測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
33202110,2017/01/07,11,0.003,0.005,0.010,0.015,0.4,0.022,0.09,1.93,2.02,0.009,10,,E,1.3,,
33202110,2017/01/07,12,0.004,0.004,0.013,0.017,0.4,0.024,0.10,1.93,2.03,0.014,17,,ENE,2.1,,
33202110,2017/01/07,13,0.004,0.002,0.008,0.010,0.4,0.034,0.10,1.92,2.02,0.009,5,,ESE,1.4,,
33202110,2017/01/07,14,0.004,0.002,0.008,0.010,0.3,0.035,0.07,1.92,1.99,0.009,18,,ESE,1.6,,
33202110,2017/01/07,15,0.004,0.001,0.007,0.008,0.3,0.037,0.06,1.91,1.97,0.016,14,,E,1.9,,
33202110,2017/01/07,16,0.004,0.001,0.010,0.011,0.3,0.033,0.07,1.92,1.99,0.016,17,,ESE,2.4,,
33202110,2017/01/07,17,0.004,0,0.009,0.009,0.3,0.032,0.08,1.92,2.00,0.018,17,,ESE,2.7,,
33202110,2017/01/07,18,0.004,0,0.011,0.011,0.4,0.027,0.06,1.91,1.97,0.018,13,,ENE,1.4,,
33202110,2017/01/07,19,0.005,0,0.017,0.017,0.4,0.020,0.12,1.92,2.04,0.020,22,,ENE,1.6,,
33202110,2017/01/07,20,0.005,0.001,0.021,0.022,0.5,0.015,0.17,1.92,2.09,0.020,16,,NE,1.6,,
33202110,2017/01/07,21,0.004,0.003,0.029,0.032,0.6,0.006,0.17,1.94,2.11,0.018,13,,CALM,0.1,,
33202110,2017/01/07,22,0.004,0.001,0.026,0.027,0.5,0.008,0.15,1.94,2.09,0.005,15,,E,1.4,,
33202110,2017/01/07,23,0.004,0.002,0.025,0.027,0.5,0.009,0.14,1.94,2.08,0.011,8,,NE,1.0,,
33202110,2017/01/07,24,0.004,0.001,0.020,0.021,0.4,0.010,0.17,1.95,2.12,0.009,14,,E,0.7,,
33202110,2017/01/08,01,0.004,0,0.018,0.018,0.4,0.010,0.21,1.93,2.14,0.009,24,,ENE,0.7,,
33202110,2017/01/08,02,0.004,0,0.013,0.013,0.3,0.014,0.18,1.93,2.11,0.006,11,,ENE,1.0,,
33202110,2017/01/08,03,0.004,0,0.012,0.012,0.3,0.014,0.18,1.94,2.12,0.011,14,,NE,0.8,,
33202110,2017/01/08,04,0.003,0,0.010,0.010,0.3,0.015,0.14,1.94,2.08,0.010,15,,CALM,0.4,,
33202110,2017/01/08,05,0.003,0,0.011,0.011,0.3,0.011,0.14,1.93,2.07,0.010,12,,ENE,0.9,,
33202110,2017/01/08,06,0.003,0,0.008,0.008,0.3,0.015,0.12,1.93,2.05,0.014,13,,E,1.2,,
33202110,2017/01/08,07,0.003,0,0.007,0.007,0.3,0.016,0.09,1.92,2.01,0.010,15,,E,0.7,,
33202110,2017/01/08,08,0.003,0,0.010,0.010,0.4,0.012,0.10,1.92,2.02,0.012,13,,NE,2.1,,
33202110,2017/01/08,09,0.003,0.001,0.011,0.012,0.4,0.012,0.11,1.93,2.04,0.010,11,,E,1.0,,
33202110,2017/01/08,10,0.003,0.001,0.008,0.009,0.4,0.016,0.09,1.91,2.00,0.014,8,,E,1.2,,
33202110,2017/01/08,11,0.003,0.002,0.010,0.012,0.4,0.013,0.16,1.91,2.07,0.014,14,,CALM,0.3,,
33202110,2017/01/08,12,0.003,0.003,0.011,0.014,0.4,0.014,0.18,1.90,2.08,0.015,12,,NNW,1.0,,
33202110,2017/01/08,13,0.003,0.004,0.011,0.015,0.5,0.015,0.15,1.91,2.06,0.023,12,,NE,0.8,,
33202110,2017/01/08,14,0.003,0.002,0.010,0.012,0.4,0.015,0.11,1.90,2.01,0.014,15,,SE,1.5,,
33202110,2017/01/08,15,0.003,0.001,0.010,0.011,0.4,0.015,0.12,1.90,2.02,0.012,9,,SSW,0.5,,
33202110,2017/01/08,16,0.003,0.001,0.010,0.011,0.3,0.016,0.08,1.90,1.98,0.004,12,,ESE,0.6,,
33202110,2017/01/08,17,0.003,0,0.009,0.009,0.3,0.016,0.09,1.89,1.98,0.009,7,,ENE,0.7,,
33202110,2017/01/08,18,0.003,0.001,0.012,0.013,0.4,0.013,0.10,1.89,1.99,0.016,8,,W,0.5,,
33202110,2017/01/08,19,0.003,0.003,0.018,0.021,0.5,0.008,0.14,1.91,2.05,0.015,11,,WSW,1.2,,
33202110,2017/01/08,20,0.003,0.004,0.020,0.024,0.5,0.008,0.14,1.91,2.05,0.018,10,,WSW,1.8,,
33202110,2017/01/08,21,0.003,0.001,0.015,0.016,0.4,0.014,0.12,1.91,2.03,0.018,9,,WSW,3.0,,
33202110,2017/01/08,22,0.003,0.001,0.013,0.014,0.4,0.015,0.11,1.90,2.01,0.015,9,,WSW,2.5,,
33202110,2017/01/08,23,0.003,0.001,0.014,0.015,0.4,0.013,0.10,1.90,2.00,0.009,7,,W,2.2,,
33202110,2017/01/08,24,0.003,0.002,0.016,0.018,0.5,0.010,0.11,1.91,2.02,0.021,14,,W,1.5,,
33202110,2017/01/09,01,0.003,0.001,0.014,0.015,0.5,0.010,0.10,1.90,2.00,0.018,14,,WSW,1.2,,
33202110,2017/01/09,02,0.003,0.001,0.013,0.014,0.5,0.011,0.09,1.90,1.99,0.018,12,,WSW,1.2,,
33202110,2017/01/09,03,0.003,0,0.013,0.013,0.5,0.010,0.10,1.91,2.01,0.021,14,,W,2.6,,
33202110,2017/01/09,04,0.003,0.001,0.010,0.011,0.4,0.013,0.12,1.90,2.02,0.012,10,,W,2.5,,
33202110,2017/01/09,05,0.003,0,0.009,0.009,0.4,0.013,0.08,1.90,1.98,0.018,10,,W,1.9,,
33202110,2017/01/09,06,0.003,0.002,0.011,0.013,0.4,0.011,0.09,1.90,1.99,0.014,10,,WSW,2.4,,
33202110,2017/01/09,07,0.003,0.002,0.012,0.014,0.4,0.012,0.10,1.90,2.00,0.006,4,,W,3.1,,
33202110,2017/01/09,08,0.003,0.003,0.015,0.018,0.4,0.012,0.10,1.91,2.01,0.011,1,,W,1.5,,
33202110,2017/01/09,09,0.003,0.008,0.018,0.026,0.5,0.010,0.12,1.91,2.03,0.005,10,,W,1.8,,
33202110,2017/01/09,10,0.003,0.006,0.016,0.022,0.5,0.015,0.14,1.90,2.04,0.009,6,,WSW,2.0,,
33202110,2017/01/09,11,0.003,0.004,0.013,0.017,0.5,0.022,0.11,1.90,2.01,0.005,11,,WSW,3.6,,
33202110,2017/01/09,12,0.003,0.003,0.009,0.012,0.4,0.029,0.08,1.90,1.98,0.004,8,,W,3.1,,
33202110,2017/01/09,13,0.003,0.001,0.005,0.006,0.4,0.033,0.07,1.89,1.96,0.004,4,,W,3.8,,
33202110,2017/01/09,14,0.003,0.001,0.004,0.005,0.4,0.040,0.06,1.91,1.97,0.010,4,,WNW,3.8,,
33202110,2017/01/09,15,0.004,0,0.004,0.004,0.5,0.045,0.06,1.94,2.00,0.023,17,,WNW,4.4,,
33202110,2017/01/09,16,0.004,0.001,0.005,0.006,0.5,0.045,0.07,1.96,2.03,0.033,29,,W,4.7,,
33202110,2017/01/09,17,0.004,0,0.006,0.006,0.5,0.043,0.07,1.96,2.03,0.028,23,,WNW,3.0,,
33202110,2017/01/09,18,0.003,0.001,0.008,0.009,0.5,0.041,0.08,1.95,2.03,0.020,21,,W,2.3,,
33202110,2017/01/09,19,0.003,0.001,0.010,0.011,0.5,0.037,0.09,1.96,2.05,0.021,18,,WNW,1.6,,
33202110,2017/01/09,20,0.004,0.001,0.014,0.015,0.6,0.029,0.12,1.97,2.09,0.021,18,,W,2.5,,
33202110,2017/01/09,21,0.004,0.001,0.016,0.017,0.6,0.025,0.11,1.98,2.09,0.041,30,,W,2.2,,
