測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
33202100,2017/01/02,15,0.009,0.004,0.014,0.018,,0.024,,,,0.031,,,WSW,2.4,,
33202100,2017/01/02,16,0.010,0.002,0.012,0.014,,0.030,,,,0.035,,,WSW,1.4,,
33202100,2017/01/02,17,0.006,0.001,0.012,0.013,,0.029,,,,0.028,,,N,1.0,,
33202100,2017/01/02,18,0.005,0,0.013,0.013,,0.022,,,,0.043,,,NW,1.1,,
33202100,2017/01/02,19,0.004,0,0.015,0.015,,0.019,,,,0.036,,,NW,1.8,,
33202100,2017/01/02,20,0.004,0,0.005,0.005,,0.037,,,,0.029,,,WNW,1.4,,
33202100,2017/01/02,21,0.003,0,0.008,0.008,,0.031,,,,0.020,,,W,1.2,,
33202100,2017/01/02,22,0.003,0,0.009,0.009,,0.029,,,,0.014,,,NW,1.0,,
33202100,2017/01/02,23,0.003,0,0.012,0.012,,0.022,,,,0.019,,,WNW,1.0,,
33202100,2017/01/02,24,0.003,0,0.014,0.014,,0.017,,,,0.005,,,NW,1.4,,
33202100,2017/01/03,01,0.003,0,0.010,0.010,,0.021,,,,0.005,,,NW,1.4,,
33202100,2017/01/03,02,0.003,0,0.007,0.007,,0.021,,,,0.009,,,NNW,0.6,,
33202100,2017/01/03,03,0.003,0,0.006,0.006,,0.023,,,,0.004,,,NNW,1.2,,
33202100,2017/01/03,04,0.003,0,0.005,0.005,,0.025,,,,0.005,,,NW,2.0,,
33202100,2017/01/03,05,0.003,0,0.005,0.005,,0.027,,,,0.013,,,NW,1.3,,
33202100,2017/01/03,06,0.003,0,0.007,0.007,,0.024,,,,0.012,,,NW,0.9,,
33202100,2017/01/03,07,0.003,0,0.006,0.006,,0.026,,,,0.030,,,NW,1.1,,
33202100,2017/01/03,08,0.003,0,0.005,0.005,,0.026,,,,0.017,,,NNW,0.7,,
33202100,2017/01/03,09,0.003,0.001,0.007,0.008,,0.025,,,,0.015,,,CALM,0.2,,
33202100,2017/01/03,10,0.004,0.001,0.006,0.007,,0.033,,,,0.017,,,WNW,3.0,,
33202100,2017/01/03,11,0.005,0.001,0.005,0.006,,0.039,,,,0.014,,,W,2.6,,
33202100,2017/01/03,12,0.004,0,0.003,0.003,,0.043,,,,0.017,,,W,3.6,,
33202100,2017/01/03,13,0.005,0,0.002,0.002,,0.046,,,,0.013,,,NW,3.6,,
33202100,2017/01/03,14,0.005,0,0.003,0.003,,0.047,,,,0.016,,,WNW,3.8,,
33202100,2017/01/03,15,0.006,0,0.003,0.003,,0.046,,,,0.024,,,WNW,2.9,,
33202100,2017/01/03,16,0.005,0,0.005,0.005,,0.043,,,,0.032,,,NW,1.8,,
33202100,2017/01/03,17,0.005,0,0.004,0.004,,0.043,,,,0.036,,,WNW,1.4,,
33202100,2017/01/03,18,0.005,0,0.008,0.008,,0.035,,,,0.034,,,NNW,1.1,,
33202100,2017/01/03,19,0.004,0,0.010,0.010,,0.033,,,,0.046,,,NW,0.9,,
33202100,2017/01/03,20,0.004,0,0.012,0.012,,0.029,,,,0.046,,,S,0.5,,
33202100,2017/01/03,21,0.003,0,0.015,0.015,,0.024,,,,0.026,,,NW,0.9,,
33202100,2017/01/03,22,0.004,0.001,0.015,0.016,,0.022,,,,0.034,,,ENE,1.2,,
33202100,2017/01/03,23,0.004,0,0.018,0.018,,0.013,,,,0.038,,,CALM,0.3,,
33202100,2017/01/03,24,0.003,0.002,0.019,0.021,,0.009,,,,0.032,,,E,0.6,,
33202100,2017/01/04,01,0.003,,,,,,,,,0.034,,,SSE,0.5,,
33202100,2017/01/04,02,0.003,,,,,0.012,,,,0.030,,,ENE,0.9,,
33202100,2017/01/04,03,0.003,0,0.008,0.008,,0.020,,,,0.036,,,CALM,0.3,,
33202100,2017/01/04,04,0.003,0,0.009,0.009,,0.018,,,,0.030,,,NNW,1.2,,
33202100,2017/01/04,05,0.003,0,0.010,0.010,,0.024,,,,0.036,,,NNE,1.3,,
33202100,2017/01/04,06,0.003,0,0.012,0.012,,0.012,,,,0.024,,,CALM,0.2,,
33202100,2017/01/04,07,0.003,0.001,0.012,0.013,,0.022,,,,0.076,,,NW,1.6,,
33202100,2017/01/04,08,0.003,0.001,0.015,0.016,,0.018,,,,0.049,,,NNW,1.2,,
33202100,2017/01/04,09,0.004,0.003,0.015,0.018,,0.019,,,,0.029,,,W,1.2,,
33202100,2017/01/04,10,0.007,0.004,0.018,0.022,,0.021,,,,0.025,,,WNW,3.3,,
33202100,2017/01/04,11,0.009,0.005,0.017,0.022,,0.026,,,,0.013,,,W,2.7,,
33202100,2017/01/04,12,0.007,0.003,0.012,0.015,,0.033,,,,0.002,,,SW,3.6,,
33202100,2017/01/04,13,0.007,0.002,0.010,0.012,,0.036,,,,0,,,SW,3.2,,
33202100,2017/01/04,14,0.008,0.002,0.011,0.013,,0.038,,,,0.001,,,SSW,2.8,,
33202100,2017/01/04,15,0.009,0.001,0.014,0.015,,0.038,,,,0.001,,,SSE,1.7,,
33202100,2017/01/04,16,0.010,0.001,0.012,0.013,,0.039,,,,0.012,,,NE,1.5,,
33202100,2017/01/04,17,0.007,0,0.004,0.004,,0.048,,,,0.026,,,N,1.8,,
33202100,2017/01/04,18,0.007,0,0.005,0.005,,0.047,,,,0.041,,,N,1.6,,
33202100,2017/01/04,19,0.006,0,0.004,0.004,,0.045,,,,0.035,,,NNE,1.2,,
33202100,2017/01/04,20,0.005,0,0.005,0.005,,0.043,,,,0.026,,,NNE,1.1,,
33202100,2017/01/04,21,0.004,0,0.004,0.004,,0.042,,,,0.029,,,ENE,0.7,,
33202100,2017/01/04,22,0.004,0,0.008,0.008,,0.034,,,,0.034,,,NE,1.5,,
33202100,2017/01/04,23,0.003,0,0.012,0.012,,0.024,,,,0.027,,,CALM,0.1,,
33202100,2017/01/04,24,0.003,0,0.016,0.016,,0.018,,,,0.015,,,NNE,0.7,,
33202100,2017/01/05,01,0.003,0.001,0.018,0.019,,0.014,,,,0.012,,,NE,0.9,,
33202100,2017/01/05,02,0.003,0,0.003,0.003,,0.033,,,,0.005,,,NE,1.1,,
33202100,2017/01/05,03,0.003,0,0.002,0.002,,0.034,,,,0.024,,,NNE,2.0,,
33202100,2017/01/05,04,0.003,0,0.003,0.003,,0.031,,,,0.005,,,ENE,0.9,,
33202100,2017/01/05,05,0.003,0,0.003,0.003,,0.032,,,,0.016,,,NE,1.8,,
33202100,2017/01/05,06,0.003,0,0.002,0.002,,0.034,,,,0.013,,,NE,1.3,,
33202100,2017/01/05,07,0.003,0,0.002,0.002,,0.038,,,,0.007,,,NNE,3.3,,
33202100,2017/01/05,08,0.003,0,0.002,0.002,,0.038,,,,0.005,,,NNW,1.5,,
33202100,2017/01/05,09,0.003,0,0.006,0.006,,0.033,,,,0.011,,,NNE,1.7,,
33202100,2017/01/05,10,0.003,0,0.002,0.002,,0.038,,,,0.008,,,NE,2.5,,
33202100,2017/01/05,11,0.003,0,0.002,0.002,,0.039,,,,0.004,,,N,2.0,,
33202100,2017/01/05,12,0.003,0,0.002,0.002,,0.039,,,,0.007,,,NNE,2.2,,
33202100,2017/01/05,13,0.003,0,0.002,0.002,,0.040,,,,0.014,,,N,3.7,,
33202100,2017/01/05,14,0.003,0,0.001,0.001,,0.041,,,,0.017,,,N,4.1,,
33202100,2017/01/05,15,0.003,0,0.001,0.001,,0.041,,,,0.002,,,N,2.9,,
33202100,2017/01/05,16,0.003,0,0.002,0.002,,0.040,,,,0.011,,,N,3.9,,
33202100,2017/01/05,17,0.003,0,0.003,0.003,,0.039,,,,0.024,,,N,2.8,,
33202100,2017/01/05,18,0.003,0,0.002,0.002,,0.038,,,,0.024,,,NNW,2.4,,
33202100,2017/01/05,19,0.003,0,0.002,0.002,,0.038,,,,0.012,,,N,2.3,,
33202100,2017/01/05,20,0.003,0,0.002,0.002,,0.037,,,,0.009,,,NNW,1.2,,
33202100,2017/01/05,21,0.003,0,0.002,0.002,,0.036,,,,0.011,,,N,1.2,,
33202100,2017/01/05,22,0.003,0,0.003,0.003,,0.035,,,,0.001,,,NNW,1.3,,
33202100,2017/01/05,23,0.003,0,0.003,0.003,,0.034,,,,0.006,,,NNW,1.1,,
33202100,2017/01/05,24,0.003,0,0.004,0.004,,0.031,,,,0.003,,,N,1.0,,
33202100,2017/01/06,01,0.003,0,0.003,0.003,,0.032,,,,0.004,,,CALM,0.3,,
33202100,2017/01/06,02,0.003,0,0.004,0.004,,0.030,,,,0.008,,,NNW,0.9,,
33202100,2017/01/06,03,0.003,0,0.006,0.006,,0.027,,,,0.006,,,NW,0.8,,
33202100,2017/01/06,04,0.003,0,0.010,0.010,,0.020,,,,0.017,,,CALM,0.2,,
33202100,2017/01/06,05,0.003,0,0.010,0.010,,0.018,,,,0.006,,,NE,0.5,,
33202100,2017/01/06,06,0.003,0,0.015,0.015,,0.011,,,,0.007,,,NW,0.7,,
33202100,2017/01/06,07,0.003,0,0.016,0.016,,0.013,,,,0.016,,,CALM,0.4,,
33202100,2017/01/06,08,0.003,0.004,0.021,0.025,,0.007,,,,0.009,,,CALM,0.2,,
33202100,2017/01/06,09,0.003,0.013,0.024,0.037,,0.006,,,,0.015,,,ESE,0.9,,
33202100,2017/01/06,10,0.003,0.008,0.018,0.026,,0.016,,,,0.017,,,ENE,1.2,,
33202100,2017/01/06,11,0.003,0.003,0.010,0.013,,0.029,,,,0.009,,,E,2.0,,
33202100,2017/01/06,12,0.003,0.001,0.005,0.006,,0.035,,,,0.004,,,ESE,2.9,,
33202100,2017/01/06,13,0.004,0.001,0.006,0.007,,0.035,,,,0.002,,,E,1.3,,
33202100,2017/01/06,14,0.005,0.001,0.005,0.006,,0.037,,,,0,,,SE,2.4,,
33202100,2017/01/06,15,0.006,0.001,0.005,0.006,,0.039,,,,0.009,,,E,1.5,,
33202100,2017/01/06,16,0.006,0.001,0.005,0.006,,0.039,,,,0.004,,,ESE,1.7,,
33202100,2017/01/06,17,0.006,0.001,0.008,0.009,,0.034,,,,0.007,,,SE,3.2,,
33202100,2017/01/06,18,0.007,0,0.016,0.016,,0.025,,,,0.013,,,SE,2.4,,
33202100,2017/01/06,19,0.007,0.001,0.022,0.023,,0.016,,,,0.013,,,ENE,1.4,,
33202100,2017/01/06,20,0.005,0,0.023,0.023,,0.014,,,,0.015,,,E,1.3,,
33202100,2017/01/06,21,0.004,0.004,0.035,0.039,,0.003,,,,0.023,,,NE,0.6,,
33202100,2017/01/06,22,0.003,0,0.013,0.013,,0.020,,,,0.013,,,ENE,1.2,,
33202100,2017/01/06,23,0.003,0,0.007,0.007,,0.024,,,,0.007,,,ENE,1.6,,
33202100,2017/01/06,24,0.003,0,0.012,0.012,,0.019,,,,0.010,,,ENE,1.0,,
33202100,2017/01/07,01,0.003,0,0.019,0.019,,0.011,,,,0.003,,,ENE,0.6,,
33202100,2017/01/07,02,0.003,0,0.018,0.018,,0.011,,,,0.007,,,ENE,0.9,,
33202100,2017/01/07,03,0.003,0,0.019,0.019,,0.009,,,,0.015,,,ENE,1.2,,
33202100,2017/01/07,04,0.003,0,0.017,0.017,,0.010,,,,0.022,,,ENE,1.3,,
33202100,2017/01/07,05,0.003,0,0.015,0.015,,0.011,,,,0.009,,,E,1.1,,
33202100,2017/01/07,06,0.003,0.001,0.018,0.019,,0.008,,,,0.006,,,E,1.7,,
33202100,2017/01/07,07,0.003,0.001,0.016,0.017,,0.009,,,,0.001,,,ENE,1.5,,
33202100,2017/01/07,08,0.003,0.001,0.015,0.016,,0.010,,,,0.004,,,ENE,1.6,,
33202100,2017/01/07,09,0.003,0.004,0.012,0.016,,0.013,,,,0.006,,,E,1.4,,
33202100,2017/01/07,10,0.003,0.007,0.014,0.021,,0.015,,,,0.002,,,ENE,1.9,,
33202100,2017/01/07,11,0.003,0.006,0.014,0.020,,0.017,,,,0.008,,,ENE,1.4,,
33202100,2017/01/07,12,0.003,0.003,0.011,0.014,,0.025,,,,0.003,,,ENE,1.8,,
33202100,2017/01/07,13,0.004,0.002,0.007,0.009,,0.031,,,,0.001,,,NE,1.5,,
33202100,2017/01/07,14,0.005,0.001,0.008,0.009,,0.032,,,,0.004,,,ENE,1.3,,
33202100,2017/01/07,15,0.006,0.001,0.011,0.012,,0.030,,,,0.006,,,ENE,1.0,,
33202100,2017/01/07,16,0.005,0.001,0.009,0.010,,0.031,,,,0.006,,,E,1.6,,
33202100,2017/01/07,17,0.005,0.001,0.011,0.012,,0.028,,,,0.011,,,ESE,0.9,,
33202100,2017/01/07,18,0.004,0,0.013,0.013,,0.024,,,,0.024,,,ESE,1.8,,
33202100,2017/01/07,19,0.004,0,0.014,0.014,,0.021,,,,0.024,,,NE,1.5,,
33202100,2017/01/07,20,0.004,0,0.015,0.015,,0.019,,,,0.024,,,NE,1.2,,
33202100,2017/01/07,21,0.004,0,0.021,0.021,,0.014,,,,0.039,,,NE,1.3,,
33202100,2017/01/07,22,0.004,0,0.020,0.020,,0.012,,,,0.021,,,E,0.7,,
33202100,2017/01/07,23,0.004,0,0.022,0.022,,0.010,,,,0.011,,,NE,0.8,,
33202100,2017/01/07,24,0.004,0,0.020,0.020,,0.011,,,,0.008,,,ENE,0.9,,
33202100,2017/01/08,01,0.003,0,0.018,0.018,,0.010,,,,0.004,,,ENE,1.2,,
33202100,2017/01/08,02,0.003,0,0.016,0.016,,0.010,,,,0.013,,,NE,1.4,,
33202100,2017/01/08,03,0.003,0,0.011,0.011,,0.015,,,,0.020,,,ENE,0.5,,
33202100,2017/01/08,04,0.003,0,0.010,0.010,,0.013,,,,0.020,,,CALM,0.4,,
33202100,2017/01/08,05,0.003,0,0.008,0.008,,0.016,,,,0.018,,,NE,1.6,,
33202100,2017/01/08,06,0.003,0,0.007,0.007,,0.016,,,,0.019,,,ENE,1.2,,
33202100,2017/01/08,07,0.003,0,0.010,0.010,,0.011,,,,0.021,,,E,0.8,,
33202100,2017/01/08,08,0.003,0,0.009,0.009,,0.011,,,,0.016,,,NE,1.6,,
33202100,2017/01/08,09,0.003,0,0.009,0.009,,0.014,,,,0.009,,,NE,1.6,,
33202100,2017/01/08,10,0.003,0.001,0.010,0.011,,0.014,,,,0.009,,,E,0.5,,
33202100,2017/01/08,11,0.003,0.002,0.009,0.011,,0.012,,,,0.007,,,NE,0.5,,
33202100,2017/01/08,12,0.002,0.001,0.006,0.007,,0.017,,,,0.006,,,NNE,0.7,,
33202100,2017/01/08,13,0.002,0,0.005,0.005,,0.022,,,,0.020,,,NE,0.7,,
33202100,2017/01/08,14,0.003,0.001,0.008,0.009,,0.018,,,,0.006,,,SE,1.1,,
33202100,2017/01/08,15,0.002,0,0.008,0.008,,0.017,,,,0.007,,,ESE,0.7,,
33202100,2017/01/08,16,0.002,0.001,0.010,0.011,,0.016,,,,0.007,,,ESE,0.8,,
33202100,2017/01/08,17,0.002,0,0.007,0.007,,0.020,,,,0.001,,,NNE,0.5,,
33202100,2017/01/08,18,0.002,0,0.008,0.008,,0.016,,,,0.002,,,NW,1.5,,
33202100,2017/01/08,19,0.002,0,0.016,0.016,,0.008,,,,0.007,,,W,0.9,,
33202100,2017/01/08,20,0.002,0,0.009,0.009,,0.021,,,,0.013,,,WSW,0.5,,
33202100,2017/01/08,21,0.003,0,0.014,0.014,,0.015,,,,0.010,,,WNW,1.3,,
33202100,2017/01/08,22,0.003,0,0.013,0.013,,0.015,,,,0.020,,,W,1.8,,
33202100,2017/01/08,23,0.003,0,0.015,0.015,,0.012,,,,0.018,,,WNW,1.4,,
33202100,2017/01/08,24,0.003,0,0.018,0.018,,0.009,,,,0.023,,,WNW,1.6,,
33202100,2017/01/09,01,0.003,0,0.015,0.015,,0.009,,,,0.017,,,CALM,0.4,,
33202100,2017/01/09,02,0.003,0,0.012,0.012,,0.008,,,,0.016,,,NE,0.7,,
33202100,2017/01/09,03,0.003,0.001,0.012,0.013,,0.008,,,,0.008,,,NW,0.6,,
33202100,2017/01/09,04,0.002,0,0.006,0.006,,0.018,,,,0.003,,,W,1.7,,
33202100,2017/01/09,05,0.002,0,0.006,0.006,,0.017,,,,0.005,,,CALM,0.2,,
33202100,2017/01/09,06,0.002,0,0.008,0.008,,0.014,,,,0,,,W,1.5,,
33202100,2017/01/09,07,0.002,0,0.008,0.008,,0.018,,,,0.006,,,WNW,1.4,,
33202100,2017/01/09,08,0.002,0,0.008,0.008,,0.020,,,,0.006,,,W,1.2,,
33202100,2017/01/09,09,0.002,0.001,0.008,0.009,,0.025,,,,0.004,,,WNW,1.6,,
33202100,2017/01/09,10,0.002,0.001,0.007,0.008,,0.027,,,,0.010,,,W,2.0,,
33202100,2017/01/09,11,0.002,0.001,0.007,0.008,,0.030,,,,0.013,,,W,1.9,,
33202100,2017/01/09,12,0.002,0.001,0.006,0.007,,0.032,,,,0.008,,,W,2.9,,
33202100,2017/01/09,13,0.002,0.001,0.004,0.005,,0.035,,,,0.005,,,WNW,4.1,,
33202100,2017/01/09,14,0.003,0,0.003,0.003,,0.042,,,,0,,,NW,6.0,,
33202100,2017/01/09,15,0.004,0,0.003,0.003,,0.047,,,,0.004,,,WNW,6.4,,
33202100,2017/01/09,16,0.004,0,0.004,0.004,,0.046,,,,0.010,,,WNW,4.4,,
33202100,2017/01/09,17,0.004,0,0.005,0.005,,0.044,,,,0.025,,,WNW,3.3,,
33202100,2017/01/09,18,0.004,0,0.005,0.005,,0.043,,,,0.020,,,WNW,3.2,,
33202100,2017/01/09,19,0.003,0,0.006,0.006,,0.039,,,,0.034,,,W,1.7,,
33202100,2017/01/09,20,0.003,0,0.007,0.007,,0.036,,,,0.038,,,NW,1.5,,
33202100,2017/01/09,21,0.003,0,0.014,0.014,,0.026,,,,0.027,,,WNW,2.2,,
33202100,2017/01/09,22,0.003,0,0.014,0.014,,0.022,,,,0.015,,,NNE,0.5,,
33202100,2017/01/09,23,0.003,0,0.012,0.012,,0.022,,,,0.023,,,NE,0.6,,
33202100,2017/01/09,24,0.003,0,0.011,0.011,,0.026,,,,0.020,,,NW,1.0,,
33202100,2017/01/10,01,0.003,0,0.008,0.008,,0.030,,,,0.024,,,NW,1.6,,
33202100,2017/01/10,02,0.003,0,0.006,0.006,,0.032,,,,0.010,,,WNW,1.3,,
33202100,2017/01/10,03,0.003,0,0.005,0.005,,0.034,,,,0.008,,,NW,1.3,,
33202100,2017/01/10,04,0.003,0,0.006,0.006,,0.027,,,,0.012,,,NNW,0.9,,
33202100,2017/01/10,05,0.003,0,0.007,0.007,,0.023,,,,0.025,,,CALM,0.3,,
33202100,2017/01/10,06,0.003,0,0.008,0.008,,0.020,,,,0.028,,,NW,1.6,,
33202100,2017/01/10,07,0.003,0,0.014,0.014,,0.017,,,,0.016,,,NNW,0.9,,
33202100,2017/01/10,08,0.003,0.007,0.023,0.030,,0.005,,,,0.017,,,N,0.9,,
33202100,2017/01/10,09,0.003,0.014,0.023,0.037,,0.008,,,,0.026,,,NW,0.5,,
33202100,2017/01/10,10,,0.006,0.017,0.023,,0.019,,,,,,,WNW,3.7,,
33202100,2017/01/10,11,0.007,0.008,0.019,0.027,,0.022,,,,0.025,,,WSW,3.0,,
33202100,2017/01/10,12,0.007,0.004,0.014,0.018,,0.031,,,,0.011,,,W,4.8,,
33202100,2017/01/10,13,0.006,0.002,0.009,0.011,,0.038,,,,0.022,,,W,4.1,,
33202100,2017/01/10,14,0.006,0.002,0.010,0.012,,0.039,,,,0.022,,,WSW,3.8,,
33202100,2017/01/10,15,0.005,0.001,0.010,0.011,,0.038,,,,0.018,,,NW,3.8,,
33202100,2017/01/10,16,0.005,0,0.004,0.004,,0.043,,,,0.014,,,NW,4.8,,
33202100,2017/01/10,17,0.005,0,0.004,0.004,,0.042,,,,0.012,,,NW,4.4,,
33202100,2017/01/10,18,0.004,0,0.004,0.004,,0.042,,,,0.007,,,NW,6.3,,
33202100,2017/01/10,19,0.004,0,0.003,0.003,,0.042,,,,0.013,,,NW,4.2,,
33202100,2017/01/10,20,0.003,0,0.003,0.003,,0.043,,,,0.025,,,WNW,5.7,,
33202100,2017/01/10,21,0.003,0,0.005,0.005,,0.041,,,,0.014,,,WNW,4.1,,
33202100,2017/01/10,22,0.003,0,0.007,0.007,,0.036,,,,0.005,,,WNW,1.8,,
33202100,2017/01/10,23,0.003,0,0.009,0.009,,0.034,,,,0.004,,,WNW,1.3,,
33202100,2017/01/10,24,0.003,0,0.010,0.010,,0.032,,,,0.004,,,WNW,3.4,,
33202100,2017/01/11,01,0.003,0,0.010,0.010,,0.031,,,,0.007,,,WNW,3.0,,
33202100,2017/01/11,02,0.003,0,0.011,0.011,,0.028,,,,0.001,,,WNW,2.8,,
33202100,2017/01/11,03,0.003,0,0.007,0.007,,0.031,,,,0.005,,,NW,2.7,,
33202100,2017/01/11,04,0.003,0,0.008,0.008,,0.030,,,,0.008,,,WNW,3.1,,
33202100,2017/01/11,05,0.003,0,0.008,0.008,,0.030,,,,0.012,,,WNW,3.0,,
33202100,2017/01/11,06,0.003,0,0.009,0.009,,0.029,,,,0.025,,,WNW,2.6,,
33202100,2017/01/11,07,0.003,0.001,0.011,0.012,,0.027,,,,0.014,,,WNW,4.2,,
33202100,2017/01/11,08,0.003,0.001,0.010,0.011,,0.026,,,,0.021,,,WNW,2.8,,
33202100,2017/01/11,09,0.003,0.003,0.012,0.015,,0.025,,,,0.015,,,WNW,3.0,,
33202100,2017/01/11,10,0.003,0.003,0.010,0.013,,0.029,,,,0.010,,,W,4.6,,
33202100,2017/01/11,11,0.003,0.003,0.007,0.010,,0.033,,,,0.015,,,W,3.9,,
33202100,2017/01/11,12,0.003,0.002,0.006,0.008,,0.035,,,,0.012,,,WNW,4.7,,
33202100,2017/01/11,13,0.003,0.001,0.003,0.004,,0.039,,,,0.002,,,WNW,5.5,,
33202100,2017/01/11,14,0.004,0.001,0.005,0.006,,0.039,,,,0.007,,,WNW,5.9,,
33202100,2017/01/11,15,0.005,0.001,0.006,0.007,,0.039,,,,0.003,,,WNW,4.9,,
33202100,2017/01/11,16,0.004,0.001,0.004,0.005,,0.039,,,,0.012,,,NW,5.0,,
33202100,2017/01/11,17,0.004,0,0.003,0.003,,0.038,,,,0.007,,,NW,5.6,,
33202100,2017/01/11,18,0.003,0,0.003,0.003,,0.039,,,,0.024,,,NW,6.2,,
33202100,2017/01/11,19,0.003,0,0.004,0.004,,0.037,,,,0.018,,,WNW,5.3,,
33202100,2017/01/11,20,0.003,0,0.004,0.004,,0.036,,,,0.021,,,WNW,3.4,,
33202100,2017/01/11,21,0.003,0,0.005,0.005,,0.035,,,,0.010,,,WNW,1.6,,
33202100,2017/01/11,22,0.003,0,0.007,0.007,,0.031,,,,0.021,,,NW,1.7,,
33202100,2017/01/11,23,0.003,0,0.010,0.010,,0.025,,,,0.009,,,NW,1.6,,
33202100,2017/01/11,24,0.003,0,0.013,0.013,,0.022,,,,0.008,,,WNW,1.9,,
33202100,2017/01/12,01,0.004,,,,,,,,,0.004,,,WNW,2.8,,
33202100,2017/01/12,02,0.004,,,,,0.024,,,,0.005,,,WNW,2.4,,
33202100,2017/01/12,03,0.003,0,0.011,0.011,,0.025,,,,0.011,,,WNW,2.6,,
33202100,2017/01/12,04,0.003,0,0.011,0.011,,0.026,,,,0.004,,,WNW,1.9,,
33202100,2017/01/12,05,0.003,0.001,0.013,0.014,,0.023,,,,0.002,,,WNW,2.4,,
