測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14213010,2017/01/02,09,0.002,0.003,0.013,0.016,,0.018,0.13,1.96,2.09,0.005,5,,CALM,0.4,,
14213010,2017/01/02,10,0.002,0.008,0.018,0.026,,0.014,0.16,1.98,2.14,0.006,1,,E,0.7,,
14213010,2017/01/02,11,0.002,0.007,0.015,0.022,,0.020,0.16,1.98,2.14,0.008,5,,ESE,1.6,,
14213010,2017/01/02,12,0.002,0.004,0.010,0.014,,0.031,0.13,1.97,2.10,0.006,-7,,ENE,0.7,,
14213010,2017/01/02,13,0.002,0.002,0.007,0.009,,0.038,0.11,1.94,2.05,0.007,13,,ESE,1.3,,
14213010,2017/01/02,14,0.003,0.001,0.005,0.006,,0.041,0.10,1.92,2.02,0.004,2,,ESE,1.2,,
14213010,2017/01/02,15,0.003,0.002,0.006,0.008,,0.038,0.10,1.91,2.01,0.008,14,,E,1.1,,
14213010,2017/01/02,16,0.004,0.002,0.012,0.014,,0.032,0.12,1.93,2.05,0.010,18,,ESE,1.3,,
14213010,2017/01/02,17,0.005,0.003,0.024,0.027,,0.024,0.18,1.99,2.17,0.017,27,,ESE,1.1,,
14213010,2017/01/02,18,0.004,0.010,0.042,0.052,,0.009,0.28,2.08,2.36,0.020,26,,CALM,0,,
14213010,2017/01/02,19,0.004,0.031,0.048,0.079,,0.003,0.43,2.09,2.52,0.021,27,,W,0.7,,
14213010,2017/01/02,20,0.003,0.020,0.045,0.065,,0.004,0.49,2.21,2.70,0.021,21,,CALM,0.1,,
14213010,2017/01/02,21,0.002,0.009,0.037,0.046,,0.006,0.46,2.17,2.63,0.014,22,,CALM,0.3,,
14213010,2017/01/02,22,0.002,0.001,0.021,0.022,,0.015,0.26,2.08,2.34,0.008,6,,WNW,0.5,,
14213010,2017/01/02,23,0.002,0.001,0.018,0.019,,0.015,0.21,2.04,2.25,0.007,10,,CALM,0.4,,
14213010,2017/01/02,24,0.002,0.001,0.015,0.016,,0.017,0.19,2.00,2.19,0.007,5,,NE,0.5,,
14213010,2017/01/03,01,0.002,0.001,0.017,0.018,,0.014,0.17,1.98,2.15,0.007,13,,N,0.5,,
14213010,2017/01/03,02,0.002,0.002,0.020,0.022,,0.011,0.19,2.04,2.23,0.005,7,,CALM,0.4,,
14213010,2017/01/03,03,0.001,0.001,0.013,0.014,,0.018,0.13,2.05,2.18,0.006,4,,WSW,0.5,,
14213010,2017/01/03,04,0.001,0.001,0.009,0.010,,0.021,0.10,2.00,2.10,0.006,4,,CALM,0.3,,
14213010,2017/01/03,05,0.002,0.002,0.015,0.017,,0.012,0.16,1.97,2.13,0.006,8,,WSW,0.5,,
14213010,2017/01/03,06,0.001,0.018,0.027,0.045,,0.003,0.23,1.99,2.22,0.007,10,,CALM,0.3,,
14213010,2017/01/03,07,0.001,0.021,0.027,0.048,,0.003,0.20,2.00,2.20,0.006,5,,NNE,0.6,,
14213010,2017/01/03,08,0.002,0.008,0.022,0.030,,0.015,0.17,2.01,2.18,0.006,-2,,NE,0.9,,
14213010,2017/01/03,09,0.002,0.002,0.009,0.011,,0.035,0.13,1.98,2.11,0.005,-6,,NE,1.9,,
14213010,2017/01/03,10,0.002,0.002,0.009,0.011,,0.038,0.10,2.00,2.10,0.007,4,,NE,2.2,,
14213010,2017/01/03,11,0.002,0.002,0.007,0.009,,0.041,0.11,2.00,2.11,0.005,5,,NE,1.7,,
14213010,2017/01/03,12,0.002,0.002,0.006,0.008,,0.044,0.10,1.99,2.09,0.003,-9,,E,1.8,,
14213010,2017/01/03,13,0.003,0.001,0.005,0.006,,0.045,0.10,1.97,2.07,0.005,-2,,NE,1.2,,
14213010,2017/01/03,14,0.005,0.001,0.005,0.006,,0.045,0.11,1.96,2.07,0.007,10,,ENE,1.4,,
14213010,2017/01/03,15,0.005,0.002,0.006,0.008,,0.043,0.11,1.95,2.06,0.007,23,,ESE,0.9,,
14213010,2017/01/03,16,0.004,0.002,0.010,0.012,,0.040,0.13,1.97,2.10,0.006,16,,ENE,2.1,,
14213010,2017/01/03,17,0.004,0.003,0.009,0.012,,0.040,0.14,1.97,2.11,0.009,20,,ENE,2.0,,
14213010,2017/01/03,18,0.003,0.001,0.013,0.014,,0.036,0.13,1.99,2.12,0.010,16,,NE,1.3,,
14213010,2017/01/03,19,0.002,0.001,0.015,0.016,,0.033,0.14,2.01,2.15,0.011,15,,ENE,1.4,,
14213010,2017/01/03,20,0.002,0.001,0.012,0.013,,0.035,0.13,2.01,2.14,0.016,17,,NE,0.7,,
14213010,2017/01/03,21,0.002,0,0.009,0.009,,0.037,0.13,2.01,2.14,0.011,19,,ENE,1.0,,
14213010,2017/01/03,22,0.002,0.001,0.011,0.012,,0.034,0.13,2.01,2.14,0.013,16,,ENE,0.7,,
14213010,2017/01/03,23,0.002,0.004,0.026,0.030,,0.018,0.18,2.02,2.20,0.014,15,,CALM,0.2,,
14213010,2017/01/03,24,0.002,0.002,0.027,0.029,,0.017,0.30,2.03,2.33,0.012,14,,CALM,0.3,,
14213010,2017/01/04,01,0.002,0.003,0.039,0.042,,0.006,0.24,2.06,2.30,0.018,17,,CALM,0.3,,
14213010,2017/01/04,02,0.002,0.005,0.038,0.043,,0.005,0.35,2.09,2.44,0.015,14,,CALM,0.1,,
14213010,2017/01/04,03,0.002,0.001,0.025,0.026,,0.009,0.30,2.19,2.49,0.014,16,,CALM,0.3,,
14213010,2017/01/04,04,0.002,0,0.013,0.013,,0.017,0.18,2.13,2.31,0.011,10,,CALM,0.3,,
14213010,2017/01/04,05,0.002,0,0.013,0.013,,0.017,0.14,2.07,2.21,0.011,12,,CALM,0.4,,
14213010,2017/01/04,06,0.002,0.001,0.014,0.015,,0.015,0.16,2.05,2.21,0.010,12,,CALM,0.4,,
14213010,2017/01/04,07,0.002,0.033,0.034,0.067,,0.003,0.20,2.03,2.23,0.012,13,,CALM,0.4,,
14213010,2017/01/04,08,0.002,0.038,0.036,0.074,,0.004,0.29,2.06,2.35,0.017,14,,W,0.6,,
14213010,2017/01/04,09,0.003,0.011,0.026,0.037,,0.019,0.23,2.05,2.28,0.020,10,,W,0.8,,
14213010,2017/01/04,10,0.003,0.009,0.021,0.030,,0.029,0.23,2.02,2.25,0.018,17,,W,1.1,,
14213010,2017/01/04,11,0.002,0.005,0.011,0.016,,0.038,0.14,2.01,2.15,0.016,12,,W,1.5,,
14213010,2017/01/04,12,0.003,0.005,0.011,0.016,,0.040,0.13,1.99,2.12,0.015,7,,WSW,1.2,,
14213010,2017/01/04,13,0.003,0.004,0.010,0.014,,0.043,0.13,1.98,2.11,0.016,13,,WNW,1.0,,
14213010,2017/01/04,14,0.003,0.004,0.012,0.016,,0.043,0.15,2.01,2.16,0.016,18,,WNW,0.8,,
14213010,2017/01/04,15,0.003,0.003,0.011,0.014,,0.043,0.15,2.01,2.16,0.013,21,,WSW,0.6,,
14213010,2017/01/04,16,0.003,0.003,0.011,0.014,,0.041,0.14,1.96,2.10,0.014,24,,E,0.9,,
14213010,2017/01/04,17,0.003,0.002,0.012,0.014,,0.038,0.15,1.96,2.11,0.011,24,,NE,3.4,,
14213010,2017/01/04,18,0.002,0.001,0.006,0.007,,0.040,0.11,1.95,2.06,0.002,10,,NE,2.3,,
14213010,2017/01/04,19,0.002,0.001,0.007,0.008,,0.038,0.10,1.96,2.06,0.001,5,,NE,1.9,,
14213010,2017/01/04,20,0.002,0.001,0.008,0.009,,0.037,0.11,1.97,2.08,0.004,5,,NE,0.9,,
14213010,2017/01/04,21,0.002,0.001,0.010,0.011,,0.034,0.11,1.99,2.10,0.005,7,,NE,1.2,,
14213010,2017/01/04,22,0.002,0,0.010,0.010,,0.035,0.11,1.98,2.09,0.007,4,,NE,1.4,,
14213010,2017/01/04,23,0.002,0,0.008,0.008,,0.035,0.10,1.98,2.08,0.008,8,,NE,1.4,,
14213010,2017/01/04,24,0.002,0,0.006,0.006,,0.036,0.08,1.97,2.05,0.005,6,,NE,0.8,,
14213010,2017/01/05,01,0.002,0,0.005,0.005,,0.037,0.07,1.98,2.05,0.007,2,,NE,0.6,,
14213010,2017/01/05,02,0.002,0,0.005,0.005,,0.037,0.07,1.96,2.03,0.008,4,,NNE,0.6,,
14213010,2017/01/05,03,0.002,0,0.005,0.005,,0.036,0.06,1.96,2.02,0.007,1,,NE,0.9,,
14213010,2017/01/05,04,0.002,0,0.004,0.004,,0.039,0.05,1.97,2.02,0.004,1,,NNE,0.9,,
14213010,2017/01/05,05,0.002,0,0.003,0.003,,0.040,0.05,1.95,2.00,0.007,3,,NNE,1.3,,
14213010,2017/01/05,06,0.002,0.001,0.006,0.007,,0.038,0.05,1.95,2.00,0.007,4,,NNE,1.3,,
14213010,2017/01/05,07,0.005,0.002,0.008,0.010,,0.037,0.05,1.95,2.00,0.006,1,,NE,1.3,,
14213010,2017/01/05,08,0.004,0.003,0.010,0.013,,0.034,0.07,1.96,2.03,0.007,3,,NE,1.1,,
14213010,2017/01/05,09,0.004,0.004,0.011,0.015,,0.034,0.09,1.96,2.05,0.007,0,,NE,1.1,,
14213010,2017/01/05,10,0.004,0.004,0.009,0.013,,0.035,0.09,1.96,2.05,0.008,8,,NE,2.6,,
14213010,2017/01/05,11,,,,,,,,,,0.007,7,,ENE,3.1,,
14213010,2017/01/05,12,0.003,0.004,0.008,0.012,,0.036,0.09,1.95,2.04,0.006,-12,,ENE,1.9,,
14213010,2017/01/05,13,0.004,0.002,0.005,0.007,,0.041,0.08,1.94,2.02,0.006,6,,NE,2.8,,
14213010,2017/01/05,14,0.003,0.002,0.006,0.008,,0.040,0.09,1.94,2.03,0.006,9,,NE,3.4,,
14213010,2017/01/05,15,0.002,0.002,0.005,0.007,,0.040,0.10,1.95,2.05,0.004,19,,NE,3.5,,
14213010,2017/01/05,16,0.002,0.002,0.005,0.007,,0.039,0.09,1.95,2.04,0.005,11,,NE,2.2,,
14213010,2017/01/05,17,0.002,0.001,0.007,0.008,,0.037,0.09,1.96,2.05,0.005,15,,NNE,1.5,,
14213010,2017/01/05,18,0.001,0.002,0.009,0.011,,0.035,0.10,1.97,2.07,0.003,11,,NE,2.2,,
14213010,2017/01/05,19,0.002,0.002,0.009,0.011,,0.033,0.10,1.98,2.08,0.003,7,,N,0.8,,
14213010,2017/01/05,20,0.001,0.001,0.009,0.010,,0.033,0.10,1.98,2.08,0.003,2,,NE,1.6,,
14213010,2017/01/05,21,0.002,0.001,0.008,0.009,,0.033,0.10,1.98,2.08,0.002,5,,NNE,1.3,,
14213010,2017/01/05,22,0.001,0.001,0.008,0.009,,0.032,0.09,1.99,2.08,0.004,-2,,NE,2.2,,
14213010,2017/01/05,23,0.001,0.001,0.010,0.011,,0.030,0.08,1.98,2.06,0.004,5,,ENE,2.7,,
14213010,2017/01/05,24,0.001,0.001,0.009,0.010,,0.031,0.08,1.98,2.06,0.003,-3,,NE,2.7,,
14213010,2017/01/06,01,0.002,0,0.005,0.005,,0.036,0.06,1.97,2.03,0.003,-7,,NE,2.3,,
14213010,2017/01/06,02,0.001,0,0.005,0.005,,0.034,0.06,1.99,2.05,0.003,0,,NE,0.9,,
14213010,2017/01/06,03,0.001,0,0.006,0.006,,0.033,0.07,1.99,2.06,0.003,2,,N,0.5,,
14213010,2017/01/06,04,0.001,0,0.007,0.007,,0.030,0.07,1.99,2.06,0.004,2,,ENE,0.5,,
14213010,2017/01/06,05,0.001,0,0.009,0.009,,0.028,0.07,1.98,2.05,0.004,-2,,E,1.4,,
14213010,2017/01/06,06,0.001,0.001,0.014,0.015,,0.024,0.07,1.98,2.05,0.005,2,,NNE,0.7,,
14213010,2017/01/06,07,0.001,0.003,0.022,0.025,,0.018,0.11,1.99,2.10,0.005,1,,NE,0.7,,
14213010,2017/01/06,08,0.001,0.006,0.022,0.028,,0.018,0.13,1.99,2.12,0.004,0,,NE,1.5,,
14213010,2017/01/06,09,0.001,0.005,0.015,0.020,,0.027,0.13,2.00,2.13,0.005,-7,,NE,2.7,,
14213010,2017/01/06,10,0.001,0.007,0.015,0.022,,0.028,0.13,1.99,2.12,0.007,3,,NE,2.2,,
14213010,2017/01/06,11,0.001,0.006,0.012,0.018,,0.031,0.16,1.97,2.13,0.004,-2,,NE,2.0,,
14213010,2017/01/06,12,0.001,0.004,0.008,0.012,,0.035,0.12,1.96,2.08,0.002,-11,,NE,1.6,,
14213010,2017/01/06,13,0.002,0.003,0.007,0.010,,0.036,0.08,1.95,2.03,0.003,-1,,NNE,1.5,,
14213010,2017/01/06,14,0.001,0.004,0.009,0.013,,0.036,0.09,1.95,2.04,0.005,11,,ENE,1.5,,
14213010,2017/01/06,15,0.002,0.004,0.013,0.017,,0.031,0.12,1.95,2.07,0.005,14,,ESE,1.3,,
14213010,2017/01/06,16,0.002,0.005,0.017,0.022,,0.027,0.17,1.96,2.13,0.007,20,,E,1.5,,
14213010,2017/01/06,17,0.002,0.005,0.025,0.030,,0.021,0.21,1.97,2.18,0.008,17,,ESE,1.6,,
14213010,2017/01/06,18,0.003,0.016,0.043,0.059,,0.007,0.24,1.99,2.23,0.009,18,,E,1.0,,
14213010,2017/01/06,19,0.003,0.042,0.050,0.092,,0.003,0.34,2.01,2.35,0.010,13,,E,0.9,,
14213010,2017/01/06,20,0.003,0.039,0.048,0.087,,0.003,0.39,2.05,2.44,0.010,18,,CALM,0,,
14213010,2017/01/06,21,0.002,0.052,0.050,0.102,,0.003,0.44,2.09,2.53,0.010,13,,CALM,0.2,,
14213010,2017/01/06,22,0.002,0.058,0.050,0.108,,0.004,0.64,2.23,2.87,0.018,16,,CALM,0.3,,
14213010,2017/01/06,23,0.002,0.025,0.043,0.068,,0.003,0.47,2.18,2.65,0.014,13,,W,0.5,,
14213010,2017/01/06,24,0.002,0.005,0.034,0.039,,0.005,0.33,2.14,2.47,0.010,10,,WNW,0.6,,
14213010,2017/01/07,01,0.001,0.001,0.022,0.023,,0.011,0.20,2.10,2.30,0.007,7,,WSW,0.8,,
14213010,2017/01/07,02,0.002,0.006,0.028,0.034,,0.006,0.20,2.05,2.25,0.008,13,,NNE,0.7,,
14213010,2017/01/07,03,0.002,0.002,0.030,0.032,,0.005,0.21,2.03,2.24,0.009,6,,NE,0.7,,
14213010,2017/01/07,04,0.001,0.004,0.032,0.036,,0.003,0.26,2.05,2.31,0.009,7,,NNE,0.6,,
14213010,2017/01/07,05,0.001,0.009,0.031,0.040,,0.003,0.27,2.05,2.32,0.010,9,,N,0.5,,
14213010,2017/01/07,06,0.002,0.013,0.029,0.042,,0.003,0.26,2.04,2.30,0.008,8,,NE,0.8,,
14213010,2017/01/07,07,0.002,0.021,0.031,0.052,,0.003,0.28,2.05,2.33,0.008,7,,NE,0.8,,
14213010,2017/01/07,08,0.001,0.026,0.031,0.057,,0.005,0.32,2.08,2.40,0.009,6,,NNE,0.6,,
14213010,2017/01/07,09,0.002,0.021,0.025,0.046,,0.009,0.29,2.06,2.35,0.011,-1,,ENE,1.4,,
14213010,2017/01/07,10,0.002,0.020,0.024,0.044,,0.012,0.23,2.03,2.26,0.009,8,,ENE,1.5,,
14213010,2017/01/07,11,0.002,0.013,0.022,0.035,,0.017,0.16,2.01,2.17,0.009,7,,ENE,1.0,,
14213010,2017/01/07,12,0.002,0.011,0.019,0.030,,0.023,0.14,1.99,2.13,0.010,-10,,ENE,1.2,,
14213010,2017/01/07,13,0.002,0.009,0.019,0.028,,0.026,0.14,1.99,2.13,0.013,6,,E,1.1,,
14213010,2017/01/07,14,0.002,0.008,0.021,0.029,,0.026,0.14,1.99,2.13,0.014,17,,E,1.1,,
14213010,2017/01/07,15,0.002,0.007,0.023,0.030,,0.025,0.16,1.99,2.15,0.016,28,,CALM,0.3,,
14213010,2017/01/07,16,0.003,0.006,0.028,0.034,,0.021,0.19,1.99,2.18,0.015,25,,NE,0.7,,
14213010,2017/01/07,17,0.002,0.004,0.027,0.031,,0.020,0.19,1.98,2.17,0.017,27,,ESE,0.5,,
14213010,2017/01/07,18,0.002,0.038,0.048,0.086,,0.004,0.31,2.00,2.31,0.019,19,,NNE,0.6,,
14213010,2017/01/07,19,0.002,0.015,0.046,0.061,,0.006,0.40,2.05,2.45,0.020,22,,CALM,0.4,,
14213010,2017/01/07,20,0.002,0.021,0.048,0.069,,0.005,0.45,2.09,2.54,0.025,27,,WSW,0.7,,
14213010,2017/01/07,21,0.002,0.018,0.044,0.062,,0.004,0.49,2.19,2.68,0.021,22,,W,0.8,,
14213010,2017/01/07,22,0.002,0.010,0.039,0.049,,0.004,0.37,2.17,2.54,0.018,14,,CALM,0.3,,
14213010,2017/01/07,23,0.002,0.005,0.033,0.038,,0.007,0.27,2.09,2.36,0.015,9,,CALM,0.4,,
14213010,2017/01/07,24,0.002,0.011,0.037,0.048,,0.003,0.36,2.08,2.44,0.018,14,,NE,0.8,,
14213010,2017/01/08,01,0.002,0.009,0.034,0.043,,0.004,0.31,2.05,2.36,0.017,7,,NE,0.5,,
14213010,2017/01/08,02,0.002,0.007,0.029,0.036,,0.004,0.27,2.03,2.30,0.013,15,,NE,0.6,,
14213010,2017/01/08,03,0.002,0.005,0.027,0.032,,0.004,0.26,2.02,2.28,0.013,9,,CALM,0.4,,
14213010,2017/01/08,04,0.002,0.002,0.024,0.026,,0.005,0.21,2.02,2.23,0.011,12,,NE,0.5,,
14213010,2017/01/08,05,0.001,0.004,0.019,0.023,,0.010,0.17,1.99,2.16,0.010,6,,NNE,0.7,,
14213010,2017/01/08,06,0.002,0.006,0.024,0.030,,0.006,0.24,2.00,2.24,0.009,7,,NNE,0.7,,
14213010,2017/01/08,07,0.001,0.006,0.024,0.030,,0.005,0.19,1.99,2.18,0.010,8,,NE,0.6,,
14213010,2017/01/08,08,0.001,0.007,0.020,0.027,,0.008,0.19,2.00,2.19,0.009,7,,NE,0.7,,
14213010,2017/01/08,09,0.001,0.007,0.019,0.026,,0.011,0.18,2.00,2.18,0.010,4,,NNE,0.8,,
14213010,2017/01/08,10,0.002,0.008,0.018,0.026,,0.013,0.18,1.99,2.17,0.011,6,,NNE,0.6,,
14213010,2017/01/08,11,0.002,0.006,0.019,0.025,,0.017,0.16,1.99,2.15,0.012,10,,NE,1.1,,
14213010,2017/01/08,12,0.002,0.007,0.021,0.028,,0.018,0.17,1.99,2.16,0.014,12,,NNE,1.1,,
14213010,2017/01/08,13,0.002,0.006,0.020,0.026,,0.021,0.17,1.98,2.15,0.019,12,,NE,0.9,,
14213010,2017/01/08,14,0.002,0.005,0.019,0.024,,0.022,0.16,1.99,2.15,0.014,19,,NE,1.2,,
14213010,2017/01/08,15,0.002,0.006,0.020,0.026,,0.022,0.16,1.97,2.13,0.016,19,,NNE,0.7,,
14213010,2017/01/08,16,0.002,0.005,0.017,0.022,,0.024,0.16,1.99,2.15,0.014,22,,N,1.1,,
14213010,2017/01/08,17,0.001,0.002,0.013,0.015,,0.029,0.12,1.98,2.10,0.009,8,,N,0.8,,
14213010,2017/01/08,18,0.001,0.002,0.011,0.013,,0.031,0.12,1.96,2.08,0.009,6,,NE,1.6,,
14213010,2017/01/08,19,0.001,0.002,0.010,0.012,,0.032,0.10,1.96,2.06,0.008,4,,NNE,1.7,,
14213010,2017/01/08,20,0.001,0.001,0.008,0.009,,0.035,0.10,1.96,2.06,0.007,1,,NE,1.4,,
14213010,2017/01/08,21,0.001,0.001,0.006,0.007,,0.036,0.09,1.96,2.05,0.005,2,,NNE,1.9,,
14213010,2017/01/08,22,0.001,0,0.006,0.006,,0.037,0.08,1.96,2.04,0.005,3,,NE,1.7,,
14213010,2017/01/08,23,0.001,0,0.004,0.004,,0.040,0.07,1.96,2.03,0.004,0,,WNW,1.5,,
14213010,2017/01/08,24,0.001,0,0.003,0.003,,0.041,0.06,1.95,2.01,0.003,-4,,WNW,2.1,,
14213010,2017/01/09,01,0.001,0,0.002,0.002,,0.041,0.06,1.95,2.01,0.001,-4,,WSW,1.5,,
14213010,2017/01/09,02,0.001,0,0.002,0.002,,0.042,0.06,1.95,2.01,0.001,1,,WSW,1.8,,
14213010,2017/01/09,03,0.001,0,0.002,0.002,,0.043,0.05,1.95,2.00,0,-3,,SW,1.5,,
14213010,2017/01/09,04,0.001,0,0.002,0.002,,0.042,0.05,1.94,1.99,0.003,-3,,SW,1.5,,
14213010,2017/01/09,05,0.001,0,0.002,0.002,,0.042,0.05,1.93,1.98,0,0,,SW,1.2,,
14213010,2017/01/09,06,0.001,0,0.004,0.004,,0.039,0.06,1.93,1.99,0.003,-3,,NE,1.0,,
14213010,2017/01/09,07,0.001,0.001,0.008,0.009,,0.035,0.06,1.92,1.98,0.001,3,,W,0.7,,
14213010,2017/01/09,08,0.001,0.003,0.013,0.016,,0.029,0.08,1.93,2.01,0.004,1,,N,0.9,,
14213010,2017/01/09,09,0.001,0.002,0.010,0.012,,0.031,0.09,1.93,2.02,0,-2,,NNE,1.2,,
14213010,2017/01/09,10,0.001,0.003,0.009,0.012,,0.033,0.10,1.93,2.03,0.001,-1,,NE,1.5,,
14213010,2017/01/09,11,0.002,0.002,0.007,0.009,,0.036,0.10,1.93,2.03,0.002,-1,,NE,1.4,,
14213010,2017/01/09,12,0.001,0.002,0.007,0.009,,0.035,0.09,1.93,2.02,0.002,1,,NE,2.0,,
14213010,2017/01/09,13,0.002,0.003,0.009,0.012,,0.032,0.09,1.93,2.02,0.001,3,,NE,1.3,,
14213010,2017/01/09,14,0.002,0.004,0.008,0.012,,0.033,0.10,1.93,2.03,0.002,-10,,NE,1.2,,
14213010,2017/01/09,15,0.002,0.002,0.008,0.010,,0.034,0.10,1.92,2.02,0.004,11,,ESE,0.6,,
14213010,2017/01/09,16,0.002,0.002,0.012,0.014,,0.029,0.13,1.93,2.06,0.003,12,,E,0.7,,
14213010,2017/01/09,17,0.002,0.005,0.029,0.034,,0.015,0.25,1.92,2.17,0.005,20,,CALM,0.3,,
14213010,2017/01/09,18,0.002,0.046,0.042,0.088,,0.003,0.37,1.96,2.33,0.007,14,,CALM,0.2,,
14213010,2017/01/09,19,0.002,0.055,0.045,0.100,,0.002,0.67,2.03,2.70,0.008,13,,CALM,0.4,,
14213010,2017/01/09,20,0.002,0.043,0.044,0.087,,0.002,0.46,2.04,2.50,0.008,16,,CALM,0.2,,
14213010,2017/01/09,21,0.002,0.030,0.039,0.069,,0.003,0.56,2.14,2.70,0.011,15,,NNE,0.6,,
14213010,2017/01/09,22,0.002,0.016,0.029,0.045,,0.002,0.37,2.06,2.43,0.010,9,,CALM,0.4,,
14213010,2017/01/09,23,0.002,0.005,0.020,0.025,,0.006,0.24,2.02,2.26,0.008,10,,CALM,0.4,,
14213010,2017/01/09,24,0.001,0.001,0.013,0.014,,0.011,0.16,1.97,2.13,0.004,5,,WSW,0.7,,
14213010,2017/01/10,01,0.002,0.001,0.016,0.017,,0.009,0.15,2.03,2.18,0.006,4,,WSW,0.9,,
14213010,2017/01/10,02,0.002,0.002,0.016,0.018,,0.009,0.13,2.04,2.17,0.005,0,,CALM,0.3,,
14213010,2017/01/10,03,0.001,0.001,0.016,0.017,,0.009,0.14,1.99,2.13,0.006,6,,NE,0.5,,
14213010,2017/01/10,04,0.002,0.003,0.019,0.022,,0.007,0.13,1.96,2.09,0.005,0,,NE,0.8,,
