測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14215010,2017/01/02,15,,0.002,0.004,0.006,,0.040,0.10,1.90,2.00,0,1,,,,,
14215010,2017/01/02,16,,0.002,0.008,0.010,,0.038,0.09,1.90,1.99,0,6,,,,,
14215010,2017/01/02,17,,0.003,0.015,0.018,,0.031,0.15,1.92,2.07,0.005,-1,,,,,
14215010,2017/01/02,18,,0.002,0.029,0.031,,0.018,0.19,1.98,2.17,0.006,7,,,,,
14215010,2017/01/02,19,,0.001,0.024,0.025,,0.013,0.22,1.97,2.19,0.019,11,,,,,
14215010,2017/01/02,20,,0.002,0.024,0.026,,0.010,0.20,1.98,2.18,0.013,8,,,,,
14215010,2017/01/02,21,,0.001,0.024,0.025,,0.009,0.24,1.98,2.22,0.013,5,,,,,
14215010,2017/01/02,22,,0.002,0.023,0.025,,0.008,0.23,1.97,2.20,0.007,3,,,,,
14215010,2017/01/02,23,,0.002,0.022,0.024,,0.008,0.22,1.96,2.18,0.007,3,,,,,
14215010,2017/01/02,24,,0,0.017,0.017,,0.011,0.21,1.96,2.17,0.006,7,,,,,
14215010,2017/01/03,01,,0,0.011,0.011,,0.019,0.15,1.93,2.08,0.002,7,,,,,
14215010,2017/01/03,02,,0,0.010,0.010,,0.018,0.14,1.92,2.06,0.001,9,,,,,
14215010,2017/01/03,03,,0,0.009,0.009,,0.016,0.14,1.92,2.06,0.002,2,,,,,
14215010,2017/01/03,04,,0.001,0.009,0.010,,0.016,0.12,1.93,2.05,0.003,1,,,,,
14215010,2017/01/03,05,,0.001,0.017,0.018,,0.009,0.16,1.93,2.09,0,-1,,,,,
14215010,2017/01/03,06,,0.004,0.021,0.025,,0.004,0.15,1.94,2.09,0.001,8,,,,,
14215010,2017/01/03,07,,0.005,0.020,0.025,,0.005,0.15,1.94,2.09,0.006,2,,,,,
14215010,2017/01/03,08,,0.004,0.014,0.018,,0.010,0.15,1.94,2.09,0.006,4,,,,,
14215010,2017/01/03,09,,0.006,0.014,0.020,,0.014,0.14,1.94,2.08,0.003,7,,,,,
14215010,2017/01/03,10,,0.002,0.009,0.011,,0.035,0.13,1.95,2.08,0.001,8,,,,,
14215010,2017/01/03,11,,0.002,0.008,0.010,,0.042,0.12,1.98,2.10,0,1,,,,,
14215010,2017/01/03,12,,0.002,0.006,0.008,,0.045,0.12,1.97,2.09,0,-2,,,,,
14215010,2017/01/03,13,,0.001,0.005,0.006,,0.046,0.11,1.94,2.05,0,2,,,,,
14215010,2017/01/03,14,,0.001,0.004,0.005,,0.048,0.11,1.94,2.05,0.002,-3,,,,,
14215010,2017/01/03,15,,0.001,0.004,0.005,,0.048,0.10,1.94,2.04,0.001,3,,,,,
14215010,2017/01/03,16,,0.001,0.005,0.006,,0.047,0.10,1.93,2.03,0.002,6,,,,,
14215010,2017/01/03,17,,0.001,0.008,0.009,,0.044,0.11,1.94,2.05,0.006,3,,,,,
14215010,2017/01/03,18,,0.002,0.013,0.015,,0.037,0.16,1.97,2.13,0.002,6,,,,,
14215010,2017/01/03,19,,0.001,0.014,0.015,,0.037,0.15,1.99,2.14,0.008,2,,,,,
14215010,2017/01/03,20,,0.001,0.014,0.015,,0.035,0.16,1.99,2.15,0.005,14,,,,,
14215010,2017/01/03,21,,0.001,0.014,0.015,,0.034,0.14,2.00,2.14,0.011,12,,,,,
14215010,2017/01/03,22,,0,0.015,0.015,,0.032,0.15,2.00,2.15,0.014,12,,,,,
14215010,2017/01/03,23,,0.001,0.022,0.023,,0.021,0.19,2.00,2.19,0.011,8,,,,,
14215010,2017/01/03,24,,0.001,0.025,0.026,,0.011,0.24,2.02,2.26,0.011,11,,,,,
14215010,2017/01/04,01,,0.002,0.025,0.027,,0.006,0.20,2.02,2.22,0.012,11,,,,,
14215010,2017/01/04,02,,0.001,0.023,0.024,,0.007,0.19,2.02,2.21,0.010,7,,,,,
14215010,2017/01/04,03,,0.001,0.023,0.024,,0.004,0.21,2.02,2.23,0.008,9,,,,,
14215010,2017/01/04,04,,0.002,0.023,0.025,,0.005,0.17,2.00,2.17,0.010,9,,,,,
14215010,2017/01/04,05,,0.005,0.025,0.030,,0.002,0.17,2.02,2.19,0.009,9,,,,,
14215010,2017/01/04,06,,0.006,0.026,0.032,,0.001,0.17,2.02,2.19,0.008,10,,,,,
14215010,2017/01/04,07,,0.014,0.027,0.041,,0.001,0.21,2.01,2.22,0.007,10,,,,,
14215010,2017/01/04,08,,0.036,0.031,0.067,,0.002,0.23,2.03,2.26,0.010,6,,,,,
14215010,2017/01/04,09,,0.028,0.028,0.056,,0.007,0.24,2.04,2.28,0.009,12,,,,,
14215010,2017/01/04,10,,0.007,0.014,0.021,,0.031,0.21,2.03,2.24,0.014,9,,,,,
14215010,2017/01/04,11,,0.003,0.008,0.011,,0.039,0.13,1.96,2.09,0.011,8,,,,,
14215010,2017/01/04,12,,0.003,0.006,0.009,,0.043,0.12,1.96,2.08,0.012,8,,,,,
14215010,2017/01/04,13,,0.002,0.006,0.008,,0.045,0.13,1.95,2.08,0.010,10,,,,,
14215010,2017/01/04,14,,0.002,0.006,0.008,,0.046,0.12,1.94,2.06,0.009,10,,,,,
14215010,2017/01/04,15,,0.002,0.006,0.008,,0.046,0.12,1.93,2.05,0.008,6,,,,,
14215010,2017/01/04,16,,0.003,0.009,0.012,,0.044,0.12,1.92,2.04,0.011,11,,,,,
14215010,2017/01/04,17,,0.003,0.014,0.017,,0.040,0.12,1.94,2.06,0.010,8,,,,,
14215010,2017/01/04,18,,0.002,0.009,0.011,,0.038,0.12,1.93,2.05,0.007,-4,,,,,
14215010,2017/01/04,19,,0.001,0.011,0.012,,0.036,0.12,1.93,2.05,0.003,2,,,,,
14215010,2017/01/04,20,,0.002,0.015,0.017,,0.031,0.14,1.95,2.09,0,4,,,,,
14215010,2017/01/04,21,,0.001,0.014,0.015,,0.032,0.13,1.96,2.09,0,1,,,,,
14215010,2017/01/04,22,,0.001,0.011,0.012,,0.034,0.14,1.96,2.10,0,-2,,,,,
14215010,2017/01/04,23,,0.001,0.025,0.026,,0.016,0.14,1.96,2.10,0,3,,,,,
14215010,2017/01/04,24,,0.001,0.023,0.024,,0.016,0.18,1.97,2.15,0.006,4,,,,,
14215010,2017/01/05,01,,0.001,0.022,0.023,,0.016,0.17,1.96,2.13,0.004,6,,,,,
14215010,2017/01/05,02,,0,0.017,0.017,,0.020,0.14,1.95,2.09,0.002,4,,,,,
14215010,2017/01/05,03,,0,0.012,0.012,,0.024,0.11,1.95,2.06,0.001,1,,,,,
14215010,2017/01/05,04,,0,0.009,0.009,,0.027,0.09,1.94,2.03,0,-2,,,,,
14215010,2017/01/05,05,,0,0.009,0.009,,0.028,0.10,1.94,2.04,0,0,,,,,
14215010,2017/01/05,06,,0.001,0.012,0.013,,0.023,0.11,1.94,2.05,0,5,,,,,
14215010,2017/01/05,07,,0.001,0.014,0.015,,0.023,0.11,1.93,2.04,0,1,,,,,
14215010,2017/01/05,08,,0.003,0.015,0.018,,0.023,0.11,1.93,2.04,0.005,4,,,,,
14215010,2017/01/05,09,,0.007,0.015,0.022,,0.024,0.13,1.93,2.06,0,2,,,,,
14215010,2017/01/05,10,,0.005,0.012,0.017,,0.030,0.12,1.94,2.06,0.001,2,,,,,
14215010,2017/01/05,11,,0.003,0.007,0.010,,0.038,0.11,1.94,2.05,0.001,3,,,,,
14215010,2017/01/05,12,,0.003,0.006,0.009,,0.040,0.11,1.94,2.05,0,3,,,,,
14215010,2017/01/05,13,,0.002,0.004,0.006,,0.041,0.09,1.93,2.02,0,1,,,,,
14215010,2017/01/05,14,,0.002,0.005,0.007,,0.040,0.10,1.93,2.03,0.001,9,,,,,
14215010,2017/01/05,15,,0.002,0.006,0.008,,0.040,0.09,1.93,2.02,0.001,1,,,,,
14215010,2017/01/05,16,,0.003,0.006,0.009,,0.039,0.10,1.94,2.04,0,3,,,,,
14215010,2017/01/05,17,,0.002,0.009,0.011,,0.036,0.11,1.95,2.06,0.004,3,,,,,
14215010,2017/01/05,18,,0.002,0.011,0.013,,0.032,0.10,1.96,2.06,0.001,0,,,,,
14215010,2017/01/05,19,,0.002,0.014,0.016,,0.030,0.12,1.97,2.09,0,3,,,,,
14215010,2017/01/05,20,,0.001,0.012,0.013,,0.029,0.12,1.97,2.09,0,0,,,,,
14215010,2017/01/05,21,,0.001,0.010,0.011,,0.030,0.13,1.97,2.10,0.003,2,,,,,
14215010,2017/01/05,22,,0.001,0.010,0.011,,0.030,0.13,1.97,2.10,0,4,,,,,
14215010,2017/01/05,23,,0.001,0.015,0.016,,0.025,0.12,1.97,2.09,0.003,1,,,,,
14215010,2017/01/05,24,,0,0.014,0.014,,0.026,0.11,1.97,2.08,0,5,,,,,
14215010,2017/01/06,01,,0,0.015,0.015,,0.024,0.12,1.97,2.09,0.001,3,,,,,
14215010,2017/01/06,02,,0,0.012,0.012,,0.025,0.11,1.96,2.07,0,1,,,,,
14215010,2017/01/06,03,,0,0.014,0.014,,0.024,0.12,1.96,2.08,0.003,0,,,,,
14215010,2017/01/06,04,,0.001,0.011,0.012,,0.026,0.10,1.96,2.06,0.001,1,,,,,
14215010,2017/01/06,05,,0.001,0.015,0.016,,0.022,0.12,1.96,2.08,0,1,,,,,
14215010,2017/01/06,06,,0.002,0.024,0.026,,0.015,0.13,1.96,2.09,0,1,,,,,
14215010,2017/01/06,07,,0.004,0.024,0.028,,0.016,0.12,1.97,2.09,0,1,,,,,
14215010,2017/01/06,08,,0.011,0.031,0.042,,0.011,0.14,1.98,2.12,0,2,,,,,
14215010,2017/01/06,09,,0.016,0.029,0.045,,0.014,0.17,1.98,2.15,0.002,1,,,,,
14215010,2017/01/06,10,,0.007,0.015,0.022,,0.029,0.16,1.97,2.13,0.009,1,,,,,
14215010,2017/01/06,11,,0.005,0.011,0.016,,0.033,0.12,1.96,2.08,0,1,,,,,
14215010,2017/01/06,12,,0.004,0.008,0.012,,0.036,0.12,1.95,2.07,0,-2,,,,,
14215010,2017/01/06,13,,,,,,,,,,0,1,,,,,
14215010,2017/01/06,14,,0.003,0.008,0.011,,0.036,0.12,1.94,2.06,0.001,1,,,,,
14215010,2017/01/06,15,,0.004,0.009,0.013,,0.035,0.11,1.94,2.05,0,2,,,,,
14215010,2017/01/06,16,,0.006,0.015,0.021,,0.030,0.12,1.94,2.06,0,-1,,,,,
14215010,2017/01/06,17,,0.003,0.021,0.024,,0.023,0.16,1.95,2.11,0.002,3,,,,,
14215010,2017/01/06,18,,0.008,0.033,0.041,,0.011,0.18,1.96,2.14,0.004,6,,,,,
14215010,2017/01/06,19,,0.013,0.038,0.051,,0.002,0.23,1.98,2.21,0.010,8,,,,,
14215010,2017/01/06,20,,0.016,0.035,0.051,,0.002,0.31,1.98,2.29,0.006,5,,,,,
14215010,2017/01/06,21,,0.021,0.032,0.053,,0.002,0.37,1.99,2.36,0.007,5,,,,,
14215010,2017/01/06,22,,0.041,0.032,0.073,,0.002,0.43,2.01,2.44,0.009,8,,,,,
14215010,2017/01/06,23,,0.039,0.031,0.070,,0.001,0.37,1.99,2.36,0.008,8,,,,,
14215010,2017/01/06,24,,0.018,0.027,0.045,,0.002,0.30,1.99,2.29,0.007,6,,,,,
14215010,2017/01/07,01,,0.010,0.026,0.036,,0.002,0.26,1.98,2.24,0.001,3,,,,,
14215010,2017/01/07,02,,0.005,0.024,0.029,,0.003,0.21,1.97,2.18,0.004,3,,,,,
14215010,2017/01/07,03,,0.003,0.024,0.027,,0.004,0.21,1.97,2.18,0.006,2,,,,,
14215010,2017/01/07,04,,0.004,0.026,0.030,,0.003,0.20,1.98,2.18,0.002,2,,,,,
14215010,2017/01/07,05,,0.007,0.028,0.035,,0.002,0.22,1.99,2.21,0.004,3,,,,,
14215010,2017/01/07,06,,0.010,0.024,0.034,,0.002,0.17,1.98,2.15,0.003,4,,,,,
14215010,2017/01/07,07,,0.031,0.026,0.057,,0.001,0.17,1.98,2.15,0.003,4,,,,,
14215010,2017/01/07,08,,0.050,0.032,0.082,,0.002,0.27,2.01,2.28,0.001,10,,,,,
14215010,2017/01/07,09,,0.039,0.030,0.069,,0.005,0.28,2.03,2.31,0.008,7,,,,,
14215010,2017/01/07,10,,0.033,0.029,0.062,,0.009,0.25,2.01,2.26,0.012,8,,,,,
14215010,2017/01/07,11,,0.020,0.025,0.045,,0.016,0.22,2.00,2.22,0.010,10,,,,,
14215010,2017/01/07,12,,0.014,0.021,0.035,,0.023,0.18,1.99,2.17,0.008,6,,,,,
14215010,2017/01/07,13,,0.011,0.020,0.031,,0.027,0.16,1.98,2.14,0.011,7,,,,,
14215010,2017/01/07,14,,0.010,0.020,0.030,,0.028,0.16,1.97,2.13,0.016,9,,,,,
14215010,2017/01/07,15,,0.007,0.022,0.029,,0.026,0.17,1.97,2.14,0.017,13,,,,,
14215010,2017/01/07,16,,0.006,0.027,0.033,,0.023,0.16,1.98,2.14,0.019,12,,,,,
14215010,2017/01/07,17,,0.004,0.030,0.034,,0.017,0.19,1.97,2.16,0.017,15,,,,,
14215010,2017/01/07,18,,0.005,0.035,0.040,,0.007,0.34,1.98,2.32,0.017,23,,,,,
14215010,2017/01/07,19,,0.014,0.035,0.049,,0.003,0.30,1.99,2.29,0.021,20,,,,,
14215010,2017/01/07,20,,0.014,0.036,0.050,,0.002,0.33,2.01,2.34,0.017,20,,,,,
14215010,2017/01/07,21,,0.005,0.030,0.035,,0.007,0.24,2.00,2.24,0.018,13,,,,,
14215010,2017/01/07,22,,0.005,0.029,0.034,,0.006,0.24,2.00,2.24,0.015,15,,,,,
14215010,2017/01/07,23,,0.003,0.027,0.030,,0.005,0.23,1.99,2.22,0.018,11,,,,,
14215010,2017/01/07,24,,0.004,0.026,0.030,,0.006,0.23,2.00,2.23,0.012,12,,,,,
14215010,2017/01/08,01,,0.002,0.021,0.023,,0.009,0.22,1.98,2.20,0.011,10,,,,,
14215010,2017/01/08,02,,0.001,0.017,0.018,,0.011,0.17,1.96,2.13,0.011,12,,,,,
14215010,2017/01/08,03,,0.001,0.016,0.017,,0.011,0.16,1.96,2.12,0.009,7,,,,,
14215010,2017/01/08,04,,0.001,0.014,0.015,,0.012,0.15,1.95,2.10,0.009,7,,,,,
14215010,2017/01/08,05,,0.001,0.013,0.014,,0.012,0.14,1.95,2.09,0.005,6,,,,,
14215010,2017/01/08,06,,0.001,0.014,0.015,,0.012,0.14,1.94,2.08,0.005,3,,,,,
14215010,2017/01/08,07,,0.002,0.015,0.017,,0.010,0.14,1.94,2.08,0.006,3,,,,,
14215010,2017/01/08,08,,0.003,0.014,0.017,,0.013,0.13,1.94,2.07,0.002,4,,,,,
14215010,2017/01/08,09,,0.009,0.016,0.025,,0.012,0.17,1.94,2.11,0.002,4,,,,,
14215010,2017/01/08,10,,0.007,0.016,0.023,,0.013,0.16,1.95,2.11,0.006,11,,,,,
14215010,2017/01/08,11,,0.006,0.017,0.023,,0.014,0.16,1.96,2.12,0.007,8,,,,,
14215010,2017/01/08,12,,0.004,0.017,0.021,,0.017,0.18,1.96,2.14,0.008,9,,,,,
14215010,2017/01/08,13,,0.004,0.015,0.019,,0.020,0.16,1.96,2.12,0.008,8,,,,,
14215010,2017/01/08,14,,0.003,0.014,0.017,,0.021,0.15,1.95,2.10,0.013,10,,,,,
14215010,2017/01/08,15,,0.003,0.013,0.016,,0.023,0.16,1.95,2.11,0.015,9,,,,,
14215010,2017/01/08,16,,0.001,0.009,0.010,,0.030,0.13,1.93,2.06,0.006,1,,,,,
14215010,2017/01/08,17,,0.001,0.008,0.009,,0.030,0.11,1.92,2.03,0.009,5,,,,,
14215010,2017/01/08,18,,0.001,0.008,0.009,,0.030,0.13,1.92,2.05,0.002,1,,,,,
14215010,2017/01/08,19,,0.001,0.008,0.009,,0.030,0.12,1.93,2.05,0.003,3,,,,,
14215010,2017/01/08,20,,0.001,0.006,0.007,,0.032,0.11,1.92,2.03,0.001,-1,,,,,
14215010,2017/01/08,21,,0,0.006,0.006,,0.034,0.10,1.92,2.02,0.001,-2,,,,,
14215010,2017/01/08,22,,0,0.005,0.005,,0.033,0.11,1.91,2.02,0,-3,,,,,
14215010,2017/01/08,23,,0,0.004,0.004,,0.035,0.10,1.90,2.00,0,0,,,,,
14215010,2017/01/08,24,,0,0.004,0.004,,0.035,0.09,1.89,1.98,0.001,0,,,,,
14215010,2017/01/09,01,,0,0.003,0.003,,0.036,0.09,1.89,1.98,0,-1,,,,,
14215010,2017/01/09,02,,0,0.003,0.003,,0.035,0.09,1.88,1.97,0,0,,,,,
14215010,2017/01/09,03,,0,0.003,0.003,,0.034,0.09,1.88,1.97,0,2,,,,,
14215010,2017/01/09,04,,0,0.003,0.003,,0.034,0.09,1.88,1.97,0,-3,,,,,
14215010,2017/01/09,05,,0,0.003,0.003,,0.034,0.09,1.88,1.97,0,-1,,,,,
14215010,2017/01/09,06,,0,0.005,0.005,,0.033,0.09,1.88,1.97,0,0,,,,,
14215010,2017/01/09,07,,0.001,0.006,0.007,,0.030,0.09,1.87,1.96,0.001,1,,,,,
14215010,2017/01/09,08,,0.003,0.012,0.015,,0.024,0.09,1.88,1.97,0,1,,,,,
14215010,2017/01/09,09,,0.005,0.014,0.019,,0.022,0.11,1.89,2.00,0,1,,,,,
14215010,2017/01/09,10,,0.015,0.018,0.033,,0.021,0.14,1.89,2.03,0.003,2,,,,,
14215010,2017/01/09,11,,0.014,0.017,0.031,,0.021,0.12,1.90,2.02,0.003,3,,,,,
14215010,2017/01/09,12,,0.014,0.021,0.035,,0.018,0.17,1.91,2.08,0.004,5,,,,,
14215010,2017/01/09,13,,0.014,0.015,0.029,,0.025,0.15,1.90,2.05,0.002,-2,,,,,
14215010,2017/01/09,14,,0.009,0.013,0.022,,0.030,0.14,1.89,2.03,0.001,1,,,,,
14215010,2017/01/09,15,,0.007,0.012,0.019,,0.031,0.12,1.89,2.01,0,-6,,,,,
14215010,2017/01/09,16,,0.005,0.010,0.015,,0.032,0.13,1.88,2.01,0.001,-3,,,,,
14215010,2017/01/09,17,,0.005,0.020,0.025,,0.022,0.13,1.89,2.02,0,-5,,,,,
14215010,2017/01/09,18,,0.021,0.039,0.060,,0.004,0.26,1.93,2.19,0.004,8,,,,,
14215010,2017/01/09,19,,0.022,0.040,0.062,,0.002,0.30,1.94,2.24,0.009,6,,,,,
14215010,2017/01/09,20,,0.034,0.030,0.064,,0.001,0.32,1.94,2.26,0.010,4,,,,,
14215010,2017/01/09,21,,0.022,0.025,0.047,,0.002,0.31,1.94,2.25,0.007,4,,,,,
14215010,2017/01/09,22,,0.007,0.018,0.025,,0.006,0.21,1.93,2.14,0.002,4,,,,,
14215010,2017/01/09,23,,0.005,0.017,0.022,,0.004,0.20,1.91,2.11,0.001,11,,,,,
14215010,2017/01/09,24,,0.008,0.016,0.024,,0.005,0.21,1.91,2.12,0.002,-3,,,,,
14215010,2017/01/10,01,,0.004,0.015,0.019,,0.006,0.16,1.90,2.06,0.001,4,,,,,
14215010,2017/01/10,02,,0.006,0.017,0.023,,0.003,0.17,1.90,2.07,0,2,,,,,
14215010,2017/01/10,03,,0.006,0.015,0.021,,0.006,0.17,1.90,2.07,0,5,,,,,
14215010,2017/01/10,04,,0.003,0.015,0.018,,0.007,0.15,1.91,2.06,0,3,,,,,
14215010,2017/01/10,05,,0.003,0.017,0.020,,0.006,0.12,1.91,2.03,0.002,-2,,,,,
14215010,2017/01/10,06,,0.016,0.020,0.036,,0.003,0.15,1.92,2.07,0,-2,,,,,
14215010,2017/01/10,07,,0.057,0.023,0.080,,0.001,0.18,1.92,2.10,0,0,,,,,
14215010,2017/01/10,08,,0.134,0.035,0.169,,0.001,0.26,1.95,2.21,0.006,4,,,,,
14215010,2017/01/10,09,,0.094,0.034,0.128,,0.003,0.28,1.96,2.24,0.008,3,,,,,
14215010,2017/01/10,10,,0.034,0.030,0.064,,0.008,0.24,1.95,2.19,0.004,4,,,,,
14215010,2017/01/10,11,,0.018,0.023,0.041,,0.018,0.18,1.95,2.13,0.001,2,,,,,
14215010,2017/01/10,12,,0.011,0.017,0.028,,0.025,0.17,1.92,2.09,0.003,-4,,,,,
14215010,2017/01/10,13,,0.006,0.012,0.018,,0.030,0.14,1.92,2.06,0.005,1,,,,,
14215010,2017/01/10,14,,0.004,0.010,0.014,,0.032,0.14,1.91,2.05,0.001,1,,,,,
14215010,2017/01/10,15,,0.005,0.011,0.016,,0.032,0.14,1.91,2.05,0.004,4,,,,,
14215010,2017/01/10,16,,0.003,0.012,0.015,,0.029,0.14,1.90,2.04,0.002,-1,,,,,
14215010,2017/01/10,17,,0.003,0.019,0.022,,0.023,0.14,1.91,2.05,0.001,4,,,,,
14215010,2017/01/10,18,,0.012,0.037,0.049,,0.006,0.18,1.92,2.10,0,6,,,,,
14215010,2017/01/10,19,,0.021,0.039,0.060,,0.001,0.25,1.94,2.19,0.006,1,,,,,
14215010,2017/01/10,20,,0.023,0.034,0.057,,0.001,0.33,1.94,2.27,0.007,6,,,,,
14215010,2017/01/10,21,,0.042,0.031,0.073,,0.001,0.32,1.96,2.28,0.007,11,,,,,
14215010,2017/01/10,22,,0.028,0.028,0.056,,0.001,0.30,1.96,2.26,0.007,6,,,,,
14215010,2017/01/10,23,,0.026,0.023,0.049,,0.001,0.28,1.94,2.22,0.001,-2,,,,,
14215010,2017/01/10,24,,0.029,0.027,0.056,,0.002,0.33,1.95,2.28,0.001,6,,,,,
14215010,2017/01/11,01,,0.017,0.026,0.043,,0.002,0.27,1.97,2.24,0.002,5,,,,,
14215010,2017/01/11,02,,0.014,0.023,0.037,,0.001,0.24,1.95,2.19,0.005,6,,,,,
14215010,2017/01/11,03,,0.024,0.024,0.048,,0.001,0.22,1.95,2.17,0.003,3,,,,,
14215010,2017/01/11,04,,0.031,0.021,0.052,,0.001,0.21,1.95,2.16,0,0,,,,,
14215010,2017/01/11,05,,0.036,0.024,0.060,,0.001,0.21,1.95,2.16,0,-2,,,,,
14215010,2017/01/11,06,,0.025,0.024,0.049,,0.001,0.19,1.94,2.13,0,0,,,,,
14215010,2017/01/11,07,,0.026,0.026,0.052,,0.001,0.16,1.95,2.11,0,0,,,,,
14215010,2017/01/11,08,,0.023,0.032,0.055,,0.005,0.18,1.95,2.13,0,4,,,,,
14215010,2017/01/11,09,,0.016,0.028,0.044,,0.012,0.19,1.95,2.14,0.001,2,,,,,
14215010,2017/01/11,10,,0.016,0.025,0.041,,0.015,0.20,1.95,2.15,0.003,7,,,,,
14215010,2017/01/11,11,,,,,,,,,,,3,,,,,
14215010,2017/01/11,12,,0.007,0.015,0.022,,0.028,,,,0,,,,,,
14215010,2017/01/11,13,,0.004,0.010,0.014,,0.032,0.14,1.94,2.08,0,,,,,,
14215010,2017/01/11,14,,0.003,0.009,0.012,,0.034,0.11,1.93,2.04,0,6,,,,,
14215010,2017/01/11,15,,0.003,0.009,0.012,,0.035,0.13,1.93,2.06,0.001,4,,,,,
14215010,2017/01/11,16,,0.003,0.012,0.015,,0.032,0.13,1.92,2.05,0.001,1,,,,,
14215010,2017/01/11,17,,0.003,0.016,0.019,,0.028,0.14,1.92,2.06,0.003,5,,,,,
14215010,2017/01/11,18,,0.008,0.035,0.043,,0.010,0.16,1.93,2.09,0,2,,,,,
