測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14209050,2017/01/02,13,0.001,0.002,0.004,0.006,,0.038,,,,0.016,-1,,ENE,1.9,12.2,50.8
14209050,2017/01/02,14,0.001,0.001,0.003,0.004,,0.040,,,,0.007,3,,N,2.5,12.7,48.0
14209050,2017/01/02,15,0,0.002,0.008,0.010,,0.036,,,,0.010,10,,ENE,0.9,11.5,50.6
14209050,2017/01/02,16,0,0.001,0.009,0.010,,0.033,,,,0.015,10,,SSW,1.3,9.3,58.9
14209050,2017/01/02,17,0,0.001,0.010,0.011,,0.028,,,,0.004,1,,W,0.5,7.8,64.3
14209050,2017/01/02,18,0,0.001,0.015,0.016,,0.019,,,,0.015,9,,WNW,1.3,6.3,70.7
14209050,2017/01/02,19,0,0,0.008,0.008,,0.022,,,,0.003,7,,WNW,3.4,6.1,74.0
14209050,2017/01/02,20,0,0,0.006,0.006,,0.022,,,,0.013,6,,WNW,2.9,5.6,74.2
14209050,2017/01/02,21,0,0,0.005,0.005,,0.020,,,,0.018,7,,W,2.4,4.8,75.9
14209050,2017/01/02,22,0,0,0.006,0.006,,0.019,,,,0.013,5,,WNW,2.6,4.8,75.8
14209050,2017/01/02,23,0,0.001,0.006,0.007,,0.018,,,,0.009,0,,WNW,3.8,4.2,77.6
14209050,2017/01/02,24,0,0,0.006,0.006,,0.019,,,,0.015,7,,WNW,3.5,4.1,73.3
14209050,2017/01/03,01,0,0,0.004,0.004,,0.019,,,,0.024,-2,,WNW,4.1,3.4,75.4
14209050,2017/01/03,02,0,0,0.005,0.005,,0.018,,,,0.018,5,,W,4.7,3.1,72.9
14209050,2017/01/03,03,0,0,0.003,0.003,,0.019,,,,0.001,3,,WNW,3.6,2.1,76.9
14209050,2017/01/03,04,0,0,0.004,0.004,,0.017,,,,0.005,4,,W,4.3,2.0,76.3
14209050,2017/01/03,05,0,0,0.003,0.003,,0.017,,,,0.013,3,,WNW,4.1,1.5,77.7
14209050,2017/01/03,06,0,0,0.003,0.003,,0.017,,,,0.008,7,,WNW,3.1,1.2,76.9
14209050,2017/01/03,07,0,0.001,0.004,0.005,,0.016,,,,0.011,3,,NW,2.5,1.1,78.7
14209050,2017/01/03,08,0,0.003,0.005,0.008,,0.014,,,,0.002,4,,WNW,3.7,1.6,77.7
14209050,2017/01/03,09,0,0.001,0.003,0.004,,0.020,,,,0.008,5,,NW,1.8,4.1,66.3
14209050,2017/01/03,10,0,0.002,0.004,0.006,,0.022,,,,0.009,3,,SE,1.0,7.9,57.1
14209050,2017/01/03,11,0.001,0.002,0.006,0.008,,0.040,,,,0,5,,SE,2.1,10.7,48.6
14209050,2017/01/03,12,0.001,0.001,0.004,0.005,,0.043,,,,0.003,2,,ESE,1.9,11.9,43.5
14209050,2017/01/03,13,0.001,0.001,0.004,0.005,,0.046,,,,0.007,-2,,E,1.7,12.8,37.3
14209050,2017/01/03,14,0.001,0.001,0.003,0.004,,0.049,,,,0.008,5,,ESE,3.1,13.4,36.7
14209050,2017/01/03,15,0.002,0,0.003,0.003,,0.050,,,,0.004,10,,ESE,2.9,12.4,38.0
14209050,2017/01/03,16,0.001,0,0.003,0.003,,0.050,,,,0.007,6,,SSE,2.3,11.3,46.3
14209050,2017/01/03,17,0.001,0,0.005,0.005,,0.044,,,,0.012,8,,ESE,2.2,9.7,40.6
14209050,2017/01/03,18,0.001,0,0.007,0.007,,0.041,,,,0.016,9,,SSE,1.0,7.8,47.9
14209050,2017/01/03,19,0.001,0,0.009,0.009,,0.036,,,,0.010,11,,SSE,1.4,7.0,49.9
14209050,2017/01/03,20,0.001,0,0.012,0.012,,0.029,,,,0.017,17,,NW,0.5,5.2,57.9
14209050,2017/01/03,21,0,0.001,0.017,0.018,,0.017,,,,0.020,10,,NW,0.9,3.7,66.0
14209050,2017/01/03,22,0,0.001,0.014,0.015,,0.017,,,,0.008,12,,W,2.8,3.6,70.4
14209050,2017/01/03,23,0,0,0.005,0.005,,0.025,,,,0.008,11,,W,2.2,3.5,71.8
14209050,2017/01/03,24,0,0,0.005,0.005,,0.023,,,,0.006,9,,W,2.6,3.0,73.2
14209050,2017/01/04,01,0,0,0.005,0.005,,0.021,,,,0.014,9,,WNW,2.6,2.3,76.9
14209050,2017/01/04,02,0,0,0.004,0.004,,0.021,,,,0.011,8,,WNW,3.9,2.5,73.3
14209050,2017/01/04,03,0,0,0.005,0.005,,0.019,,,,0.015,6,,WNW,2.7,2.4,74.8
14209050,2017/01/04,04,0,0,0.005,0.005,,0.018,,,,0.016,2,,W,3.0,2.5,74.2
14209050,2017/01/04,05,0,0,0.005,0.005,,0.017,,,,0.012,8,,WNW,3.4,2.7,71.5
14209050,2017/01/04,06,0,0,0.004,0.004,,0.018,,,,0.010,4,,W,3.3,2.0,75.3
14209050,2017/01/04,07,0,0,0.006,0.006,,0.015,,,,0.006,10,,W,2.9,1.6,76.3
14209050,2017/01/04,08,0,0.001,0.006,0.007,,0.017,,,,0.021,8,,WNW,4.2,2.1,73.6
14209050,2017/01/04,09,0,0.001,0.004,0.005,,0.020,,,,0.010,7,,W,3.7,4.1,66.5
14209050,2017/01/04,10,0,0.002,0.005,0.007,,0.025,,,,0.001,5,,WNW,1.7,7.4,56.2
14209050,2017/01/04,11,0.001,0.003,0.006,0.009,,0.028,,,,0.014,5,,NE,1.2,10.2,53.9
14209050,2017/01/04,12,0.001,0.003,0.008,0.011,,0.034,,,,0.014,9,,ESE,1.1,12.7,46.7
14209050,2017/01/04,13,0.001,0.002,0.006,0.008,,0.043,,,,0.021,14,,ENE,1.9,13.0,46.5
14209050,2017/01/04,14,0.001,0.002,0.006,0.008,,0.044,,,,0.017,7,,SE,2.5,13.7,44.0
14209050,2017/01/04,15,0.001,0.001,0.006,0.007,,0.047,,,,0.021,8,,ESE,1.7,12.6,48.3
14209050,2017/01/04,16,0.001,0.001,0.008,0.009,,0.041,,,,0.019,13,,SE,1.2,11.2,54.2
14209050,2017/01/04,17,0.001,0.001,0.008,0.009,,0.039,,,,0.014,3,,N,1.0,9.9,50.7
14209050,2017/01/04,18,0,0,0.006,0.006,,0.037,,,,0.010,2,,SE,1.7,8.2,53.1
14209050,2017/01/04,19,0,0.001,0.009,0.010,,0.032,,,,0.007,1,,CALM,0.4,6.5,58.7
14209050,2017/01/04,20,0,0.001,0.010,0.011,,0.029,,,,0.013,1,,SE,0.8,5.1,61.8
14209050,2017/01/04,21,0,0.002,0.017,0.019,,0.017,,,,0.013,-1,,W,0.9,3.6,69.2
14209050,2017/01/04,22,0,0.001,0.016,0.017,,0.013,,,,0.010,-8,,WNW,0.9,2.7,73.4
14209050,2017/01/04,23,0,0.001,0.011,0.012,,0.015,,,,0.009,4,,NW,1.2,2.2,77.1
14209050,2017/01/04,24,0,0.001,0.007,0.008,,0.015,,,,0.009,2,,WNW,1.6,1.9,81.3
14209050,2017/01/05,01,0,0,0.006,0.006,,0.013,,,,0.020,-4,,WNW,1.7,0.7,83.9
14209050,2017/01/05,02,0,0,0.005,0.005,,0.012,,,,0.008,3,,WNW,1.9,0.3,82.3
14209050,2017/01/05,03,0,0,0.004,0.004,,0.015,,,,0.005,3,,WNW,2.8,0.5,81.8
14209050,2017/01/05,04,0,0,0.003,0.003,,0.016,,,,0.001,6,,WNW,2.0,0.1,80.0
14209050,2017/01/05,05,0,0,0.004,0.004,,0.015,,,,0.009,3,,WNW,2.8,-0.1,78.8
14209050,2017/01/05,06,0,0.001,0.004,0.005,,0.016,,,,0.012,4,,WNW,4.0,-0.4,78.1
14209050,2017/01/05,07,0,0,0.005,0.005,,0.016,,,,0.005,-2,,W,4.2,-0.1,71.4
14209050,2017/01/05,08,0,0.002,0.008,0.010,,0.014,,,,0.001,8,,WNW,2.8,0.5,69.9
14209050,2017/01/05,09,0,0.003,0.006,0.009,,0.020,,,,0.009,1,,W,3.7,3.0,56.0
14209050,2017/01/05,10,0,0.003,0.005,0.008,,0.026,,,,0.010,6,,W,3.3,6.8,36.9
14209050,2017/01/05,11,0,0.003,0.005,0.008,,0.033,,,,0.014,-5,,NW,2.9,10.1,19.9
14209050,2017/01/05,12,0,0.003,0.003,0.006,,0.037,,,,0.002,-2,,NW,2.7,10.7,19.4
14209050,2017/01/05,13,0,0.002,0.002,0.004,,0.039,,,,0.010,-3,,NNW,3.1,11.0,17.2
14209050,2017/01/05,14,0,0.002,0.003,0.005,,0.040,,,,0.014,6,,NW,4.8,10.9,16.8
14209050,2017/01/05,15,0.001,0.002,0.004,0.006,,0.042,,,,0.007,6,,NE,3.8,8.7,36.5
14209050,2017/01/05,16,0.001,0.003,0.004,0.007,,0.040,,,,0.008,4,,N,2.2,7.2,39.6
14209050,2017/01/05,17,0.001,0.002,0.006,0.008,,0.037,,,,0.007,6,,N,2.9,6.3,40.9
14209050,2017/01/05,18,0.001,0.002,0.008,0.010,,0.033,,,,0.003,3,,SSE,2.2,4.9,45.5
14209050,2017/01/05,19,0.001,0.002,0.009,0.011,,0.031,,,,0.006,1,,NE,3.1,4.2,51.3
14209050,2017/01/05,20,0,0.001,0.008,0.009,,0.031,,,,0.001,2,,SE,1.4,3.2,55.2
14209050,2017/01/05,21,0,0.002,0.014,0.016,,0.022,,,,0.010,-6,,SE,1.5,2.3,57.4
14209050,2017/01/05,22,0.001,0,0.010,0.010,,0.027,,,,0.011,1,,N,1.5,2.5,53.7
14209050,2017/01/05,23,0.001,0.002,0.011,0.013,,0.023,,,,0.006,4,,NW,1.5,0.9,60.7
14209050,2017/01/05,24,0.001,0.001,0.009,0.010,,0.021,,,,0.009,-2,,WNW,0.5,0.5,61.6
14209050,2017/01/06,01,0,0,0.007,0.007,,0.026,,,,0.012,2,,W,1.1,0.3,57.6
14209050,2017/01/06,02,0,0,0.007,0.007,,0.024,,,,0.006,5,,WNW,1.5,-0.3,64.2
14209050,2017/01/06,03,0,0,0.008,0.008,,0.018,,,,0.003,1,,W,3.6,-0.6,66.3
14209050,2017/01/06,04,0,0,0.010,0.010,,0.015,,,,0.006,-1,,WNW,2.4,-0.8,65.1
14209050,2017/01/06,05,0,0,0.011,0.011,,0.013,,,,0.003,5,,WNW,2.6,-1.0,65.5
14209050,2017/01/06,06,0,0,0.012,0.012,,0.013,,,,0,2,,WNW,2.9,-0.6,62.1
14209050,2017/01/06,07,0,0.002,0.015,0.017,,0.011,,,,0.009,2,,NNW,1.8,-1.3,64.2
14209050,2017/01/06,08,0,0.006,0.018,0.024,,0.008,,,,0.012,0,,NW,1.0,-0.4,61.3
14209050,2017/01/06,09,0,0.008,0.015,0.023,,0.012,,,,0,5,,NNW,0.5,1.7,52.8
14209050,2017/01/06,10,0.001,0.005,0.010,0.015,,0.022,,,,0,2,,SE,0.7,4.8,41.2
14209050,2017/01/06,11,0.001,0.003,0.007,0.010,,0.032,,,,0.005,-4,,ESE,2.2,6.4,35.1
14209050,2017/01/06,12,0.001,0.004,0.007,0.011,,0.035,,,,0.008,-10,,SE,1.0,7.7,35.1
14209050,2017/01/06,13,0.001,0.003,0.007,0.010,,0.035,,,,0.010,2,,SSE,1.4,7.9,30.0
14209050,2017/01/06,14,0.001,0.002,0.006,0.008,,0.037,,,,0.005,-2,,E,1.2,8.5,31.2
14209050,2017/01/06,15,0.001,0.002,0.007,0.009,,0.036,,,,0.014,-3,,ESE,1.4,7.6,35.9
14209050,2017/01/06,16,0.001,0.002,0.009,0.011,,0.034,,,,0.003,-3,,SSE,0.8,7.2,37.1
14209050,2017/01/06,17,0.001,0.002,0.012,0.014,,0.029,,,,0.004,15,,ESE,1.0,5.3,45.5
14209050,2017/01/06,18,0.001,0.004,0.021,0.025,,0.019,,,,0.017,19,,CALM,0.4,3.6,53.5
14209050,2017/01/06,19,0,0.006,0.026,0.032,,0.009,,,,0.023,10,,CALM,0.4,2.3,59.6
14209050,2017/01/06,20,0,0.003,0.023,0.026,,0.008,,,,0.006,6,,WNW,1.8,1.1,63.2
14209050,2017/01/06,21,0,0.002,0.016,0.018,,0.013,,,,0.006,5,,NW,2.2,0.7,65.1
14209050,2017/01/06,22,0,0,0.010,0.010,,0.016,,,,0.001,7,,WNW,2.8,0.5,65.2
14209050,2017/01/06,23,0,0,0.011,0.011,,0.015,,,,0.010,5,,W,4.2,0.2,66.6
14209050,2017/01/06,24,0,0,0.012,0.012,,0.014,,,,0.010,5,,W,3.8,-0.2,68.2
14209050,2017/01/07,01,0,0,0.011,0.011,,0.013,,,,0.016,5,,WNW,2.8,-0.5,67.9
14209050,2017/01/07,02,0,0,0.011,0.011,,0.012,,,,0.003,1,,WNW,4.2,-0.9,71.5
14209050,2017/01/07,03,0,0,0.013,0.013,,0.009,,,,0.012,3,,WNW,4.1,-1.1,72.1
14209050,2017/01/07,04,0,0,0.016,0.016,,0.005,,,,0.004,3,,W,3.2,-1.5,72.7
14209050,2017/01/07,05,0,0,0.016,0.016,,0.005,,,,0.003,4,,WNW,2.3,-1.5,72.4
14209050,2017/01/07,06,0,0.001,0.014,0.015,,0.006,,,,0.010,6,,WNW,1.9,-1.9,72.8
14209050,2017/01/07,07,0,0.001,0.015,0.016,,0.005,,,,0.009,10,,W,3.3,-2.0,74.1
14209050,2017/01/07,08,0,0.004,0.014,0.018,,0.006,,,,0.009,8,,WNW,3.7,-1.6,74.3
14209050,2017/01/07,09,0,0.005,0.010,0.015,,0.011,,,,0.014,8,,WNW,2.1,1.0,65.6
14209050,2017/01/07,10,0,0.005,0.009,0.014,,0.017,,,,0.004,3,,NW,0.7,3.9,54.1
14209050,2017/01/07,11,0.001,0.011,0.017,0.028,,0.018,,,,0.007,3,,ESE,1.1,6.1,48.2
14209050,2017/01/07,12,0.001,0.010,0.020,0.030,,0.022,,,,0.020,8,,E,1.6,7.4,44.8
14209050,2017/01/07,13,0.001,0.006,0.018,0.024,,0.027,,,,0.018,1,,E,1.1,8.1,41.6
14209050,2017/01/07,14,0.001,0.005,0.016,0.021,,0.030,,,,0.010,9,,ESE,1.4,8.5,40.8
14209050,2017/01/07,15,0.001,0.003,0.016,0.019,,0.030,,,,0.015,10,,ESE,1.2,7.7,41.7
14209050,2017/01/07,16,0.001,0.002,0.019,0.021,,0.026,,,,0.022,19,,SSE,0.9,6.1,47.9
14209050,2017/01/07,17,0.001,0.001,0.021,0.022,,0.021,,,,0.012,11,,W,1.2,4.6,52.8
14209050,2017/01/07,18,0.001,0.002,0.026,0.028,,0.013,,,,0.017,18,,WNW,1.9,3.8,60.0
14209050,2017/01/07,19,0.001,0.002,0.023,0.025,,0.014,,,,0.022,12,,WNW,3.5,3.1,63.7
14209050,2017/01/07,20,0,0.001,0.017,0.018,,0.016,,,,0.017,14,,W,4.0,2.5,64.9
14209050,2017/01/07,21,0,0,0.018,0.018,,0.013,,,,0.011,14,,W,3.0,2.0,66.4
14209050,2017/01/07,22,0,0.001,0.019,0.020,,0.011,,,,0.008,10,,WNW,3.6,1.7,68.9
14209050,2017/01/07,23,0,0.001,0.017,0.018,,0.011,,,,0.019,13,,WNW,4.3,1.2,71.6
14209050,2017/01/07,24,0,0,0.016,0.016,,0.009,,,,0.013,9,,WNW,4.1,0.9,72.6
14209050,2017/01/08,01,0,0,0.016,0.016,,0.009,,,,0.018,7,,W,4.8,0.9,71.9
14209050,2017/01/08,02,0,,,,,,,,,0.009,8,,W,3.6,0.8,72.2
14209050,2017/01/08,03,0,0,0.012,0.012,,0.008,,,,0.030,6,,WNW,3.3,0.1,74.7
14209050,2017/01/08,04,0,0,0.012,0.012,,0.008,,,,0.008,9,,WNW,4.6,-0.2,77.3
14209050,2017/01/08,05,0,0,0.011,0.011,,0.008,,,,0.024,10,,W,4.1,0.1,73.0
14209050,2017/01/08,06,0,0.001,0.010,0.011,,0.009,,,,0.016,4,,WNW,4.8,-0.3,76.0
14209050,2017/01/08,07,0,0,0.009,0.009,,0.008,,,,0.010,3,,WNW,5.0,-0.5,76.7
14209050,2017/01/08,08,0,0.001,0.009,0.010,,0.008,,,,0.015,5,,WNW,4.4,0,75.0
14209050,2017/01/08,09,0,0.002,0.008,0.010,,0.011,,,,0.012,7,,W,4.1,1.5,66.2
14209050,2017/01/08,10,0,0.002,0.008,0.010,,0.012,,,,0.008,1,,WNW,3.6,2.4,63.9
14209050,2017/01/08,11,0,0.002,0.007,0.009,,0.014,,,,0.005,9,,WNW,2.4,3.1,62.7
14209050,2017/01/08,12,0,0.003,0.008,0.011,,0.014,,,,0.014,8,,W,3.6,3.7,60.7
14209050,2017/01/08,13,0,0.001,0.007,0.008,,0.019,,,,0.017,8,,WNW,3.3,4.5,59.1
14209050,2017/01/08,14,0,0.001,0.008,0.009,,0.019,,,,0.020,9,,W,4.4,3.8,72.7
14209050,2017/01/08,15,0,0.001,0.009,0.010,,0.017,,,,0.009,11,,WNW,3.3,3.2,87.6
14209050,2017/01/08,16,0,0.001,0.006,0.007,,0.024,,,,0.014,10,,WNW,3.1,2.9,89.9
14209050,2017/01/08,17,0,0.001,0.004,0.005,,0.031,,,,0.011,7,,W,5.0,2.4,90.6
14209050,2017/01/08,18,0,0.001,0.004,0.005,,0.030,,,,0.003,3,,NW,4.1,2.2,92.3
14209050,2017/01/08,19,0,0,0.006,0.006,,0.027,,,,0.008,5,,W,4.2,2.5,92.8
14209050,2017/01/08,20,0,0.001,0.003,0.004,,0.032,,,,0.003,6,,WNW,3.4,2.6,90.1
14209050,2017/01/08,21,0,0,0.002,0.002,,0.039,,,,0,4,,WNW,3.5,2.6,89.0
14209050,2017/01/08,22,0,0,0.002,0.002,,0.038,,,,0,-2,,WNW,2.8,2.5,90.5
14209050,2017/01/08,23,0,0,0.003,0.003,,0.036,,,,0.005,-2,,W,6.6,2.7,88.7
14209050,2017/01/08,24,0,0,0.002,0.002,,0.035,,,,0.001,-5,,W,6.3,2.6,91.1
14209050,2017/01/09,01,0,0,0.002,0.002,,0.036,,,,0.013,-4,,W,5.7,3.3,88.9
14209050,2017/01/09,02,0,0.001,0.002,0.003,,0.034,,,,0.006,-2,,WNW,5.6,3.2,89.7
14209050,2017/01/09,03,0,0,0.002,0.002,,0.032,,,,0.003,1,,WNW,5.3,3.2,91.3
14209050,2017/01/09,04,0,0,0.002,0.002,,0.032,,,,0,-3,,WNW,4.7,3.3,91.2
14209050,2017/01/09,05,0,0,0.002,0.002,,0.031,,,,0.005,0,,W,4.9,3.3,90.6
14209050,2017/01/09,06,0,0,0.002,0.002,,0.028,,,,0.002,2,,WNW,4.4,3.4,92.7
14209050,2017/01/09,07,0,0,0.003,0.003,,0.025,,,,0.004,-3,,WNW,3.0,3.0,91.7
14209050,2017/01/09,08,0,0,0.004,0.004,,0.023,,,,0.003,-3,,W,3.9,3.4,90.3
14209050,2017/01/09,09,0,0.001,0.004,0.005,,0.022,,,,0.005,5,,W,3.7,4.4,88.8
14209050,2017/01/09,10,0,0.001,0.005,0.006,,0.022,,,,0.007,3,,WNW,2.8,5.2,86.8
14209050,2017/01/09,11,0,0.001,0.005,0.006,,0.021,,,,0.001,3,,WNW,3.2,5.7,86.3
14209050,2017/01/09,12,0,0.003,0.006,0.009,,0.020,,,,0.007,-4,,WNW,2.0,6.9,86.2
14209050,2017/01/09,13,0,0.004,0.006,0.010,,0.022,,,,0.009,-3,,ESE,1.2,10.0,68.0
14209050,2017/01/09,14,0,0.002,0.006,0.008,,0.030,,,,0.005,5,,E,0.8,10.2,66.4
14209050,2017/01/09,15,0,0.002,0.006,0.008,,0.032,,,,0.002,7,,SE,1.4,10.8,67.0
14209050,2017/01/09,16,0,0.001,0.007,0.008,,0.030,,,,0.004,7,,SSE,1.1,8.6,76.6
14209050,2017/01/09,17,0,0.001,0.011,0.012,,0.020,,,,0.009,3,,SW,0.7,7.0,83.5
14209050,2017/01/09,18,0,0.002,0.014,0.016,,0.012,,,,0.012,3,,WNW,1.2,6.4,89.0
14209050,2017/01/09,19,0,0.002,0.009,0.011,,0.014,,,,0.007,4,,W,1.9,6.9,86.0
14209050,2017/01/09,20,0,0.001,0.005,0.006,,0.015,,,,0.007,-2,,WNW,2.8,5.9,86.1
14209050,2017/01/09,21,0,0.001,0.005,0.006,,0.014,,,,0.001,-1,,W,3.6,5.3,87.3
14209050,2017/01/09,22,0,0,0.005,0.005,,0.012,,,,0.001,7,,W,4.0,4.6,88.6
14209050,2017/01/09,23,0,0.001,0.005,0.006,,0.012,,,,0.007,3,,W,4.9,3.9,87.9
14209050,2017/01/09,24,0,0,0.006,0.006,,0.010,,,,0.013,6,,W,4.5,3.6,86.6
14209050,2017/01/10,01,0,0,0.005,0.005,,0.012,,,,0.009,5,,W,4.6,3.2,87.3
14209050,2017/01/10,02,0,0,0.006,0.006,,0.011,,,,0,2,,W,4.7,3.0,85.4
14209050,2017/01/10,03,0,0,0.005,0.005,,0.013,,,,0.008,3,,WNW,3.4,2.5,86.1
14209050,2017/01/10,04,0,0,0.005,0.005,,0.014,,,,0,-6,,WNW,3.0,2.5,83.6
14209050,2017/01/10,05,0,0,0.005,0.005,,0.011,,,,0.008,-1,,WNW,3.9,1.7,86.8
14209050,2017/01/10,06,0,0,0.008,0.008,,0.008,,,,0.001,8,,WSW,5.0,1.4,86.3
14209050,2017/01/10,07,0,0.001,0.005,0.006,,0.013,,,,0.001,3,,WNW,2.9,1.4,82.5
14209050,2017/01/10,08,0,0.002,0.008,0.010,,0.011,,,,0,5,,WNW,4.0,2.3,79.8
14209050,2017/01/10,09,0,0.004,0.007,0.011,,0.015,,,,0.006,-1,,NW,1.7,4.3,72.1
14209050,2017/01/10,10,0,0.011,0.009,0.020,,0.016,,,,0.018,3,,SE,0.6,8.0,60.7
14209050,2017/01/10,11,0,0.007,0.008,0.015,,0.023,,,,0,-4,,ENE,1.4,10.2,50.5
14209050,2017/01/10,12,0,0.008,0.015,0.023,,0.024,,,,0.004,-2,,ESE,1.8,11.0,49.9
14209050,2017/01/10,13,0,0.007,0.014,0.021,,0.025,,,,0.010,-2,,ESE,1.8,11.6,52.5
14209050,2017/01/10,14,,,,,,,,,,,,,ESE,2.0,12.2,52.4
14209050,2017/01/10,15,0.001,0.019,0.013,0.032,,0.024,,,,0.002,8,,ESE,2.1,11.2,60.3
14209050,2017/01/10,16,0,0.002,0.011,0.013,,0.025,,,,0.006,-1,,SSE,0.8,9.3,67.4
14209050,2017/01/10,17,0,0.003,0.016,0.019,,0.015,,,,0.014,-6,,SW,0.9,7.5,74.9
14209050,2017/01/10,18,0,0.004,0.019,0.023,,0.011,,,,0.011,4,,NW,1.2,6.3,79.9
14209050,2017/01/10,19,0,0.003,0.014,0.017,,0.012,,,,0.015,5,,WNW,3.4,6.0,76.7
14209050,2017/01/10,20,0,0.001,0.010,0.011,,0.014,,,,0.010,-1,,NW,2.9,4.5,78.0
14209050,2017/01/10,21,0,0.001,0.009,0.010,,0.012,,,,0.004,5,,WNW,3.9,3.9,81.4
14209050,2017/01/10,22,0,0.002,0.008,0.010,,0.012,,,,0.011,6,,WNW,4.0,3.3,79.9
14209050,2017/01/10,23,0,0,0.007,0.007,,0.015,,,,0.014,5,,WNW,3.6,3.1,77.0
14209050,2017/01/10,24,0,0.001,0.010,0.011,,0.012,,,,0.001,-2,,NW,3.3,2.2,78.8
14209050,2017/01/11,01,0,0,0.009,0.009,,0.014,,,,0.012,-2,,WNW,3.0,2.1,76.3
