測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14131020,2017/01/02,19,0.007,0.025,0.058,0.083,,0.003,0.34,2.54,2.88,0.029,30,,CALM,0.2,10.5,58.0
14131020,2017/01/02,20,0.006,0.059,0.065,0.124,,0.003,0.53,2.67,3.20,0.034,35,,CALM,0.3,9.8,62.0
14131020,2017/01/02,21,0.005,0.092,0.065,0.157,,0.005,0.95,2.69,3.64,0.046,44,,WSW,1.3,8.7,67.0
14131020,2017/01/02,22,0.004,0.064,0.059,0.123,,0.003,0.85,2.79,3.64,0.036,35,,W,1.0,8.2,69.0
14131020,2017/01/02,23,0.003,0.041,0.053,0.094,,0.003,0.64,2.58,3.22,0.033,32,,NNW,1.7,7.4,72.0
14131020,2017/01/02,24,0.002,0.021,0.045,0.066,,0.002,0.51,2.41,2.92,0.020,20,,NW,1.7,7.3,70.0
14131020,2017/01/03,01,0.001,0.010,0.039,0.049,,0.002,0.38,2.31,2.69,0.015,16,,NW,1.0,6.8,68.0
14131020,2017/01/03,02,0.001,0.007,0.037,0.044,,0.003,0.35,2.26,2.61,0.015,15,,NW,1.1,6.4,68.0
14131020,2017/01/03,03,0.001,0.004,0.033,0.037,,0.003,0.29,2.21,2.50,0.015,14,,NW,1.6,6.4,67.0
14131020,2017/01/03,04,0.001,0.001,0.027,0.028,,0.006,0.24,2.11,2.35,0.011,14,,CALM,0.2,5.7,70.0
14131020,2017/01/03,05,0.001,0.006,0.029,0.035,,0.003,0.29,2.12,2.41,0.012,14,,NW,1.0,5.3,72.0
14131020,2017/01/03,06,0.001,0.011,0.029,0.040,,0.002,0.30,2.13,2.43,0.013,12,,NW,1.3,5.1,75.0
14131020,2017/01/03,07,0.001,0.010,0.028,0.038,,0.002,0.31,2.17,2.48,0.011,10,,WNW,0.8,4.7,74.0
14131020,2017/01/03,08,0.001,0.012,0.024,0.036,,0.006,0.26,2.09,2.35,0.013,7,,NNW,1.4,6.1,67.0
14131020,2017/01/03,09,0.001,0.006,0.018,0.024,,0.022,0.20,2.06,2.26,0.012,8,,N,2.4,8.6,54.0
14131020,2017/01/03,10,0.002,0.004,0.013,0.017,,0.034,0.14,2.02,2.16,0.009,10,,N,2.8,10.1,46.0
14131020,2017/01/03,11,0.002,0.002,0.008,0.010,,0.044,0.09,2.01,2.10,0.003,6,,NNE,2.8,11.0,40.0
14131020,2017/01/03,12,0.002,0.001,0.006,0.007,,0.046,0.10,1.98,2.08,0.006,6,,N,4.0,12.6,33.0
14131020,2017/01/03,13,0.003,0,0.004,0.004,,0.049,0.10,1.96,2.06,0.007,6,,NNW,5.4,13.1,31.0
14131020,2017/01/03,14,0.004,0,0.004,0.004,,0.050,0.08,1.96,2.04,0.009,6,,N,3.1,13.4,30.0
14131020,2017/01/03,15,0.003,0,0.004,0.004,,0.050,0.07,1.96,2.03,0.010,10,,NNW,4.2,13.3,29.0
14131020,2017/01/03,16,0.003,0,0.005,0.005,,0.049,0.06,1.96,2.02,0.013,11,,NNE,2.6,12.8,28.0
14131020,2017/01/03,17,0.002,0,0.006,0.006,,0.047,0.08,1.98,2.06,0.013,15,,NNW,2.2,11.6,31.0
14131020,2017/01/03,18,0.002,0,0.006,0.006,,0.046,0.09,1.99,2.08,0.012,12,,N,1.6,10.9,31.0
14131020,2017/01/03,19,0.001,0,0.009,0.009,,0.042,0.13,2.01,2.14,0.020,15,,NNW,2.2,10.2,32.0
14131020,2017/01/03,20,0.001,0,0.008,0.008,,0.043,0.13,2.01,2.14,0.015,16,,N,3.1,9.6,34.0
14131020,2017/01/03,21,0.001,0,0.008,0.008,,0.042,0.12,2.01,2.13,0.013,16,,NNW,2.5,9.0,36.0
14131020,2017/01/03,22,0.001,0,0.008,0.008,,0.042,0.12,2.02,2.14,0.012,14,,N,2.0,8.6,37.0
14131020,2017/01/03,23,0.001,0,0.013,0.013,,0.037,0.12,2.02,2.14,0.016,17,,NNW,0.6,8.2,41.0
14131020,2017/01/03,24,0.001,0,0.019,0.019,,0.030,0.13,2.17,2.30,0.017,14,,NNE,1.2,7.8,41.0
14131020,2017/01/04,01,0.001,0,0.021,0.021,,0.027,0.12,2.32,2.44,0.016,16,,NE,0.9,7.4,45.0
14131020,2017/01/04,02,0.001,0,0.021,0.021,,0.025,0.15,2.48,2.63,0.020,17,,NNE,1.2,7.6,42.0
14131020,2017/01/04,03,0.001,0,0.008,0.008,,0.039,0.12,2.03,2.15,0.019,16,,N,1.4,7.6,40.0
14131020,2017/01/04,04,0.001,0,0.015,0.015,,0.030,0.13,2.02,2.15,0.018,19,,NW,1.2,6.9,46.0
14131020,2017/01/04,05,0.001,0,0.014,0.014,,0.030,0.13,2.05,2.18,0.015,18,,W,0.9,6.5,49.0
14131020,2017/01/04,06,0.001,0,0.019,0.019,,0.021,0.13,2.05,2.18,0.017,18,,W,0.7,6.7,50.0
14131020,2017/01/04,07,0.001,0.004,0.032,0.036,,0.010,0.20,2.08,2.28,0.018,18,,SW,1.2,6.3,52.0
14131020,2017/01/04,08,0.002,0.022,0.041,0.063,,0.005,0.23,2.12,2.35,0.020,16,,W,1.4,7.3,52.0
14131020,2017/01/04,09,0.003,0.021,0.037,0.058,,0.012,0.22,2.12,2.34,0.020,19,,W,0.9,9.1,40.0
14131020,2017/01/04,10,0.005,0.011,0.027,0.038,,0.024,0.18,2.07,2.25,0.021,24,,SSW,2.2,10.5,44.0
14131020,2017/01/04,11,0.010,0.012,0.026,0.038,,0.028,0.16,2.04,2.20,0.028,32,,S,4.0,11.3,45.0
14131020,2017/01/04,12,0.006,0.006,0.018,0.024,,0.035,0.14,2.00,2.14,0.023,23,,S,4.1,12.0,45.0
14131020,2017/01/04,13,0.006,0.005,0.016,0.021,,0.039,0.12,1.98,2.10,0.022,22,,SSE,3.4,12.5,48.0
14131020,2017/01/04,14,0.007,0.004,0.016,0.020,,0.041,0.16,1.98,2.14,0.025,23,,SSW,2.6,13.1,44.0
14131020,2017/01/04,15,0.006,0.003,0.016,0.019,,0.042,0.11,1.96,2.07,0.022,23,,SSE,2.6,13.1,50.0
14131020,2017/01/04,16,0.006,0.002,0.020,0.022,,0.039,0.14,1.97,2.11,0.021,18,,SSW,1.3,13.1,48.0
14131020,2017/01/04,17,0.004,0.001,0.017,0.018,,0.037,0.13,1.97,2.10,0.018,11,,NNW,6.7,12.1,36.0
14131020,2017/01/04,18,0.001,0,0.006,0.006,,0.041,0.07,1.94,2.01,0.004,0,,N,3.5,10.7,36.0
14131020,2017/01/04,19,0.001,0,0.006,0.006,,0.041,0.11,1.95,2.06,0.008,2,,NNW,5.3,9.7,37.0
14131020,2017/01/04,20,0.001,0,0.006,0.006,,0.042,0.11,1.95,2.06,0.008,6,,NNW,5.1,8.9,37.0
14131020,2017/01/04,21,0.001,0,0.005,0.005,,0.042,0.09,1.95,2.04,0.009,8,,NNW,6.4,8.3,32.0
14131020,2017/01/04,22,0.001,0,0.005,0.005,,0.041,0.09,1.94,2.03,0.011,10,,NNW,5.9,7.8,32.0
14131020,2017/01/04,23,0.001,0,0.004,0.004,,0.041,0.07,1.96,2.03,0.010,8,,N,5.9,7.4,31.0
14131020,2017/01/04,24,0.001,0,0.003,0.003,,0.042,0.07,1.96,2.03,0.011,12,,NNW,5.4,7.2,32.0
14131020,2017/01/05,01,0.001,0,0.003,0.003,,0.043,0.06,1.94,2.00,0.009,10,,NNW,5.4,7.3,30.0
14131020,2017/01/05,02,0.001,0,0.002,0.002,,0.043,0.06,1.94,2.00,0.009,,,NNW,5.9,7.2,29.0
14131020,2017/01/05,03,0.001,0,0.002,0.002,,0.042,0.07,1.93,2.00,0.009,8,,NNW,5.1,7.1,28.0
14131020,2017/01/05,04,0.001,0,0.002,0.002,,0.043,0.06,1.93,1.99,0.008,8,,NNW,5.8,7.2,27.0
14131020,2017/01/05,05,0.001,0,0.001,0.001,,0.043,0.05,1.93,1.98,0.008,9,,NNW,7.5,7.1,27.0
14131020,2017/01/05,06,0.002,0,0.003,0.003,,0.041,0.05,1.94,1.99,0.011,8,,NNW,4.2,6.5,29.0
14131020,2017/01/05,07,0.002,0,0.007,0.007,,0.037,0.05,1.95,2.00,0.009,8,,NNW,4.3,6.5,30.0
14131020,2017/01/05,08,0.002,0.001,0.009,0.010,,0.036,0.08,1.97,2.05,0.007,5,,NNW,4.0,7.3,29.0
14131020,2017/01/05,09,0.002,0.003,0.010,0.013,,0.036,0.07,1.96,2.03,0.008,10,,NNW,4.2,7.9,28.0
14131020,2017/01/05,10,0.003,0.002,0.006,0.008,,0.040,0.07,1.96,2.03,0.006,8,,NNW,4.8,8.6,28.0
14131020,2017/01/05,11,0.003,0.002,0.005,0.007,,0.042,0.06,1.95,2.01,0.008,8,,NW,4.3,9.2,31.0
14131020,2017/01/05,12,0.002,0.001,0.004,0.005,,0.043,0.08,1.95,2.03,0.007,6,,NNW,5.5,9.4,29.0
14131020,2017/01/05,13,0.002,0.001,0.004,0.005,,0.044,0.06,1.95,2.01,0.010,5,,NNW,5.1,9.4,30.0
14131020,2017/01/05,14,0.001,0.001,0.004,0.005,,0.044,0.09,1.95,2.04,0.005,5,,N,4.8,9.7,26.0
14131020,2017/01/05,15,0.001,0.001,0.004,0.005,,0.043,0.08,1.94,2.02,0.006,7,,NNW,6.9,9.3,25.0
14131020,2017/01/05,16,0.001,0.001,0.004,0.005,,0.042,0.07,1.95,2.02,0.006,6,,NNW,6.4,8.5,30.0
14131020,2017/01/05,17,0.001,0.001,0.005,0.006,,0.041,0.03,1.97,2.00,0.004,6,,NNW,7.0,7.6,31.0
14131020,2017/01/05,18,0.001,0.001,0.007,0.008,,0.038,0.10,1.98,2.08,0.005,5,,N,4.8,6.8,34.0
14131020,2017/01/05,19,0.001,0,0.007,0.007,,0.037,0.08,1.98,2.06,0.004,4,,N,5.8,6.1,38.0
14131020,2017/01/05,20,0.001,0,0.006,0.006,,0.037,0.09,1.98,2.07,0.005,5,,NNW,5.4,5.3,39.0
14131020,2017/01/05,21,0.001,0,0.005,0.005,,0.038,0.08,1.98,2.06,0.006,6,,NNW,5.9,5.0,39.0
14131020,2017/01/05,22,0.001,0,0.004,0.004,,0.038,0.08,1.97,2.05,0.006,6,,NNW,3.9,4.7,38.0
14131020,2017/01/05,23,0.001,0,0.005,0.005,,0.037,0.06,1.97,2.03,0.005,5,,NNW,4.7,4.7,35.0
14131020,2017/01/05,24,0.001,0,0.004,0.004,,0.038,0.06,1.99,2.05,0.004,5,,NNW,4.8,4.6,34.0
14131020,2017/01/06,01,0.001,0,0.004,0.004,,0.038,0.08,1.97,2.05,0.004,6,,N,3.1,4.1,39.0
14131020,2017/01/06,02,0.001,0,0.004,0.004,,0.038,0.07,1.98,2.05,0.003,3,,NNW,2.5,3.9,39.0
14131020,2017/01/06,03,0.001,0,0.005,0.005,,0.036,0.09,1.99,2.08,0.006,4,,N,3.0,3.5,42.0
14131020,2017/01/06,04,0.001,0,0.006,0.006,,0.035,0.08,1.97,2.05,0.004,4,,NNE,2.2,3.2,45.0
14131020,2017/01/06,05,0.001,0,0.008,0.008,,0.032,0.08,1.98,2.06,0.006,5,,N,2.5,2.9,47.0
14131020,2017/01/06,06,0.001,0,0.010,0.010,,0.031,0.08,1.97,2.05,0.002,5,,N,2.5,3.2,44.0
14131020,2017/01/06,07,0.001,0,0.010,0.010,,0.031,0.06,1.99,2.05,0.005,5,,N,2.0,3.3,42.0
14131020,2017/01/06,08,0.001,0.001,0.014,0.015,,0.029,0.07,1.99,2.06,0.006,3,,NNE,3.3,4.0,41.0
14131020,2017/01/06,09,0.001,0.005,0.015,0.020,,0.029,0.07,1.99,2.06,0.004,4,,N,3.6,5.0,37.0
14131020,2017/01/06,10,0.001,0.006,0.014,0.020,,0.030,0.08,1.99,2.07,0.005,4,,N,3.2,6.1,35.0
14131020,2017/01/06,11,0.001,0.005,0.010,0.015,,0.034,0.07,1.98,2.05,0.004,6,,NNE,4.2,6.4,34.0
14131020,2017/01/06,12,0.001,0.004,0.010,0.014,,0.035,0.08,1.98,2.06,0.005,5,,N,4.4,7.1,33.0
14131020,2017/01/06,13,0.001,0.006,0.014,0.020,,0.032,0.08,1.98,2.06,0.009,9,,NNE,3.7,7.5,31.0
14131020,2017/01/06,14,,,,,,,,,,,,,NE,2.4,7.2,30.0
14131020,2017/01/06,15,0.001,0.005,0.017,0.022,,0.027,0.09,1.98,2.07,0.009,7,,NE,3.0,7.4,30.0
14131020,2017/01/06,16,0.001,0.003,0.019,0.022,,0.027,0.07,1.99,2.06,0.010,7,,ENE,2.1,7.6,31.0
14131020,2017/01/06,17,0.001,0.003,0.025,0.028,,0.022,0.09,1.98,2.07,0.006,7,,E,1.6,6.9,33.0
14131020,2017/01/06,18,0.001,0.002,0.024,0.026,,0.022,0.11,1.98,2.09,0.007,8,,E,1.4,6.9,34.0
14131020,2017/01/06,19,0.002,0.002,0.029,0.031,,0.018,0.17,2.01,2.18,0.012,12,,ESE,2.3,6.5,39.0
14131020,2017/01/06,20,0.004,0.002,0.028,0.030,,0.018,0.22,2.02,2.24,0.014,12,,E,1.8,6.5,40.0
14131020,2017/01/06,21,0.004,0.002,0.032,0.034,,0.015,0.19,2.02,2.21,0.010,11,,CALM,0.4,5.9,40.0
14131020,2017/01/06,22,0.004,0.008,0.043,0.051,,0.006,0.22,2.05,2.27,0.011,13,,NW,1.0,6.1,43.0
14131020,2017/01/06,23,0.004,0.013,0.049,0.062,,0.003,0.35,2.21,2.56,0.013,14,,NW,1.2,4.8,51.0
14131020,2017/01/06,24,0.002,0.028,0.050,0.078,,0.002,0.42,2.29,2.71,0.018,17,,NNW,2.2,4.0,54.0
14131020,2017/01/07,01,0.001,0.032,0.048,0.080,,0.002,0.40,2.27,2.67,0.014,15,,NNW,2.1,3.6,54.0
14131020,2017/01/07,02,0.001,0.021,0.045,0.066,,0.002,0.38,2.25,2.63,0.012,15,,NNW,2.4,3.5,49.0
14131020,2017/01/07,03,0.001,0.008,0.040,0.048,,0.003,0.28,2.11,2.39,0.012,15,,NW,1.6,2.9,52.0
14131020,2017/01/07,04,0.001,0.007,0.039,0.046,,0.003,0.25,2.11,2.36,0.017,13,,NW,1.9,2.3,55.0
14131020,2017/01/07,05,0.001,0.007,0.038,0.045,,0.003,0.26,2.15,2.41,0.015,14,,NNW,1.6,2.3,53.0
14131020,2017/01/07,06,0.001,0.004,0.035,0.039,,0.004,0.20,2.07,2.27,0.009,10,,NNW,1.8,2.2,54.0
14131020,2017/01/07,07,0.001,0.005,0.035,0.040,,0.004,0.18,2.07,2.25,0.012,11,,NW,1.3,1.6,58.0
14131020,2017/01/07,08,0.001,0.010,0.031,0.041,,0.007,0.17,2.07,2.24,0.008,6,,NW,1.6,2.3,54.0
14131020,2017/01/07,09,0.001,0.018,0.029,0.047,,0.012,0.17,2.09,2.26,0.010,11,,NW,2.0,3.5,49.0
14131020,2017/01/07,10,0.001,0.018,0.026,0.044,,0.016,0.16,2.05,2.21,0.011,11,,N,1.7,5.0,43.0
14131020,2017/01/07,11,0.001,0.030,0.033,0.063,,0.013,0.19,2.06,2.25,0.016,16,,NNE,1.3,6.5,41.0
14131020,2017/01/07,12,0.003,0.029,0.034,0.063,,0.015,0.15,2.03,2.18,0.016,16,,NE,2.0,6.9,39.0
14131020,2017/01/07,13,0.003,0.024,0.034,0.058,,0.017,0.15,2.02,2.17,0.018,18,,NE,2.1,7.8,39.0
14131020,2017/01/07,14,0.003,0.020,0.034,0.054,,0.018,0.15,2.07,2.22,0.017,19,,NE,2.1,7.9,39.0
14131020,2017/01/07,15,0.003,0.017,0.037,0.054,,0.016,0.15,2.06,2.21,0.021,23,,ENE,0.9,8.4,38.0
14131020,2017/01/07,16,0.003,0.015,0.043,0.058,,0.012,0.17,2.05,2.22,0.022,25,,NNE,1.7,8.3,39.0
14131020,2017/01/07,17,0.003,0.013,0.051,0.064,,0.005,0.21,2.10,2.31,0.023,26,,S,0.6,8.0,41.0
14131020,2017/01/07,18,0.003,0.025,0.057,0.082,,0.002,0.27,2.14,2.41,0.025,28,,NNW,0.8,7.7,43.0
14131020,2017/01/07,19,0.003,0.029,0.057,0.086,,0.002,0.34,2.19,2.53,0.028,28,,N,1.2,7.4,44.0
14131020,2017/01/07,20,0.003,0.030,0.058,0.088,,0.002,0.40,2.24,2.64,0.031,29,,NNW,1.6,7.0,45.0
14131020,2017/01/07,21,0.002,0.020,0.056,0.076,,0.002,0.45,2.27,2.72,0.029,31,,WNW,0.7,6.6,44.0
14131020,2017/01/07,22,0.002,0.017,0.055,0.072,,0.002,0.39,2.21,2.60,0.029,30,,WNW,1.5,5.7,51.0
14131020,2017/01/07,23,0.002,0.040,0.057,0.097,,0.003,0.51,2.37,2.88,0.033,33,,NW,2.0,5.1,55.0
14131020,2017/01/07,24,0.002,0.040,0.053,0.093,,0.003,0.52,2.34,2.86,0.030,31,,NW,2.2,4.7,56.0
14131020,2017/01/08,01,0.001,0.025,0.049,0.074,,0.002,0.46,2.26,2.72,0.034,33,,NW,1.2,4.3,58.0
14131020,2017/01/08,02,0.001,0.021,0.046,0.067,,0.002,0.43,2.22,2.65,0.030,31,,NW,1.8,3.9,59.0
14131020,2017/01/08,03,0.001,0.013,0.042,0.055,,0.002,0.38,2.19,2.57,0.028,28,,NW,1.8,3.7,58.0
14131020,2017/01/08,04,0.001,0.006,0.037,0.043,,0.002,0.31,2.14,2.45,0.023,24,,NW,2.5,3.6,58.0
14131020,2017/01/08,05,0.001,0.002,0.032,0.034,,0.004,0.24,2.08,2.32,0.022,21,,NW,2.6,3.3,59.0
14131020,2017/01/08,06,0.001,0.001,0.028,0.029,,0.006,0.22,2.07,2.29,0.019,19,,NW,2.6,3.0,61.0
14131020,2017/01/08,07,0.001,0.001,0.025,0.026,,0.007,0.20,2.06,2.26,0.016,15,,NW,3.2,3.1,59.0
14131020,2017/01/08,08,0.001,0.004,0.024,0.028,,0.009,0.20,2.07,2.27,0.018,17,,NW,2.2,3.3,58.0
14131020,2017/01/08,09,0.001,0.008,0.025,0.033,,0.010,0.22,2.09,2.31,0.022,18,,NNW,2.7,4.2,53.0
14131020,2017/01/08,10,0.001,0.006,0.022,0.028,,0.016,0.19,2.06,2.25,0.015,15,,NW,3.1,5.0,49.0
14131020,2017/01/08,11,0.001,0.006,0.021,0.027,,0.017,0.18,2.05,2.23,0.014,16,,NNW,3.7,5.6,48.0
14131020,2017/01/08,12,0.001,0.004,0.019,0.023,,0.021,0.17,2.03,2.20,0.017,17,,NW,3.5,6.0,47.0
14131020,2017/01/08,13,0.001,0.003,0.018,0.021,,0.024,0.14,2.01,2.15,0.013,15,,NNW,3.6,6.5,46.0
14131020,2017/01/08,14,0.001,0.002,0.018,0.020,,0.025,0.15,2.00,2.15,0.019,20,,NW,3.8,6.1,54.0
14131020,2017/01/08,15,0.001,0.002,0.019,0.021,,0.024,0.16,1.99,2.15,0.021,26,,NW,3.5,4.9,73.0
14131020,2017/01/08,16,0.001,0.001,0.019,0.020,,0.023,0.16,1.99,2.15,0.025,25,,NNW,4.1,4.6,80.0
14131020,2017/01/08,17,0,0.001,0.018,0.019,,0.024,0.13,1.98,2.11,0.022,23,,NNW,4.0,4.5,85.0
14131020,2017/01/08,18,0,0.001,0.017,0.018,,0.026,0.12,1.97,2.09,0.020,17,,NNW,5.5,4.8,87.0
14131020,2017/01/08,19,0,0,0.015,0.015,,0.026,0.13,1.97,2.10,0.018,18,,NNW,5.6,4.7,89.0
14131020,2017/01/08,20,0,0,0.013,0.013,,0.028,0.12,1.97,2.09,0.015,15,,NNW,6.9,4.3,91.0
14131020,2017/01/08,21,0,0,0.010,0.010,,0.031,0.10,1.95,2.05,0.010,11,,NNW,6.4,4.3,92.0
14131020,2017/01/08,22,0,0,0.009,0.009,,0.033,0.10,1.94,2.04,0.006,10,,NNW,6.0,4.2,92.0
14131020,2017/01/08,23,0,0,0.007,0.007,,0.035,0.07,1.93,2.00,0.007,8,,NNW,6.8,4.2,91.0
14131020,2017/01/08,24,0,0,0.005,0.005,,0.037,0.07,1.91,1.98,0.004,5,,NNW,8.2,4.6,91.0
14131020,2017/01/09,01,0,0,0.004,0.004,,0.038,0.06,1.90,1.96,0.005,3,,NNW,8.4,5.1,89.0
14131020,2017/01/09,02,0,0,0.003,0.003,,0.039,0.05,1.89,1.94,0.002,2,,NNW,8.5,5.6,86.0
14131020,2017/01/09,03,0,0,0.002,0.002,,0.041,0.04,1.89,1.93,0,0,,NNW,7.8,5.8,86.0
14131020,2017/01/09,04,0,0,0.003,0.003,,0.042,0.04,1.88,1.92,0.001,0,,NNW,7.7,6.2,84.0
14131020,2017/01/09,05,0,0,0.002,0.002,,0.041,0.05,1.88,1.93,0,-1,,NNW,8.0,6.5,81.0
14131020,2017/01/09,06,0,0,0.003,0.003,,0.039,0.05,1.89,1.94,0,2,,NNW,7.5,6.7,82.0
14131020,2017/01/09,07,0,0,0.004,0.004,,0.040,0.05,1.88,1.93,0.001,0,,NNW,5.7,7.3,79.0
14131020,2017/01/09,08,0,0,0.007,0.007,,0.037,0.06,1.89,1.95,0.003,-1,,NNW,4.7,7.6,78.0
14131020,2017/01/09,09,0,0.001,0.008,0.009,,0.036,0.07,1.90,1.97,0.001,-1,,NNW,4.7,8.0,74.0
14131020,2017/01/09,10,0,0.001,0.009,0.010,,0.034,0.08,1.90,1.98,0.002,3,,NNW,3.9,8.6,75.0
14131020,2017/01/09,11,0,0.002,0.011,0.013,,0.033,0.08,1.91,1.99,0.001,2,,NNW,3.6,8.9,75.0
