測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14132060,2017/01/02,19,0.003,0.030,0.055,0.085,,0.002,0.76,2.55,3.31,0.030,23,,CALM,0.1,10.7,55.0
14132060,2017/01/02,20,0.003,0.050,0.059,0.109,,0.002,0.84,2.74,3.58,0.029,28,,CALM,0,9.6,60.0
14132060,2017/01/02,21,0.002,0.061,0.058,0.119,,0.002,1.05,2.86,3.91,0.035,28,,W,0.9,8.4,66.0
14132060,2017/01/02,22,0.002,0.045,0.054,0.099,,0.002,0.87,2.64,3.51,0.032,18,,WSW,0.7,7.6,68.0
14132060,2017/01/02,23,0.001,0.038,0.048,0.086,,0.001,0.69,2.47,3.16,0.024,20,,NW,1.3,7.0,71.0
14132060,2017/01/02,24,0.001,0.017,0.039,0.056,,0.001,0.56,2.28,2.84,0.014,18,,NW,1.1,6.7,67.0
14132060,2017/01/03,01,0.001,0.006,0.035,0.041,,0.001,0.37,2.15,2.52,0.015,19,,WNW,1.0,6.2,68.0
14132060,2017/01/03,02,0,0.006,0.032,0.038,,0.001,0.41,2.15,2.56,0.012,8,,NW,0.7,5.9,67.0
14132060,2017/01/03,03,0,0.003,0.028,0.031,,0.002,0.34,2.12,2.46,0.010,12,,CALM,0,5.7,69.0
14132060,2017/01/03,04,0,0.001,0.024,0.025,,0.004,0.30,2.08,2.38,0.010,15,,CALM,0,5.3,71.0
14132060,2017/01/03,05,0,0.005,0.025,0.030,,0.001,0.33,2.09,2.42,0.011,14,,WNW,1.6,4.5,70.0
14132060,2017/01/03,06,0,0.007,0.024,0.031,,0.001,0.39,2.11,2.50,0.005,12,,CALM,0.1,4.4,72.0
14132060,2017/01/03,07,0,0.006,0.022,0.028,,0.002,0.35,2.12,2.47,0.005,5,,W,1.4,4.0,71.0
14132060,2017/01/03,08,0,0.009,0.021,0.030,,0.005,0.28,2.05,2.33,0.012,7,,NNW,0.7,5.3,67.0
14132060,2017/01/03,09,0.001,0.006,0.015,0.021,,0.022,0.23,2.04,2.27,0.011,5,,N,2.0,8.2,53.0
14132060,2017/01/03,10,0.001,0.002,0.008,0.010,,0.037,0.14,2.03,2.17,0.006,8,,NNE,2.0,10.1,45.0
14132060,2017/01/03,11,0.001,0.002,0.006,0.008,,0.043,0.13,1.99,2.12,0.003,5,,NNE,3.0,10.9,41.0
14132060,2017/01/03,12,0.002,0.001,0.004,0.005,,0.046,0.10,1.97,2.07,0,7,,NNW,4.6,12.4,35.0
14132060,2017/01/03,13,0.003,0.001,0.004,0.005,,0.047,0.08,1.95,2.03,0.003,3,,NW,4.3,13.1,33.0
14132060,2017/01/03,14,0.004,0.001,0.004,0.005,,0.047,0.09,1.95,2.04,0.012,10,,NNW,3.4,13.1,33.0
14132060,2017/01/03,15,0.003,0.001,0.005,0.006,,0.047,0.14,1.95,2.09,0.008,9,,N,3.8,13.0,31.0
14132060,2017/01/03,16,0.003,0.001,0.004,0.005,,0.047,0.09,1.95,2.04,0.009,16,,NNW,3.5,12.2,32.0
14132060,2017/01/03,17,0.002,0.001,0.007,0.008,,0.044,0.19,1.97,2.16,0.007,8,,NNW,3.6,11.1,34.0
14132060,2017/01/03,18,0.002,0.001,0.008,0.009,,0.042,0.10,1.99,2.09,0.013,16,,NNW,2.3,10.5,34.0
14132060,2017/01/03,19,0.001,0.001,0.009,0.010,,0.040,0.24,2.01,2.25,0.010,12,,N,2.4,9.6,36.0
14132060,2017/01/03,20,0.001,0.001,0.009,0.010,,0.040,0.15,2.00,2.15,0.009,11,,NNW,3.8,8.9,38.0
14132060,2017/01/03,21,0.001,0.001,0.008,0.009,,0.039,0.11,2.01,2.12,0.014,12,,N,2.1,8.1,39.0
14132060,2017/01/03,22,0.001,0,0.008,0.008,,0.039,0.13,2.00,2.13,0.007,15,,N,1.7,7.7,40.0
14132060,2017/01/03,23,0.001,0,0.007,0.007,,0.039,0.12,2.00,2.12,0.022,18,,NNE,1.1,7.5,40.0
14132060,2017/01/03,24,0.001,0,0.009,0.009,,0.036,0.12,2.01,2.13,0.013,14,,NNE,0.9,7.4,41.0
14132060,2017/01/04,01,0.001,0,0.013,0.013,,0.030,0.16,2.04,2.20,0.016,14,,NNW,1.1,7.1,43.0
14132060,2017/01/04,02,0.001,0.001,0.015,0.016,,0.027,0.16,2.05,2.21,0.023,19,,CALM,0.3,7.1,44.0
14132060,2017/01/04,03,0.001,0,0.016,0.016,,0.024,0.17,2.05,2.22,0.014,21,,NW,0.9,6.7,47.0
14132060,2017/01/04,04,0,0,0.020,0.020,,0.017,0.24,2.09,2.33,0.022,13,,WNW,0.9,6.1,51.0
14132060,2017/01/04,05,0.001,0,0.016,0.016,,0.019,0.21,2.08,2.29,0.019,21,,W,1.3,5.9,53.0
14132060,2017/01/04,06,0.001,0,0.019,0.019,,0.015,0.20,2.05,2.25,0.015,18,,CALM,0.3,6.1,53.0
14132060,2017/01/04,07,0.001,0.002,0.027,0.029,,0.008,0.22,2.10,2.32,0.015,13,,SW,0.5,6.0,55.0
14132060,2017/01/04,08,0.001,0.017,0.035,0.052,,0.004,0.34,2.16,2.50,0.016,16,,W,0.7,6.3,55.0
14132060,2017/01/04,09,0.001,0.021,0.033,0.054,,0.010,0.38,2.18,2.56,0.018,21,,W,1.4,8.4,46.0
14132060,2017/01/04,10,0.002,0.006,0.018,0.024,,0.029,0.22,2.07,2.29,0.018,15,,S,2.5,9.9,41.0
14132060,2017/01/04,11,0.005,0.007,0.020,0.027,,0.030,0.18,2.02,2.20,0.016,19,,SSE,2.9,10.8,42.0
14132060,2017/01/04,12,0.003,0.004,0.012,0.016,,0.038,0.12,1.98,2.10,0.019,15,,SSE,3.3,12.0,47.0
14132060,2017/01/04,13,0.003,0.002,0.008,0.010,,0.044,0.10,1.97,2.07,0.018,14,,S,2.7,13.1,44.0
14132060,2017/01/04,14,,,,,,,,,,,15,,S,2.3,13.4,46.0
14132060,2017/01/04,15,,0.002,0.011,0.013,,0.040,,,,,,,S,2.0,13.1,45.0
14132060,2017/01/04,16,0.003,0.001,0.015,0.016,,0.039,0.13,1.98,2.11,0.009,14,,SW,0.8,13.5,47.0
14132060,2017/01/04,17,0.002,0.001,0.012,0.013,,0.039,0.17,1.99,2.16,0.010,10,,NNW,5.4,11.8,38.0
14132060,2017/01/04,18,0,0.001,0.004,0.005,,0.040,0.09,1.96,2.05,0,-2,,NNW,5.6,10.2,37.0
14132060,2017/01/04,19,0,0.001,0.005,0.006,,0.040,0.07,1.96,2.03,0.001,-2,,NNW,5.4,8.8,41.0
14132060,2017/01/04,20,0,0.001,0.005,0.006,,0.040,0.08,1.97,2.05,0.006,3,,NNW,5.2,8.1,40.0
14132060,2017/01/04,21,0,0.001,0.005,0.006,,0.040,0.08,1.97,2.05,0,8,,NNW,6.0,7.6,35.0
14132060,2017/01/04,22,0,0.001,0.005,0.006,,0.040,0.07,1.97,2.04,0.019,13,,NNW,5.7,7.3,34.0
14132060,2017/01/04,23,0,0.001,0.004,0.005,,0.040,0.12,1.97,2.09,0.010,4,,NNW,5.1,6.9,33.0
14132060,2017/01/04,24,0,0,0.004,0.004,,0.040,0.06,1.97,2.03,0.008,8,,N,5.0,6.7,34.0
14132060,2017/01/05,01,0,0,0.003,0.003,,0.040,0.07,1.97,2.04,0.004,12,,NNW,6.3,6.6,34.0
14132060,2017/01/05,02,0.001,0.001,0.002,0.003,,0.041,0.06,1.96,2.02,0.009,3,,NNW,7.3,6.7,31.0
14132060,2017/01/05,03,0,0,0.002,0.002,,0.041,0.05,1.96,2.01,0.001,8,,NNW,4.4,6.6,30.0
14132060,2017/01/05,04,0.001,0,0.001,0.001,,0.042,0.05,1.95,2.00,0.008,5,,NNW,7.2,6.8,29.0
14132060,2017/01/05,05,0.001,0,0.002,0.002,,0.040,0.04,1.95,1.99,0.004,9,,N,5.1,6.5,30.0
14132060,2017/01/05,06,0.001,0,0.005,0.005,,0.037,0.04,1.96,2.00,0.005,10,,NNW,3.8,6.1,31.0
14132060,2017/01/05,07,0.001,0.001,0.009,0.010,,0.034,0.06,1.97,2.03,0.011,4,,NNW,4.7,6.6,30.0
14132060,2017/01/05,08,0.002,0.001,0.008,0.009,,0.035,0.07,1.97,2.04,0.006,8,,NNW,4.4,7.0,31.0
14132060,2017/01/05,09,0.002,0.002,0.007,0.009,,0.036,0.07,1.97,2.04,0.009,11,,NNE,2.8,7.6,30.0
14132060,2017/01/05,10,0.002,0.002,0.006,0.008,,0.038,0.12,1.98,2.10,0.005,3,,NNW,3.5,8.5,30.0
14132060,2017/01/05,11,0.002,0.002,0.005,0.007,,0.039,0.10,1.98,2.08,0.009,-1,,NNW,3.7,8.9,33.0
14132060,2017/01/05,12,0.001,0.002,0.004,0.006,,0.041,0.14,1.96,2.10,0.006,6,,NW,5.5,9.1,30.0
14132060,2017/01/05,13,0.001,0.001,0.003,0.004,,0.042,0.06,1.96,2.02,0.004,3,,NNW,4.4,9.1,33.0
14132060,2017/01/05,14,0.001,0.002,0.003,0.005,,0.042,0.07,1.95,2.02,0.001,7,,NNW,5.2,9.4,30.0
14132060,2017/01/05,15,0.001,0.001,0.003,0.004,,0.041,0.09,1.96,2.05,0.003,2,,NNW,6.9,8.8,29.0
14132060,2017/01/05,16,0,0.001,0.003,0.004,,0.041,0.05,1.97,2.02,0.008,2,,NNW,6.1,8.0,33.0
14132060,2017/01/05,17,0,0.001,0.004,0.005,,0.038,0.07,1.96,2.03,0.005,4,,NNW,6.2,7.2,35.0
14132060,2017/01/05,18,0,0.001,0.006,0.007,,0.037,0.11,1.98,2.09,0.003,0,,NNW,4.8,6.2,37.0
14132060,2017/01/05,19,0,0.002,0.008,0.010,,0.034,0.10,1.99,2.09,0.002,2,,N,4.2,5.5,42.0
14132060,2017/01/05,20,0,0.001,0.006,0.007,,0.035,0.08,2.00,2.08,0.005,5,,NNW,5.2,4.8,43.0
14132060,2017/01/05,21,0,0.001,0.007,0.008,,0.034,0.07,2.01,2.08,0,5,,NNW,5.4,4.4,43.0
14132060,2017/01/05,22,0,0.001,0.005,0.006,,0.036,0.07,2.00,2.07,0.004,6,,N,2.1,4.2,40.0
14132060,2017/01/05,23,0,0.001,0.006,0.007,,0.035,0.11,1.99,2.10,0.003,1,,NNW,4.2,4.2,38.0
14132060,2017/01/05,24,0,0,0.005,0.005,,0.036,0.07,1.99,2.06,0,2,,NNW,4.0,4.1,37.0
14132060,2017/01/06,01,0,0,0.004,0.004,,0.036,0.06,1.99,2.05,0,0,,NNW,3.2,3.5,41.0
14132060,2017/01/06,02,0,0,0.005,0.005,,0.033,0.09,2.00,2.09,0.006,3,,N,2.2,3.1,43.0
14132060,2017/01/06,03,0,0.001,0.004,0.005,,0.034,0.05,1.99,2.04,0.006,5,,NNW,3.6,2.8,45.0
14132060,2017/01/06,04,0,0,0.006,0.006,,0.032,0.06,1.99,2.05,0,10,,NE,1.5,2.6,47.0
14132060,2017/01/06,05,0,0,0.007,0.007,,0.030,0.07,1.99,2.06,0.002,3,,N,2.8,2.4,48.0
14132060,2017/01/06,06,0,0.001,0.009,0.010,,0.029,0.08,1.99,2.07,0.003,4,,N,2.2,2.6,45.0
14132060,2017/01/06,07,0,0.001,0.013,0.014,,0.027,0.07,1.99,2.06,0,5,,N,3.3,2.7,44.0
14132060,2017/01/06,08,0,0.003,0.016,0.019,,0.025,0.08,2.01,2.09,0.002,2,,N,3.0,3.6,41.0
14132060,2017/01/06,09,0,0.005,0.013,0.018,,0.029,0.09,2.01,2.10,0,2,,NNE,3.8,4.6,38.0
14132060,2017/01/06,10,0,0.006,0.013,0.019,,0.030,0.11,2.01,2.12,0.006,-3,,N,3.5,5.4,37.0
14132060,2017/01/06,11,0,0.005,0.010,0.015,,0.033,0.11,2.01,2.12,0,0,,N,2.7,6.6,37.0
14132060,2017/01/06,12,0,0.005,0.010,0.015,,0.032,0.14,2.02,2.16,0,4,,N,3.7,7.0,36.0
14132060,2017/01/06,13,0,0.005,0.010,0.015,,0.033,0.14,1.99,2.13,0.001,0,,NNE,2.3,6.8,33.0
14132060,2017/01/06,14,0,0.004,0.011,0.015,,0.034,0.12,1.98,2.10,0,2,,NNE,1.9,7.1,33.0
14132060,2017/01/06,15,0,0.003,0.012,0.015,,0.033,0.14,2.01,2.15,0.006,2,,NE,2.2,7.4,32.0
14132060,2017/01/06,16,0.001,0.003,0.018,0.021,,0.027,0.12,2.01,2.13,0.004,10,,ESE,2.1,7.3,32.0
14132060,2017/01/06,17,0.001,0.001,0.020,0.021,,0.026,0.10,2.01,2.11,0.010,4,,ESE,2.1,6.7,35.0
14132060,2017/01/06,18,0.001,0.001,0.021,0.022,,0.024,0.10,2.01,2.11,0.013,8,,E,1.9,6.5,35.0
14132060,2017/01/06,19,0.001,0.002,0.028,0.030,,0.018,0.13,2.02,2.15,0.009,5,,SE,1.7,6.3,38.0
14132060,2017/01/06,20,0.003,0.001,0.031,0.032,,0.014,0.22,2.05,2.27,0.014,10,,ESE,1.1,6.2,42.0
14132060,2017/01/06,21,0.003,0.012,0.045,0.057,,0.005,0.33,2.15,2.48,0.016,18,,CALM,0.2,6.2,42.0
14132060,2017/01/06,22,0.002,0.034,0.053,0.087,,0.002,0.61,2.36,2.97,0.020,22,,WNW,1.0,5.0,48.0
14132060,2017/01/06,23,0.001,0.040,0.051,0.091,,0.002,0.69,2.38,3.07,0.021,19,,NW,0.8,4.3,51.0
14132060,2017/01/06,24,0.001,0.042,0.051,0.093,,0.002,0.71,2.35,3.06,0.024,20,,NNW,1.0,3.5,56.0
14132060,2017/01/07,01,0.001,0.036,0.045,0.081,,0.002,0.55,2.28,2.83,0.007,9,,NNW,1.6,3.0,52.0
14132060,2017/01/07,02,0,0.012,0.042,0.054,,0.002,0.42,2.17,2.59,0.011,14,,NW,0.9,2.8,50.0
14132060,2017/01/07,03,0,0.002,0.034,0.036,,0.005,0.34,2.09,2.43,0.012,2,,NW,1.2,2.3,51.0
14132060,2017/01/07,04,0,0.002,0.032,0.034,,0.006,0.31,2.08,2.39,0.011,13,,NW,2.2,2.0,50.0
14132060,2017/01/07,05,0,0,0.022,0.022,,0.013,0.20,2.05,2.25,0.010,7,,NW,1.1,1.8,50.0
14132060,2017/01/07,06,0,0.002,0.022,0.024,,0.014,0.15,2.02,2.17,0.012,6,,NW,1.5,1.3,53.0
14132060,2017/01/07,07,0,0.003,0.026,0.029,,0.008,0.15,2.03,2.18,0.001,7,,NW,1.9,0.8,54.0
14132060,2017/01/07,08,0,0.010,0.027,0.037,,0.008,0.16,2.03,2.19,0.011,7,,NW,0.9,1.5,53.0
14132060,2017/01/07,09,0,0.014,0.025,0.039,,0.013,0.18,2.05,2.23,0.013,7,,NNW,0.8,3.1,49.0
14132060,2017/01/07,10,0,0.015,0.023,0.038,,0.017,0.19,2.06,2.25,0.001,8,,NW,1.4,4.7,45.0
14132060,2017/01/07,11,0.001,0.018,0.025,0.043,,0.018,0.21,2.06,2.27,0.005,5,,N,1.4,6.2,41.0
14132060,2017/01/07,12,0.001,0.018,0.026,0.044,,0.020,0.27,2.05,2.32,0.012,15,,WNW,0.9,7.0,42.0
14132060,2017/01/07,13,0.002,0.016,0.028,0.044,,0.021,0.25,2.04,2.29,0.018,15,,CALM,0.3,8.7,39.0
14132060,2017/01/07,14,0.002,0.014,0.030,0.044,,0.021,0.24,2.05,2.29,0.015,13,,NNW,1.0,8.3,39.0
14132060,2017/01/07,15,0.002,0.015,0.035,0.050,,0.018,0.21,2.05,2.26,0.013,23,,SE,2.1,8.0,40.0
14132060,2017/01/07,16,0.002,0.012,0.041,0.053,,0.012,0.23,2.05,2.28,0.019,23,,ENE,1.1,8.2,40.0
14132060,2017/01/07,17,0.002,0.014,0.051,0.065,,0.005,0.27,2.08,2.35,0.023,22,,ENE,0.8,7.8,42.0
14132060,2017/01/07,18,0.003,0.032,0.058,0.090,,0.002,0.53,2.26,2.79,0.030,26,,NE,0.6,7.6,43.0
14132060,2017/01/07,19,0.002,0.054,0.060,0.114,,0.002,0.71,2.33,3.04,0.030,23,,NNW,0.8,7.1,47.0
14132060,2017/01/07,20,0.002,0.036,0.058,0.094,,0.003,0.60,2.31,2.91,0.027,29,,NW,1.4,6.7,45.0
14132060,2017/01/07,21,0.001,0.028,0.057,0.085,,0.003,0.59,2.27,2.86,0.030,29,,NW,0.9,5.9,48.0
14132060,2017/01/07,22,0.001,0.033,0.056,0.089,,0.003,0.60,2.31,2.91,0.037,29,,NW,0.7,5.3,52.0
14132060,2017/01/07,23,0.001,0.038,0.052,0.090,,0.003,0.70,2.32,3.02,0.023,33,,NW,2.0,4.7,55.0
14132060,2017/01/07,24,0.001,0.026,0.046,0.072,,0.003,0.58,2.23,2.81,0.029,27,,NW,2.1,4.3,56.0
14132060,2017/01/08,01,0.001,0.028,0.045,0.073,,0.003,0.59,2.23,2.82,0.025,27,,NW,1.1,3.7,58.0
14132060,2017/01/08,02,0.001,0.012,0.041,0.053,,0.002,0.49,2.18,2.67,0.027,29,,NW,2.5,3.5,56.0
14132060,2017/01/08,03,0.001,0.006,0.036,0.042,,0.003,0.41,2.13,2.54,0.022,18,,NW,1.8,3.0,58.0
14132060,2017/01/08,04,0.001,0.002,0.031,0.033,,0.004,0.34,2.08,2.42,0.022,17,,NW,1.6,2.6,59.0
14132060,2017/01/08,05,0.001,0.001,0.029,0.030,,0.004,0.31,2.07,2.38,0.021,21,,NW,2.0,2.3,60.0
14132060,2017/01/08,06,0.001,0.002,0.025,0.027,,0.006,0.28,2.07,2.35,0.010,19,,NW,2.2,2.0,61.0
14132060,2017/01/08,07,0.001,0.002,0.023,0.025,,0.007,0.26,2.07,2.33,0.009,17,,NW,2.8,2.0,59.0
14132060,2017/01/08,08,0,0.004,0.022,0.026,,0.009,0.24,2.06,2.30,0.016,14,,NW,1.8,2.3,59.0
14132060,2017/01/08,09,0,0.009,0.022,0.031,,0.011,0.25,2.08,2.33,0.023,16,,NNW,3.0,3.6,54.0
14132060,2017/01/08,10,0,0.006,0.020,0.026,,0.015,0.22,2.06,2.28,0.020,10,,NW,2.8,4.3,51.0
14132060,2017/01/08,11,0.001,0.005,0.017,0.022,,0.020,0.22,2.05,2.27,0.016,14,,NW,3.5,4.8,48.0
14132060,2017/01/08,12,0,0.003,0.016,0.019,,0.022,0.18,2.03,2.21,0.010,20,,NNW,2.6,5.6,48.0
14132060,2017/01/08,13,0,0.003,0.018,0.021,,0.022,0.18,2.02,2.20,0.006,11,,NNW,3.2,5.9,48.0
14132060,2017/01/08,14,0,0.002,0.018,0.020,,0.023,0.21,2.02,2.23,0.008,13,,NNW,3.1,5.6,55.0
14132060,2017/01/08,15,0,0.002,0.021,0.023,,0.021,0.19,2.00,2.19,0.017,18,,NNW,2.8,4.6,70.0
14132060,2017/01/08,16,0,0.002,0.020,0.022,,0.021,0.20,2.00,2.20,0.020,15,,NNW,2.9,4.2,78.0
14132060,2017/01/08,17,0,0.001,0.016,0.017,,0.025,0.19,1.99,2.18,0.023,15,,NNW,4.5,4.0,84.0
14132060,2017/01/08,18,0,0.001,0.014,0.015,,0.027,0.13,1.98,2.11,0.009,12,,NNW,4.6,4.3,86.0
14132060,2017/01/08,19,0,0.001,0.012,0.013,,0.029,0.12,1.98,2.10,0.012,19,,NNW,6.3,4.0,87.0
14132060,2017/01/08,20,0,0.001,0.009,0.010,,0.030,0.12,1.97,2.09,0.012,0,,NNW,5.8,3.9,88.0
14132060,2017/01/08,21,0,0.001,0.008,0.009,,0.032,0.11,1.97,2.08,0.013,10,,NNW,6.0,3.9,89.0
14132060,2017/01/08,22,0,0.001,0.006,0.007,,0.035,0.09,1.96,2.05,0.009,3,,NNW,7.2,3.9,89.0
14132060,2017/01/08,23,0,0.001,0.005,0.006,,0.036,0.07,1.95,2.02,0.007,5,,NNW,7.1,4.1,88.0
14132060,2017/01/08,24,0,0,0.003,0.003,,0.037,0.06,1.94,2.00,0,5,,NNW,7.4,4.5,88.0
14132060,2017/01/09,01,0,0,0.003,0.003,,0.038,0.05,1.93,1.98,0.004,1,,NNW,7.4,5.1,86.0
14132060,2017/01/09,02,,,,,,,0.04,1.92,1.96,0.010,0,,NNW,7.1,5.7,83.0
14132060,2017/01/09,03,0,0,0.002,0.002,,0.041,0.03,1.92,1.95,0,3,,NW,6.0,5.5,83.0
14132060,2017/01/09,04,0,0,0.002,0.002,,0.041,0.03,1.92,1.95,0.006,-5,,NW,7.1,6.0,81.0
14132060,2017/01/09,05,0,0,0.003,0.003,,0.040,0.04,1.91,1.95,0,4,,NW,5.5,6.3,79.0
14132060,2017/01/09,06,0,0,0.004,0.004,,0.038,0.04,1.92,1.96,0.004,1,,NW,4.9,6.5,80.0
14132060,2017/01/09,07,0,0,0.006,0.006,,0.036,0.04,1.92,1.96,0,-1,,NNW,4.4,6.9,79.0
14132060,2017/01/09,08,0,0.001,0.008,0.009,,0.034,0.07,1.93,2.00,0,-5,,NNW,4.1,6.9,80.0
14132060,2017/01/09,09,0,0.002,0.010,0.012,,0.032,0.07,1.94,2.01,0,2,,NNW,4.8,7.8,74.0
14132060,2017/01/09,10,0,0.003,0.012,0.015,,0.030,0.11,1.95,2.06,0.001,5,,NNW,4.8,8.2,73.0
14132060,2017/01/09,11,0,0.003,0.012,0.015,,0.031,0.12,1.95,2.07,0,4,,NNW,4.9,8.5,73.0
14132060,2017/01/09,12,0,0.003,0.012,0.015,,0.032,0.13,1.97,2.10,0.001,-1,,NNE,2.8,9.0,71.0
14132060,2017/01/09,13,0,0.003,0.012,0.015,,0.032,0.14,1.95,2.09,0.006,-2,,NNE,2.3,9.3,69.0
