測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14203100,2017/01/04,05,0,0.012,0.040,0.052,,0,0.17,2.20,2.37,0.017,,,CALM,0.3,4.8,74.9
14203100,2017/01/04,06,0,0.015,0.040,0.055,,0,0.16,2.19,2.35,0.015,,,E,0.7,4.7,75.8
14203100,2017/01/04,07,0,0.036,0.040,0.076,,0,0.22,2.15,2.37,0.014,,,SW,0.6,4.0,74.5
14203100,2017/01/04,08,0,0.037,0.048,0.085,,0.006,0.32,2.13,2.45,0.021,,,SW,1.4,7.3,57.5
14203100,2017/01/04,09,0.001,0.023,0.037,0.060,,0.018,0.23,2.06,2.29,0.025,,,SW,1.8,10.4,50.1
14203100,2017/01/04,10,0.001,0.010,0.017,0.027,,0.034,0.12,2.03,2.15,0.016,,,SSW,3.1,11.7,53.5
14203100,2017/01/04,11,0.001,0.007,0.011,0.018,,0.038,0.09,2.01,2.10,0.013,,,SSW,3.8,12.3,53.6
14203100,2017/01/04,12,0.001,0.004,0.009,0.013,,0.043,0.08,2.01,2.09,0.014,,,SW,3.9,12.6,51.5
14203100,2017/01/04,13,0.001,0.003,0.007,0.010,,0.046,0.07,1.99,2.06,0.018,,,SSW,3.3,13.9,54.1
14203100,2017/01/04,14,0.001,0.006,0.008,0.014,,0.045,0.07,1.98,2.05,0.014,,,S,2.5,14.3,48.0
14203100,2017/01/04,15,0.001,0.003,0.009,0.012,,0.047,0.08,1.98,2.06,0.018,,,SE,2.2,14.2,50.2
14203100,2017/01/04,16,0.001,0.003,0.011,0.014,,0.046,0.09,1.98,2.07,0.017,,,E,1.7,13.3,51.6
14203100,2017/01/04,17,0.001,0.002,0.019,0.021,,0.041,0.12,2.01,2.13,0.024,,,NE,1.5,12.4,56.0
14203100,2017/01/04,18,0.001,0.001,0.017,0.018,,0.038,0.14,1.99,2.13,0.012,,,ENE,4.4,10.2,46.2
14203100,2017/01/04,19,0.001,0.001,0.015,0.016,,0.037,0.09,1.98,2.07,0.005,,,ENE,2.6,9.0,48.7
14203100,2017/01/04,20,0.001,0.001,0.016,0.017,,0.034,0.09,1.99,2.08,0.002,,,NE,1.8,8.1,51.5
14203100,2017/01/04,21,0.001,0.001,0.020,0.021,,0.031,0.11,2.00,2.11,0.010,,,NNE,2.1,7.3,53.5
14203100,2017/01/04,22,0,0,0.023,0.023,,0.028,0.11,1.99,2.10,0.010,,,NE,1.7,6.8,54.7
14203100,2017/01/04,23,0.001,0.001,0.029,0.030,,0.024,0.11,1.99,2.10,0.005,,,NE,2.0,6.2,55.9
14203100,2017/01/04,24,0,0.001,0.027,0.028,,0.022,0.11,2.00,2.11,0.005,,,NE,2.3,5.5,57.1
14203100,2017/01/05,01,0,0.001,0.034,0.035,,0.017,0.13,2.03,2.16,0.006,,,NNE,1.8,5.2,55.3
14203100,2017/01/05,02,0,0.001,0.026,0.027,,0.021,0.09,2.00,2.09,0.009,,,NNE,2.2,4.8,49.8
14203100,2017/01/05,03,0,0.001,0.012,0.013,,0.031,0.05,1.98,2.03,0.011,,,NE,3.0,5.2,44.6
14203100,2017/01/05,04,0,0,0.011,0.011,,0.031,0.05,1.98,2.03,0.007,,,NE,2.6,4.6,46.4
14203100,2017/01/05,05,0,0.001,0.013,0.014,,0.030,0.07,1.98,2.05,0.014,,,NE,2.4,4.5,47.0
14203100,2017/01/05,06,0,0.002,0.018,0.020,,0.026,0.06,1.98,2.04,0.006,,,NE,2.7,4.4,46.0
14203100,2017/01/05,07,0,0.011,0.029,0.040,,0.017,0.07,1.99,2.06,0.009,,,WNW,1.1,2.1,66.2
14203100,2017/01/05,08,0,0.030,0.044,0.074,,0.005,0.21,2.06,2.27,0.010,,,NW,1.1,4.5,53.5
14203100,2017/01/05,09,0,0.023,0.034,0.057,,0.015,0.13,2.02,2.15,0.008,,,NE,1.5,8.1,35.8
14203100,2017/01/05,10,0.001,0.009,0.017,0.026,,0.030,0.08,1.98,2.06,0.011,,,NE,4.4,10.2,26.6
14203100,2017/01/05,11,0.002,0.005,0.012,0.017,,0.036,0.07,1.98,2.05,0.004,,,NNE,5.5,11.4,24.2
14203100,2017/01/05,12,0.003,0.004,0.010,0.014,,0.039,0.09,1.96,2.05,0.004,,,ENE,4.7,11.2,28.7
14203100,2017/01/05,13,,,,,,,,,,,,,NE,5.3,11.8,21.3
14203100,2017/01/05,14,0.003,0.003,0.007,0.010,,0.042,0.06,1.94,2.00,0.010,,,NE,6.2,11.3,30.4
14203100,2017/01/05,15,0.002,0.004,0.009,0.013,,0.040,0.06,1.96,2.02,0.007,,,NE,6.0,10.7,31.0
14203100,2017/01/05,16,0.001,0.002,0.009,0.011,,0.039,0.06,1.97,2.03,0.003,,,NNE,5.4,9.4,34.7
14203100,2017/01/05,17,0.001,0.001,0.013,0.014,,0.035,0.07,1.98,2.05,0.015,,,NNE,4.9,7.8,39.3
14203100,2017/01/05,18,0.001,0.001,0.018,0.019,,0.032,0.08,1.99,2.07,0.009,,,NE,5.3,6.8,42.1
14203100,2017/01/05,19,0,0.002,0.017,0.019,,0.030,0.08,1.99,2.07,0.010,,,NE,3.6,5.7,46.7
14203100,2017/01/05,20,0,0.001,0.019,0.020,,0.029,0.09,2.00,2.09,0.011,,,NE,4.1,4.9,51.5
14203100,2017/01/05,21,0,0.001,0.019,0.020,,0.028,0.10,2.00,2.10,0.006,,,NE,4.1,4.5,51.7
14203100,2017/01/05,22,0,0.001,0.018,0.019,,0.028,0.08,2.00,2.08,0.006,,,NNE,4.2,4.1,50.4
14203100,2017/01/05,23,0,0.001,0.019,0.020,,0.026,0.09,2.00,2.09,0.002,,,NE,3.8,3.7,52.0
14203100,2017/01/05,24,0,0.001,0.023,0.024,,0.024,0.09,2.01,2.10,0.009,,,NE,3.2,3.7,48.7
14203100,2017/01/06,01,0,0.001,0.024,0.025,,0.022,0.07,2.01,2.08,0.007,,,NNW,2.9,2.7,51.2
14203100,2017/01/06,02,0,0.001,0.013,0.014,,0.028,0.06,2.01,2.07,0.004,,,NE,2.7,2.6,50.4
14203100,2017/01/06,03,0,0.001,0.013,0.014,,0.029,0.05,2.00,2.05,0.003,,,ENE,3.3,2.7,49.8
14203100,2017/01/06,04,0,0.002,0.026,0.028,,0.022,0.06,2.00,2.06,0,,,NE,3.2,2.5,49.0
14203100,2017/01/06,05,0,0.002,0.029,0.031,,0.019,0.06,2.02,2.08,0.009,,,NE,3.0,1.7,54.3
14203100,2017/01/06,06,0,0.003,0.040,0.043,,0.013,0.07,2.02,2.09,0.011,,,E,1.9,1.3,54.7
14203100,2017/01/06,07,0,0.017,0.051,0.068,,0.009,0.10,2.02,2.12,0.011,,,NW,0.6,0.5,59.6
14203100,2017/01/06,08,0,0.083,0.068,0.151,,0.002,0.23,2.05,2.28,0.005,,,NNE,2.2,1.9,52.7
14203100,2017/01/06,09,0.001,0.025,0.041,0.066,,0.014,0.14,2.03,2.17,0.007,,,N,2.8,4.9,42.0
14203100,2017/01/06,10,0.001,0.016,0.028,0.044,,0.024,0.09,2.01,2.10,0.011,,,NNE,2.8,6.7,38.0
14203100,2017/01/06,11,0.001,0.009,0.019,0.028,,0.031,0.08,2.00,2.08,0.002,,,NNE,2.9,7.7,32.4
14203100,2017/01/06,12,0,0.010,0.015,0.025,,0.033,0.07,1.99,2.06,0.002,,,NE,1.7,8.4,31.7
14203100,2017/01/06,13,0.001,0.011,0.016,0.027,,0.034,0.09,1.99,2.08,0.004,,,NW,1.3,9.1,27.0
14203100,2017/01/06,14,0.001,0.011,0.015,0.026,,0.035,0.07,1.98,2.05,0.005,,,NNE,1.3,9.4,29.2
14203100,2017/01/06,15,0.001,0.011,0.017,0.028,,0.033,0.08,1.99,2.07,0.003,,,E,1.5,9.4,30.2
14203100,2017/01/06,16,0.001,0.012,0.028,0.040,,0.029,0.08,2.00,2.08,0.011,,,E,2.1,8.7,34.1
14203100,2017/01/06,17,0,0.008,0.039,0.047,,0.023,0.11,2.02,2.13,0.009,,,ESE,0.7,7.6,37.9
14203100,2017/01/06,18,0.001,0.025,0.061,0.086,,0.011,0.23,2.02,2.25,0.017,,,SE,1.5,6.4,43.8
14203100,2017/01/06,19,0.001,0.010,0.055,0.065,,0.012,0.22,2.01,2.23,0.011,,,ENE,0.7,5.6,47.1
14203100,2017/01/06,20,0.001,0.025,0.071,0.096,,0.002,0.41,2.09,2.50,0.016,,,NW,1.0,3.8,58.2
14203100,2017/01/06,21,0,0.034,0.062,0.096,,0,0.34,2.13,2.47,0.012,,,NNW,0.7,2.9,63.2
14203100,2017/01/06,22,0,0.046,0.062,0.108,,0,0.39,2.17,2.56,0.010,,,NW,0.8,1.7,68.1
14203100,2017/01/06,23,0,0.049,0.057,0.106,,0,0.34,2.14,2.48,0.024,,,WNW,0.9,1.0,70.5
14203100,2017/01/06,24,0,0.055,0.054,0.109,,0,0.36,2.20,2.56,0.012,,,NW,0.5,0.7,73.5
14203100,2017/01/07,01,0,0.053,0.052,0.105,,0,0.36,2.19,2.55,0.019,,,N,0.7,0.4,74.0
14203100,2017/01/07,02,0,0.054,0.048,0.102,,0,0.27,2.16,2.43,0.022,,,NW,0.7,-0.4,75.1
14203100,2017/01/07,03,0,0.072,0.048,0.120,,0,0.28,2.20,2.48,0.017,,,CALM,0.3,-0.2,77.5
14203100,2017/01/07,04,0,0.046,0.046,0.092,,0,0.21,2.14,2.35,0.014,,,NW,0.5,-0.3,72.4
14203100,2017/01/07,05,0,0.060,0.045,0.105,,0,0.16,2.11,2.27,0.018,,,NW,0.8,-1.2,76.8
14203100,2017/01/07,06,0,0.078,0.043,0.121,,0,0.19,2.19,2.38,0.011,,,NW,0.9,-1.8,80.4
14203100,2017/01/07,07,0,0.104,0.041,0.145,,0,0.26,2.28,2.54,0.013,,,N,0.6,-1.8,82.5
14203100,2017/01/07,08,0,0.196,0.053,0.249,,0.001,0.40,2.31,2.71,0.014,,,NW,0.6,-0.2,70.3
14203100,2017/01/07,09,0.001,0.157,0.055,0.212,,0.002,0.34,2.22,2.56,0.019,,,NE,1.1,2.9,58.9
14203100,2017/01/07,10,0.001,0.050,0.045,0.095,,0.009,0.21,2.08,2.29,0.013,,,NE,2.1,5.4,52.4
14203100,2017/01/07,11,0.001,0.036,0.042,0.078,,0.015,0.18,2.05,2.23,0.016,,,ENE,1.6,6.8,44.5
14203100,2017/01/07,12,0.002,0.023,0.033,0.056,,0.022,0.12,2.03,2.15,0.020,,,SSE,0.9,7.6,44.5
14203100,2017/01/07,13,0.003,0.016,0.032,0.048,,0.027,0.13,2.04,2.17,0.032,,,NNW,0.5,9.5,42.2
14203100,2017/01/07,14,0.002,0.019,0.036,0.055,,0.026,0.14,2.04,2.18,0.027,,,SSE,2.2,9.7,48.4
14203100,2017/01/07,15,0.002,0.018,0.038,0.056,,0.025,0.13,2.03,2.16,0.027,,,SSW,1.0,9.4,47.7
14203100,2017/01/07,16,0.002,0.011,0.038,0.049,,0.026,0.14,2.02,2.16,0.027,,,NNW,0.6,9.2,48.3
14203100,2017/01/07,17,0.002,0.018,0.049,0.067,,0.017,0.20,2.02,2.22,0.031,,,CALM,0.3,8.1,58.7
14203100,2017/01/07,18,0.001,0.014,0.067,0.081,,0.004,0.26,2.05,2.31,0.029,,,NNW,1.1,6.1,56.9
14203100,2017/01/07,19,0.001,0.033,0.068,0.101,,0.001,0.33,2.11,2.44,0.037,,,NW,0.6,5.0,62.1
14203100,2017/01/07,20,0,0.036,0.065,0.101,,0,0.36,2.16,2.52,0.029,,,NNW,0.6,4.2,66.1
14203100,2017/01/07,21,0,0.044,0.064,0.108,,0,0.46,2.23,2.69,0.039,,,N,0.9,3.8,67.9
14203100,2017/01/07,22,0,0.047,0.063,0.110,,0,0.41,2.18,2.59,0.027,,,NNW,0.9,3.0,70.1
14203100,2017/01/07,23,0,0.041,0.053,0.094,,0,0.39,2.21,2.60,0.030,,,N,0.9,2.5,77.0
14203100,2017/01/07,24,0,0.055,0.051,0.106,,0,0.46,2.27,2.73,0.038,,,NNW,0.8,2.0,75.2
14203100,2017/01/08,01,0,0.059,0.046,0.105,,0,0.41,2.20,2.61,0.029,,,N,0.8,1.4,77.5
14203100,2017/01/08,02,0,0.048,0.045,0.093,,0,0.35,2.23,2.58,0.026,,,NW,0.9,0.7,80.1
14203100,2017/01/08,03,0,0.044,0.039,0.083,,0,0.32,2.23,2.55,0.029,,,NNW,1.0,0.6,82.1
14203100,2017/01/08,04,0,0.032,0.039,0.071,,0,0.27,2.22,2.49,0.020,,,ENE,1.4,2.4,69.7
14203100,2017/01/08,05,0,0.002,0.027,0.029,,0.008,0.10,2.02,2.12,0.019,,,N,1.5,2.7,66.9
14203100,2017/01/08,06,0,0.010,0.037,0.047,,0.002,0.11,2.01,2.12,0.016,,,NNE,1.2,2.0,70.8
14203100,2017/01/08,07,0,0.015,0.039,0.054,,0.002,0.15,2.04,2.19,0.009,,,ENE,1.2,3.0,67.1
14203100,2017/01/08,08,0,0.008,0.035,0.043,,0.006,0.14,2.02,2.16,0.014,,,NNE,1.7,3.8,62.6
14203100,2017/01/08,09,0,0.010,0.031,0.041,,0.010,0.13,2.01,2.14,0.014,,,ENE,2.0,5.0,60.5
14203100,2017/01/08,10,0,0.010,0.030,0.040,,0.012,0.29,2.03,2.32,0.018,,,NNE,3.0,6.3,55.0
14203100,2017/01/08,11,0.001,0.007,0.023,0.030,,0.016,0.12,2.00,2.12,0.019,,,NE,3.6,6.6,52.1
14203100,2017/01/08,12,0.001,0.006,0.022,0.028,,0.020,0.10,2.00,2.10,0.016,,,NNE,3.7,7.3,50.9
14203100,2017/01/08,13,0.001,0.004,0.019,0.023,,0.025,0.10,1.99,2.09,0.015,,,NNE,3.6,8.1,52.2
14203100,2017/01/08,14,0,0.004,0.019,0.023,,0.030,0.10,2.00,2.10,0.026,,,NNE,3.4,6.9,72.2
14203100,2017/01/08,15,0,0.002,0.012,0.014,,0.034,0.07,1.99,2.06,0.021,,,N,4.5,5.8,85.0
14203100,2017/01/08,16,0,0.002,0.007,0.009,,0.038,0.05,1.98,2.03,0.012,,,NNE,4.5,5.7,87.2
14203100,2017/01/08,17,0,0.001,0.006,0.007,,0.039,0.05,1.98,2.03,0.008,,,NNE,4.0,5.8,88.2
14203100,2017/01/08,18,0,0.001,0.008,0.009,,0.037,0.05,1.98,2.03,0.018,,,NNE,5.2,6.3,88.2
14203100,2017/01/08,19,0,0.001,0.007,0.008,,0.038,0.06,1.98,2.04,0.008,,,NNE,5.8,6.1,89.2
14203100,2017/01/08,20,0,0.001,0.004,0.005,,0.041,0.05,1.98,2.03,0.007,,,NNE,6.5,6.1,87.2
14203100,2017/01/08,21,0,0.001,0.004,0.005,,0.042,0.05,1.98,2.03,0.006,,,N,8.3,5.3,85.7
14203100,2017/01/08,22,0,0.001,0.003,0.004,,0.043,0.05,1.98,2.03,0.008,,,N,8.3,5.9,83.3
14203100,2017/01/08,23,0,0.001,0.002,0.003,,0.044,0.04,1.97,2.01,0.003,,,N,8.7,6.5,83.5
14203100,2017/01/08,24,0,0.001,0.002,0.003,,0.045,0.04,1.97,2.01,0.002,,,N,8.9,7.1,83.2
14203100,2017/01/09,01,0,0.001,0.001,0.002,,0.044,0.03,1.96,1.99,0.010,,,N,8.2,7.1,80.9
14203100,2017/01/09,02,0,0.001,0.001,0.002,,0.044,0.04,1.96,2.00,0.006,,,N,7.3,7.3,78.3
14203100,2017/01/09,03,0,0.001,0.001,0.002,,0.044,0.03,1.96,1.99,0.006,,,N,7.6,7.6,74.6
14203100,2017/01/09,04,0,0.001,0.001,0.002,,0.044,0.04,1.96,2.00,0.005,,,N,7.2,8.6,72.5
14203100,2017/01/09,05,0,0.001,0.001,0.002,,0.043,0.04,1.96,2.00,0.001,,,N,6.4,9.1,71.0
14203100,2017/01/09,06,0,0.001,0.002,0.003,,0.043,0.03,1.96,1.99,0.001,,,NNE,5.6,8.9,73.0
14203100,2017/01/09,07,0,0.001,0.007,0.008,,0.039,0.04,1.95,1.99,0.005,,,NNE,4.3,8.6,76.6
14203100,2017/01/09,08,0,0.002,0.012,0.014,,0.035,0.05,1.96,2.01,0.006,,,NE,3.6,9.1,73.2
14203100,2017/01/09,09,0,0.003,0.018,0.021,,0.029,0.07,1.96,2.03,0.004,,,NE,5.1,8.5,78.8
14203100,2017/01/09,10,0,0.004,0.017,0.021,,0.029,0.08,1.96,2.04,0.003,,,NE,4.0,9.3,74.6
14203100,2017/01/09,11,0,0.004,0.015,0.019,,0.030,0.07,1.96,2.03,0.003,,,N,3.6,9.7,75.8
14203100,2017/01/09,12,0,0.005,0.017,0.022,,0.028,0.08,1.96,2.04,0.004,,,NNW,2.3,9.8,78.7
14203100,2017/01/09,13,0,0.006,0.014,0.020,,0.031,0.08,1.97,2.05,0.002,,,NE,2.5,11.4,67.4
14203100,2017/01/09,14,0,0.005,0.016,0.021,,0.033,0.09,1.97,2.06,0.006,,,NE,1.8,11.6,63.9
14203100,2017/01/09,15,0,0.006,0.018,0.024,,0.033,0.10,1.97,2.07,0.010,,,CALM,0.4,12.2,55.0
14203100,2017/01/09,16,0,0.008,0.023,0.031,,0.031,0.13,1.97,2.10,0.013,,,SSE,1.7,12.4,59.8
14203100,2017/01/09,17,0,0.008,0.030,0.038,,0.024,0.14,1.98,2.12,0.007,,,SSW,1.1,10.8,68.6
