測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14205510,2017/01/03,13,,0.001,0.006,0.007,0.3,,0.13,2.01,2.14,0.007,6,,E,0.6,14.4,33.2
14205510,2017/01/03,14,,0.002,0.007,0.009,0.3,,0.13,1.98,2.11,0.007,10,,SSW,0.5,14.2,33.1
14205510,2017/01/03,15,,0.001,0.006,0.007,0.3,,0.36,1.98,2.34,0.008,7,,SE,1.3,13.6,34.2
14205510,2017/01/03,16,,0.005,0.013,0.018,0.5,,0.14,1.99,2.13,0.009,11,,SSE,1.1,12.8,46.6
14205510,2017/01/03,17,,0.003,0.016,0.019,0.5,,0.24,2.03,2.27,0.011,10,,NE,0.8,11.6,39.2
14205510,2017/01/03,18,,0.001,0.015,0.016,0.5,,0.16,2.09,2.25,0.014,12,,NE,1.6,10.2,40.9
14205510,2017/01/03,19,,0.001,0.014,0.015,0.5,,0.12,2.08,2.20,0.014,15,,NE,1.2,9.1,42.3
14205510,2017/01/03,20,,0,0.013,0.013,0.4,,0.11,2.13,2.24,0.016,14,,NE,1.6,8.5,42.4
14205510,2017/01/03,21,,0,0.012,0.012,0.4,,0.10,2.08,2.18,0.018,16,,NNE,1.6,7.7,45.4
14205510,2017/01/03,22,,0.001,0.015,0.016,0.4,,0.09,2.09,2.18,0.017,16,,NNE,0.9,6.9,47.5
14205510,2017/01/03,23,,0,0.013,0.013,0.4,,0.10,2.09,2.19,0.015,16,,NE,1.1,6.6,47.4
14205510,2017/01/03,24,,0,0.014,0.014,0.4,,0.11,2.13,2.24,0.018,16,,N,1.2,6.5,50.6
14205510,2017/01/04,01,,0,0.019,0.019,0.4,,0.14,2.22,2.36,0.019,17,,NNW,0.6,5.6,56.9
14205510,2017/01/04,02,,0.001,0.021,0.022,0.4,,0.18,2.28,2.46,0.018,16,,NW,0.4,5.3,59.0
14205510,2017/01/04,03,,0.001,0.021,0.022,0.5,,0.18,2.27,2.45,0.020,16,,N,0.6,5.0,62.7
14205510,2017/01/04,04,,0.002,0.023,0.025,0.5,,0.18,2.24,2.42,0.020,17,,N,1.3,5.1,62.6
14205510,2017/01/04,05,,0.004,0.027,0.031,0.5,,0.24,2.18,2.42,0.018,16,,WNW,0.2,5.4,65.3
14205510,2017/01/04,06,,0.009,0.027,0.036,0.5,,0.24,2.23,2.47,0.017,17,,NW,0.4,4.8,67.9
14205510,2017/01/04,07,,0.032,0.031,0.063,0.7,,0.30,2.27,2.57,0.019,18,,NE,0.3,3.8,73.1
14205510,2017/01/04,08,,0.057,0.033,0.090,0.9,,0.37,2.32,2.69,0.021,19,,NNE,0.3,5.0,75.8
14205510,2017/01/04,09,,0.040,0.034,0.074,0.9,,0.66,2.27,2.93,0.022,16,,SSE,0.3,8.9,53.0
14205510,2017/01/04,10,,0.016,0.024,0.040,0.6,,0.24,2.12,2.36,0.021,17,,SSW,2.0,11.3,50.9
14205510,2017/01/04,11,,0.007,0.012,0.019,0.5,,0.10,2.01,2.11,0.018,15,,SSW,2.6,12.1,49.4
14205510,2017/01/04,12,,0.005,0.012,0.017,0.5,,0.11,2.01,2.12,0.020,17,,SSW,3.0,12.6,49.1
14205510,2017/01/04,13,,0.005,0.010,0.015,0.4,,0.07,2.00,2.07,0.017,16,,S,2.4,13.2,50.5
14205510,2017/01/04,14,,0.005,0.011,0.016,0.4,,0.08,1.99,2.07,0.018,15,,SSW,1.4,13.8,51.6
14205510,2017/01/04,15,,0.003,0.009,0.012,0.4,,0.08,1.98,2.06,0.017,15,,SSE,1.6,13.2,49.1
14205510,2017/01/04,16,,0.001,0.007,0.008,0.4,,0.11,2.00,2.11,0.016,18,,NE,1.2,13.2,51.5
14205510,2017/01/04,17,,0,0.009,0.009,0.4,,0.13,2.03,2.16,0.018,15,,NE,0.9,11.7,58.0
14205510,2017/01/04,18,,0.001,0.008,0.009,0.4,,0.11,2.04,2.15,0.008,5,,NNE,2.9,10.2,42.6
14205510,2017/01/04,19,,0,0.007,0.007,0.3,,0.05,2.00,2.05,0.004,4,,NNE,2.1,9.0,45.5
14205510,2017/01/04,20,,0.001,0.007,0.008,0.3,,0.07,2.02,2.09,0.005,4,,NNE,1.9,8.0,48.7
14205510,2017/01/04,21,,0,0.009,0.009,0.3,,0.07,2.04,2.11,0.007,7,,NNE,1.0,7.2,50.6
14205510,2017/01/04,22,,0,0.011,0.011,0.3,,0.09,2.05,2.14,0.008,8,,N,2.5,6.6,46.8
14205510,2017/01/04,23,,0,0.008,0.008,0.3,,0.06,2.03,2.09,0.011,8,,NNE,2.8,6.2,41.5
14205510,2017/01/04,24,,0,0.006,0.006,0.2,,0.07,2.04,2.11,0.010,9,,N,2.3,5.9,39.8
14205510,2017/01/05,01,,0,0.006,0.006,0.2,,0.04,2.03,2.07,0.010,10,,NNE,1.8,5.0,42.3
14205510,2017/01/05,02,,0,0.007,0.007,0.2,,0.08,2.04,2.12,0.011,7,,N,2.0,4.5,43.9
14205510,2017/01/05,03,,0,0.008,0.008,0.2,,0.05,2.06,2.11,0.010,11,,N,1.6,4.2,44.2
14205510,2017/01/05,04,,0,0.007,0.007,0.2,,0.06,2.08,2.14,0.011,10,,N,1.1,3.9,44.5
14205510,2017/01/05,05,,0,0.007,0.007,0.2,,0.05,2.06,2.11,0.010,8,,N,2.2,4.7,38.0
14205510,2017/01/05,06,,0.001,0.008,0.009,0.2,,0.04,2.03,2.07,0.011,9,,N,1.1,4.4,39.4
14205510,2017/01/05,07,,0.003,0.014,0.017,0.3,,0.09,2.10,2.19,0.010,7,,N,2.4,4.4,41.2
14205510,2017/01/05,08,,0.005,0.018,0.023,0.4,,0.12,2.05,2.17,0.008,7,,N,1.2,5.6,38.9
14205510,2017/01/05,09,,0.007,0.013,0.020,0.3,,0.08,2.04,2.12,0.010,4,,N,3.4,9.0,27.6
14205510,2017/01/05,10,,0.003,0.008,0.011,0.2,,0.07,2.01,2.08,0.008,3,,N,3.7,10.8,23.9
14205510,2017/01/05,11,,0.002,0.006,0.008,0.2,,0.04,2.00,2.04,0.009,8,,NNE,4.6,11.6,27.6
14205510,2017/01/05,12,,0.002,0.006,0.008,0.2,,0.04,1.99,2.03,0.007,5,,NNE,4.2,11.6,25.2
14205510,2017/01/05,13,,0.001,0.005,0.006,0.2,,0.04,1.99,2.03,0.008,8,,NNE,4.3,12.0,27.3
14205510,2017/01/05,14,,0.001,0.005,0.006,0.2,,0.05,1.98,2.03,0.008,4,,NNE,4.9,11.8,26.9
14205510,2017/01/05,15,,0.001,0.005,0.006,0.2,,0.05,1.99,2.04,0.006,7,,NNE,4.0,11.2,29.7
14205510,2017/01/05,16,,0.001,0.006,0.007,0.2,,0.04,1.99,2.03,0.006,8,,NNE,3.3,9.0,33.2
14205510,2017/01/05,17,,,,,,,,,,,8,,NNE,2.7,7.5,37.1
14205510,2017/01/05,18,,0.001,0.007,0.008,0.3,,,,,0.006,5,,N,3.1,6.5,41.0
14205510,2017/01/05,19,,0.001,0.007,0.008,0.3,,0.09,2.03,2.12,0.008,6,,N,3.7,5.5,45.6
14205510,2017/01/05,20,,0.001,0.007,0.008,0.3,,0.10,2.03,2.13,0.004,4,,N,3.1,4.8,47.9
14205510,2017/01/05,21,,0.001,0.008,0.009,0.2,,0.08,2.04,2.12,0.007,4,,N,4.2,4.5,46.6
14205510,2017/01/05,22,,0.001,0.008,0.009,0.2,,0.07,2.03,2.10,0.006,3,,NNE,3.4,4.1,46.3
14205510,2017/01/05,23,,0.001,0.009,0.010,0.2,,0.08,2.04,2.12,0.006,2,,NNE,2.6,4.4,41.6
14205510,2017/01/05,24,,0.001,0.009,0.010,0.2,,0.06,2.04,2.10,0.004,5,,NE,1.8,3.8,43.2
14205510,2017/01/06,01,,0.001,0.007,0.008,0.2,,0.10,2.03,2.13,0.006,5,,N,1.8,3.0,45.0
14205510,2017/01/06,02,,0.002,0.012,0.014,0.2,,0.08,2.05,2.13,0.006,5,,N,0.4,2.3,51.6
14205510,2017/01/06,03,,0.001,0.015,0.016,0.2,,0.10,2.10,2.20,0.005,7,,NNE,1.1,1.3,56.6
14205510,2017/01/06,04,,0.002,0.021,0.023,0.2,,0.11,2.11,2.22,0.006,5,,NE,1.4,1.1,55.6
14205510,2017/01/06,05,,0.002,0.022,0.024,0.2,,0.08,2.06,2.14,0.005,4,,NNE,1.0,1.4,55.0
14205510,2017/01/06,06,,0.002,0.018,0.020,0.2,,0.08,2.03,2.11,0.007,1,,ENE,2.2,1.8,50.8
14205510,2017/01/06,07,,0.003,0.021,0.024,0.2,,0.33,2.02,2.35,0.006,4,,ENE,1.3,1.8,48.7
14205510,2017/01/06,08,,0.004,0.024,0.028,0.3,,0.47,2.03,2.50,0.005,4,,NNE,2.3,3.3,44.7
14205510,2017/01/06,09,,0.005,0.016,0.021,0.3,,0.11,2.04,2.15,0.005,0,,NNE,3.3,6.1,35.2
14205510,2017/01/06,10,,0.004,0.011,0.015,0.2,,0.07,2.02,2.09,0.005,4,,NE,4.2,7.2,32.2
14205510,2017/01/06,11,,0.004,0.009,0.013,0.2,,0.05,2.01,2.06,0.005,5,,NNE,3.7,8.2,31.7
14205510,2017/01/06,12,,0.004,0.009,0.013,0.2,,0.06,2.00,2.06,0.007,6,,NE,2.5,9.3,31.8
14205510,2017/01/06,13,,0.005,0.009,0.014,0.2,,0.09,2.00,2.09,0.006,5,,NNE,1.8,9.3,27.6
14205510,2017/01/06,14,,0.003,0.007,0.010,0.2,,0.05,2.00,2.05,0.006,7,,N,2.2,9.5,28.8
14205510,2017/01/06,15,,0.004,0.014,0.018,0.2,,0.13,2.01,2.14,0.009,9,,E,2.2,8.6,33.1
14205510,2017/01/06,16,,0.003,0.016,0.019,0.2,,0.09,2.01,2.10,0.009,8,,E,1.7,8.1,34.6
14205510,2017/01/06,17,,0.003,0.022,0.025,0.3,,0.21,2.01,2.22,0.011,10,,ESE,1.9,6.8,41.6
14205510,2017/01/06,18,,0.004,0.025,0.029,0.3,,0.52,2.02,2.54,0.007,7,,ESE,1.2,6.2,44.2
14205510,2017/01/06,19,,0.007,0.032,0.039,0.5,,0.27,2.08,2.35,0.008,11,,NNW,0.6,4.7,50.6
14205510,2017/01/06,20,,0.033,0.044,0.077,0.7,,0.57,2.23,2.80,0.012,12,,E,0.3,3.9,55.1
14205510,2017/01/06,21,,0.034,0.046,0.080,0.7,,0.50,2.32,2.82,0.013,13,,WNW,0.5,3.2,60.6
14205510,2017/01/06,22,,0.030,0.042,0.072,0.7,,0.37,2.33,2.70,0.014,14,,WNW,0.7,2.3,64.5
14205510,2017/01/06,23,,0.045,0.042,0.087,0.8,,0.44,2.36,2.80,0.017,15,,W,0.2,2.3,65.6
14205510,2017/01/06,24,,0.058,0.041,0.099,0.9,,0.54,2.39,2.93,0.018,18,,WSW,0.1,1.2,71.8
14205510,2017/01/07,01,,0.065,0.040,0.105,0.8,,0.58,2.42,3.00,0.017,19,,NNW,0.5,0.9,74.1
14205510,2017/01/07,02,,0.055,0.037,0.092,0.7,,0.51,2.35,2.86,0.017,16,,N,0.4,0.6,74.6
14205510,2017/01/07,03,,0.036,0.036,0.072,0.6,,0.46,2.26,2.72,0.016,13,,NNE,0.6,0.5,70.8
14205510,2017/01/07,04,,0.017,0.037,0.054,0.4,,0.33,2.22,2.55,0.011,9,,N,1.7,0.8,62.8
14205510,2017/01/07,05,,0.008,0.032,0.040,0.4,,0.23,2.19,2.42,0.009,10,,NNW,0.8,0,66.8
14205510,2017/01/07,06,,0.016,0.033,0.049,0.4,,0.21,2.21,2.42,0.011,9,,N,1.0,-0.2,68.9
14205510,2017/01/07,07,,0.025,0.035,0.060,0.5,,0.21,2.20,2.41,0.010,11,,N,0.7,-0.5,70.6
14205510,2017/01/07,08,,0.044,0.034,0.078,0.6,,0.27,2.22,2.49,0.017,15,,NNW,0.6,0.8,70.0
14205510,2017/01/07,09,,0.042,0.033,0.075,0.6,,0.29,2.17,2.46,0.014,13,,NNW,1.4,3.7,48.2
14205510,2017/01/07,10,,0.016,0.022,0.038,0.4,,0.19,2.07,2.26,0.013,11,,NNE,2.1,6.8,43.9
14205510,2017/01/07,11,,0.013,0.023,0.036,0.4,,0.54,2.05,2.59,0.013,13,,E,1.6,7.0,40.6
14205510,2017/01/07,12,,0.015,0.024,0.039,0.5,,0.19,2.03,2.22,0.015,15,,N,1.4,9.3,36.1
14205510,2017/01/07,13,,0.015,0.027,0.042,0.6,,0.19,2.03,2.22,0.020,24,,NE,1.2,11.0,40.8
14205510,2017/01/07,14,,0.021,0.035,0.056,0.5,,0.29,2.05,2.34,0.024,24,,S,1.6,9.5,47.5
14205510,2017/01/07,15,,0.017,0.033,0.050,0.5,,0.18,2.04,2.22,0.019,20,,SSW,1.3,9.8,47.4
14205510,2017/01/07,16,,0.013,0.031,0.044,0.5,,0.13,2.01,2.14,0.018,20,,WSW,0.8,9.0,48.7
14205510,2017/01/07,17,,0.015,0.035,0.050,0.6,,0.13,2.05,2.18,0.019,20,,SW,0.4,8.2,57.6
14205510,2017/01/07,18,,0.016,0.046,0.062,0.8,,0.35,2.12,2.47,0.024,22,,NE,0.4,6.3,61.9
14205510,2017/01/07,19,,0.039,0.051,0.090,1.0,,0.46,2.24,2.70,0.031,27,,WNW,0.4,5.4,67.1
14205510,2017/01/07,20,,0.059,0.051,0.110,1.1,,0.49,2.33,2.82,0.037,41,,NNW,0.9,4.5,68.5
14205510,2017/01/07,21,,0.058,0.048,0.106,1.2,,0.63,2.44,3.07,0.036,33,,NNW,0.6,4.2,66.6
14205510,2017/01/07,22,,0.040,0.048,0.088,1.0,,0.53,2.30,2.83,0.027,24,,N,1.5,4.5,60.7
14205510,2017/01/07,23,,0.024,0.044,0.068,0.8,,0.42,2.19,2.61,0.023,24,,NNW,0.7,3.6,64.7
14205510,2017/01/07,24,,0.037,0.042,0.079,0.9,,0.48,2.31,2.79,0.023,24,,NNW,1.4,3.0,69.1
14205510,2017/01/08,01,,0.028,0.039,0.067,0.8,,0.44,2.31,2.75,0.021,22,,N,0.7,2.3,71.6
14205510,2017/01/08,02,,0.023,0.037,0.060,0.7,,0.39,2.34,2.73,0.019,21,,NNE,0.6,2.3,71.5
14205510,2017/01/08,03,,0.016,0.033,0.049,0.6,,0.31,2.29,2.60,0.019,19,,NNW,0.8,1.6,72.9
14205510,2017/01/08,04,,0.006,0.026,0.032,0.4,,0.24,2.21,2.45,0.017,15,,N,2.3,2.5,63.3
14205510,2017/01/08,05,,0.001,0.020,0.021,0.3,,0.15,2.08,2.23,0.016,15,,N,2.2,2.4,64.3
14205510,2017/01/08,06,,0.003,0.020,0.023,0.3,,0.13,2.06,2.19,0.014,12,,N,1.4,2.1,65.9
14205510,2017/01/08,07,,0.003,0.019,0.022,0.3,,0.14,2.07,2.21,0.012,13,,NNE,1.4,2.7,63.1
14205510,2017/01/08,08,,0.004,0.019,0.023,0.3,,0.13,2.08,2.21,0.010,10,,N,2.2,3.2,60.9
14205510,2017/01/08,09,,0.006,0.019,0.025,0.4,,0.14,2.07,2.21,0.012,11,,N,2.4,4.2,57.2
14205510,2017/01/08,10,,0.006,0.018,0.024,0.4,,0.15,2.06,2.21,0.015,14,,N,2.9,5.1,54.5
14205510,2017/01/08,11,,0.006,0.018,0.024,0.4,,0.11,2.04,2.15,0.015,15,,N,3.9,5.9,50.8
14205510,2017/01/08,12,,0.004,0.018,0.022,0.4,,0.14,2.03,2.17,0.015,17,,N,4.0,6.5,48.5
14205510,2017/01/08,13,,0.003,0.016,0.019,0.3,,0.14,2.02,2.16,0.016,16,,N,3.9,7.0,47.6
14205510,2017/01/08,14,,0.002,0.016,0.018,0.3,,0.13,2.02,2.15,0.017,24,,NNE,2.3,5.3,74.8
14205510,2017/01/08,15,,0.002,0.016,0.018,0.3,,0.14,2.04,2.18,0.016,24,,N,2.8,4.8,82.9
14205510,2017/01/08,16,,0.001,0.013,0.014,0.3,,0.11,2.01,2.12,0.015,16,,N,4.9,4.7,88.6
14205510,2017/01/08,17,,0.001,0.012,0.013,0.3,,0.11,1.99,2.10,0.013,12,,N,4.4,4.7,91.8
14205510,2017/01/08,18,,0.001,0.009,0.010,0.2,,0.07,1.98,2.05,0.008,8,,N,4.8,5.2,92.6
14205510,2017/01/08,19,,0.001,0.008,0.009,0.2,,0.07,1.99,2.06,0.007,7,,N,5.3,5.1,93.1
14205510,2017/01/08,20,,0.001,0.007,0.008,0.2,,0.06,1.98,2.04,0.007,8,,N,5.3,5.3,94.0
14205510,2017/01/08,21,,0.001,0.006,0.007,0.2,,0.06,1.97,2.03,0.006,6,,N,6.3,4.7,92.4
14205510,2017/01/08,22,,0.001,0.005,0.006,0.2,,0.03,1.96,1.99,0.005,4,,N,5.8,4.7,91.8
14205510,2017/01/08,23,,0.001,0.004,0.005,0.2,,0.03,1.95,1.98,0.002,2,,N,6.0,5.0,91.7
14205510,2017/01/08,24,,0,0.004,0.004,0.2,,0.03,1.95,1.98,0.003,3,,N,5.6,5.4,90.5
14205510,2017/01/09,01,,0,0.003,0.003,0.2,,0.02,1.94,1.96,0.002,2,,NNW,6.2,5.7,90.3
14205510,2017/01/09,02,,0,0.003,0.003,0.2,,0.03,1.93,1.96,0,1,,NNW,5.2,5.9,87.6
14205510,2017/01/09,03,,0.001,0.003,0.004,0.1,,0.02,1.93,1.95,0.001,0,,N,5.9,6.1,86.4
14205510,2017/01/09,04,,0.001,0.003,0.004,0.1,,0.03,1.92,1.95,0,-1,,NNW,5.1,6.6,84.3
14205510,2017/01/09,05,,0,0.003,0.003,0.1,,0.05,1.92,1.97,0,1,,N,5.1,7.4,79.9
14205510,2017/01/09,06,,0.001,0.004,0.005,0.1,,0.04,1.92,1.96,0.001,0,,NNW,3.7,7.4,82.0
14205510,2017/01/09,07,,0.001,0.006,0.007,0.2,,0.03,1.93,1.96,0,1,,N,3.5,7.4,82.6
14205510,2017/01/09,08,,0.002,0.009,0.011,0.2,,0.03,1.94,1.97,0.002,0,,N,3.1,7.4,85.9
14205510,2017/01/09,09,,0.002,0.009,0.011,0.2,,0.06,1.95,2.01,0.002,-1,,N,3.8,8.6,76.7
14205510,2017/01/09,10,,0.002,0.008,0.010,0.2,,0.06,1.96,2.02,0.004,-2,,N,3.5,9.8,70.5
14205510,2017/01/09,11,,0.002,0.007,0.009,0.2,,0.05,1.96,2.01,0.001,1,,N,3.1,10.1,70.8
14205510,2017/01/09,12,,0.001,0.007,0.008,0.2,,0.04,1.95,1.99,0.001,0,,NNE,2.7,10.4,69.4
14205510,2017/01/09,13,,0.003,0.010,0.013,0.2,,0.06,1.95,2.01,0.002,0,,N,2.4,11.3,63.6
14205510,2017/01/09,14,,0.002,0.008,0.010,0.2,,0.05,1.95,2.00,0.003,2,,NNE,2.3,11.3,62.2
14205510,2017/01/09,15,,0.003,0.012,0.015,0.3,,0.15,1.96,2.11,0.004,2,,ESE,1.1,11.0,62.9
14205510,2017/01/09,16,,0.005,0.017,0.022,0.3,,0.22,1.96,2.18,0.004,2,,S,1.1,11.3,64.2
14205510,2017/01/09,17,,0.021,0.034,0.055,0.7,,0.20,2.02,2.22,0.005,6,,ENE,0.1,9.2,77.3
14205510,2017/01/09,18,,0.034,0.038,0.072,0.9,,0.48,2.17,2.65,0.008,7,,E,0.7,8.3,83.4
14205510,2017/01/09,19,,0.038,0.038,0.076,1.0,,0.74,2.22,2.96,0.010,8,,NE,0.2,7.4,85.3
