測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14105020,2017/01/02,10,0.001,0.005,0.017,0.022,,0.011,,,,0.010,4,,CALM,0.4,,
14105020,2017/01/02,11,0.001,0.006,0.017,0.023,,0.015,,,,0.009,5,,E,1.1,,
14105020,2017/01/02,12,0.011,0.015,0.029,0.044,,0.011,,,,0.016,14,,E,1.4,,
14105020,2017/01/02,13,0.010,0.009,0.025,0.034,,0.013,,,,0.019,12,,NE,1.8,,
14105020,2017/01/02,14,0.012,0.014,0.032,0.046,,0.012,,,,0.027,18,,ENE,1.2,,
14105020,2017/01/02,15,0.009,0.006,0.026,0.032,,0.018,,,,0.023,18,,ENE,1.7,,
14105020,2017/01/02,16,0.007,0.003,0.022,0.025,,0.020,,,,0.017,11,,ENE,0.8,,
14105020,2017/01/02,17,0.007,0.003,0.034,0.037,,0.013,,,,0.024,16,,CALM,0.1,,
14105020,2017/01/02,18,0.005,0.016,0.046,0.062,,0.003,,,,0.027,19,,WSW,0.7,,
14105020,2017/01/02,19,0.004,0.051,0.050,0.101,,0.001,,,,0.037,26,,CALM,0.2,,
14105020,2017/01/02,20,0.003,0.073,0.048,0.121,,0.001,,,,0.039,28,,W,0.8,,
14105020,2017/01/02,21,0.003,0.081,0.049,0.130,,0.001,,,,0.039,24,,CALM,0.1,,
14105020,2017/01/02,22,0.002,0.087,0.048,0.135,,0.001,,,,0.047,27,,CALM,0,,
14105020,2017/01/02,23,0.003,0.095,0.047,0.142,,0.001,,,,0.032,23,,CALM,0.4,,
14105020,2017/01/02,24,0.002,0.043,0.040,0.083,,0.001,,,,0.025,12,,NW,0.9,,
14105020,2017/01/03,01,0.001,0.010,0.033,0.043,,0.001,,,,0.015,8,,WNW,0.6,,
14105020,2017/01/03,02,0.001,0.010,0.031,0.041,,0.001,,,,0.015,14,,CALM,0.4,,
14105020,2017/01/03,03,0.001,0.014,0.028,0.042,,0.001,,,,0.014,12,,WSW,0.5,,
14105020,2017/01/03,04,0.001,0.018,0.026,0.044,,0.001,,,,0.018,8,,WSW,0.6,,
14105020,2017/01/03,05,0.001,0.017,0.024,0.041,,0.001,,,,0.015,6,,W,1.0,,
14105020,2017/01/03,06,0.001,0.017,0.024,0.041,,0.001,,,,0.011,8,,CALM,0.4,,
14105020,2017/01/03,07,0.001,0.032,0.025,0.057,,0.001,,,,0.017,8,,CALM,0.3,,
14105020,2017/01/03,08,0.001,0.050,0.027,0.077,,0.001,,,,0.014,12,,CALM,0.3,,
14105020,2017/01/03,09,0.002,0.011,0.021,0.032,,0.013,,,,0.012,6,,N,3.9,,
14105020,2017/01/03,10,0.002,0.002,0.009,0.011,,0.028,,,,0.008,4,,NNE,3.9,,
14105020,2017/01/03,11,0.002,0.001,0.007,0.008,,0.032,,,,0.007,1,,N,2.8,,
14105020,2017/01/03,12,0.002,0.002,0.006,0.008,,0.034,,,,0.009,1,,N,3.0,,
14105020,2017/01/03,13,0.004,0.002,0.005,0.007,,0.035,,,,0.008,4,,N,3.5,,
14105020,2017/01/03,14,0.004,0.002,0.005,0.007,,0.035,,,,0.012,1,,NNE,2.3,,
14105020,2017/01/03,15,0.004,0.002,0.005,0.007,,0.035,,,,0.007,6,,CALM,0.4,,
14105020,2017/01/03,16,0.003,0.002,0.006,0.008,,0.035,,,,0.019,9,,NNE,2.8,,
14105020,2017/01/03,17,0.002,0.002,0.007,0.009,,0.033,,,,0.014,6,,N,1.9,,
14105020,2017/01/03,18,0.002,0.002,0.010,0.012,,0.031,,,,0.014,10,,N,1.0,,
14105020,2017/01/03,19,0.002,0.001,0.011,0.012,,0.029,,,,0.018,13,,N,0.8,,
14105020,2017/01/03,20,0.002,0.002,0.012,0.014,,0.027,,,,0.016,11,,N,2.8,,
14105020,2017/01/03,21,0.001,0.001,0.010,0.011,,0.028,,,,0.019,8,,N,1.2,,
14105020,2017/01/03,22,0.001,0.002,0.012,0.014,,0.026,,,,0.016,11,,NNE,1.0,,
14105020,2017/01/03,23,0.002,0.002,0.012,0.014,,0.025,,,,0.023,14,,N,0.7,,
14105020,2017/01/03,24,0.002,0.001,0.014,0.015,,0.024,,,,0.016,12,,NNE,0.9,,
14105020,2017/01/04,01,0.001,0.002,0.018,0.020,,0.019,,,,0.021,13,,NNW,0.8,,
14105020,2017/01/04,02,0.001,0.002,0.026,0.028,,0.012,,,,0.022,16,,N,0.6,,
14105020,2017/01/04,03,0.001,0.002,0.026,0.028,,0.010,,,,0.024,14,,WNW,0.6,,
14105020,2017/01/04,04,0.001,0.002,0.031,0.033,,0.007,,,,0.022,9,,N,1.1,,
14105020,2017/01/04,05,0.001,0.002,0.023,0.025,,0.011,,,,0.022,13,,CALM,0.4,,
14105020,2017/01/04,06,0.001,0.002,0.022,0.024,,0.011,,,,0.020,10,,CALM,0.4,,
14105020,2017/01/04,07,0.001,0.005,0.029,0.034,,0.005,,,,0.022,14,,WSW,1.0,,
14105020,2017/01/04,08,0.001,0.018,0.035,0.053,,0.002,,,,0.027,18,,SW,1.0,,
14105020,2017/01/04,09,0.002,0.021,0.035,0.056,,0.006,,,,0.025,17,,SSW,1.3,,
14105020,2017/01/04,10,0.002,0.004,0.018,0.022,,0.022,,,,0.024,17,,S,1.8,,
14105020,2017/01/04,11,0.002,0.002,0.009,0.011,,0.027,,,,0.023,12,,S,3.0,,
14105020,2017/01/04,12,0.003,0.002,0.008,0.010,,0.030,,,,0.023,15,,SSW,3.7,,
14105020,2017/01/04,13,0.002,0.002,0.007,0.009,,0.031,,,,0.017,13,,SSW,2.8,,
14105020,2017/01/04,14,0.002,0.001,0.006,0.007,,0.032,,,,0.024,10,,SSW,1.8,,
14105020,2017/01/04,15,0.002,0.001,0.005,0.006,,0.034,,,,0.018,10,,S,1.5,,
14105020,2017/01/04,16,0.002,0.001,0.005,0.006,,0.033,,,,0.016,5,,CALM,0.1,,
14105020,2017/01/04,17,0.003,0.002,0.016,0.018,,0.025,,,,0.017,13,,NNE,1.1,,
14105020,2017/01/04,18,0.001,0.002,0.009,0.011,,0.028,,,,0.010,2,,N,3.6,,
14105020,2017/01/04,19,0.001,0.002,0.007,0.009,,0.028,,,,0.008,7,,N,3.4,,
14105020,2017/01/04,20,0.001,0.002,0.009,0.011,,0.027,,,,0.011,6,,N,4.4,,
14105020,2017/01/04,21,0.001,0.001,0.008,0.009,,0.027,,,,0.009,3,,N,3.4,,
14105020,2017/01/04,22,0.001,0.001,0.008,0.009,,0.028,,,,0.012,6,,N,3.0,,
14105020,2017/01/04,23,0.001,0.001,0.007,0.008,,0.028,,,,0.010,8,,N,4.0,,
14105020,2017/01/04,24,0.001,0.001,0.007,0.008,,0.028,,,,0.017,3,,N,3.3,,
14105020,2017/01/05,01,0.001,0.001,0.007,0.008,,0.028,,,,0.009,4,,NNW,2.6,,
14105020,2017/01/05,02,0.002,0.001,0.006,0.007,,0.028,,,,0.008,6,,N,3.3,,
14105020,2017/01/05,03,0.002,0.001,0.005,0.006,,0.029,,,,0.014,7,,N,3.5,,
14105020,2017/01/05,04,0.003,0.001,0.004,0.005,,0.030,,,,0.015,5,,N,3.4,,
14105020,2017/01/05,05,0.003,0.001,0.006,0.007,,0.029,,,,0.011,7,,N,2.8,,
14105020,2017/01/05,06,0.004,0.001,0.007,0.008,,0.028,,,,0.014,4,,NNW,4.2,,
14105020,2017/01/05,07,0.003,0.001,0.008,0.009,,0.027,,,,0.014,3,,NNW,2.4,,
14105020,2017/01/05,08,0.004,0.001,0.009,0.010,,0.027,,,,0.014,4,,NNW,3.2,,
14105020,2017/01/05,09,0.004,0.002,0.008,0.010,,0.027,,,,0.013,10,,N,5.2,,
14105020,2017/01/05,10,0.004,0.002,0.009,0.011,,0.027,,,,0.010,-1,,NNE,4.0,,
14105020,2017/01/05,11,0.003,0.002,0.008,0.010,,0.027,,,,0.010,2,,N,4.1,,
14105020,2017/01/05,12,0.003,0.002,0.008,0.010,,0.027,,,,0.007,4,,N,4.0,,
14105020,2017/01/05,13,0.002,0.002,0.007,0.009,,0.028,,,,0.014,1,,N,4.6,,
14105020,2017/01/05,14,0.002,0.002,0.006,0.008,,0.029,,,,0.012,7,,N,5.6,,
14105020,2017/01/05,15,0.002,0.002,0.007,0.009,,0.028,,,,0.012,7,,N,3.8,,
14105020,2017/01/05,16,0.002,0.002,0.008,0.010,,0.027,,,,0.015,2,,N,4.4,,
14105020,2017/01/05,17,0.001,0.002,0.009,0.011,,0.026,,,,0.007,9,,N,4.4,,
14105020,2017/01/05,18,0.001,0.001,0.009,0.010,,0.025,,,,0.010,3,,N,4.6,,
14105020,2017/01/05,19,0.001,0.001,0.010,0.011,,0.023,,,,0.005,5,,N,4.9,,
14105020,2017/01/05,20,0.001,0.001,0.009,0.010,,0.023,,,,0.006,7,,N,4.1,,
14105020,2017/01/05,21,0.001,0.001,0.010,0.011,,0.022,,,,0.010,1,,N,4.6,,
14105020,2017/01/05,22,0.001,0.001,0.009,0.010,,0.023,,,,0.007,9,,NNE,3.0,,
14105020,2017/01/05,23,0.001,0.001,0.009,0.010,,0.023,,,,0.007,2,,NNE,2.1,,
14105020,2017/01/05,24,0.001,0.001,0.009,0.010,,0.023,,,,0.010,3,,N,2.4,,
14105020,2017/01/06,01,0.001,0.001,0.006,0.007,,0.025,,,,0.006,2,,N,2.7,,
14105020,2017/01/06,02,0.001,0,0.006,0.006,,0.024,,,,0.009,-2,,NNE,2.7,,
14105020,2017/01/06,03,0.001,0.001,0.007,0.008,,0.023,,,,0.007,2,,N,3.4,,
14105020,2017/01/06,04,0.001,0.001,0.008,0.009,,0.022,,,,0.012,2,,NNE,2.4,,
14105020,2017/01/06,05,0.001,0.001,0.010,0.011,,0.021,,,,0.005,4,,N,2.4,,
14105020,2017/01/06,06,0.001,0.001,0.013,0.014,,0.018,,,,0.005,-1,,NNE,2.4,,
14105020,2017/01/06,07,0.001,0.001,0.016,0.017,,0.018,,,,0.005,2,,NNE,2.8,,
14105020,2017/01/06,08,0.001,0.002,0.017,0.019,,0.017,,,,0.006,5,,NNE,3.4,,
14105020,2017/01/06,09,0.001,0.003,0.015,0.018,,0.020,,,,0.009,3,,NNE,3.6,,
14105020,2017/01/06,10,0.001,0.003,0.014,0.017,,0.022,,,,0.005,4,,N,3.5,,
14105020,2017/01/06,11,0.001,0.004,0.013,0.017,,0.022,,,,0.011,0,,N,3.1,,
14105020,2017/01/06,12,,0.003,0.012,0.015,,0.023,,,,0.012,7,,NNW,3.0,,
14105020,2017/01/06,13,0.001,0.004,0.013,0.017,,0.023,,,,0.004,4,,NNW,3.1,,
14105020,2017/01/06,14,0.001,0.003,0.013,0.016,,0.023,,,,0.010,5,,N,1.9,,
14105020,2017/01/06,15,0.001,0.003,0.013,0.016,,0.023,,,,0.011,4,,N,1.1,,
14105020,2017/01/06,16,0.002,0.006,0.026,0.032,,0.016,,,,0.011,4,,E,2.1,,
14105020,2017/01/06,17,0.003,0.009,0.031,0.040,,0.013,,,,0.010,3,,ESE,1.7,,
14105020,2017/01/06,18,0.003,0.002,0.029,0.031,,0.013,,,,0.014,6,,ESE,1.2,,
14105020,2017/01/06,19,0.003,0.002,0.032,0.034,,0.010,,,,0.009,8,,ENE,0.6,,
14105020,2017/01/06,20,0.002,0.002,0.021,0.023,,0.016,,,,0.016,7,,ENE,0.5,,
14105020,2017/01/06,21,0.002,0.002,0.023,0.025,,0.013,,,,0.017,6,,CALM,0.3,,
14105020,2017/01/06,22,0.002,0.024,0.043,0.067,,0.002,,,,0.020,12,,WSW,0.6,,
14105020,2017/01/06,23,0.002,0.055,0.049,0.104,,0.001,,,,0.020,12,,WSW,0.9,,
14105020,2017/01/06,24,0.002,0.066,0.050,0.116,,0.001,,,,0.015,9,,CALM,0.2,,
14105020,2017/01/07,01,0.002,0.078,0.051,0.129,,0.001,,,,0.017,14,,N,0.6,,
14105020,2017/01/07,02,0.002,0.033,0.040,0.073,,0.001,,,,0.015,10,,NNW,0.8,,
14105020,2017/01/07,03,0.002,0.011,0.037,0.048,,0.002,,,,0.009,7,,NNW,0.7,,
14105020,2017/01/07,04,0.001,0.002,0.029,0.031,,0.006,,,,0.011,5,,N,1.5,,
14105020,2017/01/07,05,0.001,0.002,0.026,0.028,,0.007,,,,0.010,7,,NNW,1.0,,
14105020,2017/01/07,06,0.001,0.005,0.033,0.038,,0.003,,,,0.008,6,,N,1.3,,
14105020,2017/01/07,07,0.002,0.009,0.034,0.043,,0.002,,,,0.010,3,,NNW,1.0,,
14105020,2017/01/07,08,0.001,0.008,0.028,0.036,,0.006,,,,0.012,5,,N,1.3,,
14105020,2017/01/07,09,0.001,0.006,0.021,0.027,,0.012,,,,0.010,2,,N,2.4,,
14105020,2017/01/07,10,0.001,0.009,0.023,0.032,,0.013,,,,0.010,9,,N,2.2,,
14105020,2017/01/07,11,0.002,0.011,0.025,0.036,,0.013,,,,0.014,9,,N,1.6,,
14105020,2017/01/07,12,0.003,0.015,0.033,0.048,,0.012,,,,0.022,14,,ESE,1.3,,
14105020,2017/01/07,13,0.006,0.019,0.039,0.058,,0.010,,,,0.027,14,,SE,1.5,,
14105020,2017/01/07,14,0.008,0.023,0.044,0.067,,0.009,,,,0.030,18,,NE,1.2,,
14105020,2017/01/07,15,0.007,0.018,0.045,0.063,,0.009,,,,0.034,22,,SE,0.9,,
14105020,2017/01/07,16,0.007,0.016,0.048,0.064,,0.006,,,,0.039,23,,N,0.9,,
14105020,2017/01/07,17,0.005,0.009,0.049,0.058,,0.004,,,,0.033,24,,NNE,0.6,,
14105020,2017/01/07,18,0.006,0.033,0.056,0.089,,0.001,,,,0.037,20,,CALM,0.2,,
14105020,2017/01/07,19,0.006,0.071,0.057,0.128,,0.001,,,,0.041,28,,W,0.7,,
14105020,2017/01/07,20,0.003,0.047,0.054,0.101,,0.001,,,,0.032,19,,NNW,1.2,,
14105020,2017/01/07,21,0.002,0.041,0.052,0.093,,0.001,,,,0.031,22,,CALM,0.3,,
14105020,2017/01/07,22,0.002,0.034,0.049,0.083,,0.001,,,,0.028,22,,NNW,1.1,,
14105020,2017/01/07,23,0.003,0.031,0.047,0.078,,0.001,,,,0.027,19,,NW,1.1,,
14105020,2017/01/07,24,0.002,0.017,0.041,0.058,,0.001,,,,0.029,18,,NNW,1.4,,
14105020,2017/01/08,01,0.002,0.010,0.039,0.049,,0.001,,,,0.025,15,,NNW,1.0,,
14105020,2017/01/08,02,0.002,0.013,0.038,0.051,,0.001,,,,0.024,15,,NNE,0.6,,
14105020,2017/01/08,03,0.002,0.012,0.035,0.047,,0.001,,,,0.023,13,,NW,0.7,,
14105020,2017/01/08,04,0.002,0.014,0.034,0.048,,0.001,,,,0.021,12,,NNW,0.9,,
14105020,2017/01/08,05,0.002,0.011,0.032,0.043,,0.001,,,,0.017,16,,N,1.3,,
14105020,2017/01/08,06,0.002,0.007,0.030,0.037,,0.001,,,,0.022,14,,N,1.8,,
14105020,2017/01/08,07,0.002,0.004,0.028,0.032,,0.002,,,,0.020,13,,N,1.8,,
14105020,2017/01/08,08,0.001,0.005,0.025,0.030,,0.005,,,,0.019,11,,N,2.6,,
14105020,2017/01/08,09,0.002,0.004,0.019,0.023,,0.010,,,,0.015,7,,N,2.8,,
14105020,2017/01/08,10,0.002,0.004,0.019,0.023,,0.012,,,,0.015,7,,N,3.4,,
14105020,2017/01/08,11,0.002,0.006,0.023,0.029,,0.011,,,,0.018,7,,NNW,2.3,,
14105020,2017/01/08,12,0.002,0.004,0.021,0.025,,0.013,,,,0.017,13,,NNW,2.6,,
14105020,2017/01/08,13,0.002,0.003,0.019,0.022,,0.016,,,,0.013,13,,NNW,3.3,,
14105020,2017/01/08,14,0.002,0.002,0.017,0.019,,0.017,,,,0.017,9,,NNW,3.2,,
14105020,2017/01/08,15,0.001,0.002,0.018,0.020,,0.016,,,,0.012,10,,NNW,2.7,,
14105020,2017/01/08,16,0.001,0.001,0.016,0.017,,0.017,,,,0.026,11,,NNW,3.1,,
14105020,2017/01/08,17,0.001,0.001,0.013,0.014,,0.019,,,,0.010,14,,NNW,2.9,,
14105020,2017/01/08,18,0.001,0.001,0.012,0.013,,0.019,,,,0.011,7,,N,3.8,,
14105020,2017/01/08,19,0.001,0.001,0.012,0.013,,0.019,,,,0.011,7,,N,4.4,,
14105020,2017/01/08,20,0.001,0.001,0.010,0.011,,0.019,,,,0.013,5,,N,4.9,,
14105020,2017/01/08,21,0.001,0.001,0.008,0.009,,0.020,,,,0.008,4,,N,4.8,,
14105020,2017/01/08,22,0.001,0.001,0.007,0.008,,0.022,,,,0.011,7,,N,5.0,,
14105020,2017/01/08,23,0.001,0,0.006,0.006,,0.023,,,,0.011,4,,NNW,5.0,,
14105020,2017/01/08,24,0.001,0.001,0.006,0.007,,0.023,,,,0.003,2,,NNW,5.3,,
14105020,2017/01/09,01,0.001,0.001,0.004,0.005,,0.023,,,,0.004,3,,NNW,4.5,,
14105020,2017/01/09,02,0.001,0.001,0.004,0.005,,0.023,,,,0.006,3,,NNW,5.7,,
14105020,2017/01/09,03,0.001,0.001,0.003,0.004,,0.024,,,,0.006,-1,,NNW,4.6,,
14105020,2017/01/09,04,0.001,0.001,0.003,0.004,,0.024,,,,0.003,0,,NNW,4.4,,
14105020,2017/01/09,05,0.001,0.001,0.004,0.005,,0.024,,,,0.002,-4,,NW,3.9,,
14105020,2017/01/09,06,0.001,0.001,0.005,0.006,,0.024,,,,0.002,1,,NNW,5.0,,
14105020,2017/01/09,07,0.001,0.001,0.007,0.008,,0.022,,,,0.005,2,,NNW,2.9,,
14105020,2017/01/09,08,0.001,0.001,0.010,0.011,,0.021,,,,0.005,3,,N,1.7,,
14105020,2017/01/09,09,0.001,0.002,0.011,0.013,,0.020,,,,0.004,4,,N,3.8,,
14105020,2017/01/09,10,0.001,0.002,0.012,0.014,,0.020,,,,0.004,5,,N,3.0,,
14105020,2017/01/09,11,0.001,0.002,0.011,0.013,,0.020,,,,0.005,-4,,N,3.8,,
14105020,2017/01/09,12,0.001,0.002,0.011,0.013,,0.020,,,,0.004,0,,N,3.1,,
14105020,2017/01/09,13,0.001,0.002,0.009,0.011,,0.021,,,,0.008,5,,NNE,2.4,,
14105020,2017/01/09,14,0.001,0.003,0.011,0.014,,0.020,,,,0.008,-4,,NNE,1.2,,
14105020,2017/01/09,15,0.001,0.003,0.016,0.019,,0.019,,,,0.005,2,,SE,0.5,,
14105020,2017/01/09,16,0.001,0.003,0.018,0.021,,0.018,,,,0.006,-1,,ESE,0.6,,
14105020,2017/01/09,17,0.005,0.004,0.033,0.037,,0.009,,,,0.010,-1,,SE,0.7,,
14105020,2017/01/09,18,0.003,0.013,0.041,0.054,,0.002,,,,0.018,10,,CALM,0,,
14105020,2017/01/09,19,0.003,0.062,0.043,0.105,,0.001,,,,0.019,12,,CALM,0.3,,
14105020,2017/01/09,20,0.002,0.094,0.043,0.137,,0.001,,,,0.019,12,,SW,0.8,,
14105020,2017/01/09,21,0.003,0.078,0.046,0.124,,0.001,,,,0.025,13,,NNW,1.1,,
14105020,2017/01/09,22,0.003,0.054,0.046,0.100,,0.001,,,,0.019,12,,CALM,0.3,,
14105020,2017/01/09,23,0.002,0.085,0.042,0.127,,0.001,,,,0.017,14,,N,0.6,,
14105020,2017/01/09,24,0.002,0.081,0.038,0.119,,0.001,,,,0.020,15,,CALM,0.4,,
14105020,2017/01/10,01,0.002,0.069,0.034,0.103,,0.001,,,,0.025,9,,CALM,0.3,,
14105020,2017/01/10,02,0.002,0.054,0.027,0.081,,0.001,,,,0.013,12,,W,0.9,,
14105020,2017/01/10,03,0.001,0.029,0.025,0.054,,0.001,,,,0.013,8,,N,2.3,,
14105020,2017/01/10,04,0.002,0.005,0.024,0.029,,0.005,,,,0.007,3,,N,1.5,,
14105020,2017/01/10,05,0.001,0.002,0.020,0.022,,0.010,,,,0.006,2,,N,1.6,,
14105020,2017/01/10,06,0.001,0.004,0.028,0.032,,0.005,,,,0.009,3,,CALM,0.3,,
14105020,2017/01/10,07,0.002,0.022,0.036,0.058,,0.002,,,,0.004,4,,N,1.6,,
14105020,2017/01/10,08,0.002,0.008,0.032,0.040,,0.007,,,,0.008,2,,N,1.5,,
14105020,2017/01/10,09,0.002,0.016,0.031,0.047,,0.009,,,,0.007,5,,N,1.5,,
14105020,2017/01/10,10,0.002,0.011,0.027,0.038,,0.014,,,,0.005,2,,NNW,1.4,,
14105020,2017/01/10,11,0.002,0.009,0.025,0.034,,0.016,,,,0.009,3,,NE,0.7,,
14105020,2017/01/10,12,0.002,0.008,0.025,0.033,,0.017,,,,0.012,5,,E,1.2,,
14105020,2017/01/10,13,0.007,0.016,0.033,0.049,,0.013,,,,0.011,8,,ESE,1.7,,
14105020,2017/01/10,14,0.006,0.010,0.028,0.038,,0.015,,,,0.011,7,,SE,1.8,,
14105020,2017/01/10,15,0.008,0.011,0.032,0.043,,0.014,,,,0.013,14,,ESE,2.3,,
14105020,2017/01/10,16,0.007,0.007,0.032,0.039,,0.013,,,,0.021,7,,SE,2.0,,
14105020,2017/01/10,17,0.006,0.006,0.039,0.045,,0.008,,,,0.016,6,,SE,0.9,,
14105020,2017/01/10,18,0.003,0.007,0.036,0.043,,0.006,,,,0.013,7,,N,0.5,,
14105020,2017/01/10,19,0.002,0.049,0.046,0.095,,0.001,,,,0.015,5,,SW,0.7,,
14105020,2017/01/10,20,0.002,0.074,0.046,0.120,,0.001,,,,0.024,11,,WSW,1.9,,
14105020,2017/01/10,21,0.002,0.005,0.033,0.038,,0.008,,,,0.011,4,,SW,3.0,,
14105020,2017/01/10,22,0.002,0.003,0.025,0.028,,0.012,,,,0.012,10,,SW,2.5,,
14105020,2017/01/10,23,0.002,0.003,0.021,0.024,,0.013,,,,0.021,6,,N,2.0,,
14105020,2017/01/10,24,0.002,0.011,0.040,0.051,,0.002,,,,0.009,11,,NNW,0.7,,
14105020,2017/01/11,01,0.002,0.014,0.040,0.054,,0.004,,,,0.019,9,,NNE,1.6,,
14105020,2017/01/11,02,0.002,0.002,0.024,0.026,,0.014,,,,0.012,8,,N,2.0,,
14105020,2017/01/11,03,0.001,0.002,0.019,0.021,,0.015,,,,0.011,1,,N,1.7,,
14105020,2017/01/11,04,0.002,0.001,0.015,0.016,,0.019,,,,0.008,2,,N,1.6,,
14105020,2017/01/11,05,0.002,0.001,0.016,0.017,,0.018,,,,0.005,-1,,NNW,1.0,,
14105020,2017/01/11,06,0.001,0.002,0.020,0.022,,0.015,,,,0.008,3,,N,2.0,,
14105020,2017/01/11,07,0.002,0.002,0.023,0.025,,0.014,,,,0.007,2,,N,3.2,,
14105020,2017/01/11,08,0.001,0.002,0.021,0.023,,0.015,,,,0.009,-4,,N,3.9,,
14105020,2017/01/11,09,0.001,0.005,0.017,0.022,,0.018,,,,0.005,4,,N,3.4,,
14105020,2017/01/11,10,0.001,0.005,0.016,0.021,,0.020,,,,0.009,0,,NE,1.7,,
14105020,2017/01/11,11,0.001,0.005,0.017,0.022,,0.020,,,,0.005,0,,ENE,1.6,,
14105020,2017/01/11,12,0.002,0.009,0.023,0.032,,0.017,,,,0.009,4,,SSE,2.0,,
14105020,2017/01/11,13,0.005,0.013,0.030,0.043,,0.015,,,,0.008,4,,SSE,2.1,,
14105020,2017/01/11,14,0.005,0.016,0.033,0.049,,0.013,,,,0.018,8,,ESE,2.8,,
14105020,2017/01/11,15,0.007,0.014,0.035,0.049,,0.012,,,,0.017,9,,NE,1.6,,
14105020,2017/01/11,16,0.005,0.007,0.025,0.032,,0.016,,,,0.013,5,,SW,1.4,,
14105020,2017/01/11,17,0.002,0.002,0.015,0.017,,0.020,,,,0.016,2,,CALM,0.4,,
14105020,2017/01/11,18,0.002,0.003,0.023,0.026,,0.013,,,,0.013,6,,CALM,0.3,,
14105020,2017/01/11,19,0.002,0.033,0.048,0.081,,0.001,,,,0.016,11,,N,0.7,,
