測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14134010,2017/01/02,17,0.003,0.001,0.033,0.034,,0.022,0.23,2.08,2.31,0.018,21,,CALM,0.3,11.6,48.0
14134010,2017/01/02,18,0.004,0.003,0.050,0.053,,0.008,0.35,2.18,2.53,0.017,25,,CALM,0.1,11.2,51.0
14134010,2017/01/02,19,0.005,0.025,0.057,0.082,,0.005,0.45,2.26,2.71,0.043,35,,CALM,0.1,10.1,57.0
14134010,2017/01/02,20,0.002,0.062,0.055,0.117,,0.006,0.86,2.35,3.21,0.058,47,,NNW,1.3,8.9,61.0
14134010,2017/01/02,21,0.002,0.022,0.047,0.069,,0.004,0.68,2.25,2.93,0.034,33,,NNW,0.6,8.4,64.0
14134010,2017/01/02,22,0.001,0.040,0.049,0.089,,0.004,0.70,2.30,3.00,0.035,32,,NNW,1.2,7.4,66.0
14134010,2017/01/02,23,0.001,0.028,0.044,0.072,,0.003,0.65,2.26,2.91,0.025,25,,NNW,2.7,6.3,71.0
14134010,2017/01/02,24,0.001,0.007,0.033,0.040,,0.003,0.40,2.12,2.52,0.016,12,,NNW,2.3,6.0,70.0
14134010,2017/01/03,01,0,0.004,0.030,0.034,,0.004,0.32,2.07,2.39,0.013,13,,NNW,1.7,6.0,70.0
14134010,2017/01/03,02,0,0.008,0.030,0.038,,0.003,0.33,2.06,2.39,0.012,12,,NNW,1.7,5.3,73.0
14134010,2017/01/03,03,0,0.011,0.028,0.039,,0.002,0.36,2.10,2.46,0.009,9,,NNW,2.1,5.0,73.0
14134010,2017/01/03,04,0,0.003,0.025,0.028,,0.003,0.28,2.04,2.32,0.009,8,,CALM,0.4,4.6,72.0
14134010,2017/01/03,05,0,0.002,0.023,0.025,,0.004,0.24,2.02,2.26,0.003,8,,CALM,0.4,4.8,71.0
14134010,2017/01/03,06,0,0.007,0.024,0.031,,0.002,0.28,2.04,2.32,0.012,9,,NNW,1.4,4.1,72.0
14134010,2017/01/03,07,0,0.005,0.021,0.026,,0.004,0.22,2.00,2.22,0,7,,NNW,2.6,4.0,68.0
14134010,2017/01/03,08,0,0.005,0.020,0.025,,0.009,0.17,1.99,2.16,0.013,3,,N,1.8,5.8,61.0
14134010,2017/01/03,09,0.001,0.004,0.016,0.020,,0.023,0.17,2.02,2.19,0.009,2,,N,2.6,8.3,51.0
14134010,2017/01/03,10,0.001,0.001,0.008,0.009,,0.040,0.10,2.00,2.10,0.003,3,,N,2.2,9.7,45.0
14134010,2017/01/03,11,0.001,0.001,0.007,0.008,,0.043,0.09,1.98,2.07,0.010,0,,N,3.0,11.0,40.0
14134010,2017/01/03,12,0.002,0.001,0.005,0.006,,0.046,0.08,1.96,2.04,0.003,0,,N,4.0,12.1,35.0
14134010,2017/01/03,13,0.003,0.001,0.005,0.006,,0.046,0.07,1.96,2.03,0.005,4,,NNW,3.4,12.7,33.0
14134010,2017/01/03,14,0.004,0.001,0.004,0.005,,0.047,0.07,1.96,2.03,0.007,7,,N,2.3,13.3,30.0
14134010,2017/01/03,15,0.003,0.001,0.005,0.006,,0.046,0.09,1.96,2.05,0.010,9,,NE,3.3,12.6,31.0
14134010,2017/01/03,16,0.002,0,0.006,0.006,,0.046,0.09,1.98,2.07,0.014,17,,N,1.8,11.4,33.0
14134010,2017/01/03,17,0.002,0,0.007,0.007,,0.045,0.11,2.00,2.11,0.014,12,,N,1.9,10.7,34.0
14134010,2017/01/03,18,0.001,0,0.009,0.009,,0.042,0.12,2.00,2.12,0.015,15,,NNW,2.0,10.1,35.0
14134010,2017/01/03,19,0.001,0,0.009,0.009,,0.042,0.12,2.00,2.12,0.026,20,,NNW,3.2,9.2,36.0
14134010,2017/01/03,20,0.001,0,0.009,0.009,,0.041,0.13,2.01,2.14,0.024,18,,NNW,2.3,8.6,39.0
14134010,2017/01/03,21,0.001,0,0.011,0.011,,0.038,0.14,2.02,2.16,0.013,17,,NNW,2.1,7.8,40.0
14134010,2017/01/03,22,0.001,0,0.015,0.015,,0.034,0.15,2.02,2.17,0.014,19,,NNW,1.9,7.3,42.0
14134010,2017/01/03,23,0.001,0,0.019,0.019,,0.029,0.17,2.03,2.20,0.023,19,,NNW,0.8,7.0,43.0
14134010,2017/01/03,24,0.001,0,0.016,0.016,,0.031,0.15,2.02,2.17,0.016,17,,NE,0.8,7.0,44.0
14134010,2017/01/04,01,0.001,0,0.023,0.023,,0.023,0.20,2.05,2.25,0.015,18,,CALM,0.1,6.4,47.0
14134010,2017/01/04,02,0.001,0,0.018,0.018,,0.027,0.17,2.03,2.20,0.012,18,,WSW,0.5,6.0,49.0
14134010,2017/01/04,03,0.001,0,0.019,0.019,,0.023,0.17,2.03,2.20,0.014,17,,NW,1.4,5.9,51.0
14134010,2017/01/04,04,0.001,0,0.023,0.023,,0.016,0.20,2.04,2.24,0.019,15,,CALM,0.4,6.0,55.0
14134010,2017/01/04,05,0.001,0,0.021,0.021,,0.014,0.20,2.03,2.23,0.012,14,,SW,0.8,5.9,57.0
14134010,2017/01/04,06,0.001,0.001,0.020,0.021,,0.012,0.16,2.00,2.16,0.011,11,,S,0.7,5.6,59.0
14134010,2017/01/04,07,0.001,0.004,0.028,0.032,,0.005,0.23,2.04,2.27,0.012,15,,SSW,1.1,5.1,61.0
14134010,2017/01/04,08,0.001,0.011,0.032,0.043,,0.007,0.27,2.12,2.39,0.016,11,,SSW,1.2,6.0,55.0
14134010,2017/01/04,09,0.001,0.013,0.028,0.041,,0.014,0.27,2.11,2.38,0.023,14,,CALM,0.3,7.7,48.0
14134010,2017/01/04,10,0.001,0.009,0.022,0.031,,0.025,0.23,2.07,2.30,0.014,17,,S,1.6,9.7,40.0
14134010,2017/01/04,11,0.002,0.004,0.013,0.017,,0.037,0.14,1.99,2.13,0.019,16,,SSW,2.5,10.9,47.0
14134010,2017/01/04,12,0.001,0.002,0.008,0.010,,0.042,0.11,1.97,2.08,0.015,11,,SSW,2.6,11.9,45.0
14134010,2017/01/04,13,0.002,0.002,0.007,0.009,,0.046,0.09,1.96,2.05,0.012,11,,S,1.8,12.5,42.0
14134010,2017/01/04,14,0.002,0.002,0.007,0.009,,0.048,0.09,1.95,2.04,0.011,9,,SSW,1.2,13.6,42.0
14134010,2017/01/04,15,0.002,0.001,0.008,0.009,,0.049,0.08,1.95,2.03,0.020,14,,S,1.1,13.1,42.0
14134010,2017/01/04,16,0.001,0.001,0.009,0.010,,0.049,0.08,1.94,2.02,0.014,19,,ENE,0.8,13.3,39.0
14134010,2017/01/04,17,0.001,0.001,0.008,0.009,,0.042,0.10,1.96,2.06,0.008,11,,N,2.9,11.3,39.0
14134010,2017/01/04,18,0.001,0.001,0.007,0.008,,0.040,0.08,1.95,2.03,0.002,5,,NNE,2.6,9.5,39.0
14134010,2017/01/04,19,0.001,0.001,0.008,0.009,,0.039,0.08,1.95,2.03,0,5,,N,3.4,8.4,42.0
14134010,2017/01/04,20,0.001,0.001,0.008,0.009,,0.039,0.09,1.96,2.05,0.009,9,,NNW,4.2,7.8,42.0
14134010,2017/01/04,21,0.001,0,0.008,0.008,,0.039,0.09,1.96,2.05,0.010,10,,N,3.8,7.2,37.0
14134010,2017/01/04,22,0.001,0,0.007,0.007,,0.038,0.07,1.95,2.02,0.005,9,,N,3.1,7.0,35.0
14134010,2017/01/04,23,0.001,0,0.007,0.007,,0.037,0.07,1.95,2.02,0.013,11,,N,3.9,6.4,35.0
14134010,2017/01/04,24,0.001,0,0.006,0.006,,0.038,0.07,1.94,2.01,0.007,10,,N,3.3,6.4,34.0
14134010,2017/01/05,01,0.001,0,0.007,0.007,,0.037,0.05,1.93,1.98,0.013,9,,N,2.3,6.2,35.0
14134010,2017/01/05,02,0.001,0,0.005,0.005,,0.038,0.05,1.93,1.98,0.011,7,,NNW,3.3,6.1,32.0
14134010,2017/01/05,03,0.002,0,0.004,0.004,,0.039,0.05,1.93,1.98,0,8,,NNW,4.2,6.3,30.0
14134010,2017/01/05,04,0.001,0,0.003,0.003,,0.040,0.03,1.93,1.96,0.012,5,,N,4.1,6.5,29.0
14134010,2017/01/05,05,0.002,0,0.002,0.002,,0.040,0.02,1.92,1.94,0.006,4,,NNW,6.2,6.5,28.0
14134010,2017/01/05,06,0.002,0,0.003,0.003,,0.040,0.03,1.92,1.95,0.012,6,,NNW,4.5,6.1,29.0
14134010,2017/01/05,07,0.002,0,0.009,0.009,,0.034,0.04,1.93,1.97,0.004,9,,NNW,2.9,6.3,30.0
14134010,2017/01/05,08,0.002,0.001,0.009,0.010,,0.035,0.05,1.94,1.99,0.013,3,,NNW,4.3,6.9,29.0
14134010,2017/01/05,09,0.003,0.002,0.008,0.010,,0.037,0.06,1.94,2.00,0.009,4,,NNW,4.1,7.9,28.0
14134010,2017/01/05,10,0.003,0.003,0.007,0.010,,0.038,0.07,1.94,2.01,0.006,6,,N,3.5,8.0,31.0
14134010,2017/01/05,11,,,,,,,,,,,,,N,2.9,8.7,34.0
14134010,2017/01/05,12,,,,,,,,,,0.003,,,NNW,5.1,9.1,32.0
14134010,2017/01/05,13,0.001,0.002,0.005,0.007,,0.039,,,,0,4,,NNW,4.6,9.1,31.0
14134010,2017/01/05,14,0.001,0.001,0.005,0.006,,0.040,0.07,1.95,2.02,0.007,5,,NNE,3.5,9.2,30.0
14134010,2017/01/05,15,0,0.001,0.005,0.006,,0.039,0.06,1.94,2.00,0.001,5,,NNE,3.3,9.0,30.0
14134010,2017/01/05,16,0,0.001,0.005,0.006,,0.039,0.07,1.95,2.02,0.012,6,,N,4.7,8.0,32.0
14134010,2017/01/05,17,0,0.001,0.007,0.008,,0.038,0.07,1.96,2.03,0.008,6,,N,3.7,6.7,38.0
14134010,2017/01/05,18,0,0.001,0.008,0.009,,0.035,0.08,1.97,2.05,0,5,,N,3.7,5.8,40.0
14134010,2017/01/05,19,0,0.001,0.008,0.009,,0.035,0.08,1.97,2.05,0.008,4,,N,3.8,5.0,43.0
14134010,2017/01/05,20,0,0.001,0.009,0.010,,0.033,0.08,1.98,2.06,0.008,3,,N,2.0,4.7,43.0
14134010,2017/01/05,21,0,0,0.009,0.009,,0.033,0.08,1.97,2.05,0.014,7,,N,2.8,4.2,43.0
14134010,2017/01/05,22,0,0,0.008,0.008,,0.033,0.07,1.97,2.04,0.008,2,,NNW,5.6,4.1,40.0
14134010,2017/01/05,23,0,0,0.009,0.009,,0.032,0.09,1.98,2.07,0.001,4,,NNE,1.9,3.9,40.0
14134010,2017/01/05,24,0,0.001,0.008,0.009,,0.033,0.08,1.97,2.05,0.006,4,,NNW,2.9,3.8,39.0
14134010,2017/01/06,01,0,0,0.007,0.007,,0.034,0.08,1.96,2.04,0.001,3,,N,2.1,3.3,42.0
14134010,2017/01/06,02,0,0,0.007,0.007,,0.033,0.06,1.96,2.02,0.006,3,,N,2.1,2.8,44.0
14134010,2017/01/06,03,0,0,0.009,0.009,,0.030,0.07,1.97,2.04,0.001,3,,NE,1.0,2.4,46.0
14134010,2017/01/06,04,0,0,0.009,0.009,,0.030,0.06,1.97,2.03,0.001,2,,NNW,3.0,2.1,47.0
14134010,2017/01/06,05,0,0,0.010,0.010,,0.028,0.06,1.97,2.03,0.001,4,,NNE,2.0,2.0,48.0
14134010,2017/01/06,06,0,0.001,0.016,0.017,,0.024,0.08,1.96,2.04,0.002,3,,N,1.9,2.4,45.0
14134010,2017/01/06,07,0,0.001,0.023,0.024,,0.018,0.08,1.97,2.05,0.003,4,,N,1.4,2.3,45.0
14134010,2017/01/06,08,0,0.004,0.025,0.029,,0.017,0.09,1.99,2.08,0.004,2,,NNE,1.9,3.0,44.0
14134010,2017/01/06,09,0,0.005,0.017,0.022,,0.025,0.09,1.98,2.07,0.002,-2,,NNE,2.3,4.7,37.0
14134010,2017/01/06,10,0,0.007,0.015,0.022,,0.028,0.09,1.96,2.05,0.002,2,,NNE,2.4,5.4,36.0
14134010,2017/01/06,11,0,0.006,0.013,0.019,,0.030,0.09,1.96,2.05,0.005,4,,N,2.5,6.2,36.0
14134010,2017/01/06,12,0,0.006,0.012,0.018,,0.031,0.11,1.97,2.08,0.004,5,,N,2.0,7.4,34.0
14134010,2017/01/06,13,0,0.005,0.012,0.017,,0.032,0.10,1.96,2.06,0.010,6,,NE,2.3,7.3,33.0
14134010,2017/01/06,14,0,0.004,0.012,0.016,,0.033,0.11,1.97,2.08,0.008,6,,ENE,2.7,7.1,32.0
14134010,2017/01/06,15,0,0.003,0.011,0.014,,0.035,0.09,1.96,2.05,0.009,4,,NE,1.9,7.5,31.0
14134010,2017/01/06,16,0,0.002,0.014,0.016,,0.032,0.10,1.95,2.05,0.009,10,,ENE,1.7,7.5,30.0
14134010,2017/01/06,17,0,0.001,0.020,0.021,,0.026,0.14,1.96,2.10,0.007,8,,SE,1.5,7.1,31.0
14134010,2017/01/06,18,0.001,0.001,0.025,0.026,,0.022,0.18,2.00,2.18,0.003,9,,SE,1.0,6.5,35.0
14134010,2017/01/06,19,0.001,0.001,0.025,0.026,,0.022,0.26,1.99,2.25,0.009,8,,SE,0.5,6.2,37.0
14134010,2017/01/06,20,0.001,0.003,0.042,0.045,,0.008,0.55,2.08,2.63,0.009,10,,SSE,1.2,6.0,39.0
14134010,2017/01/06,21,0.002,0.005,0.045,0.050,,0.005,0.36,2.12,2.48,0.011,15,,SW,0.5,5.5,42.0
14134010,2017/01/06,22,0.002,0.025,0.048,0.073,,0.006,0.46,2.15,2.61,0.023,27,,NNW,1.6,4.4,48.0
14134010,2017/01/06,23,0.001,0.035,0.050,0.085,,0.003,0.66,2.20,2.86,0.015,24,,NNW,2.4,3.4,55.0
14134010,2017/01/06,24,0,0.035,0.044,0.079,,0.003,0.55,2.16,2.71,0.010,15,,NNW,2.0,2.8,58.0
14134010,2017/01/07,01,0.001,0.032,0.043,0.075,,0.002,0.46,2.15,2.61,0.005,12,,N,1.3,2.5,53.0
14134010,2017/01/07,02,0,0.009,0.039,0.048,,0.003,0.39,2.10,2.49,0,10,,NNW,2.4,1.9,51.0
14134010,2017/01/07,03,0,0.002,0.031,0.033,,0.008,0.27,2.04,2.31,0.011,11,,NNW,2.5,1.5,52.0
14134010,2017/01/07,04,0,0.002,0.027,0.029,,0.010,0.23,2.02,2.25,0.010,9,,NNW,2.5,1.3,53.0
14134010,2017/01/07,05,0,0.002,0.026,0.028,,0.009,0.21,2.01,2.22,0.008,10,,NNW,2.5,0.6,55.0
14134010,2017/01/07,06,0,0.005,0.031,0.036,,0.005,0.22,2.01,2.23,0,10,,NNW,1.8,0.4,57.0
14134010,2017/01/07,07,0,0.006,0.029,0.035,,0.005,0.21,2.00,2.21,0.008,9,,NNW,2.7,0,58.0
14134010,2017/01/07,08,0,0.010,0.029,0.039,,0.007,0.19,2.00,2.19,0.004,4,,NNW,2.7,0.6,55.0
14134010,2017/01/07,09,0,0.014,0.026,0.040,,0.012,0.21,2.01,2.22,0.005,3,,NNW,2.0,2.4,48.0
14134010,2017/01/07,10,0.001,0.013,0.023,0.036,,0.018,0.18,2.01,2.19,0.012,10,,NE,1.0,4.4,44.0
14134010,2017/01/07,11,0,0.010,0.018,0.028,,0.023,0.17,2.01,2.18,0.006,8,,NE,1.6,5.2,40.0
14134010,2017/01/07,12,0.001,0.008,0.016,0.024,,0.028,0.14,1.99,2.13,0.007,8,,NNW,1.8,6.0,40.0
14134010,2017/01/07,13,0.001,0.008,0.019,0.027,,0.028,0.14,1.98,2.12,0.012,13,,SW,0.8,6.6,39.0
14134010,2017/01/07,14,0.001,0.011,0.025,0.036,,0.027,0.19,2.00,2.19,0.019,19,,NE,1.2,7.7,37.0
14134010,2017/01/07,15,0.001,0.008,0.026,0.034,,0.026,0.20,2.00,2.20,0.013,17,,N,0.7,8.2,37.0
14134010,2017/01/07,16,0.001,0.006,0.029,0.035,,0.024,0.22,2.00,2.22,0.018,21,,WNW,0.5,8.4,36.0
14134010,2017/01/07,17,0.001,0.002,0.033,0.035,,0.020,0.24,2.00,2.24,0.016,21,,CALM,0.3,8.0,38.0
14134010,2017/01/07,18,0.001,0.010,0.045,0.055,,0.010,0.29,2.02,2.31,0.021,25,,CALM,0.1,7.5,43.0
14134010,2017/01/07,19,0.001,0.034,0.055,0.089,,0.005,0.67,2.13,2.80,0.040,36,,NNW,1.0,6.9,45.0
14134010,2017/01/07,20,0.001,0.031,0.058,0.089,,0.004,0.68,2.19,2.87,0.042,39,,NNW,1.5,6.4,46.0
14134010,2017/01/07,21,0.001,0.041,0.055,0.096,,0.005,0.74,2.22,2.96,0.030,36,,NNW,2.0,5.2,54.0
14134010,2017/01/07,22,0.001,0.033,0.047,0.080,,0.004,0.60,2.15,2.75,0.033,31,,NNW,1.7,4.6,57.0
14134010,2017/01/07,23,0.002,0.022,0.042,0.064,,0.003,0.54,2.12,2.66,0.019,24,,NNW,2.2,4.0,60.0
14134010,2017/01/07,24,0.001,0.021,0.039,0.060,,0.003,0.46,2.09,2.55,0.018,24,,NNW,2.1,3.5,62.0
14134010,2017/01/08,01,0.001,0.028,0.038,0.066,,0.002,0.48,2.13,2.61,0.015,21,,NNW,2.8,3.1,62.0
14134010,2017/01/08,02,0.001,0.023,0.037,0.060,,0.002,0.48,2.13,2.61,0.016,19,,NNW,2.2,2.7,65.0
14134010,2017/01/08,03,0.001,0.027,0.035,0.062,,0.002,0.50,2.14,2.64,0.013,18,,NNW,2.2,2.2,65.0
14134010,2017/01/08,04,0.001,0.018,0.036,0.054,,0.002,0.51,2.15,2.66,0.020,18,,NNW,3.1,1.8,64.0
14134010,2017/01/08,05,0.001,0.010,0.033,0.043,,0.002,0.44,2.09,2.53,0.022,20,,NNW,3.3,1.5,64.0
14134010,2017/01/08,06,0.001,0.011,0.031,0.042,,0.002,0.42,2.06,2.48,0.020,20,,NNW,2.7,1.0,66.0
14134010,2017/01/08,07,0.001,0.009,0.029,0.038,,0.002,0.38,2.06,2.44,0.020,16,,NNW,3.0,1.1,65.0
14134010,2017/01/08,08,0.001,0.010,0.027,0.037,,0.003,0.32,2.04,2.36,0.017,14,,NNW,2.1,1.9,61.0
14134010,2017/01/08,09,0.001,0.008,0.023,0.031,,0.008,0.24,2.03,2.27,0.012,10,,NNW,3.4,2.9,57.0
14134010,2017/01/08,10,0.001,0.008,0.021,0.029,,0.012,0.26,2.02,2.28,0.014,11,,NNW,3.3,3.7,52.0
14134010,2017/01/08,11,0.001,0.006,0.020,0.026,,0.016,0.23,2.02,2.25,0.023,14,,NNW,3.4,4.5,50.0
14134010,2017/01/08,12,0,0.006,0.022,0.028,,0.018,0.23,2.03,2.26,0.016,16,,NNW,3.7,5.3,48.0
14134010,2017/01/08,13,0,0.004,0.020,0.024,,0.022,0.22,1.99,2.21,0.019,18,,NNW,3.4,5.9,47.0
14134010,2017/01/08,14,0,0.004,0.022,0.026,,0.022,0.21,1.99,2.20,0.012,20,,N,3.0,6.4,46.0
14134010,2017/01/08,15,0,0.002,0.018,0.020,,0.028,0.20,1.98,2.18,0.020,26,,NNW,3.2,5.0,67.0
14134010,2017/01/08,16,0,0.002,0.018,0.020,,0.027,0.18,1.98,2.16,0.021,25,,NNW,3.5,4.5,77.0
14134010,2017/01/08,17,0,0.001,0.015,0.016,,0.030,0.15,1.96,2.11,0.015,14,,NNW,3.9,4.1,84.0
14134010,2017/01/08,18,0,0.001,0.015,0.016,,0.030,0.14,1.95,2.09,0.017,10,,NNW,3.9,4.3,86.0
14134010,2017/01/08,19,0,0.001,0.013,0.014,,0.030,0.12,1.94,2.06,0.006,12,,NNW,4.3,4.1,88.0
14134010,2017/01/08,20,0,0.001,0.011,0.012,,0.032,0.11,1.95,2.06,0.017,11,,NNW,4.3,4.1,88.0
14134010,2017/01/08,21,0,0.001,0.009,0.010,,0.033,0.10,1.95,2.05,0.008,10,,NNW,5.4,4.0,89.0
14134010,2017/01/08,22,0,0,0.008,0.008,,0.036,0.08,1.94,2.02,0.010,7,,NNW,7.3,3.9,88.0
14134010,2017/01/08,23,0,0,0.006,0.006,,0.037,0.08,1.92,2.00,0.005,6,,NNW,5.8,4.3,88.0
14134010,2017/01/08,24,0,0,0.005,0.005,,0.038,0.07,1.92,1.99,0.004,4,,NNW,6.7,4.5,88.0
14134010,2017/01/09,01,0,0,0.004,0.004,,0.038,0.05,1.91,1.96,0,1,,NNW,7.1,5.3,86.0
14134010,2017/01/09,02,,,,,,,0.04,1.90,1.94,0.002,-1,,NNW,8.5,5.6,82.0
14134010,2017/01/09,03,0,0,0.002,0.002,,0.043,0.04,1.89,1.93,0,-1,,NNW,6.5,5.7,82.0
14134010,2017/01/09,04,0,0,0.002,0.002,,0.044,0.04,1.89,1.93,0,-1,,NNW,6.4,6.2,81.0
14134010,2017/01/09,05,0,0,0.002,0.002,,0.043,0.03,1.89,1.92,0,0,,NNW,7.3,6.3,79.0
14134010,2017/01/09,06,0,0,0.003,0.003,,0.041,0.04,1.89,1.93,0,-1,,NNW,5.4,6.6,79.0
14134010,2017/01/09,07,0,0,0.007,0.007,,0.038,0.04,1.90,1.94,0,-2,,NNW,3.8,6.7,80.0
14134010,2017/01/09,08,0,0,0.010,0.010,,0.034,0.05,1.90,1.95,0,-1,,NNW,3.2,6.6,82.0
14134010,2017/01/09,09,0,0.002,0.012,0.014,,0.032,0.07,1.91,1.98,0,-1,,N,2.5,7.4,78.0
14134010,2017/01/09,10,0,0.002,0.011,0.013,,0.032,0.08,1.92,2.00,0.001,-1,,N,2.4,8.2,75.0
14134010,2017/01/09,11,0,0.003,0.011,0.014,,0.033,0.09,1.92,2.01,0,0,,NNE,2.3,8.6,74.0
14134010,2017/01/09,12,0,0.003,0.014,0.017,,0.031,0.13,1.93,2.06,0.006,1,,NNE,2.1,8.8,71.0
14134010,2017/01/09,13,0,0.003,0.011,0.014,,0.034,0.11,1.92,2.03,0.006,-1,,NE,2.3,9.6,68.0
