測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14203040,2017/01/06,22,0,0.032,0.038,0.070,,0.002,0.47,2.04,2.51,0.019,12,,WSW,0.8,1.3,68.3
14203040,2017/01/06,23,0,0.013,0.035,0.048,,0.001,0.36,2.04,2.40,0.021,11,,WSW,1.0,1.3,67.5
14203040,2017/01/06,24,0,0.007,0.029,0.036,,0.003,0.26,2.03,2.29,0.012,8,,CALM,0.4,0.8,69.2
14203040,2017/01/07,01,0,0.018,0.030,0.048,,0.001,0.46,2.03,2.49,0.014,13,,CALM,0.3,0.2,72.3
14203040,2017/01/07,02,0,0.013,0.027,0.040,,0.001,0.38,2.03,2.41,0.016,14,,CALM,0.2,-0.4,75.5
14203040,2017/01/07,03,0,0.009,0.025,0.034,,0.001,0.31,2.03,2.34,0.013,8,,CALM,0.4,-0.7,74.7
14203040,2017/01/07,04,0,0.011,0.024,0.035,,0.001,0.23,2.06,2.29,0.010,8,,SW,0.5,-0.9,76.2
14203040,2017/01/07,05,0,0.019,0.024,0.043,,0.001,0.21,2.04,2.25,0.006,8,,WSW,0.6,-1.7,76.5
14203040,2017/01/07,06,0,0.027,0.024,0.051,,0.001,0.18,2.02,2.20,0.006,8,,CALM,0.2,-1.9,77.4
14203040,2017/01/07,07,0,0.056,0.025,0.081,,0.002,0.32,2.04,2.36,0.020,6,,CALM,0.2,-2.5,78.5
14203040,2017/01/07,08,0,0.064,0.025,0.089,,0.002,0.31,2.12,2.43,0.019,9,,CALM,0.1,-0.1,71.9
14203040,2017/01/07,09,0,0.049,0.028,0.077,,0.004,0.23,2.02,2.25,0.018,2,,NE,0.9,2.0,61.3
14203040,2017/01/07,10,0.001,0.047,0.035,0.082,,0.006,0.28,2.01,2.29,0.028,24,,ENE,1.3,5.0,51.4
14203040,2017/01/07,11,0.002,0.019,0.024,0.043,,0.015,0.23,1.99,2.22,0.015,19,,ENE,1.7,7.7,41.0
14203040,2017/01/07,12,0.002,0.010,0.021,0.031,,0.024,0.20,1.99,2.19,0.026,21,,ENE,1.2,8.3,38.5
14203040,2017/01/07,13,0.003,0.008,0.019,0.027,,0.027,0.17,1.99,2.16,0.027,27,,SE,1.1,8.8,43.9
14203040,2017/01/07,14,0.002,0.006,0.018,0.024,,0.030,0.15,1.99,2.14,0.025,30,,SSE,1.1,9.0,48.4
14203040,2017/01/07,15,0.002,0.004,0.018,0.022,,0.030,0.13,1.98,2.11,0.015,19,,SW,0.7,9.1,46.2
14203040,2017/01/07,16,0.002,0.002,0.019,0.021,,0.030,0.14,1.98,2.12,0.013,18,,SE,0.5,8.5,49.9
14203040,2017/01/07,17,0.001,0.001,0.025,0.026,,0.021,0.16,1.98,2.14,0.024,23,,WSW,1.0,6.4,61.3
14203040,2017/01/07,18,0.001,0.011,0.038,0.049,,0.004,0.27,2.08,2.35,0.027,21,,WSW,0.7,4.7,69.5
14203040,2017/01/07,19,0,0.015,0.038,0.053,,0.003,0.35,2.10,2.45,0.025,15,,CALM,0.4,3.9,69.9
14203040,2017/01/07,20,0,0.023,0.037,0.060,,0.002,0.45,2.09,2.54,0.046,20,,CALM,0.4,3.3,72.8
14203040,2017/01/07,21,0,0.031,0.036,0.067,,0.002,0.52,2.14,2.66,0.031,25,,CALM,0,2.8,74.8
14203040,2017/01/07,22,0,0.027,0.034,0.061,,0.002,0.54,2.17,2.71,0.042,22,,WSW,0.6,2.6,75.2
14203040,2017/01/07,23,0,0.025,0.032,0.057,,0.002,0.46,2.09,2.55,0.032,24,,WSW,0.7,2.2,73.0
14203040,2017/01/07,24,0,0.020,0.028,0.048,,0.002,0.40,2.10,2.50,0.032,18,,CALM,0.3,1.1,78.7
14203040,2017/01/08,01,0,0.022,0.026,0.048,,0.001,0.40,2.10,2.50,0.024,24,,WSW,0.6,0.8,80.7
14203040,2017/01/08,02,0,0.011,0.024,0.035,,0.001,0.31,2.05,2.36,0.019,16,,W,0.6,0.3,80.2
14203040,2017/01/08,03,0,0.010,0.021,0.031,,0.001,0.29,2.07,2.36,0.014,16,,CALM,0.3,0.1,79.9
14203040,2017/01/08,04,0,0.016,0.020,0.036,,0.001,0.30,2.07,2.37,0.014,16,,SE,0.5,-0.2,82.0
14203040,2017/01/08,05,0,0.012,0.022,0.034,,0.001,0.25,2.07,2.32,0.017,12,,NNW,0.6,0.6,76.5
14203040,2017/01/08,06,0,0.008,0.022,0.030,,0.001,0.21,2.05,2.26,0.027,14,,CALM,0.4,0.9,74.5
14203040,2017/01/08,07,0,0.010,0.022,0.032,,0.002,0.22,2.03,2.25,0.010,5,,E,0.6,1.2,73.3
14203040,2017/01/08,08,0,0.020,0.025,0.045,,0.002,0.32,2.03,2.35,0.021,16,,CALM,0.1,2.1,70.5
14203040,2017/01/08,09,0,0.016,0.030,0.046,,0.005,0.35,2.02,2.37,0.013,8,,N,0.5,3.6,64.6
14203040,2017/01/08,10,0,0.014,0.026,0.040,,0.007,0.47,2.00,2.47,0.022,14,,NE,2.8,5.7,58.0
14203040,2017/01/08,11,0.001,0.005,0.017,0.022,,0.016,0.38,1.97,2.35,0.025,23,,NE,2.7,7.6,53.1
14203040,2017/01/08,12,0.001,0.002,0.012,0.014,,0.026,0.38,1.96,2.34,0.028,23,,NNE,3.3,8.3,51.3
14203040,2017/01/08,13,0.001,0.001,0.009,0.010,,0.033,0.19,1.96,2.15,0.016,19,,NNE,3.3,9.0,51.9
14203040,2017/01/08,14,0.001,0.001,0.008,0.009,,0.036,0.12,1.96,2.08,0.025,19,,NNE,2.9,7.1,72.9
14203040,2017/01/08,15,0,0.001,0.006,0.007,,0.036,0.12,1.95,2.07,0.019,22,,NNE,4.9,6.1,81.7
14203040,2017/01/08,16,0,0.001,0.005,0.006,,0.037,0.09,1.95,2.04,0.012,5,,NNE,4.7,6.1,83.2
14203040,2017/01/08,17,0,0.001,0.005,0.006,,0.038,0.08,1.95,2.03,0.008,1,,NNE,5.2,6.3,83.5
14203040,2017/01/08,18,0,0.001,0.005,0.006,,0.038,0.11,1.95,2.06,0.012,4,,NNE,5.1,6.2,85.9
14203040,2017/01/08,19,0,0.001,0.004,0.005,,0.038,0.10,1.95,2.05,0.026,10,,N,7.2,6.3,84.9
14203040,2017/01/08,20,0,0.001,0.003,0.004,,0.041,0.08,1.96,2.04,0.017,8,,N,8.9,5.9,81.6
14203040,2017/01/08,21,0,0.001,0.002,0.003,,0.043,0.07,1.96,2.03,0.008,4,,NNE,9.3,5.5,82.3
14203040,2017/01/08,22,0,0.001,0.002,0.003,,0.043,0.07,1.96,2.03,0.004,0,,N,8.7,6.0,78.1
14203040,2017/01/08,23,0,0,0.001,0.001,,0.044,0.05,1.95,2.00,0.005,0,,N,8.4,6.6,78.5
14203040,2017/01/08,24,0,0,0.001,0.001,,0.044,0.05,1.95,2.00,0.003,-4,,N,9.1,7.5,77.2
14203040,2017/01/09,01,0,0,0.001,0.001,,0.044,0.05,1.95,2.00,0.004,2,,NNE,9.1,7.3,77.7
14203040,2017/01/09,02,0,0,0.001,0.001,,0.043,0.05,1.93,1.98,0,-3,,N,8.4,7.9,72.9
14203040,2017/01/09,03,0,0,0.001,0.001,,0.044,0.05,1.95,2.00,0.001,0,,N,7.3,8.1,70.5
14203040,2017/01/09,04,0,0,0.001,0.001,,0.044,0.05,1.95,2.00,0,2,,N,6.5,9.1,66.2
14203040,2017/01/09,05,0,0,0.001,0.001,,0.043,0.05,1.95,2.00,0.003,0,,N,5.9,9.5,65.3
14203040,2017/01/09,06,0,0,0.001,0.001,,0.043,0.05,1.95,2.00,0,4,,NNE,5.0,9.0,70.2
14203040,2017/01/09,07,0,0.001,0.003,0.004,,0.040,0.05,1.94,1.99,0,1,,NNE,4.3,9.1,68.8
14203040,2017/01/09,08,0,0.001,0.004,0.005,,0.038,0.07,1.94,2.01,0,0,,NNE,3.9,9.5,67.2
14203040,2017/01/09,09,0,0.001,0.009,0.010,,0.031,0.10,1.95,2.05,0,4,,NE,4.5,8.9,72.2
14203040,2017/01/09,10,0,0.002,0.009,0.011,,0.028,0.44,1.95,2.39,0.007,4,,NE,3.7,9.5,72.4
14203040,2017/01/09,11,0,0.001,0.008,0.009,,0.030,0.39,1.95,2.34,0.002,3,,NE,3.7,10.0,73.5
14203040,2017/01/09,12,0,0.001,0.009,0.010,,0.030,0.12,1.95,2.07,0.002,7,,NNE,3.5,9.9,72.5
14203040,2017/01/09,13,0.001,0.002,0.009,0.011,,0.031,0.12,1.95,2.07,0.001,1,,NE,3.7,12.1,59.9
14203040,2017/01/09,14,0.001,0.002,0.009,0.011,,0.032,0.11,1.96,2.07,0.001,9,,NE,2.1,11.8,60.7
