測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14135080,2017/01/02,13,0,0.003,0.010,0.013,,0.035,0.08,1.99,2.07,0.010,,,NNE,2.2,12.1,48.0
14135080,2017/01/02,14,0,0.002,0.009,0.011,,0.037,0.08,1.99,2.07,0.011,,,NE,2.2,11.9,46.0
14135080,2017/01/02,15,0.001,0.002,0.009,0.011,,0.038,0.08,1.99,2.07,0.012,,,ENE,1.4,12.8,46.0
14135080,2017/01/02,16,0.001,0.001,0.011,0.012,,0.036,0.09,1.99,2.08,0.014,,,E,0.9,12.5,45.0
14135080,2017/01/02,17,0,0.001,0.020,0.021,,0.024,0.18,2.01,2.19,0.015,,,S,1.1,10.7,54.0
14135080,2017/01/02,18,0,0.001,0.031,0.032,,0.011,0.29,2.04,2.33,0.016,,,CALM,0.4,9.4,59.0
14135080,2017/01/02,19,0,0.022,0.040,0.062,,0.002,0.53,2.12,2.65,0.020,,,WSW,1.0,8.0,67.0
14135080,2017/01/02,20,0,0.031,0.043,0.074,,0.002,1.03,2.25,3.28,0.025,,,WNW,1.1,7.3,69.0
14135080,2017/01/02,21,0,0.031,0.044,0.075,,0.002,0.64,2.34,2.98,0.028,,,NW,0.8,6.2,73.0
14135080,2017/01/02,22,0,0.026,0.041,0.067,,0.002,0.63,2.32,2.95,0.026,,,W,1.2,5.6,77.0
14135080,2017/01/02,23,0,0.017,0.038,0.055,,0.002,0.50,2.30,2.80,0.022,,,NW,1.6,5.2,77.0
14135080,2017/01/02,24,0,0.010,0.032,0.042,,0.002,0.29,2.13,2.42,0.014,,,CALM,0.2,5.2,77.0
14135080,2017/01/03,01,0,0.010,0.028,0.038,,0.001,0.44,2.09,2.53,0.013,,,SW,0.5,4.5,81.0
14135080,2017/01/03,02,0,0.014,0.026,0.040,,0.001,0.46,2.13,2.59,0.012,,,WNW,1.1,3.7,80.0
14135080,2017/01/03,03,0,0.007,0.024,0.031,,0.001,0.28,2.10,2.38,0.011,,,WNW,1.6,3.2,80.0
14135080,2017/01/03,04,0,0.002,0.020,0.022,,0.003,0.17,2.10,2.27,0.013,,,CALM,0.3,3.5,77.0
14135080,2017/01/03,05,0,0.005,0.020,0.025,,0.002,0.29,2.09,2.38,0.013,,,SW,0.5,3.1,80.0
14135080,2017/01/03,06,0,0.006,0.019,0.025,,0.001,0.38,2.10,2.48,0.012,,,NW,0.8,2.6,80.0
14135080,2017/01/03,07,0,0.005,0.019,0.024,,0.002,0.25,2.08,2.33,0.011,,,W,1.1,2.3,79.0
14135080,2017/01/03,08,0,0.006,0.018,0.024,,0.005,0.22,2.09,2.31,0.012,,,NW,1.1,4.9,66.0
14135080,2017/01/03,09,0,0.004,0.014,0.018,,0.023,0.30,2.06,2.36,0.010,,,NE,2.9,7.1,59.0
14135080,2017/01/03,10,0,0.001,0.007,0.008,,0.040,0.09,2.04,2.13,0.009,,,NE,4.1,9.2,49.0
14135080,2017/01/03,11,0.001,0.001,0.004,0.005,,0.046,0.06,2.02,2.08,0.007,,,NNE,4.0,11.0,43.0
14135080,2017/01/03,12,0.002,0,0.003,0.003,,0.048,0.05,1.98,2.03,0.008,,,NNE,4.5,12.1,39.0
14135080,2017/01/03,13,0.003,0,0.002,0.002,,0.049,0.06,1.99,2.05,0.006,,,N,4.8,12.7,34.0
14135080,2017/01/03,14,0.004,0,0.002,0.002,,0.050,0.06,1.99,2.05,0.007,,,NNE,3.9,13.1,33.0
14135080,2017/01/03,15,0.001,0,0.002,0.002,,0.050,0.05,1.98,2.03,0.010,,,N,4.8,12.4,32.0
14135080,2017/01/03,16,0.001,0,0.004,0.004,,0.047,0.06,2.00,2.06,0.014,,,NNE,3.2,11.3,37.0
14135080,2017/01/03,17,0.001,0,0.004,0.004,,0.047,0.06,2.01,2.07,0.013,,,N,2.8,10.3,39.0
14135080,2017/01/03,18,0.001,0,0.005,0.005,,0.045,0.06,2.02,2.08,0.012,,,NNE,2.8,9.7,38.0
14135080,2017/01/03,19,0,0,0.006,0.006,,0.043,0.06,2.02,2.08,0.021,,,N,2.8,8.7,41.0
14135080,2017/01/03,20,0.001,0,0.007,0.007,,0.041,0.06,2.02,2.08,0.017,,,N,2.6,7.9,43.0
14135080,2017/01/03,21,0.001,0,0.008,0.008,,0.039,0.07,2.01,2.08,0.018,,,N,2.3,7.3,44.0
14135080,2017/01/03,22,0.001,0,0.008,0.008,,0.039,0.07,2.02,2.09,0.019,,,NNW,1.8,6.7,47.0
14135080,2017/01/03,23,0,0,0.009,0.009,,0.036,0.09,2.02,2.11,0.019,,,N,1.2,6.2,49.0
14135080,2017/01/03,24,0,0,0.013,0.013,,0.031,0.12,2.03,2.15,0.020,,,N,1.1,6.0,50.0
14135080,2017/01/04,01,0,0,0.014,0.014,,0.025,0.23,2.04,2.27,0.022,,,CALM,0.3,5.4,57.0
14135080,2017/01/04,02,0,0.001,0.023,0.024,,0.013,0.43,2.07,2.50,0.023,,,SW,0.5,5.2,59.0
14135080,2017/01/04,03,0,0.001,0.024,0.025,,0.009,0.26,2.10,2.36,0.022,,,NW,1.2,4.6,67.0
14135080,2017/01/04,04,0,0.003,0.029,0.032,,0.002,0.20,2.15,2.35,0.017,,,CALM,0.4,4.6,69.0
14135080,2017/01/04,05,0,0.004,0.028,0.032,,0.001,0.26,2.15,2.41,0.019,,,CALM,0.3,5.2,66.0
14135080,2017/01/04,06,0,0.001,0.020,0.021,,0.008,0.26,2.13,2.39,0.018,,,SSW,1.4,5.0,65.0
14135080,2017/01/04,07,0,0.002,0.022,0.024,,0.005,0.20,2.03,2.23,0.015,,,WNW,1.0,4.4,67.0
14135080,2017/01/04,08,0,0.007,0.023,0.030,,0.005,0.25,2.05,2.30,0.015,,,WSW,0.9,5.0,65.0
14135080,2017/01/04,09,0,0.008,0.022,0.030,,0.015,0.16,2.07,2.23,0.021,,,E,0.9,7.9,55.0
14135080,2017/01/04,10,0.001,0.006,0.016,0.022,,0.028,0.12,2.04,2.16,0.021,,,S,4.6,9.7,43.0
14135080,2017/01/04,11,0.001,0.002,0.009,0.011,,0.038,0.09,2.02,2.11,0.023,,,SSW,4.5,11.2,51.0
14135080,2017/01/04,12,0.001,0.001,0.006,0.007,,0.043,0.08,2.00,2.08,0.020,,,SSW,3.7,12.2,49.0
14135080,2017/01/04,13,0.001,0.001,0.005,0.006,,0.047,0.07,2.00,2.07,0.016,,,SSW,3.1,12.7,46.0
14135080,2017/01/04,14,0.001,0.001,0.005,0.006,,0.049,0.05,2.00,2.05,0.017,,,SSW,2.0,13.3,43.0
14135080,2017/01/04,15,0.001,0,0.005,0.005,,0.051,0.05,2.00,2.05,0.017,,,WSW,1.2,13.1,44.0
14135080,2017/01/04,16,0.001,0,0.005,0.005,,0.050,0.06,2.00,2.06,0.015,,,N,3.8,13.4,36.0
14135080,2017/01/04,17,0.001,0,0.004,0.004,,0.045,0.05,1.99,2.04,0.008,,,N,5.8,10.7,42.0
14135080,2017/01/04,18,0,0,0.004,0.004,,0.042,0.04,1.97,2.01,0.004,,,NNE,4.2,9.1,44.0
14135080,2017/01/04,19,0,0,0.004,0.004,,0.042,0.04,1.97,2.01,0.005,,,NNE,4.8,8.0,47.0
14135080,2017/01/04,20,0,0,0.005,0.005,,0.042,0.05,1.97,2.02,0.007,,,N,4.8,7.4,46.0
14135080,2017/01/04,21,0,0,0.005,0.005,,0.041,0.05,1.98,2.03,0.011,,,N,4.4,7.0,41.0
14135080,2017/01/04,22,0,0,0.005,0.005,,0.040,0.06,1.98,2.04,0.010,,,N,4.6,6.7,38.0
14135080,2017/01/04,23,0,0,0.005,0.005,,0.040,0.06,1.97,2.03,0.010,,,NNE,3.0,6.2,37.0
14135080,2017/01/04,24,0,0,0.004,0.004,,0.039,0.05,1.96,2.01,0.012,,,NNE,4.8,5.9,38.0
14135080,2017/01/05,01,0,0,0.004,0.004,,0.040,0.04,1.97,2.01,0.012,,,NNE,3.7,6.2,36.0
14135080,2017/01/05,02,0.001,0,0.002,0.002,,0.042,0.03,1.96,1.99,0.010,,,N,3.9,6.2,33.0
14135080,2017/01/05,03,0.002,0,0.001,0.001,,0.043,0.04,1.96,2.00,0.007,,,NNW,3.6,6.1,33.0
14135080,2017/01/05,04,0.002,0,0.001,0.001,,0.043,0.03,1.96,1.99,0.008,,,NNE,5.9,6.2,32.0
14135080,2017/01/05,05,0.002,0,0.001,0.001,,0.042,0.02,1.96,1.98,0.010,,,NNE,6.0,6.1,32.0
14135080,2017/01/05,06,0.002,0,0.003,0.003,,0.039,0.03,1.96,1.99,0.008,,,N,3.1,5.9,33.0
14135080,2017/01/05,07,0.002,0,0.004,0.004,,0.039,0.05,1.97,2.02,0.009,,,NNE,3.2,5.9,33.0
14135080,2017/01/05,08,0.002,0,0.005,0.005,,0.038,0.05,1.96,2.01,0.009,,,NNE,3.2,6.5,32.0
14135080,2017/01/05,09,0.003,0.001,0.004,0.005,,0.040,0.05,1.97,2.02,0.011,,,N,4.8,7.7,30.0
14135080,2017/01/05,10,0.002,0.001,0.003,0.004,,0.041,0.04,1.96,2.00,0.007,,,NNE,5.2,7.6,34.0
14135080,2017/01/05,11,0.002,0.001,0.004,0.005,,0.040,0.05,1.96,2.01,0.008,,,N,3.7,8.2,38.0
14135080,2017/01/05,12,0.001,0.001,0.002,0.003,,0.043,0.04,1.96,2.00,0.007,,,N,5.7,9.1,35.0
14135080,2017/01/05,13,0.001,0.001,0.002,0.003,,0.044,0.04,1.96,2.00,0.007,,,NNE,6.4,8.6,36.0
14135080,2017/01/05,14,,,,,,,,,,0.007,,,N,7.0,8.8,33.0
14135080,2017/01/05,15,,,,,,,,,,,,,N,7.1,8.3,32.0
14135080,2017/01/05,16,0,0,0.003,0.003,,0.040,0.04,1.96,2.00,0.006,,,NNE,6.9,7.6,35.0
14135080,2017/01/05,17,0,0,0.004,0.004,,0.039,0.04,1.96,2.00,0.006,,,N,7.2,6.4,41.0
14135080,2017/01/05,18,0,0,0.005,0.005,,0.037,0.05,1.97,2.02,0.006,,,NNE,5.8,5.3,44.0
14135080,2017/01/05,19,0,0,0.006,0.006,,0.036,0.05,1.97,2.02,0.003,,,NNE,6.8,4.7,47.0
14135080,2017/01/05,20,0,0,0.006,0.006,,0.035,0.05,1.97,2.02,0.005,,,NNE,6.3,4.2,48.0
14135080,2017/01/05,21,0,0,0.008,0.008,,0.032,0.05,1.97,2.02,0.006,,,N,4.8,3.9,47.0
14135080,2017/01/05,22,0,0,0.006,0.006,,0.034,0.06,1.97,2.03,0.009,,,ENE,3.4,3.7,45.0
14135080,2017/01/05,23,0,0,0.007,0.007,,0.034,0.06,1.98,2.04,0.004,,,NNE,3.6,3.5,43.0
14135080,2017/01/05,24,0,0,0.006,0.006,,0.035,0.05,1.97,2.02,0.004,,,N,4.3,3.4,43.0
14135080,2017/01/06,01,0,0,0.003,0.003,,0.037,0.04,1.96,2.00,0.003,,,NNE,4.2,2.7,47.0
14135080,2017/01/06,02,0,0,0.004,0.004,,0.035,0.04,1.96,2.00,0.002,,,N,2.8,2.5,48.0
14135080,2017/01/06,03,0,0,0.004,0.004,,0.035,0.04,1.96,2.00,0.005,,,NNE,2.5,2.2,50.0
14135080,2017/01/06,04,0,0,0.003,0.003,,0.036,0.04,1.96,2.00,0.005,,,N,3.2,2.1,50.0
14135080,2017/01/06,05,0,0,0.004,0.004,,0.035,0.03,1.96,1.99,0.004,,,NNE,3.6,2.0,49.0
14135080,2017/01/06,06,0,0,0.007,0.007,,0.032,0.04,1.96,2.00,0.005,,,NNE,4.1,2.4,46.0
14135080,2017/01/06,07,0,0.001,0.017,0.018,,0.023,0.05,1.95,2.00,0.006,,,NE,2.1,1.8,49.0
14135080,2017/01/06,08,0,0.002,0.020,0.022,,0.022,0.07,1.97,2.04,0.006,,,ENE,2.7,2.6,48.0
14135080,2017/01/06,09,0,0.005,0.016,0.021,,0.025,0.07,1.99,2.06,0.006,,,NNE,4.5,4.1,40.0
14135080,2017/01/06,10,0,0.003,0.009,0.012,,0.034,0.07,1.96,2.03,0.008,,,NNE,4.1,5.0,40.0
14135080,2017/01/06,11,0,0.002,0.006,0.008,,0.036,0.08,1.95,2.03,0.006,,,N,4.5,6.1,36.0
14135080,2017/01/06,12,0,0.001,0.004,0.005,,0.039,0.05,1.94,1.99,0.003,,,NNE,4.8,6.8,37.0
14135080,2017/01/06,13,0,0.002,0.005,0.007,,0.038,0.05,1.94,1.99,0.005,,,NE,3.2,7.1,35.0
14135080,2017/01/06,14,0,0.003,0.009,0.012,,0.035,0.09,1.96,2.05,0.009,,,NE,2.6,7.4,35.0
14135080,2017/01/06,15,0,0.002,0.009,0.011,,0.036,0.08,1.96,2.04,0.011,,,ENE,2.8,7.9,34.0
14135080,2017/01/06,16,0,0.001,0.011,0.012,,0.035,0.08,1.96,2.04,0.011,,,E,2.3,7.8,33.0
14135080,2017/01/06,17,0,0.001,0.016,0.017,,0.029,0.09,1.96,2.05,0.010,,,E,1.6,7.1,34.0
14135080,2017/01/06,18,0,0.001,0.031,0.032,,0.014,0.15,1.99,2.14,0.014,,,ESE,1.3,6.1,39.0
14135080,2017/01/06,19,0.001,0.003,0.035,0.038,,0.010,0.16,2.01,2.17,0.010,,,SSE,0.6,5.7,42.0
14135080,2017/01/06,20,0.001,0.028,0.043,0.071,,0.002,0.44,2.05,2.49,0.015,,,SSW,0.8,4.4,49.0
14135080,2017/01/06,21,0.001,0.046,0.046,0.092,,0.002,0.71,2.13,2.84,0.014,,,WNW,1.3,3.3,55.0
14135080,2017/01/06,22,0.001,0.029,0.046,0.075,,0.002,0.56,2.15,2.71,0.014,,,WNW,1.1,2.5,58.0
14135080,2017/01/06,23,0,0.025,0.043,0.068,,0.002,0.48,2.17,2.65,0.015,,,NW,1.3,2.0,61.0
14135080,2017/01/06,24,0,0.031,0.041,0.072,,0.002,0.44,2.20,2.64,0.014,,,NNW,0.6,1.5,66.0
14135080,2017/01/07,01,0,0.017,0.035,0.052,,0.002,0.30,2.12,2.42,0.011,,,CALM,0.4,1.3,65.0
14135080,2017/01/07,02,0,0.008,0.033,0.041,,0.003,0.32,2.08,2.40,0.014,,,N,1.1,1.1,58.0
14135080,2017/01/07,03,0,0.003,0.031,0.034,,0.004,0.22,2.05,2.27,0.013,,,NNW,1.6,0.8,59.0
14135080,2017/01/07,04,0,0.002,0.029,0.031,,0.004,0.18,2.04,2.22,0.011,,,NW,1.5,0.1,64.0
14135080,2017/01/07,05,0,0.002,0.031,0.033,,0.002,0.27,2.05,2.32,0.011,,,N,1.4,0,63.0
14135080,2017/01/07,06,0,0.001,0.028,0.029,,0.004,0.24,2.04,2.28,0.010,,,NNE,1.2,-0.2,63.0
14135080,2017/01/07,07,0,0.008,0.031,0.039,,0.002,0.20,2.02,2.22,0.012,,,NNW,0.7,-0.5,65.0
14135080,2017/01/07,08,0,0.007,0.026,0.033,,0.007,0.15,2.03,2.18,0.011,,,NNW,1.5,0.1,62.0
14135080,2017/01/07,09,0.001,0.011,0.020,0.031,,0.015,0.12,2.02,2.14,0.015,,,N,2.5,1.8,54.0
14135080,2017/01/07,10,0,0.005,0.012,0.017,,0.025,0.08,1.99,2.07,0.009,,,NNE,2.4,3.2,47.0
14135080,2017/01/07,11,0.001,0.008,0.015,0.023,,0.025,0.09,1.98,2.07,0.014,,,N,1.8,4.7,45.0
14135080,2017/01/07,12,0.001,0.006,0.014,0.020,,0.029,0.08,1.98,2.06,0.012,,,N,1.7,6.2,45.0
14135080,2017/01/07,13,0.001,0.005,0.014,0.019,,0.031,0.08,1.98,2.06,0.016,,,W,1.1,6.9,43.0
14135080,2017/01/07,14,0.001,0.005,0.016,0.021,,0.031,0.08,1.98,2.06,0.018,,,NNW,1.3,7.2,41.0
14135080,2017/01/07,15,0.001,0.004,0.019,0.023,,0.031,0.08,1.98,2.06,0.018,,,N,0.8,8.0,39.0
14135080,2017/01/07,16,0.001,0.002,0.019,0.021,,0.030,0.09,1.98,2.07,0.020,,,S,1.0,8.2,39.0
14135080,2017/01/07,17,0.001,0.001,0.022,0.023,,0.026,0.11,1.99,2.10,0.022,,,CALM,0.1,7.8,40.0
14135080,2017/01/07,18,0.001,0.020,0.044,0.064,,0.003,0.45,2.05,2.50,0.026,,,CALM,0.4,5.9,51.0
14135080,2017/01/07,19,0.001,0.034,0.048,0.082,,0.003,0.68,2.09,2.77,0.026,,,W,0.7,4.9,55.0
14135080,2017/01/07,20,0.001,0.033,0.049,0.082,,0.002,0.52,2.15,2.67,0.025,,,WNW,1.5,4.4,57.0
14135080,2017/01/07,21,0.001,0.029,0.044,0.073,,0.002,0.46,2.16,2.62,0.028,,,WNW,1.2,3.8,61.0
14135080,2017/01/07,22,0.001,0.021,0.039,0.060,,0.002,0.39,2.10,2.49,0.023,,,WNW,1.2,3.4,64.0
14135080,2017/01/07,23,0.001,0.018,0.037,0.055,,0.002,0.36,2.09,2.45,0.021,,,WSW,0.9,2.9,65.0
14135080,2017/01/07,24,0.001,0.024,0.036,0.060,,0.002,0.47,2.10,2.57,0.021,,,NW,1.3,2.5,67.0
14135080,2017/01/08,01,0.001,0.019,0.033,0.052,,0.002,0.33,2.10,2.43,0.019,,,WNW,1.0,1.7,72.0
14135080,2017/01/08,02,0.001,0.022,0.031,0.053,,0.002,0.33,2.11,2.44,0.017,,,NW,1.1,1.7,70.0
14135080,2017/01/08,03,0.001,0.010,0.026,0.036,,0.001,0.31,2.08,2.39,0.015,,,NW,1.1,1.5,73.0
14135080,2017/01/08,04,0,0.012,0.025,0.037,,0.001,0.48,2.04,2.52,0.015,,,NNW,1.0,1.2,71.0
14135080,2017/01/08,05,0,0.012,0.028,0.040,,0.002,0.27,2.08,2.35,0.017,,,NNW,1.6,1.1,71.0
14135080,2017/01/08,06,0,0.002,0.025,0.027,,0.003,0.22,2.06,2.28,0.018,,,NNE,2.2,0.7,70.0
14135080,2017/01/08,07,0,0.004,0.026,0.030,,0.002,0.21,2.05,2.26,0.019,,,NNW,1.2,0.8,70.0
14135080,2017/01/08,08,0,0.009,0.024,0.033,,0.005,0.24,2.06,2.30,0.024,,,NNW,0.8,1.5,68.0
14135080,2017/01/08,09,0,0.008,0.021,0.029,,0.009,0.17,2.04,2.21,0.025,,,N,1.4,2.5,64.0
14135080,2017/01/08,10,0.001,0.008,0.021,0.029,,0.012,0.16,2.05,2.21,0.017,,,NNW,3.2,3.5,56.0
14135080,2017/01/08,11,0.001,0.005,0.016,0.021,,0.019,0.13,2.00,2.13,0.020,,,NNW,2.0,4.4,54.0
14135080,2017/01/08,12,0.001,0.003,0.015,0.018,,0.022,0.11,1.99,2.10,0.017,,,NNW,2.4,5.4,51.0
14135080,2017/01/08,13,0,0.002,0.014,0.016,,0.026,0.10,1.98,2.08,0.017,,,NNW,1.7,6.1,49.0
14135080,2017/01/08,14,0,0.001,0.016,0.017,,0.026,0.11,1.99,2.10,0.017,,,NNW,2.9,6.4,50.0
14135080,2017/01/08,15,0,0.001,0.014,0.015,,0.029,0.11,1.98,2.09,0.025,,,NNW,3.5,5.0,70.0
14135080,2017/01/08,16,0,0,0.012,0.012,,0.031,0.08,1.97,2.05,0.025,,,NW,3.2,4.3,82.0
14135080,2017/01/08,17,0,0,0.009,0.009,,0.033,0.06,1.96,2.02,0.011,,,NNW,3.5,4.1,88.0
14135080,2017/01/08,18,0,0,0.010,0.010,,0.032,0.06,1.96,2.02,0.009,,,N,3.5,4.3,89.0
14135080,2017/01/08,19,0,0,0.009,0.009,,0.033,0.06,1.96,2.02,0.010,,,N,4.4,4.2,90.0
14135080,2017/01/08,20,0,0,0.007,0.007,,0.035,0.05,1.97,2.02,0.010,,,NNW,5.6,4.2,91.0
14135080,2017/01/08,21,0,0,0.006,0.006,,0.037,0.06,1.96,2.02,0.007,,,NNW,5.9,4.0,91.0
14135080,2017/01/08,22,0,0,0.005,0.005,,0.038,0.05,1.96,2.01,0.008,,,NNW,5.3,3.9,90.0
14135080,2017/01/08,23,0,0,0.004,0.004,,0.039,0.05,1.95,2.00,0.003,,,NNW,6.5,4.3,90.0
14135080,2017/01/08,24,0,0,0.003,0.003,,0.040,0.04,1.95,1.99,0.003,,,NNW,6.2,4.6,90.0
14135080,2017/01/09,01,0,0,0.003,0.003,,0.039,0.04,1.96,2.00,0,,,NNW,5.6,5.2,88.0
14135080,2017/01/09,02,0,0,0.002,0.002,,0.041,0.04,1.95,1.99,0,,,N,5.8,5.6,84.0
14135080,2017/01/09,03,0,0,0.001,0.001,,0.043,0.03,1.94,1.97,0.001,,,NNW,5.1,5.9,83.0
14135080,2017/01/09,04,0,0,0.001,0.001,,0.043,0.03,1.94,1.97,0,,,NNW,5.2,6.5,83.0
14135080,2017/01/09,05,0,0,0.002,0.002,,0.043,0.03,1.93,1.96,0.002,,,NNW,6.1,6.4,83.0
14135080,2017/01/09,06,0,0,0.003,0.003,,0.039,0.03,1.93,1.96,0.001,,,NNW,4.2,6.4,83.0
14135080,2017/01/09,07,0,0,0.005,0.005,,0.037,0.02,1.92,1.94,0.002,,,N,3.4,6.7,83.0
14135080,2017/01/09,08,0,0,0.007,0.007,,0.035,0.06,1.94,2.00,0.001,,,N,3.0,6.8,85.0
14135080,2017/01/09,09,0,0.001,0.008,0.009,,0.035,0.05,1.95,2.00,0.002,,,NNE,3.2,7.8,79.0
14135080,2017/01/09,10,0,0.002,0.008,0.010,,0.034,0.06,1.95,2.01,0.001,,,N,4.4,8.2,79.0
14135080,2017/01/09,11,0,0.001,0.007,0.008,,0.035,0.06,1.95,2.01,0.002,,,NNE,3.6,9.2,72.0
14135080,2017/01/09,12,0,0.001,0.007,0.008,,0.036,0.06,1.94,2.00,0.002,,,NE,4.3,9.1,72.0
14135080,2017/01/09,13,0,0.002,0.008,0.010,,0.035,0.07,1.95,2.02,0.005,,,ENE,3.4,9.8,68.0
14135080,2017/01/09,14,0,0.001,0.005,0.006,,0.039,0.06,1.95,2.01,0,,,NE,2.2,10.6,60.0
14135080,2017/01/09,15,0,0.001,0.005,0.006,,0.040,0.05,1.93,1.98,0.001,,,N,1.4,11.0,58.0
14135080,2017/01/09,16,0,0.001,0.007,0.008,,0.037,0.06,1.95,2.01,0.006,,,CALM,0.3,12.0,56.0
14135080,2017/01/09,17,0,0.001,0.013,0.014,,0.028,0.10,1.94,2.04,0.006,,,SSW,0.6,10.6,65.0
14135080,2017/01/09,18,0,0.010,0.032,0.042,,0.006,0.60,2.00,2.60,0.009,,,S,1.4,9.2,71.0
14135080,2017/01/09,19,0,0.023,0.039,0.062,,0.001,0.39,2.07,2.46,0.011,,,CALM,0.4,8.9,75.0
