測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14201020,2017/01/01,22,0.001,0.018,0.038,0.056,,0.001,0.37,2.13,2.50,0.016,10,,WSW,0.7,,
14201020,2017/01/01,23,0.001,0.020,0.039,0.059,,0.001,0.39,2.17,2.56,0.009,8,,WNW,1.2,,
14201020,2017/01/01,24,0.001,0.012,0.036,0.048,,0.002,0.36,2.19,2.55,0.009,11,,CALM,0.4,,
14201020,2017/01/02,01,0.001,0.002,0.027,0.029,,0.008,0.36,2.11,2.47,0.007,1,,CALM,0.3,,
14201020,2017/01/02,02,0.001,0.002,0.023,0.025,,0.008,0.30,2.09,2.39,0.011,6,,SSW,0.5,,
14201020,2017/01/02,03,0.001,0.002,0.020,0.022,,0.008,0.28,2.09,2.37,0.012,4,,WSW,0.7,,
14201020,2017/01/02,04,0.001,0.002,0.019,0.021,,0.008,0.26,2.07,2.33,0.011,6,,CALM,0.3,,
14201020,2017/01/02,05,0.001,0.002,0.018,0.020,,0.006,0.24,2.07,2.31,0,1,,CALM,0.3,,
14201020,2017/01/02,06,0.001,0.002,0.020,0.022,,0.004,0.26,2.07,2.33,0.002,6,,WSW,0.7,,
14201020,2017/01/02,07,0.001,0.009,0.024,0.033,,0.001,0.30,2.09,2.39,0.005,6,,WSW,0.5,,
14201020,2017/01/02,08,0.001,0.011,0.026,0.037,,0.002,0.29,2.10,2.39,0.007,7,,SW,0.5,,
14201020,2017/01/02,09,0.001,0.008,0.021,0.029,,0.009,0.31,2.08,2.39,0.014,-3,,NW,0.5,,
14201020,2017/01/02,10,0.003,0.007,0.020,0.027,,0.015,0.29,2.08,2.37,0.005,2,,ESE,0.9,,
14201020,2017/01/02,11,0.010,0.018,0.024,0.042,,0.015,0.23,2.08,2.31,0.005,-1,,ENE,1.7,,
14201020,2017/01/02,12,0.012,0.015,0.026,0.041,,0.017,0.18,2.08,2.26,0.012,32,,ESE,1.5,,
14201020,2017/01/02,13,0.015,0.014,0.028,0.042,,0.020,0.20,2.09,2.29,0.020,37,,NNE,2.1,,
14201020,2017/01/02,14,0.009,0.010,0.026,0.036,,0.023,0.23,2.09,2.32,0.027,33,,NE,1.1,,
14201020,2017/01/02,15,0.007,0.008,0.022,0.030,,0.029,0.11,2.01,2.12,0.017,16,,NE,3.5,,
14201020,2017/01/02,16,0.011,0.007,0.036,0.043,,0.023,0.16,2.03,2.19,0.024,24,,E,2.2,,
14201020,2017/01/02,17,0.007,0.002,0.027,0.029,,0.028,0.14,2.01,2.15,0.022,16,,ENE,0.8,,
14201020,2017/01/02,18,0.007,0.003,0.045,0.048,,0.007,0.27,2.03,2.30,0.015,18,,SSE,0.9,,
14201020,2017/01/02,19,0.004,0.011,0.047,0.058,,0.002,0.39,2.08,2.47,0.021,19,,SW,1.4,,
14201020,2017/01/02,20,0.002,0.016,0.044,0.060,,0.002,0.44,2.13,2.57,0.037,28,,NW,0.6,,
14201020,2017/01/02,21,0.002,0.027,0.043,0.070,,0.001,0.50,2.17,2.67,0.019,26,,WSW,0.7,,
14201020,2017/01/02,22,0.002,0.025,0.040,0.065,,0.001,0.44,2.17,2.61,0.023,23,,WSW,0.7,,
14201020,2017/01/02,23,0.002,0.024,0.037,0.061,,0.001,0.44,2.18,2.62,0.019,18,,SW,0.9,,
14201020,2017/01/02,24,0.001,0.017,0.032,0.049,,0.001,0.38,2.13,2.51,0.018,14,,W,1.0,,
14201020,2017/01/03,01,0.001,0.012,0.034,0.046,,0.001,0.37,2.17,2.54,0.015,9,,S,0.6,,
14201020,2017/01/03,02,0.001,0.006,0.029,0.035,,0.002,0.36,2.13,2.49,0,13,,SW,0.8,,
14201020,2017/01/03,03,0.001,0.005,0.025,0.030,,0.002,0.32,2.10,2.42,0.005,8,,SW,1.1,,
14201020,2017/01/03,04,0.001,0.003,0.022,0.025,,0.003,0.30,2.09,2.39,0.012,15,,SW,1.0,,
14201020,2017/01/03,05,0.001,0.002,0.016,0.018,,0.008,,,,,,,,,,
14201020,2017/01/03,06,0.001,0.002,0.017,0.019,,0.007,0.21,2.04,2.25,0.002,7,,S,0.6,,
14201020,2017/01/03,07,0.001,0.008,0.024,0.032,,0.002,0.26,2.05,2.31,0.021,11,,SW,1.1,,
14201020,2017/01/03,08,0.002,0.021,0.025,0.046,,0.002,0.36,2.11,2.47,0.026,15,,SW,0.5,,
14201020,2017/01/03,09,0.003,0.006,0.016,0.022,,0.023,0.27,2.06,2.33,0.003,4,,N,4.1,,
14201020,2017/01/03,10,0.003,0.003,0.012,0.015,,0.035,0.12,2.03,2.15,0.001,-9,,NNE,4.2,,
14201020,2017/01/03,11,0.004,0.005,0.016,0.021,,0.035,0.13,2.06,2.19,0.001,5,,ENE,3.4,,
14201020,2017/01/03,12,0.006,0.006,0.018,0.024,,0.035,0.12,2.06,2.18,0.011,17,,ENE,3.0,,
14201020,2017/01/03,13,0.004,0.002,0.007,0.009,,0.047,0.10,2.03,2.13,0.007,19,,NE,2.1,,
14201020,2017/01/03,14,0.004,0.001,0.005,0.006,,0.050,0.09,2.01,2.10,0.005,23,,NNE,2.7,,
14201020,2017/01/03,15,0.004,0.001,0.005,0.006,,0.049,0.07,2.00,2.07,0.001,9,,ENE,2.4,,
14201020,2017/01/03,16,0.007,0.001,0.014,0.015,,0.041,0.07,2.02,2.09,0.011,15,,E,2.0,,
14201020,2017/01/03,17,0.005,0.001,0.015,0.016,,0.039,0.09,2.03,2.12,0.002,14,,N,2.9,,
14201020,2017/01/03,18,0.002,0.001,0.009,0.010,,0.041,0.11,2.04,2.15,0.005,13,,NNE,3.9,,
14201020,2017/01/03,19,0.002,0.001,0.005,0.006,,0.046,0.11,2.03,2.14,0.005,14,,N,3.2,,
14201020,2017/01/03,20,0.002,0.001,0.006,0.007,,0.044,0.08,2.04,2.12,0.017,15,,N,1.7,,
14201020,2017/01/03,21,0.002,0.001,0.005,0.006,,0.044,0.09,2.03,2.12,0.012,13,,NNE,3.2,,
14201020,2017/01/03,22,0.002,0.001,0.006,0.007,,0.043,0.11,2.02,2.13,0.011,13,,NNE,2.7,,
14201020,2017/01/03,23,0.002,0.001,0.008,0.009,,0.040,0.08,2.03,2.11,0.012,13,,NNW,1.7,,
14201020,2017/01/03,24,0.003,0.001,0.012,0.013,,0.034,0.11,2.05,2.16,0.007,18,,NNE,1.0,,
14201020,2017/01/04,01,0.003,0.001,0.015,0.016,,0.029,0.17,2.07,2.24,0.005,3,,NNW,0.7,,
14201020,2017/01/04,02,0.003,0.001,0.012,0.013,,0.033,0.11,2.05,2.16,0.006,8,,N,1.7,,
14201020,2017/01/04,03,0.003,0.001,0.013,0.014,,0.033,0.13,2.07,2.20,0.014,13,,NNE,2.0,,
14201020,2017/01/04,04,0.002,0.001,0.011,0.012,,0.036,0.11,2.07,2.18,0.012,16,,NNE,1.5,,
14201020,2017/01/04,05,,,,,,,,,,,,,,,,
14201020,2017/01/04,06,0.002,0.001,0.014,0.015,,0.024,0.18,2.07,2.25,0.015,16,,CALM,0.3,,
14201020,2017/01/04,07,0.002,0.002,0.026,0.028,,0.011,0.23,2.08,2.31,0.007,19,,SW,0.8,,
14201020,2017/01/04,08,0.002,0.009,0.032,0.041,,0.006,0.27,2.10,2.37,0.019,20,,SW,1.0,,
14201020,2017/01/04,09,0.002,0.009,0.026,0.035,,0.015,0.29,2.10,2.39,0.008,11,,SW,1.4,,
14201020,2017/01/04,10,0.002,0.003,0.011,0.014,,0.034,0.14,2.03,2.17,0.012,-11,,SW,1.6,,
14201020,2017/01/04,11,0.003,0.002,0.009,0.011,,0.039,0.10,2.03,2.13,0.019,16,,S,2.5,,
14201020,2017/01/04,12,0.003,0.003,0.010,0.013,,0.042,0.10,2.03,2.13,0.012,33,,S,3.4,,
14201020,2017/01/04,13,0.003,0.002,0.007,0.009,,0.046,0.10,2.01,2.11,0.014,36,,S,2.6,,
14201020,2017/01/04,14,0.002,0.001,0.004,0.005,,0.051,0.06,1.99,2.05,0.011,35,,SSW,1.5,,
14201020,2017/01/04,15,0.002,0.001,0.005,0.006,,0.050,0.08,2.00,2.08,0.008,14,,S,1.6,,
14201020,2017/01/04,16,0.002,0.001,0.007,0.008,,0.050,0.11,2.00,2.11,0.003,21,,E,2.9,,
14201020,2017/01/04,17,0.007,0.002,0.031,0.033,,0.027,0.12,2.00,2.12,0.008,17,,CALM,0.3,,
14201020,2017/01/04,18,0.003,0.001,0.015,0.016,,0.036,0.13,2.00,2.13,0,15,,NNE,6.6,,
14201020,2017/01/04,19,0.002,0.001,0.005,0.006,,0.043,0.07,1.99,2.06,0.007,5,,NNE,6.2,,
14201020,2017/01/04,20,0.002,0.001,0.006,0.007,,0.040,0.06,2.00,2.06,0.003,4,,NNE,3.5,,
14201020,2017/01/04,21,0.002,0.001,0.008,0.009,,0.039,0.07,2.00,2.07,0.001,5,,NNE,2.9,,
14201020,2017/01/04,22,0.001,0.001,0.006,0.007,,0.039,0.07,2.00,2.07,0.016,3,,NNW,2.1,,
14201020,2017/01/04,23,0.001,0.001,0.006,0.007,,0.038,0.07,2.00,2.07,0.013,8,,NNW,2.4,,
14201020,2017/01/04,24,0.001,0.001,0.006,0.007,,0.038,0.08,1.99,2.07,0.022,7,,N,3.1,,
14201020,2017/01/05,01,0.001,0.001,0.005,0.006,,0.039,0.07,1.99,2.06,0.019,6,,NNW,2.5,,
14201020,2017/01/05,02,0.001,0.001,0.004,0.005,,0.039,0.06,1.99,2.05,0.008,8,,NNW,2.8,,
14201020,2017/01/05,03,0.002,0.001,0.003,0.004,,0.040,0.08,1.98,2.06,0.003,8,,NNW,3.2,,
14201020,2017/01/05,04,0.003,0.001,0.003,0.004,,0.041,0.06,1.98,2.04,0.011,2,,NNW,4.6,,
14201020,2017/01/05,05,0.003,0.001,0.003,0.004,,0.040,0.06,1.97,2.03,0,6,,NNW,4.5,,
14201020,2017/01/05,06,0.004,0.001,0.004,0.005,,0.039,0.06,1.97,2.03,0.006,6,,NNW,5.0,,
14201020,2017/01/05,07,0.003,0.001,0.005,0.006,,0.038,0.05,1.97,2.02,0,4,,NNW,3.9,,
14201020,2017/01/05,08,,,,,,,,,,,,,,,,
14201020,2017/01/05,09,0.004,0.002,0.007,0.009,,0.037,0.07,1.98,2.05,0.001,3,,N,5.4,,
14201020,2017/01/05,10,0.004,0.003,0.008,0.011,,0.037,0.09,1.99,2.08,0.003,-6,,N,6.5,,
14201020,2017/01/05,11,0.004,0.002,0.006,0.008,,0.039,0.09,1.98,2.07,0.005,6,,N,6.4,,
14201020,2017/01/05,12,0.003,0.002,0.006,0.008,,0.040,0.08,1.98,2.06,0.016,10,,NNE,4.6,,
14201020,2017/01/05,13,0.003,0.002,0.006,0.008,,0.041,0.10,1.98,2.08,0.006,17,,NNE,5.7,,
14201020,2017/01/05,14,0.003,0.002,0.007,0.009,,0.041,0.09,1.99,2.08,0,23,,N,5.4,,
14201020,2017/01/05,15,0.002,0.002,0.006,0.008,,0.041,0.08,1.98,2.06,0,8,,N,7.6,,
14201020,2017/01/05,16,0.002,0.002,0.006,0.008,,0.040,0.09,1.99,2.08,0,9,,N,6.3,,
14201020,2017/01/05,17,0.002,0.001,0.008,0.009,,0.037,0.08,1.99,2.07,0.019,6,,N,5.2,,
14201020,2017/01/05,18,0.001,0.001,0.008,0.009,,0.036,0.09,2.00,2.09,0,7,,N,5.6,,
14201020,2017/01/05,19,0.001,0.001,0.007,0.008,,0.036,0.09,2.00,2.09,0.001,1,,N,4.2,,
14201020,2017/01/05,20,0.001,0.001,0.007,0.008,,0.035,0.09,2.00,2.09,0,8,,N,3.3,,
14201020,2017/01/05,21,0.002,0.001,0.008,0.009,,0.034,0.10,2.01,2.11,0,2,,N,4.5,,
14201020,2017/01/05,22,0.002,0.001,0.007,0.008,,0.034,0.08,2.01,2.09,0,2,,N,6.1,,
14201020,2017/01/05,23,0.002,0.001,0.006,0.007,,0.035,0.07,2.01,2.08,0.010,3,,NNE,5.7,,
14201020,2017/01/05,24,0.002,0.001,0.006,0.007,,0.035,0.09,2.00,2.09,0.007,1,,NNE,6.3,,
14201020,2017/01/06,01,0.001,0.001,0.005,0.006,,0.036,0.08,2.00,2.08,0,3,,NNE,3.8,,
14201020,2017/01/06,02,0.001,0.001,0.006,0.007,,0.035,0.07,1.99,2.06,0.001,2,,N,5.3,,
14201020,2017/01/06,03,0.001,0.001,0.006,0.007,,0.034,0.07,2.00,2.07,0.016,4,,N,4.4,,
14201020,2017/01/06,04,0.002,0.001,0.008,0.009,,0.033,0.11,2.00,2.11,0,3,,NNE,3.6,,
14201020,2017/01/06,05,0.003,0.001,0.010,0.011,,0.031,0.09,2.00,2.09,0.001,2,,NNE,3.7,,
14201020,2017/01/06,06,0.002,0.001,0.011,0.012,,0.031,0.07,1.99,2.06,0.010,1,,NNE,4.1,,
14201020,2017/01/06,07,,,,,,,,,,,,,,,,
14201020,2017/01/06,08,0.002,0.002,0.017,0.019,,0.027,0.08,1.99,2.07,0.003,-2,,NNE,3.7,,
14201020,2017/01/06,09,0.002,0.004,0.014,0.018,,0.030,0.10,2.00,2.10,0,1,,NNE,5.1,,
14201020,2017/01/06,10,0.002,0.006,0.013,0.019,,0.031,0.11,2.00,2.11,0,-13,,NNE,4.5,,
14201020,2017/01/06,11,0.002,0.006,0.014,0.020,,0.031,0.13,1.99,2.12,0.011,6,,NE,5.3,,
14201020,2017/01/06,12,0.002,0.006,0.015,0.021,,0.030,0.35,2.00,2.35,0,12,,NE,4.3,,
14201020,2017/01/06,13,0.002,0.006,0.015,0.021,,0.031,0.16,2.00,2.16,0.012,12,,NE,4.0,,
14201020,2017/01/06,14,0.002,0.007,0.018,0.025,,0.030,0.30,2.01,2.31,0.004,22,,NE,4.6,,
14201020,2017/01/06,15,0.002,0.005,0.019,0.024,,0.029,0.51,2.01,2.52,0,13,,ENE,2.6,,
14201020,2017/01/06,16,0.002,0.003,0.017,0.020,,0.031,0.31,2.01,2.32,0.011,13,,E,3.3,,
14201020,2017/01/06,17,0.002,0.002,0.020,0.022,,0.028,0.32,2.01,2.33,0.016,10,,ENE,2.1,,
14201020,2017/01/06,18,,,,,,,,,,,,,,,,
14201020,2017/01/06,19,,,,,,,,,,,,,,,,
14201020,2017/01/06,20,,,,,,,,,,,,,,,,
14201020,2017/01/06,21,,,,,,,,,,,,,,,,
14201020,2017/01/06,22,,,,,,,,,,,,,,,,
14201020,2017/01/06,23,,,,,,,,,,,,,,,,
14201020,2017/01/06,24,,,,,,,,,,,,,,,,
14201020,2017/01/07,01,,,,,,,,,,,,,,,,
14201020,2017/01/07,02,,,,,,,,,,,,,,,,
14201020,2017/01/07,03,,,,,,,,,,,,,,,,
14201020,2017/01/07,04,,,,,,,,,,,,,,,,
14201020,2017/01/07,05,,,,,,,,,,,,,,,,
14201020,2017/01/07,06,,,,,,,,,,,,,,,,
14201020,2017/01/07,07,,,,,,,,,,,,,,,,
14201020,2017/01/07,08,,,,,,,,,,,,,,,,
14201020,2017/01/07,09,,,,,,,,,,,,,,,,
14201020,2017/01/07,10,,,,,,,,,,,,,,,,
14201020,2017/01/07,11,,,,,,,,,,,,,,,,
14201020,2017/01/07,12,,,,,,,,,,,,,,,,
14201020,2017/01/07,13,,,,,,,,,,,,,,,,
14201020,2017/01/07,14,,,,,,,,,,,,,,,,
14201020,2017/01/07,15,,,,,,,,,,,,,,,,
14201020,2017/01/07,16,,,,,,,,,,,,,,,,
14201020,2017/01/07,17,,,,,,,,,,,,,,,,
14201020,2017/01/07,18,,,,,,,,,,,,,,,,
14201020,2017/01/07,19,,,,,,,,,,,,,,,,
14201020,2017/01/07,20,,,,,,,,,,,,,,,,
14201020,2017/01/07,21,,,,,,,,,,,,,,,,
14201020,2017/01/07,22,,,,,,,,,,,,,,,,
14201020,2017/01/07,23,,,,,,,,,,,,,,,,
14201020,2017/01/07,24,,,,,,,,,,,,,,,,
14201020,2017/01/08,01,,,,,,,,,,,,,,,,
14201020,2017/01/08,02,,,,,,,,,,,,,,,,
14201020,2017/01/08,03,,,,,,,,,,,,,,,,
14201020,2017/01/08,04,,,,,,,,,,,,,,,,
14201020,2017/01/08,05,,,,,,,,,,,,,,,,
14201020,2017/01/08,06,,,,,,,,,,,,,,,,
14201020,2017/01/08,07,,,,,,,,,,,,,,,,
14201020,2017/01/08,08,,,,,,,,,,,,,,,,
14201020,2017/01/08,09,,,,,,,,,,,,,,,,
14201020,2017/01/08,10,,,,,,,,,,,,,,,,
14201020,2017/01/08,11,,,,,,,,,,,,,,,,
14201020,2017/01/08,12,,,,,,,,,,,,,,,,
14201020,2017/01/08,13,,,,,,,,,,,,,,,,
14201020,2017/01/08,14,,,,,,,,,,,,,,,,
14201020,2017/01/08,15,,,,,,,,,,,,,,,,
14201020,2017/01/08,16,,,,,,,,,,,,,,,,
14201020,2017/01/08,17,,,,,,,,,,,,,,,,
14201020,2017/01/08,18,,,,,,,,,,,,,,,,
14201020,2017/01/08,19,,,,,,,,,,,,,,,,
14201020,2017/01/08,20,,,,,,,,,,,,,,,,
14201020,2017/01/08,21,,,,,,,,,,,,,,,,
14201020,2017/01/08,22,,,,,,,,,,,,,,,,
14201020,2017/01/08,23,,,,,,,,,,,,,,,,
14201020,2017/01/08,24,,,,,,,,,,,,,,,,
14201020,2017/01/09,01,,,,,,,,,,,,,,,,
14201020,2017/01/09,02,,,,,,,,,,,,,,,,
14201020,2017/01/09,03,,,,,,,,,,,,,,,,
14201020,2017/01/09,04,,,,,,,,,,,,,,,,
14201020,2017/01/09,05,,,,,,,,,,,,,,,,
14201020,2017/01/09,06,,,,,,,,,,,,,,,,
14201020,2017/01/09,07,,,,,,,,,,,,,,,,
14201020,2017/01/09,08,,,,,,,,,,,,,,,,
14201020,2017/01/09,09,,,,,,,,,,,,,,,,
14201020,2017/01/09,10,,,,,,,,,,,,,,,,
14201020,2017/01/09,11,,,,,,,,,,,,,,,,
14201020,2017/01/09,12,,,,,,,,,,,,,,,,
14201020,2017/01/09,13,,,,,,,,,,,,,,,,
14201020,2017/01/09,14,,,,,,,,,,,,,,,,
14201020,2017/01/09,15,,,,,,,,,,,,,,,,
14201020,2017/01/09,16,,,,,,,,,,,,,,,,
14201020,2017/01/09,17,,,,,,,,,,,,,,,,
14201020,2017/01/09,18,,,,,,,,,,,,,,,,
14201020,2017/01/09,19,,,,,,,,,,,,,,,,
14201020,2017/01/09,20,,,,,,,,,,,,,,,,
14201020,2017/01/09,21,,,,,,,,,,,,,,,,
14201020,2017/01/09,22,,,,,,,,,,,,,,,,
14201020,2017/01/09,23,,,,,,,,,,,,,,,,
14201020,2017/01/09,24,,,,,,,,,,,,,,,,
14201020,2017/01/10,01,,,,,,,,,,,,,,,,
14201020,2017/01/10,02,,,,,,,,,,,,,,,,
14201020,2017/01/10,03,,,,,,,,,,,,,,,,
14201020,2017/01/10,04,,,,,,,,,,,,,,,,
14201020,2017/01/10,05,,,,,,,,,,,,,,,,
14201020,2017/01/10,06,,,,,,,,,,,,,,,,
14201020,2017/01/10,07,,,,,,,,,,,,,,,,
14201020,2017/01/10,08,,,,,,,,,,,,,,,,
14201020,2017/01/10,09,,,,,,,,,,,,,,,,
14201020,2017/01/10,10,0.002,0.009,0.026,0.035,,0.016,0.19,2.03,2.22,0.008,-4,,CALM,0.1,,
14201020,2017/01/10,11,0.007,0.018,0.033,0.051,,0.014,0.70,2.05,2.75,0,-3,,SE,1.6,,
14201020,2017/01/10,12,0.008,0.019,0.032,0.051,,0.018,0.32,2.03,2.35,0.012,8,,E,2.3,,
14201020,2017/01/10,13,0.009,0.016,0.028,0.044,,0.020,0.21,2.01,2.22,0.008,24,,E,1.6,,
14201020,2017/01/10,14,0.008,0.011,0.028,0.039,,0.025,0.24,2.02,2.26,0.011,32,,E,2.0,,
14201020,2017/01/10,15,0.010,0.011,0.030,0.041,,0.022,0.23,2.03,2.26,0.004,19,,E,1.3,,
14201020,2017/01/10,16,0.010,0.009,0.031,0.040,,0.019,0.29,2.01,2.30,0.016,15,,S,1.5,,
14201020,2017/01/10,17,0.003,0.002,0.020,0.022,,0.025,0.14,1.99,2.13,0.002,10,,SSW,1.0,,
14201020,2017/01/10,18,0.002,0.003,0.021,0.024,,0.021,0.18,1.99,2.17,0.006,9,,SSW,0.9,,
14201020,2017/01/10,19,0.002,0.001,0.013,0.014,,0.030,0.20,1.99,2.19,0,2,,SSW,4.1,,
14201020,2017/01/10,20,0.001,0.001,0.009,0.010,,0.034,0.11,1.99,2.10,0.003,4,,SW,4.3,,
14201020,2017/01/10,21,0.001,0.002,0.008,0.010,,0.035,0.08,1.98,2.06,0,6,,SW,3.8,,
14201020,2017/01/10,22,0.001,0.002,0.008,0.010,,0.036,0.09,1.98,2.07,0.012,10,,SW,4.6,,
14201020,2017/01/10,23,0.001,0.001,0.006,0.007,,0.039,0.09,1.98,2.07,0.010,6,,SW,4.4,,
14201020,2017/01/10,24,0.001,0.001,0.005,0.006,,0.038,0.08,1.98,2.06,0.004,6,,NW,1.9,,
14201020,2017/01/11,01,0.002,0.001,0.024,0.025,,0.016,0.17,2.01,2.18,0.020,16,,N,2.1,,
14201020,2017/01/11,02,0.003,0.001,0.019,0.020,,0.024,0.16,2.04,2.20,0.004,7,,N,1.7,,
14201020,2017/01/11,03,0.002,0.001,0.016,0.017,,0.025,0.14,2.01,2.15,0.002,5,,N,2.0,,
14201020,2017/01/11,04,0.001,0.001,0.014,0.015,,0.025,0.13,2.00,2.13,0.011,5,,NNW,1.4,,
14201020,2017/01/11,05,0.001,0.003,0.019,0.022,,0.018,0.18,2.01,2.19,0.012,2,,NNW,1.0,,
14201020,2017/01/11,06,0.001,0.002,0.018,0.020,,0.020,0.16,2.01,2.17,0.006,7,,E,0.6,,
14201020,2017/01/11,07,0.002,0.001,0.017,0.018,,0.025,0.12,1.99,2.11,0.005,-1,,NE,0.7,,
14201020,2017/01/11,08,0.001,0.003,0.018,0.021,,0.023,0.13,2.00,2.13,0,0,,NNW,2.5,,
14201020,2017/01/11,09,0.001,0.005,0.019,0.024,,0.023,0.12,2.01,2.13,0,-1,,NNE,2.7,,
14201020,2017/01/11,10,0.007,0.007,0.017,0.024,,0.026,0.17,2.00,2.17,0,-16,,NNE,1.9,,
14201020,2017/01/11,11,0.005,0.010,0.020,0.030,,0.025,0.38,2.02,2.40,0.006,-1,,ENE,2.3,,
14201020,2017/01/11,12,0.005,0.012,0.024,0.036,,0.024,0.35,2.02,2.37,0.010,11,,E,2.6,,
14201020,2017/01/11,13,0.005,0.012,0.024,0.036,,0.024,0.15,2.01,2.16,0.008,24,,ESE,1.5,,
14201020,2017/01/11,14,0.004,0.008,0.021,0.029,,0.027,0.19,2.01,2.20,0.005,20,,SSE,3.6,,
14201020,2017/01/11,15,0.002,0.003,0.011,0.014,,0.035,0.16,1.98,2.14,0.004,9,,S,2.3,,
14201020,2017/01/11,16,0.002,0.003,0.012,0.015,,0.034,0.14,1.98,2.12,0.003,6,,S,1.7,,
14201020,2017/01/11,17,0.002,0.003,0.018,0.021,,0.027,0.10,1.97,2.07,0.005,7,,SW,0.6,,
14201020,2017/01/11,18,0.001,0.012,0.038,0.050,,0.004,0.54,2.03,2.57,0.009,12,,SW,0.7,,
14201020,2017/01/11,19,0.001,0.025,0.039,0.064,,0.002,0.80,2.11,2.91,0.020,9,,S,0.5,,
14201020,2017/01/11,20,0.001,0.032,0.042,0.074,,0.002,0.72,2.18,2.90,0.012,16,,WSW,1.0,,
14201020,2017/01/11,21,0.002,0.015,0.045,0.060,,0.001,0.46,2.15,2.61,0.009,15,,NNW,3.0,,
14201020,2017/01/11,22,0.001,0.003,0.025,0.028,,0.018,0.27,2.10,2.37,0.003,2,,NW,2.7,,
14201020,2017/01/11,23,0.001,0.001,0.014,0.015,,0.026,0.14,2.23,2.37,0.008,4,,NW,1.1,,
14201020,2017/01/11,24,0.001,0.001,0.018,0.019,,0.020,0.19,2.10,2.29,0,3,,WNW,0.5,,
14201020,2017/01/12,01,0.001,0.004,0.031,0.035,,0.005,0.31,2.10,2.41,0.005,15,,WSW,0.9,,
14201020,2017/01/12,02,0.001,0.003,0.027,0.030,,0.008,0.27,2.08,2.35,0,5,,SW,0.8,,
14201020,2017/01/12,03,0.001,0.002,0.024,0.026,,0.008,0.25,2.06,2.31,0.008,1,,SW,1.0,,
14201020,2017/01/12,04,0.001,0.002,0.024,0.026,,0.007,0.26,2.05,2.31,0.004,6,,SW,1.0,,
14201020,2017/01/12,05,0.001,0.005,0.026,0.031,,0.004,0.23,2.04,2.27,0,5,,WNW,0.9,,
