測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14205030,2017/01/01,18,0.002,0.001,0.012,0.013,,0.032,,,,0.008,2,,E,0.6,9.4,53.9
14205030,2017/01/01,19,0.002,0.001,0.023,0.024,,0.020,,,,0.009,7,,E,0.4,8.8,53.4
14205030,2017/01/01,20,0.002,0.002,0.030,0.032,,0.013,,,,0.013,7,,NE,0.3,7.6,55.7
14205030,2017/01/01,21,0.002,0.002,0.034,0.036,,0.007,,,,0.015,12,,ESE,0.1,6.7,60.7
14205030,2017/01/01,22,0.001,0.003,0.036,0.039,,0.005,,,,0.013,10,,NNE,0.2,5.4,67.6
14205030,2017/01/01,23,0.001,0.003,0.031,0.034,,0.006,,,,0.011,9,,NE,0.2,5.2,68.0
14205030,2017/01/01,24,0.001,0.004,0.032,0.036,,0.005,,,,0.011,10,,ENE,0.3,4.5,69.7
14205030,2017/01/02,01,0.001,0.003,0.030,0.033,,0.004,,,,0.009,10,,ENE,0.7,3.9,70.9
14205030,2017/01/02,02,0.001,0.002,0.023,0.025,,0.007,,,,0.008,6,,ESE,0.2,3.6,72.1
14205030,2017/01/02,03,0.001,0.001,0.018,0.019,,0.009,,,,0.008,5,,SSW,0.1,3.5,76.4
14205030,2017/01/02,04,0.001,0,0.009,0.009,,0.018,,,,0.007,5,,SW,0.1,4.1,72.7
14205030,2017/01/02,05,0.001,0,0.006,0.006,,0.021,,,,0.004,4,,NW,0.2,4.4,68.2
14205030,2017/01/02,06,0.001,0.001,0.010,0.011,,0.016,,,,0.007,4,,ENE,0.5,3.8,70.5
14205030,2017/01/02,07,0.001,0.001,0.015,0.016,,0.011,,,,0.005,6,,E,0.4,4.7,65.4
14205030,2017/01/02,08,0.001,0.003,0.017,0.020,,0.009,,,,0.008,7,,ENE,0.2,5.5,62.9
14205030,2017/01/02,09,0.001,0.005,0.016,0.021,,0.012,,,,0.007,6,,ENE,0.8,7.2,56.8
14205030,2017/01/02,10,0.001,0.006,0.012,0.018,,0.018,,,,0.006,5,,E,0.8,9.6,46.2
14205030,2017/01/02,11,0.002,0.005,0.011,0.016,,0.026,,,,0.006,6,,E,1.4,12.3,42.2
14205030,2017/01/02,12,0.002,0.002,0.005,0.007,,0.039,,,,0.007,6,,SSW,2.1,12.7,49.1
14205030,2017/01/02,13,0.003,0.001,0.004,0.005,,0.042,,,,0.006,4,,SW,3.1,13.8,36.7
14205030,2017/01/02,14,0.002,0,0.003,0.003,,0.045,,,,0.006,4,,SW,1.8,13.9,36.0
14205030,2017/01/02,15,0.003,0,0.002,0.002,,0.044,,,,0.006,5,,NNE,1.4,14.3,35.4
14205030,2017/01/02,16,0.004,0.001,0.010,0.011,,0.038,,,,0.012,11,,ENE,1.7,12.9,44.9
14205030,2017/01/02,17,0.005,0.001,0.020,0.021,,0.027,,,,0.014,8,,NE,1.3,11.0,51.3
14205030,2017/01/02,18,0.004,0.001,0.025,0.026,,0.021,,,,0.017,9,,WSW,0.2,9.7,56.9
14205030,2017/01/02,19,0.003,0.005,0.034,0.039,,0.008,,,,0.022,13,,NNW,0.4,8.2,63.2
14205030,2017/01/02,20,0.002,0.010,0.038,0.048,,0.002,,,,0.021,16,,W,0.8,7.7,66.8
14205030,2017/01/02,21,0.002,0.015,0.037,0.052,,0.002,,,,0.023,17,,SE,0.1,6.2,72.3
14205030,2017/01/02,22,0.001,0.030,0.037,0.067,,0.002,,,,0.023,24,,WSW,0.3,5.6,77.6
14205030,2017/01/02,23,0.001,0.034,0.036,0.070,,0.002,,,,0.023,18,,WNW,0.1,5.0,78.5
14205030,2017/01/02,24,0.001,0.018,0.031,0.049,,0.002,,,,0.016,14,,NNE,0.6,4.5,74.8
14205030,2017/01/03,01,0.001,0.007,0.029,0.036,,0.002,,,,0.013,11,,ESE,0.2,4.3,75.6
14205030,2017/01/03,02,0.001,0.009,0.029,0.038,,0.002,,,,0.012,11,,NNE,0.3,3.4,75.6
14205030,2017/01/03,03,0.001,0.015,0.025,0.040,,0.002,,,,0.012,12,,WNW,0.1,3.4,79.7
14205030,2017/01/03,04,0.001,0.010,0.022,0.032,,0.003,,,,0.012,8,,ESE,0.3,2.4,79.5
14205030,2017/01/03,05,0.001,0.012,0.020,0.032,,0.002,,,,0.009,9,,NE,0.4,1.9,80.2
14205030,2017/01/03,06,0.001,0.019,0.020,0.039,,0.002,,,,0.012,11,,W,1.2,2.0,78.4
14205030,2017/01/03,07,0.001,0.007,0.019,0.026,,0.002,,,,0.012,10,,NNE,0.5,0.9,77.8
14205030,2017/01/03,08,0.001,0.024,0.020,0.044,,0.003,,,,0.013,8,,NE,1.0,4.2,65.7
14205030,2017/01/03,09,0.001,0.007,0.016,0.023,,0.024,,,,0.008,5,,NNE,3.3,8.8,49.3
14205030,2017/01/03,10,0.002,0.002,0.007,0.009,,0.040,,,,0.003,5,,NE,3.9,9.9,43.9
14205030,2017/01/03,11,0.002,0.001,0.006,0.007,,0.044,,,,0.004,4,,NE,3.7,11.8,41.6
14205030,2017/01/03,12,0.002,0.002,0.005,0.007,,0.046,,,,0.004,5,,NNE,2.4,13.2,37.6
14205030,2017/01/03,13,0.003,0.001,0.005,0.006,,0.049,,,,0.004,4,,N,1.3,13.9,33.9
14205030,2017/01/03,14,0.004,0.001,0.003,0.004,,0.051,,,,0.004,6,,ENE,1.2,13.3,33.7
14205030,2017/01/03,15,0.006,0,0.004,0.004,,0.050,,,,0.008,5,,E,1.6,14.1,30.6
14205030,2017/01/03,16,0.005,0,0.004,0.004,,0.050,,,,0.008,6,,SSW,1.3,12.9,42.3
14205030,2017/01/03,17,0.003,0,0.007,0.007,,0.044,,,,0.010,8,,ENE,2.2,10.9,36.3
14205030,2017/01/03,18,0.003,0.001,0.012,0.013,,0.036,,,,0.015,6,,ENE,1.7,9.4,40.8
14205030,2017/01/03,19,0.002,0.001,0.014,0.015,,0.033,,,,0.014,8,,ENE,1.3,8.4,41.2
14205030,2017/01/03,20,0.002,0.001,0.013,0.014,,0.035,,,,0.017,10,,NE,2.1,7.8,41.5
14205030,2017/01/03,21,0.002,0.001,0.012,0.013,,0.034,,,,0.016,11,,NE,1.3,6.6,46.1
14205030,2017/01/03,22,0.002,0.001,0.015,0.016,,0.030,,,,0.018,13,,ENE,0.9,6.1,47.5
14205030,2017/01/03,23,0.001,0.001,0.017,0.018,,0.028,,,,0.017,12,,ENE,1.3,5.5,48.1
14205030,2017/01/03,24,0.002,0.001,0.017,0.018,,0.027,,,,0.018,13,,NNE,0.9,5.5,47.7
14205030,2017/01/04,01,0.001,0.001,0.018,0.019,,0.022,,,,0.017,15,,NE,1.0,5.0,52.2
14205030,2017/01/04,02,0.001,0.001,0.019,0.020,,0.018,,,,0.021,16,,NNW,0.2,4.3,59.2
14205030,2017/01/04,03,0.001,0.001,0.025,0.026,,0.007,,,,0.020,14,,WNW,0,4.1,65.9
14205030,2017/01/04,04,0.001,0.001,0.024,0.025,,0.006,,,,0.017,12,,W,0.2,4.7,64.2
14205030,2017/01/04,05,0.001,0.001,0.022,0.023,,0.006,,,,0.014,12,,W,0.5,4.8,64.6
14205030,2017/01/04,06,0.001,0.001,0.019,0.020,,0.008,,,,0.014,12,,NW,0.2,4.4,66.0
14205030,2017/01/04,07,0.001,0.010,0.023,0.033,,0.004,,,,0.016,14,,ESE,0.6,3.1,75.1
14205030,2017/01/04,08,0.001,0.016,0.022,0.038,,0.004,,,,0.017,17,,ESE,0.5,4.2,68.6
14205030,2017/01/04,09,0.002,0.010,0.021,0.031,,0.017,,,,0.020,15,,SSW,1.1,8.6,48.3
14205030,2017/01/04,10,0.002,0.004,0.012,0.016,,0.033,,,,0.018,13,,SSW,2.0,10.4,47.6
14205030,2017/01/04,11,0.002,0.002,0.007,0.009,,0.041,,,,0.014,13,,SW,3.1,11.5,48.6
14205030,2017/01/04,12,0.003,0.001,0.006,0.007,,0.047,,,,0.016,12,,SSW,2.7,12.3,46.6
14205030,2017/01/04,13,0.003,0.001,0.005,0.006,,0.050,,,,0.014,12,,SSE,2.0,12.8,46.8
14205030,2017/01/04,14,0.003,0.001,0.005,0.006,,0.051,,,,0.015,14,,SSW,1.5,13.5,46.6
14205030,2017/01/04,15,0.003,0.001,0.004,0.005,,0.052,,,,0.015,12,,SSE,1.1,13.1,43.1
14205030,2017/01/04,16,0.003,0,0.005,0.005,,0.051,,,,0.017,15,,NE,1.1,13.1,46.3
14205030,2017/01/04,17,0.002,0.001,0.010,0.011,,0.044,,,,0.016,12,,NNE,4.0,12.1,40.4
14205030,2017/01/04,18,0.002,0.001,0.006,0.007,,0.042,,,,0.003,3,,NNE,4.6,9.6,41.2
14205030,2017/01/04,19,0.001,0.001,0.006,0.007,,0.040,,,,0.004,0,,NE,3.3,8.4,44.1
14205030,2017/01/04,20,0.001,0.001,0.007,0.008,,0.038,,,,0.006,3,,NNE,3.3,7.5,46.7
14205030,2017/01/04,21,0.001,0,0.010,0.010,,0.035,,,,0.008,7,,NNE,1.6,6.4,49.4
14205030,2017/01/04,22,0.001,0.001,0.012,0.013,,0.031,,,,0.010,5,,NE,1.3,5.8,47.9
14205030,2017/01/04,23,0.001,0.001,0.010,0.011,,0.033,,,,0.011,7,,NNE,2.3,5.7,39.7
14205030,2017/01/04,24,0.001,0,0.007,0.007,,0.036,,,,0.010,8,,NNE,2.4,5.4,37.0
14205030,2017/01/05,01,0.001,0,0.007,0.007,,0.036,,,,0.009,7,,NNE,1.6,4.8,38.2
14205030,2017/01/05,02,0.001,0,0.008,0.008,,0.032,,,,0.012,8,,SW,0.3,3.9,44.8
14205030,2017/01/05,03,0.001,0,0.012,0.012,,0.022,,,,0.011,6,,NW,0.2,2.4,56.0
14205030,2017/01/05,04,0.001,0,0.011,0.011,,0.023,,,,0.007,6,,N,0.4,3.2,46.0
14205030,2017/01/05,05,0.002,0,0.008,0.008,,0.031,,,,0.009,6,,NNE,2.6,5.1,32.0
14205030,2017/01/05,06,0.002,0,0.005,0.005,,0.038,,,,0.009,5,,N,2.7,4.3,37.0
14205030,2017/01/05,07,0.002,0.001,0.010,0.011,,0.029,,,,0.009,7,,NNE,1.6,3.6,42.1
14205030,2017/01/05,08,0.002,0.001,0.011,0.012,,0.028,,,,0.007,4,,NE,0.5,5.4,33.6
14205030,2017/01/05,09,0.002,0.004,0.014,0.018,,0.025,,,,0.008,4,,E,1.1,7.9,26.2
14205030,2017/01/05,10,,,,,,,,,,,,,NNE,6.2,9.3,25.2
14205030,2017/01/05,11,,0.002,0.005,0.007,,0.035,,,,,,,NNE,5.2,10.1,26.3
14205030,2017/01/05,12,0.003,0.002,0.004,0.006,,0.038,,,,0.009,9,,NE,4.5,10.7,27.2
14205030,2017/01/05,13,0.004,0.003,0.003,0.006,,0.040,,,,0.009,5,,NNE,4.6,11.3,25.6
14205030,2017/01/05,14,0.003,0.001,0.004,0.005,,0.041,,,,0.007,6,,NNE,5.6,10.5,30.0
14205030,2017/01/05,15,0.002,0.001,0.004,0.005,,0.041,,,,0.007,3,,NNE,6.4,9.7,30.7
14205030,2017/01/05,16,0.002,0.001,0.004,0.005,,0.040,,,,0.010,3,,NNE,5.4,8.7,32.1
14205030,2017/01/05,17,0.002,0.001,0.007,0.008,,0.037,,,,0.009,3,,NNE,3.9,7.1,35.3
14205030,2017/01/05,18,0.001,0.001,0.008,0.009,,0.035,,,,0.007,2,,NNE,3.1,6.0,39.3
14205030,2017/01/05,19,0.001,0.001,0.009,0.010,,0.033,,,,0.005,3,,NNE,3.6,5.0,43.7
14205030,2017/01/05,20,0.001,0.001,0.008,0.009,,0.032,,,,0.006,3,,NNE,3.0,4.3,46.1
14205030,2017/01/05,21,0.001,0.001,0.009,0.010,,0.031,,,,0.004,4,,NNE,4.2,4.0,45.0
14205030,2017/01/05,22,0.001,0.001,0.008,0.009,,0.032,,,,0.005,2,,NE,3.4,3.4,45.5
14205030,2017/01/05,23,0.001,0.003,0.007,0.010,,0.031,,,,0.004,1,,NNE,1.6,3.5,42.9
14205030,2017/01/05,24,0.001,0.003,0.008,0.011,,0.031,,,,0.003,2,,NNE,1.7,3.2,41.3
14205030,2017/01/06,01,0.001,0,0.008,0.008,,0.032,,,,0.004,3,,NNE,1.6,2.8,42.9
14205030,2017/01/06,02,0.001,0,0.009,0.009,,0.029,,,,0.005,3,,WNW,0.3,2.2,47.5
14205030,2017/01/06,03,0.001,0,0.013,0.013,,0.023,,,,0.006,3,,NNE,0.2,0.9,53.4
14205030,2017/01/06,04,0.001,0,0.014,0.014,,0.021,,,,0.003,4,,NNE,0.8,0.7,53.8
14205030,2017/01/06,05,0.001,0.002,0.018,0.020,,0.016,,,,0.006,4,,NNE,2.4,1.0,51.1
14205030,2017/01/06,06,0.001,0.001,0.015,0.016,,0.022,,,,0.004,4,,NE,2.6,0.9,51.2
14205030,2017/01/06,07,0.001,0.004,0.026,0.030,,0.013,,,,0.006,4,,NE,2.1,0.6,51.3
14205030,2017/01/06,08,0.001,0.009,0.027,0.036,,0.012,,,,0.006,4,,NE,1.5,2.5,43.7
14205030,2017/01/06,09,0.001,0.005,0.017,0.022,,0.025,,,,0.006,3,,NNE,2.9,4.9,35.2
14205030,2017/01/06,10,0.001,0.004,0.011,0.015,,0.031,,,,0.003,4,,NE,4.4,6.4,32.5
14205030,2017/01/06,11,0.001,0.003,0.008,0.011,,0.035,,,,0.004,3,,NNE,4.0,7.3,32.3
14205030,2017/01/06,12,0.001,0.003,0.007,0.010,,0.035,,,,0.005,1,,NE,3.2,8.2,31.0
14205030,2017/01/06,13,0.001,0.002,0.006,0.008,,0.038,,,,0.005,5,,NNE,2.3,8.7,27.9
14205030,2017/01/06,14,0.002,0.003,0.007,0.010,,0.038,,,,0.006,7,,ENE,2.6,8.7,30.5
14205030,2017/01/06,15,0.001,0.002,0.011,0.013,,0.034,,,,0.008,3,,ENE,2.0,8.3,31.8
14205030,2017/01/06,16,0.001,0.002,0.014,0.016,,0.031,,,,0.008,7,,ENE,1.7,8.0,32.7
14205030,2017/01/06,17,0.001,0.002,0.018,0.020,,0.026,,,,0.008,6,,E,1.3,6.7,39.1
14205030,2017/01/06,18,0.003,0.002,0.029,0.031,,0.016,,,,0.013,5,,ESE,0.7,5.4,42.2
14205030,2017/01/06,19,0.003,0.002,0.032,0.034,,0.012,,,,0.010,6,,NNE,0.3,4.6,45.2
14205030,2017/01/06,20,0.003,0.019,0.042,0.061,,0.003,,,,0.014,9,,ENE,0.4,3.5,53.2
14205030,2017/01/06,21,0.002,0.047,0.044,0.091,,0.002,,,,0.016,14,,W,0.2,2.5,56.9
14205030,2017/01/06,22,0.002,0.053,0.044,0.097,,0.003,,,,0.019,16,,SSW,0.2,1.9,60.8
14205030,2017/01/06,23,0.002,0.042,0.040,0.082,,0.002,,,,0.022,16,,SW,0.2,1.8,61.5
14205030,2017/01/06,24,0.002,0.035,0.037,0.072,,0.002,,,,0.018,15,,SW,0.2,0.9,65.9
14205030,2017/01/07,01,0.002,0.032,0.035,0.067,,0.002,,,,0.015,16,,N,0.1,0.5,65.1
14205030,2017/01/07,02,0.002,0.037,0.033,0.070,,0.002,,,,0.014,14,,NNE,0.8,0.2,65.5
14205030,2017/01/07,03,0.002,0.022,0.033,0.055,,0.001,,,,0.013,11,,NE,1.0,0,64.6
14205030,2017/01/07,04,0.002,0.017,0.032,0.049,,0.001,,,,0.012,9,,NNE,0.7,-0.1,64.4
14205030,2017/01/07,05,0.002,0.015,0.033,0.048,,0.001,,,,0.011,10,,NNE,0.6,-0.6,65.1
14205030,2017/01/07,06,0.002,0.028,0.034,0.062,,0.001,,,,0.012,9,,NE,0.9,-1.1,66.1
14205030,2017/01/07,07,0.002,0.029,0.033,0.062,,0.001,,,,0.012,10,,NE,1.4,-1.2,66.1
14205030,2017/01/07,08,0.002,0.042,0.034,0.076,,0.003,,,,0.014,12,,NNE,1.8,0.3,59.1
14205030,2017/01/07,09,0.002,0.025,0.027,0.052,,0.007,,,,0.013,13,,NE,1.8,2.5,50.9
14205030,2017/01/07,10,0.002,0.014,0.020,0.034,,0.015,,,,0.012,12,,NNE,2.3,4.6,44.5
14205030,2017/01/07,11,0.002,0.010,0.017,0.027,,0.021,,,,0.009,10,,NNE,1.5,6.9,40.4
14205030,2017/01/07,12,0.002,0.009,0.017,0.026,,0.025,,,,0.011,12,,NE,1.3,8.1,37.8
14205030,2017/01/07,13,0.003,0.007,0.017,0.024,,0.029,,,,0.012,14,,SE,0.9,9.0,36.3
14205030,2017/01/07,14,0.003,0.007,0.019,0.026,,0.029,,,,0.015,16,,SSE,0.6,10.0,34.5
14205030,2017/01/07,15,0.005,0.008,0.028,0.036,,0.025,,,,0.022,20,,WSW,1.0,9.4,44.4
14205030,2017/01/07,16,0.005,0.007,0.034,0.041,,0.019,,,,0.024,18,,ENE,0.9,9.1,43.2
14205030,2017/01/07,17,0.005,0.006,0.044,0.050,,0.009,,,,0.028,23,,NNE,0.6,7.4,45.1
14205030,2017/01/07,18,0.003,0.013,0.048,0.061,,0.004,,,,0.029,22,,S,0.4,7.2,48.4
14205030,2017/01/07,19,0.002,0.036,0.048,0.084,,0.003,,,,0.031,27,,N,0.2,5.1,54.1
14205030,2017/01/07,20,0.002,0.036,0.047,0.083,,0.003,,,,0.029,28,,NNE,0.5,4.0,58.2
14205030,2017/01/07,21,0.002,0.033,0.046,0.079,,0.003,,,,0.029,27,,N,0.2,4.2,55.6
14205030,2017/01/07,22,0.002,0.013,0.040,0.053,,0.002,,,,0.022,21,,SSW,0.2,3.8,57.5
14205030,2017/01/07,23,0.002,0.010,0.038,0.048,,0.002,,,,0.023,22,,NNE,0.3,3.0,61.8
14205030,2017/01/07,24,0.002,0.017,0.038,0.055,,0.002,,,,0.021,17,,NNE,1.0,2.6,61.7
14205030,2017/01/08,01,0.002,0.023,0.037,0.060,,0.002,,,,0.020,20,,NNE,1.5,2.5,62.0
14205030,2017/01/08,02,0.002,0.018,0.035,0.053,,0.002,,,,0.015,18,,NNE,0.8,2.0,63.8
14205030,2017/01/08,03,0.002,0.020,0.032,0.052,,0.002,,,,0.015,15,,NE,1.4,1.4,65.3
14205030,2017/01/08,04,0.002,0.006,0.027,0.033,,0.003,,,,0.012,12,,NNE,1.6,2.0,62.1
14205030,2017/01/08,05,0.002,0.001,0.023,0.024,,0.006,,,,0.014,12,,NNE,1.3,1.7,63.3
14205030,2017/01/08,06,0.002,0.003,0.024,0.027,,0.004,,,,0.011,12,,NE,1.1,1.5,64.3
14205030,2017/01/08,07,0.002,0.003,0.024,0.027,,0.004,,,,0.012,10,,NE,2.3,1.9,61.4
14205030,2017/01/08,08,0.002,0.004,0.020,0.024,,0.008,,,,0.012,7,,NNE,2.5,2.5,60.0
14205030,2017/01/08,09,0.002,0.007,0.020,0.027,,0.009,,,,0.011,13,,NNE,3.0,3.6,55.2
14205030,2017/01/08,10,0.002,0.006,0.018,0.024,,0.012,,,,0.013,14,,NNE,2.6,4.9,49.9
14205030,2017/01/08,11,0.001,0.004,0.016,0.020,,0.018,,,,0.012,11,,NNE,3.1,5.7,46.0
14205030,2017/01/08,12,0.001,0.004,0.018,0.022,,0.021,,,,0.016,14,,NNE,2.7,6.4,45.4
14205030,2017/01/08,13,0.002,0.002,0.015,0.017,,0.025,,,,0.016,12,,NNE,3.2,6.9,42.9
14205030,2017/01/08,14,0.002,0.002,0.014,0.016,,0.026,,,,0.013,14,,NNE,1.6,5.8,62.2
14205030,2017/01/08,15,0.001,0.001,0.015,0.016,,0.026,,,,0.015,14,,N,3.1,4.6,74.4
14205030,2017/01/08,16,0.001,0.001,0.015,0.016,,0.024,,,,0.017,17,,NNE,3.8,4.3,81.4
14205030,2017/01/08,17,0.001,0,0.010,0.010,,0.031,,,,0.011,10,,NNE,4.4,4.6,84.8
14205030,2017/01/08,18,0.001,0.001,0.008,0.009,,0.035,,,,0.008,8,,NNE,4.1,5.2,85.5
14205030,2017/01/08,19,0.001,0,0.008,0.008,,0.035,,,,0.009,7,,NNE,4.6,5.1,86.3
14205030,2017/01/08,20,0.001,0,0.007,0.007,,0.036,,,,0.006,7,,NNE,5.3,5.1,87.0
14205030,2017/01/08,21,0.001,0,0.006,0.006,,0.038,,,,0.004,2,,N,5.7,4.4,85.2
14205030,2017/01/08,22,0.001,0.001,0.005,0.006,,0.039,,,,0.002,2,,N,5.1,4.5,85.2
14205030,2017/01/08,23,0.001,0,0.004,0.004,,0.041,,,,0.002,2,,N,4.7,4.9,85.3
14205030,2017/01/08,24,0.001,0,0.003,0.003,,0.042,,,,0.001,2,,N,5.4,5.3,83.9
14205030,2017/01/09,01,0.001,0,0.003,0.003,,0.042,,,,0.001,0,,N,5.5,5.6,82.5
14205030,2017/01/09,02,0.001,0,0.002,0.002,,0.042,,,,0.001,1,,N,4.5,5.8,81.3
14205030,2017/01/09,03,0.001,0,0.003,0.003,,0.042,,,,0.001,0,,N,4.7,6.0,79.6
14205030,2017/01/09,04,0.001,0,0.002,0.002,,0.042,,,,0.001,0,,NNE,3.6,6.5,77.9
14205030,2017/01/09,05,0.001,0,0.003,0.003,,0.041,,,,0,0,,NNE,2.6,7.1,76.4
14205030,2017/01/09,06,0.001,0,0.004,0.004,,0.040,,,,0.001,1,,N,4.2,7.1,77.0
14205030,2017/01/09,07,0.001,0,0.005,0.005,,0.038,,,,0.001,0,,NNE,2.1,7.2,77.4
14205030,2017/01/09,08,0.001,0.001,0.010,0.011,,0.033,,,,0.002,1,,NNE,2.5,7.4,78.4
14205030,2017/01/09,09,0.001,0.003,0.009,0.012,,0.033,,,,0.001,2,,NNE,3.2,8.4,72.3
14205030,2017/01/09,10,0.001,0.002,0.009,0.011,,0.035,,,,0.001,0,,NNE,3.3,9.7,66.6
14205030,2017/01/09,11,0.001,0.001,0.006,0.007,,0.037,,,,0.002,1,,NNE,3.8,10.2,61.5
14205030,2017/01/09,12,0.001,0.001,0.007,0.008,,0.038,,,,0.002,1,,NE,3.5,10.0,64.5
14205030,2017/01/09,13,0.001,0.004,0.007,0.011,,0.036,,,,0,0,,NNE,3.0,10.6,61.6
14205030,2017/01/09,14,0.001,0.002,0.009,0.011,,0.035,,,,0,0,,NE,1.9,11.6,55.9
14205030,2017/01/09,15,0.002,0.001,0.008,0.009,,0.036,,,,0.001,1,,NE,1.5,12.1,52.0
14205030,2017/01/09,16,0.002,0.002,0.012,0.014,,0.032,,,,0.002,2,,SSE,0.7,11.7,55.1
14205030,2017/01/09,17,0.001,0.001,0.018,0.019,,0.025,,,,0.006,3,,SSE,0.1,10.3,63.3
14205030,2017/01/09,18,0.001,0.012,0.036,0.048,,0.006,,,,0.012,7,,E,0.6,8.3,75.8
14205030,2017/01/09,19,0.001,0.020,0.038,0.058,,0.002,,,,0.014,9,,NNE,0.3,7.7,77.4
14205030,2017/01/09,20,0.002,0.032,0.042,0.074,,0.002,,,,0.015,13,,WNW,0.3,7.3,83.2
14205030,2017/01/09,21,0.002,0.037,0.040,0.077,,0.002,,,,0.017,15,,NNE,0.6,6.4,82.1
14205030,2017/01/09,22,0.002,0.046,0.038,0.084,,0.002,,,,0.018,14,,NNE,0.5,5.4,85.7
14205030,2017/01/09,23,0.002,0.051,0.034,0.085,,0.002,,,,0.015,14,,SW,0.3,5.3,88.8
14205030,2017/01/09,24,0.002,0.051,0.029,0.080,,0.002,,,,0.014,13,,NNW,0.3,4.9,88.7
14205030,2017/01/10,01,0.001,0.023,0.025,0.048,,0.002,,,,0.010,10,,WSW,0.8,5.1,86.4
14205030,2017/01/10,02,0.001,0.039,0.023,0.062,,0.002,,,,0.010,9,,NNE,1.1,3.5,86.8
14205030,2017/01/10,03,0.001,0.027,0.021,0.048,,0.001,,,,0.008,8,,SE,0.2,3.2,87.1
14205030,2017/01/10,04,0.001,0.014,0.021,0.035,,0.001,,,,0.007,3,,NNE,0.4,2.9,86.6
14205030,2017/01/10,05,0.001,0.005,0.023,0.028,,0.004,,,,0.003,3,,ENE,0.2,3.0,78.7
14205030,2017/01/10,06,0.001,0.005,0.024,0.029,,0.002,,,,0.003,5,,WNW,0.1,1.8,84.5
14205030,2017/01/10,07,0.002,0.083,0.030,0.113,,0.002,,,,0.007,7,,NNW,0.1,1.6,86.7
14205030,2017/01/10,08,0.002,0.079,0.032,0.111,,0.002,,,,0.007,9,,NNE,0,3.6,70.6
14205030,2017/01/10,09,0.002,0.055,0.033,0.088,,0.004,,,,0.008,7,,NE,1.7,6.9,58.5
14205030,2017/01/10,10,0.002,0.012,0.021,0.033,,0.018,,,,0.003,4,,NNE,2.5,9.2,45.1
14205030,2017/01/10,11,0.002,0.008,0.016,0.024,,0.024,,,,0.003,3,,SSE,0.9,10.6,38.2
14205030,2017/01/10,12,0.002,0.005,0.012,0.017,,0.030,,,,0.004,3,,ESE,1.2,12.0,37.8
14205030,2017/01/10,13,0.002,0.004,0.011,0.015,,0.033,,,,0.003,3,,SW,2.1,12.7,44.7
14205030,2017/01/10,14,0.003,0.002,0.008,0.010,,0.037,,,,0.005,4,,SW,2.2,12.4,45.4
14205030,2017/01/10,15,0.003,0.003,0.009,0.012,,0.036,,,,0.008,1,,SW,1.6,12.3,48.3
14205030,2017/01/10,16,0.003,0.002,0.010,0.012,,0.035,,,,0.005,5,,SSW,1.3,12.0,49.8
