測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14211510,2017/01/02,07,,0.024,0.017,0.041,0.5,,,,,0.009,2,,,,,
14211510,2017/01/02,08,,0.021,0.019,0.040,0.6,,,,,0.009,3,,,,,
14211510,2017/01/02,09,,0.023,0.016,0.039,0.7,,,,,0.009,4,,,,,
14211510,2017/01/02,10,,0.025,0.018,0.043,0.7,,,,,0.012,11,,,,,
14211510,2017/01/02,11,,0.006,0.007,0.013,0.4,,,,,0.009,3,,,,,
14211510,2017/01/02,12,,0.005,0.006,0.011,0.4,,,,,0.008,-2,,,,,
14211510,2017/01/02,13,,0.006,0.007,0.013,0.4,,,,,0.005,1,,,,,
14211510,2017/01/02,14,,0.011,0.008,0.019,0.4,,,,,0.006,1,,,,,
14211510,2017/01/02,15,,0.006,0.007,0.013,0.4,,,,,0.007,11,,,,,
14211510,2017/01/02,16,,0.006,0.006,0.012,0.4,,,,,0.009,7,,,,,
14211510,2017/01/02,17,,0.008,0.012,0.020,0.5,,,,,0.008,4,,,,,
14211510,2017/01/02,18,,0.021,0.022,0.043,0.6,,,,,0.012,3,,,,,
14211510,2017/01/02,19,,0.015,0.016,0.031,0.6,,,,,0.011,3,,,,,
14211510,2017/01/02,20,,0.016,0.021,0.037,0.6,,,,,0.012,2,,,,,
14211510,2017/01/02,21,,0.018,0.022,0.040,0.7,,,,,0.011,6,,,,,
14211510,2017/01/02,22,,0.014,0.021,0.035,0.6,,,,,0.013,7,,,,,
14211510,2017/01/02,23,,0.014,0.020,0.034,0.6,,,,,0.010,8,,,,,
14211510,2017/01/02,24,,0.007,0.016,0.023,0.5,,,,,0.009,7,,,,,
14211510,2017/01/03,01,,0.004,0.017,0.021,0.5,,,,,0.012,6,,,,,
14211510,2017/01/03,02,,0.002,0.010,0.012,0.4,,,,,0.009,6,,,,,
14211510,2017/01/03,03,,0.002,0.008,0.010,0.4,,,,,0.008,6,,,,,
14211510,2017/01/03,04,,0.004,0.009,0.013,0.4,,,,,0.009,4,,,,,
14211510,2017/01/03,05,,0.002,0.006,0.008,0.4,,,,,0.009,3,,,,,
14211510,2017/01/03,06,,0.007,0.010,0.017,0.5,,,,,0.009,4,,,,,
14211510,2017/01/03,07,,0.015,0.014,0.029,0.6,,,,,0.012,9,,,,,
14211510,2017/01/03,08,,0.027,0.020,0.047,0.7,,,,,0.011,9,,,,,
14211510,2017/01/03,09,,0.030,0.020,0.050,0.8,,,,,0.011,12,,,,,
14211510,2017/01/03,10,,0.016,0.016,0.032,0.6,,,,,0.013,6,,,,,
14211510,2017/01/03,11,,0.004,0.007,0.011,0.5,,,,,0.010,1,,,,,
14211510,2017/01/03,12,,0.005,0.008,0.013,0.5,,,,,0.007,3,,,,,
14211510,2017/01/03,13,,0.005,0.009,0.014,0.5,,,,,0.009,8,,,,,
14211510,2017/01/03,14,,0.009,0.010,0.019,0.5,,,,,0.009,8,,,,,
14211510,2017/01/03,15,,0.013,0.013,0.026,0.5,,,,,0.012,3,,,,,
14211510,2017/01/03,16,,0.011,0.012,0.023,0.6,,,,,0.009,6,,,,,
14211510,2017/01/03,17,,0.012,0.017,0.029,0.7,,,,,0.012,6,,,,,
14211510,2017/01/03,18,,0.018,0.024,0.042,0.8,,,,,0.014,8,,,,,
14211510,2017/01/03,19,,0.019,0.025,0.044,0.8,,,,,0.015,14,,,,,
14211510,2017/01/03,20,,0.012,0.022,0.034,0.7,,,,,0.014,13,,,,,
14211510,2017/01/03,21,,0.014,0.023,0.037,0.8,,,,,0.015,8,,,,,
14211510,2017/01/03,22,,0.015,0.021,0.036,0.7,,,,,0.014,8,,,,,
14211510,2017/01/03,23,,0.012,0.020,0.032,0.7,,,,,0.015,5,,,,,
14211510,2017/01/03,24,,0.011,0.018,0.029,0.7,,,,,0.016,4,,,,,
14211510,2017/01/04,01,,0.004,0.016,0.020,0.6,,,,,0.013,11,,,,,
14211510,2017/01/04,02,,0.002,0.014,0.016,0.6,,,,,0.014,2,,,,,
14211510,2017/01/04,03,,0.005,0.012,0.017,0.6,,,,,0.015,13,,,,,
14211510,2017/01/04,04,,0.003,0.014,0.017,0.6,,,,,0.012,12,,,,,
14211510,2017/01/04,05,,0.005,0.013,0.018,0.6,,,,,0.015,11,,,,,
14211510,2017/01/04,06,,0.005,0.011,0.016,0.6,,,,,0.013,15,,,,,
14211510,2017/01/04,07,,0.021,0.020,0.041,0.7,,,,,0.014,9,,,,,
14211510,2017/01/04,08,,0.034,0.022,0.056,1.0,,,,,0.018,6,,,,,
14211510,2017/01/04,09,,0.060,0.026,0.086,1.1,,,,,0.022,14,,,,,
14211510,2017/01/04,10,,0.022,0.017,0.039,0.8,,,,,0.021,13,,,,,
14211510,2017/01/04,11,,0.012,0.013,0.025,0.8,,,,,0.018,17,,,,,
14211510,2017/01/04,12,,0.015,0.014,0.029,0.7,,,,,0.022,11,,,,,
14211510,2017/01/04,13,,0.008,0.010,0.018,0.6,,,,,0.018,10,,,,,
14211510,2017/01/04,14,,0.013,0.012,0.025,0.6,,,,,0.015,8,,,,,
14211510,2017/01/04,15,,0.010,0.009,0.019,0.6,,,,,0.015,12,,,,,
14211510,2017/01/04,16,,0.006,0.008,0.014,0.5,,,,,0.017,16,,,,,
14211510,2017/01/04,17,,0.006,0.012,0.018,0.6,,,,,0.017,10,,,,,
14211510,2017/01/04,18,,0.005,0.011,0.016,0.6,,,,,0.014,9,,,,,
14211510,2017/01/04,19,,0.011,0.013,0.024,0.6,,,,,0.004,2,,,,,
14211510,2017/01/04,20,,0.007,0.013,0.020,0.6,,,,,0.007,4,,,,,
14211510,2017/01/04,21,,0.016,0.022,0.038,0.8,,,,,0.012,8,,,,,
14211510,2017/01/04,22,,0.021,0.024,0.045,0.8,,,,,0.011,6,,,,,
14211510,2017/01/04,23,,0.020,0.020,0.040,0.7,,,,,0.013,12,,,,,
14211510,2017/01/04,24,,0.011,0.020,0.031,0.7,,,,,0.010,8,,,,,
14211510,2017/01/05,01,,0.010,0.017,0.027,0.6,,,,,0.011,4,,,,,
14211510,2017/01/05,02,,0.003,0.012,0.015,0.6,,,,,0.007,1,,,,,
14211510,2017/01/05,03,,0.005,0.014,0.019,0.6,,,,,0.008,2,,,,,
14211510,2017/01/05,04,,0.004,0.013,0.017,0.5,,,,,0.009,4,,,,,
14211510,2017/01/05,05,,0.004,0.012,0.016,0.5,,,,,0.007,1,,,,,
14211510,2017/01/05,06,,0.012,0.018,0.030,0.6,,,,,0.008,7,,,,,
14211510,2017/01/05,07,,0.045,0.028,0.073,0.8,,,,,0.007,5,,,,,
14211510,2017/01/05,08,,0.064,0.028,0.092,1.2,,,,,0.010,6,,,,,
14211510,2017/01/05,09,,0.063,0.030,0.093,1.3,,,,,0.012,13,,,,,
14211510,2017/01/05,10,,0.037,0.023,0.060,0.9,,,,,0.013,6,,,,,
14211510,2017/01/05,11,,0.017,0.015,0.032,0.6,,,,,0.009,5,,,,,
14211510,2017/01/05,12,,0.020,0.014,0.034,0.7,,,,,0.005,9,,,,,
14211510,2017/01/05,13,,0.009,0.009,0.018,0.5,,,,,0.006,4,,,,,
14211510,2017/01/05,14,,0.016,0.012,0.028,0.5,,,,,0.006,4,,,,,
14211510,2017/01/05,15,,0.009,0.008,0.017,0.4,,,,,0.006,7,,,,,
14211510,2017/01/05,16,,0.005,0.007,0.012,0.5,,,,,0.007,1,,,,,
14211510,2017/01/05,17,,0.006,0.008,0.014,0.5,,,,,0.006,1,,,,,
14211510,2017/01/05,18,,0.014,0.014,0.028,0.6,,,,,0.007,1,,,,,
14211510,2017/01/05,19,,0.030,0.023,0.053,0.8,,,,,0.009,1,,,,,
14211510,2017/01/05,20,,0.021,0.028,0.049,0.9,,,,,0.008,4,,,,,
14211510,2017/01/05,21,,0.015,0.032,0.047,0.8,,,,,0.012,5,,,,,
14211510,2017/01/05,22,,0.019,0.034,0.053,0.9,,,,,0.010,12,,,,,
14211510,2017/01/05,23,,0.013,0.024,0.037,0.8,,,,,0.010,8,,,,,
14211510,2017/01/05,24,,0.004,0.017,0.021,0.5,,,,,0.006,3,,,,,
14211510,2017/01/06,01,,0.002,0.006,0.008,0.4,,,,,0.004,0,,,,,
14211510,2017/01/06,02,,0.001,0.003,0.004,0.4,,,,,0.004,5,,,,,
14211510,2017/01/06,03,,0.005,0.015,0.020,0.4,,,,,0.005,3,,,,,
14211510,2017/01/06,04,,0.004,0.025,0.029,0.4,,,,,0.007,5,,,,,
14211510,2017/01/06,05,,0.007,0.027,0.034,0.5,,,,,0.004,1,,,,,
14211510,2017/01/06,06,,0.025,0.030,0.055,0.5,,,,,0.007,3,,,,,
14211510,2017/01/06,07,,0.058,0.032,0.090,0.8,,,,,0.007,8,,,,,
14211510,2017/01/06,08,,0.086,0.033,0.119,1.5,,,,,0.009,10,,,,,
14211510,2017/01/06,09,,0.089,0.037,0.126,1.3,,,,,0.012,10,,,,,
14211510,2017/01/06,10,,0.045,0.026,0.071,0.9,,,,,0.010,5,,,,,
14211510,2017/01/06,11,,0.018,0.016,0.034,0.5,,,,,0.006,5,,,,,
14211510,2017/01/06,12,,0.018,0.017,0.035,0.5,,,,,0.007,2,,,,,
14211510,2017/01/06,13,,0.018,0.018,0.036,0.6,,,,,0.008,4,,,,,
14211510,2017/01/06,14,,0.023,0.021,0.044,0.6,,,,,0.008,7,,,,,
14211510,2017/01/06,15,,0.026,0.024,0.050,0.6,,,,,0.010,2,,,,,
14211510,2017/01/06,16,,0.028,0.025,0.053,0.6,,,,,0.008,11,,,,,
14211510,2017/01/06,17,,0.025,0.028,0.053,0.7,,,,,0.012,7,,,,,
14211510,2017/01/06,18,,0.040,0.034,0.074,0.9,,,,,0.011,13,,,,,
14211510,2017/01/06,19,,0.041,0.033,0.074,1.1,,,,,0.014,10,,,,,
14211510,2017/01/06,20,,0.052,0.036,0.088,1.1,,,,,0.010,13,,,,,
14211510,2017/01/06,21,,0.030,0.033,0.063,1.0,,,,,0.012,7,,,,,
14211510,2017/01/06,22,,0.027,0.029,0.056,0.8,,,,,0.013,9,,,,,
14211510,2017/01/06,23,,0.021,0.028,0.049,0.8,,,,,0.013,11,,,,,
14211510,2017/01/06,24,,0.013,0.025,0.038,0.7,,,,,0.011,6,,,,,
14211510,2017/01/07,01,,0.015,0.024,0.039,0.6,,,,,0.012,6,,,,,
14211510,2017/01/07,02,,0.010,0.022,0.032,0.6,,,,,0.010,8,,,,,
14211510,2017/01/07,03,,0.014,0.021,0.035,0.6,,,,,0.014,10,,,,,
14211510,2017/01/07,04,,0.018,0.025,0.043,0.5,,,,,0.011,10,,,,,
14211510,2017/01/07,05,,0.024,0.023,0.047,0.6,,,,,0.012,7,,,,,
14211510,2017/01/07,06,,0.031,0.024,0.055,0.7,,,,,0.013,7,,,,,
14211510,2017/01/07,07,,0.066,0.026,0.092,0.9,,,,,0.013,9,,,,,
14211510,2017/01/07,08,,0.083,0.027,0.110,1.3,,,,,0.017,13,,,,,
14211510,2017/01/07,09,,0.101,0.034,0.135,1.2,,,,,0.019,16,,,,,
14211510,2017/01/07,10,,0.060,0.029,0.089,0.9,,,,,0.020,18,,,,,
14211510,2017/01/07,11,,0.030,0.027,0.057,0.8,,,,,0.020,18,,,,,
14211510,2017/01/07,12,,0.034,0.025,0.059,0.7,,,,,0.021,12,,,,,
14211510,2017/01/07,13,,0.020,0.026,0.046,0.7,,,,,0.021,19,,,,,
14211510,2017/01/07,14,,0.026,0.026,0.052,0.7,,,,,0.022,22,,,,,
14211510,2017/01/07,15,,0.024,0.029,0.053,0.7,,,,,0.025,22,,,,,
14211510,2017/01/07,16,,0.026,0.032,0.058,0.7,,,,,0.025,22,,,,,
14211510,2017/01/07,17,,0.035,0.037,0.072,0.9,,,,,0.026,28,,,,,
14211510,2017/01/07,18,,0.044,0.037,0.081,1.1,,,,,0.026,17,,,,,
14211510,2017/01/07,19,,0.036,0.038,0.074,1.0,,,,,0.031,34,,,,,
14211510,2017/01/07,20,,0.034,0.035,0.069,1.2,,,,,0.028,25,,,,,
14211510,2017/01/07,21,,0.019,0.030,0.049,1.0,,,,,0.031,33,,,,,
14211510,2017/01/07,22,,0.034,0.030,0.064,1.1,,,,,0.031,24,,,,,
14211510,2017/01/07,23,,0.021,0.026,0.047,1.0,,,,,0.020,21,,,,,
14211510,2017/01/07,24,,0.015,0.024,0.039,0.9,,,,,0.020,17,,,,,
14211510,2017/01/08,01,,0.021,0.022,0.043,0.7,,,,,0.024,17,,,,,
14211510,2017/01/08,02,,0.005,0.016,0.021,0.6,,,,,0.015,8,,,,,
14211510,2017/01/08,03,,0.006,0.017,0.023,0.6,,,,,0.012,9,,,,,
14211510,2017/01/08,04,,0.005,0.012,0.017,0.5,,,,,0.011,11,,,,,
14211510,2017/01/08,05,,0.003,0.013,0.016,0.5,,,,,0.011,11,,,,,
14211510,2017/01/08,06,,0.007,0.014,0.021,0.6,,,,,0.012,7,,,,,
14211510,2017/01/08,07,,0.016,0.019,0.035,0.7,,,,,0.011,7,,,,,
14211510,2017/01/08,08,,0.024,0.019,0.043,0.9,,,,,0.015,15,,,,,
14211510,2017/01/08,09,,0.029,0.022,0.051,0.9,,,,,0.014,13,,,,,
14211510,2017/01/08,10,,0.034,0.026,0.060,1.0,,,,,0.021,15,,,,,
14211510,2017/01/08,11,,0.011,0.011,0.022,0.5,,,,,0.011,5,,,,,
14211510,2017/01/08,12,,0.004,0.006,0.010,0.5,,,,,0.011,0,,,,,
14211510,2017/01/08,13,,0.004,0.006,0.010,0.5,,,,,0.007,2,,,,,
14211510,2017/01/08,14,,0.005,0.007,0.012,0.4,,,,,0.010,5,,,,,
14211510,2017/01/08,15,,0.004,0.006,0.010,0.5,,,,,0.008,3,,,,,
14211510,2017/01/08,16,,0.005,0.006,0.011,0.5,,,,,0.004,-1,,,,,
14211510,2017/01/08,17,,0.004,0.005,0.009,0.4,,,,,0.004,-1,,,,,
14211510,2017/01/08,18,,0.003,0.004,0.007,0.4,,,,,0.009,5,,,,,
14211510,2017/01/08,19,,0.003,0.004,0.007,0.4,,,,,0.003,-1,,,,,
14211510,2017/01/08,20,,0.002,0.003,0.005,0.4,,,,,0.003,-7,,,,,
14211510,2017/01/08,21,,0.002,0.003,0.005,0.4,,,,,0.003,1,,,,,
14211510,2017/01/08,22,,0.003,0.003,0.006,0.4,,,,,0.002,-3,,,,,
14211510,2017/01/08,23,,0.002,0.002,0.004,0.4,,,,,0.004,-3,,,,,
14211510,2017/01/08,24,,0.001,0.001,0.002,0.4,,,,,0.002,-4,,,,,
14211510,2017/01/09,01,,0.001,0.001,0.002,0.4,,,,,0.003,0,,,,,
14211510,2017/01/09,02,,0.001,0.001,0.002,0.3,,,,,0.003,-2,,,,,
14211510,2017/01/09,03,,0.001,0.001,0.002,0.4,,,,,0.005,-6,,,,,
14211510,2017/01/09,04,,0.001,0.001,0.002,0.3,,,,,0.003,2,,,,,
14211510,2017/01/09,05,,0.001,0.001,0.002,0.4,,,,,0.004,3,,,,,
14211510,2017/01/09,06,,0.003,0.003,0.006,0.4,,,,,0.003,-3,,,,,
14211510,2017/01/09,07,,0.006,0.007,0.013,0.4,,,,,0.002,2,,,,,
14211510,2017/01/09,08,,0.010,0.014,0.024,0.5,,,,,0.005,-4,,,,,
14211510,2017/01/09,09,,0.016,0.017,0.033,0.5,,,,,0.003,1,,,,,
14211510,2017/01/09,10,,0.023,0.022,0.045,0.6,,,,,0.004,0,,,,,
14211510,2017/01/09,11,,0.032,0.028,0.060,0.8,,,,,0.004,1,,,,,
14211510,2017/01/09,12,,0.007,0.009,0.016,0.4,,,,,0.003,6,,,,,
14211510,2017/01/09,13,,0.004,0.006,0.010,0.4,,,,,0.002,0,,,,,
14211510,2017/01/09,14,,0.017,0.016,0.033,0.5,,,,,0.003,0,,,,,
14211510,2017/01/09,15,,0.016,0.015,0.031,0.6,,,,,0.005,-1,,,,,
14211510,2017/01/09,16,,0.013,0.014,0.027,0.6,,,,,0.006,2,,,,,
14211510,2017/01/09,17,,0.022,0.023,0.045,0.6,,,,,0.008,5,,,,,
14211510,2017/01/09,18,,0.043,0.030,0.073,0.9,,,,,0.012,3,,,,,
14211510,2017/01/09,19,,0.034,0.026,0.060,1.1,,,,,0.013,2,,,,,
14211510,2017/01/09,20,,0.029,0.026,0.055,1.0,,,,,0.013,6,,,,,
14211510,2017/01/09,21,,0.023,0.024,0.047,0.9,,,,,0.013,6,,,,,
14211510,2017/01/09,22,,0.024,0.021,0.045,0.9,,,,,0.009,11,,,,,
14211510,2017/01/09,23,,0.030,0.022,0.052,0.9,,,,,0.011,7,,,,,
14211510,2017/01/09,24,,0.022,0.022,0.044,0.7,,,,,0.010,3,,,,,
14211510,2017/01/10,01,,0.017,0.020,0.037,0.6,,,,,0.009,4,,,,,
14211510,2017/01/10,02,,0.017,0.019,0.036,0.6,,,,,0.007,6,,,,,
14211510,2017/01/10,03,,0.006,0.014,0.020,0.5,,,,,0.005,3,,,,,
14211510,2017/01/10,04,,0.013,0.017,0.030,0.4,,,,,0.006,3,,,,,
14211510,2017/01/10,05,,0.031,0.022,0.053,0.5,,,,,0.006,0,,,,,
14211510,2017/01/10,06,,0.048,0.023,0.071,0.7,,,,,0.006,4,,,,,
14211510,2017/01/10,07,,0.110,0.028,0.138,1.1,,,,,0.009,10,,,,,
14211510,2017/01/10,08,,0.165,0.034,0.199,1.8,,,,,0.011,9,,,,,
14211510,2017/01/10,09,,0.144,0.039,0.183,1.7,,,,,0.014,7,,,,,
14211510,2017/01/10,10,,0.069,0.031,0.100,0.9,,,,,0.009,0,,,,,
14211510,2017/01/10,11,,0.042,0.025,0.067,0.9,,,,,0.007,4,,,,,
14211510,2017/01/10,12,,0.030,0.022,0.052,0.7,,,,,0.009,8,,,,,
14211510,2017/01/10,13,,0.021,0.021,0.042,0.6,,,,,0.007,4,,,,,
14211510,2017/01/10,14,,0.026,0.020,0.046,0.6,,,,,0.010,2,,,,,
14211510,2017/01/10,15,,0.023,0.020,0.043,0.6,,,,,0.007,1,,,,,
14211510,2017/01/10,16,,0.032,0.026,0.058,0.7,,,,,0.007,6,,,,,
14211510,2017/01/10,17,,0.032,0.033,0.065,0.8,,,,,0.007,2,,,,,
14211510,2017/01/10,18,,0.042,0.038,0.080,1.2,,,,,0.011,6,,,,,
14211510,2017/01/10,19,,0.046,0.033,0.079,1.3,,,,,0.014,6,,,,,
14211510,2017/01/10,20,,0.036,0.027,0.063,0.9,,,,,0.010,5,,,,,
14211510,2017/01/10,21,,0.040,0.027,0.067,1.0,,,,,0.012,2,,,,,
14211510,2017/01/10,22,,0.036,0.028,0.064,1.0,,,,,0.012,9,,,,,
14211510,2017/01/10,23,,0.022,0.026,0.048,0.8,,,,,0.013,8,,,,,
14211510,2017/01/10,24,,0.029,0.027,0.056,0.9,,,,,0.011,9,,,,,
14211510,2017/01/11,01,,0.007,0.021,0.028,0.6,,,,,0.010,0,,,,,
14211510,2017/01/11,02,,0.007,0.024,0.031,0.6,,,,,0.007,8,,,,,
14211510,2017/01/11,03,,0.013,0.023,0.036,0.5,,,,,0.010,5,,,,,
14211510,2017/01/11,04,,0.011,0.022,0.033,0.6,,,,,0.007,-1,,,,,
14211510,2017/01/11,05,,0.021,0.024,0.045,0.6,,,,,0.007,8,,,,,
14211510,2017/01/11,06,,0.025,0.024,0.049,0.7,,,,,0.008,3,,,,,
14211510,2017/01/11,07,,0.064,0.029,0.093,1.0,,,,,0.010,5,,,,,
14211510,2017/01/11,08,,0.103,0.032,0.135,1.5,,,,,0.011,6,,,,,
14211510,2017/01/11,09,,0.098,0.034,0.132,1.2,,,,,0.013,12,,,,,
14211510,2017/01/11,10,,0.060,0.033,0.093,0.8,,,,,0.010,4,,,,,
14211510,2017/01/11,11,,0.036,0.027,0.063,0.7,,,,,0.010,-1,,,,,
14211510,2017/01/11,12,,0.030,0.026,0.056,0.6,,,,,0.010,7,,,,,
14211510,2017/01/11,13,,0.017,0.016,0.033,0.6,,,,,0.009,9,,,,,
14211510,2017/01/11,14,,0.020,0.017,0.037,0.5,,,,,0.008,5,,,,,
14211510,2017/01/11,15,,0.024,0.019,0.043,0.6,,,,,0.009,2,,,,,
14211510,2017/01/11,16,,0.030,0.024,0.054,0.6,,,,,0.007,2,,,,,
14211510,2017/01/11,17,,0.030,0.031,0.061,0.7,,,,,0.008,3,,,,,
14211510,2017/01/11,18,,0.036,0.033,0.069,1.0,,,,,0.012,11,,,,,
14211510,2017/01/11,19,,0.054,0.035,0.089,1.3,,,,,0.013,10,,,,,
14211510,2017/01/11,20,,0.047,0.033,0.080,1.2,,,,,0.013,6,,,,,
14211510,2017/01/11,21,,0.034,0.030,0.064,1.0,,,,,0.011,7,,,,,
14211510,2017/01/11,22,,0.035,0.028,0.063,0.9,,,,,0.012,7,,,,,
14211510,2017/01/11,23,,0.035,0.027,0.062,0.9,,,,,0.009,5,,,,,
14211510,2017/01/11,24,,0.030,0.025,0.055,0.8,,,,,0.011,6,,,,,
14211510,2017/01/12,01,,0.022,0.024,0.046,0.7,,,,,0.009,4,,,,,
14211510,2017/01/12,02,,0.014,0.021,0.035,0.7,,,,,0.009,1,,,,,
14211510,2017/01/12,03,,0.015,0.021,0.036,0.6,,,,,0.006,0,,,,,
14211510,2017/01/12,04,,0.012,0.021,0.033,0.5,,,,,0.008,2,,,,,
14211510,2017/01/12,05,,0.014,0.022,0.036,0.5,,,,,0.006,3,,,,,
14211510,2017/01/12,06,,0.034,0.026,0.060,0.6,,,,,0.006,-3,,,,,
14211510,2017/01/12,07,,0.074,0.032,0.106,0.9,,,,,0.010,11,,,,,
14211510,2017/01/12,08,,0.098,0.035,0.133,1.5,,,,,0.011,4,,,,,
14211510,2017/01/12,09,,0.100,0.036,0.136,1.6,,,,,0.017,14,,,,,
14211510,2017/01/12,10,,0.043,0.026,0.069,0.8,,,,,0.007,7,,,,,
14211510,2017/01/12,11,,0.039,0.024,0.063,0.7,,,,,0.006,1,,,,,
14211510,2017/01/12,12,,0.021,0.017,0.038,0.5,,,,,0.007,5,,,,,
14211510,2017/01/12,13,,0.025,0.019,0.044,0.6,,,,,0.007,1,,,,,
14211510,2017/01/12,14,,0.025,0.018,0.043,0.6,,,,,0.005,1,,,,,
14211510,2017/01/12,15,,0.020,0.017,0.037,0.6,,,,,0.009,4,,,,,
14211510,2017/01/12,16,,0.033,0.023,0.056,0.6,,,,,0.009,1,,,,,
14211510,2017/01/12,17,,0.034,0.023,0.057,0.7,,,,,0.008,9,,,,,
14211510,2017/01/12,18,,0.026,0.023,0.049,0.8,,,,,0.010,4,,,,,
14211510,2017/01/12,19,,0.033,0.025,0.058,1.0,,,,,0.009,6,,,,,
14211510,2017/01/12,20,,0.013,0.015,0.028,0.7,,,,,0.009,2,,,,,
14211510,2017/01/12,21,,0.012,0.016,0.028,0.7,,,,,0.006,11,,,,,
14211510,2017/01/12,22,,0.011,0.013,0.024,0.6,,,,,0.007,6,,,,,
14211510,2017/01/12,23,,0.008,0.009,0.017,0.6,,,,,0.007,3,,,,,
14211510,2017/01/12,24,,0.005,0.007,0.012,0.5,,,,,0.009,4,,,,,
14211510,2017/01/13,01,,0.003,0.007,0.010,0.5,,,,,0.011,7,,,,,
14211510,2017/01/13,02,,0.002,0.007,0.009,0.5,,,,,0.011,12,,,,,
14211510,2017/01/13,03,,0.002,0.007,0.009,0.5,,,,,0.011,5,,,,,
14211510,2017/01/13,04,,0.002,0.008,0.010,0.5,,,,,0.009,9,,,,,
14211510,2017/01/13,05,,0.004,0.008,0.012,0.5,,,,,0.008,5,,,,,
14211510,2017/01/13,06,,0.005,0.009,0.014,0.5,,,,,0.010,11,,,,,
14211510,2017/01/13,07,,0.017,0.015,0.032,0.7,,,,,0.011,9,,,,,
14211510,2017/01/13,08,,0.025,0.017,0.042,0.9,,,,,0.012,11,,,,,
14211510,2017/01/13,09,,0.032,0.020,0.052,0.7,,,,,0.011,7,,,,,
14211510,2017/01/13,10,,0.026,0.016,0.042,0.7,,,,,0.012,14,,,,,
14211510,2017/01/13,11,,0.027,0.017,0.044,0.7,,,,,0.011,9,,,,,
14211510,2017/01/13,12,,0.017,0.015,0.032,0.7,,,,,0.012,11,,,,,
14211510,2017/01/13,13,,,,,,,,,,,6,,,,,
14211510,2017/01/13,14,,,,,,,,,,,1,,,,,
14211510,2017/01/13,15,,0.025,0.020,0.045,0.4,,,,,0.009,5,,,,,
14211510,2017/01/13,16,,0.027,0.020,0.047,0.4,,,,,0.006,1,,,,,
14211510,2017/01/13,17,,0.031,0.024,0.055,0.5,,,,,0.008,6,,,,,
