測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38380010,2017/01/03,17,,,,,,,,,,,9,,,,,
38380010,2017/01/03,18,,,,,,,,,,,5,,,,,
38380010,2017/01/03,19,,,,,,,,,,,8,,,,,
38380010,2017/01/03,20,,,,,,,,,,,7,,,,,
38380010,2017/01/03,21,,,,,,,,,,,8,,,,,
38380010,2017/01/03,22,,,,,,,,,,,9,,,,,
38380010,2017/01/03,23,,,,,,,,,,,9,,,,,
38380010,2017/01/03,24,,,,,,,,,,,9,,,,,
38380010,2017/01/04,01,,,,,,,,,,,10,,,,,
38380010,2017/01/04,02,,,,,,,,,,,12,,,,,
38380010,2017/01/04,03,,,,,,,,,,,11,,,,,
38380010,2017/01/04,04,,,,,,,,,,,8,,,,,
38380010,2017/01/04,05,,,,,,,,,,,9,,,,,
38380010,2017/01/04,06,,,,,,,,,,,9,,,,,
38380010,2017/01/04,07,,,,,,,,,,,9,,,,,
38380010,2017/01/04,08,,,,,,,,,,,9,,,,,
38380010,2017/01/04,09,,,,,,,,,,,16,,,,,
38380010,2017/01/04,10,,,,,,,,,,,9,,,,,
38380010,2017/01/04,11,,,,,,,,,,,13,,,,,
38380010,2017/01/04,12,,,,,,,,,,,19,,,,,
38380010,2017/01/04,13,,,,,,,,,,,15,,,,,
38380010,2017/01/04,14,,,,,,,,,,,14,,,,,
38380010,2017/01/04,15,,,,,,,,,,,12,,,,,
38380010,2017/01/04,16,,,,,,,,,,,10,,,,,
38380010,2017/01/04,17,,,,,,,,,,,13,,,,,
38380010,2017/01/04,18,,,,,,,,,,,9,,,,,
38380010,2017/01/04,19,,,,,,,,,,,10,,,,,
38380010,2017/01/04,20,,,,,,,,,,,12,,,,,
38380010,2017/01/04,21,,,,,,,,,,,13,,,,,
38380010,2017/01/04,22,,,,,,,,,,,14,,,,,
38380010,2017/01/04,23,,,,,,,,,,,12,,,,,
38380010,2017/01/04,24,,,,,,,,,,,10,,,,,
38380010,2017/01/05,01,,,,,,,,,,,12,,,,,
38380010,2017/01/05,02,,,,,,,,,,,13,,,,,
38380010,2017/01/05,03,,,,,,,,,,,11,,,,,
38380010,2017/01/05,04,,,,,,,,,,,9,,,,,
38380010,2017/01/05,05,,,,,,,,,,,10,,,,,
38380010,2017/01/05,06,,,,,,,,,,,10,,,,,
38380010,2017/01/05,07,,,,,,,,,,,11,,,,,
38380010,2017/01/05,08,,,,,,,,,,,13,,,,,
38380010,2017/01/05,09,,,,,,,,,,,10,,,,,
38380010,2017/01/05,10,,,,,,,,,,,11,,,,,
38380010,2017/01/05,11,,,,,,,,,,,,,,,,
38380010,2017/01/05,12,,,,,,,,,,,13,,,,,
38380010,2017/01/05,13,,,,,,,,,,,9,,,,,
38380010,2017/01/05,14,,,,,,,,,,,4,,,,,
38380010,2017/01/05,15,,,,,,,,,,,4,,,,,
38380010,2017/01/05,16,,,,,,,,,,,4,,,,,
38380010,2017/01/05,17,,,,,,,,,,,4,,,,,
38380010,2017/01/05,18,,,,,,,,,,,2,,,,,
38380010,2017/01/05,19,,,,,,,,,,,3,,,,,
38380010,2017/01/05,20,,,,,,,,,,,7,,,,,
38380010,2017/01/05,21,,,,,,,,,,,7,,,,,
38380010,2017/01/05,22,,,,,,,,,,,5,,,,,
38380010,2017/01/05,23,,,,,,,,,,,4,,,,,
38380010,2017/01/05,24,,,,,,,,,,,4,,,,,
38380010,2017/01/06,01,,,,,,,,,,,3,,,,,
38380010,2017/01/06,02,,,,,,,,,,,4,,,,,
38380010,2017/01/06,03,,,,,,,,,,,3,,,,,
38380010,2017/01/06,04,,,,,,,,,,,5,,,,,
38380010,2017/01/06,05,,,,,,,,,,,3,,,,,
38380010,2017/01/06,06,,,,,,,,,,,4,,,,,
38380010,2017/01/06,07,,,,,,,,,,,3,,,,,
38380010,2017/01/06,08,,,,,,,,,,,5,,,,,
38380010,2017/01/06,09,,,,,,,,,,,6,,,,,
38380010,2017/01/06,10,,,,,,,,,,,9,,,,,
38380010,2017/01/06,11,,,,,,,,,,,12,,,,,
38380010,2017/01/06,12,,,,,,,,,,,12,,,,,
38380010,2017/01/06,13,,,,,,,,,,,10,,,,,
38380010,2017/01/06,14,,,,,,,,,,,5,,,,,
38380010,2017/01/06,15,,,,,,,,,,,4,,,,,
38380010,2017/01/06,16,,,,,,,,,,,5,,,,,
38380010,2017/01/06,17,,,,,,,,,,,5,,,,,
38380010,2017/01/06,18,,,,,,,,,,,3,,,,,
38380010,2017/01/06,19,,,,,,,,,,,4,,,,,
38380010,2017/01/06,20,,,,,,,,,,,4,,,,,
38380010,2017/01/06,21,,,,,,,,,,,6,,,,,
38380010,2017/01/06,22,,,,,,,,,,,6,,,,,
38380010,2017/01/06,23,,,,,,,,,,,6,,,,,
38380010,2017/01/06,24,,,,,,,,,,,6,,,,,
38380010,2017/01/07,01,,,,,,,,,,,6,,,,,
38380010,2017/01/07,02,,,,,,,,,,,6,,,,,
38380010,2017/01/07,03,,,,,,,,,,,6,,,,,
38380010,2017/01/07,04,,,,,,,,,,,5,,,,,
38380010,2017/01/07,05,,,,,,,,,,,7,,,,,
38380010,2017/01/07,06,,,,,,,,,,,8,,,,,
38380010,2017/01/07,07,,,,,,,,,,,6,,,,,
38380010,2017/01/07,08,,,,,,,,,,,8,,,,,
38380010,2017/01/07,09,,,,,,,,,,,14,,,,,
38380010,2017/01/07,10,,,,,,,,,,,7,,,,,
38380010,2017/01/07,11,,,,,,,,,,,9,,,,,
38380010,2017/01/07,12,,,,,,,,,,,11,,,,,
38380010,2017/01/07,13,,,,,,,,,,,6,,,,,
38380010,2017/01/07,14,,,,,,,,,,,4,,,,,
38380010,2017/01/07,15,,,,,,,,,,,4,,,,,
38380010,2017/01/07,16,,,,,,,,,,,6,,,,,
38380010,2017/01/07,17,,,,,,,,,,,4,,,,,
38380010,2017/01/07,18,,,,,,,,,,,5,,,,,
38380010,2017/01/07,19,,,,,,,,,,,5,,,,,
38380010,2017/01/07,20,,,,,,,,,,,6,,,,,
38380010,2017/01/07,21,,,,,,,,,,,6,,,,,
38380010,2017/01/07,22,,,,,,,,,,,4,,,,,
38380010,2017/01/07,23,,,,,,,,,,,4,,,,,
38380010,2017/01/07,24,,,,,,,,,,,4,,,,,
38380010,2017/01/08,01,,,,,,,,,,,5,,,,,
38380010,2017/01/08,02,,,,,,,,,,,5,,,,,
38380010,2017/01/08,03,,,,,,,,,,,4,,,,,
38380010,2017/01/08,04,,,,,,,,,,,3,,,,,
38380010,2017/01/08,05,,,,,,,,,,,2,,,,,
38380010,2017/01/08,06,,,,,,,,,,,1,,,,,
38380010,2017/01/08,07,,,,,,,,,,,1,,,,,
38380010,2017/01/08,08,,,,,,,,,,,1,,,,,
38380010,2017/01/08,09,,,,,,,,,,,1,,,,,
38380010,2017/01/08,10,,,,,,,,,,,1,,,,,
38380010,2017/01/08,11,,,,,,,,,,,0,,,,,
38380010,2017/01/08,12,,,,,,,,,,,1,,,,,
38380010,2017/01/08,13,,,,,,,,,,,0,,,,,
38380010,2017/01/08,14,,,,,,,,,,,0,,,,,
38380010,2017/01/08,15,,,,,,,,,,,-1,,,,,
38380010,2017/01/08,16,,,,,,,,,,,0,,,,,
38380010,2017/01/08,17,,,,,,,,,,,-1,,,,,
38380010,2017/01/08,18,,,,,,,,,,,-1,,,,,
38380010,2017/01/08,19,,,,,,,,,,,-2,,,,,
38380010,2017/01/08,20,,,,,,,,,,,1,,,,,
38380010,2017/01/08,21,,,,,,,,,,,2,,,,,
38380010,2017/01/08,22,,,,,,,,,,,2,,,,,
38380010,2017/01/08,23,,,,,,,,,,,0,,,,,
38380010,2017/01/08,24,,,,,,,,,,,1,,,,,
38380010,2017/01/09,01,,,,,,,,,,,2,,,,,
38380010,2017/01/09,02,,,,,,,,,,,2,,,,,
38380010,2017/01/09,03,,,,,,,,,,,1,,,,,
38380010,2017/01/09,04,,,,,,,,,,,0,,,,,
38380010,2017/01/09,05,,,,,,,,,,,2,,,,,
38380010,2017/01/09,06,,,,,,,,,,,3,,,,,
38380010,2017/01/09,07,,,,,,,,,,,2,,,,,
38380010,2017/01/09,08,,,,,,,,,,,3,,,,,
38380010,2017/01/09,09,,,,,,,,,,,4,,,,,
38380010,2017/01/09,10,,,,,,,,,,,1,,,,,
38380010,2017/01/09,11,,,,,,,,,,,3,,,,,
38380010,2017/01/09,12,,,,,,,,,,,4,,,,,
38380010,2017/01/09,13,,,,,,,,,,,6,,,,,
38380010,2017/01/09,14,,,,,,,,,,,10,,,,,
38380010,2017/01/09,15,,,,,,,,,,,8,,,,,
38380010,2017/01/09,16,,,,,,,,,,,12,,,,,
38380010,2017/01/09,17,,,,,,,,,,,13,,,,,
38380010,2017/01/09,18,,,,,,,,,,,16,,,,,
38380010,2017/01/09,19,,,,,,,,,,,19,,,,,
38380010,2017/01/09,20,,,,,,,,,,,16,,,,,
38380010,2017/01/09,21,,,,,,,,,,,18,,,,,
38380010,2017/01/09,22,,,,,,,,,,,17,,,,,
38380010,2017/01/09,23,,,,,,,,,,,16,,,,,
38380010,2017/01/09,24,,,,,,,,,,,18,,,,,
38380010,2017/01/10,01,,,,,,,,,,,16,,,,,
38380010,2017/01/10,02,,,,,,,,,,,15,,,,,
38380010,2017/01/10,03,,,,,,,,,,,14,,,,,
38380010,2017/01/10,04,,,,,,,,,,,9,,,,,
38380010,2017/01/10,05,,,,,,,,,,,7,,,,,
38380010,2017/01/10,06,,,,,,,,,,,7,,,,,
38380010,2017/01/10,07,,,,,,,,,,,6,,,,,
38380010,2017/01/10,08,,,,,,,,,,,6,,,,,
38380010,2017/01/10,09,,,,,,,,,,,9,,,,,
38380010,2017/01/10,10,,,,,,,,,,,9,,,,,
38380010,2017/01/10,11,,,,,,,,,,,16,,,,,
38380010,2017/01/10,12,,,,,,,,,,,17,,,,,
38380010,2017/01/10,13,,,,,,,,,,,16,,,,,
38380010,2017/01/10,14,,,,,,,,,,,11,,,,,
38380010,2017/01/10,15,,,,,,,,,,,11,,,,,
38380010,2017/01/10,16,,,,,,,,,,,15,,,,,
38380010,2017/01/10,17,,,,,,,,,,,14,,,,,
38380010,2017/01/10,18,,,,,,,,,,,13,,,,,
38380010,2017/01/10,19,,,,,,,,,,,9,,,,,
38380010,2017/01/10,20,,,,,,,,,,,6,,,,,
38380010,2017/01/10,21,,,,,,,,,,,7,,,,,
38380010,2017/01/10,22,,,,,,,,,,,7,,,,,
38380010,2017/01/10,23,,,,,,,,,,,5,,,,,
38380010,2017/01/10,24,,,,,,,,,,,5,,,,,
38380010,2017/01/11,01,,,,,,,,,,,4,,,,,
38380010,2017/01/11,02,,,,,,,,,,,3,,,,,
38380010,2017/01/11,03,,,,,,,,,,,3,,,,,
38380010,2017/01/11,04,,,,,,,,,,,3,,,,,
38380010,2017/01/11,05,,,,,,,,,,,3,,,,,
38380010,2017/01/11,06,,,,,,,,,,,5,,,,,
38380010,2017/01/11,07,,,,,,,,,,,4,,,,,
38380010,2017/01/11,08,,,,,,,,,,,5,,,,,
38380010,2017/01/11,09,,,,,,,,,,,8,,,,,
38380010,2017/01/11,10,,,,,,,,,,,8,,,,,
38380010,2017/01/11,11,,,,,,,,,,,9,,,,,
38380010,2017/01/11,12,,,,,,,,,,,7,,,,,
38380010,2017/01/11,13,,,,,,,,,,,6,,,,,
38380010,2017/01/11,14,,,,,,,,,,,3,,,,,
38380010,2017/01/11,15,,,,,,,,,,,0,,,,,
38380010,2017/01/11,16,,,,,,,,,,,1,,,,,
38380010,2017/01/11,17,,,,,,,,,,,2,,,,,
38380010,2017/01/11,18,,,,,,,,,,,4,,,,,
38380010,2017/01/11,19,,,,,,,,,,,4,,,,,
38380010,2017/01/11,20,,,,,,,,,,,3,,,,,
38380010,2017/01/11,21,,,,,,,,,,,0,,,,,
38380010,2017/01/11,22,,,,,,,,,,,2,,,,,
38380010,2017/01/11,23,,,,,,,,,,,1,,,,,
38380010,2017/01/11,24,,,,,,,,,,,3,,,,,
38380010,2017/01/12,01,,,,,,,,,,,4,,,,,
38380010,2017/01/12,02,,,,,,,,,,,5,,,,,
38380010,2017/01/12,03,,,,,,,,,,,4,,,,,
38380010,2017/01/12,04,,,,,,,,,,,4,,,,,
38380010,2017/01/12,05,,,,,,,,,,,6,,,,,
38380010,2017/01/12,06,,,,,,,,,,,6,,,,,
38380010,2017/01/12,07,,,,,,,,,,,6,,,,,
38380010,2017/01/12,08,,,,,,,,,,,7,,,,,
38380010,2017/01/12,09,,,,,,,,,,,10,,,,,
38380010,2017/01/12,10,,,,,,,,,,,11,,,,,
38380010,2017/01/12,11,,,,,,,,,,,15,,,,,
38380010,2017/01/12,12,,,,,,,,,,,16,,,,,
38380010,2017/01/12,13,,,,,,,,,,,13,,,,,
38380010,2017/01/12,14,,,,,,,,,,,14,,,,,
38380010,2017/01/12,15,,,,,,,,,,,12,,,,,
38380010,2017/01/12,16,,,,,,,,,,,10,,,,,
38380010,2017/01/12,17,,,,,,,,,,,8,,,,,
38380010,2017/01/12,18,,,,,,,,,,,11,,,,,
38380010,2017/01/12,19,,,,,,,,,,,7,,,,,
38380010,2017/01/12,20,,,,,,,,,,,9,,,,,
38380010,2017/01/12,21,,,,,,,,,,,8,,,,,
38380010,2017/01/12,22,,,,,,,,,,,8,,,,,
38380010,2017/01/12,23,,,,,,,,,,,9,,,,,
38380010,2017/01/12,24,,,,,,,,,,,11,,,,,
38380010,2017/01/13,01,,,,,,,,,,,12,,,,,
38380010,2017/01/13,02,,,,,,,,,,,15,,,,,
38380010,2017/01/13,03,,,,,,,,,,,16,,,,,
38380010,2017/01/13,04,,,,,,,,,,,19,,,,,
38380010,2017/01/13,05,,,,,,,,,,,21,,,,,
38380010,2017/01/13,06,,,,,,,,,,,19,,,,,
38380010,2017/01/13,07,,,,,,,,,,,19,,,,,
38380010,2017/01/13,08,,,,,,,,,,,17,,,,,
38380010,2017/01/13,09,,,,,,,,,,,15,,,,,
38380010,2017/01/13,10,,,,,,,,,,,14,,,,,
38380010,2017/01/13,11,,,,,,,,,,,7,,,,,
38380010,2017/01/13,12,,,,,,,,,,,5,,,,,
38380010,2017/01/13,13,,,,,,,,,,,0,,,,,
38380010,2017/01/13,14,,,,,,,,,,,4,,,,,
38380010,2017/01/13,15,,,,,,,,,,,2,,,,,
38380010,2017/01/13,16,,,,,,,,,,,3,,,,,
38380010,2017/01/13,17,,,,,,,,,,,4,,,,,
38380010,2017/01/13,18,,,,,,,,,,,6,,,,,
38380010,2017/01/13,19,,,,,,,,,,,16,,,,,
38380010,2017/01/13,20,,,,,,,,,,,15,,,,,
38380010,2017/01/13,21,,,,,,,,,,,14,,,,,
38380010,2017/01/13,22,,,,,,,,,,,10,,,,,
38380010,2017/01/13,23,,,,,,,,,,,14,,,,,
38380010,2017/01/13,24,,,,,,,,,,,15,,,,,
38380010,2017/01/14,01,,,,,,,,,,,10,,,,,
38380010,2017/01/14,02,,,,,,,,,,,5,,,,,
38380010,2017/01/14,03,,,,,,,,,,,5,,,,,
38380010,2017/01/14,04,,,,,,,,,,,5,,,,,
38380010,2017/01/14,05,,,,,,,,,,,5,,,,,
38380010,2017/01/14,06,,,,,,,,,,,5,,,,,
38380010,2017/01/14,07,,,,,,,,,,,3,,,,,
38380010,2017/01/14,08,,,,,,,,,,,3,,,,,
38380010,2017/01/14,09,,,,,,,,,,,4,,,,,
38380010,2017/01/14,10,,,,,,,,,,,3,,,,,
38380010,2017/01/14,11,,,,,,,,,,,4,,,,,
38380010,2017/01/14,12,,,,,,,,,,,4,,,,,
38380010,2017/01/14,13,,,,,,,,,,,2,,,,,
38380010,2017/01/14,14,,,,,,,,,,,4,,,,,
38380010,2017/01/14,15,,,,,,,,,,,0,,,,,
38380010,2017/01/14,16,,,,,,,,,,,0,,,,,
38380010,2017/01/14,17,,,,,,,,,,,0,,,,,
38380010,2017/01/14,18,,,,,,,,,,,1,,,,,
38380010,2017/01/14,19,,,,,,,,,,,3,,,,,
38380010,2017/01/14,20,,,,,,,,,,,3,,,,,
38380010,2017/01/14,21,,,,,,,,,,,7,,,,,
38380010,2017/01/14,22,,,,,,,,,,,2,,,,,
38380010,2017/01/14,23,,,,,,,,,,,3,,,,,
38380010,2017/01/14,24,,,,,,,,,,,3,,,,,
38380010,2017/01/15,01,,,,,,,,,,,4,,,,,
38380010,2017/01/15,02,,,,,,,,,,,3,,,,,
38380010,2017/01/15,03,,,,,,,,,,,1,,,,,
38380010,2017/01/15,04,,,,,,,,,,,3,,,,,
38380010,2017/01/15,05,,,,,,,,,,,0,,,,,
38380010,2017/01/15,06,,,,,,,,,,,2,,,,,
38380010,2017/01/15,07,,,,,,,,,,,0,,,,,
38380010,2017/01/15,08,,,,,,,,,,,1,,,,,
38380010,2017/01/15,09,,,,,,,,,,,4,,,,,
38380010,2017/01/15,10,,,,,,,,,,,3,,,,,
38380010,2017/01/15,11,,,,,,,,,,,1,,,,,
38380010,2017/01/15,12,,,,,,,,,,,2,,,,,
38380010,2017/01/15,13,,,,,,,,,,,4,,,,,
38380010,2017/01/15,14,,,,,,,,,,,2,,,,,
38380010,2017/01/15,15,,,,,,,,,,,2,,,,,
38380010,2017/01/15,16,,,,,,,,,,,1,,,,,
38380010,2017/01/15,17,,,,,,,,,,,1,,,,,
38380010,2017/01/15,18,,,,,,,,,,,2,,,,,
38380010,2017/01/15,19,,,,,,,,,,,2,,,,,
38380010,2017/01/15,20,,,,,,,,,,,3,,,,,
38380010,2017/01/15,21,,,,,,,,,,,1,,,,,
38380010,2017/01/15,22,,,,,,,,,,,0,,,,,
38380010,2017/01/15,23,,,,,,,,,,,-1,,,,,
38380010,2017/01/15,24,,,,,,,,,,,1,,,,,
38380010,2017/01/16,01,,,,,,,,,,,0,,,,,
38380010,2017/01/16,02,,,,,,,,,,,0,,,,,
38380010,2017/01/16,03,,,,,,,,,,,1,,,,,
38380010,2017/01/16,04,,,,,,,,,,,0,,,,,
38380010,2017/01/16,05,,,,,,,,,,,2,,,,,
38380010,2017/01/16,06,,,,,,,,,,,1,,,,,
38380010,2017/01/16,07,,,,,,,,,,,4,,,,,
38380010,2017/01/16,08,,,,,,,,,,,4,,,,,
38380010,2017/01/16,09,,,,,,,,,,,2,,,,,
38380010,2017/01/16,10,,,,,,,,,,,4,,,,,
38380010,2017/01/16,11,,,,,,,,,,,3,,,,,
38380010,2017/01/16,12,,,,,,,,,,,2,,,,,
38380010,2017/01/16,13,,,,,,,,,,,0,,,,,
38380010,2017/01/16,14,,,,,,,,,,,1,,,,,
38380010,2017/01/16,15,,,,,,,,,,,1,,,,,
38380010,2017/01/16,16,,,,,,,,,,,1,,,,,
38380010,2017/01/16,17,,,,,,,,,,,-2,,,,,
38380010,2017/01/16,18,,,,,,,,,,,0,,,,,
38380010,2017/01/16,19,,,,,,,,,,,2,,,,,
38380010,2017/01/16,20,,,,,,,,,,,0,,,,,
38380010,2017/01/16,21,,,,,,,,,,,0,,,,,
38380010,2017/01/16,22,,,,,,,,,,,0,,,,,
38380010,2017/01/16,23,,,,,,,,,,,1,,,,,
38380010,2017/01/16,24,,,,,,,,,,,2,,,,,
38380010,2017/01/17,01,,,,,,,,,,,2,,,,,
38380010,2017/01/17,02,,,,,,,,,,,2,,,,,
38380010,2017/01/17,03,,,,,,,,,,,0,,,,,
38380010,2017/01/17,04,,,,,,,,,,,1,,,,,
38380010,2017/01/17,05,,,,,,,,,,,1,,,,,
38380010,2017/01/17,06,,,,,,,,,,,1,,,,,
38380010,2017/01/17,07,,,,,,,,,,,1,,,,,
38380010,2017/01/17,08,,,,,,,,,,,3,,,,,
38380010,2017/01/17,09,,,,,,,,,,,6,,,,,
38380010,2017/01/17,10,,,,,,,,,,,5,,,,,
38380010,2017/01/17,11,,,,,,,,,,,,,,,,
38380010,2017/01/17,12,,,,,,,,,,,,,,,,
38380010,2017/01/17,13,,,,,,,,,,,,,,,,
38380010,2017/01/17,14,,,,,,,,,,,,,,,,
38380010,2017/01/17,15,,,,,,,,,,,,,,,,
38380010,2017/01/17,16,,,,,,,,,,,,,,,,
38380010,2017/01/17,17,,,,,,,,,,,,,,,,
38380010,2017/01/17,18,,,,,,,,,,,,,,,,
38380010,2017/01/17,19,,,,,,,,,,,,,,,,
38380010,2017/01/17,20,,,,,,,,,,,,,,,,
38380010,2017/01/17,21,,,,,,,,,,,,,,,,
38380010,2017/01/17,22,,,,,,,,,,,,,,,,
38380010,2017/01/17,23,,,,,,,,,,,,,,,,
38380010,2017/01/17,24,,,,,,,,,,,,,,,,
38380010,2017/01/18,01,,,,,,,,,,,,,,,,
38380010,2017/01/18,02,,,,,,,,,,,,,,,,
38380010,2017/01/18,03,,,,,,,,,,,,,,,,
38380010,2017/01/18,04,,,,,,,,,,,,,,,,
38380010,2017/01/18,05,,,,,,,,,,,,,,,,
38380010,2017/01/18,06,,,,,,,,,,,,,,,,
38380010,2017/01/18,07,,,,,,,,,,,,,,,,
38380010,2017/01/18,08,,,,,,,,,,,,,,,,
38380010,2017/01/18,09,,,,,,,,,,,,,,,,
38380010,2017/01/18,10,,,,,,,,,,,,,,,,
38380010,2017/01/18,11,,,,,,,,,,,,,,,,
38380010,2017/01/18,12,,,,,,,,,,,,,,,,
38380010,2017/01/18,13,,,,,,,,,,,,,,,,
38380010,2017/01/18,14,,,,,,,,,,,,,,,,
38380010,2017/01/18,15,,,,,,,,,,,,,,,,
38380010,2017/01/18,16,,,,,,,,,,,4,,,,,
38380010,2017/01/18,17,,,,,,,,,,,2,,,,,
38380010,2017/01/18,18,,,,,,,,,,,2,,,,,
38380010,2017/01/18,19,,,,,,,,,,,4,,,,,
38380010,2017/01/18,20,,,,,,,,,,,4,,,,,
38380010,2017/01/18,21,,,,,,,,,,,4,,,,,
38380010,2017/01/18,22,,,,,,,,,,,5,,,,,
38380010,2017/01/18,23,,,,,,,,,,,5,,,,,
38380010,2017/01/18,24,,,,,,,,,,,5,,,,,
38380010,2017/01/19,01,,,,,,,,,,,5,,,,,
38380010,2017/01/19,02,,,,,,,,,,,6,,,,,
38380010,2017/01/19,03,,,,,,,,,,,6,,,,,
38380010,2017/01/19,04,,,,,,,,,,,5,,,,,
38380010,2017/01/19,05,,,,,,,,,,,3,,,,,
38380010,2017/01/19,06,,,,,,,,,,,4,,,,,
38380010,2017/01/19,07,,,,,,,,,,,3,,,,,
38380010,2017/01/19,08,,,,,,,,,,,5,,,,,
38380010,2017/01/19,09,,,,,,,,,,,7,,,,,
38380010,2017/01/19,10,,,,,,,,,,,7,,,,,
38380010,2017/01/19,11,,,,,,,,,,,22,,,,,
38380010,2017/01/19,12,,,,,,,,,,,18,,,,,
38380010,2017/01/19,13,,,,,,,,,,,20,,,,,
38380010,2017/01/19,14,,,,,,,,,,,20,,,,,
38380010,2017/01/19,15,,,,,,,,,,,21,,,,,
38380010,2017/01/19,16,,,,,,,,,,,21,,,,,
38380010,2017/01/19,17,,,,,,,,,,,21,,,,,
38380010,2017/01/19,18,,,,,,,,,,,19,,,,,
38380010,2017/01/19,19,,,,,,,,,,,16,,,,,
38380010,2017/01/19,20,,,,,,,,,,,19,,,,,
38380010,2017/01/19,21,,,,,,,,,,,17,,,,,
38380010,2017/01/19,22,,,,,,,,,,,18,,,,,
38380010,2017/01/19,23,,,,,,,,,,,17,,,,,
38380010,2017/01/19,24,,,,,,,,,,,17,,,,,
38380010,2017/01/20,01,,,,,,,,,,,19,,,,,
