測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
06201510,2017/01/02,22,,0.002,0.007,0.009,0.3,,0.06,1.97,2.03,0.023,5,,,,,
06201510,2017/01/02,23,,0.001,0.007,0.008,0.3,,0.06,1.96,2.02,0.023,4,,,,,
06201510,2017/01/02,24,,0.002,0.012,0.014,0.4,,0.08,1.97,2.05,0.010,12,,,,,
06201510,2017/01/03,01,,0,0.007,0.007,0.3,,0.08,2.00,2.08,0.017,3,,,,,
06201510,2017/01/03,02,,0.001,0.007,0.008,0.3,,0.07,1.99,2.06,0.014,15,,,,,
06201510,2017/01/03,03,,0.001,0.004,0.005,0.3,,0.07,1.99,2.06,0.011,14,,,,,
06201510,2017/01/03,04,,0,0.005,0.005,0.3,,0.06,1.99,2.05,0.014,9,,,,,
06201510,2017/01/03,05,,0.001,0.005,0.006,0.3,,0.06,1.99,2.05,0.005,12,,,,,
06201510,2017/01/03,06,,0,0.003,0.003,0.3,,0.06,1.99,2.05,0.016,16,,,,,
06201510,2017/01/03,07,,0.001,0.005,0.006,0.3,,0.06,1.98,2.04,0.017,15,,,,,
06201510,2017/01/03,08,,0.001,0.008,0.009,0.4,,0.07,1.99,2.06,0.012,13,,,,,
06201510,2017/01/03,09,,0.002,0.009,0.011,0.4,,0.08,2.00,2.08,0.028,14,,,,,
06201510,2017/01/03,10,,0.003,0.008,0.011,0.4,,0.07,2.00,2.07,0.026,21,,,,,
06201510,2017/01/03,11,,0.007,0.011,0.018,0.5,,0.07,2.00,2.07,0.022,17,,,,,
06201510,2017/01/03,12,,0.002,0.005,0.007,0.4,,0.06,1.99,2.05,0.020,12,,,,,
06201510,2017/01/03,13,,0.002,0.005,0.007,0.4,,0.06,1.99,2.05,0.021,8,,,,,
06201510,2017/01/03,14,,0.002,0.005,0.007,0.4,,0.07,1.98,2.05,0.010,16,,,,,
06201510,2017/01/03,15,,0.001,0.005,0.006,0.4,,0.09,1.98,2.07,0.029,25,,,,,
06201510,2017/01/03,16,,0.004,0.009,0.013,0.5,,0.07,1.98,2.05,0.032,16,,,,,
06201510,2017/01/03,17,,0.002,0.009,0.011,0.4,,0.09,1.98,2.07,0.016,6,,,,,
06201510,2017/01/03,18,,0.004,0.009,0.013,0.5,,0.10,1.98,2.08,0.015,20,,,,,
06201510,2017/01/03,19,,0.005,0.017,0.022,0.6,,0.13,2.00,2.13,0.023,15,,,,,
06201510,2017/01/03,20,,0.002,0.013,0.015,0.6,,0.12,2.02,2.14,0.018,14,,,,,
06201510,2017/01/03,21,,0.001,0.011,0.012,0.5,,0.10,2.02,2.12,0.018,15,,,,,
06201510,2017/01/03,22,,0.003,0.014,0.017,0.5,,0.11,2.01,2.12,0.018,12,,,,,
06201510,2017/01/03,23,,0.004,0.015,0.019,0.5,,0.10,2.00,2.10,0.015,12,,,,,
06201510,2017/01/03,24,,0.002,0.019,0.021,0.6,,0.14,2.03,2.17,0.034,17,,,,,
06201510,2017/01/04,01,,0.003,0.016,0.019,0.5,,0.12,2.04,2.16,0.012,21,,,,,
06201510,2017/01/04,02,,0.001,0.007,0.008,0.4,,0.08,2.01,2.09,0.017,7,,,,,
06201510,2017/01/04,03,,0.004,0.013,0.017,0.5,,0.10,2.06,2.16,0.033,20,,,,,
06201510,2017/01/04,04,,0.001,0.006,0.007,0.4,,0.07,2.01,2.08,0.021,10,,,,,
06201510,2017/01/04,05,,0.006,0.012,0.018,0.5,,0.08,2.04,2.12,0.024,11,,,,,
06201510,2017/01/04,06,,0.004,0.011,0.015,0.4,,0.07,2.02,2.09,0.014,7,,,,,
06201510,2017/01/04,07,,0.009,0.016,0.025,0.5,,0.08,2.00,2.08,0.024,14,,,,,
06201510,2017/01/04,08,,0.036,0.027,0.063,0.8,,0.17,2.07,2.24,0.028,11,,,,,
06201510,2017/01/04,09,,0.020,0.024,0.044,0.7,,0.14,2.09,2.23,0.020,12,,,,,
06201510,2017/01/04,10,,0.026,0.026,0.052,0.7,,0.16,2.05,2.21,0.018,11,,,,,
06201510,2017/01/04,11,,0.043,0.034,0.077,0.8,,0.19,2.03,2.22,0.015,10,,,,,
06201510,2017/01/04,12,,0.034,0.033,0.067,0.8,,0.17,2.03,2.20,0.018,10,,,,,
06201510,2017/01/04,13,,0.030,0.033,0.063,0.7,,0.18,2.01,2.19,0.022,6,,,,,
06201510,2017/01/04,14,,0.021,0.028,0.049,0.6,,0.13,1.99,2.12,0.002,10,,,,,
06201510,2017/01/04,15,,0.014,0.020,0.034,0.6,,0.09,1.99,2.08,0.010,2,,,,,
06201510,2017/01/04,16,,0.007,0.017,0.024,0.6,,0.09,1.99,2.08,0.016,3,,,,,
06201510,2017/01/04,17,,0.003,0.011,0.014,0.5,,0.08,1.99,2.07,0.005,1,,,,,
06201510,2017/01/04,18,,0.008,0.015,0.023,0.5,,0.07,1.98,2.05,0.013,3,,,,,
06201510,2017/01/04,19,,0.006,0.014,0.020,0.6,,0.09,1.97,2.06,0.002,3,,,,,
06201510,2017/01/04,20,,0.003,0.009,0.012,0.5,,0.06,1.97,2.03,0.019,4,,,,,
06201510,2017/01/04,21,,0.005,0.012,0.017,0.5,,0.06,1.97,2.03,0.005,4,,,,,
06201510,2017/01/04,22,,0.003,0.008,0.011,0.4,,0.06,1.98,2.04,0.002,5,,,,,
06201510,2017/01/04,23,,0.002,0.007,0.009,0.4,,0.06,1.97,2.03,0.009,0,,,,,
06201510,2017/01/04,24,,0.005,0.010,0.015,0.4,,0.05,1.97,2.02,0.006,3,,,,,
06201510,2017/01/05,01,,0.002,0.006,0.008,0.4,,0.05,1.98,2.03,0.007,6,,,,,
06201510,2017/01/05,02,,0.001,0.004,0.005,0.4,,0.05,1.97,2.02,0.007,5,,,,,
06201510,2017/01/05,03,,0.003,0.010,0.013,0.4,,0.05,1.98,2.03,0.005,7,,,,,
06201510,2017/01/05,04,,0.001,0.004,0.005,0.3,,0.05,1.98,2.03,0.015,7,,,,,
06201510,2017/01/05,05,,0.003,0.008,0.011,0.3,,0.04,1.96,2.00,0.002,8,,,,,
06201510,2017/01/05,06,,0.009,0.016,0.025,0.3,,0.04,1.96,2.00,0.011,10,,,,,
06201510,2017/01/05,07,,0.012,0.017,0.029,0.4,,0.06,1.96,2.02,0.007,3,,,,,
06201510,2017/01/05,08,,0.003,0.010,0.013,0.5,,0.06,1.97,2.03,0.007,10,,,,,
06201510,2017/01/05,09,,0.017,0.025,0.042,0.6,,0.09,1.97,2.06,0.012,3,,,,,
06201510,2017/01/05,10,,0.013,0.022,0.035,0.5,,0.08,1.97,2.05,0.021,8,,,,,
06201510,2017/01/05,11,,0.024,0.021,0.045,0.5,,0.09,1.97,2.06,0.002,2,,,,,
06201510,2017/01/05,12,,0.012,0.017,0.029,0.5,,0.08,1.97,2.05,0.008,3,,,,,
06201510,2017/01/05,13,,0.006,0.010,0.016,0.4,,0.06,1.96,2.02,0.006,0,,,,,
06201510,2017/01/05,14,,0.010,0.015,0.025,0.4,,0.05,1.97,2.02,0.001,3,,,,,
06201510,2017/01/05,15,,0.022,0.022,0.044,0.5,,0.08,1.96,2.04,0.002,4,,,,,
06201510,2017/01/05,16,,0.012,0.017,0.029,0.3,,0.07,1.97,2.04,0.001,-1,,,,,
06201510,2017/01/05,17,,0.016,0.022,0.038,0.3,,0.08,1.96,2.04,0.012,2,,,,,
06201510,2017/01/05,18,,0.013,0.023,0.036,0.4,,0.08,1.96,2.04,0.010,3,,,,,
06201510,2017/01/05,19,,0.009,0.017,0.026,0.4,,0.10,1.97,2.07,0.009,6,,,,,
06201510,2017/01/05,20,,0.006,0.014,0.020,0.3,,0.07,1.97,2.04,0.008,5,,,,,
06201510,2017/01/05,21,,0.004,0.011,0.015,0.3,,0.06,1.97,2.03,0.001,-3,,,,,
06201510,2017/01/05,22,,0.006,0.012,0.018,0.2,,0.06,1.97,2.03,0.003,5,,,,,
06201510,2017/01/05,23,,0.010,0.018,0.028,0.3,,0.07,1.97,2.04,0.004,-2,,,,,
06201510,2017/01/05,24,,0.002,0.007,0.009,0.2,,0.05,1.97,2.02,0.003,1,,,,,
06201510,2017/01/06,01,,0.001,0.006,0.007,0.2,,0.04,1.97,2.01,0.007,-2,,,,,
06201510,2017/01/06,02,,0.002,0.007,0.009,0.2,,,,,0.001,-9,,,,,
06201510,2017/01/06,03,,0.004,0.012,0.016,0.2,,0.04,1.96,2.00,0.001,4,,,,,
06201510,2017/01/06,04,,0.007,0.015,0.022,0.2,,0.04,1.97,2.01,0.005,4,,,,,
06201510,2017/01/06,05,,0.010,0.014,0.024,0.3,,0.04,1.96,2.00,0.013,9,,,,,
06201510,2017/01/06,06,,0.026,0.029,0.055,0.3,,0.07,1.99,2.06,0.002,-2,,,,,
06201510,2017/01/06,07,,0.029,0.030,0.059,0.3,,0.08,1.98,2.06,0.003,2,,,,,
06201510,2017/01/06,08,,0.039,0.032,0.071,0.6,,0.14,1.98,2.12,0.017,6,,,,,
06201510,2017/01/06,09,,0.090,0.039,0.129,0.8,,0.22,2.00,2.22,0.013,7,,,,,
06201510,2017/01/06,10,,0.043,0.032,0.075,0.5,,0.11,1.97,2.08,0.016,6,,,,,
06201510,2017/01/06,11,,0.027,0.026,0.053,0.4,,0.07,1.96,2.03,0.002,1,,,,,
06201510,2017/01/06,12,,0.010,0.015,0.025,0.3,,0.08,1.96,2.04,0.002,-1,,,,,
06201510,2017/01/06,13,,0.009,0.017,0.026,0.3,,0.11,1.96,2.07,0.010,6,,,,,
06201510,2017/01/06,14,,0.016,0.026,0.042,0.4,,0.10,1.96,2.06,0.020,12,,,,,
06201510,2017/01/06,15,,0.020,0.025,0.045,0.5,,0.11,1.96,2.07,0.012,3,,,,,
06201510,2017/01/06,16,,0.016,0.029,0.045,0.4,,0.13,1.96,2.09,0.006,7,,,,,
06201510,2017/01/06,17,,0.011,0.032,0.043,0.4,,0.17,1.97,2.14,0.023,6,,,,,
06201510,2017/01/06,18,,0.012,0.031,0.043,0.5,,0.17,1.97,2.14,0.003,8,,,,,
06201510,2017/01/06,19,,0.026,0.036,0.062,0.8,,0.23,1.77,2.00,0.016,11,,,,,
06201510,2017/01/06,20,,0.015,0.037,0.052,0.6,,0.25,1.98,2.23,0.026,3,,,,,
06201510,2017/01/06,21,,0.012,0.033,0.045,0.6,,0.21,1.98,2.19,0.013,5,,,,,
06201510,2017/01/06,22,,0.013,0.029,0.042,0.5,,0.17,1.97,2.14,0.012,8,,,,,
06201510,2017/01/06,23,,0.023,0.034,0.057,0.5,,0.22,1.99,2.21,0.012,5,,,,,
06201510,2017/01/06,24,,0.007,0.029,0.036,0.4,,0.17,1.98,2.15,0.016,7,,,,,
06201510,2017/01/07,01,,0.007,0.029,0.036,0.4,,0.20,1.99,2.19,0.024,9,,,,,
06201510,2017/01/07,02,,0.005,0.023,0.028,0.4,,0.13,1.97,2.10,0.006,8,,,,,
06201510,2017/01/07,03,,0.019,0.028,0.047,0.4,,0.14,2.00,2.14,0.017,7,,,,,
06201510,2017/01/07,04,,0.011,0.024,0.035,0.4,,0.13,1.99,2.12,0.013,6,,,,,
06201510,2017/01/07,05,,0.008,0.023,0.031,0.4,,0.12,1.99,2.11,0.008,-1,,,,,
06201510,2017/01/07,06,,0.014,0.020,0.034,0.3,,0.10,1.99,2.09,0.017,3,,,,,
06201510,2017/01/07,07,,0.023,0.027,0.050,0.4,,0.05,1.96,2.01,0.008,1,,,,,
06201510,2017/01/07,08,,0.017,0.022,0.039,0.2,,0.08,1.96,2.04,0.002,3,,,,,
06201510,2017/01/07,09,,0.027,0.028,0.055,0.3,,0.09,1.96,2.05,0.001,0,,,,,
06201510,2017/01/07,10,,0.017,0.020,0.037,0.2,,0.07,1.95,2.02,0.003,7,,,,,
06201510,2017/01/07,11,,0.009,0.013,0.022,0.1,,0.05,1.95,2.00,0,-1,,,,,
06201510,2017/01/07,12,,0.007,0.009,0.016,0.1,,0.05,1.94,1.99,0,7,,,,,
06201510,2017/01/07,13,,0.005,0.007,0.012,0.1,,0.05,1.94,1.99,0.012,5,,,,,
06201510,2017/01/07,14,,0.008,0.011,0.019,0.1,,0.04,1.94,1.98,0.001,1,,,,,
06201510,2017/01/07,15,,0.009,0.016,0.025,0.2,,0.05,1.94,1.99,0.001,3,,,,,
06201510,2017/01/07,16,,0.005,0.014,0.019,0.2,,0.08,1.94,2.02,0,4,,,,,
06201510,2017/01/07,17,,0.009,0.018,0.027,0.2,,0.08,1.94,2.02,0.009,-4,,,,,
06201510,2017/01/07,18,,0.005,0.013,0.018,0.2,,0.11,1.94,2.05,0.001,1,,,,,
06201510,2017/01/07,19,,0.003,0.010,0.013,0.2,,0.06,1.94,2.00,0.009,-5,,,,,
06201510,2017/01/07,20,,0.003,0.009,0.012,0.2,,0.06,1.94,2.00,0.003,-2,,,,,
06201510,2017/01/07,21,,0.002,0.009,0.011,0.2,,0.06,1.94,2.00,0.002,-4,,,,,
06201510,2017/01/07,22,,0.002,0.009,0.011,0.2,,0.06,1.95,2.01,0.001,4,,,,,
06201510,2017/01/07,23,,0.001,0.007,0.008,0.2,,0.05,1.95,2.00,0.002,6,,,,,
06201510,2017/01/07,24,,0.002,0.006,0.008,0.1,,0.04,1.95,1.99,0.001,3,,,,,
06201510,2017/01/08,01,,0.001,0.005,0.006,0.1,,0.05,1.95,2.00,0.008,4,,,,,
06201510,2017/01/08,02,,0.002,0.008,0.010,0.1,,0.04,1.95,1.99,0.002,2,,,,,
06201510,2017/01/08,03,,0.003,0.011,0.014,0.1,,0.07,1.96,2.03,0.012,7,,,,,
06201510,2017/01/08,04,,0.004,0.013,0.017,0.2,,0.09,1.97,2.06,0.004,14,,,,,
06201510,2017/01/08,05,,0.005,0.013,0.018,0.2,,0.09,1.98,2.07,0.008,7,,,,,
06201510,2017/01/08,06,,0.011,0.016,0.027,0.1,,0.08,1.97,2.05,0.005,3,,,,,
06201510,2017/01/08,07,,0.010,0.018,0.028,0.2,,0.09,1.97,2.06,0.007,2,,,,,
06201510,2017/01/08,08,,0.009,0.015,0.024,0.2,,0.09,1.98,2.07,0.019,10,,,,,
06201510,2017/01/08,09,,0.011,0.019,0.030,0.3,,0.19,1.99,2.18,0.022,13,,,,,
06201510,2017/01/08,10,,0.011,0.017,0.028,0.3,,0.16,1.99,2.15,0.020,6,,,,,
06201510,2017/01/08,11,,0.005,0.012,0.017,0.2,,0.08,1.97,2.05,0.005,4,,,,,
06201510,2017/01/08,12,,0.005,0.011,0.016,0.2,,0.07,1.97,2.04,0.006,3,,,,,
06201510,2017/01/08,13,,0.003,0.009,0.012,0.3,,0.07,1.96,2.03,0.012,10,,,,,
06201510,2017/01/08,14,,0.005,0.012,0.017,0.3,,0.07,1.96,2.03,0.020,7,,,,,
06201510,2017/01/08,15,,0.003,0.005,0.008,0.2,,0.05,1.95,2.00,0.011,11,,,,,
06201510,2017/01/08,16,,0.002,0.004,0.006,0.2,,0.05,1.94,1.99,0.007,8,,,,,
06201510,2017/01/08,17,,0.001,0.003,0.004,0.1,,0.04,1.94,1.98,0.006,8,,,,,
06201510,2017/01/08,18,,0.001,0.003,0.004,0.1,,0.04,1.94,1.98,0.022,7,,,,,
06201510,2017/01/08,19,,0.001,0.003,0.004,0.1,,0.04,1.94,1.98,0.008,10,,,,,
06201510,2017/01/08,20,,0.002,0.003,0.005,0.1,,0.03,1.94,1.97,0.012,1,,,,,
06201510,2017/01/08,21,,0.001,0.003,0.004,0.1,,0.04,1.94,1.98,0.009,4,,,,,
06201510,2017/01/08,22,,0.002,0.010,0.012,0.2,,0.06,1.95,2.01,0.017,9,,,,,
06201510,2017/01/08,23,,0.001,0.007,0.008,0.2,,0.07,1.98,2.05,0.013,9,,,,,
06201510,2017/01/08,24,,0.001,0.005,0.006,0.1,,0.05,1.97,2.02,0.007,3,,,,,
06201510,2017/01/09,01,,0.002,0.006,0.008,0.1,,0.05,1.95,2.00,0.010,-1,,,,,
06201510,2017/01/09,02,,,,,,,0.05,1.95,2.00,0.003,4,,,,,
06201510,2017/01/09,03,,0.001,0.007,0.008,0.1,,0.05,1.97,2.02,0.008,0,,,,,
06201510,2017/01/09,04,,0.003,0.013,0.016,0.1,,0.05,1.97,2.02,0.002,-5,,,,,
06201510,2017/01/09,05,,0.011,0.019,0.030,0.2,,0.06,1.98,2.04,0.012,-7,,,,,
06201510,2017/01/09,06,,0.020,0.020,0.040,0.1,,0.06,1.99,2.05,0.005,-4,,,,,
06201510,2017/01/09,07,,0.013,0.017,0.030,0.1,,0.06,1.98,2.04,0.008,-5,,,,,
06201510,2017/01/09,08,,0.050,0.031,0.081,0.4,,0.09,1.98,2.07,0.002,-1,,,,,
06201510,2017/01/09,09,,0.046,0.029,0.075,0.3,,0.10,1.97,2.07,0.003,3,,,,,
06201510,2017/01/09,10,,0.023,0.029,0.052,0.3,,0.16,1.97,2.13,0.006,1,,,,,
06201510,2017/01/09,11,,0.045,0.033,0.078,0.4,,0.16,1.98,2.14,0.021,2,,,,,
06201510,2017/01/09,12,,0.030,0.025,0.055,0.3,,0.11,1.98,2.09,0.003,0,,,,,
06201510,2017/01/09,13,,0.024,0.026,0.050,0.3,,0.14,1.98,2.12,0.021,3,,,,,
06201510,2017/01/09,14,,0.027,0.030,0.057,0.4,,0.14,1.98,2.12,0.022,10,,,,,
06201510,2017/01/09,15,,0.021,0.032,0.053,0.4,,0.21,1.98,2.19,0.015,10,,,,,
06201510,2017/01/09,16,,0.011,0.031,0.042,0.3,,0.15,1.99,2.14,0.005,1,,,,,
06201510,2017/01/09,17,,0.013,0.032,0.045,0.4,,0.16,1.99,2.15,0.021,6,,,,,
06201510,2017/01/09,18,,0.010,0.035,0.045,0.4,,0.19,1.99,2.18,0.023,9,,,,,
06201510,2017/01/09,19,,0.020,0.033,0.053,0.4,,0.19,1.99,2.18,0.029,18,,,,,
06201510,2017/01/09,20,,0.019,0.030,0.049,0.4,,0.24,1.99,2.23,0.015,10,,,,,
06201510,2017/01/09,21,,0.014,0.026,0.040,0.3,,0.19,1.98,2.17,0.011,4,,,,,
06201510,2017/01/09,22,,0.008,0.015,0.023,0.2,,0.10,1.96,2.06,0.007,-3,,,,,
06201510,2017/01/09,23,,0.011,0.021,0.032,0.2,,0.09,1.96,2.05,0.002,0,,,,,
06201510,2017/01/09,24,,0.001,0.010,0.011,0.2,,0.09,1.98,2.07,0.015,3,,,,,
06201510,2017/01/10,01,,0.001,0.003,0.004,0.1,,0.05,1.97,2.02,0.013,7,,,,,
06201510,2017/01/10,02,,0,0.003,0.003,0.1,,0.04,1.96,2.00,0.011,3,,,,,
06201510,2017/01/10,03,,0,0.002,0.002,0.1,,0.04,1.95,1.99,0.015,2,,,,,
06201510,2017/01/10,04,,0.003,0.007,0.010,0.1,,0.04,1.95,1.99,0.028,3,,,,,
06201510,2017/01/10,05,,0.006,0.012,0.018,0.1,,0.04,1.95,1.99,0.008,3,,,,,
06201510,2017/01/10,06,,0.013,0.020,0.033,0.1,,0.05,1.96,2.01,0.007,9,,,,,
06201510,2017/01/10,07,,0.064,0.039,0.103,0.3,,0.08,1.97,2.05,0.014,7,,,,,
06201510,2017/01/10,08,,0.059,0.033,0.092,0.5,,0.12,1.96,2.08,0.019,7,,,,,
06201510,2017/01/10,09,,0.025,0.021,0.046,0.3,,0.10,1.96,2.06,0.014,5,,,,,
06201510,2017/01/10,10,,0.017,0.020,0.037,0.2,,0.06,1.95,2.01,0.001,0,,,,,
06201510,2017/01/10,11,,0.023,0.021,0.044,0.2,,0.05,1.96,2.01,0.008,4,,,,,
06201510,2017/01/10,12,,0.010,0.011,0.021,0.1,,0.05,1.95,2.00,0.015,5,,,,,
06201510,2017/01/10,13,,0.008,0.011,0.019,0.2,,0.05,1.96,2.01,0.011,10,,,,,
06201510,2017/01/10,14,,0.016,0.016,0.032,0.2,,0.08,1.96,2.04,0.007,6,,,,,
06201510,2017/01/10,15,,0.016,0.017,0.033,0.2,,0.06,1.96,2.02,0.002,4,,,,,
06201510,2017/01/10,16,,0.012,0.016,0.028,0.2,,0.05,1.96,2.01,0.020,10,,,,,
06201510,2017/01/10,17,,0.013,0.023,0.036,0.3,,0.07,1.96,2.03,0.009,3,,,,,
06201510,2017/01/10,18,,0.011,0.020,0.031,0.3,,0.07,1.96,2.03,0.002,6,,,,,
06201510,2017/01/10,19,,0.006,0.013,0.019,0.2,,0.06,1.96,2.02,0.011,1,,,,,
06201510,2017/01/10,20,,0.008,0.013,0.021,0.2,,0.07,1.96,2.03,0.003,-2,,,,,
06201510,2017/01/10,21,,0.009,0.009,0.018,0.2,,0.05,1.96,2.01,0.002,3,,,,,
06201510,2017/01/10,22,,0.005,0.008,0.013,0.1,,0.04,1.95,1.99,0.003,-4,,,,,
06201510,2017/01/10,23,,0.008,0.013,0.021,0.1,,0.05,1.96,2.01,0.003,-4,,,,,
06201510,2017/01/10,24,,0.003,0.009,0.012,0.1,,0.05,1.96,2.01,0.001,-2,,,,,
06201510,2017/01/11,01,,0.002,0.004,0.006,0.1,,0.04,1.96,2.00,0.002,2,,,,,
06201510,2017/01/11,02,,0.003,0.004,0.007,0.1,,0.04,1.96,2.00,0,3,,,,,
06201510,2017/01/11,03,,0.001,0.003,0.004,0.1,,0.04,1.96,2.00,0.005,8,,,,,
06201510,2017/01/11,04,,0,0.003,0.003,0.1,,0.04,1.96,2.00,0.001,-1,,,,,
06201510,2017/01/11,05,,0,0.003,0.003,0.1,,0.04,1.96,2.00,0.011,1,,,,,
06201510,2017/01/11,06,,0.003,0.005,0.008,0.2,,0.04,1.96,2.00,0.004,1,,,,,
06201510,2017/01/11,07,,0.006,0.009,0.015,0.2,,0.05,1.96,2.01,0.008,1,,,,,
06201510,2017/01/11,08,,0.014,0.020,0.034,0.3,,0.09,1.96,2.05,0.016,9,,,,,
06201510,2017/01/11,09,,0.018,0.020,0.038,0.3,,0.08,1.96,2.04,0.003,3,,,,,
06201510,2017/01/11,10,,0.019,0.016,0.035,0.3,,0.04,1.95,1.99,0.002,2,,,,,
06201510,2017/01/11,11,,0.019,0.018,0.037,0.3,,0.06,1.96,2.02,0.008,3,,,,,
06201510,2017/01/11,12,,0.021,0.020,0.041,0.3,,0.07,1.96,2.03,0.001,-4,,,,,
06201510,2017/01/11,13,,0.014,0.017,0.031,0.3,,0.05,1.96,2.01,0.003,5,,,,,
06201510,2017/01/11,14,,0.017,0.018,0.035,0.3,,0.07,1.96,2.03,0.004,-2,,,,,
