測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08402010,2017/01/03,08,,0.002,0.003,0.005,,0.024,,,,,8,,N,2.2,,
08402010,2017/01/03,09,,0.002,0.003,0.005,,0.028,,,,,17,,N,2.2,,
08402010,2017/01/03,10,,0.001,0.002,0.003,,0.038,,,,,12,,NNW,3.5,,
08402010,2017/01/03,11,,0.001,0.002,0.003,,0.041,,,,,9,,NNW,3.4,,
08402010,2017/01/03,12,,0.001,0.001,0.002,,0.044,,,,,5,,NNW,2.6,,
08402010,2017/01/03,13,,0.001,0.001,0.002,,0.046,,,,,14,,NNE,4.1,,
08402010,2017/01/03,14,,0.001,0.002,0.003,,0.045,,,,,15,,ENE,3.2,,
08402010,2017/01/03,15,,0.001,0.004,0.005,,0.044,,,,,18,,E,1.3,,
08402010,2017/01/03,16,,0.001,0.003,0.004,,0.043,,,,,17,,ENE,2.1,,
08402010,2017/01/03,17,,0.002,0.007,0.009,,0.036,,,,,13,,NNE,2.6,,
08402010,2017/01/03,18,,0.002,0.013,0.015,,0.026,,,,,17,,NNE,1.7,,
08402010,2017/01/03,19,,0.023,0.023,0.046,,0.010,,,,,14,,CALM,0.2,,
08402010,2017/01/03,20,,0.074,0.026,0.100,,0.001,,,,,18,,CALM,0.2,,
08402010,2017/01/03,21,,0.038,0.025,0.063,,0,,,,,25,,ESE,0.8,,
08402010,2017/01/03,22,,0.043,0.017,0.060,,0.002,,,,,18,,WSW,0.8,,
08402010,2017/01/03,23,,0.030,0.017,0.047,,0.001,,,,,13,,WNW,0.6,,
08402010,2017/01/03,24,,0.027,0.014,0.041,,0,,,,,20,,NNW,0.6,,
08402010,2017/01/04,01,,,,,,,,,,,15,,CALM,0.1,,
08402010,2017/01/04,02,,0.003,0.009,0.012,,0.003,,,,,13,,CALM,0.4,,
08402010,2017/01/04,03,,0.002,0.008,0.010,,0.002,,,,,13,,CALM,0.4,,
08402010,2017/01/04,04,,0.004,0.010,0.014,,0.002,,,,,14,,CALM,0.1,,
08402010,2017/01/04,05,,0.008,0.011,0.019,,0.001,,,,,19,,CALM,0.2,,
08402010,2017/01/04,06,,0.002,0.007,0.009,,0.004,,,,,19,,NNW,1.2,,
08402010,2017/01/04,07,,0.043,0.010,0.053,,0.001,,,,,16,,WSW,1.4,,
08402010,2017/01/04,08,,0.060,0.013,0.073,,0.001,,,,,18,,SW,0.6,,
08402010,2017/01/04,09,,0.005,0.009,0.014,,0.014,,,,,24,,W,1.4,,
08402010,2017/01/04,10,,0.002,0.005,0.007,,0.027,,,,,20,,WSW,3.2,,
08402010,2017/01/04,11,,0.002,0.005,0.007,,0.033,,,,,16,,SW,2.7,,
08402010,2017/01/04,12,,0.002,0.004,0.006,,0.036,,,,,15,,SW,2.7,,
08402010,2017/01/04,13,,0.003,0.007,0.010,,0.038,,,,,18,,W,5.0,,
08402010,2017/01/04,14,,0.002,0.008,0.010,,0.040,,,,,13,,WSW,3.8,,
08402010,2017/01/04,15,,0.002,0.010,0.012,,0.042,,,,,20,,WNW,3.0,,
08402010,2017/01/04,16,,0.001,0.008,0.009,,0.039,,,,,19,,NNE,4.2,,
08402010,2017/01/04,17,,0.001,0.004,0.005,,0.038,,,,,11,,N,2.7,,
08402010,2017/01/04,18,,0.003,0.006,0.009,,0.032,,,,,5,,N,2.4,,
08402010,2017/01/04,19,,0.001,0.005,0.006,,0.031,,,,,4,,N,1.7,,
08402010,2017/01/04,20,,0.012,0.017,0.029,,0.014,,,,,12,,S,0.7,,
08402010,2017/01/04,21,,0.007,0.015,0.022,,0.010,,,,,1,,CALM,0.4,,
08402010,2017/01/04,22,,0.013,0.018,0.031,,0.003,,,,,5,,W,0.7,,
08402010,2017/01/04,23,,0.011,0.015,0.026,,0.004,,,,,4,,WNW,0.6,,
08402010,2017/01/04,24,,0.014,0.014,0.028,,0.002,,,,,3,,N,0.5,,
08402010,2017/01/05,01,,0.009,0.014,0.023,,0,,,,,5,,CALM,0.2,,
08402010,2017/01/05,02,,0.010,0.011,0.021,,0,,,,,4,,CALM,0.3,,
08402010,2017/01/05,03,,0.020,0.011,0.031,,0,,,,,6,,CALM,0.3,,
08402010,2017/01/05,04,,0.028,0.010,0.038,,0,,,,,9,,CALM,0.4,,
08402010,2017/01/05,05,,0.030,0.009,0.039,,0,,,,,8,,NNE,1.0,,
08402010,2017/01/05,06,,0.027,0.009,0.036,,0,,,,,4,,NNW,0.9,,
08402010,2017/01/05,07,,0.041,0.013,0.054,,0,,,,,10,,NW,0.7,,
08402010,2017/01/05,08,,0.042,0.010,0.052,,0.001,,,,,13,,CALM,0.3,,
08402010,2017/01/05,09,,0.027,0.012,0.039,,0.004,,,,,17,,WNW,0.6,,
08402010,2017/01/05,10,,0.008,0.010,0.018,,0.020,,,,,18,,NNW,2.2,,
08402010,2017/01/05,11,,0.002,0.004,0.006,,0.034,,,,,9,,NNW,1.8,,
08402010,2017/01/05,12,,0.002,0.002,0.004,,0.037,,,,,2,,NNW,2.5,,
08402010,2017/01/05,13,,0.002,0.002,0.004,,0.038,,,,,6,,NNW,3.9,,
08402010,2017/01/05,14,,0.001,0.001,0.002,,0.039,,,,,6,,N,4.4,,
08402010,2017/01/05,15,,0.001,0.001,0.002,,0.040,,,,,-4,,N,3.9,,
08402010,2017/01/05,16,,0.001,0.001,0.002,,0.039,,,,,6,,NNE,4.3,,
08402010,2017/01/05,17,,0.001,0.005,0.006,,0.034,,,,,7,,NE,1.8,,
08402010,2017/01/05,18,,0.004,0.011,0.015,,0.026,,,,,8,,N,1.8,,
08402010,2017/01/05,19,,0.002,0.004,0.006,,0.032,,,,,3,,N,3.5,,
08402010,2017/01/05,20,,0.001,0.002,0.003,,0.034,,,,,0,,NNW,1.5,,
08402010,2017/01/05,21,,0.001,0.003,0.004,,0.033,,,,,-1,,N,3.7,,
08402010,2017/01/05,22,,0.001,0.002,0.003,,0.034,,,,,1,,N,2.2,,
08402010,2017/01/05,23,,0.004,0.006,0.010,,0.026,,,,,2,,N,2.7,,
08402010,2017/01/05,24,,0.003,0.007,0.010,,0.021,,,,,3,,NNE,1.3,,
08402010,2017/01/06,01,,0.002,0.009,0.011,,0.015,,,,,4,,N,1.5,,
08402010,2017/01/06,02,,0.001,0.009,0.010,,0.012,,,,,0,,NNE,1.3,,
08402010,2017/01/06,03,,0.003,0.010,0.013,,0.009,,,,,3,,NE,1.2,,
08402010,2017/01/06,04,,0.003,0.009,0.012,,0.009,,,,,4,,W,1.5,,
08402010,2017/01/06,05,,0.002,0.008,0.010,,0.008,,,,,9,,CALM,0.4,,
08402010,2017/01/06,06,,0.016,0.015,0.031,,0.003,,,,,6,,NNW,1.1,,
08402010,2017/01/06,07,,0.047,0.017,0.064,,0,,,,,5,,W,1.1,,
08402010,2017/01/06,08,,0.083,0.019,0.102,,0.001,,,,,10,,NW,0.9,,
08402010,2017/01/06,09,,0.008,0.014,0.022,,0.015,,,,,10,,NW,0.7,,
08402010,2017/01/06,10,,0.005,0.008,0.013,,0.027,,,,,7,,NNE,2.0,,
08402010,2017/01/06,11,,0.003,0.005,0.008,,0.032,,,,,11,,NW,1.4,,
08402010,2017/01/06,12,,0.002,0.003,0.005,,0.036,,,,,4,,NNE,2.8,,
08402010,2017/01/06,13,,0.002,0.002,0.004,,0.036,,,,,2,,N,3.3,,
08402010,2017/01/06,14,,0.002,0.002,0.004,,0.036,,,,,3,,E,1.7,,
08402010,2017/01/06,15,,0.001,0.001,0.002,,0.037,,,,,4,,ESE,2.1,,
08402010,2017/01/06,16,,0.001,0.004,0.005,,0.035,,,,,4,,ENE,0.9,,
08402010,2017/01/06,17,,0.004,0.014,0.018,,0.023,,,,,8,,NNW,1.4,,
08402010,2017/01/06,18,,0.016,0.018,0.034,,0.013,,,,,8,,CALM,0.3,,
08402010,2017/01/06,19,,0.022,0.020,0.042,,0.009,,,,,17,,NW,1.6,,
08402010,2017/01/06,20,,0.003,0.011,0.014,,0.021,,,,,13,,NNE,2.5,,
08402010,2017/01/06,21,,0.002,0.011,0.013,,0.019,,,,,23,,NNW,1.2,,
08402010,2017/01/06,22,,0.006,0.012,0.018,,0.015,,,,,9,,NNW,1.4,,
08402010,2017/01/06,23,,0.001,0.009,0.010,,0.018,,,,,4,,N,2.0,,
08402010,2017/01/06,24,,0.002,0.007,0.009,,0.019,,,,,9,,NW,0.9,,
08402010,2017/01/07,01,,0.001,0.006,0.007,,0.019,,,,,3,,NNW,0.6,,
08402010,2017/01/07,02,,0.001,0.007,0.008,,0.015,,,,,3,,N,1.2,,
08402010,2017/01/07,03,,0.001,0.006,0.007,,0.017,,,,,7,,N,1.1,,
08402010,2017/01/07,04,,0.001,0.005,0.006,,0.018,,,,,1,,NNW,1.0,,
08402010,2017/01/07,05,,0.001,0.004,0.005,,0.019,,,,,6,,N,1.7,,
08402010,2017/01/07,06,,0.001,0.005,0.006,,0.020,,,,,6,,N,1.8,,
08402010,2017/01/07,07,,0.020,0.015,0.035,,0.009,,,,,6,,N,1.1,,
08402010,2017/01/07,08,,0.024,0.018,0.042,,0.004,,,,,8,,N,1.7,,
08402010,2017/01/07,09,,0.005,0.009,0.014,,0.017,,,,,13,,NNW,0.9,,
08402010,2017/01/07,10,,0.005,0.010,0.015,,0.020,,,,,18,,NNW,1.5,,
08402010,2017/01/07,11,,0.003,0.006,0.009,,0.030,,,,,13,,NNW,1.2,,
08402010,2017/01/07,12,,0.002,0.004,0.006,,0.033,,,,,9,,WSW,1.0,,
08402010,2017/01/07,13,,0.002,0.004,0.006,,0.035,,,,,5,,WSW,2.3,,
08402010,2017/01/07,14,,0.001,0.002,0.003,,0.039,,,,,10,,WSW,2.2,,
08402010,2017/01/07,15,,0.001,0.002,0.003,,0.040,,,,,10,,SW,1.7,,
08402010,2017/01/07,16,,0.001,0.005,0.006,,0.038,,,,,13,,WSW,1.7,,
08402010,2017/01/07,17,,0.004,0.016,0.020,,0.022,,,,,18,,CALM,0.2,,
08402010,2017/01/07,18,,0.048,0.034,0.082,,0,,,,,23,,WSW,0.5,,
08402010,2017/01/07,19,,0.062,0.031,0.093,,0,,,,,24,,W,0.7,,
08402010,2017/01/07,20,,0.041,0.024,0.065,,0,,,,,30,,CALM,0.3,,
08402010,2017/01/07,21,,0.041,0.020,0.061,,0,,,,,36,,CALM,0.1,,
08402010,2017/01/07,22,,0.041,0.017,0.058,,0,,,,,32,,CALM,0,,
08402010,2017/01/07,23,,0.071,0.016,0.087,,0,,,,,34,,CALM,0.4,,
08402010,2017/01/07,24,,0.030,0.013,0.043,,0,,,,,35,,NNW,0.5,,
08402010,2017/01/08,01,,0.009,0.013,0.022,,0.001,,,,,30,,NNW,0.9,,
08402010,2017/01/08,02,,0.002,0.011,0.013,,0.009,,,,,21,,N,1.7,,
08402010,2017/01/08,03,,0.001,0.006,0.007,,0.015,,,,,12,,NNE,1.4,,
08402010,2017/01/08,04,,0.001,0.006,0.007,,0.014,,,,,13,,NNE,2.4,,
08402010,2017/01/08,05,,0.001,0.004,0.005,,0.021,,,,,10,,N,2.3,,
08402010,2017/01/08,06,,0.001,0.004,0.005,,0.019,,,,,13,,NNW,1.1,,
08402010,2017/01/08,07,,0.011,0.011,0.022,,0.010,,,,,12,,NNW,1.4,,
08402010,2017/01/08,08,,0.010,0.012,0.022,,0.011,,,,,15,,N,1.0,,
08402010,2017/01/08,09,,0.004,0.008,0.012,,0.019,,,,,20,,NNW,1.2,,
08402010,2017/01/08,10,,0.002,0.005,0.007,,0.026,,,,,31,,NNW,1.1,,
08402010,2017/01/08,11,,0.002,0.005,0.007,,0.026,,,,,21,,N,2.0,,
08402010,2017/01/08,12,,0.002,0.004,0.006,,0.030,,,,,20,,NNW,1.8,,
08402010,2017/01/08,13,,0.001,0.003,0.004,,0.035,,,,,13,,NNE,3.1,,
08402010,2017/01/08,14,,0.002,0.004,0.006,,0.037,,,,,4,,ENE,3.1,,
08402010,2017/01/08,15,,0.001,0.002,0.003,,0.041,,,,,7,,ENE,3.3,,
08402010,2017/01/08,16,,0.001,0.002,0.003,,0.041,,,,,8,,ENE,3.2,,
08402010,2017/01/08,17,,0.001,0.003,0.004,,0.038,,,,,8,,ENE,3.1,,
08402010,2017/01/08,18,,0.002,0.004,0.006,,0.038,,,,,6,,NE,4.2,,
08402010,2017/01/08,19,,0.002,0.003,0.005,,0.040,,,,,6,,NE,5.3,,
08402010,2017/01/08,20,,0.002,0.003,0.005,,0.040,,,,,2,,ENE,5.3,,
08402010,2017/01/08,21,,0.002,0.002,0.004,,0.039,,,,,5,,NE,5.3,,
08402010,2017/01/08,22,,0.002,0.002,0.004,,0.039,,,,,5,,NE,6.9,,
08402010,2017/01/08,23,,0.001,0,0.001,,0.041,,,,,0,,NE,8.1,,
08402010,2017/01/08,24,,0.001,0,0.001,,0.041,,,,,0,,NE,8.7,,
08402010,2017/01/09,01,,0,0,0,,0.040,,,,,2,,NNE,8.1,,
08402010,2017/01/09,02,,0.001,0.001,0.002,,0.037,,,,,3,,N,6.5,,
08402010,2017/01/09,03,,0.001,0,0.001,,0.033,,,,,-2,,N,6.0,,
08402010,2017/01/09,04,,0.001,0,0.001,,0.034,,,,,-4,,N,5.6,,
08402010,2017/01/09,05,,0.001,0,0.001,,0.033,,,,,4,,N,6.1,,
08402010,2017/01/09,06,,0.001,0,0.001,,0.033,,,,,-3,,N,6.8,,
08402010,2017/01/09,07,,0.001,0,0.001,,0.035,,,,,2,,N,6.8,,
08402010,2017/01/09,08,,0.001,0,0.001,,0.036,,,,,1,,N,6.0,,
08402010,2017/01/09,09,,0.001,0,0.001,,0.035,,,,,-2,,N,6.1,,
08402010,2017/01/09,10,,0.001,0,0.001,,0.034,,,,,-2,,N,5.1,,
08402010,2017/01/09,11,,0.001,0,0.001,,0.034,,,,,3,,N,6.7,,
08402010,2017/01/09,12,,0.001,0.001,0.002,,0.035,,,,,-3,,N,5.0,,
08402010,2017/01/09,13,,0.001,0,0.001,,0.035,,,,,-2,,N,5.7,,
08402010,2017/01/09,14,,0.001,0.001,0.002,,0.034,,,,,4,,NNE,3.2,,
08402010,2017/01/09,15,,0.001,0.001,0.002,,0.033,,,,,-1,,N,2.9,,
08402010,2017/01/09,16,,0.001,0.002,0.003,,0.033,,,,,2,,NNE,2.6,,
08402010,2017/01/09,17,,0.002,0.006,0.008,,0.026,,,,,-2,,NW,1.2,,
08402010,2017/01/09,18,,0.002,0.008,0.010,,0.021,,,,,11,,NW,1.4,,
08402010,2017/01/09,19,,0.007,0.014,0.021,,0.008,,,,,6,,WNW,1.1,,
08402010,2017/01/09,20,,0.027,0.014,0.041,,0.005,,,,,9,,CALM,0.2,,
08402010,2017/01/09,21,,0.055,0.016,0.071,,0,,,,,5,,CALM,0.3,,
08402010,2017/01/09,22,,0.056,0.013,0.069,,0,,,,,13,,CALM,0.3,,
08402010,2017/01/09,23,,0.063,0.010,0.073,,0,,,,,12,,NNE,0.6,,
08402010,2017/01/09,24,,0.035,0.007,0.042,,0,,,,,11,,NNE,1.4,,
08402010,2017/01/10,01,,0.011,0.007,0.018,,0,,,,,11,,CALM,0.4,,
08402010,2017/01/10,02,,0.015,0.005,0.020,,0,,,,,3,,WSW,0.5,,
08402010,2017/01/10,03,,0.010,0.004,0.014,,0,,,,,8,,WNW,0.6,,
08402010,2017/01/10,04,,0.011,0.004,0.015,,0,,,,,7,,SW,0.6,,
08402010,2017/01/10,05,,0.020,0.006,0.026,,0,,,,,9,,SSW,1.0,,
08402010,2017/01/10,06,,0.026,0.007,0.033,,0,,,,,4,,SSE,0.8,,
08402010,2017/01/10,07,,0.074,0.011,0.085,,0,,,,,9,,SSE,0.6,,
08402010,2017/01/10,08,,0.119,0.011,0.130,,0,,,,,8,,SSW,0.5,,
08402010,2017/01/10,09,,0.033,0.012,0.045,,0.005,,,,,11,,W,1.6,,
08402010,2017/01/10,10,,0.006,0.009,0.015,,0.020,,,,,9,,CALM,0.4,,
08402010,2017/01/10,11,,0.004,0.006,0.010,,0.032,,,,,8,,NNE,2.4,,
08402010,2017/01/10,12,,0.002,0.003,0.005,,0.036,,,,,-2,,WSW,1.0,,
08402010,2017/01/10,13,,0.001,0.002,0.003,,0.038,,,,,3,,S,1.8,,
08402010,2017/01/10,14,,0.002,0.003,0.005,,0.039,,,,,4,,SW,1.3,,
08402010,2017/01/10,15,,0.001,0.003,0.004,,0.039,,,,,2,,WSW,2.6,,
08402010,2017/01/10,16,,,,,,,,,,,11,,SSW,2.6,,
08402010,2017/01/10,17,,0.001,0.006,0.007,,0.030,,,,,5,,SSW,2.7,,
08402010,2017/01/10,18,,0.003,0.012,0.015,,0.023,,,,,4,,S,2.3,,
08402010,2017/01/10,19,,0.002,0.014,0.016,,0.017,,,,,9,,WSW,1.1,,
08402010,2017/01/10,20,,0.027,0.024,0.051,,0.005,,,,,11,,WSW,0.9,,
08402010,2017/01/10,21,,0.010,0.018,0.028,,0.009,,,,,8,,SW,1.4,,
08402010,2017/01/10,22,,0.009,0.015,0.024,,0.010,,,,,12,,SW,1.1,,
08402010,2017/01/10,23,,0.043,0.019,0.062,,0.003,,,,,13,,WSW,0.8,,
08402010,2017/01/10,24,,0.023,0.019,0.042,,0.002,,,,,9,,N,0.9,,
08402010,2017/01/11,01,,,,,,,,,,,11,,SW,1.3,,
08402010,2017/01/11,02,,0.002,0.010,0.012,,0.016,,,,,8,,NNE,4.1,,
08402010,2017/01/11,03,,0.001,0.002,0.003,,0.028,,,,,3,,NNE,1.9,,
08402010,2017/01/11,04,,0.001,0.001,0.002,,0.027,,,,,-2,,N,3.8,,
08402010,2017/01/11,05,,0.001,0.001,0.002,,0.028,,,,,-1,,N,2.3,,
08402010,2017/01/11,06,,0.001,0.002,0.003,,0.027,,,,,2,,N,2.8,,
08402010,2017/01/11,07,,0.001,0.002,0.003,,0.029,,,,,2,,N,3.2,,
08402010,2017/01/11,08,,0.001,0.003,0.004,,0.028,,,,,0,,N,3.1,,
08402010,2017/01/11,09,,0.003,0.005,0.008,,0.026,,,,,3,,NNW,1.7,,
08402010,2017/01/11,10,,0.004,0.005,0.009,,0.027,,,,,2,,N,1.9,,
08402010,2017/01/11,11,,0.002,0.003,0.005,,0.031,,,,,3,,WNW,3.1,,
08402010,2017/01/11,12,,0.001,0.001,0.002,,0.036,,,,,-2,,WNW,3.7,,
08402010,2017/01/11,13,,0.001,0.001,0.002,,0.037,,,,,3,,NW,2.8,,
08402010,2017/01/11,14,,0.001,0.001,0.002,,0.038,,,,,0,,WNW,4.4,,
08402010,2017/01/11,15,,0.001,0.001,0.002,,0.039,,,,,4,,WSW,5.5,,
08402010,2017/01/11,16,,0.001,0.002,0.003,,0.039,,,,,1,,WSW,4.2,,
08402010,2017/01/11,17,,0.001,0.005,0.006,,0.033,,,,,11,,SW,1.5,,
08402010,2017/01/11,18,,0.006,0.016,0.022,,0.019,,,,,9,,N,3.0,,
08402010,2017/01/11,19,,0.001,0.008,0.009,,0.025,,,,,15,,N,3.0,,
08402010,2017/01/11,20,,0.001,0.004,0.005,,0.027,,,,,3,,N,3.3,,
08402010,2017/01/11,21,,0.001,0.004,0.005,,0.025,,,,,-5,,NNW,1.1,,
08402010,2017/01/11,22,,0.001,0.005,0.006,,0.023,,,,,6,,NNW,1.5,,
08402010,2017/01/11,23,,0.005,0.008,0.013,,0.017,,,,,9,,NW,0.8,,
08402010,2017/01/11,24,,0.009,0.011,0.020,,0.009,,,,,6,,NNW,0.8,,
08402010,2017/01/12,01,,0.001,0.006,0.007,,0.015,,,,,4,,NNE,2.5,,
08402010,2017/01/12,02,,0.001,0.003,0.004,,0.020,,,,,4,,WSW,1.1,,
08402010,2017/01/12,03,,0.001,0.002,0.003,,0.019,,,,,3,,SW,0.6,,
08402010,2017/01/12,04,,0.001,0.002,0.003,,0.016,,,,,2,,SW,2.3,,
08402010,2017/01/12,05,,0.001,0.006,0.007,,0.016,,,,,7,,WSW,1.9,,
08402010,2017/01/12,06,,0.001,0.009,0.010,,0.014,,,,,9,,WSW,1.8,,
08402010,2017/01/12,07,,0.001,0.012,0.013,,0.013,,,,,8,,W,2.0,,
08402010,2017/01/12,08,,0.023,0.018,0.041,,0.008,,,,,11,,WNW,1.0,,
08402010,2017/01/12,09,,0.008,0.014,0.022,,0.017,,,,,4,,WNW,3.2,,
08402010,2017/01/12,10,,0.003,0.007,0.010,,0.028,,,,,4,,WSW,4.0,,
08402010,2017/01/12,11,,0.003,0.006,0.009,,0.030,,,,,1,,WSW,4.5,,
08402010,2017/01/12,12,,0.002,0.004,0.006,,0.034,,,,,1,,WSW,5.2,,
08402010,2017/01/12,13,,0.002,0.004,0.006,,0.035,,,,,1,,WSW,5.6,,
08402010,2017/01/12,14,,0.001,0.004,0.005,,0.036,,,,,2,,WSW,4.1,,
08402010,2017/01/12,15,,0.001,0.004,0.005,,0.036,,,,,2,,W,5.6,,
08402010,2017/01/12,16,,0.001,0.002,0.003,,0.039,,,,,3,,WNW,3.2,,
08402010,2017/01/12,17,,0.001,0.004,0.005,,0.036,,,,,5,,SW,1.6,,
08402010,2017/01/12,18,,0.020,0.020,0.040,,0.017,,,,,5,,WSW,0.7,,
08402010,2017/01/12,19,,0.036,0.028,0.064,,0.003,,,,,11,,S,1.2,,
08402010,2017/01/12,20,,0.021,0.023,0.044,,0.003,,,,,13,,SSW,0.7,,
08402010,2017/01/12,21,,0.063,0.023,0.086,,0,,,,,6,,CALM,0,,
08402010,2017/01/12,22,,0.061,0.022,0.083,,0,,,,,15,,CALM,0.3,,
08402010,2017/01/12,23,,0.051,0.017,0.068,,0,,,,,12,,WNW,0.5,,
08402010,2017/01/12,24,,0.037,0.016,0.053,,0,,,,,15,,CALM,0.2,,
08402010,2017/01/13,01,,0.004,0.011,0.015,,0.003,,,,,10,,CALM,0.3,,
08402010,2017/01/13,02,,0.003,0.010,0.013,,0.004,,,,,10,,WSW,0.7,,
08402010,2017/01/13,03,,0.001,0.009,0.010,,0.006,,,,,10,,WSW,1.3,,
08402010,2017/01/13,04,,0.002,0.014,0.016,,0.003,,,,,13,,SW,0.6,,
08402010,2017/01/13,05,,0.027,0.019,0.046,,0,,,,,9,,SW,1.6,,
