測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08405010,2017/01/05,02,,0,0.002,0.002,,0.035,0.01,1.96,1.97,0.010,16,,W,1.0,3.3,
08405010,2017/01/05,03,0.001,0,0.005,0.005,,0.030,0.02,1.97,1.99,0.011,9,,WSW,0.5,3.4,
08405010,2017/01/05,04,0.001,0,0.008,0.008,,0.026,0.01,1.99,2.00,0.010,15,,WSW,0.6,2.7,
08405010,2017/01/05,05,0,0,0.011,0.011,,0.022,0.02,2.00,2.02,0.012,14,,WSW,0.8,2.0,
08405010,2017/01/05,06,0,0,0.014,0.014,,0.019,0.04,2.00,2.04,0.011,13,,NW,1.4,2.2,
08405010,2017/01/05,07,0.001,0.002,0.014,0.016,,0.017,0.03,2.00,2.03,0.012,14,,CALM,0.4,1.7,
08405010,2017/01/05,08,0,0.003,0.011,0.014,,0.018,0.03,2.02,2.05,0.013,13,,NW,1.8,4.1,
08405010,2017/01/05,09,0.001,0.001,0.004,0.005,,0.030,0.03,2.00,2.03,0.009,-10,,NW,1.3,6.3,
08405010,2017/01/05,10,0,0.001,0.005,0.006,,0.030,0.03,2.00,2.03,0.012,12,,WNW,1.8,7.7,
08405010,2017/01/05,11,0,0.001,0.004,0.005,,0.034,0.03,1.98,2.01,0.012,10,,NW,2.3,8.9,
08405010,2017/01/05,12,0,0,0.003,0.003,,0.036,0.02,1.95,1.97,0.014,14,,NW,2.6,9.2,
08405010,2017/01/05,13,0,0,0.002,0.002,,0.040,0.01,1.93,1.94,0.010,5,,WNW,2.6,10.0,
08405010,2017/01/05,14,0,0,0.003,0.003,,0.041,0.02,1.92,1.94,0.011,9,,NW,2.3,10.0,
08405010,2017/01/05,15,0,0,0.003,0.003,,0.040,0.01,1.92,1.93,0.009,10,,NNW,4.3,9.5,
08405010,2017/01/05,16,0,0,0.002,0.002,,0.040,0.01,1.93,1.94,0.005,4,,N,4.9,8.0,
08405010,2017/01/05,17,0,0,0.002,0.002,,0.038,0.01,1.93,1.94,0.005,10,,NNW,5.4,6.2,
08405010,2017/01/05,18,0,0,0.002,0.002,,0.037,0.01,1.93,1.94,0.005,-6,,NNW,4.1,5.1,
08405010,2017/01/05,19,0,0,0.002,0.002,,0.036,0.02,1.94,1.96,0.004,-4,,NNW,3.7,4.4,
08405010,2017/01/05,20,0,0,0.002,0.002,,0.035,0.01,1.95,1.96,0.004,8,,NW,2.2,3.8,
08405010,2017/01/05,21,0,0,0.002,0.002,,0.035,0.02,1.95,1.97,0.003,11,,NW,3.6,3.2,
08405010,2017/01/05,22,0,0,0.001,0.001,,0.035,0.01,1.96,1.97,0.002,6,,NNW,4.1,3.0,
08405010,2017/01/05,23,0,0,0.001,0.001,,0.036,0.01,1.96,1.97,0.005,7,,NNW,3.2,2.6,
08405010,2017/01/05,24,0,0,0.001,0.001,,0.035,0.01,1.96,1.97,0.006,8,,NW,3.0,2.3,
08405010,2017/01/06,01,0,0,0.002,0.002,,0.034,0.01,1.96,1.97,0.004,8,,NNW,2.3,1.6,
08405010,2017/01/06,02,0,0,0.001,0.001,,,0,1.97,1.97,0.003,5,,NNW,2.7,2.0,
08405010,2017/01/06,03,0,0,0.001,0.001,,0.033,0.01,1.96,1.97,0.005,6,,NNW,2.0,1.3,
08405010,2017/01/06,04,0.001,0,0.001,0.001,,0.033,0.01,1.96,1.97,0.004,9,,NNW,3.2,1.7,
08405010,2017/01/06,05,0,0,0.001,0.001,,0.034,0.01,1.96,1.97,0.005,1,,NNW,4.2,2.0,
08405010,2017/01/06,06,0,0,0.003,0.003,,0.032,0,1.96,1.96,0.005,3,,NW,1.8,1.2,
08405010,2017/01/06,07,0.001,0,0.004,0.004,,0.029,0,1.99,1.99,0.005,7,,NNW,2.1,0.7,
08405010,2017/01/06,08,0.001,0.001,0.007,0.008,,0.026,0.01,1.99,2.00,0.007,1,,NW,1.3,1.5,
08405010,2017/01/06,09,0.001,0.002,0.007,0.009,,0.026,0.01,2.00,2.01,0.005,-3,,NW,2.5,4.3,
08405010,2017/01/06,10,0.001,0.001,0.004,0.005,,0.031,0.02,1.98,2.00,0.007,3,,NNW,2.4,6.3,
08405010,2017/01/06,11,0,0.001,0.003,0.004,,0.034,0.02,1.95,1.97,0.007,2,,N,3.3,7.4,
08405010,2017/01/06,12,0,0,0.002,0.002,,0.036,0.02,1.93,1.95,0.006,7,,N,4.2,7.5,
08405010,2017/01/06,13,0,0,0.002,0.002,,0.037,0.01,1.92,1.93,0.005,14,,NNW,4.2,7.7,
08405010,2017/01/06,14,0,0,0.003,0.003,,,0.01,1.91,1.92,0.004,2,,NNE,3.0,7.9,
08405010,2017/01/06,15,0,0.002,0.003,0.005,,,0.02,1.93,1.95,0.001,2,,NNE,2.0,7.6,
08405010,2017/01/06,16,0,0,0.003,0.003,,0.034,0.01,1.95,1.96,0.004,5,,NW,0.9,6.7,
08405010,2017/01/06,17,0,0,0.010,0.010,,0.026,0.01,1.93,1.94,0.007,7,,WSW,1.0,5.6,
08405010,2017/01/06,18,0,0.001,0.017,0.018,,0.018,0.03,1.94,1.97,0.009,-5,,NW,0.9,5.1,
08405010,2017/01/06,19,0,0,0.011,0.011,,0.023,0.03,1.95,1.98,0.013,11,,W,0.8,4.7,
08405010,2017/01/06,20,0,0,0.009,0.009,,0.025,0.10,1.96,2.06,0.011,16,,W,0.8,4.3,
08405010,2017/01/06,21,0,0,0.006,0.006,,0.026,0.03,1.96,1.99,0.012,9,,NNW,0.6,3.4,
08405010,2017/01/06,22,0,0,0.007,0.007,,0.024,0.03,1.96,1.99,0.010,17,,NNW,1.3,2.8,
08405010,2017/01/06,23,0,0,0.008,0.008,,0.022,0.03,1.98,2.01,0.006,5,,NW,0.5,2.2,
08405010,2017/01/06,24,0,0,0.007,0.007,,0.023,0.03,1.98,2.01,0.011,10,,NW,2.4,2.1,
08405010,2017/01/07,01,0,0,0.005,0.005,,0.026,0.01,1.97,1.98,0.003,0,,NNW,1.3,1.6,
08405010,2017/01/07,02,0,0,0.003,0.003,,0.027,0.01,1.97,1.98,0.002,9,,N,2.0,1.5,
08405010,2017/01/07,03,0,0,0.002,0.002,,0.030,0,1.96,1.96,0.002,2,,NNW,1.4,1.2,
08405010,2017/01/07,04,0,0,0.002,0.002,,0.029,0.01,1.96,1.97,0.003,5,,N,1.2,0.6,
08405010,2017/01/07,05,0,0,0.003,0.003,,0.027,0.01,1.98,1.99,0.004,4,,N,1.9,0.3,
08405010,2017/01/07,06,0,0,0.005,0.005,,0.025,0.01,1.98,1.99,0.004,6,,NNW,1.5,0.1,
08405010,2017/01/07,07,0,0,0.005,0.005,,0.024,0.01,1.99,2.00,0.006,3,,NNW,1.2,0.1,
08405010,2017/01/07,08,0,0.001,0.007,0.008,,0.023,0.01,1.99,2.00,0.006,1,,NNW,1.4,2.6,
08405010,2017/01/07,09,0.001,0.003,0.009,0.012,,0.022,0.03,1.99,2.02,0.016,-9,,WNW,0.8,3.6,
08405010,2017/01/07,10,0.001,0.004,0.010,0.014,,0.021,0.05,1.99,2.04,0.013,24,,NW,1.1,7.0,
08405010,2017/01/07,11,0.001,0.002,0.006,0.008,,0.031,0.04,1.96,2.00,0.012,14,,NW,1.4,9.3,
08405010,2017/01/07,12,0.003,0.002,0.008,0.010,,0.030,0.03,1.93,1.96,0.014,10,,WSW,2.1,8.7,
08405010,2017/01/07,13,0.004,0.002,0.008,0.010,,0.032,0.02,1.93,1.95,0.013,20,,SW,1.2,9.7,
08405010,2017/01/07,14,0.003,0.001,0.007,0.008,,0.037,0.02,1.92,1.94,0.015,11,,WSW,2.2,9.2,
08405010,2017/01/07,15,0.002,0.001,0.008,0.009,,0.034,0.03,1.93,1.96,0.012,7,,WSW,1.0,10.1,
08405010,2017/01/07,16,0.001,0,0.012,0.012,,0.029,0.05,1.93,1.98,0.016,14,,W,0.7,8.8,
08405010,2017/01/07,17,0.001,0,0.011,0.011,,0.029,0.04,1.93,1.97,0.012,19,,NW,1.0,7.3,
08405010,2017/01/07,18,0.001,0,0.011,0.011,,0.029,0.04,1.94,1.98,0.015,5,,N,1.0,5.8,
08405010,2017/01/07,19,0.001,0,0.017,0.017,,0.020,0.07,1.94,2.01,0.015,9,,NNE,1.2,5.6,
08405010,2017/01/07,20,0.001,0,0.015,0.015,,0.023,0.06,1.95,2.01,0.017,13,,N,1.0,5.5,
08405010,2017/01/07,21,0.001,0,0.015,0.015,,0.020,0.06,1.96,2.02,0.019,21,,WNW,1.1,4.0,
08405010,2017/01/07,22,0,0,0.011,0.011,,0.019,0.06,1.98,2.04,0.023,26,,N,1.0,3.6,
08405010,2017/01/07,23,0.001,0,0.010,0.010,,0.022,0.05,1.98,2.03,0.021,20,,NNW,1.0,3.3,
08405010,2017/01/07,24,0.001,0,0.008,0.008,,0.025,0.04,1.98,2.02,0.023,25,,WNW,0.8,3.0,
08405010,2017/01/08,01,0,0,0.011,0.011,,0.017,0.06,2.02,2.08,0.033,30,,WNW,1.2,2.6,
08405010,2017/01/08,02,0,0,0.011,0.011,,0.015,0.06,2.06,2.12,0.027,33,,NNW,1.4,2.4,
08405010,2017/01/08,03,0,0,0.010,0.010,,0.016,0.06,2.06,2.12,0.022,25,,NNW,1.8,2.1,
08405010,2017/01/08,04,0,0,0.007,0.007,,0.022,0.05,2.03,2.08,0.018,20,,N,2.1,3.1,
08405010,2017/01/08,05,0,0,0.005,0.005,,0.027,0.03,2.00,2.03,0.012,13,,NNW,1.5,2.5,
08405010,2017/01/08,06,0,0,0.004,0.004,,0.028,0.03,2.00,2.03,0.013,10,,WNW,1.4,3.0,
08405010,2017/01/08,07,0,0,0.004,0.004,,0.027,0.03,2.01,2.04,0.011,7,,NNW,1.8,2.6,
08405010,2017/01/08,08,0,0.001,0.004,0.005,,0.028,0.03,2.01,2.04,0.012,7,,N,1.7,4.6,
08405010,2017/01/08,09,0,0.002,0.005,0.007,,0.028,0.04,1.98,2.02,0.011,1,,WNW,1.3,5.6,
08405010,2017/01/08,10,0.001,0.001,0.005,0.006,,0.028,0.04,1.98,2.02,0.014,14,,W,1.2,6.5,
08405010,2017/01/08,11,0,0.001,0.005,0.006,,0.028,0.04,1.97,2.01,0.021,13,,NW,1.5,8.3,
08405010,2017/01/08,12,0,0.001,0.006,0.007,,0.027,0.05,1.98,2.03,0.026,25,,NW,2.1,8.3,
08405010,2017/01/08,13,0,0.001,0.005,0.006,,0.033,0.03,1.96,1.99,0.010,16,,ENE,2.8,11.2,
08405010,2017/01/08,14,0,0.001,0.004,0.005,,0.039,0.03,1.92,1.95,0.008,5,,ENE,4.5,11.4,
08405010,2017/01/08,15,0,0.001,0.003,0.004,,0.041,0.02,1.92,1.94,0.008,6,,ENE,4.7,10.6,
08405010,2017/01/08,16,0,0,0.003,0.003,,0.041,0.01,1.92,1.93,0.008,11,,ENE,5.3,9.5,
08405010,2017/01/08,17,0,0,0.002,0.002,,0.043,0.02,1.92,1.94,0.010,2,,NE,5.6,9.3,
08405010,2017/01/08,18,0,0,0.001,0.001,,0.043,0.01,1.92,1.93,0.009,1,,NE,6.6,9.8,
08405010,2017/01/08,19,0,0,0.001,0.001,,0.042,0.02,1.92,1.94,0.011,7,,NE,5.8,10.0,
08405010,2017/01/08,20,0,0,0.001,0.001,,0.042,0.01,1.92,1.93,0.007,6,,NE,6.7,10.1,
08405010,2017/01/08,21,0,0,0.001,0.001,,0.042,0.01,1.91,1.92,0.011,5,,NE,6.3,10.3,
08405010,2017/01/08,22,0,0,0.001,0.001,,0.041,0.01,1.91,1.92,0.012,6,,NE,6.7,10.5,
08405010,2017/01/08,23,0,0,0.001,0.001,,0.040,0.01,1.91,1.92,0.010,1,,NE,7.1,10.9,
08405010,2017/01/08,24,0,0,0.001,0.001,,0.040,0.01,1.91,1.92,0.014,2,,NE,7.4,11.1,
08405010,2017/01/09,01,0,0,0,0,,0.040,0.01,1.92,1.93,0.014,-1,,NE,7.5,11.3,
08405010,2017/01/09,02,0,0,0,0,,0.042,0.02,1.91,1.93,0.009,3,,NNE,8.9,11.3,
08405010,2017/01/09,03,0,0,0,0,,0.040,0.01,1.91,1.92,0.009,2,,NNE,9.2,11.4,
08405010,2017/01/09,04,0,0,0,0,,0.040,0.01,1.91,1.92,0.013,2,,N,8.4,10.9,
08405010,2017/01/09,05,0,0,0,0,,0.040,0,1.91,1.91,0.011,0,,NNW,7.6,8.0,
08405010,2017/01/09,06,0,0,0.001,0.001,,0.030,0.01,1.93,1.94,0.004,5,,NNW,6.3,5.2,
08405010,2017/01/09,07,0,0,0.001,0.001,,0.031,0,1.95,1.95,0.001,-9,,NNW,8.0,5.1,
08405010,2017/01/09,08,0,0,0.001,0.001,,0.033,0,1.95,1.95,0.001,-6,,NW,6.8,6.1,
08405010,2017/01/09,09,0,0,0.001,0.001,,0.034,0,1.95,1.95,0.003,3,,NNW,6.3,6.3,
08405010,2017/01/09,10,0,0,0.001,0.001,,0.033,0.01,1.94,1.95,0.003,2,,NW,5.6,6.3,
08405010,2017/01/09,11,0,0,0.002,0.002,,0.032,0.01,1.94,1.95,0.001,2,,NW,5.3,7.2,
08405010,2017/01/09,12,0,0,0.001,0.001,,0.032,0.01,1.94,1.95,0.004,-1,,NW,5.0,8.2,
08405010,2017/01/09,13,0,0,0.001,0.001,,0.033,0.01,1.93,1.94,0.005,2,,NW,3.9,9.3,
08405010,2017/01/09,14,0,0,0.002,0.002,,0.032,0.01,1.93,1.94,0.007,-1,,N,4.7,10.2,
08405010,2017/01/09,15,0,0,0.001,0.001,,0.035,0.02,1.92,1.94,0.007,8,,N,3.8,10.4,
08405010,2017/01/09,16,0,0,0.002,0.002,,0.032,0.02,1.92,1.94,0.006,5,,NNW,1.7,9.6,
08405010,2017/01/09,17,0,0,0.005,0.005,,0.027,0.02,1.93,1.95,0.010,6,,WNW,1.2,9.0,
08405010,2017/01/09,18,0,0,0.007,0.007,,0.022,0.03,1.93,1.96,0.008,9,,NW,1.3,8.6,
08405010,2017/01/09,19,0,0,0.006,0.006,,0.021,0.01,1.93,1.94,0.012,0,,CALM,0.3,7.4,
08405010,2017/01/09,20,0,0,0.007,0.007,,0.020,0.04,1.94,1.98,0.006,5,,WNW,0.5,6.9,
08405010,2017/01/09,21,0,0,0.005,0.005,,0.023,0.03,1.94,1.97,0.007,2,,N,1.4,6.9,
08405010,2017/01/09,22,0,0,0.005,0.005,,0.024,0.02,1.94,1.96,0.004,4,,NNW,1.3,6.7,
08405010,2017/01/09,23,0,0,0.007,0.007,,0.018,0.03,1.95,1.98,0.006,2,,NNE,1.4,6.1,
08405010,2017/01/09,24,0,0,0.005,0.005,,0.016,0.02,1.95,1.97,0.006,4,,NW,0.8,5.1,
08405010,2017/01/10,01,0,0,0.005,0.005,,0.011,0.03,1.98,2.01,0.005,10,,N,1.0,5.0,
08405010,2017/01/10,02,0,,,,,0.006,0.03,1.98,2.01,0.006,13,,WSW,1.3,3.7,
08405010,2017/01/10,03,0,0,0.010,0.010,,0.005,0.08,2.02,2.10,0.007,8,,WSW,1.2,3.6,
08405010,2017/01/10,04,0,0,0.008,0.008,,0.010,0.06,2.02,2.08,0.007,7,,WNW,1.0,4.3,
08405010,2017/01/10,05,0,0.001,0.012,0.013,,0.010,0.05,2.01,2.06,0.002,5,,WSW,2.0,3.3,
