測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08213010,2017/01/02,17,0,0.002,0.016,0.018,,0.026,0.09,1.96,2.05,0.007,11,,SSW,1.4,,
08213010,2017/01/02,18,0,0.001,0.019,0.020,,0.020,0.12,1.97,2.09,0.009,9,,WSW,1.0,,
08213010,2017/01/02,19,0,0.002,0.025,0.027,,0.013,0.18,2.01,2.19,0.023,12,,WNW,1.3,,
08213010,2017/01/02,20,0,0.006,0.029,0.035,,0.006,0.24,2.03,2.27,0.027,16,,N,0.6,,
08213010,2017/01/02,21,0,0.005,0.030,0.035,,0.003,0.32,2.01,2.33,0.018,17,,NW,1.4,,
08213010,2017/01/02,22,0,0.001,0.020,0.021,,0.006,0.21,2.03,2.24,0.019,13,,NNW,1.4,,
08213010,2017/01/02,23,0,0.001,0.017,0.018,,0.007,0.15,2.10,2.25,0.007,7,,NNW,1.1,,
08213010,2017/01/02,24,0,0.001,0.016,0.017,,0.006,0.16,2.11,2.27,0.007,11,,N,1.6,,
08213010,2017/01/03,01,0,0.001,0.009,0.010,,0.010,0.13,2.05,2.18,0.008,8,,NNW,0.8,,
08213010,2017/01/03,02,0,0,0.007,0.007,,0.011,0.10,2.04,2.14,0.007,10,,NNW,1.1,,
08213010,2017/01/03,03,0,0,0.008,0.008,,0.008,0.10,2.06,2.16,0.006,10,,NNW,1.2,,
08213010,2017/01/03,04,0,0,0.006,0.006,,0.012,0.09,2.05,2.14,0.010,8,,N,1.9,,
08213010,2017/01/03,05,0,0,0.005,0.005,,0.015,0.05,2.01,2.06,0.005,10,,N,1.4,,
08213010,2017/01/03,06,0,0,0.006,0.006,,0.016,0.07,2.01,2.08,0.004,6,,NNE,1.5,,
08213010,2017/01/03,07,0,0,0.007,0.007,,0.016,0.08,2.01,2.09,0.002,9,,NNW,2.0,,
08213010,2017/01/03,08,0,0,0.006,0.006,,0.026,0.09,2.01,2.10,0.001,11,,NNW,2.4,,
08213010,2017/01/03,09,0,0.001,0.006,0.007,,0.032,0.08,2.01,2.09,0.001,7,,NNW,2.2,,
08213010,2017/01/03,10,0.001,0.001,0.004,0.005,,0.040,0.09,2.01,2.10,0.007,12,,N,3.6,,
08213010,2017/01/03,11,0.001,0,0.003,0.003,,0.043,0.06,2.01,2.07,0.007,8,,N,5.2,,
08213010,2017/01/03,12,0.001,0,0.003,0.003,,0.044,0.06,2.01,2.07,0.012,13,,N,4.6,,
08213010,2017/01/03,13,0.002,0,0.003,0.003,,0.045,0.06,2.02,2.08,0.012,9,,NE,1.3,,
08213010,2017/01/03,14,0.002,0,0.003,0.003,,0.045,0.07,2.02,2.09,0.013,16,,N,4.3,,
08213010,2017/01/03,15,0.001,0,0.003,0.003,,0.046,0.05,2.01,2.06,0.013,10,,NNE,4.4,,
08213010,2017/01/03,16,0.001,0,0.003,0.003,,0.045,0.05,2.01,2.06,0.009,14,,NNE,3.7,,
08213010,2017/01/03,17,0.001,0,0.004,0.004,,0.043,0.08,2.01,2.09,0.013,15,,NNE,2.4,,
08213010,2017/01/03,18,0.001,0,0.006,0.006,,0.037,0.08,2.01,2.09,0.007,10,,NE,0.8,,
08213010,2017/01/03,19,0.001,0,0.007,0.007,,0.035,0.08,2.01,2.09,0.020,22,,NE,0.7,,
08213010,2017/01/03,20,0.001,0.001,0.015,0.016,,0.026,0.12,2.01,2.13,0.017,18,,CALM,0.1,,
08213010,2017/01/03,21,0,0.004,0.026,0.030,,0.013,0.22,2.02,2.24,0.031,20,,S,0.7,,
08213010,2017/01/03,22,0,0.007,0.034,0.041,,0.004,0.32,2.04,2.36,0.019,19,,SW,0.6,,
08213010,2017/01/03,23,0,0.007,0.033,0.040,,0.004,0.37,2.06,2.43,0.027,22,,W,1.2,,
08213010,2017/01/03,24,0,0.002,0.028,0.030,,0.007,0.26,2.10,2.36,0.038,19,,CALM,0.4,,
08213010,2017/01/04,01,0,0.005,0.028,0.033,,0.001,0.28,2.11,2.39,0.034,18,,NNW,1.2,,
08213010,2017/01/04,02,0,0.001,0.017,0.018,,,,,,0.018,15,,N,1.5,,
08213010,2017/01/04,03,0,0,0.012,0.012,,0.011,0.14,2.05,2.19,0.020,12,,NNW,1.3,,
08213010,2017/01/04,04,0,0,0.007,0.007,,0.016,0.09,2.10,2.19,0.020,12,,NNW,1.4,,
08213010,2017/01/04,05,0,0,0.006,0.006,,0.017,0.07,2.10,2.17,0.016,12,,SSW,0.6,,
08213010,2017/01/04,06,0,0,0.009,0.009,,0.012,0.10,2.10,2.20,0.011,8,,NNW,2.0,,
08213010,2017/01/04,07,0,0,0.007,0.007,,0.016,0.06,2.11,2.17,0.013,12,,NNW,1.3,,
08213010,2017/01/04,08,0,0.001,0.009,0.010,,0.015,0.08,2.09,2.17,0.020,16,,N,1.6,,
08213010,2017/01/04,09,0,0.003,0.011,0.014,,0.018,0.10,2.09,2.19,0.016,17,,NNW,0.7,,
08213010,2017/01/04,10,0.001,0.004,0.010,0.014,,0.022,0.10,2.07,2.17,0.014,20,,W,1.5,,
08213010,2017/01/04,11,0.001,0.004,0.010,0.014,,0.030,0.11,2.01,2.12,0.019,16,,W,2.1,,
08213010,2017/01/04,12,0.001,0.003,0.008,0.011,,0.035,0.09,2.01,2.10,0.020,17,,WSW,2.3,,
08213010,2017/01/04,13,0.001,0.002,0.007,0.009,,0.042,0.08,1.99,2.07,0.024,13,,WSW,2.9,,
08213010,2017/01/04,14,0.001,0.002,0.008,0.010,,0.042,0.09,2.00,2.09,0.014,14,,NW,3.7,,
08213010,2017/01/04,15,0.001,0.001,0.006,0.007,,0.043,0.06,1.98,2.04,0.011,16,,N,5.0,,
08213010,2017/01/04,16,0.001,0.001,0.005,0.006,,0.041,0.05,1.99,2.04,0.005,7,,NNE,3.7,,
08213010,2017/01/04,17,0,0,0.004,0.004,,0.039,0.06,1.96,2.02,0.002,-2,,NNE,3.2,,
08213010,2017/01/04,18,0,0,0.005,0.005,,0.036,0.05,1.96,2.01,0.010,5,,NNE,2.4,,
08213010,2017/01/04,19,0,0,0.008,0.008,,0.035,0.14,1.96,2.10,0.004,2,,N,1.5,,
08213010,2017/01/04,20,0,0.001,0.011,0.012,,0.032,0.11,1.96,2.07,0.010,8,,WSW,0.9,,
08213010,2017/01/04,21,0,0,0.009,0.009,,0.034,0.05,1.96,2.01,0.012,12,,NNW,2.3,,
08213010,2017/01/04,22,0,0,0.006,0.006,,0.035,0.07,1.96,2.03,0.008,3,,CALM,0.3,,
08213010,2017/01/04,23,0,0.001,0.011,0.012,,0.028,0.09,1.96,2.05,0.010,5,,NE,0.9,,
08213010,2017/01/04,24,0,0,0.007,0.007,,0.032,0.10,1.96,2.06,0.013,6,,W,1.1,,
08213010,2017/01/05,01,0,0,0.012,0.012,,0.025,0.10,1.97,2.07,0.008,7,,WSW,0.8,,
08213010,2017/01/05,02,0,0,0.014,0.014,,0.018,0.10,2.01,2.11,0.013,8,,NNW,1.2,,
08213010,2017/01/05,03,0,0,0.014,0.014,,0.014,0.14,2.04,2.18,0.014,9,,E,0.5,,
08213010,2017/01/05,04,0,0.001,0.019,0.020,,0.007,0.18,2.04,2.22,0.005,7,,NNE,0.8,,
08213010,2017/01/05,05,0,0.001,0.023,0.024,,0.004,0.21,2.04,2.25,0.012,7,,N,1.4,,
08213010,2017/01/05,06,0,0.001,0.020,0.021,,0.006,0.14,2.01,2.15,0.014,9,,NNW,1.1,,
08213010,2017/01/05,07,0,0.002,0.021,0.023,,0.006,0.11,2.01,2.12,0.016,7,,NW,1.3,,
08213010,2017/01/05,08,0,0.011,0.027,0.038,,0.005,0.19,2.06,2.25,0.007,10,,WNW,0.9,,
08213010,2017/01/05,09,0.001,0.030,0.025,0.055,,0.014,0.23,2.02,2.25,0.014,13,,N,2.1,,
08213010,2017/01/05,10,0,0.002,0.006,0.008,,0.034,0.05,1.96,2.01,0.006,6,,NNE,3.2,,
08213010,2017/01/05,11,0,0.001,0.003,0.004,,0.038,0.04,1.96,2.00,0.010,2,,N,4.3,,
08213010,2017/01/05,12,0,0.001,0.003,0.004,,0.039,0.04,1.96,2.00,0.010,-4,,NNE,3.7,,
08213010,2017/01/05,13,0,0.001,0.003,0.004,,0.039,0.05,1.96,2.01,0.012,8,,N,4.5,,
08213010,2017/01/05,14,0,0.001,0.003,0.004,,0.040,0.04,1.96,2.00,0.007,5,,NNE,5.4,,
08213010,2017/01/05,15,0,0.001,0.003,0.004,,0.040,0.03,1.97,2.00,0.006,8,,N,5.3,,
08213010,2017/01/05,16,0,0,0.003,0.003,,0.039,0.05,1.97,2.02,0.013,3,,N,5.5,,
08213010,2017/01/05,17,0,0.001,0.003,0.004,,0.038,0.04,1.97,2.01,0.005,8,,NNE,4.7,,
08213010,2017/01/05,18,0,0.001,0.005,0.006,,0.035,0.04,1.97,2.01,0.008,7,,NNE,4.3,,
08213010,2017/01/05,19,0,0,0.004,0.004,,0.035,0.05,1.97,2.02,0.005,3,,NNE,5.2,,
08213010,2017/01/05,20,0,0.001,0.003,0.004,,0.036,0.05,1.97,2.02,0.005,4,,N,3.3,,
08213010,2017/01/05,21,0,0,0.006,0.006,,0.033,0.08,1.97,2.05,0.001,3,,NNE,3.9,,
08213010,2017/01/05,22,0,0,0.005,0.005,,0.033,0.07,1.97,2.04,0.009,5,,NNE,2.2,,
08213010,2017/01/05,23,0,0,0.005,0.005,,0.032,0.06,1.97,2.03,0.010,4,,NE,1.2,,
08213010,2017/01/05,24,0,0,0.006,0.006,,0.028,0.09,1.97,2.06,0.004,7,,CALM,0.3,,
08213010,2017/01/06,01,0,0,0.009,0.009,,0.023,0.13,1.98,2.11,0.003,3,,CALM,0.2,,
08213010,2017/01/06,02,0,0,0.010,0.010,,0.019,0.15,2.00,2.15,0.006,4,,CALM,0.4,,
08213010,2017/01/06,03,0,0,0.014,0.014,,0.013,0.16,2.01,2.17,0.009,2,,CALM,0.3,,
08213010,2017/01/06,04,0,0,0.013,0.013,,0.014,0.17,2.04,2.21,0.003,-1,,N,1.3,,
08213010,2017/01/06,05,0,0,0.011,0.011,,0.017,0.19,2.01,2.20,0.008,5,,CALM,0.3,,
08213010,2017/01/06,06,0,0,0.011,0.011,,0.018,0.14,2.01,2.15,0.009,5,,NW,0.9,,
08213010,2017/01/06,07,0,0.009,0.028,0.037,,0.005,0.21,2.02,2.23,0.003,9,,NW,0.7,,
08213010,2017/01/06,08,0,0.012,0.026,0.038,,0.005,0.18,2.02,2.20,0.003,3,,NNW,0.9,,
08213010,2017/01/06,09,0.001,0.013,0.022,0.035,,0.012,0.20,2.02,2.22,0.008,10,,WNW,2.9,,
08213010,2017/01/06,10,0,0.004,0.011,0.015,,0.027,0.11,2.01,2.12,0.008,6,,N,2.1,,
08213010,2017/01/06,11,0,0.002,0.005,0.007,,0.033,0.05,1.99,2.04,0.010,-1,,N,2.2,,
08213010,2017/01/06,12,0,0.002,0.005,0.007,,0.034,0.06,1.98,2.04,0,2,,N,3.3,,
08213010,2017/01/06,13,0,0.001,0.002,0.003,,0.038,0.04,1.97,2.01,0.001,1,,NNE,3.2,,
08213010,2017/01/06,14,0,0.003,0.005,0.008,,0.035,0.04,1.96,2.00,0.005,1,,ENE,1.0,,
08213010,2017/01/06,15,,,,,,,,,,,5,,NE,2.3,,
08213010,2017/01/06,16,,,,,,,,,,,1,,NNE,2.4,,
08213010,2017/01/06,17,0.001,0.006,0.011,0.017,,0.028,,,,0.003,2,,NNE,1.0,,
08213010,2017/01/06,18,0.001,0.007,0.022,0.029,,0.017,0.10,1.96,2.06,0.006,6,,NE,1.1,,
08213010,2017/01/06,19,0,0.001,0.012,0.013,,0.025,0.12,1.97,2.09,0.008,6,,NNE,1.5,,
08213010,2017/01/06,20,0.001,0.001,0.017,0.018,,0.019,0.13,1.97,2.10,0.007,2,,NNE,1.1,,
08213010,2017/01/06,21,0,0.001,0.023,0.024,,0.013,0.18,1.97,2.15,0.011,5,,NNE,1.8,,
08213010,2017/01/06,22,0,0.001,0.025,0.026,,0.011,0.20,1.98,2.18,0.001,5,,N,1.5,,
08213010,2017/01/06,23,0,0.001,0.026,0.027,,0.010,0.22,1.98,2.20,0.009,6,,N,1.3,,
08213010,2017/01/06,24,0,0.001,0.019,0.020,,0.012,0.13,2.02,2.15,0.008,4,,N,2.0,,
08213010,2017/01/07,01,0,0.001,0.013,0.014,,0.014,0.09,2.06,2.15,0.013,2,,N,1.6,,
08213010,2017/01/07,02,0,0,0.012,0.012,,0.014,0.09,2.10,2.19,0.005,6,,NNW,1.9,,
08213010,2017/01/07,03,0,0,0.008,0.008,,0.016,0.07,2.09,2.16,0,0,,NNW,1.4,,
08213010,2017/01/07,04,0,0,0.009,0.009,,0.015,0.06,2.05,2.11,0.001,2,,N,1.8,,
08213010,2017/01/07,05,0,0,0.010,0.010,,0.014,0.05,2.01,2.06,0.002,0,,N,2.1,,
08213010,2017/01/07,06,0,0,0.011,0.011,,0.014,0.06,2.03,2.09,0.001,2,,NNW,1.5,,
08213010,2017/01/07,07,0,0.001,0.014,0.015,,0.011,0.08,2.01,2.09,0,3,,N,1.2,,
08213010,2017/01/07,08,0,0.005,0.018,0.023,,0.008,0.10,2.02,2.12,0.005,4,,N,1.4,,
08213010,2017/01/07,09,0,0.008,0.016,0.024,,0.013,0.11,2.01,2.12,0.006,9,,NNW,1.8,,
08213010,2017/01/07,10,0,0.007,0.013,0.020,,0.019,0.10,2.01,2.11,0.006,7,,NNW,1.5,,
08213010,2017/01/07,11,0.001,0.005,0.011,0.016,,0.027,0.12,2.00,2.12,0.010,7,,NNW,1.5,,
08213010,2017/01/07,12,0.002,0.003,0.009,0.012,,0.034,0.08,1.98,2.06,0.020,16,,WSW,1.5,,
08213010,2017/01/07,13,0.002,0.002,0.007,0.009,,0.037,0.07,1.99,2.06,0.011,9,,WNW,1.6,,
08213010,2017/01/07,14,0.001,0.002,0.007,0.009,,0.038,0.07,1.97,2.04,0.015,15,,W,1.5,,
08213010,2017/01/07,15,0.001,0.001,0.008,0.009,,0.038,0.07,1.97,2.04,0.017,11,,N,1.2,,
08213010,2017/01/07,16,0.001,0.001,0.009,0.010,,0.038,0.07,1.97,2.04,0.028,15,,S,1.8,,
08213010,2017/01/07,17,0.001,0.001,0.014,0.015,,0.031,0.09,1.97,2.06,0.024,20,,SSW,1.4,,
08213010,2017/01/07,18,0.001,0.002,0.022,0.024,,0.022,0.13,1.98,2.11,0.033,23,,WSW,1.4,,
08213010,2017/01/07,19,0.001,0.003,0.029,0.032,,0.015,0.22,1.99,2.21,0.023,29,,NNW,1.1,,
08213010,2017/01/07,20,0.001,0.013,0.044,0.057,,0.002,0.40,2.01,2.41,0.030,30,,N,1.8,,
08213010,2017/01/07,21,0.001,0.017,0.038,0.055,,0.001,0.34,2.01,2.35,0.037,28,,N,1.6,,
08213010,2017/01/07,22,0.001,0.005,0.028,0.033,,0.004,0.32,2.00,2.32,0.033,21,,N,1.9,,
08213010,2017/01/07,23,0,0.001,0.017,0.018,,0.010,0.20,2.01,2.21,0.016,11,,N,1.8,,
08213010,2017/01/07,24,0,0.001,0.011,0.012,,0.013,0.25,2.00,2.25,0.017,4,,N,1.5,,
08213010,2017/01/08,01,0,0.001,0.009,0.010,,0.013,0.14,2.01,2.15,0.016,5,,NNW,1.6,,
08213010,2017/01/08,02,0,0,0.007,0.007,,0.014,0.10,2.06,2.16,0.009,9,,N,1.9,,
08213010,2017/01/08,03,0,0,0.007,0.007,,0.015,0.08,2.06,2.14,0.002,3,,NNW,1.5,,
08213010,2017/01/08,04,0,0,0.006,0.006,,0.016,0.09,2.05,2.14,0.001,17,,N,2.2,,
08213010,2017/01/08,05,0,0,0.006,0.006,,0.018,0.08,2.04,2.12,0.005,10,,N,1.8,,
08213010,2017/01/08,06,0,0,0.006,0.006,,0.018,0.09,2.01,2.10,0.008,8,,NNW,1.4,,
08213010,2017/01/08,07,0,0,0.007,0.007,,0.018,0.08,2.00,2.08,0.005,7,,NNW,1.1,,
08213010,2017/01/08,08,0,0.002,0.010,0.012,,0.014,0.10,2.01,2.11,0.006,8,,NNW,1.3,,
08213010,2017/01/08,09,0,0.003,0.011,0.014,,0.015,0.10,2.01,2.11,0.008,16,,N,2.0,,
08213010,2017/01/08,10,0,0.003,0.009,0.012,,0.022,0.12,2.02,2.14,0.020,14,,N,1.5,,
08213010,2017/01/08,11,0.001,0.002,0.008,0.010,,0.027,0.09,2.01,2.10,0.024,15,,NNE,1.7,,
08213010,2017/01/08,12,0.002,0.002,0.011,0.013,,0.029,0.08,1.97,2.05,0.008,12,,ENE,1.2,,
08213010,2017/01/08,13,0.002,0.001,0.008,0.009,,0.035,0.05,1.95,2.00,0.011,0,,NE,0.9,,
08213010,2017/01/08,14,0.001,0.001,0.011,0.012,,0.033,0.04,1.95,1.99,0.006,11,,NE,1.4,,
08213010,2017/01/08,15,0.001,0.001,0.011,0.012,,0.034,0.05,1.95,2.00,0.006,6,,ENE,1.5,,
08213010,2017/01/08,16,0.001,0.001,0.013,0.014,,0.031,0.05,1.95,2.00,0.005,10,,ENE,0.7,,
08213010,2017/01/08,17,0.001,0,0.008,0.008,,0.034,0.05,1.95,2.00,0.015,9,,CALM,0.2,,
08213010,2017/01/08,18,0,0,0.004,0.004,,0.039,0.05,1.93,1.98,0.021,4,,ENE,0.5,,
08213010,2017/01/08,19,0,0,0.009,0.009,,0.034,0.05,1.93,1.98,0.011,4,,NE,1.5,,
08213010,2017/01/08,20,0,0,0.006,0.006,,0.036,0.06,1.93,1.99,0.019,0,,NE,2.2,,
08213010,2017/01/08,21,0,0,0.006,0.006,,0.035,0.05,1.93,1.98,0.019,5,,NE,1.9,,
08213010,2017/01/08,22,0,0,0.006,0.006,,0.034,0.04,1.92,1.96,0.020,4,,NE,2.6,,
08213010,2017/01/08,23,0,0,0.004,0.004,,0.036,0.04,1.91,1.95,0.005,-1,,NE,3.0,,
08213010,2017/01/08,24,0,0,0.003,0.003,,0.038,0.03,1.91,1.94,0.005,-1,,NE,3.9,,
08213010,2017/01/09,01,0,,,,,0.039,0.03,1.91,1.94,0.005,0,,NE,4.3,,
08213010,2017/01/09,02,,0,0.001,0.001,,0.040,0.03,1.89,1.92,0.006,-2,,NE,4.6,,
08213010,2017/01/09,03,0,0,0.002,0.002,,0.034,0.03,1.91,1.94,0.002,-2,,NNE,6.0,,
08213010,2017/01/09,04,0,0,0.001,0.001,,0.033,0.03,1.90,1.93,0.002,-3,,N,5.1,,
08213010,2017/01/09,05,0,0,0.002,0.002,,0.031,0.03,1.91,1.94,0.005,-1,,N,6.3,,
08213010,2017/01/09,06,0,0,0.002,0.002,,0.031,0.03,1.91,1.94,0,0,,N,6.8,,
08213010,2017/01/09,07,0,0,0.002,0.002,,0.034,0.03,1.91,1.94,0.003,-2,,N,6.9,,
08213010,2017/01/09,08,0,0,0.002,0.002,,0.035,0.03,1.91,1.94,0.002,1,,N,7.8,,
08213010,2017/01/09,09,0,0,0.003,0.003,,0.034,0.04,1.91,1.95,0.004,-2,,N,5.1,,
08213010,2017/01/09,10,0,0.001,0.003,0.004,,0.033,0.04,1.91,1.95,0,3,,N,5.7,,
08213010,2017/01/09,11,0,0.001,0.002,0.003,,0.034,0.04,1.91,1.95,0.001,-1,,N,5.6,,
08213010,2017/01/09,12,0,0.001,0.002,0.003,,0.034,0.05,1.91,1.96,0.004,2,,NNE,6.3,,
08213010,2017/01/09,13,0,0,0.002,0.002,,0.035,0.04,1.91,1.95,0,-3,,NNE,4.6,,
08213010,2017/01/09,14,0,0,0.003,0.003,,0.035,0.04,1.91,1.95,0,-1,,NNE,3.3,,
08213010,2017/01/09,15,0,0,0.004,0.004,,0.034,0.05,1.91,1.96,0,-2,,N,2.5,,
08213010,2017/01/09,16,0,0,0.004,0.004,,0.033,0.05,1.91,1.96,0.001,-2,,NNE,1.4,,
08213010,2017/01/09,17,0,0,0.006,0.006,,0.029,0.06,1.91,1.97,0,3,,NNE,1.7,,
08213010,2017/01/09,18,0,0,0.008,0.008,,0.028,0.08,1.91,1.99,0.001,-1,,NW,1.3,,
08213010,2017/01/09,19,0,0.002,0.023,0.025,,0.011,0.29,1.91,2.20,0.002,10,,N,0.6,,
08213010,2017/01/09,20,0,0.009,0.032,0.041,,0.002,0.49,1.93,2.42,0.005,11,,NNW,1.5,,
08213010,2017/01/09,21,0,0.002,0.022,0.024,,0.008,0.23,1.93,2.16,0.004,8,,W,1.2,,
08213010,2017/01/09,22,0,0.001,0.018,0.019,,0.008,0.19,1.94,2.13,0.004,7,,W,0.7,,
08213010,2017/01/09,23,0,0.002,0.016,0.018,,0.007,0.18,1.95,2.13,0.005,4,,NW,1.2,,
08213010,2017/01/09,24,0,0.001,0.013,0.014,,0.013,0.10,1.95,2.05,0.002,5,,N,1.4,,
08213010,2017/01/10,01,0,0.001,0.015,0.016,,0.010,0.19,1.96,2.15,0.004,5,,S,1.4,,
08213010,2017/01/10,02,0,0.001,0.015,0.016,,0.008,0.23,1.96,2.19,0.009,2,,NNW,1.0,,
08213010,2017/01/10,03,0,0.002,0.016,0.018,,0.002,0.15,1.96,2.11,0.007,3,,W,0.9,,
08213010,2017/01/10,04,0,0.001,0.014,0.015,,0.004,0.13,1.98,2.11,0.004,4,,WSW,0.8,,
08213010,2017/01/10,05,0,0.005,0.017,0.022,,0.001,0.15,2.04,2.19,0.005,6,,W,1.0,,
08213010,2017/01/10,06,0,0.009,0.017,0.026,,0,0.15,2.06,2.21,0.004,2,,CALM,0.2,,
08213010,2017/01/10,07,0,0.025,0.018,0.043,,0,0.19,2.09,2.28,0.007,6,,SW,1.6,,
08213010,2017/01/10,08,0,0.041,0.020,0.061,,0.001,0.22,2.09,2.31,0.011,7,,W,0.8,,
08213010,2017/01/10,09,0.001,0.035,0.024,0.059,,0.005,0.27,2.07,2.34,0.014,15,,WSW,0.8,,
08213010,2017/01/10,10,0.001,0.030,0.028,0.058,,0.008,0.22,2.05,2.27,0.022,15,,N,0.6,,
08213010,2017/01/10,11,0.001,0.007,0.013,0.020,,0.027,0.10,1.96,2.06,0.012,3,,N,1.3,,
08213010,2017/01/10,12,0.001,0.005,0.011,0.016,,0.030,0.08,1.96,2.04,0.007,5,,WSW,0.9,,
08213010,2017/01/10,13,0,0.002,0.005,0.007,,0.038,0.05,1.96,2.01,0.006,4,,SW,1.0,,
08213010,2017/01/10,14,0.001,0.002,0.007,0.009,,0.037,0.05,1.96,2.01,0.008,12,,SSE,1.9,,
