測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08211010,2017/01/07,05,0.001,0.019,0.026,0.045,,0.001,0.30,2.14,2.44,0.019,14,,WNW,0.9,,
08211010,2017/01/07,06,0.001,0.018,0.026,0.044,,0.001,0.31,2.13,2.44,0.016,15,,NW,1.0,,
08211010,2017/01/07,07,0,0.011,0.024,0.035,,0.001,0.28,2.12,2.40,0.014,13,,WNW,0.7,,
08211010,2017/01/07,08,0.001,0.015,0.022,0.037,,0.004,0.28,2.13,2.41,0.015,13,,NW,0.8,,
08211010,2017/01/07,09,0.001,0.022,0.021,0.043,,0.009,0.26,2.11,2.37,0.019,13,,NNW,1.3,,
08211010,2017/01/07,10,0.001,0.020,0.020,0.040,,0.013,0.21,2.06,2.27,0.017,16,,NW,1.8,,
08211010,2017/01/07,11,0.001,0.017,0.020,0.037,,0.020,0.21,2.01,2.22,0.010,14,,N,1.5,,
08211010,2017/01/07,12,0.001,0.009,0.013,0.022,,0.027,0.18,1.99,2.17,0.012,13,,N,1.0,,
08211010,2017/01/07,13,0.002,0.004,0.010,0.014,,0.034,0.14,1.97,2.11,0.015,7,,WSW,1.6,,
08211010,2017/01/07,14,0.002,0.004,0.011,0.015,,0.036,0.16,1.97,2.13,0.021,23,,NW,0.9,,
08211010,2017/01/07,15,0.002,0.002,0.011,0.013,,0.038,0.15,1.97,2.12,0.020,22,,SSE,0.7,,
08211010,2017/01/07,16,0.002,0.001,0.011,0.012,,0.038,0.15,1.96,2.11,0.018,19,,WSW,1.2,,
08211010,2017/01/07,17,0.002,0.002,0.018,0.020,,0.031,0.15,1.97,2.12,0.023,20,,N,0.8,,
08211010,2017/01/07,18,0.002,0.008,0.031,0.039,,0.014,0.23,1.98,2.21,0.041,43,,N,1.0,,
08211010,2017/01/07,19,0.001,0.010,0.038,0.048,,0.005,0.40,2.01,2.41,0.044,40,,W,0.9,,
08211010,2017/01/07,20,0.001,0.014,0.032,0.046,,0.006,0.38,2.05,2.43,0.036,38,,NNE,0.7,,
08211010,2017/01/07,21,0.001,0.027,0.034,0.061,,0.003,0.36,2.06,2.42,0.047,44,,NNW,1.7,,
08211010,2017/01/07,22,0.001,0.018,0.033,0.051,,0.003,0.40,2.09,2.49,0.047,47,,NNW,1.7,,
08211010,2017/01/07,23,0.001,0.003,0.030,0.033,,0.006,0.34,2.07,2.41,0.044,42,,NW,1.1,,
08211010,2017/01/07,24,0.001,0.015,0.030,0.045,,0.004,0.38,2.09,2.47,0.044,40,,NNW,0.5,,
08211010,2017/01/08,01,0.001,0.012,0.027,0.039,,0.003,0.38,2.15,2.53,0.048,49,,W,0.7,,
08211010,2017/01/08,02,0,0.003,0.027,0.030,,0.004,0.39,2.20,2.59,0.051,47,,NW,0.6,,
08211010,2017/01/08,03,0,0.002,0.025,0.027,,0.004,0.36,2.20,2.56,0.050,47,,NNW,1.6,,
08211010,2017/01/08,04,0,0.001,0.022,0.023,,0.005,0.34,2.20,2.54,0.047,37,,WNW,1.0,,
08211010,2017/01/08,05,0,0.004,0.023,0.027,,0.003,0.36,2.18,2.54,0.042,33,,WNW,1.2,,
08211010,2017/01/08,06,0.001,0.005,0.024,0.029,,0.002,0.33,2.15,2.48,0.029,25,,W,1.2,,
08211010,2017/01/08,07,0,0.004,0.022,0.026,,0.002,0.34,2.18,2.52,0.028,24,,NW,1.7,,
08211010,2017/01/08,08,0.001,0.005,0.017,0.022,,0.007,0.27,2.14,2.41,0.033,31,,NNW,2.2,,
08211010,2017/01/08,09,0.001,0.004,0.010,0.014,,0.012,0.20,2.09,2.29,0.031,25,,NW,1.4,,
08211010,2017/01/08,10,0.001,0.005,0.011,0.016,,0.015,0.19,2.07,2.26,0.036,33,,WNW,1.0,,
08211010,2017/01/08,11,0.001,0.007,0.014,0.021,,0.016,0.22,2.08,2.30,0.043,43,,WNW,1.5,,
08211010,2017/01/08,12,0.001,0.004,0.013,0.017,,0.023,0.21,2.06,2.27,0.050,58,,NW,1.7,,
08211010,2017/01/08,13,0.001,0.002,0.014,0.016,,0.024,0.21,2.05,2.26,0.046,48,,NNW,3.1,,
08211010,2017/01/08,14,0.001,0.002,0.014,0.016,,0.023,0.20,2.04,2.24,0.040,46,,NW,2.3,,
08211010,2017/01/08,15,0.001,0.001,0.016,0.017,,0.023,0.18,2.04,2.22,0.045,47,,NNW,3.2,,
08211010,2017/01/08,16,0.001,0.001,0.015,0.016,,0.021,0.17,2.01,2.18,0.039,37,,NW,0.9,,
08211010,2017/01/08,17,0.001,0.001,0.014,0.015,,0.019,0.18,2.01,2.19,0.033,35,,NW,1.4,,
08211010,2017/01/08,18,0.001,0.001,0.011,0.012,,0.021,0.18,2.01,2.19,0.033,31,,NW,3.8,,
08211010,2017/01/08,19,0.001,0.001,0.009,0.010,,0.024,0.17,2.01,2.18,0.028,24,,NNW,3.2,,
08211010,2017/01/08,20,0.001,0,0.006,0.006,,0.032,0.12,1.98,2.10,0.019,16,,NNW,3.6,,
08211010,2017/01/08,21,0.001,0,0.004,0.004,,0.034,0.11,1.97,2.08,0.013,9,,NNW,5.9,,
08211010,2017/01/08,22,0.001,0,0.004,0.004,,0.035,0.10,1.97,2.07,0.013,8,,NNW,6.3,,
08211010,2017/01/08,23,0,0,0.004,0.004,,0.034,0.10,1.97,2.07,0.011,3,,NNW,6.7,,
08211010,2017/01/08,24,0,0,0.004,0.004,,0.033,0.09,1.97,2.06,0.009,5,,NNW,7.1,,
08211010,2017/01/09,01,0,0,0.003,0.003,,0.033,0.09,1.97,2.06,0.004,8,,NNW,7.7,,
08211010,2017/01/09,02,0,0,0.003,0.003,,0.033,0.10,1.97,2.07,0.005,1,,NW,8.3,,
08211010,2017/01/09,03,0,0,0.003,0.003,,0.034,0.08,1.97,2.05,0.003,0,,NW,7.4,,
08211010,2017/01/09,04,0,0,0.002,0.002,,0.036,0.08,1.96,2.04,0.001,3,,NW,8.4,,
08211010,2017/01/09,05,0,0,0.002,0.002,,0.037,0.09,1.97,2.06,0.001,0,,NNW,8.0,,
08211010,2017/01/09,06,0,0,0.002,0.002,,0.037,0.08,1.96,2.04,0.002,0,,NNW,6.8,,
08211010,2017/01/09,07,0,0,0.002,0.002,,0.037,0.08,1.96,2.04,0.002,-2,,NW,3.2,,
08211010,2017/01/09,08,0,0.001,0.004,0.005,,0.032,0.10,1.97,2.07,0.003,1,,NW,6.2,,
08211010,2017/01/09,09,0,0.001,0.005,0.006,,0.034,0.09,1.96,2.05,0.004,2,,NW,5.4,,
08211010,2017/01/09,10,0,0.001,0.006,0.007,,0.032,0.10,1.96,2.06,0.002,1,,NW,3.3,,
08211010,2017/01/09,11,0.001,0.002,0.008,0.010,,0.028,0.14,1.97,2.11,0.006,1,,NW,3.1,,
08211010,2017/01/09,12,0.001,0.003,0.007,0.010,,0.031,0.13,1.97,2.10,0.004,3,,NW,4.5,,
08211010,2017/01/09,13,0.001,0.001,0.006,0.007,,0.032,0.12,1.96,2.08,0.002,1,,WNW,2.1,,
08211010,2017/01/09,14,0.001,0.001,0.007,0.008,,0.031,0.12,1.96,2.08,0.003,1,,WNW,1.0,,
08211010,2017/01/09,15,0.001,0.001,0.006,0.007,,0.033,0.12,1.96,2.08,0.004,3,,NNE,1.2,,
08211010,2017/01/09,16,0.001,0.002,0.007,0.009,,0.032,0.12,1.96,2.08,0.002,-1,,ESE,1.3,,
08211010,2017/01/09,17,0.001,0.001,0.012,0.013,,0.025,0.14,1.96,2.10,0.004,4,,SSW,1.1,,
08211010,2017/01/09,18,0.001,0.005,0.026,0.031,,0.009,0.25,1.99,2.24,0.007,10,,E,1.2,,
08211010,2017/01/09,19,0.001,0.007,0.023,0.030,,0.006,0.23,2.00,2.23,0.007,0,,E,2.0,,
08211010,2017/01/09,20,0.001,0.003,0.021,0.024,,0.009,0.23,2.00,2.23,0.010,2,,S,1.0,,
08211010,2017/01/09,21,0.001,0.008,0.024,0.032,,0.004,0.28,2.03,2.31,0.007,6,,WSW,1.6,,
08211010,2017/01/09,22,0.001,0.002,0.015,0.017,,0.014,0.23,2.02,2.25,0.010,6,,NW,1.8,,
08211010,2017/01/09,23,0.001,0.003,0.016,0.019,,0.013,0.21,2.01,2.22,0.009,6,,NW,3.2,,
08211010,2017/01/09,24,0.001,0.001,0.008,0.009,,0.024,0.20,2.01,2.21,0.007,1,,NNW,0.9,,
08211010,2017/01/10,01,0.001,0.001,0.016,0.017,,0.014,0.19,2.01,2.20,0.008,6,,N,1.1,,
08211010,2017/01/10,02,0.001,,,,,0.016,,,,0.008,2,,WSW,3.9,,
08211010,2017/01/10,03,0.001,0,0.005,0.005,,0.028,0.08,1.98,2.06,0.006,1,,WNW,2.4,,
08211010,2017/01/10,04,0.001,0,0.008,0.008,,0.024,0.12,2.00,2.12,0.008,4,,WSW,3.9,,
08211010,2017/01/10,05,0.001,0,0.006,0.006,,0.031,0.07,1.99,2.06,0.003,0,,WSW,4.7,,
08211010,2017/01/10,06,0.001,0,0.008,0.008,,0.031,0.07,1.98,2.05,0.005,1,,WSW,3.8,,
08211010,2017/01/10,07,0.001,0.001,0.012,0.013,,0.028,0.07,1.98,2.05,0.003,6,,WSW,5.2,,
08211010,2017/01/10,08,0.001,0.001,0.012,0.013,,0.030,0.07,1.97,2.04,0.005,3,,WSW,3.8,,
08211010,2017/01/10,09,0.001,0.003,0.010,0.013,,0.031,0.09,1.97,2.06,0.004,2,,WSW,3.6,,
