測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08201030,2017/01/02,23,0,0.002,0.011,0.013,,0.011,0.13,1.95,2.08,0.009,4,,NNW,0.8,1.8,97.8
08201030,2017/01/02,24,0,0.001,0.010,0.011,,0.007,0.12,1.95,2.07,0.012,8,,NNW,1.6,0.8,99.0
08201030,2017/01/03,01,0,0.001,0.006,0.007,,0.011,0.10,1.96,2.06,0.012,4,,NNW,1.7,1.0,99.0
08201030,2017/01/03,02,0,0.001,0.007,0.008,,0.011,0.19,1.97,2.16,0.008,9,,NNW,1.8,1.3,99.0
08201030,2017/01/03,03,0,0,0.003,0.003,,0.018,0.10,1.96,2.06,0.002,6,,NNW,2.3,1.8,93.4
08201030,2017/01/03,04,0,0,0.003,0.003,,0.017,0.07,1.94,2.01,0,10,,NNE,1.3,0.5,96.6
08201030,2017/01/03,05,0,0,0.004,0.004,,0.013,0.05,1.94,1.99,0,9,,N,1.7,0.3,98.5
08201030,2017/01/03,06,0,0,0.005,0.005,,0.012,0.06,1.95,2.01,0.004,9,,NNW,2.2,0.6,99.0
08201030,2017/01/03,07,0,0,0.005,0.005,,0.014,0.07,1.96,2.03,0.002,8,,NNW,2.6,1.4,99.0
08201030,2017/01/03,08,0,0.001,0.005,0.006,,0.028,0.10,1.99,2.09,0.001,0,,NNW,4.3,4.8,80.4
08201030,2017/01/03,09,0,0.001,0.003,0.004,,0.038,0.07,1.97,2.04,0.003,-3,,NNW,3.4,6.7,65.6
08201030,2017/01/03,10,0.001,0.001,0.003,0.004,,0.040,0.07,1.97,2.04,0.004,6,,NNW,4.5,8.9,52.2
08201030,2017/01/03,11,0.001,0,0.003,0.003,,0.041,0.06,1.96,2.02,0.004,13,,NNW,6.6,11.0,37.2
08201030,2017/01/03,12,0.001,0,0.003,0.003,,0.044,0.07,1.97,2.04,0.011,23,,NNW,6.2,11.5,32.7
08201030,2017/01/03,13,0.002,0,0.003,0.003,,0.045,0.09,1.97,2.06,0.018,24,,NW,4.0,11.6,31.9
08201030,2017/01/03,14,0.001,0,0.003,0.003,,0.045,0.06,1.95,2.01,0.004,18,,NNW,4.4,11.5,32.8
08201030,2017/01/03,15,0.001,0,0.003,0.003,,0.046,0.09,1.96,2.05,0.014,15,,NNW,3.8,11.2,32.7
08201030,2017/01/03,16,0.001,0,0.003,0.003,,0.044,0.07,1.95,2.02,0.019,18,,N,4.4,9.8,37.9
08201030,2017/01/03,17,0.001,0,0.005,0.005,,0.041,0.08,1.97,2.05,0.021,13,,NNE,2.7,8.4,43.9
08201030,2017/01/03,18,0.001,0.001,0.007,0.008,,0.037,0.07,1.97,2.04,0.017,13,,N,2.1,7.2,49.2
08201030,2017/01/03,19,0.001,0.001,0.012,0.013,,0.031,0.11,1.97,2.08,0.022,16,,N,0.8,6.3,53.4
08201030,2017/01/03,20,0,0.002,0.024,0.026,,0.018,0.19,2.01,2.20,0.038,16,,WSW,1.1,5.4,61.7
08201030,2017/01/03,21,0,0.004,0.029,0.033,,0.011,0.25,2.05,2.30,0.029,17,,SW,0.9,3.3,72.1
08201030,2017/01/03,22,0,0.009,0.032,0.041,,0.005,0.34,2.11,2.45,0.022,25,,SW,2.2,4.0,73.3
08201030,2017/01/03,23,0,0.001,0.018,0.019,,0.016,0.17,2.06,2.23,0.014,13,,W,1.3,1.6,78.7
08201030,2017/01/03,24,0,0.001,0.011,0.012,,0.021,0.14,2.10,2.24,0.011,16,,WSW,1.2,1.6,74.8
08201030,2017/01/04,01,0,0.001,0.019,0.020,,0.006,0.19,2.20,2.39,0.010,17,,NW,0.7,-0.2,93.0
08201030,2017/01/04,02,0,0.001,0.010,0.011,,0.011,0.15,2.10,2.25,0.013,19,,N,1.7,-0.9,95.5
08201030,2017/01/04,03,0,0,0.005,0.005,,0.016,0.08,1.97,2.05,0.007,12,,N,1.9,-0.8,94.9
08201030,2017/01/04,04,0,0,0.003,0.003,,0.021,0.07,1.98,2.05,0.011,10,,N,1.7,-0.3,91.6
08201030,2017/01/04,05,0,0,0.003,0.003,,0.020,0.08,1.97,2.05,0.004,10,,S,0.9,-0.9,94.1
08201030,2017/01/04,06,0,0.001,0.011,0.012,,0.011,0.10,2.01,2.11,0.007,13,,NW,1.3,-1.3,95.1
08201030,2017/01/04,07,0,0.002,0.010,0.012,,0.011,0.14,2.05,2.19,0.006,9,,NNW,1.2,-0.8,93.7
08201030,2017/01/04,08,0,0.002,0.009,0.011,,0.015,0.16,2.00,2.16,0.005,13,,N,1.0,-0.2,89.1
08201030,2017/01/04,09,0,0.003,0.008,0.011,,0.015,0.12,1.98,2.10,0.001,3,,N,0.7,2.9,73.2
08201030,2017/01/04,10,0.001,0.004,0.010,0.014,,0.022,0.13,1.97,2.10,0.005,12,,SW,1.8,7.6,47.6
08201030,2017/01/04,11,,,,,,,,,,0.001,,,SW,1.1,8.9,43.8
08201030,2017/01/04,12,0.001,,,,,0.033,,,,0.001,,,SW,2.7,12.1,38.7
08201030,2017/01/04,13,0.001,0.001,0.007,0.008,,0.040,0.10,1.94,2.04,0.001,19,,W,2.3,12.6,36.3
08201030,2017/01/04,14,0.001,0.001,0.008,0.009,,0.041,0.10,1.94,2.04,0.009,19,,WNW,3.1,12.3,36.7
08201030,2017/01/04,15,0.001,0.001,0.007,0.008,,0.042,0.09,1.93,2.02,0.003,19,,N,4.0,11.4,41.1
08201030,2017/01/04,16,0.001,0.001,0.005,0.006,,0.041,0.06,1.93,1.99,0.003,19,,NNW,3.2,10.6,45.2
08201030,2017/01/04,17,0,0,0.005,0.005,,0.039,0.06,1.93,1.99,0.007,19,,N,3.5,8.0,59.3
08201030,2017/01/04,18,0,0,0.008,0.008,,0.033,0.08,1.92,2.00,0.002,19,,NE,0.5,6.8,65.5
08201030,2017/01/04,19,0,0.001,0.018,0.019,,0.024,0.14,1.96,2.10,0.009,19,,NNW,1.4,5.9,67.1
08201030,2017/01/04,20,0,0.001,0.012,0.013,,0.028,0.11,1.96,2.07,0.006,19,,WNW,2.5,6.1,57.0
08201030,2017/01/04,21,0,0.002,0.013,0.015,,0.028,0.08,1.96,2.04,0.008,19,,S,1.9,4.6,61.7
08201030,2017/01/04,22,0,0.002,0.015,0.017,,0.024,0.13,2.00,2.13,0.007,19,,W,1.5,4.1,59.6
08201030,2017/01/04,23,0,0.001,0.014,0.015,,0.022,0.14,1.99,2.13,0.005,19,,NE,1.1,3.6,59.8
08201030,2017/01/04,24,0,0.001,0.014,0.015,,0.023,0.14,1.97,2.11,0.002,19,,W,1.2,1.6,63.0
08201030,2017/01/05,01,0,0.001,0.015,0.016,,0.019,0.12,1.99,2.11,0.002,17,,W,1.1,1.1,66.4
08201030,2017/01/05,02,0,0.001,0.014,0.015,,0.014,,,,0.007,12,,N,0.9,0,78.2
08201030,2017/01/05,03,0,0.001,0.014,0.015,,0.013,0.14,2.03,2.17,0.007,8,,NNW,0.8,-0.9,82.7
08201030,2017/01/05,04,0,0,0.011,0.011,,0.013,0.14,2.01,2.15,0.007,6,,CALM,0.1,-1.0,87.9
08201030,2017/01/05,05,0,0,0.008,0.008,,0.014,0.07,1.97,2.04,0.009,5,,N,2.1,-1.8,91.6
08201030,2017/01/05,06,0,0,0.006,0.006,,0.017,0.08,1.97,2.05,0.013,5,,NNW,1.1,-0.6,87.5
08201030,2017/01/05,07,0,0.005,0.019,0.024,,0.008,0.10,2.01,2.11,0.010,4,,CALM,0.4,-0.7,87.4
08201030,2017/01/05,08,0,0.022,0.026,0.048,,0.004,0.29,2.12,2.41,0.019,13,,N,0.8,0.3,82.2
08201030,2017/01/05,09,0,0.012,0.021,0.033,,0.014,0.22,2.06,2.28,0.002,-3,,W,1.9,5.6,53.9
08201030,2017/01/05,10,0,0.001,0.005,0.006,,0.034,0.08,1.98,2.06,0.002,5,,NW,6.2,7.5,37.9
08201030,2017/01/05,11,0,0.001,0.003,0.004,,0.039,0.05,1.95,2.00,0.002,10,,NNW,3.6,8.1,35.5
08201030,2017/01/05,12,0,0,0.002,0.002,,0.039,0.04,1.93,1.97,0.004,15,,NW,4.9,8.9,32.8
08201030,2017/01/05,13,0,0,0.002,0.002,,0.040,0.04,1.94,1.98,0.010,12,,NNW,7.4,9.0,30.7
08201030,2017/01/05,14,0,0,0.002,0.002,,0.040,0.02,1.95,1.97,0.006,8,,NW,6.2,8.5,33.4
08201030,2017/01/05,15,0,0,0.002,0.002,,0.041,0.03,1.93,1.96,0.011,15,,NNW,5.0,7.6,37.4
08201030,2017/01/05,16,0,0.001,0.002,0.003,,0.039,0.04,1.94,1.98,0.003,9,,NNW,6.0,6.3,39.6
08201030,2017/01/05,17,0,0,0.003,0.003,,0.038,0.03,1.95,1.98,0.004,3,,NNW,6.3,5.1,41.2
08201030,2017/01/05,18,0,0,0.004,0.004,,0.037,0.04,1.96,2.00,0.003,0,,N,6.1,4.3,43.3
08201030,2017/01/05,19,0,0.001,0.004,0.005,,0.035,0.05,1.96,2.01,0.007,3,,N,4.0,3.3,46.9
08201030,2017/01/05,20,0,0.001,0.005,0.006,,0.033,0.04,1.97,2.01,0.001,0,,N,4.0,3.1,47.2
08201030,2017/01/05,21,0,0,0.003,0.003,,0.034,0.04,1.96,2.00,0.003,-2,,NNW,5.6,2.8,47.2
08201030,2017/01/05,22,0,0,0.003,0.003,,0.035,0.05,1.97,2.02,0,3,,NNW,4.5,2.3,48.9
08201030,2017/01/05,23,0,0,0.004,0.004,,0.033,0.05,1.96,2.01,0.009,-1,,CALM,0,1.7,51.5
08201030,2017/01/05,24,0,0,0.007,0.007,,0.028,0.04,1.99,2.03,0.007,4,,ESE,1.3,0.4,59.1
08201030,2017/01/06,01,0,0,0.010,0.010,,,0.08,2.01,2.09,0.005,3,,SW,1.3,-0.3,64.0
08201030,2017/01/06,02,0,0,0.012,0.012,,0.018,0.10,2.03,2.13,0.006,6,,NW,0.7,-1.4,71.5
08201030,2017/01/06,03,0,0,0.013,0.013,,0.014,0.10,2.03,2.13,0.010,4,,N,0.9,-1.9,76.9
08201030,2017/01/06,04,0,0,0.016,0.016,,0.011,0.08,2.01,2.09,0.008,3,,N,2.2,-2.3,80.0
08201030,2017/01/06,05,0,0,0.010,0.010,,0.016,0.11,2.03,2.14,0.006,2,,NE,0.5,-2.5,82.0
08201030,2017/01/06,06,0,0.001,0.012,0.013,,0.014,0.09,2.03,2.12,0.008,1,,WSW,0.6,-2.7,82.9
08201030,2017/01/06,07,0,0.006,0.026,0.032,,0.004,0.11,2.04,2.15,0.015,7,,W,0.8,-3.2,82.8
08201030,2017/01/06,08,0,0.021,0.027,0.048,,0.003,0.26,2.09,2.35,0.002,2,,WSW,1.5,-1.5,79.2
08201030,2017/01/06,09,0,0.018,0.026,0.044,,0.009,0.18,2.08,2.26,0.003,-6,,W,1.6,2.2,63.0
08201030,2017/01/06,10,0,0.004,0.012,0.016,,0.024,0.10,2.01,2.11,0.002,-4,,NNW,0.8,4.0,48.7
08201030,2017/01/06,11,0,0.001,0.004,0.005,,0.033,0.05,1.97,2.02,0.002,14,,NNW,2.1,5.7,43.6
08201030,2017/01/06,12,0,0.001,0.004,0.005,,0.035,0.04,1.95,1.99,0.001,19,,N,2.9,7.5,41.9
08201030,2017/01/06,13,0,0.001,0.003,0.004,,0.037,0.05,1.93,1.98,0,11,,N,3.2,7.6,38.2
08201030,2017/01/06,14,0,0,0.003,0.003,,0.038,0.05,1.93,1.98,0.006,9,,NNW,2.9,7.6,37.3
08201030,2017/01/06,15,0,0.001,0.003,0.004,,0.038,0.03,1.93,1.96,0.003,13,,NNE,1.4,7.5,38.2
08201030,2017/01/06,16,0,0,0.003,0.003,,0.036,0.04,1.92,1.96,0.001,6,,NE,2.5,6.6,44.5
08201030,2017/01/06,17,0,0.001,0.009,0.010,,0.030,0.04,1.94,1.98,0,2,,NNE,1.5,5.6,48.6
08201030,2017/01/06,18,0,0.001,0.013,0.014,,0.026,0.06,1.94,2.00,0,3,,N,1.5,4.1,53.8
08201030,2017/01/06,19,0,0.003,0.024,0.027,,0.014,0.12,1.96,2.08,0.006,3,,N,1.6,2.8,62.9
08201030,2017/01/06,20,0,0.001,0.015,0.016,,0.021,0.14,1.97,2.11,0.003,4,,N,2.7,2.5,65.1
08201030,2017/01/06,21,0,0.001,0.014,0.015,,0.021,0.13,1.97,2.10,0.003,-1,,N,1.8,0.5,71.8
08201030,2017/01/06,22,0,0.001,0.014,0.015,,0.013,0.14,1.97,2.11,0.005,10,,NNW,1.2,-0.6,85.0
08201030,2017/01/06,23,0,0.002,0.018,0.020,,0.008,0.21,1.99,2.20,0.010,2,,N,1.3,-1.5,90.0
08201030,2017/01/06,24,0,0.001,0.009,0.010,,0.013,0.09,1.98,2.07,0.008,0,,N,1.5,-2.0,93.9
08201030,2017/01/07,01,0,0.001,0.009,0.010,,0.011,0.05,1.97,2.02,0.012,11,,N,1.2,-2.4,96.3
08201030,2017/01/07,02,0,0,0.007,0.007,,0.013,0.05,1.97,2.02,0.002,4,,NNW,2.2,-2.4,96.6
08201030,2017/01/07,03,0,0,0.005,0.005,,0.014,0.05,1.96,2.01,0.005,3,,N,1.7,-3.1,98.2
08201030,2017/01/07,04,0,0,0.005,0.005,,0.012,0.03,1.96,1.99,0.007,1,,N,1.7,-3.6,98.8
08201030,2017/01/07,05,0,0,0.006,0.006,,0.011,0.05,1.97,2.02,0.004,4,,NNW,2.3,-3.8,98.8
08201030,2017/01/07,06,0,0,0.006,0.006,,0.012,0.04,1.96,2.00,0.005,1,,N,2.2,-3.6,98.6
08201030,2017/01/07,07,0,0.001,0.008,0.009,,0.013,0.06,1.97,2.03,0.003,3,,N,1.5,-3.6,96.9
08201030,2017/01/07,08,0,0.005,0.014,0.019,,0.008,0.09,1.97,2.06,0.002,1,,NNW,1.7,-2.5,92.7
08201030,2017/01/07,09,0,0.004,0.009,0.013,,0.017,0.10,1.97,2.07,0.003,-8,,NNW,1.8,1.5,69.6
08201030,2017/01/07,10,0,0.004,0.009,0.013,,0.021,0.07,1.96,2.03,0,1,,N,1.7,4.0,59.7
08201030,2017/01/07,11,0.001,0.003,0.009,0.012,,0.027,0.05,1.97,2.02,0,15,,NNW,1.3,6.6,43.2
08201030,2017/01/07,12,0.001,0.002,0.009,0.011,,0.032,0.05,1.96,2.01,0.002,12,,ENE,0.6,8.7,38.9
08201030,2017/01/07,13,0.001,0.002,0.010,0.012,,0.035,0.05,1.94,1.99,0.001,23,,WSW,1.6,8.8,38.2
08201030,2017/01/07,14,0.001,0.002,0.010,0.012,,0.037,0.09,1.94,2.03,0.004,26,,WNW,0.7,9.9,36.7
08201030,2017/01/07,15,0.001,0.002,0.011,0.013,,0.038,0.05,1.94,1.99,0.006,32,,S,2.6,9.3,38.1
08201030,2017/01/07,16,0.001,0.001,0.012,0.013,,0.038,0.05,1.94,1.99,0.008,19,,CALM,0.3,8.6,42.3
08201030,2017/01/07,17,0.001,0.001,0.018,0.019,,0.031,0.09,1.94,2.03,0.022,19,,S,1.8,7.3,50.7
08201030,2017/01/07,18,0.001,0.002,0.025,0.027,,0.023,0.14,1.97,2.11,0.025,21,,WSW,1.2,5.5,57.1
08201030,2017/01/07,19,0.001,0.009,0.040,0.049,,0.010,0.26,2.01,2.27,0.031,29,,WNW,0.7,3.4,69.2
08201030,2017/01/07,20,0,0.008,0.036,0.044,,0.007,0.31,2.04,2.35,0.032,32,,NNW,1.4,2.1,80.0
08201030,2017/01/07,21,0,0.003,0.025,0.028,,0.011,0.28,2.01,2.29,0.029,24,,N,1.5,0.6,87.0
08201030,2017/01/07,22,0,0.002,0.016,0.018,,0.012,0.12,1.99,2.11,0.018,16,,NNW,1.7,-0.1,90.2
08201030,2017/01/07,23,0,0.001,0.011,0.012,,0.014,0.09,1.97,2.06,0.021,10,,NNW,2.3,-0.3,92.0
08201030,2017/01/07,24,0,0.001,0.008,0.009,,0.017,0.09,1.97,2.06,0.017,8,,NNW,2.4,-0.5,91.0
08201030,2017/01/08,01,0,0.001,0.009,0.010,,0.018,0.09,1.97,2.06,0.013,17,,NNW,1.6,-0.9,89.6
08201030,2017/01/08,02,,0.001,0.009,0.010,,0.015,0.10,1.97,2.07,0.002,19,,N,1.7,-1.4,92.4
08201030,2017/01/08,03,0,0,0.008,0.008,,0.013,0.07,1.97,2.04,0.017,21,,NNW,1.6,-2.2,96.7
08201030,2017/01/08,04,0,0,0.008,0.008,,0.013,0.09,1.97,2.06,0.013,12,,NNW,1.3,-1.6,95.8
08201030,2017/01/08,05,0,0,0.007,0.007,,0.013,0.09,1.97,2.06,0.011,17,,N,2.6,-1.9,97.2
08201030,2017/01/08,06,0,0,0.008,0.008,,0.015,0.08,1.99,2.07,0.014,17,,NNW,1.8,-1.4,94.7
08201030,2017/01/08,07,0,0.001,0.010,0.011,,0.015,0.10,1.99,2.09,0.028,13,,W,2.5,-1.5,94.0
08201030,2017/01/08,08,0,0.004,0.015,0.019,,0.009,0.13,2.02,2.15,0.014,13,,N,0.8,-1.5,94.8
08201030,2017/01/08,09,0,0.004,0.009,0.013,,0.013,0.10,1.98,2.08,0.010,12,,N,1.5,0.9,90.0
08201030,2017/01/08,10,0,0.004,0.009,0.013,,0.018,0.10,1.97,2.07,0.012,8,,N,1.7,3.8,80.5
08201030,2017/01/08,11,0,0.002,0.008,0.010,,0.024,0.09,1.96,2.05,0.012,11,,N,2.6,7.0,65.5
08201030,2017/01/08,12,0,0.001,0.007,0.008,,0.032,0.05,1.95,2.00,0.018,20,,N,2.0,8.1,62.1
08201030,2017/01/08,13,0.001,0.001,0.007,0.008,,0.033,0.05,1.95,2.00,0.024,16,,N,2.1,8.7,61.0
08201030,2017/01/08,14,0.001,0.001,0.007,0.008,,0.036,0.06,1.94,2.00,0.021,20,,NE,3.5,9.2,72.9
08201030,2017/01/08,15,0,0,0.005,0.005,,0.040,0.04,1.92,1.96,0.014,13,,NE,3.2,8.7,79.6
08201030,2017/01/08,16,0,0,0.005,0.005,,0.041,0.04,1.92,1.96,0.013,11,,NNE,3.2,7.9,93.1
08201030,2017/01/08,17,0,0,0.006,0.006,,0.040,0.04,1.92,1.96,0.003,14,,NNE,2.4,6.9,98.8
08201030,2017/01/08,18,0,0,0.007,0.007,,0.038,0.05,1.92,1.97,0.003,7,,NNE,3.1,6.2,98.8
08201030,2017/01/08,19,0,0,0.007,0.007,,0.034,0.05,1.92,1.97,0.007,7,,N,3.2,5.5,98.8
08201030,2017/01/08,20,0,0,0.006,0.006,,0.034,0.05,1.92,1.97,0.009,7,,N,3.8,5.8,98.8
08201030,2017/01/08,21,0,0,0.005,0.005,,0.033,0.05,1.92,1.97,0.003,2,,NNW,4.3,5.8,98.8
08201030,2017/01/08,22,0,0,0.005,0.005,,0.033,0.05,1.92,1.97,0.012,3,,NNW,4.2,5.9,98.8
08201030,2017/01/08,23,0,0,0.004,0.004,,0.032,0.03,1.93,1.96,0.006,3,,N,5.1,5.7,98.8
08201030,2017/01/08,24,0,0,0.003,0.003,,0.032,0.03,1.92,1.95,0.007,-2,,N,5.9,5.7,98.8
08201030,2017/01/09,01,0,0,0.002,0.002,,0.032,0.03,1.92,1.95,0.005,16,,NNW,6.1,5.1,97.9
08201030,2017/01/09,02,0,0,0.002,0.002,,0.032,0.04,1.92,1.96,0.002,0,,NNW,6.7,4.8,97.0
08201030,2017/01/09,03,0,0,0.002,0.002,,0.032,0.03,1.91,1.94,0.006,2,,NNW,6.9,4.7,96.9
08201030,2017/01/09,04,0,0,0.001,0.001,,0.033,0.03,1.91,1.94,0.003,-2,,NNW,8.4,4.5,91.6
08201030,2017/01/09,05,0,0,0.002,0.002,,0.033,0.02,1.92,1.94,0.006,-4,,NNW,8.8,4.5,85.8
08201030,2017/01/09,06,0,0,0.002,0.002,,0.033,0.03,1.92,1.95,0,-1,,NNW,7.4,4.9,83.1
08201030,2017/01/09,07,0,0,0.002,0.002,,0.035,0.02,1.92,1.94,0.001,-4,,NNW,7.1,5.9,77.0
08201030,2017/01/09,08,0,0,0.002,0.002,,0.036,0.04,1.92,1.96,0,2,,NNW,8.0,5.1,90.0
08201030,2017/01/09,09,0,0,0.002,0.002,,0.035,0.04,1.92,1.96,0.009,3,,NNW,6.5,5.3,91.7
08201030,2017/01/09,10,0,0,0.002,0.002,,0.034,0.05,1.93,1.98,0,-4,,NNW,7.2,6.9,77.0
08201030,2017/01/09,11,0,0.001,0.002,0.003,,0.034,0.05,1.92,1.97,0,-4,,N,7.6,7.6,67.7
08201030,2017/01/09,12,0,0.001,0.003,0.004,,0.034,0.03,1.92,1.95,0,7,,N,5.8,8.2,67.8
08201030,2017/01/09,13,0,0.001,0.003,0.004,,0.034,0.04,1.92,1.96,0,5,,N,4.4,8.3,66.2
08201030,2017/01/09,14,0,0.001,0.004,0.005,,0.033,0.04,1.91,1.95,0.002,5,,NNE,1.6,8.7,66.1
08201030,2017/01/09,15,0,0.001,0.004,0.005,,0.033,0.05,1.91,1.96,0.006,5,,N,3.1,9.1,65.6
08201030,2017/01/09,16,0,0,0.004,0.004,,0.033,0.03,1.91,1.94,0.002,0,,NE,2.3,9.1,65.0
08201030,2017/01/09,17,0,0.001,0.009,0.010,,0.027,0.04,1.91,1.95,0.006,8,,W,1.1,8.1,72.0
