測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08406030,2017/01/02,11,,0.003,0.008,0.011,,,,,,0.012,,,NW,1.7,8.1,77.4
08406030,2017/01/02,12,,0.007,0.010,0.017,,,,,,0.014,,,NW,1.9,10.5,65.0
08406030,2017/01/02,13,,0.006,0.008,0.014,,,,,,0.008,,,NW,2.5,12.0,59.7
08406030,2017/01/02,14,,0.001,0.005,0.006,,,,,,0.006,,,NW,3.5,12.2,50.0
08406030,2017/01/02,15,,0.002,0.006,0.008,,,,,,0.009,,,NW,2.5,12.6,48.2
08406030,2017/01/02,16,,0.008,0.014,0.022,,,,,,0.002,,,NW,1.9,11.2,50.0
08406030,2017/01/02,17,,0,0.011,0.011,,,,,,0.012,,,NNW,1.7,9.0,59.6
08406030,2017/01/02,18,,0.002,0.026,0.028,,,,,,0.016,,,SW,1.6,7.2,71.2
08406030,2017/01/02,19,,0.001,0.019,0.020,,,,,,0.019,,,WSW,0.9,5.9,84.9
08406030,2017/01/02,20,,0.007,0.018,0.025,,,,,,0.017,,,W,0.7,5.0,91.7
08406030,2017/01/02,21,,0.003,0.019,0.022,,,,,,0.022,,,SW,1.8,4.2,95.0
08406030,2017/01/02,22,,0.001,0.012,0.013,,,,,,0.017,,,W,1.4,4.2,94.4
08406030,2017/01/02,23,,0.002,0.016,0.018,,,,,,0.018,,,NNW,1.8,3.6,99.2
08406030,2017/01/02,24,,0.003,0.017,0.020,,,,,,0.021,,,NW,1.6,3.5,99.3
08406030,2017/01/03,01,,0.003,0.017,0.020,,,,,,0.019,,,NNW,1.6,2.4,99.3
08406030,2017/01/03,02,,0.003,0.015,0.018,,,,,,0.015,,,NNW,1.4,2.1,99.3
08406030,2017/01/03,03,,0.002,0.014,0.016,,,,,,0.013,,,NNW,0.8,1.4,99.3
08406030,2017/01/03,04,,0.002,0.014,0.016,,,,,,0.015,,,N,1.7,1.8,99.3
08406030,2017/01/03,05,,0.003,0.014,0.017,,,,,,0.013,,,WSW,1.6,0.8,99.3
08406030,2017/01/03,06,,0.002,0.014,0.016,,,,,,0.015,,,WNW,1.7,0.6,99.3
08406030,2017/01/03,07,,0.001,0.010,0.011,,,,,,0.018,,,NW,1.9,0.3,99.3
08406030,2017/01/03,08,,0.002,0.010,0.012,,,,,,0.018,,,NNW,3.1,3.7,92.9
08406030,2017/01/03,09,,0.040,0.023,0.063,,,,,,0.004,,,N,3.7,9.1,54.3
08406030,2017/01/03,10,,0.015,0.019,0.034,,,,,,0.003,,,NNW,3.5,9.6,52.5
08406030,2017/01/03,11,,0.023,0.024,0.047,,,,,,0.006,,,NNW,5.8,10.2,44.4
08406030,2017/01/03,12,,0.009,0.015,0.024,,,,,,0.007,,,N,4.0,11.6,41.5
08406030,2017/01/03,13,,0.011,0.017,0.028,,,,,,0.008,,,NNE,2.4,11.6,40.4
08406030,2017/01/03,14,,0.002,0.008,0.010,,,,,,0.007,,,WNW,2.5,12.5,36.1
08406030,2017/01/03,15,,0.005,0.011,0.016,,,,,,0.009,,,NNE,2.7,12.0,37.3
08406030,2017/01/03,16,,0,0.007,0.007,,,,,,0.012,,,ESE,3.2,11.3,43.2
08406030,2017/01/03,17,,0,0.010,0.010,,,,,,0.017,,,N,2.3,10.4,46.7
08406030,2017/01/03,18,,0,0.008,0.008,,,,,,0.017,,,NNE,2.9,9.8,52.5
08406030,2017/01/03,19,,0.009,0.020,0.029,,,,,,0.021,,,N,1.5,8.2,54.8
08406030,2017/01/03,20,,0.005,0.020,0.025,,,,,,0.012,,,N,2.2,7.0,61.6
08406030,2017/01/03,21,,0.006,0.020,0.026,,,,,,0.023,,,NW,1.9,4.8,67.6
08406030,2017/01/03,22,,0.002,0.012,0.014,,,,,,0.012,,,NW,1.4,4.2,80.6
08406030,2017/01/03,23,,0.001,0.013,0.014,,,,,,0.016,,,W,0.7,3.0,84.7
08406030,2017/01/03,24,,0.001,0.013,0.014,,,,,,0.016,,,SW,1.5,2.5,91.4
08406030,2017/01/04,01,,0.001,0.016,0.017,,,,,,0.013,,,WNW,1.0,2.0,91.1
08406030,2017/01/04,02,,0.001,0.015,0.016,,,,,,0.017,,,WNW,0.9,1.6,94.5
08406030,2017/01/04,03,,0.001,0.012,0.013,,,,,,0.016,,,NW,1.2,1.6,98.5
08406030,2017/01/04,04,,0.001,0.010,0.011,,,,,,0.013,,,NW,1.6,1.7,97.2
08406030,2017/01/04,05,,0.001,0.013,0.014,,,,,,0.020,,,WSW,0.9,1.9,95.0
08406030,2017/01/04,06,,0.001,0.017,0.018,,,,,,0.020,,,SSW,1.0,2.3,90.2
08406030,2017/01/04,07,,0.001,0.014,0.015,,,,,,0.022,,,SSW,2.5,2.7,77.8
08406030,2017/01/04,08,,0.001,0.009,0.010,,,,,,0.016,,,NW,3.1,3.8,75.8
08406030,2017/01/04,09,,0.001,0.007,0.008,,,,,,0.018,,,NW,3.1,5.9,60.0
08406030,2017/01/04,10,,0.001,0.006,0.007,,,,,,0.011,,,WNW,2.2,9.5,43.3
08406030,2017/01/04,11,,0.001,0.006,0.007,,,,,,0.010,,,W,1.6,11.5,39.3
08406030,2017/01/04,12,,0.001,0.007,0.008,,,,,,0.018,,,WSW,3.5,13.4,37.3
08406030,2017/01/04,13,,0.001,0.006,0.007,,,,,,0.011,,,WNW,3.4,14.6,34.7
08406030,2017/01/04,14,,0.001,0.008,0.009,,,,,,0.005,,,WNW,2.7,15.2,32.3
08406030,2017/01/04,15,,0.001,0.011,0.012,,,,,,0.012,,,NW,3.3,13.8,38.3
08406030,2017/01/04,16,,0.001,0.010,0.011,,,,,,0.006,,,NNW,2.8,12.3,42.6
08406030,2017/01/04,17,,0.036,0.033,0.069,,,,,,0.019,,,N,3.2,10.9,46.1
08406030,2017/01/04,18,,0.021,0.024,0.045,,,,,,0.012,,,NNE,3.2,10.0,58.1
08406030,2017/01/04,19,,0.006,0.014,0.020,,,,,,0.012,,,N,2.0,8.8,64.0
08406030,2017/01/04,20,,0.002,0.010,0.012,,,,,,0.007,,,NW,2.8,7.4,62.5
08406030,2017/01/04,21,,0.004,0.011,0.015,,,,,,0.004,,,N,1.8,6.7,53.5
08406030,2017/01/04,22,,0.002,0.012,0.014,,,,,,0.014,,,WNW,1.5,4.7,67.1
08406030,2017/01/04,23,,0,0.006,0.006,,,,,,0.010,,,WNW,2.4,3.8,68.0
08406030,2017/01/04,24,,0,0.004,0.004,,,,,,0.010,,,NW,2.5,4.0,61.2
08406030,2017/01/05,01,,,,,,,,,,0.008,,,NW,1.9,2.7,68.6
08406030,2017/01/05,02,,0,0.008,0.008,,,,,,0.006,,,NW,2.1,2.2,70.8
08406030,2017/01/05,03,,0,0.009,0.009,,,,,,0.003,,,NW,2.6,1.9,71.2
08406030,2017/01/05,04,,0,0.007,0.007,,,,,,0.013,,,NW,2.4,1.8,72.5
08406030,2017/01/05,05,,0,0.008,0.008,,,,,,0.011,,,NW,1.4,1.9,74.8
08406030,2017/01/05,06,,0.001,0.016,0.017,,,,,,0.013,,,NNW,2.3,1.2,78.8
08406030,2017/01/05,07,,0.005,0.030,0.035,,,,,,0.008,,,NW,2.1,0.5,84.1
08406030,2017/01/05,08,,0.002,0.017,0.019,,,,,,0.018,,,NW,1.9,3.9,74.0
08406030,2017/01/05,09,,0.004,0.013,0.017,,,,,,0.012,,,NW,2.0,5.7,69.7
08406030,2017/01/05,10,,0.030,0.023,0.053,,,,,,0.006,,,N,4.6,7.0,49.2
08406030,2017/01/05,11,,0.025,0.023,0.048,,,,,,0.001,,,NNW,5.8,7.9,42.7
08406030,2017/01/05,12,,0.027,0.024,0.051,,,,,,0.008,,,NNW,4.6,8.9,40.5
08406030,2017/01/05,13,,0.006,0.010,0.016,,,,,,0.003,,,NW,3.9,9.8,36.4
08406030,2017/01/05,14,,0.002,0.006,0.008,,,,,,0,,,NW,4.3,9.9,34.9
08406030,2017/01/05,15,,0.007,0.011,0.018,,,,,,0.007,,,NNW,4.3,9.9,34.5
08406030,2017/01/05,16,,0.019,0.020,0.039,,,,,,0.008,,,N,4.7,8.0,36.1
08406030,2017/01/05,17,,0.010,0.017,0.027,,,,,,0.010,,,N,4.7,6.6,39.3
08406030,2017/01/05,18,,0.016,0.019,0.035,,,,,,0.005,,,N,5.3,5.6,39.8
08406030,2017/01/05,19,,0.033,0.027,0.060,,,,,,0.012,,,NNW,3.5,4.3,45.6
08406030,2017/01/05,20,,0.050,0.030,0.080,,,,,,0.011,,,NNW,4.8,3.8,46.8
08406030,2017/01/05,21,,0.032,0.024,0.056,,,,,,0.006,,,N,4.9,3.4,48.2
08406030,2017/01/05,22,,0.038,0.025,0.063,,,,,,0.007,,,N,6.2,3.3,48.4
08406030,2017/01/05,23,,0.002,0.007,0.009,,,,,,0.005,,,NNW,3.9,2.4,50.9
08406030,2017/01/05,24,,0,0.004,0.004,,,,,,0.001,,,N,4.3,2.4,55.4
08406030,2017/01/06,01,,0,0.005,0.005,,,,,,0.003,,,N,3.9,1.9,59.8
08406030,2017/01/06,02,,0,0.004,0.004,,,,,,0,,,NNW,3.6,1.0,59.3
08406030,2017/01/06,03,,0,0.010,0.010,,,,,,0.013,,,NNW,2.6,0.6,64.2
08406030,2017/01/06,04,,0.001,0.015,0.016,,,,,,0.006,,,NNW,2.7,-0.4,72.6
08406030,2017/01/06,05,,0.002,0.016,0.018,,,,,,0.005,,,NNW,3.2,0.4,74.0
08406030,2017/01/06,06,,0.001,0.018,0.019,,,,,,0.006,,,WNW,2.1,-0.7,79.3
08406030,2017/01/06,07,,0.003,0.019,0.022,,,,,,0.007,,,NW,1.4,-0.8,82.3
08406030,2017/01/06,08,,0.004,0.019,0.023,,,,,,0.009,,,NW,2.4,0.7,83.1
08406030,2017/01/06,09,,0.004,0.012,0.016,,,,,,0.003,,,NW,3.5,3.3,70.9
08406030,2017/01/06,10,,0.024,0.020,0.044,,,,,,0.016,,,N,4.7,4.7,56.8
08406030,2017/01/06,11,,0.025,0.016,0.041,,,,,,0.002,,,N,4.2,6.0,45.1
08406030,2017/01/06,12,,0.017,0.013,0.030,,,,,,0.013,,,N,3.0,7.3,44.0
08406030,2017/01/06,13,,0.015,0.014,0.029,,,,,,0.007,,,N,4.6,7.2,41.3
08406030,2017/01/06,14,,0.003,0.007,0.010,,,,,,0.005,,,NNE,4.0,7.3,43.8
08406030,2017/01/06,15,,0.007,0.013,0.020,,,,,,0.012,,,NE,1.2,7.7,47.2
08406030,2017/01/06,16,,0.005,0.010,0.015,,,,,,0.005,,,NNW,1.6,6.8,48.1
08406030,2017/01/06,17,,0.006,0.018,0.024,,,,,,0.011,,,NW,2.0,5.8,54.4
08406030,2017/01/06,18,,0.001,0.016,0.017,,,,,,0.017,,,WNW,0.9,5.0,61.5
08406030,2017/01/06,19,,0,0.014,0.014,,,,,,0.014,,,NW,1.7,4.2,66.1
08406030,2017/01/06,20,,0.001,0.017,0.018,,,,,,0.013,,,NW,2.1,3.1,72.5
08406030,2017/01/06,21,,0.006,0.023,0.029,,,,,,0.016,,,NW,2.0,2.2,78.2
08406030,2017/01/06,22,,0.001,0.016,0.017,,,,,,0.025,,,NW,1.9,1.5,83.4
08406030,2017/01/06,23,,0,0.012,0.012,,,,,,0.005,,,NW,2.6,1.7,82.2
08406030,2017/01/06,24,,0.001,0.011,0.012,,,,,,0.006,,,NW,3.4,1.0,87.4
08406030,2017/01/07,01,,0,0.009,0.009,,,,,,0.010,,,NW,2.4,0.5,84.8
08406030,2017/01/07,02,,0,0.012,0.012,,,,,,0.008,,,NNW,2.5,0.2,85.8
08406030,2017/01/07,03,,0,0.009,0.009,,,,,,0.007,,,NNW,3.4,1.0,84.0
08406030,2017/01/07,04,,0,0.010,0.010,,,,,,0.009,,,NNW,2.4,-0.1,94.2
08406030,2017/01/07,05,,0.001,0.018,0.019,,,,,,0.010,,,NNW,2.1,-0.4,95.9
08406030,2017/01/07,06,,0.008,0.027,0.035,,,,,,0.002,,,NNW,2.2,-0.7,95.6
08406030,2017/01/07,07,,0.003,0.022,0.025,,,,,,0.010,,,NW,1.8,-1.1,99.3
08406030,2017/01/07,08,,0.006,0.019,0.025,,,,,,0.006,,,NW,1.9,1.4,88.4
08406030,2017/01/07,09,,0.020,0.020,0.040,,,,,,0.010,,,NW,2.7,3.7,75.4
08406030,2017/01/07,10,,0.008,0.014,0.022,,,,,,0.011,,,NW,2.1,5.8,64.3
08406030,2017/01/07,11,,0.005,0.012,0.017,,,,,,0.013,,,NW,2.5,7.9,54.4
08406030,2017/01/07,12,,0.006,0.013,0.019,,,,,,0.009,,,NW,1.9,9.1,50.1
08406030,2017/01/07,13,,0.006,0.013,0.019,,,,,,0.014,,,W,1.6,10.3,44.4
08406030,2017/01/07,14,,0.003,0.010,0.013,,,,,,0.017,,,NW,2.5,10.2,45.3
08406030,2017/01/07,15,,0.008,0.014,0.022,,,,,,0.017,,,NW,2.2,10.0,45.9
08406030,2017/01/07,16,,0.004,0.013,0.017,,,,,,0.020,,,NW,2.0,8.6,49.8
08406030,2017/01/07,17,,0.001,0.018,0.019,,,,,,0.020,,,NNW,2.1,6.9,62.3
08406030,2017/01/07,18,,0.007,0.032,0.039,,,,,,0.032,,,N,1.7,6.3,63.1
08406030,2017/01/07,19,,0.006,0.034,0.040,,,,,,0.024,,,NNW,1.7,4.7,73.3
08406030,2017/01/07,20,,0.007,0.033,0.040,,,,,,0.026,,,NNW,1.1,3.6,86.8
08406030,2017/01/07,21,,0.007,0.026,0.033,,,,,,0.036,,,WNW,1.8,2.0,95.4
08406030,2017/01/07,22,,0.008,0.024,0.032,,,,,,0.035,,,NNW,2.3,2.1,99.2
08406030,2017/01/07,23,,0.003,0.022,0.025,,,,,,0.030,,,NNW,2.4,1.7,99.3
08406030,2017/01/07,24,,0.002,0.019,0.021,,,,,,0.029,,,WNW,1.9,0.9,99.3
08406030,2017/01/08,01,,0.001,0.015,0.016,,,,,,0.034,,,NW,1.8,1.2,99.3
08406030,2017/01/08,02,,0.001,0.013,0.014,,,,,,0.030,,,WNW,2.1,1.0,99.0
08406030,2017/01/08,03,,0.001,0.012,0.013,,,,,,0.023,,,NNW,2.3,0.8,97.9
08406030,2017/01/08,04,,0.001,0.013,0.014,,,,,,0.024,,,NW,2.3,0.7,91.3
08406030,2017/01/08,05,,0.001,0.009,0.010,,,,,,0.020,,,NW,2.0,1.0,93.6
08406030,2017/01/08,06,,0,0.010,0.010,,,,,,0.017,,,WNW,2.0,0.9,95.4
08406030,2017/01/08,07,,0,0.009,0.009,,,,,,0.011,,,NNW,2.1,1.0,94.9
08406030,2017/01/08,08,,0.003,0.015,0.018,,,,,,0.026,,,NNW,2.4,2.9,89.4
08406030,2017/01/08,09,,0.050,0.021,0.071,,,,,,0.014,,,N,3.9,5.1,73.4
08406030,2017/01/08,10,,0.046,0.021,0.067,,,,,,0.012,,,NNW,3.4,6.3,65.5
08406030,2017/01/08,11,,0.024,0.015,0.039,,,,,,0.011,,,NNW,3.1,7.4,65.8
08406030,2017/01/08,12,,0.006,0.011,0.017,,,,,,0.019,,,NW,3.1,7.9,70.8
08406030,2017/01/08,13,,0.003,0.012,0.015,,,,,,0.027,,,WNW,0.9,9.1,70.6
08406030,2017/01/08,14,,0.001,0.008,0.009,,,,,,0.007,,,E,4.3,11.4,59.8
08406030,2017/01/08,15,,0.001,0.008,0.009,,,,,,0.007,,,E,5.4,10.4,72.3
08406030,2017/01/08,16,,0,0.006,0.006,,,,,,0.013,,,E,5.7,9.7,84.7
08406030,2017/01/08,17,,0,0.007,0.007,,,,,,0.012,,,E,4.9,9.6,91.7
08406030,2017/01/08,18,,0.001,0.009,0.010,,,,,,0.015,,,E,6.4,10.2,93.6
08406030,2017/01/08,19,,0,0.008,0.008,,,,,,0.014,,,E,6.6,10.2,94.6
08406030,2017/01/08,20,,0,0.007,0.007,,,,,,0.012,,,E,6.5,10.2,97.9
08406030,2017/01/08,21,,0.001,0.011,0.012,,,,,,0.014,,,ESE,6.2,10.6,99.4
08406030,2017/01/08,22,,0.001,0.013,0.014,,,,,,0.027,,,E,4.8,11.0,99.4
08406030,2017/01/08,23,,0.001,0.014,0.015,,,,,,0.020,,,NE,4.4,11.0,99.4
08406030,2017/01/08,24,,0.001,0.015,0.016,,,,,,0.011,,,ESE,3.7,11.7,99.4
08406030,2017/01/09,01,,0.001,0.011,0.012,,,,,,0.005,,,N,3.6,11.6,99.4
08406030,2017/01/09,02,,0,0.005,0.005,,,,,,0.007,,,N,6.1,11.4,99.4
08406030,2017/01/09,03,,0,0.003,0.003,,,,,,0.004,,,NNE,8.7,11.5,98.8
08406030,2017/01/09,04,,0,0.002,0.002,,,,,,0.012,,,NNE,8.9,11.3,98.0
08406030,2017/01/09,05,,0,0.002,0.002,,,,,,0.003,,,N,7.4,10.4,97.4
08406030,2017/01/09,06,,0,0.002,0.002,,,,,,0.003,,,NNW,9.5,5.1,99.4
08406030,2017/01/09,07,,0,0.003,0.003,,,,,,0,,,NNW,10.1,5.3,95.7
08406030,2017/01/09,08,,0,0.003,0.003,,,,,,0.002,,,NNW,7.6,5.9,91.0
08406030,2017/01/09,09,,0.029,0.021,0.050,,,,,,0.009,,,NNW,8.5,6.0,95.0
08406030,2017/01/09,10,,0.032,0.025,0.057,,,,,,0.003,,,NNW,8.1,6.3,95.4
08406030,2017/01/09,11,,0.030,0.022,0.052,,,,,,0.002,,,NNW,7.9,7.1,84.9
08406030,2017/01/09,12,,0.034,0.022,0.056,,,,,,0.007,,,NNW,8.7,8.1,71.7
08406030,2017/01/09,13,,0.040,0.028,0.068,,,,,,0.005,,,NNW,6.1,8.8,72.0
08406030,2017/01/09,14,,0.021,0.018,0.039,,,,,,0.005,,,NNE,3.5,10.0,66.9
08406030,2017/01/09,15,,0.003,0.008,0.011,,,,,,0.008,,,N,4.8,10.4,60.9
08406030,2017/01/09,16,,0.021,0.018,0.039,,,,,,0.009,,,N,2.9,9.5,63.9
08406030,2017/01/09,17,,0.014,0.020,0.034,,,,,,0.011,,,NW,2.2,8.7,72.4
08406030,2017/01/09,18,,0.002,0.012,0.014,,,,,,0.005,,,NW,2.0,8.4,77.4
08406030,2017/01/09,19,,0.001,0.011,0.012,,,,,,0.006,,,NW,1.6,6.9,85.0
08406030,2017/01/09,20,,0,0.012,0.012,,,,,,0.002,,,NW,1.1,5.6,93.7
08406030,2017/01/09,21,,0.008,0.022,0.030,,,,,,0.011,,,NNW,1.1,5.3,97.3
08406030,2017/01/09,22,,0.007,0.021,0.028,,,,,,0.009,,,NNW,1.9,4.0,99.3
08406030,2017/01/09,23,,0.009,0.019,0.028,,,,,,0.005,,,N,2.1,4.5,99.4
08406030,2017/01/09,24,,0.002,0.017,0.019,,,,,,0.014,,,NW,1.8,3.8,99.4
08406030,2017/01/10,01,,0.001,0.013,0.014,,,,,,0.006,,,NNW,0.7,3.5,99.4
08406030,2017/01/10,02,,0.004,0.015,0.019,,,,,,0.001,,,W,0.7,2.5,99.4
08406030,2017/01/10,03,,0.002,0.012,0.014,,,,,,0.014,,,NW,2.4,2.5,99.4
08406030,2017/01/10,04,,0.002,0.014,0.016,,,,,,0.003,,,NW,1.5,2.5,99.4
08406030,2017/01/10,05,,0.002,0.014,0.016,,,,,,0.004,,,SW,0.7,1.9,97.2
08406030,2017/01/10,06,,0.002,0.012,0.014,,,,,,0.002,,,NW,0.9,2.6,86.5
08406030,2017/01/10,07,,0.003,0.021,0.024,,,,,,0.001,,,NNW,3.7,3.3,73.6
08406030,2017/01/10,08,,0.003,0.019,0.022,,,,,,0.005,,,NNW,2.7,5.3,62.0
08406030,2017/01/10,09,,0.010,0.015,0.025,,,,,,0.005,,,NNW,6.0,7.3,49.8
08406030,2017/01/10,10,,0.057,0.027,0.084,,,,,,0.013,,,N,3.2,8.9,47.2
08406030,2017/01/10,11,,0.031,0.022,0.053,,,,,,0.003,,,NNW,3.6,10.0,38.1
08406030,2017/01/10,12,,0.017,0.015,0.032,,,,,,0.005,,,WNW,2.9,10.4,37.4
08406030,2017/01/10,13,,0.004,0.009,0.013,,,,,,0.003,,,NW,2.9,11.3,32.6
08406030,2017/01/10,14,,0.003,0.009,0.012,,,,,,0.004,,,NW,2.5,12.0,30.9
08406030,2017/01/10,15,,0.006,0.012,0.018,,,,,,0.001,,,CALM,0.4,12.0,32.3
08406030,2017/01/10,16,,0.001,0.010,0.011,,,,,,0,,,S,1.8,11.5,36.2
08406030,2017/01/10,17,,0.001,0.011,0.012,,,,,,0.011,,,SSE,2.1,9.4,45.9
08406030,2017/01/10,18,,0.002,0.016,0.018,,,,,,0.011,,,S,1.5,8.1,60.6
08406030,2017/01/10,19,,0.004,0.020,0.024,,,,,,0.014,,,SSW,1.2,7.3,67.6
08406030,2017/01/10,20,,0.004,0.020,0.024,,,,,,0.014,,,S,0.9,6.6,77.7
08406030,2017/01/10,21,,0.002,0.020,0.022,,,,,,0.013,,,CALM,0.3,6.3,79.3
08406030,2017/01/10,22,,0.002,0.022,0.024,,,,,,0.009,,,WNW,1.3,5.3,86.5
08406030,2017/01/10,23,,0,0.015,0.015,,,,,,0.014,,,WNW,3.1,6.1,77.0
08406030,2017/01/10,24,,0.001,0.016,0.017,,,,,,0.009,,,NW,3.1,5.1,79.0
08406030,2017/01/11,01,,0.001,0.019,0.020,,,,,,0.013,,,NW,1.6,4.4,85.2
08406030,2017/01/11,02,,0.001,0.023,0.024,,,,,,0.012,,,NW,1.8,3.7,85.4
08406030,2017/01/11,03,,0.002,0.019,0.021,,,,,,0.006,,,NNW,2.4,4.0,69.8
08406030,2017/01/11,04,,0.002,0.019,0.021,,,,,,0.015,,,NNW,2.5,2.1,81.6
08406030,2017/01/11,05,,0.001,0.015,0.016,,,,,,0.003,,,N,4.3,3.1,68.7
08406030,2017/01/11,06,,0.001,0.009,0.010,,,,,,0.009,,,N,1.9,2.8,65.9
08406030,2017/01/11,07,,0.012,0.025,0.037,,,,,,0.004,,,N,2.5,1.5,72.9
08406030,2017/01/11,08,,0.015,0.029,0.044,,,,,,0.012,,,NNW,3.4,3.8,59.8
08406030,2017/01/11,09,,0.022,0.019,0.041,,,,,,0.005,,,N,3.4,5.2,49.8
08406030,2017/01/11,10,,0.027,0.019,0.046,,,,,,0.002,,,N,3.0,6.8,44.2
08406030,2017/01/11,11,,0.018,0.017,0.035,,,,,,0.001,,,NNW,1.9,8.0,41.4
08406030,2017/01/11,12,,0.008,0.012,0.020,,,,,,0.007,,,NNW,6.0,9.4,34.8
08406030,2017/01/11,13,,0.005,0.009,0.014,,,,,,0.002,,,NW,5.9,10.1,30.2
08406030,2017/01/11,14,,0.001,0.006,0.007,,,,,,0.005,,,NW,5.0,10.5,29.2
08406030,2017/01/11,15,,0.002,0.007,0.009,,,,,,0.006,,,NW,3.0,10.6,29.3
08406030,2017/01/11,16,,0.003,0.009,0.012,,,,,,0.001,,,WSW,1.7,9.6,30.3
08406030,2017/01/11,17,,0,0.012,0.012,,,,,,0.011,,,NW,1.2,8.1,36.9
08406030,2017/01/11,18,,0.005,0.031,0.036,,,,,,0.014,,,SW,1.0,6.6,51.1
08406030,2017/01/11,19,,0.022,0.039,0.061,,,,,,0.016,,,WNW,1.2,5.4,64.1
08406030,2017/01/11,20,,0.029,0.032,0.061,,,,,,0.021,,,N,4.0,5.6,67.9
08406030,2017/01/11,21,,0.024,0.022,0.046,,,,,,0.009,,,N,2.8,4.6,65.1
08406030,2017/01/11,22,,0.022,0.021,0.043,,,,,,0.004,,,NNW,2.6,3.2,64.1
08406030,2017/01/11,23,,0.001,0.007,0.008,,,,,,0,,,NW,2.5,2.2,63.9
08406030,2017/01/11,24,,0.001,0.009,0.010,,,,,,0.002,,,NW,1.4,1.6,71.5
