測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08201510,2017/01/03,06,0.001,0.001,0.006,0.007,0.2,,,,,0.008,,,NE,1.0,,
08201510,2017/01/03,07,0.001,0,0.004,0.004,0.2,,,,,0.018,,,NE,0.7,,
08201510,2017/01/03,08,0.001,0.005,0.013,0.018,0.5,,,,,0.003,,,N,0.6,,
08201510,2017/01/03,09,0.001,0.001,0.007,0.008,0.3,,,,,0.002,,,N,1.1,,
08201510,2017/01/03,10,0.001,0.003,0.012,0.015,0.3,,,,,0.008,,,NNE,1.4,,
08201510,2017/01/03,11,0.002,0.002,0.008,0.010,0.3,,,,,0.007,,,N,1.9,,
08201510,2017/01/03,12,0.002,0.001,0.006,0.007,0.4,,,,,0.005,,,NNE,2.4,,
08201510,2017/01/03,13,0.002,0.002,0.009,0.011,0.4,,,,,0.004,,,NNE,1.4,,
08201510,2017/01/03,14,0.002,0.002,0.009,0.011,0.4,,,,,0.010,,,NNE,1.5,,
08201510,2017/01/03,15,0.002,0.002,0.009,0.011,0.4,,,,,0.005,,,NE,1.0,,
08201510,2017/01/03,16,0.002,0.001,0.006,0.007,0.4,,,,,0.024,,,NE,1.7,,
08201510,2017/01/03,17,0.002,0,0.006,0.006,0.4,,,,,0.009,,,NE,0.8,,
08201510,2017/01/03,18,0.001,0.001,0.009,0.010,0.4,,,,,0.006,,,NE,0.7,,
08201510,2017/01/03,19,0.001,0.002,0.012,0.014,0.4,,,,,0.025,,,CALM,0.4,,
08201510,2017/01/03,20,0.001,0.041,0.034,0.075,0.8,,,,,0.014,,,CALM,0.1,,
08201510,2017/01/03,21,0.001,0.036,0.041,0.077,1.1,,,,,0.028,,,CALM,0.1,,
08201510,2017/01/03,22,0.001,0.041,0.040,0.081,1.1,,,,,0.022,,,SSW,0.7,,
08201510,2017/01/03,23,0.001,0.018,0.030,0.048,0.8,,,,,0.031,,,SSW,0.7,,
08201510,2017/01/03,24,0.001,0.016,0.025,0.041,1.0,,,,,0.032,,,CALM,0.3,,
08201510,2017/01/04,01,0.001,0.016,0.024,0.040,0.7,,,,,0.018,,,N,0.5,,
08201510,2017/01/04,02,0.001,0.002,0.013,0.015,0.4,,,,,0.006,,,NE,0.8,,
08201510,2017/01/04,03,0.001,0.002,0.006,0.008,0.4,,,,,0.013,,,NNE,0.7,,
08201510,2017/01/04,04,0.001,0.002,0.006,0.008,0.4,,,,,0.023,,,NE,0.6,,
08201510,2017/01/04,05,0.001,0.001,0.007,0.008,0.4,,,,,0.026,,,S,0.5,,
08201510,2017/01/04,06,0.001,0.009,0.014,0.023,0.5,,,,,0.017,,,NW,0.7,,
08201510,2017/01/04,07,0.001,0.011,0.017,0.028,0.4,,,,,0.002,,,N,0.8,,
08201510,2017/01/04,08,0.001,0.017,0.019,0.036,0.4,,,,,0.018,,,N,0.5,,
08201510,2017/01/04,09,0.001,0.029,0.026,0.055,0.5,,,,,0.015,,,NNW,0.5,,
08201510,2017/01/04,10,0.001,0.046,0.037,0.083,0.7,,,,,0.002,,,SSW,1.4,,
08201510,2017/01/04,11,0.002,0.025,0.036,0.061,0.5,,,,,0.019,,,SW,2.3,,
08201510,2017/01/04,12,0.002,0.019,0.033,0.052,0.5,,,,,0.023,,,SW,2.3,,
08201510,2017/01/04,13,,,,,,,,,,0.019,,,SW,2.1,,
08201510,2017/01/04,14,0.001,,,,0.5,,,,,,,,WNW,2.2,,
08201510,2017/01/04,15,0.001,0.010,0.024,0.034,0.4,,,,,0.011,,,NNE,1.7,,
08201510,2017/01/04,16,0.001,0.001,0.010,0.011,0.3,,,,,0.011,,,NNE,1.7,,
08201510,2017/01/04,17,0,0.001,0.008,0.009,0.3,,,,,0.018,,,NE,1.5,,
08201510,2017/01/04,18,0,0.001,0.010,0.011,0.4,,,,,0.009,,,ENE,0.7,,
08201510,2017/01/04,19,0,0.002,0.016,0.018,0.5,,,,,0.007,,,NE,0.7,,
08201510,2017/01/04,20,0,0.026,0.033,0.059,0.5,,,,,0.023,,,S,0.9,,
08201510,2017/01/04,21,0,0.023,0.038,0.061,0.5,,,,,0.015,,,CALM,0.4,,
08201510,2017/01/04,22,0,0.033,0.042,0.075,0.7,,,,,0.005,,,ENE,0.5,,
08201510,2017/01/04,23,0,0.022,0.034,0.056,0.7,,,,,0.003,,,E,0.5,,
08201510,2017/01/04,24,0,0.027,0.034,0.061,0.7,,,,,0.016,,,N,0.5,,
08201510,2017/01/05,01,0,0.024,0.030,0.054,0.6,,,,,0.016,,,CALM,0.4,,
08201510,2017/01/05,02,0,0.018,0.029,0.047,,,,,,0.011,,,CALM,0.2,,
08201510,2017/01/05,03,0,0.012,0.026,0.038,0.5,,,,,0.010,,,CALM,0.4,,
08201510,2017/01/05,04,0,0.004,0.017,0.021,0.4,,,,,0.009,,,CALM,0.3,,
08201510,2017/01/05,05,0,0.002,0.009,0.011,0.4,,,,,0.009,,,NE,0.9,,
08201510,2017/01/05,06,0,0.002,0.010,0.012,0.3,,,,,0.002,,,N,0.5,,
08201510,2017/01/05,07,0,0.041,0.029,0.070,0.6,,,,,0.016,,,CALM,0.2,,
08201510,2017/01/05,08,0,0.064,0.032,0.096,0.8,,,,,0.019,,,NW,0.5,,
08201510,2017/01/05,09,0,0.081,0.040,0.121,0.8,,,,,0.011,,,ESE,0.6,,
08201510,2017/01/05,10,0,0.005,0.016,0.021,0.3,,,,,0.004,,,NNE,1.5,,
08201510,2017/01/05,11,0,0.009,0.016,0.025,0.2,,,,,0.013,,,N,1.5,,
08201510,2017/01/05,12,0,0.008,0.016,0.024,0.3,,,,,0.012,,,NNW,1.5,,
08201510,2017/01/05,13,0,0.004,0.013,0.017,0.2,,,,,0.009,,,NW,3.8,,
08201510,2017/01/05,14,0,0.003,0.011,0.014,0.2,,,,,0.010,,,NNE,2.7,,
08201510,2017/01/05,15,0,0.002,0.008,0.010,0.2,,,,,0.003,,,N,2.2,,
08201510,2017/01/05,16,0,0.001,0.007,0.008,0.2,,,,,0.009,,,NE,2.0,,
08201510,2017/01/05,17,0,0.001,0.008,0.009,0.2,,,,,0.011,,,NNE,2.6,,
08201510,2017/01/05,18,0,0.001,0.007,0.008,0.2,,,,,0.016,,,NE,2.1,,
08201510,2017/01/05,19,0,0.001,0.008,0.009,0.2,,,,,0.004,,,NE,2.5,,
08201510,2017/01/05,20,0,0.001,0.009,0.010,0.2,,,,,0.023,,,NE,1.9,,
08201510,2017/01/05,21,0,0.001,0.011,0.012,0.2,,,,,0.013,,,NNE,2.1,,
08201510,2017/01/05,22,0,0.001,0.008,0.009,0.2,,,,,0.001,,,NE,1.1,,
08201510,2017/01/05,23,0,0.008,0.017,0.025,0.4,,,,,0.016,,,N,0.5,,
08201510,2017/01/05,24,0,0.021,0.027,0.048,0.6,,,,,0.003,,,SSW,0.6,,
08201510,2017/01/06,01,0,,,,0.4,,,,,0.010,,,SSW,1.0,,
08201510,2017/01/06,02,,0.020,0.027,0.047,0.7,,,,,0.001,,,CALM,0.1,,
08201510,2017/01/06,03,0,0.006,0.019,0.025,0.6,,,,,0.007,,,NE,0.6,,
08201510,2017/01/06,04,0,0.007,0.019,0.026,0.6,,,,,0,,,ENE,0.7,,
08201510,2017/01/06,05,0,0.007,0.019,0.026,0.3,,,,,0.008,,,CALM,0.4,,
08201510,2017/01/06,06,0,0.008,0.020,0.028,0.5,,,,,0.011,,,CALM,0.4,,
08201510,2017/01/06,07,0,0.043,0.030,0.073,0.5,,,,,0.007,,,NNE,0.6,,
08201510,2017/01/06,08,0.001,0.081,0.040,0.121,0.9,,,,,0.006,,,SSW,0.9,,
08201510,2017/01/06,09,0.001,0.099,0.049,0.148,0.8,,,,,0.003,,,SSW,0.7,,
08201510,2017/01/06,10,0,0.049,0.041,0.090,0.5,,,,,0.016,,,W,0.8,,
08201510,2017/01/06,11,0,0.029,0.033,0.062,0.4,,,,,0.006,,,NNE,1.2,,
08201510,2017/01/06,12,0,0.010,0.020,0.030,0.2,,,,,0.016,,,E,1.3,,
08201510,2017/01/06,13,0,0.004,0.013,0.017,0.2,,,,,0.002,,,ENE,1.3,,
08201510,2017/01/06,14,0,0.002,0.009,0.011,0.2,,,,,0,,,NE,1.2,,
08201510,2017/01/06,15,0,0.005,0.015,0.020,0.2,,,,,0.014,,,E,0.7,,
08201510,2017/01/06,16,0,0.007,0.018,0.025,0.2,,,,,0.001,,,NE,0.7,,
08201510,2017/01/06,17,0,0.003,0.018,0.021,0.2,,,,,0.009,,,NE,0.8,,
08201510,2017/01/06,18,0,0.002,0.018,0.020,0.3,,,,,0.005,,,NE,0.7,,
08201510,2017/01/06,19,0,0.001,0.019,0.020,0.3,,,,,0.011,,,NE,1.1,,
08201510,2017/01/06,20,0,0.004,0.023,0.027,0.4,,,,,0.005,,,NNE,0.7,,
08201510,2017/01/06,21,0,0.002,0.015,0.017,0.3,,,,,0.028,,,NE,0.8,,
08201510,2017/01/06,22,0,0.002,0.017,0.019,0.3,,,,,0.009,,,CALM,0.3,,
08201510,2017/01/06,23,0,0.016,0.024,0.040,0.6,,,,,0.001,,,NNW,0.6,,
08201510,2017/01/06,24,0,0.007,0.016,0.023,0.4,,,,,0.004,,,N,0.7,,
08201510,2017/01/07,01,0,0.002,0.010,0.012,0.3,,,,,0.004,,,NE,0.7,,
08201510,2017/01/07,02,0,0.003,0.011,0.014,0.4,,,,,0,,,N,0.7,,
08201510,2017/01/07,03,0,0.002,0.009,0.011,0.2,,,,,0.001,,,NE,0.7,,
08201510,2017/01/07,04,0,0.002,0.009,0.011,0.3,,,,,0.009,,,NE,0.6,,
08201510,2017/01/07,05,0,0.006,0.012,0.018,0.8,,,,,0.008,,,NE,0.6,,
08201510,2017/01/07,06,0,0.001,0.007,0.008,0.2,,,,,0.013,,,NE,0.9,,
08201510,2017/01/07,07,0,0.005,0.012,0.017,0.2,,,,,0.003,,,NE,0.6,,
08201510,2017/01/07,08,0,0.006,0.015,0.021,0.3,,,,,0.012,,,NE,0.7,,
08201510,2017/01/07,09,0,0.018,0.021,0.039,0.3,,,,,0.016,,,N,0.7,,
08201510,2017/01/07,10,0,0.006,0.016,0.022,0.3,,,,,0.013,,,NE,0.7,,
08201510,2017/01/07,11,0,0.030,0.029,0.059,0.4,,,,,0.005,,,NW,0.7,,
08201510,2017/01/07,12,0.001,0.017,0.030,0.047,0.4,,,,,0.015,,,SSW,1.1,,
08201510,2017/01/07,13,0.001,0.018,0.030,0.048,0.4,,,,,0.011,,,SW,1.3,,
08201510,2017/01/07,14,0.001,0.022,0.032,0.054,0.4,,,,,0.026,,,SSE,0.7,,
08201510,2017/01/07,15,0.001,0.025,0.036,0.061,0.4,,,,,0.009,,,SW,0.7,,
08201510,2017/01/07,16,0.001,0.035,0.042,0.077,0.5,,,,,0.010,,,SW,1.1,,
08201510,2017/01/07,17,0.001,0.037,0.045,0.082,0.6,,,,,0.022,,,SW,1.2,,
08201510,2017/01/07,18,0.001,0.067,0.053,0.120,0.7,,,,,0.018,,,SW,0.8,,
08201510,2017/01/07,19,0.002,0.071,0.051,0.122,0.7,,,,,0.044,,,CALM,0.2,,
08201510,2017/01/07,20,0.001,0.034,0.042,0.076,0.8,,,,,0.050,,,CALM,0.4,,
08201510,2017/01/07,21,0,0.019,0.030,0.049,0.6,,,,,0.028,,,NE,0.8,,
08201510,2017/01/07,22,0,0.004,0.019,0.023,0.4,,,,,0.017,,,NE,0.7,,
08201510,2017/01/07,23,0,0.002,0.013,0.015,0.3,,,,,0.021,,,NE,0.9,,
08201510,2017/01/07,24,0,0.003,0.013,0.016,0.4,,,,,0.004,,,N,0.6,,
08201510,2017/01/08,01,0,0.008,0.015,0.023,0.4,,,,,0.012,,,N,0.5,,
08201510,2017/01/08,02,0,0.016,0.020,0.036,0.5,,,,,0.020,,,NE,0.5,,
08201510,2017/01/08,03,0,0.004,0.014,0.018,0.5,,,,,0.020,,,NE,0.8,,
08201510,2017/01/08,04,0,0.003,0.012,0.015,0.3,,,,,0.008,,,NE,0.7,,
08201510,2017/01/08,05,0,0.002,0.010,0.012,0.3,,,,,0.022,,,NE,0.9,,
08201510,2017/01/08,06,0,0.015,0.017,0.032,0.5,,,,,0.012,,,N,0.5,,
08201510,2017/01/08,07,0,0.006,0.015,0.021,0.4,,,,,0.016,,,N,0.5,,
08201510,2017/01/08,08,0,0.012,0.017,0.029,0.5,,,,,0.017,,,CALM,0.3,,
08201510,2017/01/08,09,0,0.009,0.016,0.025,0.4,,,,,0.016,,,NNE,0.7,,
08201510,2017/01/08,10,0,0.004,0.012,0.016,0.3,,,,,0.003,,,NE,0.7,,
08201510,2017/01/08,11,0,0.004,0.014,0.018,0.3,,,,,0.008,,,NE,1.1,,
08201510,2017/01/08,12,0,0.002,0.010,0.012,0.3,,,,,0.017,,,NE,0.9,,
08201510,2017/01/08,13,0.001,0.002,0.012,0.014,0.3,,,,,0.014,,,ENE,0.7,,
08201510,2017/01/08,14,0.001,0.003,0.013,0.016,0.3,,,,,0.009,,,E,1.3,,
08201510,2017/01/08,15,0,0.002,0.010,0.012,0.2,,,,,0.010,,,ENE,1.2,,
08201510,2017/01/08,16,0,0.002,0.010,0.012,0.2,,,,,0.010,,,NE,1.3,,
08201510,2017/01/08,17,0,0.002,0.011,0.013,0.2,,,,,0.007,,,NE,0.9,,
08201510,2017/01/08,18,0,0.002,0.013,0.015,0.3,,,,,0.032,,,NE,1.3,,
08201510,2017/01/08,19,0,0.002,0.011,0.013,0.2,,,,,0.017,,,NE,0.9,,
08201510,2017/01/08,20,0,0.001,0.008,0.009,0.2,,,,,0.010,,,NE,1.4,,
08201510,2017/01/08,21,0,0.001,0.007,0.008,0.2,,,,,0.017,,,NE,1.5,,
08201510,2017/01/08,22,0,0.001,0.006,0.007,0.2,,,,,0.011,,,NNE,1.9,,
08201510,2017/01/08,23,0,0.001,0.006,0.007,0.2,,,,,0.011,,,NE,1.6,,
08201510,2017/01/08,24,0,0,0.004,0.004,0.2,,,,,0.010,,,NE,2.4,,
08201510,2017/01/09,01,0,0,0.004,0.004,0.2,,,,,0.009,,,NNE,2.3,,
08201510,2017/01/09,02,0,0,0.004,0.004,0.2,,,,,0.001,,,NNE,2.6,,
08201510,2017/01/09,03,0,0,0.003,0.003,0.2,,,,,0.002,,,NNE,2.4,,
08201510,2017/01/09,04,0,0,0.002,0.002,0.2,,,,,0,,,NNE,2.5,,
08201510,2017/01/09,05,0,0,0.002,0.002,0.2,,,,,0.007,,,NNE,3.2,,
08201510,2017/01/09,06,0,0,0.002,0.002,0.1,,,,,0.015,,,NNE,3.4,,
08201510,2017/01/09,07,0,0.001,0.003,0.004,0.1,,,,,0.003,,,NNE,2.7,,
08201510,2017/01/09,08,0,0,0.003,0.003,0.2,,,,,0.005,,,NNE,2.7,,
08201510,2017/01/09,09,0,0.001,0.006,0.007,0.2,,,,,0.002,,,N,2.8,,
08201510,2017/01/09,10,0,0.002,0.007,0.009,0.2,,,,,0.002,,,NNE,2.7,,
08201510,2017/01/09,11,0,0.001,0.005,0.006,0.2,,,,,0.002,,,NNE,2.5,,
08201510,2017/01/09,12,0,0.001,0.006,0.007,0.2,,,,,0.012,,,NNE,2.7,,
08201510,2017/01/09,13,0,0.001,0.004,0.005,0.2,,,,,0.016,,,NE,1.3,,
08201510,2017/01/09,14,0,0.002,0.008,0.010,0.2,,,,,0.001,,,NNE,1.6,,
08201510,2017/01/09,15,0,0.012,0.017,0.029,0.3,,,,,0.012,,,CALM,0.3,,
08201510,2017/01/09,16,0,0.002,0.010,0.012,0.2,,,,,0.007,,,ESE,0.6,,
08201510,2017/01/09,17,0,0.003,0.011,0.014,0.2,,,,,0.012,,,N,0.5,,
08201510,2017/01/09,18,0,0.059,0.041,0.100,0.7,,,,,0.002,,,CALM,0.1,,
08201510,2017/01/09,19,0,0.040,0.037,0.077,0.7,,,,,0.012,,,CALM,0.4,,
08201510,2017/01/09,20,0,0.051,0.034,0.085,0.8,,,,,0.013,,,NW,0.5,,
08201510,2017/01/09,21,0,0.029,0.031,0.060,0.6,,,,,0.009,,,SSW,0.9,,
08201510,2017/01/09,22,0,0.028,0.028,0.056,0.7,,,,,0.014,,,CALM,0.1,,
08201510,2017/01/09,23,0,0.030,0.025,0.055,0.7,,,,,0.004,,,NNW,0.5,,
08201510,2017/01/09,24,0,0.021,0.025,0.046,0.6,,,,,0.004,,,CALM,0.3,,
08201510,2017/01/10,01,0,0.009,0.022,0.031,0.5,,,,,0.004,,,CALM,0.4,,
08201510,2017/01/10,02,0,0.018,0.022,0.040,0.5,,,,,0.006,,,CALM,0.3,,
08201510,2017/01/10,03,0,0.017,0.018,0.035,0.4,,,,,0.001,,,SW,1.0,,
08201510,2017/01/10,04,0,0.008,0.014,0.022,0.4,,,,,0,,,SW,0.6,,
08201510,2017/01/10,05,0,0.012,0.015,0.027,0.4,,,,,0.003,,,CALM,0.3,,
08201510,2017/01/10,06,0,0.032,0.019,0.051,0.5,,,,,0.002,,,SSW,1.2,,
08201510,2017/01/10,07,0,0.072,0.023,0.095,0.8,,,,,0.010,,,SSW,0.9,,
08201510,2017/01/10,08,0,0.124,0.031,0.155,1.0,,,,,0.011,,,SW,0.7,,
08201510,2017/01/10,09,0,0.134,0.037,0.171,0.8,,,,,0.004,,,SSW,1.2,,
08201510,2017/01/10,10,0,0.054,0.034,0.088,0.6,,,,,0.014,,,SW,0.5,,
08201510,2017/01/10,11,0,0.016,0.026,0.042,0.3,,,,,0.006,,,N,0.6,,
08201510,2017/01/10,12,0,0.014,0.025,0.039,0.4,,,,,0.001,,,WSW,0.9,,
08201510,2017/01/10,13,0,0.022,0.033,0.055,0.4,,,,,0,,,SE,0.8,,
08201510,2017/01/10,14,0,0.027,0.036,0.063,0.5,,,,,0,,,SSE,1.0,,
08201510,2017/01/10,15,0.001,0.027,0.037,0.064,0.4,,,,,0.003,,,SW,1.9,,
08201510,2017/01/10,16,0.001,0.017,0.032,0.049,0.3,,,,,0.028,,,SW,2.4,,
08201510,2017/01/10,17,0.001,0.019,0.035,0.054,0.4,,,,,0.031,,,SW,3.3,,
08201510,2017/01/10,18,0,0.018,0.036,0.054,0.4,,,,,0.009,,,SW,2.4,,
08201510,2017/01/10,19,0,0.028,0.039,0.067,0.4,,,,,0.019,,,SSW,2.5,,
08201510,2017/01/10,20,0.001,0.020,0.036,0.056,0.5,,,,,0.010,,,SW,2.7,,
08201510,2017/01/10,21,0.002,0.028,0.039,0.067,0.7,,,,,0.032,,,N,0.7,,
08201510,2017/01/10,22,0.001,0.021,0.031,0.052,0.6,,,,,0.007,,,CALM,0.3,,
08201510,2017/01/10,23,0.001,0.027,0.032,0.059,0.6,,,,,0.013,,,NNW,0.5,,
08201510,2017/01/10,24,0.001,0.023,0.031,0.054,0.7,,,,,0.007,,,NW,0.6,,
08201510,2017/01/11,01,0,0.015,0.023,0.038,0.6,,,,,0.011,,,N,0.6,,
08201510,2017/01/11,02,0,0.005,0.014,0.019,0.4,,,,,0.004,,,NE,0.9,,
08201510,2017/01/11,03,0,0.002,0.011,0.013,0.3,,,,,0.019,,,W,0.8,,
08201510,2017/01/11,04,0,0.006,0.015,0.021,0.3,,,,,0.001,,,NW,1.1,,
08201510,2017/01/11,05,0,0.010,0.018,0.028,0.4,,,,,0.012,,,CALM,0.2,,
08201510,2017/01/11,06,0,0.009,0.020,0.029,0.4,,,,,0.008,,,WNW,0.6,,
08201510,2017/01/11,07,0,0.029,0.028,0.057,0.5,,,,,0.007,,,N,0.7,,
08201510,2017/01/11,08,0,0.034,0.031,0.065,0.5,,,,,0.005,,,NNE,0.9,,
08201510,2017/01/11,09,0,0.021,0.027,0.048,0.7,,,,,0.004,,,NNE,1.3,,
08201510,2017/01/11,10,0,0.022,0.021,0.043,0.3,,,,,0.003,,,NNE,0.9,,
08201510,2017/01/11,11,0,0.021,0.027,0.048,0.3,,,,,0.017,,,WSW,1.8,,
08201510,2017/01/11,12,0,0.021,0.028,0.049,0.3,,,,,0.004,,,W,2.0,,
08201510,2017/01/11,13,0,0.012,0.023,0.035,0.3,,,,,0.003,,,SW,2.2,,
08201510,2017/01/11,14,0,0.014,0.025,0.039,0.3,,,,,0,,,W,2.3,,
08201510,2017/01/11,15,0,0.012,0.023,0.035,0.3,,,,,0.002,,,SW,2.2,,
08201510,2017/01/11,16,0.001,0.022,0.031,0.053,0.4,,,,,0.016,,,SW,1.6,,
08201510,2017/01/11,17,0,0.016,0.023,0.039,0.3,,,,,0.014,,,NNE,1.3,,
08201510,2017/01/11,18,0,0.002,0.013,0.015,0.2,,,,,0.007,,,NE,1.2,,
08201510,2017/01/11,19,0,0.002,0.013,0.015,0.3,,,,,0.018,,,NE,1.4,,
08201510,2017/01/11,20,0,0.002,0.013,0.015,0.3,,,,,0.018,,,NE,0.9,,
08201510,2017/01/11,21,0,0.004,0.017,0.021,0.4,,,,,0.003,,,NE,0.9,,
08201510,2017/01/11,22,0,0.006,0.017,0.023,0.4,,,,,0.014,,,WNW,0.6,,
08201510,2017/01/11,23,0,0.014,0.023,0.037,0.4,,,,,0.006,,,NNE,0.8,,
08201510,2017/01/11,24,0,0.005,0.015,0.020,0.4,,,,,0.016,,,SSW,0.8,,
08201510,2017/01/12,01,0,0.017,0.020,0.037,0.5,,,,,0.010,,,CALM,0.3,,
08201510,2017/01/12,02,0,0.017,0.023,0.040,,,,,,0.002,,,W,0.6,,
08201510,2017/01/12,03,0,0.007,0.016,0.023,0.4,,,,,0.001,,,NNW,0.5,,
08201510,2017/01/12,04,0,0.004,0.012,0.016,0.2,,,,,0.012,,,WSW,0.5,,
08201510,2017/01/12,05,0,0.006,0.017,0.023,0.3,,,,,0.003,,,N,0.9,,
