測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08541010,2017/01/02,18,0.001,0,0.006,0.006,,0.029,0.06,1.94,2.00,0.021,-6,,CALM,0.1,,
08541010,2017/01/02,19,0.001,0,0.012,0.012,,0.017,0.08,2.20,2.28,0.023,19,,SSE,0.6,,
08541010,2017/01/02,20,0.001,0,0.015,0.015,,0.012,0.14,2.22,2.36,0.015,17,,SSW,0.7,,
08541010,2017/01/02,21,0,0,0.017,0.017,,0.008,0.20,2.43,2.63,0.021,16,,WNW,0.5,,
08541010,2017/01/02,22,0.001,0.003,0.021,0.024,,0.002,0.29,2.52,2.81,0.029,21,,WSW,0.6,,
08541010,2017/01/02,23,0,0.010,0.022,0.032,,0.001,0.53,2.15,2.68,0.024,18,,WSW,1.4,,
08541010,2017/01/02,24,0.001,0.001,0.017,0.018,,0.006,0.31,2.05,2.36,0.022,14,,W,2.1,,
08541010,2017/01/03,01,0.001,0,0.012,0.012,,0.012,0.15,2.04,2.19,0.019,23,,W,2.2,,
08541010,2017/01/03,02,0.001,0,0.011,0.011,,0.013,0.12,2.02,2.14,0.022,16,,NNW,1.5,,
08541010,2017/01/03,03,0.001,0,0.010,0.010,,0.011,0.10,2.04,2.14,0.022,10,,WNW,1.1,,
08541010,2017/01/03,04,0,0,0.010,0.010,,0.006,0.12,2.09,2.21,0.028,18,,N,1.5,,
08541010,2017/01/03,05,0.001,0,0.011,0.011,,0.007,0.11,2.15,2.26,0.013,11,,NNW,1.2,,
08541010,2017/01/03,06,0.001,0,0.007,0.007,,0.010,0.06,2.05,2.11,0.020,8,,W,1.6,,
08541010,2017/01/03,07,0,0,0.007,0.007,,0.007,0.07,2.04,2.11,0.021,10,,CALM,0.3,,
08541010,2017/01/03,08,0,0.002,0.008,0.010,,0.006,0.09,2.09,2.18,0.014,9,,NNE,2.0,,
08541010,2017/01/03,09,0.001,0.003,0.007,0.010,,0.014,0.09,2.06,2.15,0.019,-2,,NNW,1.0,,
08541010,2017/01/03,10,0.001,0.002,0.006,0.008,,0.023,0.09,2.01,2.10,0.022,11,,SSW,0.7,,
08541010,2017/01/03,11,0.001,0.001,0.004,0.005,,0.036,0.07,1.98,2.05,0.024,20,,W,3.6,,
08541010,2017/01/03,12,0.002,0,0.002,0.002,,0.045,0.05,1.97,2.02,0.021,11,,W,6.2,,
08541010,2017/01/03,13,0.002,0,0.001,0.001,,0.047,0.04,1.98,2.02,0.021,13,,W,6.2,,
08541010,2017/01/03,14,0.001,0,0.001,0.001,,0.047,0.03,1.96,1.99,0.013,16,,WNW,7.2,,
08541010,2017/01/03,15,0.001,0,0.001,0.001,,0.047,0.03,1.96,1.99,0.019,11,,WNW,6.9,,
08541010,2017/01/03,16,0.001,0,0.001,0.001,,0.047,0.04,1.96,2.00,0.015,16,,W,6.6,,
08541010,2017/01/03,17,0.001,0,0.001,0.001,,0.046,0.04,1.96,2.00,0.011,4,,WNW,5.8,,
08541010,2017/01/03,18,0.001,0,0.001,0.001,,0.046,0.03,1.96,1.99,0.007,4,,NW,4.0,,
08541010,2017/01/03,19,0.001,0,0.002,0.002,,0.043,0.03,1.97,2.00,0.016,7,,WNW,3.6,,
08541010,2017/01/03,20,0.001,0,0.002,0.002,,0.043,0.03,1.96,1.99,0.020,7,,W,5.2,,
08541010,2017/01/03,21,0.001,0,0.001,0.001,,0.044,0.03,1.95,1.98,0.024,16,,NW,4.0,,
08541010,2017/01/03,22,0.001,0,0.002,0.002,,0.044,0.04,1.95,1.99,0.022,19,,WNW,3.3,,
08541010,2017/01/03,23,0.001,0,0.003,0.003,,0.038,0.04,1.96,2.00,0.026,18,,S,0.6,,
08541010,2017/01/03,24,0.001,0,0.005,0.005,,0.029,0.05,2.00,2.05,0.031,16,,WNW,1.6,,
08541010,2017/01/04,01,0.001,0,0.004,0.004,,,0.05,2.01,2.06,0.027,18,,WNW,1.5,,
08541010,2017/01/04,02,0.001,,,,,0.028,0.05,2.00,2.05,0.027,21,,NW,2.7,,
08541010,2017/01/04,03,0.001,0,0.004,0.004,,0.025,0.06,2.01,2.07,0.033,20,,E,0.5,,
08541010,2017/01/04,04,0,0,0.006,0.006,,0.015,0.06,2.15,2.21,0.028,27,,NE,0.7,,
08541010,2017/01/04,05,0,0,0.007,0.007,,0.012,0.07,2.16,2.23,0.022,15,,S,0.8,,
08541010,2017/01/04,06,0,0,0.010,0.010,,0.007,0.14,2.15,2.29,0.024,16,,S,0.7,,
08541010,2017/01/04,07,0.001,0,0.011,0.011,,0.003,0.12,2.31,2.43,0.026,15,,SW,1.1,,
08541010,2017/01/04,08,0,0.005,0.013,0.018,,0.004,0.17,2.39,2.56,0.028,16,,CALM,0.4,,
08541010,2017/01/04,09,0.001,0.007,0.014,0.021,,0.011,0.16,2.22,2.38,0.034,10,,W,1.0,,
08541010,2017/01/04,10,0.001,0.003,0.009,0.012,,0.022,0.12,2.03,2.15,0.037,24,,SW,0.9,,
08541010,2017/01/04,11,0.001,0.002,0.007,0.009,,0.028,0.10,2.00,2.10,0.036,22,,W,1.1,,
08541010,2017/01/04,12,0.001,0.002,0.008,0.010,,0.031,0.07,1.99,2.06,0.046,26,,W,1.5,,
08541010,2017/01/04,13,0.001,0.002,0.010,0.012,,0.032,0.10,1.99,2.09,0.036,18,,SSW,1.2,,
08541010,2017/01/04,14,0.001,0.002,0.011,0.013,,0.035,0.10,1.99,2.09,0.029,27,,S,0.9,,
08541010,2017/01/04,15,0.001,0,0.007,0.007,,0.041,0.07,1.97,2.04,0.027,27,,WNW,2.2,,
08541010,2017/01/04,16,0.001,0,0.002,0.002,,0.042,0.03,1.95,1.98,0.013,15,,NNW,3.2,,
08541010,2017/01/04,17,0.001,0,0.004,0.004,,0.039,0.05,1.96,2.01,0.021,5,,NW,3.6,,
08541010,2017/01/04,18,0.001,0,0.001,0.001,,0.042,0.04,1.94,1.98,0.017,1,,NNW,3.8,,
08541010,2017/01/04,19,0.001,0,0.001,0.001,,0.043,0.02,1.93,1.95,0.010,4,,NW,4.9,,
08541010,2017/01/04,20,0.001,0,0,0,,0.043,0.03,1.92,1.95,0.017,2,,NW,7.7,,
08541010,2017/01/04,21,0.001,0,0,0,,0.042,0.03,1.92,1.95,0.018,5,,NW,7.8,,
08541010,2017/01/04,22,0.001,0,0,0,,0.041,0.02,1.93,1.95,0.019,12,,WNW,5.6,,
08541010,2017/01/04,23,0.001,0,0,0,,0.040,0.01,1.93,1.94,0.022,11,,WSW,5.0,,
08541010,2017/01/04,24,0.001,0,0.001,0.001,,0.038,0.02,1.93,1.95,0.017,8,,WSW,4.4,,
08541010,2017/01/05,01,0.001,0,0.001,0.001,,0.037,0.03,1.94,1.97,0.017,8,,W,6.9,,
08541010,2017/01/05,02,,0,0.001,0.001,,0.037,,,,0.021,6,,W,6.8,,
08541010,2017/01/05,03,0.001,0,0.001,0.001,,0.036,,,,0.015,7,,W,5.2,,
08541010,2017/01/05,04,0.001,0,0.001,0.001,,0.035,0.01,1.94,1.95,0.019,0,,W,4.9,,
08541010,2017/01/05,05,0.001,0,0.001,0.001,,0.034,0.03,1.94,1.97,0.019,10,,W,2.1,,
08541010,2017/01/05,06,0.001,0,0.003,0.003,,0.031,0.03,1.95,1.98,0.017,5,,NNE,2.2,,
08541010,2017/01/05,07,0.001,0,0.009,0.009,,0.020,0.04,2.09,2.13,0.022,11,,NE,1.3,,
08541010,2017/01/05,08,0.001,0.012,0.026,0.038,,0.004,0.08,2.09,2.17,0.023,14,,ESE,0.8,,
08541010,2017/01/05,09,0.001,0.005,0.013,0.018,,0.022,0.08,2.04,2.12,0.013,-2,,WNW,1.6,,
08541010,2017/01/05,10,0.001,0,0.005,0.005,,0.033,0.05,1.95,2.00,0.014,6,,NNE,0.6,,
08541010,2017/01/05,11,0.001,0,0.002,0.002,,0.038,0.05,1.95,2.00,0.011,8,,WNW,6.5,,
08541010,2017/01/05,12,0,0,0.001,0.001,,0.039,0.04,1.94,1.98,0.015,0,,WNW,5.0,,
08541010,2017/01/05,13,0,0,0.001,0.001,,0.040,0.02,1.94,1.96,0.018,3,,WNW,6.7,,
08541010,2017/01/05,14,0,0,0.001,0.001,,0.040,0.03,1.94,1.97,0.018,10,,WNW,7.5,,
08541010,2017/01/05,15,0.001,0,0.001,0.001,,0.039,0.03,1.94,1.97,0.018,4,,WNW,7.6,,
08541010,2017/01/05,16,0.001,0,0.001,0.001,,0.039,0.02,1.95,1.97,0.011,-2,,WNW,4.7,,
08541010,2017/01/05,17,0.001,0,0.002,0.002,,0.036,0.04,1.96,2.00,0.008,-1,,W,6.5,,
08541010,2017/01/05,18,0.001,0,0.003,0.003,,0.034,0.04,1.96,2.00,0.010,2,,W,5.7,,
08541010,2017/01/05,19,0.001,0,0.002,0.002,,0.034,0.04,1.95,1.99,0.006,6,,W,5.8,,
08541010,2017/01/05,20,0.001,0,0.002,0.002,,0.034,0.03,1.95,1.98,0.011,6,,WNW,3.5,,
08541010,2017/01/05,21,0.001,0,0.002,0.002,,0.034,0.04,1.95,1.99,0.012,5,,WNW,4.0,,
08541010,2017/01/05,22,0.001,0,0.001,0.001,,0.035,0.03,1.96,1.99,0.013,5,,NNW,3.6,,
08541010,2017/01/05,23,0.001,0,0.001,0.001,,0.034,0.03,1.95,1.98,0.009,7,,NNW,1.3,,
08541010,2017/01/05,24,0.001,0,0.004,0.004,,0.029,0.04,1.99,2.03,0.015,5,,NE,1.7,,
08541010,2017/01/06,01,0.001,0,0.004,0.004,,0.027,0.05,1.97,2.02,0.015,15,,CALM,0.3,,
08541010,2017/01/06,02,0.001,0,0.007,0.007,,0.019,0.07,2.11,2.18,0.017,11,,ESE,0.5,,
08541010,2017/01/06,03,0.001,0,0.011,0.011,,0.015,0.10,2.23,2.33,0.014,7,,WSW,0.9,,
08541010,2017/01/06,04,0.001,0,0.013,0.013,,0.011,0.13,2.06,2.19,0.017,7,,ESE,0.7,,
08541010,2017/01/06,05,0.001,0.030,0.028,0.058,,0,0.11,2.45,2.56,0.017,8,,ESE,1.3,,
08541010,2017/01/06,06,0.001,0.033,0.029,0.062,,0,0.16,2.12,2.28,0.017,9,,E,0.8,,
08541010,2017/01/06,07,0.001,0.049,0.029,0.078,,0,0.21,2.27,2.48,0.018,11,,CALM,0.3,,
08541010,2017/01/06,08,0.001,0.067,0.029,0.096,,0,0.25,2.39,2.64,0.018,9,,N,0.5,,
08541010,2017/01/06,09,0.001,0.053,0.032,0.085,,0.004,0.41,2.11,2.52,0.023,13,,NE,1.7,,
08541010,2017/01/06,10,0.001,0.028,0.026,0.054,,0.009,0.22,2.05,2.27,0.024,13,,ENE,1.5,,
08541010,2017/01/06,11,0.001,0.006,0.011,0.017,,0.026,0.13,2.02,2.15,0.014,9,,E,0.7,,
08541010,2017/01/06,12,0.002,0.006,0.009,0.015,,0.030,0.10,1.96,2.06,0.016,5,,ENE,1.4,,
08541010,2017/01/06,13,0.001,0,0.003,0.003,,0.037,0.06,1.95,2.01,0.021,6,,NE,2.6,,
08541010,2017/01/06,14,0,0,0.001,0.001,,0.040,0.04,1.95,1.99,0.008,1,,NNE,1.6,,
08541010,2017/01/06,15,0.001,0,0.004,0.004,,0.037,0.03,1.95,1.98,0.022,9,,E,1.4,,
08541010,2017/01/06,16,0.001,0.001,0.007,0.008,,0.033,0.08,1.95,2.03,0.021,8,,SE,0.8,,
08541010,2017/01/06,17,0.001,0.002,0.020,0.022,,0.019,0.06,1.95,2.01,0.015,10,,ESE,0.9,,
08541010,2017/01/06,18,0.001,0.020,0.034,0.054,,0.001,0.17,2.18,2.35,0.030,14,,ENE,1.1,,
08541010,2017/01/06,19,0.001,0.039,0.035,0.074,,0,0.23,2.46,2.69,0.037,24,,SSW,0.5,,
08541010,2017/01/06,20,0.001,0.041,0.034,0.075,,0,0.35,2.34,2.69,0.057,39,,CALM,0.1,,
08541010,2017/01/06,21,0.001,0.038,0.034,0.072,,0,0.38,2.27,2.65,0.044,40,,NNW,0.7,,
08541010,2017/01/06,22,0.001,0.037,0.033,0.070,,0,0.41,2.18,2.59,0.040,32,,NE,1.2,,
08541010,2017/01/06,23,0.001,0.014,0.027,0.041,,0,0.32,2.14,2.46,0.036,25,,NNE,0.7,,
08541010,2017/01/06,24,0.001,0.013,0.025,0.038,,0,0.30,2.18,2.48,0.035,27,,W,1.2,,
08541010,2017/01/07,01,0.001,0.017,0.025,0.042,,0,0.33,2.14,2.47,0.031,15,,N,0.9,,
08541010,2017/01/07,02,0.001,0.010,0.022,0.032,,0,0.30,2.29,2.59,0.023,7,,NNE,1.0,,
08541010,2017/01/07,03,0.001,0.002,0.019,0.021,,0.002,0.19,2.06,2.25,0.014,7,,NW,1.1,,
08541010,2017/01/07,04,0.001,0,0.013,0.013,,0.006,0.17,2.02,2.19,0.009,-1,,WNW,1.2,,
08541010,2017/01/07,05,0.001,0.001,0.014,0.015,,0.002,0.17,2.02,2.19,0.029,9,,N,1.2,,
08541010,2017/01/07,06,0.001,0.002,0.018,0.020,,0,0.14,2.09,2.23,0.022,8,,NNW,0.9,,
08541010,2017/01/07,07,0.001,0.008,0.018,0.026,,0,0.13,2.06,2.19,0.014,3,,NW,0.9,,
08541010,2017/01/07,08,0.001,0.026,0.020,0.046,,0.001,0.19,2.04,2.23,0.021,6,,NNW,1.1,,
08541010,2017/01/07,09,0.001,0.023,0.018,0.041,,0.005,0.22,2.04,2.26,0.021,1,,WNW,0.6,,
08541010,2017/01/07,10,0.001,0.014,0.017,0.031,,0.012,0.20,2.01,2.21,0.024,3,,NW,0.7,,
08541010,2017/01/07,11,0.001,0.005,0.012,0.017,,0.023,0.17,1.96,2.13,0.020,15,,ENE,0.6,,
08541010,2017/01/07,12,0.001,0.002,0.008,0.010,,0.030,0.14,1.95,2.09,0.022,22,,NNW,0.7,,
08541010,2017/01/07,13,0.001,0,0.004,0.004,,0.036,0.07,1.94,2.01,0.014,9,,WNW,2.0,,
08541010,2017/01/07,14,0.001,0.001,0.004,0.005,,0.037,0.07,1.94,2.01,0.017,15,,ENE,1.8,,
08541010,2017/01/07,15,0.001,0,0.006,0.006,,0.036,0.07,1.94,2.01,0.016,18,,W,0.9,,
08541010,2017/01/07,16,0.001,0.001,0.008,0.009,,0.034,0.07,1.94,2.01,0.012,20,,SSE,1.2,,
08541010,2017/01/07,17,0.001,0,0.011,0.011,,0.027,0.12,1.94,2.06,0.017,11,,CALM,0.4,,
08541010,2017/01/07,18,0.001,0.003,0.028,0.031,,0.006,0.17,2.11,2.28,0.029,15,,CALM,0.3,,
08541010,2017/01/07,19,0.001,0.021,0.032,0.053,,0.001,0.18,2.59,2.77,0.025,15,,CALM,0.4,,
08541010,2017/01/07,20,0.001,0.017,0.031,0.048,,0,0.23,2.74,2.97,0.037,26,,NNW,0.6,,
08541010,2017/01/07,21,0.001,0.019,0.033,0.052,,0,0.31,2.25,2.56,0.043,36,,NNW,0.9,,
08541010,2017/01/07,22,0.001,0.029,0.033,0.062,,0,0.37,2.76,3.13,0.052,38,,NE,0.5,,
08541010,2017/01/07,23,0.001,0.020,0.030,0.050,,0,0.34,2.32,2.66,0.052,40,,NNW,0.5,,
08541010,2017/01/07,24,0.001,0.029,0.029,0.058,,0,0.44,2.14,2.58,0.048,36,,NW,0.8,,
08541010,2017/01/08,01,0.001,0.013,0.023,0.036,,0.002,0.43,2.14,2.57,0.040,32,,NW,1.4,,
08541010,2017/01/08,02,0.001,0,0.012,0.012,,0.008,0.16,2.06,2.22,0.027,10,,N,1.0,,
08541010,2017/01/08,03,0.001,0.001,0.017,0.018,,0.002,0.17,2.09,2.26,0.022,12,,CALM,0.4,,
08541010,2017/01/08,04,0.001,0.002,0.017,0.019,,0.002,0.22,2.13,2.35,0.022,11,,NW,1.0,,
08541010,2017/01/08,05,0.001,0,0.013,0.013,,0.003,0.28,2.05,2.33,0.019,12,,NW,0.6,,
08541010,2017/01/08,06,0.001,0.001,0.013,0.014,,0.003,0.19,2.06,2.25,0.024,11,,NNW,1.6,,
08541010,2017/01/08,07,0.001,0,0.013,0.013,,0.003,0.17,2.08,2.25,0.025,12,,NW,1.4,,
08541010,2017/01/08,08,0.001,0.002,0.013,0.015,,0.006,0.15,2.08,2.23,0.023,9,,N,1.1,,
08541010,2017/01/08,09,0.001,0.003,0.013,0.016,,0.011,0.13,2.05,2.18,0.027,9,,NW,0.5,,
08541010,2017/01/08,10,0.001,0.005,0.014,0.019,,0.012,0.17,2.02,2.19,0.026,18,,WNW,0.7,,
08541010,2017/01/08,11,0.001,0.008,0.015,0.023,,0.011,0.24,2.02,2.26,0.046,32,,WNW,0.8,,
08541010,2017/01/08,12,0.001,0.008,0.018,0.026,,0.012,0.18,2.01,2.19,0.042,29,,WNW,1.4,,
08541010,2017/01/08,13,0.001,0.004,0.017,0.021,,0.013,0.16,2.00,2.16,0.045,41,,NNW,2.0,,
08541010,2017/01/08,14,0.001,0.001,0.015,0.016,,0.018,0.13,1.98,2.11,0.052,37,,NNW,1.6,,
08541010,2017/01/08,15,0.001,0.001,0.018,0.019,,0.014,0.14,2.01,2.15,0.062,53,,NW,2.0,,
08541010,2017/01/08,16,0.001,0.002,0.022,0.024,,0.010,0.19,2.00,2.19,0.063,55,,WNW,1.4,,
08541010,2017/01/08,17,0.001,0.002,0.022,0.024,,0.008,0.21,2.03,2.24,0.058,51,,WNW,1.5,,
08541010,2017/01/08,18,0.001,0,0.013,0.013,,0.020,0.17,1.99,2.16,0.033,34,,NW,2.4,,
08541010,2017/01/08,19,0.001,0,0.010,0.010,,0.022,0.13,1.96,2.09,0.026,15,,N,3.4,,
08541010,2017/01/08,20,0.001,0,0.005,0.005,,0.032,0.07,1.94,2.01,0.022,13,,N,3.9,,
08541010,2017/01/08,21,0.001,0,0.003,0.003,,0.034,0.05,1.93,1.98,0.013,3,,N,3.6,,
08541010,2017/01/08,22,0.001,0,0.002,0.002,,0.035,0.05,1.92,1.97,0.016,2,,NNW,4.0,,
08541010,2017/01/08,23,0.001,0,0.001,0.001,,0.036,0.04,1.92,1.96,0.010,-3,,NNW,3.9,,
08541010,2017/01/08,24,0.001,0,0,0,,0.035,0.03,1.91,1.94,0.009,2,,NNW,4.7,,
08541010,2017/01/09,01,0.001,0,0,0,,0.035,0.03,1.91,1.94,0.013,-7,,NNW,5.2,,
08541010,2017/01/09,02,0.001,0,0,0,,0.036,0.03,1.91,1.94,0.007,7,,NNW,5.0,,
08541010,2017/01/09,03,0.001,0,0,0,,0.034,0.03,1.90,1.93,0.011,-5,,NW,4.0,,
08541010,2017/01/09,04,0,0,0.001,0.001,,0.033,0.04,1.92,1.96,0.010,4,,NW,4.3,,
08541010,2017/01/09,05,0,0,0,0,,0.036,0.04,1.90,1.94,0.006,5,,NNW,5.0,,
08541010,2017/01/09,06,0.001,0,0.002,0.002,,0.031,0.03,1.91,1.94,0.012,1,,NW,3.3,,
08541010,2017/01/09,07,0.001,0,0.003,0.003,,0.028,0.04,1.93,1.97,0.010,0,,WNW,2.5,,
08541010,2017/01/09,08,0.001,0,0.005,0.005,,0.026,0.04,1.93,1.97,0.009,3,,WNW,2.2,,
08541010,2017/01/09,09,0.001,0,0.008,0.008,,0.022,0.06,1.92,1.98,0.011,4,,WNW,2.0,,
08541010,2017/01/09,10,0,0,0.008,0.008,,0.023,0.07,1.94,2.01,0.020,9,,NW,1.3,,
08541010,2017/01/09,11,0.001,0,0.006,0.006,,0.025,0.05,1.93,1.98,0.009,-1,,WNW,1.6,,
08541010,2017/01/09,12,0,0.001,0.007,0.008,,0.026,0.06,1.92,1.98,0.020,1,,WNW,1.7,,
08541010,2017/01/09,13,0.001,0,0.004,0.004,,0.032,0.05,1.91,1.96,0.006,3,,WNW,1.6,,
08541010,2017/01/09,14,0.001,0,0.003,0.003,,0.034,0.05,1.89,1.94,0.008,2,,SSE,1.1,,
08541010,2017/01/09,15,0.001,0,0.002,0.002,,0.036,0.05,1.89,1.94,0.012,6,,SSE,1.4,,
08541010,2017/01/09,16,0.001,0,0.004,0.004,,0.034,0.07,1.89,1.96,0.014,12,,ESE,1.4,,
08541010,2017/01/09,17,0.001,0,0.008,0.008,,0.026,0.09,1.90,1.99,0.016,12,,ESE,1.1,,
08541010,2017/01/09,18,0,0,0.012,0.012,,0.019,0.09,1.96,2.05,0.015,4,,ESE,1.3,,
08541010,2017/01/09,19,0.001,0,0.012,0.012,,0.015,0.10,1.98,2.08,0.018,7,,NNE,0.7,,
08541010,2017/01/09,20,0.001,0,0.014,0.014,,0.007,0.13,2.25,2.38,0.026,18,,CALM,0.3,,
08541010,2017/01/09,21,0,0.005,0.017,0.022,,0.002,0.15,2.08,2.23,0.031,13,,W,2.4,,
08541010,2017/01/09,22,0.001,0,0.007,0.007,,0.024,0.14,1.94,2.08,0.011,8,,NNE,0.9,,
08541010,2017/01/09,23,0,0,0.009,0.009,,0.018,0.10,2.09,2.19,0.012,0,,W,1.9,,
08541010,2017/01/09,24,0.001,0,0.004,0.004,,0.029,0.10,1.94,2.04,0.007,-5,,W,3.5,,
08541010,2017/01/10,01,0.001,0,0.003,0.003,,0.029,0.04,1.93,1.97,0.013,-5,,WNW,2.1,,
08541010,2017/01/10,02,0.001,0,0.006,0.006,,0.022,0.04,1.94,1.98,0.013,8,,W,1.7,,
08541010,2017/01/10,03,0.001,0,0.005,0.005,,0.023,0.13,1.95,2.08,0.012,-3,,WSW,2.2,,
08541010,2017/01/10,04,0.001,0,0.004,0.004,,0.029,0.07,1.95,2.02,0.014,1,,WSW,2.1,,
08541010,2017/01/10,05,0.001,0,0.005,0.005,,0.029,0.05,1.94,1.99,0.015,4,,WSW,3.2,,
08541010,2017/01/10,06,0.001,0,0.007,0.007,,0.028,0.08,1.94,2.02,0.013,0,,WSW,1.4,,
08541010,2017/01/10,07,0.001,0,0.008,0.008,,0.028,0.17,1.94,2.11,0.008,1,,WSW,2.8,,
08541010,2017/01/10,08,0.001,0,0.009,0.009,,0.027,0.22,1.95,2.17,0.012,2,,WSW,2.9,,
08541010,2017/01/10,09,0.001,0.001,0.007,0.008,,0.030,0.08,1.94,2.02,0.020,-3,,WSW,2.6,,
08541010,2017/01/10,10,0.001,0.001,0.006,0.007,,0.032,0.11,1.94,2.05,0.021,8,,W,5.0,,
