測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08341010,2017/01/01,22,0.001,0.001,0.004,0.005,,,,,,0.002,,,WSW,1.9,,
08341010,2017/01/01,23,0.001,0,0.003,0.003,,,,,,0.015,,,WSW,2.1,,
08341010,2017/01/01,24,0.001,0,0.003,0.003,,,,,,0,,,WSW,2.3,,
08341010,2017/01/02,01,0.001,0,0.003,0.003,,,,,,0.015,,,WSW,2.1,,
08341010,2017/01/02,02,0.001,0,0.004,0.004,,,,,,0.006,,,WSW,1.7,,
08341010,2017/01/02,03,0.001,0,0.003,0.003,,,,,,0.006,,,WSW,2.8,,
08341010,2017/01/02,04,0.001,0,0.002,0.002,,,,,,0.010,,,WSW,2.2,,
08341010,2017/01/02,05,0.001,0,0.002,0.002,,,,,,0.008,,,WSW,2.6,,
08341010,2017/01/02,06,0.001,0,0.001,0.001,,,,,,0.006,,,WSW,1.9,,
08341010,2017/01/02,07,0.001,0,0.002,0.002,,,,,,0,,,WSW,1.8,,
08341010,2017/01/02,08,0.001,0,0.002,0.002,,,,,,0.001,,,WSW,2.5,,
08341010,2017/01/02,09,0.001,0,0.002,0.002,,,,,,0.002,,,WSW,2.0,,
08341010,2017/01/02,10,0,0.001,0.002,0.003,,,,,,0.008,,,WSW,1.9,,
08341010,2017/01/02,11,0.001,0.001,0.003,0.004,,,,,,0.004,,,W,1.7,,
08341010,2017/01/02,12,0.001,0.001,0.004,0.005,,,,,,0.002,,,WNW,1.1,,
08341010,2017/01/02,13,0.001,0.001,0.004,0.005,,,,,,0.012,,,W,1.2,,
08341010,2017/01/02,14,0.001,0.001,0.003,0.004,,,,,,0.006,,,WNW,0.8,,
08341010,2017/01/02,15,0.001,0,0.002,0.002,,,,,,0.010,,,N,1.1,,
08341010,2017/01/02,16,0.001,0,0.002,0.002,,,,,,0.027,,,ENE,0.8,,
08341010,2017/01/02,17,0.001,0,0.003,0.003,,,,,,0.023,,,CALM,0.4,,
08341010,2017/01/02,18,0.001,0,0.005,0.005,,,,,,0.016,,,WSW,1.2,,
08341010,2017/01/02,19,0.001,0.001,0.006,0.007,,,,,,0.003,,,WSW,0.9,,
08341010,2017/01/02,20,0.001,0.001,0.008,0.009,,,,,,0.008,,,WSW,1.6,,
08341010,2017/01/02,21,0.001,0.002,0.010,0.012,,,,,,0.007,,,WSW,2.4,,
08341010,2017/01/02,22,0.001,0,0.005,0.005,,,,,,0.022,,,WSW,2.4,,
08341010,2017/01/02,23,0.001,0,0.005,0.005,,,,,,0.018,,,WSW,2.0,,
08341010,2017/01/02,24,0.001,0.001,0.004,0.005,,,,,,0.011,,,WSW,1.3,,
08341010,2017/01/03,01,0.001,0,0.003,0.003,,,,,,0.001,,,WSW,1.9,,
08341010,2017/01/03,02,0.001,0,0.003,0.003,,,,,,0.025,,,WSW,1.0,,
08341010,2017/01/03,03,0.001,0,0.003,0.003,,,,,,0.002,,,WSW,1.7,,
08341010,2017/01/03,04,0.001,0,0.002,0.002,,,,,,0.015,,,WSW,1.4,,
08341010,2017/01/03,05,0.001,0,0.002,0.002,,,,,,0.002,,,WSW,1.3,,
08341010,2017/01/03,06,0.001,0,0.002,0.002,,,,,,0.003,,,WSW,1.9,,
08341010,2017/01/03,07,0.001,0,0.002,0.002,,,,,,0.001,,,NW,3.3,,
08341010,2017/01/03,08,0.001,0,0.002,0.002,,,,,,0.005,,,NW,3.8,,
08341010,2017/01/03,09,0.001,0,0.002,0.002,,,,,,0.015,,,WNW,2.8,,
08341010,2017/01/03,10,0.001,0,0.002,0.002,,,,,,0.033,,,WNW,4.0,,
08341010,2017/01/03,11,0.001,0,0.002,0.002,,,,,,0.009,,,NW,6.6,,
08341010,2017/01/03,12,0.001,0,0.002,0.002,,,,,,0.028,,,NNW,4.4,,
08341010,2017/01/03,13,0.001,0,0.002,0.002,,,,,,0.036,,,NNW,2.4,,
08341010,2017/01/03,14,0.001,0,0.002,0.002,,,,,,0.023,,,WNW,3.7,,
08341010,2017/01/03,15,0.001,0.001,0.002,0.003,,,,,,0.015,,,NW,4.0,,
08341010,2017/01/03,16,0.001,0,0.002,0.002,,,,,,0.028,,,N,3.4,,
08341010,2017/01/03,17,0.001,0,0.002,0.002,,,,,,0.015,,,NNE,1.1,,
08341010,2017/01/03,18,0.001,0,0.004,0.004,,,,,,0.011,,,N,1.8,,
08341010,2017/01/03,19,0,0.001,0.006,0.007,,,,,,0.017,,,NW,0.7,,
08341010,2017/01/03,20,0.001,0,0.004,0.004,,,,,,0.023,,,CALM,0.3,,
08341010,2017/01/03,21,0.001,0.001,0.005,0.006,,,,,,0.033,,,WSW,0.7,,
08341010,2017/01/03,22,0.001,0,0.005,0.005,,,,,,0.020,,,WSW,1.1,,
08341010,2017/01/03,23,0.001,0,0.004,0.004,,,,,,0.018,,,SW,0.7,,
08341010,2017/01/03,24,0.001,0,0.006,0.006,,,,,,0.009,,,WSW,0.8,,
08341010,2017/01/04,01,0.001,0,0.010,0.010,,,,,,0.019,,,WSW,1.4,,
08341010,2017/01/04,02,0.001,0,0.012,0.012,,,,,,0.023,,,WSW,1.2,,
08341010,2017/01/04,03,0.001,0,0.007,0.007,,,,,,0.016,,,WSW,1.7,,
08341010,2017/01/04,04,0.001,0,0.003,0.003,,,,,,0.002,,,WSW,2.2,,
08341010,2017/01/04,05,0.001,0,0.002,0.002,,,,,,0.019,,,SW,1.2,,
08341010,2017/01/04,06,0.001,0,0.003,0.003,,,,,,0.004,,,W,1.4,,
08341010,2017/01/04,07,0.001,0,0.003,0.003,,,,,,0.008,,,WSW,3.2,,
08341010,2017/01/04,08,0.001,0,0.003,0.003,,,,,,0.013,,,WSW,2.0,,
08341010,2017/01/04,09,0.001,0.001,0.004,0.005,,,,,,0.010,,,WSW,1.9,,
08341010,2017/01/04,10,0.001,0.001,0.005,0.006,,,,,,0.029,,,WSW,2.6,,
08341010,2017/01/04,11,0.001,0.001,0.005,0.006,,,,,,0.016,,,WSW,2.6,,
08341010,2017/01/04,12,0.001,0.002,0.007,0.009,,,,,,0.019,,,WSW,3.4,,
08341010,2017/01/04,13,0.001,0.001,0.006,0.007,,,,,,0.009,,,WNW,3.4,,
08341010,2017/01/04,14,0,0.001,0.004,0.005,,,,,,0.022,,,WNW,3.8,,
08341010,2017/01/04,15,0.001,0,0.004,0.004,,,,,,0.015,,,WNW,3.8,,
08341010,2017/01/04,16,0,0,0.003,0.003,,,,,,0.014,,,NNW,2.3,,
08341010,2017/01/04,17,0,0,0.003,0.003,,,,,,0.003,,,NNW,3.0,,
08341010,2017/01/04,18,0.001,0,0.004,0.004,,,,,,0,,,W,1.2,,
08341010,2017/01/04,19,0.001,0,0.003,0.003,,,,,,0.011,,,WSW,3.4,,
08341010,2017/01/04,20,0.001,0.001,0.005,0.006,,,,,,0.016,,,SSE,1.1,,
08341010,2017/01/04,21,0.001,0,0.002,0.002,,,,,,0.015,,,W,3.8,,
08341010,2017/01/04,22,0.001,0,0.005,0.005,,,,,,0.015,,,SW,0.5,,
08341010,2017/01/04,23,0.001,0,0.009,0.009,,,,,,0.011,,,WNW,1.2,,
08341010,2017/01/04,24,0.001,0,0.003,0.003,,,,,,0.004,,,WSW,2.4,,
08341010,2017/01/05,01,0.001,0,0.004,0.004,,,,,,0.002,,,WNW,1.8,,
08341010,2017/01/05,02,0.001,,,,,,,,,0.011,,,WSW,1.2,,
08341010,2017/01/05,03,0.001,0.001,0.004,0.005,,,,,,0.003,,,CALM,0.3,,
08341010,2017/01/05,04,0.001,0,0.004,0.004,,,,,,0.013,,,WSW,1.2,,
08341010,2017/01/05,05,0.001,0,0.005,0.005,,,,,,0.008,,,WSW,0.9,,
08341010,2017/01/05,06,0.001,0,0.006,0.006,,,,,,0.015,,,S,0.7,,
08341010,2017/01/05,07,0.001,0.001,0.008,0.009,,,,,,0.021,,,WSW,1.6,,
08341010,2017/01/05,08,0.001,0.003,0.012,0.015,,,,,,0.009,,,WSW,1.6,,
08341010,2017/01/05,09,0,0.004,0.010,0.014,,,,,,0.011,,,N,1.4,,
08341010,2017/01/05,10,,,,,,,,,,,,,NNW,2.5,,
08341010,2017/01/05,11,0,0,0.001,0.001,,,,,,0.005,,,WNW,6.0,,
08341010,2017/01/05,12,0.001,0,0.002,0.002,,,,,,0.001,,,NW,6.3,,
08341010,2017/01/05,13,0.001,0,0.001,0.001,,,,,,0.015,,,NW,7.4,,
08341010,2017/01/05,14,0,0,0.001,0.001,,,,,,0.003,,,NW,6.5,,
08341010,2017/01/05,15,0,0,0.001,0.001,,,,,,0.011,,,WNW,7.0,,
08341010,2017/01/05,16,0,0,0.002,0.002,,,,,,0.007,,,NW,6.8,,
08341010,2017/01/05,17,0,0,0.002,0.002,,,,,,0.011,,,NNW,4.9,,
08341010,2017/01/05,18,0,0,0.002,0.002,,,,,,0.009,,,NNW,5.6,,
08341010,2017/01/05,19,0,0,0.002,0.002,,,,,,0.011,,,NW,4.8,,
08341010,2017/01/05,20,0.001,0,0.002,0.002,,,,,,0.009,,,WNW,3.1,,
08341010,2017/01/05,21,0,0,0.003,0.003,,,,,,0.014,,,WNW,2.6,,
08341010,2017/01/05,22,0,0,0.004,0.004,,,,,,0.002,,,NNW,1.2,,
08341010,2017/01/05,23,0,0.001,0.007,0.008,,,,,,0,,,ENE,1.1,,
08341010,2017/01/05,24,0,0,0.008,0.008,,,,,,0.002,,,NNE,1.8,,
08341010,2017/01/06,01,0,0,0.003,0.003,,,,,,0.012,,,CALM,0.3,,
08341010,2017/01/06,02,0,0,0.003,0.003,,,,,,0.010,,,CALM,0.1,,
08341010,2017/01/06,03,0,0,0.003,0.003,,,,,,0.009,,,CALM,0,,
08341010,2017/01/06,04,0,0.002,0.008,0.010,,,,,,0,,,CALM,0.3,,
08341010,2017/01/06,05,0,0,0.004,0.004,,,,,,0,,,WSW,0.6,,
08341010,2017/01/06,06,0,0,0.004,0.004,,,,,,0.010,,,WSW,0.6,,
08341010,2017/01/06,07,0,0.001,0.006,0.007,,,,,,0.007,,,WSW,0.9,,
08341010,2017/01/06,08,0,0.004,0.011,0.015,,,,,,0.006,,,WSW,1.7,,
08341010,2017/01/06,09,0,0.009,0.013,0.022,,,,,,0.001,,,W,2.0,,
08341010,2017/01/06,10,0,0.002,0.006,0.008,,,,,,0.009,,,W,2.0,,
08341010,2017/01/06,11,0,0.001,0.003,0.004,,,,,,0.006,,,NNW,0.9,,
08341010,2017/01/06,12,0,0.001,0.002,0.003,,,,,,0.002,,,N,2.5,,
08341010,2017/01/06,13,0,0,0.001,0.001,,,,,,0.017,,,NNE,3.0,,
08341010,2017/01/06,14,0,0,0.001,0.001,,,,,,0.018,,,NW,1.9,,
08341010,2017/01/06,15,0,0.001,0.002,0.003,,,,,,0.003,,,NNW,3.1,,
08341010,2017/01/06,16,0,0.002,0.004,0.006,,,,,,0.005,,,NNW,2.4,,
08341010,2017/01/06,17,0,0,0.005,0.005,,,,,,0.015,,,NNE,1.9,,
08341010,2017/01/06,18,0.001,0,0.009,0.009,,,,,,0.005,,,N,1.5,,
08341010,2017/01/06,19,0.001,0,0.009,0.009,,,,,,0.012,,,N,1.5,,
08341010,2017/01/06,20,0.001,0,0.007,0.007,,,,,,0,,,W,0.5,,
08341010,2017/01/06,21,0,0.001,0.008,0.009,,,,,,0.007,,,WNW,0.6,,
08341010,2017/01/06,22,0,0,0.008,0.008,,,,,,0.014,,,CALM,0.1,,
08341010,2017/01/06,23,0.001,0,0.009,0.009,,,,,,0.006,,,WSW,1.3,,
08341010,2017/01/06,24,0,0,0.007,0.007,,,,,,0.007,,,WSW,1.5,,
08341010,2017/01/07,01,0,0,0.007,0.007,,,,,,0,,,WSW,1.4,,
08341010,2017/01/07,02,,0,0.006,0.006,,,,,,0.001,,,WSW,2.1,,
08341010,2017/01/07,03,0,0,0.005,0.005,,,,,,0.007,,,WSW,1.8,,
08341010,2017/01/07,04,0,0,0.004,0.004,,,,,,0.001,,,WSW,2.1,,
08341010,2017/01/07,05,0,0,0.004,0.004,,,,,,0.018,,,WSW,1.7,,
08341010,2017/01/07,06,0,0,0.004,0.004,,,,,,0.011,,,WSW,1.4,,
08341010,2017/01/07,07,0,0,0.005,0.005,,,,,,0.001,,,WSW,1.2,,
08341010,2017/01/07,08,0,0.002,0.007,0.009,,,,,,0.011,,,WSW,1.1,,
08341010,2017/01/07,09,0,0.004,0.009,0.013,,,,,,0.010,,,WSW,2.2,,
08341010,2017/01/07,10,0.001,0.004,0.009,0.013,,,,,,0.010,,,NW,1.5,,
08341010,2017/01/07,11,0.001,0.003,0.008,0.011,,,,,,0.005,,,WNW,1.9,,
08341010,2017/01/07,12,0.001,0.002,0.007,0.009,,,,,,0.020,,,W,2.5,,
08341010,2017/01/07,13,0.001,0.002,0.007,0.009,,,,,,0.008,,,W,2.5,,
08341010,2017/01/07,14,0.001,0.001,0.006,0.007,,,,,,0.007,,,WSW,1.8,,
08341010,2017/01/07,15,0.001,0.001,0.008,0.009,,,,,,0.015,,,S,1.4,,
08341010,2017/01/07,16,0.001,0.001,0.010,0.011,,,,,,0.022,,,SE,0.9,,
08341010,2017/01/07,17,0.001,0.001,0.012,0.013,,,,,,0.020,,,SSE,1.5,,
08341010,2017/01/07,18,0.001,0.002,0.015,0.017,,,,,,0.023,,,CALM,0.2,,
08341010,2017/01/07,19,0.001,0.002,0.017,0.019,,,,,,0.005,,,W,0.9,,
08341010,2017/01/07,20,0.001,0.001,0.012,0.013,,,,,,0.022,,,WSW,0.8,,
08341010,2017/01/07,21,0,0.002,0.015,0.017,,,,,,0.015,,,WSW,1.6,,
08341010,2017/01/07,22,0.001,0.001,0.012,0.013,,,,,,0.013,,,WSW,1.5,,
08341010,2017/01/07,23,0,0.001,0.009,0.010,,,,,,0.009,,,W,1.5,,
08341010,2017/01/07,24,0,0.001,0.006,0.007,,,,,,0.016,,,W,1.4,,
08341010,2017/01/08,01,0,0,0.004,0.004,,,,,,0.016,,,WSW,1.2,,
08341010,2017/01/08,02,0,0,0.004,0.004,,,,,,0.008,,,WSW,1.0,,
08341010,2017/01/08,03,0,0.001,0.004,0.005,,,,,,0.015,,,W,0.7,,
08341010,2017/01/08,04,0,0,0.003,0.003,,,,,,0.006,,,WSW,1.7,,
08341010,2017/01/08,05,0,0,0.003,0.003,,,,,,0.022,,,WSW,0.5,,
08341010,2017/01/08,06,0,0,0.003,0.003,,,,,,0.005,,,W,0.9,,
08341010,2017/01/08,07,0,0,0.002,0.002,,,,,,0.002,,,WSW,2.1,,
08341010,2017/01/08,08,0,0.001,0.004,0.005,,,,,,0.020,,,WSW,1.4,,
08341010,2017/01/08,09,0,0.001,0.005,0.006,,,,,,0.006,,,WSW,1.9,,
08341010,2017/01/08,10,0,0.002,0.005,0.007,,,,,,0.008,,,WSW,1.2,,
08341010,2017/01/08,11,0,0.001,0.005,0.006,,,,,,0.012,,,N,1.3,,
08341010,2017/01/08,12,0,0.001,0.004,0.005,,,,,,0.029,,,NE,3.0,,
08341010,2017/01/08,13,0.001,0,0.003,0.003,,,,,,0.013,,,NE,3.7,,
08341010,2017/01/08,14,0.001,0,0.003,0.003,,,,,,0.013,,,NE,4.1,,
08341010,2017/01/08,15,0.001,0,0.004,0.004,,,,,,0.016,,,NE,3.1,,
08341010,2017/01/08,16,0.001,0,0.003,0.003,,,,,,0.002,,,NE,5.8,,
08341010,2017/01/08,17,0.001,0,0.002,0.002,,,,,,0.010,,,ENE,5.0,,
08341010,2017/01/08,18,0.001,0,0.002,0.002,,,,,,0.003,,,NE,5.2,,
08341010,2017/01/08,19,0.001,0,0.001,0.001,,,,,,0.006,,,NE,4.4,,
08341010,2017/01/08,20,0.001,0,0.001,0.001,,,,,,0.015,,,NE,4.9,,
08341010,2017/01/08,21,0.001,0,0.002,0.002,,,,,,0.003,,,NNE,4.1,,
08341010,2017/01/08,22,0.001,0,0.003,0.003,,,,,,0.015,,,NE,4.6,,
08341010,2017/01/08,23,0.001,0,0.002,0.002,,,,,,0.011,,,NNE,5.2,,
08341010,2017/01/08,24,0.001,0,0.002,0.002,,,,,,0.007,,,NNE,5.8,,
08341010,2017/01/09,01,0.001,0,0.002,0.002,,,,,,0.007,,,NNE,6.3,,
08341010,2017/01/09,02,0.001,0,0.001,0.001,,,,,,0.002,,,NNE,6.3,,
08341010,2017/01/09,03,0.001,0,0.001,0.001,,,,,,0.011,,,NNE,8.1,,
08341010,2017/01/09,04,0.001,0,0.001,0.001,,,,,,0.001,,,NNE,6.9,,
08341010,2017/01/09,05,0.001,0,0.001,0.001,,,,,,0.010,,,NW,4.5,,
08341010,2017/01/09,06,0.001,0,0.001,0.001,,,,,,0.011,,,NW,6.8,,
08341010,2017/01/09,07,0.001,0,0.001,0.001,,,,,,0.003,,,NW,6.6,,
08341010,2017/01/09,08,0.001,0,0.001,0.001,,,,,,0.004,,,NW,6.4,,
08341010,2017/01/09,09,0.001,0,0.002,0.002,,,,,,0.003,,,WNW,4.8,,
08341010,2017/01/09,10,0.001,0,0.003,0.003,,,,,,0.014,,,NW,5.5,,
08341010,2017/01/09,11,0.001,0,0.002,0.002,,,,,,0.001,,,NW,5.0,,
08341010,2017/01/09,12,0.001,0,0.002,0.002,,,,,,0.010,,,WNW,4.5,,
08341010,2017/01/09,13,0.001,0,0.001,0.001,,,,,,0.010,,,NW,3.7,,
08341010,2017/01/09,14,0.001,0,0.002,0.002,,,,,,0.006,,,NNW,2.4,,
08341010,2017/01/09,15,0.001,0,0.003,0.003,,,,,,0.005,,,NNW,1.4,,
08341010,2017/01/09,16,0.001,0,0.002,0.002,,,,,,0.007,,,NNW,2.2,,
08341010,2017/01/09,17,0.001,0,0.003,0.003,,,,,,0.011,,,WNW,1.4,,
08341010,2017/01/09,18,0.001,0,0.004,0.004,,,,,,0.037,,,WNW,1.7,,
08341010,2017/01/09,19,0.001,0,0.003,0.003,,,,,,0.002,,,NNW,1.6,,
08341010,2017/01/09,20,0.001,0,0.005,0.005,,,,,,0,,,CALM,0.4,,
08341010,2017/01/09,21,0.001,0.001,0.008,0.009,,,,,,0.012,,,SE,0.6,,
08341010,2017/01/09,22,0.001,0.001,0.008,0.009,,,,,,0.001,,,S,0.6,,
08341010,2017/01/09,23,0.001,0.002,0.008,0.010,,,,,,0.010,,,WSW,2.0,,
08341010,2017/01/09,24,0.001,0,0.007,0.007,,,,,,0.003,,,W,0.6,,
08341010,2017/01/10,01,0.001,0.002,0.010,0.012,,,,,,0.013,,,CALM,0.4,,
08341010,2017/01/10,02,0.001,0.007,0.010,0.017,,,,,,0.004,,,W,0.5,,
08341010,2017/01/10,03,0.001,0,0.005,0.005,,,,,,0,,,WSW,1.5,,
08341010,2017/01/10,04,0.001,0,0.007,0.007,,,,,,0.002,,,WSW,1.6,,
08341010,2017/01/10,05,0,0.001,0.010,0.011,,,,,,0.005,,,CALM,0.2,,
08341010,2017/01/10,06,0.001,0.010,0.012,0.022,,,,,,0.002,,,WSW,0.8,,
08341010,2017/01/10,07,0,0.002,0.010,0.012,,,,,,0.014,,,W,0.7,,
08341010,2017/01/10,08,0.001,0.008,0.010,0.018,,,,,,0.020,,,WSW,1.7,,
08341010,2017/01/10,09,0.001,0.030,0.017,0.047,,,,,,0.022,,,WSW,1.7,,
08341010,2017/01/10,10,0.001,0.023,0.021,0.044,,,,,,0.017,,,SW,1.7,,
08341010,2017/01/10,11,0,0.002,0.006,0.008,,,,,,0.006,,,WNW,1.7,,
08341010,2017/01/10,12,0.001,0.001,0.003,0.004,,,,,,0.008,,,W,1.8,,
08341010,2017/01/10,13,0,0.001,0.004,0.005,,,,,,0.003,,,SSW,2.4,,
08341010,2017/01/10,14,0,0.001,0.005,0.006,,,,,,0.015,,,S,1.5,,
08341010,2017/01/10,15,0,0.001,0.007,0.008,,,,,,0.019,,,SE,3.0,,
08341010,2017/01/10,16,0,0.001,0.007,0.008,,,,,,0.004,,,SSE,2.1,,
08341010,2017/01/10,17,0,0.001,0.010,0.011,,,,,,0.015,,,S,2.0,,
08341010,2017/01/10,18,0,0,0.007,0.007,,,,,,0.009,,,SSW,2.1,,
08341010,2017/01/10,19,0,0.001,0.008,0.009,,,,,,0.001,,,SW,2.8,,
08341010,2017/01/10,20,0,0,0.012,0.012,,,,,,0.014,,,NNW,1.1,,
08341010,2017/01/10,21,0,0.003,0.023,0.026,,,,,,0.009,,,WSW,0.9,,
08341010,2017/01/10,22,0.001,0.001,0.013,0.014,,,,,,0.006,,,WSW,0.8,,
08341010,2017/01/10,23,0.001,0.001,0.009,0.010,,,,,,0.020,,,WSW,1.3,,
08341010,2017/01/10,24,0.001,0.002,0.013,0.015,,,,,,0.016,,,NW,1.9,,
08341010,2017/01/11,01,0.001,0,0.009,0.009,,,,,,0.013,,,NW,4.4,,
08341010,2017/01/11,02,0.001,0,0.003,0.003,,,,,,0.006,,,NNW,1.7,,
08341010,2017/01/11,03,0.001,0,0.003,0.003,,,,,,0.015,,,WNW,2.5,,
08341010,2017/01/11,04,0.001,0,0.002,0.002,,,,,,0.003,,,W,2.1,,
08341010,2017/01/11,05,0.001,0,0.002,0.002,,,,,,0.002,,,SW,1.6,,
08341010,2017/01/11,06,0.001,0,0.004,0.004,,,,,,0.004,,,WSW,3.6,,
08341010,2017/01/11,07,0.001,0,0.006,0.006,,,,,,0.002,,,WNW,2.1,,
08341010,2017/01/11,08,0.001,0,0.005,0.005,,,,,,0.001,,,WNW,3.4,,
08341010,2017/01/11,09,0.001,0.001,0.005,0.006,,,,,,0.006,,,WNW,2.1,,
08341010,2017/01/11,10,0.001,0.001,0.004,0.005,,,,,,0.007,,,NW,2.5,,
08341010,2017/01/11,11,0,0,0.002,0.002,,,,,,0.005,,,WNW,3.3,,
08341010,2017/01/11,12,0.001,0.001,0.002,0.003,,,,,,0.016,,,WNW,2.4,,
08341010,2017/01/11,13,0.001,0.001,0.002,0.003,,,,,,0.001,,,W,2.4,,
08341010,2017/01/11,14,0.001,0.001,0.003,0.004,,,,,,0.002,,,NNW,2.5,,
08341010,2017/01/11,15,0.001,0.001,0.003,0.004,,,,,,0,,,N,3.0,,
08341010,2017/01/11,16,0.001,0.001,0.004,0.005,,,,,,0.013,,,N,1.2,,
08341010,2017/01/11,17,0.001,0,0.006,0.006,,,,,,0.011,,,N,1.7,,
08341010,2017/01/11,18,0.001,0,0.006,0.006,,,,,,0.011,,,NW,2.5,,
08341010,2017/01/11,19,0.001,0,0.004,0.004,,,,,,0.005,,,NW,2.6,,
08341010,2017/01/11,20,0.001,0,0.004,0.004,,,,,,0.008,,,NW,2.3,,
08341010,2017/01/11,21,0.001,0,0.004,0.004,,,,,,0.007,,,WNW,2.2,,
08341010,2017/01/11,22,0.001,0,0.003,0.003,,,,,,0.005,,,WSW,1.9,,
08341010,2017/01/11,23,0.001,0,0.004,0.004,,,,,,0.031,,,WSW,1.5,,
08341010,2017/01/11,24,0,0,0.006,0.006,,,,,,0.010,,,SW,1.1,,
08341010,2017/01/12,01,0,0,0.004,0.004,,,,,,0.017,,,WSW,1.6,,
08341010,2017/01/12,02,0.001,,,,,,,,,0.029,,,WSW,1.8,,
08341010,2017/01/12,03,0,0,0.007,0.007,,,,,,0.008,,,WSW,1.4,,
08341010,2017/01/12,04,0,0,0.008,0.008,,,,,,0.013,,,WSW,1.9,,
08341010,2017/01/12,05,0.001,0,0.009,0.009,,,,,,0.003,,,WSW,1.8,,
08341010,2017/01/12,06,0,0,0.008,0.008,,,,,,0.004,,,WSW,1.7,,
08341010,2017/01/12,07,0,0,0.009,0.009,,,,,,0.015,,,WSW,2.4,,
08341010,2017/01/12,08,0,0.004,0.012,0.016,,,,,,0.030,,,WSW,1.4,,
08341010,2017/01/12,09,0.001,0.005,0.011,0.016,,,,,,0.020,,,NW,2.6,,
08341010,2017/01/12,10,0.001,0.005,0.010,0.015,,,,,,0.026,,,WNW,2.2,,
08341010,2017/01/12,11,0.001,0.005,0.009,0.014,,,,,,0.019,,,NNW,2.1,,
08341010,2017/01/12,12,0.001,0.003,0.006,0.009,,,,,,0.012,,,WSW,6.7,,
08341010,2017/01/12,13,0.001,0.001,0.002,0.003,,,,,,0.005,,,W,6.0,,
08341010,2017/01/12,14,0.001,0.001,0.002,0.003,,,,,,0.012,,,W,5.4,,
08341010,2017/01/12,15,0,0.001,0.004,0.005,,,,,,0.001,,,NW,4.5,,
08341010,2017/01/12,16,0,0.001,0.004,0.005,,,,,,0.021,,,NNW,3.2,,
08341010,2017/01/12,17,0,0.001,0.006,0.007,,,,,,0.012,,,WNW,0.6,,
08341010,2017/01/12,18,0.001,0.001,0.011,0.012,,,,,,0.005,,,S,0.9,,
08341010,2017/01/12,19,0.001,0.001,0.010,0.011,,,,,,0.019,,,WSW,1.0,,
08341010,2017/01/12,20,0.001,0.001,0.015,0.016,,,,,,0.029,,,W,0.7,,
08341010,2017/01/12,21,0.001,0.001,0.009,0.010,,,,,,0.013,,,WSW,1.5,,
08341010,2017/01/12,22,0.001,0.001,0.007,0.008,,,,,,0.003,,,WSW,1.2,,
08341010,2017/01/12,23,0.001,0,0.006,0.006,,,,,,0.018,,,WSW,1.7,,
08341010,2017/01/12,24,0.001,0,0.006,0.006,,,,,,0.008,,,WSW,1.5,,
