測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08302010,2017/01/03,15,,,,,,0.043,,,,,,,NNE,1.5,11.9,21.5
08302010,2017/01/03,16,,,,,,0.041,,,,,,,N,1.6,10.2,24.4
08302010,2017/01/03,17,,,,,,0.037,,,,,,,NNE,1.5,8.0,32.7
08302010,2017/01/03,18,,,,,,0.032,,,,,,,NE,1.2,7.5,38.9
08302010,2017/01/03,19,,,,,,0.019,,,,,,,CALM,0,3.9,54.9
08302010,2017/01/03,20,,,,,,0.008,,,,,,,CALM,0.3,2.2,71.4
08302010,2017/01/03,21,,,,,,0.009,,,,,,,CALM,0,1.0,80.6
08302010,2017/01/03,22,,,,,,0.002,,,,,,,WNW,1.1,-0.1,87.2
08302010,2017/01/03,23,,,,,,0.005,,,,,,,N,1.0,-0.6,90.2
08302010,2017/01/03,24,,,,,,0.003,,,,,,,SW,0.6,-1.7,91.8
08302010,2017/01/04,01,,,,,,0.001,,,,,,,CALM,0.4,-1.7,94.0
08302010,2017/01/04,02,,,,,,0.001,,,,,,,CALM,0.2,-2.0,94.5
08302010,2017/01/04,03,,,,,,0.002,,,,,,,CALM,0,-2.5,94.4
08302010,2017/01/04,04,,,,,,0.002,,,,,,,N,0.8,-2.7,95.1
08302010,2017/01/04,05,,,,,,0.002,,,,,,,SSW,1.0,-3.3,95.1
08302010,2017/01/04,06,,,,,,0.001,,,,,,,W,1.3,-2.5,96.0
08302010,2017/01/04,07,,,,,,0.004,,,,,,,WSW,0.7,-2.7,93.5
08302010,2017/01/04,08,,,,,,0.002,,,,,,,CALM,0.4,-0.9,85.7
08302010,2017/01/04,09,,,,,,0.005,,,,,,,CALM,0.4,2.9,68.2
08302010,2017/01/04,10,,,,,,0.019,,,,,,,WSW,1.9,6.6,46.1
08302010,2017/01/04,11,,,,,,0.030,,,,,,,SW,2.5,9.5,35.4
08302010,2017/01/04,12,,,,,,0.040,,,,,,,WSW,5.4,10.7,31.3
08302010,2017/01/04,13,,,,,,0.037,,,,,,,W,2.7,11.9,32.0
08302010,2017/01/04,14,,,,,,0.039,,,,,,,WNW,1.9,12.2,29.4
08302010,2017/01/04,15,,,,,,0.039,,,,,,,NNW,2.7,12.9,27.8
08302010,2017/01/04,16,,,,,,0.039,,,,,,,N,2.3,10.6,32.4
08302010,2017/01/04,17,,,,,,0.036,,,,,,,NE,2.4,8.1,44.6
08302010,2017/01/04,18,,,,,,0.029,,,,,,,NE,1.4,6.4,56.9
08302010,2017/01/04,19,,,,,,0.025,,,,,,,NNE,1.1,5.6,61.5
08302010,2017/01/04,20,,,,,,0.018,,,,,,,W,1.2,3.2,71.4
08302010,2017/01/04,21,,,,,,0.013,,,,,,,ENE,0.7,2.6,84.6
08302010,2017/01/04,22,,,,,,0.017,,,,,,,NNW,1.2,2.6,61.3
08302010,2017/01/04,23,,,,,,0.021,,,,,,,WSW,1.1,1.3,65.5
08302010,2017/01/04,24,,,,,,0.015,,,,,,,SW,0.9,-0.3,71.4
08302010,2017/01/05,01,,,,,,,,,,,,,CALM,0.4,-0.8,81.5
08302010,2017/01/05,02,,,,,,0.006,,,,,,,N,0.9,-2.0,87.7
08302010,2017/01/05,03,,,,,,0.006,,,,,,,CALM,0.1,-2.7,91.3
08302010,2017/01/05,04,,,,,,0.004,,,,,,,WNW,0.7,-2.8,92.3
08302010,2017/01/05,05,,,,,,0.002,,,,,,,N,0.8,-3.0,92.7
08302010,2017/01/05,06,,,,,,0.005,,,,,,,NNE,1.7,-2.1,89.0
08302010,2017/01/05,07,,,,,,0.003,,,,,,,NNE,1.1,-1.1,85.8
08302010,2017/01/05,08,,,,,,0.004,,,,,,,N,1.2,0.9,69.7
08302010,2017/01/05,09,,,,,,0.009,,,,,,,SSW,0.9,4.0,55.1
08302010,2017/01/05,10,,,,,,0.028,,,,,,,N,3.0,7.4,30.6
08302010,2017/01/05,11,,,,,,0.037,,,,,,,NW,3.4,8.6,23.8
08302010,2017/01/05,12,,,,,,0.038,,,,,,,N,3.8,9.6,21.3
08302010,2017/01/05,13,,,,,,0.038,,,,,,,N,4.6,9.3,19.8
08302010,2017/01/05,14,,,,,,0.038,,,,,,,N,3.5,9.2,21.1
08302010,2017/01/05,15,,,,,,0.038,,,,,,,N,3.6,8.6,22.5
08302010,2017/01/05,16,,,,,,0.036,,,,,,,NE,1.7,6.9,24.9
08302010,2017/01/05,17,,,,,,0.033,,,,,,,NNE,1.3,4.9,31.0
08302010,2017/01/05,18,,,,,,0.030,,,,,,,NNW,1.6,4.1,34.2
08302010,2017/01/05,19,,,,,,0.034,,,,,,,N,4.1,3.7,35.6
08302010,2017/01/05,20,,,,,,0.034,,,,,,,NNE,2.4,2.9,36.7
08302010,2017/01/05,21,,,,,,0.034,,,,,,,NNE,2.7,2.5,37.1
08302010,2017/01/05,22,,,,,,0.033,,,,,,,NE,1.0,1.8,39.1
08302010,2017/01/05,23,,,,,,0.029,,,,,,,NNW,2.3,1.1,42.7
08302010,2017/01/05,24,,,,,,0.025,,,,,,,NE,1.5,-0.1,50.2
08302010,2017/01/06,01,,,,,,0.019,,,,,,,NNE,1.7,-1.4,61.3
08302010,2017/01/06,02,,,,,,0.015,,,,,,,SW,0.7,-3.0,71.8
08302010,2017/01/06,03,,,,,,0.012,,,,,,,ENE,1.2,-2.3,74.0
08302010,2017/01/06,04,,,,,,0.008,,,,,,,ESE,1.6,-3.4,78.4
08302010,2017/01/06,05,,,,,,0.007,,,,,,,SSW,0.8,-4.4,80.2
08302010,2017/01/06,06,,,,,,0.001,,,,,,,WNW,1.2,-4.5,85.5
08302010,2017/01/06,07,,,,,,0.001,,,,,,,W,0.7,-4.8,88.0
08302010,2017/01/06,08,,,,,,0.002,,,,,,,W,1.4,-2.3,73.3
08302010,2017/01/06,09,,,,,,0.009,,,,,,,SW,0.6,1.6,55.3
08302010,2017/01/06,10,,,,,,0.019,,,,,,,NNW,0.9,4.3,38.6
08302010,2017/01/06,11,,,,,,0.032,,,,,,,NNW,3.2,5.9,32.4
08302010,2017/01/06,12,,,,,,0.034,,,,,,,NNE,2.0,7.3,30.8
08302010,2017/01/06,13,,,,,,0.036,,,,,,,NE,1.4,8.2,27.5
08302010,2017/01/06,14,,,,,,0.037,,,,,,,NNW,2.7,8.4,25.0
08302010,2017/01/06,15,,,,,,0.036,,,,,,,NNE,0.9,8.2,25.7
08302010,2017/01/06,16,,,,,,0.032,,,,,,,NE,1.1,6.8,31.2
08302010,2017/01/06,17,,,,,,0.022,,,,,,,NE,1.4,5.0,39.2
08302010,2017/01/06,18,,,,,,0.012,,,,,,,NNE,0.8,3.8,47.1
08302010,2017/01/06,19,,,,,,0.002,,,,,,,WNW,0.9,1.2,65.1
08302010,2017/01/06,20,,,,,,0.004,,,,,,,N,1.3,0.9,69.1
08302010,2017/01/06,21,,,,,,0.006,,,,,,,NW,0.7,-0.7,78.1
08302010,2017/01/06,22,,,,,,0.004,,,,,,,NNW,0.8,-1.6,84.9
08302010,2017/01/06,23,,,,,,0.003,,,,,,,N,2.1,-1.6,88.3
08302010,2017/01/06,24,,,,,,0.008,,,,,,,N,1.4,-2.2,87.1
08302010,2017/01/07,01,,,,,,0.006,,,,,,,N,1.0,-2.9,90.5
08302010,2017/01/07,02,,,,,,0.001,,,,,,,NNW,1.5,-3.3,93.6
08302010,2017/01/07,03,,,,,,0.001,,,,,,,NNW,0.7,-4.2,95.8
08302010,2017/01/07,04,,,,,,0.002,,,,,,,NNW,1.0,-4.0,97.1
08302010,2017/01/07,05,,,,,,0.002,,,,,,,N,1.0,-4.2,97.0
08302010,2017/01/07,06,,,,,,0.002,,,,,,,CALM,0.2,-4.8,96.5
08302010,2017/01/07,07,,,,,,0,,,,,,,NNW,0.7,-5.1,97.6
08302010,2017/01/07,08,,,,,,0.001,,,,,,,NNW,1.3,-2.4,84.7
08302010,2017/01/07,09,,,,,,0.006,,,,,,,NNW,1.0,2.1,59.4
08302010,2017/01/07,10,,,,,,0.015,,,,,,,NNE,0.5,6.0,44.0
08302010,2017/01/07,11,,,,,,0.027,,,,,,,N,1.1,7.0,33.6
08302010,2017/01/07,12,,,,,,0.032,,,,,,,W,1.2,8.3,34.1
08302010,2017/01/07,13,,,,,,0.035,,,,,,,ESE,0.9,9.0,31.5
08302010,2017/01/07,14,,,,,,0.038,,,,,,,W,0.7,8.8,29.2
08302010,2017/01/07,15,,,,,,0.037,,,,,,,W,1.9,8.9,30.7
08302010,2017/01/07,16,,,,,,0.034,,,,,,,SSW,1.4,8.2,36.1
08302010,2017/01/07,17,,,,,,0.020,,,,,,,SW,0.8,5.3,48.4
08302010,2017/01/07,18,,,,,,0.002,,,,,,,NE,0.6,3.0,64.9
08302010,2017/01/07,19,,,,,,0.001,,,,,,,CALM,0,1.3,76.5
08302010,2017/01/07,20,,,,,,0.001,,,,,,,N,2.3,1.4,80.5
08302010,2017/01/07,21,,,,,,0.003,,,,,,,NW,0.8,-0.3,83.8
08302010,2017/01/07,22,,,,,,0.002,,,,,,,N,1.3,-0.7,89.8
08302010,2017/01/07,23,,,,,,0.004,,,,,,,N,0.9,-0.5,86.3
08302010,2017/01/07,24,,,,,,0.004,,,,,,,N,1.2,-1.5,90.8
08302010,2017/01/08,01,,,,,,0.005,,,,,,,N,1.1,-1.9,94.1
08302010,2017/01/08,02,,,,,,0.010,,,,,,,N,1.4,-1.2,88.5
08302010,2017/01/08,03,,,,,,0.008,,,,,,,N,1.0,-2.0,89.6
08302010,2017/01/08,04,,,,,,0.006,,,,,,,NNE,1.4,-2.1,91.9
08302010,2017/01/08,05,,,,,,0.009,,,,,,,N,1.7,-1.9,88.1
08302010,2017/01/08,06,,,,,,0.009,,,,,,,N,1.6,-1.8,88.5
08302010,2017/01/08,07,,,,,,0.006,,,,,,,W,1.3,-3.0,92.6
08302010,2017/01/08,08,,,,,,0.005,,,,,,,ENE,0.9,-1.2,87.0
08302010,2017/01/08,09,,,,,,0.010,,,,,,,N,1.5,2.2,73.8
08302010,2017/01/08,10,,,,,,0.018,,,,,,,N,1.7,6.2,59.8
08302010,2017/01/08,11,,,,,,0.027,,,,,,,NNE,1.6,8.3,46.8
08302010,2017/01/08,12,,,,,,0.031,,,,,,,NE,1.7,8.8,50.6
08302010,2017/01/08,13,,,,,,0.031,,,,,,,NE,1.8,9.1,52.0
08302010,2017/01/08,14,,,,,,0.033,,,,,,,NE,2.3,9.3,63.7
08302010,2017/01/08,15,,,,,,0.036,,,,,,,NE,2.4,8.9,72.2
08302010,2017/01/08,16,,,,,,0.036,,,,,,,NNE,2.2,7.4,91.4
08302010,2017/01/08,17,,,,,,0.032,,,,,,,NNE,1.4,6.9,97.1
08302010,2017/01/08,18,,,,,,0.030,,,,,,,NNE,2.0,6.3,97.6
08302010,2017/01/08,19,,,,,,0.033,,,,,,,NE,2.4,6.0,97.6
08302010,2017/01/08,20,,,,,,0.033,,,,,,,NNE,1.7,6.0,97.6
08302010,2017/01/08,21,,,,,,0.033,,,,,,,N,2.5,5.9,97.6
08302010,2017/01/08,22,,,,,,0.031,,,,,,,NNE,1.9,5.9,97.6
08302010,2017/01/08,23,,,,,,0.031,,,,,,,N,2.5,6.0,97.6
08302010,2017/01/08,24,,,,,,0.031,,,,,,,N,3.0,5.8,97.5
08302010,2017/01/09,01,,,,,,0.031,,,,,,,N,3.9,5.1,96.8
08302010,2017/01/09,02,,,,,,0.032,,,,,,,N,3.5,4.9,96.0
08302010,2017/01/09,03,,,,,,0.032,,,,,,,N,5.8,4.8,95.5
08302010,2017/01/09,04,,,,,,0.033,,,,,,,N,5.3,4.6,94.3
08302010,2017/01/09,05,,,,,,0.033,,,,,,,N,5.4,4.5,90.9
08302010,2017/01/09,06,,,,,,0.033,,,,,,,N,5.9,4.9,86.5
08302010,2017/01/09,07,,,,,,0.034,,,,,,,NNW,3.1,5.5,76.7
08302010,2017/01/09,08,,,,,,0.034,,,,,,,N,5.4,5.2,86.6
08302010,2017/01/09,09,,,,,,0.034,,,,,,,N,4.7,5.3,89.9
08302010,2017/01/09,10,,,,,,0.034,,,,,,,N,4.4,7.1,83.5
08302010,2017/01/09,11,,,,,,0.034,,,,,,,N,5.2,8.3,60.1
08302010,2017/01/09,12,,,,,,0.033,,,,,,,N,3.9,8.5,59.5
08302010,2017/01/09,13,,,,,,0.032,,,,,,,NNE,2.7,8.7,57.7
08302010,2017/01/09,14,,,,,,0.032,,,,,,,NE,1.2,8.9,57.9
08302010,2017/01/09,15,,,,,,0.028,,,,,,,NE,0.8,9.4,58.6
08302010,2017/01/09,16,,,,,,0.028,,,,,,,E,1.5,8.9,58.6
08302010,2017/01/09,17,,,,,,0.021,,,,,,,W,1.1,7.7,69.0
08302010,2017/01/09,18,,,,,,0.009,,,,,,,N,0.7,6.0,83.0
08302010,2017/01/09,19,,,,,,0.003,,,,,,,WNW,1.6,5.1,91.8
08302010,2017/01/09,20,,,,,,0.003,,,,,,,CALM,0.2,3.6,94.4
08302010,2017/01/09,21,,,,,,0.001,,,,,,,NW,0.9,3.3,96.6
08302010,2017/01/09,22,,,,,,0.001,,,,,,,CALM,0.3,2.1,97.0
08302010,2017/01/09,23,,,,,,0.001,,,,,,,WNW,1.1,1.5,97.6
08302010,2017/01/09,24,,,,,,0.001,,,,,,,N,1.3,2.6,98.0
08302010,2017/01/10,01,,,,,,0.001,,,,,,,W,0.8,1.4,98.0
08302010,2017/01/10,02,,,,,,0,,,,,,,SW,0.5,0.8,98.1
08302010,2017/01/10,03,,,,,,0,,,,,,,NW,1.6,0.7,98.1
08302010,2017/01/10,04,,,,,,0.001,,,,,,,SSE,1.0,0.2,98.1
08302010,2017/01/10,05,,,,,,0,,,,,,,S,0.8,-0.6,98.1
08302010,2017/01/10,06,,,,,,0,,,,,,,SW,1.0,-0.7,98.1
08302010,2017/01/10,07,,,,,,0,,,,,,,S,0.7,-1.1,98.1
08302010,2017/01/10,08,,,,,,0.001,,,,,,,WSW,0.7,0.6,98.2
08302010,2017/01/10,09,,,,,,0.001,,,,,,,SSW,0.9,4.2,81.8
08302010,2017/01/10,10,,,,,,,,,,,,,WSW,0.6,7.1,49.4
08302010,2017/01/10,11,,,,,,0.026,,,,,,,NNE,1.4,9.1,28.6
08302010,2017/01/10,12,,,,,,0.032,,,,,,,SSW,1.1,9.7,27.2
08302010,2017/01/10,13,,,,,,0.033,,,,,,,W,1.3,10.1,25.2
08302010,2017/01/10,14,,,,,,0.037,,,,,,,WSW,2.0,11.7,21.3
08302010,2017/01/10,15,,,,,,0.038,,,,,,,SW,2.4,12.3,18.2
08302010,2017/01/10,16,,,,,,0.037,,,,,,,SSW,2.4,11.4,21.4
08302010,2017/01/10,17,,,,,,0.032,,,,,,,S,1.6,8.8,33.8
08302010,2017/01/10,18,,,,,,0.024,,,,,,,S,2.2,7.0,45.6
08302010,2017/01/10,19,,,,,,0.013,,,,,,,SW,1.9,5.9,58.2
08302010,2017/01/10,20,,,,,,0.013,,,,,,,WSW,1.7,6.0,63.8
08302010,2017/01/10,21,,,,,,0.010,,,,,,,WSW,1.6,6.2,66.2
08302010,2017/01/10,22,,,,,,0.008,,,,,,,NW,0.8,4.3,73.4
08302010,2017/01/10,23,,,,,,0.004,,,,,,,W,0.8,2.2,81.8
08302010,2017/01/10,24,,,,,,0.004,,,,,,,NNW,1.7,5.1,72.0
08302010,2017/01/11,01,,,,,,0.015,,,,,,,NNW,3.5,4.9,56.6
08302010,2017/01/11,02,,,,,,0.018,,,,,,,NE,1.3,2.6,66.9
08302010,2017/01/11,03,,,,,,0.014,,,,,,,N,1.7,1.5,79.1
08302010,2017/01/11,04,,,,,,0.018,,,,,,,N,1.6,0.9,75.7
08302010,2017/01/11,05,,,,,,0.013,,,,,,,N,1.4,-0.2,82.4
08302010,2017/01/11,06,,,,,,0.012,,,,,,,N,2.6,-0.6,86.0
08302010,2017/01/11,07,,,,,,0.007,,,,,,,N,1.4,-0.4,81.8
08302010,2017/01/11,08,,,,,,0.013,,,,,,,N,2.0,1.5,65.7
08302010,2017/01/11,09,,,,,,0.016,,,,,,,N,2.3,4.1,48.1
08302010,2017/01/11,10,,,,,,0.026,,,,,,,NNW,3.2,5.7,33.7
08302010,2017/01/11,11,,,,,,0.032,,,,,,,W,1.9,6.7,30.9
08302010,2017/01/11,12,,,,,,0.035,,,,,,,W,4.2,8.6,24.1
08302010,2017/01/11,13,,,,,,0.037,,,,,,,WNW,2.3,9.7,22.9
08302010,2017/01/11,14,,,,,,0.036,,,,,,,WNW,4.0,10.3,20.3
08302010,2017/01/11,15,,,,,,0.037,,,,,,,W,4.8,10.1,18.9
08302010,2017/01/11,16,,,,,,0.034,,,,,,,WNW,1.9,8.8,23.0
08302010,2017/01/11,17,,,,,,0.025,,,,,,,NNE,1.4,6.9,30.0
08302010,2017/01/11,18,,,,,,0.022,,,,,,,NNE,1.3,5.7,39.4
08302010,2017/01/11,19,,,,,,0.024,,,,,,,N,2.3,4.6,46.0
08302010,2017/01/11,20,,,,,,0.025,,,,,,,N,1.7,2.9,51.3
08302010,2017/01/11,21,,,,,,0.020,,,,,,,N,1.2,1.3,61.8
08302010,2017/01/11,22,,,,,,0.013,,,,,,,W,0.9,-0.2,72.0
08302010,2017/01/11,23,,,,,,0.011,,,,,,,NNE,1.2,-1.0,79.0
08302010,2017/01/11,24,,,,,,0.008,,,,,,,N,0.5,-1.6,84.8
08302010,2017/01/12,01,,,,,,,,,,,,,NNW,1.0,-2.3,89.1
08302010,2017/01/12,02,,,,,,0.009,,,,,,,NNW,1.6,-2.1,86.8
08302010,2017/01/12,03,,,,,,0.008,,,,,,,SW,1.2,-3.0,90.1
08302010,2017/01/12,04,,,,,,0.002,,,,,,,WSW,1.0,-2.4,88.6
08302010,2017/01/12,05,,,,,,0.009,,,,,,,WSW,1.7,-0.8,72.7
08302010,2017/01/12,06,,,,,,0.012,,,,,,,CALM,0.3,-2.4,73.5
08302010,2017/01/12,07,,,,,,0.003,,,,,,,W,1.3,-2.0,74.9
08302010,2017/01/12,08,,,,,,0.002,,,,,,,SW,1.1,2.0,56.1
08302010,2017/01/12,09,,,,,,0.011,,,,,,,WSW,0.9,6.3,33.8
08302010,2017/01/12,10,,,,,,0.032,,,,,,,W,5.1,8.6,27.1
08302010,2017/01/12,11,,,,,,0.036,,,,,,,W,4.9,8.8,26.0
08302010,2017/01/12,12,,,,,,0.036,,,,,,,W,6.1,9.4,26.1
08302010,2017/01/12,13,,,,,,0.037,,,,,,,WNW,5.5,10.2,23.4
08302010,2017/01/12,14,,,,,,0.038,,,,,,,W,4.8,10.4,22.8
08302010,2017/01/12,15,,,,,,0.038,,,,,,,NW,2.6,10.8,20.5
08302010,2017/01/12,16,,,,,,0.038,,,,,,,NW,2.2,9.5,16.4
08302010,2017/01/12,17,,,,,,0.027,,,,,,,W,0.9,6.5,24.3
08302010,2017/01/12,18,,,,,,0.002,,,,,,,WNW,0.9,4.6,37.4
08302010,2017/01/12,19,,,,,,0.001,,,,,,,W,0.5,3.3,49.1
08302010,2017/01/12,20,,,,,,0.001,,,,,,,N,0.5,1.2,59.4
08302010,2017/01/12,21,,,,,,0.003,,,,,,,N,1.5,1.0,67.2
08302010,2017/01/12,22,,,,,,0.011,,,,,,,NNE,0.9,0.1,79.6
08302010,2017/01/12,23,,,,,,0.015,,,,,,,NW,0.9,-0.7,83.3
08302010,2017/01/12,24,,,,,,0.007,,,,,,,W,0.9,-1.8,91.4
08302010,2017/01/13,01,,,,,,0.004,,,,,,,W,1.1,-2.2,93.8
08302010,2017/01/13,02,,,,,,0.001,,,,,,,W,1.5,-1.0,88.0
08302010,2017/01/13,03,,,,,,0.002,,,,,,,NNW,0.6,-1.9,80.9
08302010,2017/01/13,04,,,,,,0.001,,,,,,,NNW,1.5,-2.7,87.8
08302010,2017/01/13,05,,,,,,0,,,,,,,NNE,1.5,-2.8,90.7
08302010,2017/01/13,06,,,,,,0,,,,,,,E,0.5,-3.4,91.8
08302010,2017/01/13,07,,,,,,0,,,,,,,NE,1.4,-3.0,94.8
08302010,2017/01/13,08,,,,,,0.001,,,,,,,SW,0.5,-1.0,83.0
08302010,2017/01/13,09,,,,,,0.006,,,,,,,NNW,2.7,3.5,59.9
08302010,2017/01/13,10,,,,,,0.020,,,,,,,NNW,2.2,6.2,48.4
08302010,2017/01/13,11,,,,,,0.030,,,,,,,ESE,1.1,8.1,41.1
08302010,2017/01/13,12,,,,,,0.035,,,,,,,NE,1.0,8.7,36.4
08302010,2017/01/13,13,,,,,,0.038,,,,,,,WNW,2.3,9.7,32.0
08302010,2017/01/13,14,,,,,,0.041,,,,,,,W,4.9,11.1,24.5
08302010,2017/01/13,15,,,,,,0.041,,,,,,,W,3.7,11.0,22.9
08302010,2017/01/13,16,,,,,,0.031,,,,,,,ENE,3.4,6.6,56.6
08302010,2017/01/13,17,,,,,,0.020,,,,,,,ENE,3.2,4.5,77.6
08302010,2017/01/13,18,,,,,,0.019,,,,,,,NE,2.0,3.4,83.2
08302010,2017/01/13,19,,,,,,0.019,,,,,,,N,1.1,2.3,86.2
08302010,2017/01/13,20,,,,,,0.010,,,,,,,CALM,0.2,0.9,93.3
08302010,2017/01/13,21,,,,,,0.007,,,,,,,NW,0.8,-0.1,96.3
08302010,2017/01/13,22,,,,,,0.007,,,,,,,CALM,0.1,-1.4,95.4
08302010,2017/01/13,23,,,,,,0.004,,,,,,,NE,0.5,-1.8,98.1
08302010,2017/01/13,24,,,,,,0.005,,,,,,,N,1.4,-2.1,98.3
08302010,2017/01/14,01,,,,,,0.011,,,,,,,WNW,0.9,-2.3,92.9
08302010,2017/01/14,02,,,,,,0.009,,,,,,,N,1.2,-2.6,91.9
08302010,2017/01/14,03,,,,,,0.010,,,,,,,NNW,2.0,-2.7,92.1
08302010,2017/01/14,04,,,,,,0.016,,,,,,,N,1.1,-2.9,89.0
