測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08212010,2017/01/03,08,,0,0,0,,0.044,0.03,1.94,1.97,0.011,,,N,1.7,,
08212010,2017/01/03,09,,0,0,0,,0.044,0.03,1.94,1.97,0.010,,,NW,1.1,,
08212010,2017/01/03,10,,0,0,0,,0.044,0.03,1.95,1.98,0.014,,,NNW,1.6,,
08212010,2017/01/03,11,,0,0,0,,0.044,0.03,1.94,1.97,0.013,,,NW,2.3,,
08212010,2017/01/03,12,,0,0,0,,0.045,0.03,1.96,1.99,0.018,,,NW,1.7,,
08212010,2017/01/03,13,,0,0,0,,0.046,0.03,1.96,1.99,0.013,,,NNW,1.6,,
08212010,2017/01/03,14,,0,0,0,,0.046,0.03,1.96,1.99,0.021,,,NW,1.7,,
08212010,2017/01/03,15,,0,0,0,,0.046,0.03,1.95,1.98,0.014,,,NNW,1.4,,
08212010,2017/01/03,16,,0,0,0,,0.045,0.03,1.95,1.98,0.017,,,NNW,1.0,,
08212010,2017/01/03,17,,0,0,0,,0.043,0.04,1.96,2.00,0.020,,,NNE,1.3,,
08212010,2017/01/03,18,,0,0.001,0.001,,0.040,0.04,1.95,1.99,0.021,,,N,0.8,,
08212010,2017/01/03,19,,0,0.001,0.001,,0.040,0.04,1.96,2.00,0.025,,,CALM,0.4,,
08212010,2017/01/03,20,,0,0.002,0.002,,0.037,0.04,1.94,1.98,0.023,,,CALM,0.1,,
08212010,2017/01/03,21,,0,0.001,0.001,,0.036,0.05,1.95,2.00,0.018,,,ESE,0.8,,
08212010,2017/01/03,22,,0,0.005,0.005,,0.026,0.09,1.96,2.05,0.029,,,CALM,0.3,,
08212010,2017/01/03,23,,0,0.003,0.003,,0.025,0.07,1.95,2.02,0.011,,,ESE,0.7,,
08212010,2017/01/03,24,,0,0.002,0.002,,0.024,0.06,1.95,2.01,0.014,,,NNE,1.0,,
08212010,2017/01/04,01,,,,,,0.022,0.06,1.94,2.00,0.019,,,CALM,0.3,,
08212010,2017/01/04,02,,0,0.001,0.001,,0.024,0.06,1.94,2.00,0.022,,,WNW,1.0,,
08212010,2017/01/04,03,,0,0.001,0.001,,0.021,0.04,1.94,1.98,0.013,,,NW,0.8,,
08212010,2017/01/04,04,,0,0.001,0.001,,0.022,0.05,1.94,1.99,0.026,,,WNW,0.5,,
08212010,2017/01/04,05,,0,0.001,0.001,,0.018,0.05,1.94,1.99,0.015,,,NNW,0.9,,
08212010,2017/01/04,06,,0,0.001,0.001,,0.021,0.04,1.94,1.98,0.020,,,NNW,1.1,,
08212010,2017/01/04,07,,0,0.001,0.001,,0.019,0.04,1.94,1.98,0.015,,,NNW,0.5,,
08212010,2017/01/04,08,,0,0.001,0.001,,0.022,0.05,1.94,1.99,0.015,,,W,1.2,,
08212010,2017/01/04,09,,0.001,0.002,0.003,,0.024,0.04,1.93,1.97,0.013,,,SW,0.5,,
08212010,2017/01/04,10,,0.001,0.002,0.003,,0.026,0.06,1.94,2.00,0.016,,,WNW,0.8,,
08212010,2017/01/04,11,,0.001,0.002,0.003,,0.039,0.04,1.94,1.98,0.024,,,SW,2.1,,
08212010,2017/01/04,12,,0.001,0.002,0.003,,0.038,0.04,1.96,2.00,0.026,,,W,2.8,,
08212010,2017/01/04,13,,0.001,0.002,0.003,,0.043,0.04,1.94,1.98,0.014,,,WSW,4.6,,
08212010,2017/01/04,14,,0,0.002,0.002,,0.045,0.05,1.94,1.99,0.010,,,WNW,2.0,,
08212010,2017/01/04,15,,0,0.003,0.003,,0.043,0.05,1.94,1.99,0.030,,,NNW,1.6,,
08212010,2017/01/04,16,,0,0.001,0.001,,0.042,0.03,1.94,1.97,0.010,,,N,1.9,,
08212010,2017/01/04,17,,0,0.001,0.001,,0.041,0.03,1.92,1.95,0.004,,,N,1.8,,
08212010,2017/01/04,18,,0,0.001,0.001,,0.039,0.03,1.92,1.95,0.011,,,S,0.6,,
08212010,2017/01/04,19,,0,0.003,0.003,,0.035,0.04,1.92,1.96,0.009,,,NE,1.1,,
08212010,2017/01/04,20,,0,0.001,0.001,,0.038,0.04,1.92,1.96,0.009,,,WSW,3.8,,
08212010,2017/01/04,21,,0,0.001,0.001,,0.041,0.02,1.92,1.94,0.015,,,CALM,0.4,,
08212010,2017/01/04,22,,0,0,0,,0.039,0.02,1.92,1.94,0.015,,,NW,1.2,,
08212010,2017/01/04,23,,0,0,0,,0.039,0.02,1.92,1.94,0.013,,,WNW,1.4,,
08212010,2017/01/04,24,,0,0.001,0.001,,0.037,0.03,1.91,1.94,0.016,,,NW,0.7,,
08212010,2017/01/05,01,,0,0.001,0.001,,0.034,,,,0.014,,,NW,0.5,,
08212010,2017/01/05,02,,0,0.001,0.001,,0.034,,,,0.015,,,WSW,1.5,,
08212010,2017/01/05,03,,0,0.002,0.002,,0.028,0.02,1.93,1.95,0.012,,,NE,1.5,,
08212010,2017/01/05,04,,0,0.002,0.002,,0.025,0.02,1.93,1.95,0.016,,,CALM,0.4,,
08212010,2017/01/05,05,,0,0.001,0.001,,0.026,0.03,1.93,1.96,0.017,,,NNE,1.5,,
08212010,2017/01/05,06,,0,0.002,0.002,,0.020,0.04,1.95,1.99,0.018,,,NNW,1.0,,
08212010,2017/01/05,07,,0,0.003,0.003,,0.022,0.04,1.96,2.00,0.014,,,NNE,1.1,,
08212010,2017/01/05,08,,0.004,0.008,0.012,,0.015,0.05,2.03,2.08,0.011,,,WSW,0.9,,
08212010,2017/01/05,09,,0.005,0.012,0.017,,0.020,0.05,2.00,2.05,0.009,,,NW,1.1,,
08212010,2017/01/05,10,,0.001,0.002,0.003,,0.037,0.02,1.95,1.97,0.012,,,WNW,1.8,,
08212010,2017/01/05,11,,0,0.001,0.001,,0.039,0.02,1.94,1.96,0.008,,,WNW,2.6,,
08212010,2017/01/05,12,,0,0.001,0.001,,0.040,0.01,1.94,1.95,0.003,,,N,1.8,,
08212010,2017/01/05,13,,0,0.001,0.001,,0.040,0.02,1.94,1.96,0.010,,,WNW,3.1,,
08212010,2017/01/05,14,,0.001,0.001,0.002,,0.040,0.01,1.94,1.95,0.011,,,WNW,3.5,,
08212010,2017/01/05,15,,0,0.001,0.001,,0.040,0.02,1.94,1.96,0.008,,,WNW,2.5,,
08212010,2017/01/05,16,,0,0.001,0.001,,0.039,0.02,1.94,1.96,0.007,,,WNW,2.6,,
08212010,2017/01/05,17,,0,0.001,0.001,,0.039,0.01,1.95,1.96,0.008,,,NNW,0.9,,
08212010,2017/01/05,18,,0,0.001,0.001,,0.038,0.02,1.94,1.96,0.008,,,NE,1.6,,
08212010,2017/01/05,19,,0,0.001,0.001,,0.036,0.01,1.94,1.95,0.004,,,NNE,2.0,,
08212010,2017/01/05,20,,0,0.001,0.001,,0.035,0.02,1.94,1.96,0.015,,,WNW,0.7,,
08212010,2017/01/05,21,,0,0.001,0.001,,0.035,0.01,1.94,1.95,0.009,,,NE,1.5,,
08212010,2017/01/05,22,,0,0.001,0.001,,0.035,0.02,1.95,1.97,0.002,,,N,1.0,,
08212010,2017/01/05,23,,0,0.001,0.001,,0.032,0.02,1.95,1.97,0.008,,,N,0.6,,
08212010,2017/01/05,24,,0,0.003,0.003,,0.026,0.03,1.96,1.99,0.008,,,CALM,0.4,,
08212010,2017/01/06,01,,0,0.003,0.003,,0.026,0.03,1.96,1.99,0.011,,,SSW,0.7,,
08212010,2017/01/06,02,,0,0.004,0.004,,0.024,0.03,1.95,1.98,0.011,,,NNE,1.0,,
08212010,2017/01/06,03,,0,0.002,0.002,,0.025,0.02,1.95,1.97,0.005,,,WNW,1.1,,
08212010,2017/01/06,04,,0,0.002,0.002,,0.024,0.02,1.95,1.97,0.009,,,W,1.1,,
08212010,2017/01/06,05,,0,0.002,0.002,,0.016,0.03,1.97,2.00,0.012,,,SE,0.8,,
08212010,2017/01/06,06,,0,0.002,0.002,,0.021,0.02,1.95,1.97,0.009,,,CALM,0.2,,
08212010,2017/01/06,07,,0,0.004,0.004,,0.015,0.04,1.96,2.00,0.013,,,WNW,0.9,,
08212010,2017/01/06,08,,0.001,0.004,0.005,,0.016,0.05,1.97,2.02,0.009,,,W,0.7,,
08212010,2017/01/06,09,,0.004,0.006,0.010,,0.014,0.08,2.01,2.09,0.007,,,WSW,2.2,,
08212010,2017/01/06,10,,,,,,,,,,0.007,,,SW,2.8,,
08212010,2017/01/06,11,,0.001,0.003,0.004,,0.024,,,,0.018,,,N,2.1,,
08212010,2017/01/06,12,,0,0,0,,0.034,0.03,1.95,1.98,0.008,,,WNW,1.8,,
08212010,2017/01/06,13,,0,0,0,,0.037,0.02,1.94,1.96,0.011,,,N,1.5,,
08212010,2017/01/06,14,,0,0,0,,0.038,0.02,1.95,1.97,0.004,,,NNE,2.5,,
08212010,2017/01/06,15,,0,0,0,,0.038,0.02,1.95,1.97,0.006,,,NNE,1.6,,
08212010,2017/01/06,16,,0,0.001,0.001,,0.037,0.02,1.95,1.97,0.011,,,NNE,1.7,,
08212010,2017/01/06,17,,0,0.002,0.002,,0.035,0.02,1.95,1.97,0.012,,,NNE,1.3,,
08212010,2017/01/06,18,,0,0.006,0.006,,0.028,0.03,1.96,1.99,0.013,,,NE,0.8,,
08212010,2017/01/06,19,,0,0.004,0.004,,0.027,0.04,1.96,2.00,0.016,,,NE,0.8,,
08212010,2017/01/06,20,,0,0.006,0.006,,0.023,0.05,1.95,2.00,0.009,,,NNE,0.6,,
08212010,2017/01/06,21,,0,0.002,0.002,,0.030,0.04,1.95,1.99,0.007,,,WNW,0.7,,
08212010,2017/01/06,22,,0,0.001,0.001,,0.031,0.02,1.95,1.97,0.008,,,N,0.5,,
08212010,2017/01/06,23,,0,0.002,0.002,,0.025,0.03,1.95,1.98,0.005,,,CALM,0.1,,
08212010,2017/01/06,24,,0,0.003,0.003,,0.021,0.03,1.95,1.98,0.011,,,W,0.6,,
08212010,2017/01/07,01,,0,0.002,0.002,,0.020,0.04,1.96,2.00,0.011,,,CALM,0,,
08212010,2017/01/07,02,,0,0.001,0.001,,0.020,0.02,1.96,1.98,0.005,,,W,1.2,,
08212010,2017/01/07,03,,0,0.001,0.001,,0.021,0.03,1.96,1.99,0.003,,,W,1.1,,
08212010,2017/01/07,04,,0,0.001,0.001,,0.023,0.02,1.94,1.96,0.001,,,WNW,0.9,,
08212010,2017/01/07,05,,0,0.001,0.001,,0.023,0.02,1.95,1.97,0.010,,,WNW,0.6,,
08212010,2017/01/07,06,,0,0.001,0.001,,0.023,0.02,1.95,1.97,0.014,,,WSW,0.5,,
08212010,2017/01/07,07,,0,0.002,0.002,,0.023,0.02,1.96,1.98,0.009,,,CALM,0.4,,
08212010,2017/01/07,08,,0.003,0.008,0.011,,0.018,0.04,1.95,1.99,0.007,,,E,0.5,,
08212010,2017/01/07,09,,0.005,0.006,0.011,,0.016,0.07,1.95,2.02,0.020,,,WSW,1.3,,
08212010,2017/01/07,10,,0.002,0.005,0.007,,0.024,0.13,1.95,2.08,0.015,,,S,0.5,,
08212010,2017/01/07,11,,0.002,0.005,0.007,,0.030,0.11,1.96,2.07,0.014,,,SW,1.7,,
08212010,2017/01/07,12,,0.001,0.005,0.006,,0.035,0.05,1.96,2.01,0.011,,,SW,1.2,,
08212010,2017/01/07,13,,0.001,0.004,0.005,,0.037,0.04,1.96,2.00,0.011,,,WSW,2.1,,
08212010,2017/01/07,14,,0.001,0.003,0.004,,0.039,0.04,1.95,1.99,0.008,,,WSW,1.7,,
08212010,2017/01/07,15,,0.001,0.003,0.004,,0.039,0.04,1.96,2.00,0.007,,,WSW,2.0,,
08212010,2017/01/07,16,,0.001,0.005,0.006,,0.037,0.04,1.96,2.00,0.020,,,SW,1.8,,
08212010,2017/01/07,17,,0.001,0.012,0.013,,0.029,0.04,1.96,2.00,0.012,,,CALM,0.3,,
08212010,2017/01/07,18,,0,0.017,0.017,,0.022,0.11,1.96,2.07,0.020,,,NE,2.0,,
08212010,2017/01/07,19,,0,0.012,0.012,,0.020,0.15,1.96,2.11,0.016,,,NNE,1.0,,
08212010,2017/01/07,20,,0,0.009,0.009,,0.019,0.08,1.96,2.04,0.014,,,NNE,0.7,,
08212010,2017/01/07,21,,0,0.007,0.007,,0.020,0.07,1.94,2.01,0.014,,,NNE,0.7,,
08212010,2017/01/07,22,,0,0.006,0.006,,0.018,0.07,1.94,2.01,0.017,,,CALM,0.3,,
08212010,2017/01/07,23,,0.001,0.005,0.006,,0.017,0.09,1.94,2.03,0.020,,,NNE,0.9,,
08212010,2017/01/07,24,,0,0.004,0.004,,0.017,0.08,1.94,2.02,0.012,,,NNE,1.2,,
08212010,2017/01/08,01,,0,0.002,0.002,,0.020,0.05,1.93,1.98,0.015,,,NNE,0.6,,
08212010,2017/01/08,02,,0,0.002,0.002,,0.020,0.03,1.93,1.96,0.006,,,WNW,1.0,,
08212010,2017/01/08,03,,0,0.002,0.002,,0.021,0.05,1.95,2.00,0.012,,,WSW,0.5,,
08212010,2017/01/08,04,,0,0.001,0.001,,0.022,0.03,1.94,1.97,0.012,,,NNE,0.5,,
08212010,2017/01/08,05,,0,0.001,0.001,,0.024,0.02,1.94,1.96,0.014,,,WSW,0.7,,
08212010,2017/01/08,06,,0,0.001,0.001,,0.024,0.02,1.93,1.95,0.007,,,NW,0.9,,
08212010,2017/01/08,07,,0.002,0.005,0.007,,0.020,0.03,1.94,1.97,0.012,,,W,1.5,,
08212010,2017/01/08,08,,0.001,0.003,0.004,,0.020,0.08,1.94,2.02,0.010,,,NNE,0.7,,
08212010,2017/01/08,09,,0.001,0.003,0.004,,0.019,0.04,1.94,1.98,0.008,,,WSW,1.3,,
08212010,2017/01/08,10,,0.002,0.003,0.005,,0.018,0.05,1.95,2.00,0.018,,,W,0.9,,
08212010,2017/01/08,11,,0.001,0.003,0.004,,0.024,0.04,1.95,1.99,0.024,,,SW,1.7,,
08212010,2017/01/08,12,,0.001,0.004,0.005,,0.028,0.05,1.97,2.02,0.019,,,WSW,0.6,,
08212010,2017/01/08,13,,0.001,0.003,0.004,,0.031,0.04,1.96,2.00,0.016,,,E,1.1,,
08212010,2017/01/08,14,,0,0.002,0.002,,0.039,0.02,1.94,1.96,0.014,,,ENE,1.4,,
08212010,2017/01/08,15,,0,0.002,0.002,,0.040,0.02,1.93,1.95,0.015,,,NE,2.5,,
08212010,2017/01/08,16,,0,0.001,0.001,,0.041,0.02,1.93,1.95,0.010,,,NE,2.0,,
08212010,2017/01/08,17,,0,0.002,0.002,,0.041,0.02,1.93,1.95,0.020,,,NE,1.4,,
08212010,2017/01/08,18,,0,0.002,0.002,,0.039,0.02,1.92,1.94,0.018,,,NE,1.5,,
08212010,2017/01/08,19,,0,0.002,0.002,,0.038,0.02,1.93,1.95,0.015,,,NE,2.0,,
08212010,2017/01/08,20,,0,0.002,0.002,,0.039,0.01,1.91,1.92,0.017,,,NE,2.1,,
08212010,2017/01/08,21,,0,0.002,0.002,,0.038,0.02,1.92,1.94,0.013,,,NNE,3.1,,
08212010,2017/01/08,22,,0,0.001,0.001,,0.037,0.02,1.91,1.93,0.010,,,NNE,2.4,,
08212010,2017/01/08,23,,0,0.001,0.001,,0.037,0.02,1.90,1.92,0.009,,,NNE,2.5,,
08212010,2017/01/08,24,,0,0.001,0.001,,0.039,0.01,1.89,1.90,0.008,,,NNE,2.5,,
08212010,2017/01/09,01,,0,0.001,0.001,,0.038,0.01,1.89,1.90,0.007,,,N,1.9,,
08212010,2017/01/09,02,,0,0,0,,0.037,0.01,1.89,1.90,0.009,,,NNW,1.8,,
08212010,2017/01/09,03,,0,0,0,,0.036,0.01,1.90,1.91,0.008,,,NNE,3.1,,
08212010,2017/01/09,04,,0,0,0,,0.033,0.01,1.88,1.89,0.009,,,WNW,1.9,,
08212010,2017/01/09,05,,0,0,0,,0.029,0.01,1.90,1.91,0.003,,,NW,2.8,,
08212010,2017/01/09,06,,0,0,0,,0.030,0.01,1.90,1.91,0.007,,,NNW,3.0,,
08212010,2017/01/09,07,,0,0,0,,0.034,0.01,1.91,1.92,0.007,,,N,3.3,,
08212010,2017/01/09,08,,0,0.001,0.001,,0.034,0.01,1.90,1.91,0.008,,,N,3.6,,
08212010,2017/01/09,09,,0,0,0,,0.034,0.01,1.91,1.92,0.005,,,NW,2.2,,
08212010,2017/01/09,10,,0,0,0,,0.034,0.01,1.91,1.92,0.008,,,NW,3.0,,
08212010,2017/01/09,11,,0,0,0,,0.034,0.02,1.91,1.93,0.009,,,NNW,2.6,,
08212010,2017/01/09,12,,0,0,0,,0.033,0.02,1.90,1.92,0.004,,,NNW,2.9,,
08212010,2017/01/09,13,,0,0.001,0.001,,0.034,0.02,1.91,1.93,0.010,,,NNE,2.4,,
08212010,2017/01/09,14,,0,0.001,0.001,,0.034,0.01,1.91,1.92,0.010,,,NNE,1.8,,
08212010,2017/01/09,15,,0,0.001,0.001,,0.033,0.01,1.90,1.91,0.007,,,NNE,1.2,,
08212010,2017/01/09,16,,0,0.001,0.001,,0.034,0.01,1.90,1.91,0.009,,,N,1.3,,
08212010,2017/01/09,17,,0,0.001,0.001,,0.032,0.01,1.90,1.91,0.005,,,W,0.5,,
08212010,2017/01/09,18,,0,0.001,0.001,,0.031,0.02,1.90,1.92,0.003,,,N,1.2,,
08212010,2017/01/09,19,,0,0.001,0.001,,0.029,0.02,1.90,1.92,0.010,,,NW,0.5,,
08212010,2017/01/09,20,,0,0.001,0.001,,0.025,0.02,1.90,1.92,0.008,,,CALM,0.4,,
08212010,2017/01/09,21,,0,0.002,0.002,,0.017,0.03,1.91,1.94,0.005,,,N,0.7,,
08212010,2017/01/09,22,,0,0.001,0.001,,0.023,0.02,1.90,1.92,0.007,,,ENE,0.6,,
08212010,2017/01/09,23,,0,0.003,0.003,,0.011,0.04,1.91,1.95,0.008,,,WSW,1.9,,
08212010,2017/01/09,24,,0,0.002,0.002,,0.018,0.03,1.95,1.98,0.006,,,W,1.8,,
08212010,2017/01/10,01,,0,0.001,0.001,,0.021,0.02,1.95,1.97,0.009,,,N,1.0,,
08212010,2017/01/10,02,,0,0.001,0.001,,,0.02,1.95,1.97,0.010,,,NNE,1.7,,
08212010,2017/01/10,03,,0,0.001,0.001,,0.009,0.04,1.95,1.99,0.011,,,WSW,1.2,,
08212010,2017/01/10,04,,0,0.001,0.001,,0.013,0.02,1.93,1.95,0.007,,,SW,1.7,,
08212010,2017/01/10,05,,0,0.004,0.004,,0.015,0.02,1.96,1.98,0.004,,,NNE,0.5,,
08212010,2017/01/10,06,,0,0.003,0.003,,0.022,0.03,1.96,1.99,0.006,,,NNW,0.8,,
08212010,2017/01/10,07,,0.001,0.008,0.009,,0.013,0.05,1.97,2.02,0.007,,,E,0.6,,
08212010,2017/01/10,08,,0.004,0.012,0.016,,0.013,0.07,1.96,2.03,0.008,,,NNE,1.6,,
08212010,2017/01/10,09,,0.003,0.007,0.010,,0.016,0.05,1.95,2.00,0.016,,,SSW,0.6,,
08212010,2017/01/10,10,,0.003,0.005,0.008,,0.022,0.11,1.96,2.07,0.018,,,SW,0.6,,
08212010,2017/01/10,11,,0.001,0.002,0.003,,0.033,0.02,1.94,1.96,0.009,,,SW,1.0,,
08212010,2017/01/10,12,,0.001,0.001,0.002,,0.037,0.02,1.94,1.96,0.011,,,WSW,1.8,,
08212010,2017/01/10,13,,0.001,0.002,0.003,,0.040,0.01,1.94,1.95,0.011,,,S,0.9,,
08212010,2017/01/10,14,,0.001,0.002,0.003,,0.039,0.02,1.95,1.97,,,,SSW,1.4,,
08212010,2017/01/10,15,,0.001,0.005,0.006,,0.037,0.02,1.93,1.95,0.010,,,SE,1.3,,
08212010,2017/01/10,16,,0.001,0.007,0.008,,0.036,0.04,1.94,1.98,0.015,,,ESE,1.6,,
08212010,2017/01/10,17,,0,0.007,0.007,,0.035,0.03,1.93,1.96,0.012,,,SE,0.7,,
08212010,2017/01/10,18,,0,0.010,0.010,,0.030,0.04,1.93,1.97,0.009,,,CALM,0.4,,
08212010,2017/01/10,19,,0,0.009,0.009,,0.027,0.06,1.95,2.01,0.012,,,W,1.2,,
08212010,2017/01/10,20,,0,0.009,0.009,,0.023,0.08,1.95,2.03,0.015,,,NNE,1.0,,
08212010,2017/01/10,21,,0,0.006,0.006,,0.019,0.06,1.93,1.99,0.006,,,CALM,0.4,,
08212010,2017/01/10,22,,0,0.005,0.005,,0.017,0.06,1.94,2.00,0.007,,,NE,0.9,,
08212010,2017/01/10,23,,0.001,0.006,0.007,,0.012,0.07,1.94,2.01,0.005,,,NNE,0.7,,
08212010,2017/01/10,24,,0,0.005,0.005,,0.011,0.07,1.94,2.01,0.007,,,WNW,0.5,,
08212010,2017/01/11,01,,,,,,0.014,0.06,1.94,2.00,0.007,,,NNE,2.9,,
08212010,2017/01/11,02,,0,0.001,0.001,,0.032,0.02,1.94,1.96,0.012,,,WNW,0.8,,
08212010,2017/01/11,03,,0,0,0,,0.032,0.02,1.94,1.96,0.007,,,W,1.0,,
08212010,2017/01/11,04,,0,0,0,,0.032,0.02,1.94,1.96,0.003,,,W,0.9,,
08212010,2017/01/11,05,,0,0,0,,0.031,0.02,1.94,1.96,0.004,,,W,0.8,,
08212010,2017/01/11,06,,0,0.001,0.001,,0.026,0.02,1.94,1.96,0.010,,,NW,0.8,,
