測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08423040,2017/01/02,24,,0.004,0.014,0.018,,0.004,,,,0.015,,,WSW,2.1,1.4,94.0
08423040,2017/01/03,01,,0.002,0.012,0.014,,0.007,,,,0.011,,,W,2.2,1.5,93.6
08423040,2017/01/03,02,,,,,,,,,,0.012,,,W,1.9,2.0,93.4
08423040,2017/01/03,03,,0.002,0.012,0.014,,0.008,,,,0.020,,,WNW,2.0,1.7,94.7
08423040,2017/01/03,04,,0.002,0.012,0.014,,0.007,,,,0.021,,,W,1.1,0.6,94.2
08423040,2017/01/03,05,,0.005,0.015,0.020,,0.003,,,,0.014,,,SW,3.2,0.6,96.6
08423040,2017/01/03,06,,0.002,0.012,0.014,,0.006,,,,0.017,,,W,2.1,0.3,94.8
08423040,2017/01/03,07,,0.003,0.014,0.017,,0.008,,,,0.010,,,WNW,3.0,0.8,92.0
08423040,2017/01/03,08,,0.002,0.010,0.012,,0.018,,,,0.008,,,NW,1.0,4.5,76.9
08423040,2017/01/03,09,,0.001,0.004,0.005,,0.040,,,,0.008,,,N,4.6,7.8,54.3
08423040,2017/01/03,10,,0.001,0.003,0.004,,0.043,,,,0.003,,,NNW,4.8,8.8,46.2
08423040,2017/01/03,11,,0.001,0.004,0.005,,0.044,,,,0.015,,,WNW,4.5,10.5,40.2
08423040,2017/01/03,12,,0.001,0.003,0.004,,0.045,,,,0.002,,,NW,1.9,11.8,36.9
08423040,2017/01/03,13,,0.001,0.003,0.004,,0.047,,,,0.011,,,WSW,1.9,11.9,32.3
08423040,2017/01/03,14,,0.001,0.003,0.004,,0.048,,,,0.012,,,N,2.0,11.6,29.2
08423040,2017/01/03,15,,0.001,0.003,0.004,,0.048,,,,0.014,,,NNE,3.9,11.4,33.8
08423040,2017/01/03,16,,0.001,0.004,0.005,,0.047,,,,0.018,,,NNE,1.4,10.9,34.4
08423040,2017/01/03,17,,0.001,0.008,0.009,,0.041,,,,0.025,,,NE,2.8,9.2,43.1
08423040,2017/01/03,18,,0.001,0.006,0.007,,0.039,,,,0.030,,,NNE,2.5,8.0,49.8
08423040,2017/01/03,19,,0.001,0.004,0.005,,0.039,,,,0.006,,,NNW,2.0,6.8,49.2
08423040,2017/01/03,20,,0.001,0.010,0.011,,0.031,,,,0.007,,,N,1.9,5.1,55.6
08423040,2017/01/03,21,,0.001,0.008,0.009,,0.032,,,,0.017,,,NNW,0.8,4.7,58.4
08423040,2017/01/03,22,,0.001,0.010,0.011,,0.027,,,,0.020,,,WNW,1.0,3.0,67.2
08423040,2017/01/03,23,,0.001,0.015,0.016,,0.016,,,,0.016,,,WSW,1.1,2.2,76.3
08423040,2017/01/03,24,,0.001,0.013,0.014,,0.014,,,,0.015,,,SW,1.0,1.9,83.3
08423040,2017/01/04,01,,0.003,0.018,0.021,,0.007,,,,0.016,,,W,1.9,0.9,85.9
08423040,2017/01/04,02,,0.003,0.015,0.018,,0.009,,,,0.010,,,W,1.6,0.5,86.4
08423040,2017/01/04,03,,0,0.009,0.009,,0.016,,,,0.012,,,W,1.7,1.1,83.7
08423040,2017/01/04,04,,0.001,0.007,0.008,,0.016,,,,0.014,,,W,1.3,1.6,84.7
08423040,2017/01/04,05,,0.001,0.006,0.007,,0.014,,,,0.012,,,WSW,1.8,1.7,87.5
08423040,2017/01/04,06,,0.002,0.009,0.011,,0.014,,,,0.016,,,SW,1.5,1.9,79.7
08423040,2017/01/04,07,,0.003,0.009,0.012,,0.017,,,,0.017,,,SSW,1.1,1.9,78.7
08423040,2017/01/04,08,,0.003,0.010,0.013,,0.019,,,,0.026,,,W,1.7,3.8,74.0
08423040,2017/01/04,09,,0.005,0.010,0.015,,0.023,,,,0.019,,,WSW,3.2,4.8,60.2
08423040,2017/01/04,10,,0.004,0.008,0.012,,0.029,,,,0.015,,,WSW,3.9,7.4,46.9
08423040,2017/01/04,11,,0.003,0.006,0.009,,0.037,,,,0.022,,,WSW,2.7,9.7,40.0
08423040,2017/01/04,12,,0.002,0.008,0.010,,0.041,,,,0.020,,,SW,6.3,12.6,35.3
08423040,2017/01/04,13,,0.003,0.009,0.012,,0.044,,,,0.020,,,W,4.8,13.3,32.4
08423040,2017/01/04,14,,0.003,0.013,0.016,,0.047,,,,0.022,,,W,5.5,13.3,33.1
08423040,2017/01/04,15,,0.002,0.008,0.010,,0.045,,,,0.021,,,WSW,4.7,13.3,34.6
08423040,2017/01/04,16,,0.001,0.009,0.010,,0.043,,,,0.017,,,NW,2.4,12.1,37.6
08423040,2017/01/04,17,,0.002,0.013,0.015,,0.037,,,,0.025,,,N,4.2,9.9,42.7
08423040,2017/01/04,18,,0.002,0.007,0.009,,0.038,,,,0.014,,,NNW,3.2,9.0,53.4
08423040,2017/01/04,19,,0.001,0.006,0.007,,0.036,,,,0.022,,,NNW,2.7,7.7,56.4
08423040,2017/01/04,20,,0.001,0.007,0.008,,0.032,,,,0.005,,,WSW,4.0,6.4,62.3
08423040,2017/01/04,21,,0,0.005,0.005,,0.036,,,,0.005,,,WNW,5.1,7.0,46.8
08423040,2017/01/04,22,,0.001,0.006,0.007,,0.033,,,,0.004,,,W,2.8,5.1,55.1
08423040,2017/01/04,23,,0.001,0.002,0.003,,0.037,,,,0.014,,,NW,4.0,5.4,49.6
08423040,2017/01/04,24,,0,0.003,0.003,,0.035,,,,0.008,,,W,2.6,3.3,53.2
08423040,2017/01/05,01,,0.001,0.006,0.007,,0.026,,,,0.007,,,ENE,0.9,0.6,62.9
08423040,2017/01/05,02,,0.001,0.011,0.012,,0.020,,,,0.012,,,W,1.4,0.9,68.1
08423040,2017/01/05,03,,0.006,0.023,0.029,,0.007,,,,0.008,,,CALM,0.2,-0.1,80.3
08423040,2017/01/05,04,,0.021,0.026,0.047,,0.003,,,,0.013,,,CALM,0.1,-0.4,85.4
08423040,2017/01/05,05,,0.029,0.025,0.054,,0.001,,,,0.012,,,W,1.4,-1.4,88.3
08423040,2017/01/05,06,,0.028,0.026,0.054,,0.002,,,,0.012,,,NNW,1.7,-1.3,87.5
08423040,2017/01/05,07,,0.022,0.025,0.047,,0.003,,,,0.010,,,W,1.2,-1.1,86.8
08423040,2017/01/05,08,,0.029,0.028,0.057,,0.006,,,,0.013,,,W,1.8,2.1,73.9
08423040,2017/01/05,09,,0.013,0.018,0.031,,0.018,,,,0.019,,,NW,2.4,6.1,46.0
08423040,2017/01/05,10,,0.005,0.008,0.013,,0.034,,,,0.002,,,NNW,4.6,7.1,34.9
08423040,2017/01/05,11,,0.003,0.005,0.008,,0.037,,,,0.007,,,NNW,4.5,7.8,32.7
08423040,2017/01/05,12,,0.003,0.005,0.008,,0.038,,,,0.003,,,WNW,5.4,8.5,34.4
08423040,2017/01/05,13,,0.002,0.003,0.005,,0.042,,,,0.003,,,W,4.8,8.8,29.8
08423040,2017/01/05,14,,0.002,0.003,0.005,,0.042,,,,0.013,,,W,5.3,9.3,26.5
08423040,2017/01/05,15,,0.001,0.003,0.004,,0.041,,,,0.013,,,NW,4.1,9.1,26.0
08423040,2017/01/05,16,,0.002,0.004,0.006,,0.039,,,,0.008,,,N,4.4,7.7,28.5
08423040,2017/01/05,17,,0.002,0.005,0.007,,0.038,,,,0.006,,,N,5.3,6.0,33.3
08423040,2017/01/05,18,,0.002,0.005,0.007,,0.036,,,,0.004,,,N,3.1,4.8,39.3
08423040,2017/01/05,19,,0.001,0.006,0.007,,0.033,,,,0.004,,,NW,3.7,4.0,39.7
08423040,2017/01/05,20,,0.002,0.006,0.008,,0.032,,,,0.008,,,NW,2.2,3.0,42.9
08423040,2017/01/05,21,,0.001,0.009,0.010,,0.027,,,,0.010,,,WNW,3.4,2.0,46.3
08423040,2017/01/05,22,,0.001,0.005,0.006,,0.031,,,,0.002,,,NNW,4.7,2.2,44.1
08423040,2017/01/05,23,,0.001,0.006,0.007,,0.030,,,,0.008,,,NNW,4.0,0.9,48.3
08423040,2017/01/05,24,,0.001,0.006,0.007,,0.030,,,,0.003,,,NNW,3.3,0.5,50.7
08423040,2017/01/06,01,,0.001,0.012,0.013,,0.023,,,,0.003,,,NNW,2.6,-0.6,57.3
08423040,2017/01/06,02,,0.001,0.010,0.011,,0.023,,,,0.009,,,NW,2.0,-0.1,62.5
08423040,2017/01/06,03,,0.001,0.011,0.012,,0.023,,,,0.008,,,WNW,1.6,-1.2,67.5
08423040,2017/01/06,04,,0.008,0.018,0.026,,0.013,,,,0.003,,,WNW,2.8,-1.4,73.5
08423040,2017/01/06,05,,0.002,0.016,0.018,,0.016,,,,0.002,,,NW,3.5,-1.6,70.5
08423040,2017/01/06,06,,0.003,0.019,0.022,,0.014,,,,0.004,,,WNW,2.5,-1.4,69.2
08423040,2017/01/06,07,,0.006,0.020,0.026,,0.014,,,,0.012,,,WNW,1.9,-1.9,69.9
08423040,2017/01/06,08,,0.017,0.023,0.040,,0.010,,,,0.010,,,W,3.0,0.4,74.2
08423040,2017/01/06,09,,0.013,0.015,0.028,,0.017,,,,0.009,,,NW,2.9,3.5,56.1
08423040,2017/01/06,10,,0.005,0.007,0.012,,0.030,,,,0.007,,,N,3.0,4.5,44.6
08423040,2017/01/06,11,,0.005,0.005,0.010,,0.035,,,,0.001,,,NNW,4.2,5.5,38.3
08423040,2017/01/06,12,,0.004,0.004,0.008,,,,,,0.002,,,NNW,4.7,6.3,35.0
08423040,2017/01/06,13,,0.003,0.004,0.007,,0.032,,,,0.014,,,NE,3.4,6.3,34.9
08423040,2017/01/06,14,,0.004,0.003,0.007,,0.035,,,,0.010,,,NNE,2.5,7.1,33.6
08423040,2017/01/06,15,,0.003,0.004,0.007,,0.036,,,,0.009,,,NE,2.7,7.2,37.0
08423040,2017/01/06,16,,0.002,0.006,0.008,,0.035,,,,0.003,,,N,0.5,6.8,40.3
08423040,2017/01/06,17,,0.004,0.015,0.019,,0.026,,,,0.019,,,WSW,1.4,5.4,47.2
08423040,2017/01/06,18,,0.005,0.021,0.026,,0.018,,,,0.011,,,WNW,1.9,4.0,54.6
08423040,2017/01/06,19,,0.004,0.021,0.025,,0.016,,,,0.013,,,W,2.1,3.8,55.8
08423040,2017/01/06,20,,0.004,0.020,0.024,,0.016,,,,0.013,,,WNW,0.9,2.8,63.4
08423040,2017/01/06,21,,0.001,0.015,0.016,,0.017,,,,0.011,,,NW,2.3,1.9,70.6
08423040,2017/01/06,22,,0.001,0.011,0.012,,0.022,,,,0.010,,,W,1.0,1.7,66.6
08423040,2017/01/06,23,,0.002,0.013,0.015,,0.018,,,,0.006,,,WNW,1.9,1.4,68.3
08423040,2017/01/06,24,,0.002,0.013,0.015,,0.018,,,,0.009,,,W,2.7,0.7,68.6
08423040,2017/01/07,01,,0.002,0.010,0.012,,0.022,,,,0.004,,,W,1.1,0.3,69.0
08423040,2017/01/07,02,,0.001,0.009,0.010,,0.023,,,,0.003,,,NW,1.3,0.3,68.2
08423040,2017/01/07,03,,0.002,0.016,0.018,,0.018,,,,0.004,,,NNW,1.5,-0.3,71.2
08423040,2017/01/07,04,,0.001,0.009,0.010,,0.022,,,,0.001,,,WNW,0.9,-0.1,70.1
08423040,2017/01/07,05,,0.007,0.015,0.022,,0.017,,,,0.001,,,WNW,0.8,-0.8,71.8
08423040,2017/01/07,06,,0.003,0.017,0.020,,0.015,,,,0.011,,,W,1.3,-1.2,73.8
08423040,2017/01/07,07,,0.010,0.023,0.033,,0.007,,,,0.008,,,W,2.0,-1.8,84.9
08423040,2017/01/07,08,,0.034,0.026,0.060,,0.005,,,,0.009,,,W,1.0,0.1,73.7
08423040,2017/01/07,09,,0.013,0.017,0.030,,0.017,,,,0.013,,,W,1.8,3.5,58.8
08423040,2017/01/07,10,,0.011,0.014,0.025,,0.021,,,,0.017,,,WSW,2.4,5.6,55.3
08423040,2017/01/07,11,,0.008,0.012,0.020,,0.025,,,,0.026,,,WSW,2.7,7.5,49.6
08423040,2017/01/07,12,,0.007,0.011,0.018,,0.030,,,,0.023,,,WSW,2.7,8.4,45.3
08423040,2017/01/07,13,,0.005,0.008,0.013,,0.034,,,,0.007,,,SW,1.9,8.6,41.4
08423040,2017/01/07,14,,0.003,0.009,0.012,,0.036,,,,0.013,,,W,2.0,8.9,40.6
08423040,2017/01/07,15,,0.003,0.010,0.013,,0.036,,,,0.013,,,WNW,1.6,9.1,39.2
08423040,2017/01/07,16,,0.006,0.015,0.021,,0.031,,,,0.024,,,W,1.9,8.5,43.4
08423040,2017/01/07,17,,0.005,0.018,0.023,,0.027,,,,0.020,,,NNW,0.9,6.8,51.5
08423040,2017/01/07,18,,0.013,0.037,0.050,,0.007,,,,0.028,,,NNW,1.1,4.4,67.0
08423040,2017/01/07,19,,0.010,0.032,0.042,,0.006,,,,0.027,,,NW,1.6,3.2,73.2
08423040,2017/01/07,20,,0.010,0.029,0.039,,0.006,,,,0.020,,,CALM,0.2,2.7,77.4
08423040,2017/01/07,21,,0.004,0.021,0.025,,0.009,,,,0.034,,,WNW,1.0,1.2,84.8
08423040,2017/01/07,22,,0.008,0.021,0.029,,0.006,,,,0.024,,,NW,0.7,1.2,86.8
08423040,2017/01/07,23,,0.002,0.017,0.019,,0.012,,,,0.032,,,W,1.0,0.8,90.1
08423040,2017/01/07,24,,0.003,0.018,0.021,,0.006,,,,0.034,,,WSW,2.4,0.6,91.9
08423040,2017/01/08,01,,0.003,0.018,0.021,,0.006,,,,0.033,,,W,2.2,0.5,93.4
08423040,2017/01/08,02,,0.001,0.014,0.015,,0.008,,,,0.023,,,W,1.1,0.4,86.3
08423040,2017/01/08,03,,0,0.012,0.012,,0.013,,,,0.034,,,WNW,1.3,0.4,84.1
08423040,2017/01/08,04,,0.001,0.011,0.012,,0.014,,,,0.025,,,NW,2.3,0.7,79.8
08423040,2017/01/08,05,,0.001,0.006,0.007,,0.023,,,,0.020,,,NW,2.1,1.4,79.6
08423040,2017/01/08,06,,0,0.005,0.005,,0.028,,,,0.020,,,NW,1.5,2.4,71.7
08423040,2017/01/08,07,,0,0.007,0.007,,0.021,,,,0.017,,,NW,1.2,0.9,82.1
08423040,2017/01/08,08,,0.003,0.012,0.015,,0.027,,,,0.030,,,NW,1.5,3.3,67.4
08423040,2017/01/08,09,,0.002,0.009,0.011,,0.029,,,,0.024,,,NNW,2.4,6.0,60.0
08423040,2017/01/08,10,,0.002,0.006,0.008,,0.034,,,,0.024,,,W,1.4,6.9,55.9
08423040,2017/01/08,11,,0.002,0.007,0.009,,0.033,,,,0.018,,,N,2.2,8.3,56.5
08423040,2017/01/08,12,,0.002,0.007,0.009,,0.034,,,,0.021,,,W,2.7,7.8,63.4
08423040,2017/01/08,13,,0.002,0.008,0.010,,0.031,,,,0.018,,,N,2.6,9.1,63.5
08423040,2017/01/08,14,,0.001,0.006,0.007,,0.036,,,,0.015,,,ENE,5.7,10.9,58.5
08423040,2017/01/08,15,,0.001,0.004,0.005,,0.042,,,,0.010,,,ENE,5.8,10.1,68.0
08423040,2017/01/08,16,,0,0.003,0.003,,0.042,,,,0.018,,,ENE,6.0,9.3,81.0
08423040,2017/01/08,17,,0.001,0.003,0.004,,0.044,,,,0.010,,,NE,5.5,9.1,84.7
08423040,2017/01/08,18,,0.001,0.002,0.003,,0.046,,,,0.014,,,ENE,6.9,9.5,84.5
08423040,2017/01/08,19,,0,0.002,0.002,,0.045,,,,0.020,,,ENE,8.4,9.8,84.3
08423040,2017/01/08,20,,0.001,0.002,0.003,,0.045,,,,0.008,,,NE,7.0,9.8,86.3
08423040,2017/01/08,21,,0.001,0.001,0.002,,0.045,,,,0.012,,,NE,7.3,9.9,94.7
08423040,2017/01/08,22,,0,0.001,0.001,,0.044,,,,0.016,,,NE,8.2,10.1,95.2
08423040,2017/01/08,23,,0,0,0,,0.044,,,,0.014,,,NE,8.9,10.4,94.3
08423040,2017/01/08,24,,0,0.001,0.001,,0.044,,,,0.008,,,NNE,10.8,10.6,95.4
08423040,2017/01/09,01,,0,0.001,0.001,,0.044,,,,0.019,,,NE,9.4,11.1,94.0
08423040,2017/01/09,02,,0,0,0,,0.044,,,,0.008,,,NNE,10.7,11.0,88.9
08423040,2017/01/09,03,,0,0.001,0.001,,0.044,,,,0.018,,,N,8.9,10.9,90.9
08423040,2017/01/09,04,,0,0.001,0.001,,0.038,,,,0.001,,,NNW,8.7,7.2,93.7
08423040,2017/01/09,05,,0,0.002,0.002,,0.036,,,,0.002,,,NNW,8.8,5.6,92.8
08423040,2017/01/09,06,,0,0.002,0.002,,0.034,,,,0.003,,,NNW,8.7,5.2,92.1
08423040,2017/01/09,07,,0.001,0.002,0.003,,0.034,,,,0.006,,,NW,8.8,5.5,85.2
08423040,2017/01/09,08,,0.001,0.002,0.003,,0.034,,,,0.001,,,NNW,7.8,5.8,84.5
08423040,2017/01/09,09,,0.001,0.003,0.004,,0.036,,,,0,,,NNW,8.2,6.4,86.4
08423040,2017/01/09,10,,0.002,0.004,0.006,,0.035,,,,0.002,,,NNW,7.0,6.3,86.0
08423040,2017/01/09,11,,0.001,0.003,0.004,,0.035,,,,0,,,NNW,7.1,7.5,76.0
08423040,2017/01/09,12,,0.001,0.003,0.004,,0.035,,,,0.007,,,NNW,6.8,8.3,66.0
08423040,2017/01/09,13,,0.001,0.004,0.005,,0.035,,,,0,,,NNW,6.5,9.1,61.1
08423040,2017/01/09,14,,0.002,0.002,0.004,,0.036,,,,0.001,,,NNE,3.4,9.9,59.7
08423040,2017/01/09,15,,0.002,0.002,0.004,,0.037,,,,0.003,,,N,3.6,10.0,58.0
08423040,2017/01/09,16,,0.002,0.004,0.006,,0.034,,,,0.007,,,NNE,1.9,9.5,58.2
08423040,2017/01/09,17,,0.002,0.007,0.009,,0.029,,,,0.006,,,W,2.1,8.6,65.5
08423040,2017/01/09,18,,0.002,0.010,0.012,,0.023,,,,0.006,,,NW,1.6,8.1,71.2
08423040,2017/01/09,19,,0.002,0.012,0.014,,0.019,,,,0.019,,,WNW,2.2,6.8,82.0
08423040,2017/01/09,20,,0.001,0.010,0.011,,0.018,,,,0.011,,,NW,0.9,5.9,85.8
08423040,2017/01/09,21,,0.003,0.017,0.020,,0.010,,,,0.006,,,WNW,1.0,4.5,89.8
08423040,2017/01/09,22,,0.002,0.013,0.015,,0.006,,,,0.008,,,WNW,1.0,3.6,94.0
08423040,2017/01/09,23,,0.009,0.016,0.025,,0.002,,,,0.009,,,NNW,1.1,3.1,96.6
08423040,2017/01/09,24,,0.002,0.011,0.013,,0.007,,,,0.005,,,NW,1.5,3.5,98.7
08423040,2017/01/10,01,,0.004,0.013,0.017,,0.004,,,,0.005,,,SSW,1.7,3.1,98.1
08423040,2017/01/10,02,,,,,,,,,,0.007,,,W,1.8,2.3,98.5
08423040,2017/01/10,03,,0.007,0.014,0.021,,0.003,,,,0.005,,,WNW,1.5,2.1,99.0
08423040,2017/01/10,04,,0.009,0.018,0.027,,0.003,,,,0.002,,,WSW,2.6,2.3,95.4
08423040,2017/01/10,05,,0.003,0.017,0.020,,0.010,,,,0.011,,,WSW,3.7,2.9,87.3
08423040,2017/01/10,06,,0.009,0.020,0.029,,0.010,,,,0.010,,,ENE,2.3,1.2,88.2
08423040,2017/01/10,07,,0.021,0.021,0.042,,0.014,,,,0.005,,,WNW,5.3,4.7,64.2
08423040,2017/01/10,08,,0.006,0.012,0.018,,0.029,,,,0.008,,,WNW,4.7,6.0,48.2
08423040,2017/01/10,09,,0.007,0.010,0.017,,0.033,,,,0.006,,,WNW,6.1,6.9,45.5
08423040,2017/01/10,10,,0.006,0.009,0.015,,0.035,,,,0.001,,,NW,2.9,8.7,35.0
08423040,2017/01/10,11,,0.004,0.006,0.010,,0.039,,,,0.007,,,WNW,4.7,9.8,31.0
08423040,2017/01/10,12,,0.003,0.007,0.010,,0.039,,,,0.001,,,W,4.0,10.4,31.2
08423040,2017/01/10,13,,0.004,0.006,0.010,,0.040,,,,0.013,,,WNW,3.6,10.9,26.5
08423040,2017/01/10,14,,0.004,0.007,0.011,,0.040,,,,0.007,,,W,2.5,11.6,27.0
08423040,2017/01/10,15,,0.002,0.007,0.009,,0.041,,,,0.012,,,SW,0.5,11.6,25.9
08423040,2017/01/10,16,,0.001,0.007,0.008,,0.042,,,,0.012,,,S,1.9,11.6,30.2
08423040,2017/01/10,17,,0,0.010,0.010,,0.037,,,,0.001,,,SSE,1.8,9.6,43.5
08423040,2017/01/10,18,,0,0.016,0.016,,0.027,,,,0.010,,,S,2.3,8.3,55.5
08423040,2017/01/10,19,,0,0.012,0.012,,0.028,,,,0.021,,,S,2.2,7.4,60.6
08423040,2017/01/10,20,,0.002,0.020,0.022,,0.020,,,,0.016,,,SSW,1.6,6.4,68.0
08423040,2017/01/10,21,,0.007,0.030,0.037,,0.008,,,,0.025,,,WSW,2.4,5.4,78.1
08423040,2017/01/10,22,,0.005,0.024,0.029,,0.015,,,,0.019,,,W,2.9,5.1,79.4
08423040,2017/01/10,23,,0.003,0.027,0.030,,0.011,,,,0.019,,,W,4.2,5.5,77.3
08423040,2017/01/10,24,,0.001,0.020,0.021,,0.016,,,,0.009,,,W,3.0,4.9,75.0
08423040,2017/01/11,01,,0.003,0.021,0.024,,0.011,,,,0.007,,,WNW,1.7,3.3,83.2
08423040,2017/01/11,02,,0.010,0.028,0.038,,0.004,,,,0.011,,,NW,2.4,3.7,77.7
08423040,2017/01/11,03,,0.001,0.013,0.014,,0.022,,,,0.007,,,N,1.9,4.2,62.5
08423040,2017/01/11,04,,0.001,0.012,0.013,,0.023,,,,0.007,,,WSW,0.6,2.3,68.5
08423040,2017/01/11,05,,0.010,0.021,0.031,,0.013,,,,0.006,,,NNW,3.6,1.7,72.8
08423040,2017/01/11,06,,0.004,0.011,0.015,,0.023,,,,0.005,,,NW,2.4,1.3,72.2
08423040,2017/01/11,07,,0.019,0.028,0.047,,0.010,,,,0.010,,,NW,1.8,0.2,77.5
08423040,2017/01/11,08,,0.030,0.031,0.061,,0.007,,,,0.002,,,CALM,0.4,3.2,62.0
08423040,2017/01/11,09,,0.010,0.015,0.025,,0.023,,,,0.004,,,N,4.3,4.2,47.8
