測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
39405950,2017/01/01,21,0,0,0.001,0.001,,0.047,,,,,7,,NW,1.6,4.3,55.0
39405950,2017/01/01,22,0,0,0.001,0.001,,0.045,,,,,7,,NNW,1.3,2.0,64.0
39405950,2017/01/01,23,0,0,0.001,0.001,,0.045,,,,,7,,NNW,1.4,2.2,59.0
39405950,2017/01/01,24,0,0,0,0.001,,0.043,,,,,5,,NNW,1.4,2.1,58.0
39405950,2017/01/02,01,0,0,0,0,,0.043,,,,,6,,NNW,1.4,2.2,56.0
39405950,2017/01/02,02,0.007,0,0,0,,0.044,,,,,3,,NW,0.6,2.7,52.0
39405950,2017/01/02,03,0.002,0.007,0,0.007,,0.044,,,,,3,,NNW,1.3,2.2,60.0
39405950,2017/01/02,04,0,0.002,0,0.002,,0.044,,,,,5,,NNW,1.5,3.4,73.0
39405950,2017/01/02,05,0,0,0.001,0.001,,0.044,,,,,4,,NNW,2.2,1.7,63.0
39405950,2017/01/02,06,0.001,0,0,0,,0.043,,,,,6,,NNW,2.5,3.1,62.0
39405950,2017/01/02,07,0.001,0,0.001,0.001,,0.045,,,,,7,,NNW,3.2,4.1,73.0
39405950,2017/01/02,08,0.002,0,0.001,0.001,,0.042,,,,,8,,N,0.9,4.2,96.0
39405950,2017/01/02,09,0.002,0,0.001,0.002,,0.039,,,,,12,,NE,1.4,4.2,96.0
39405950,2017/01/02,10,0.003,0,0.002,0.002,,0.037,,,,,10,,NNW,2.6,5.6,96.0
39405950,2017/01/02,11,0.002,0,0.002,0.002,,0.041,,,,,12,,NNW,3.1,6.0,91.0
39405950,2017/01/02,12,0.001,0,0.001,0.002,,0.046,,,,,14,,N,2.4,7.1,86.0
39405950,2017/01/02,13,0.001,0,0.001,0.002,,0.047,,,,,15,,NNW,2.3,7.4,86.0
39405950,2017/01/02,14,0.001,0,0.002,0.002,,0.047,,,,,14,,N,3.2,7.5,86.0
39405950,2017/01/02,15,0,0,0.001,0.001,,0.047,,,,,13,,N,3.6,6.8,91.0
39405950,2017/01/02,16,0,0,0.002,0.002,,0.046,,,,,14,,N,5.3,6.0,96.0
39405950,2017/01/02,17,0,0,0.002,0.002,,0.044,,,,,15,,N,3.0,5.6,98.0
39405950,2017/01/02,18,0,0,0.002,0.002,,0.043,,,,,13,,N,3.8,5.7,98.0
39405950,2017/01/02,19,0,0,0.002,0.002,,0.044,,,,,12,,N,5.2,5.5,98.0
39405950,2017/01/02,20,0.001,0,0.003,0.003,,0.043,,,,,12,,N,4.3,5.2,96.0
39405950,2017/01/02,21,0.001,0,0.003,0.003,,0.044,,,,,12,,N,3.0,4.5,96.0
39405950,2017/01/02,22,0.001,0,0.002,0.002,,0.044,,,,,12,,N,1.4,4.1,96.0
39405950,2017/01/02,23,0.001,0,0.002,0.002,,0.046,,,,,15,,WSW,1.7,3.8,97.0
39405950,2017/01/02,24,0.001,0,0.002,0.002,,0.048,,,,,16,,N,1.5,3.7,96.0
39405950,2017/01/03,01,0.001,0,0.002,0.002,,0.047,,,,,15,,N,1.1,3.5,98.0
39405950,2017/01/03,02,0.001,0,0.002,0.002,,0.045,,,,,14,,N,1.8,4.0,97.0
39405950,2017/01/03,03,0.001,0,0.002,0.002,,0.045,,,,,11,,N,3.7,4.5,97.0
39405950,2017/01/03,04,0.001,0,0.002,0.002,,0.045,,,,,14,,N,3.5,4.6,97.0
39405950,2017/01/03,05,0.001,0,0.002,0.002,,0.043,,,,,13,,NNW,2.8,4.5,98.0
39405950,2017/01/03,06,0.001,0,0.002,0.002,,0.043,,,,,13,,N,3.2,4.5,98.0
39405950,2017/01/03,07,0.001,0,0.002,0.002,,0.043,,,,,13,,N,4.0,4.7,97.0
39405950,2017/01/03,08,0.001,0,0.002,0.002,,0.043,,,,,15,,N,5.5,5.1,95.0
39405950,2017/01/03,09,0.001,0,0.002,0.002,,0.043,,,,,10,,N,3.7,5.5,88.0
39405950,2017/01/03,10,0.001,0,0.002,0.002,,0.044,,,,,12,,N,3.4,5.9,79.0
39405950,2017/01/03,11,0.001,0,0.002,0.002,,0.046,,,,,9,,N,3.6,6.4,75.0
39405950,2017/01/03,12,0.001,0,0.003,0.003,,0.046,,,,,12,,N,3.8,6.8,75.0
39405950,2017/01/03,13,0.001,0,0.003,0.003,,0.046,,,,,12,,N,5.3,7.1,66.0
39405950,2017/01/03,14,0.001,0,0.002,0.003,,0.049,,,,,9,,N,2.9,7.8,65.0
39405950,2017/01/03,15,0.001,0,0.003,0.003,,0.050,,,,,10,,N,2.4,7.2,68.0
39405950,2017/01/03,16,0.001,0,0.003,0.003,,0.049,,,,,11,,NNE,1.8,6.6,68.0
39405950,2017/01/03,17,0.001,0,0.003,0.003,,0.049,,,,,11,,N,2.5,5.5,78.0
39405950,2017/01/03,18,0.001,0,0.003,0.003,,0.050,,,,,14,,NNW,3.7,4.5,84.0
39405950,2017/01/03,19,0.001,0,0.003,0.003,,0.051,,,,,14,,NW,1.6,4.2,87.0
39405950,2017/01/03,20,0.001,0,0.003,0.003,,0.052,,,,,15,,NW,1.2,4.2,90.0
39405950,2017/01/03,21,0.001,0,0.003,0.003,,0.052,,,,,18,,NW,2.0,4.1,92.0
39405950,2017/01/03,22,0.001,0,0.003,0.003,,0.051,,,,,21,,SSW,1.6,3.7,91.0
39405950,2017/01/03,23,0.001,0,0.003,0.003,,0.050,,,,,18,,SSE,1.0,3.6,89.0
39405950,2017/01/03,24,0.001,0,0.002,0.002,,0.049,,,,,18,,N,0.9,3.6,78.0
39405950,2017/01/04,01,0.001,0,0.002,0.002,,0.019,,,,,15,,NNW,1.3,3.3,81.0
39405950,2017/01/04,02,0.001,0,0.002,0.002,,0.049,,,,,15,,NNW,1.5,3.4,71.0
39405950,2017/01/04,03,0.001,0,0.002,0.002,,0.049,,,,,9,,NNW,2.6,4.6,54.0
39405950,2017/01/04,04,0.001,0,0.002,0.002,,0.049,,,,,9,,NNW,2.8,4.8,53.0
39405950,2017/01/04,05,0.001,0,0.002,0.002,,0.050,,,,,7,,NNW,3.1,5.1,42.0
39405950,2017/01/04,06,0,0,0.001,0.001,,0.051,,,,,6,,NNW,2.8,5.5,35.0
39405950,2017/01/04,07,0.001,0,0.001,0.001,,0.051,,,,,6,,NW,1.7,4.4,53.0
39405950,2017/01/04,08,0.001,0,0.002,0.002,,0.050,,,,,9,,NW,2.0,3.9,74.0
39405950,2017/01/04,09,0.001,0,0.003,0.003,,0.048,,,,,14,,N,1.7,4.7,90.0
39405950,2017/01/04,10,0.001,0,0.003,0.003,,0.049,,,,,15,,WNW,1.5,5.8,86.0
39405950,2017/01/04,11,0.001,0,0.003,0.003,,0.048,,,,,16,,NNW,1.4,6.8,77.0
39405950,2017/01/04,12,0.001,0,0.002,0.002,,0.051,,,,,13,,NNW,3.3,8.5,56.0
39405950,2017/01/04,13,0.001,0,0.002,0.002,,0.052,,,,,11,,N,2.4,8.5,56.0
39405950,2017/01/04,14,0.001,0,0.002,0.002,,0.053,,,,,14,,NNW,2.8,8.9,54.0
39405950,2017/01/04,15,0.002,0,0.002,0.002,,0.055,,,,,12,,N,1.5,8.6,54.0
39405950,2017/01/04,16,0.001,0,0.002,0.002,,0.055,,,,,12,,N,1.8,7.8,60.0
39405950,2017/01/04,17,0.001,0,0.002,0.002,,0.054,,,,,15,,NNW,1.4,6.5,71.0
39405950,2017/01/04,18,0.001,0,0.003,0.003,,0.053,,,,,17,,N,1.1,5.5,85.0
39405950,2017/01/04,19,0.001,0,0.003,0.003,,0.053,,,,,19,,NW,1.1,4.9,91.0
39405950,2017/01/04,20,0.002,0,0.004,0.004,,0.054,,,,,18,,NNW,1.3,4.9,91.0
39405950,2017/01/04,21,0.002,0,0.005,0.005,,0.051,,,,,20,,NNW,1.5,4.9,94.0
39405950,2017/01/04,22,0.002,0,0.005,0.005,,0.050,,,,,18,,N,1.7,4.5,94.0
39405950,2017/01/04,23,0.002,0,0.004,0.004,,0.050,,,,,19,,NNW,1.5,4.3,95.0
39405950,2017/01/04,24,0.002,0,0.004,0.004,,0.050,,,,,21,,NW,1.3,4.0,97.0
39405950,2017/01/05,01,0.002,0,0.004,0.004,,0.049,,,,,21,,NNW,1.9,3.6,95.0
39405950,2017/01/05,02,0.002,0,0.003,0.003,,0.053,,,,,20,,NNW,1.1,3.3,89.0
39405950,2017/01/05,03,0.002,0,0.003,0.003,,0.053,,,,,22,,NNW,2.0,3.5,83.0
39405950,2017/01/05,04,0.001,0,0.002,0.002,,0.052,,,,,19,,NNW,2.2,3.0,81.0
39405950,2017/01/05,05,0.001,0,0.002,0.002,,0.050,,,,,16,,NNW,1.9,2.9,83.0
39405950,2017/01/05,06,0.001,0,0.002,0.002,,0.047,,,,,17,,NNW,2.7,2.9,87.0
39405950,2017/01/05,07,0.001,0,0.003,0.003,,0.042,,,,,15,,N,3.2,2.8,92.0
39405950,2017/01/05,08,0,0,0.003,0.003,,0.038,,,,,19,,NNE,1.3,2.7,92.0
39405950,2017/01/05,09,0,0,0.003,0.003,,0.040,,,,,17,,N,0.9,3.3,87.0
39405950,2017/01/05,10,0,0,0.002,0.002,,0.040,,,,,12,,N,2.6,4.2,80.0
39405950,2017/01/05,11,0,0,0.002,0.002,,0.043,,,,,11,,N,3.0,5.4,70.0
39405950,2017/01/05,12,0,0,0.002,0.002,,0.044,,,,,6,,N,3.4,6.5,62.0
39405950,2017/01/05,13,0,0,0.002,0.002,,0.045,,,,,8,,N,3.8,6.7,58.0
39405950,2017/01/05,14,0,0,0.002,0.002,,0.045,,,,,5,,N,3.8,5.7,60.0
39405950,2017/01/05,15,0,0,0.002,0.002,,0.043,,,,,6,,N,3.4,5.0,66.0
39405950,2017/01/05,16,0.001,0,0.002,0.002,,0.042,,,,,6,,N,4.9,4.1,69.0
39405950,2017/01/05,17,0,0,0.002,0.002,,0.042,,,,,8,,N,4.2,2.6,76.0
39405950,2017/01/05,18,0,0,0.002,0.002,,0.042,,,,,9,,N,4.4,2.0,78.0
39405950,2017/01/05,19,0,0,0.002,0.002,,0.041,,,,,10,,N,4.5,1.7,77.0
39405950,2017/01/05,20,0,0,0.002,0.002,,0.040,,,,,6,,NNW,1.6,1.4,81.0
39405950,2017/01/05,21,0,0,0.002,0.002,,0.039,,,,,8,,NNW,1.7,1.4,82.0
39405950,2017/01/05,22,0.001,0,0.002,0.002,,0.038,,,,,7,,NNW,1.9,1.1,85.0
39405950,2017/01/05,23,0,0,0.002,0.002,,0.037,,,,,8,,NNW,2.4,1.1,84.0
39405950,2017/01/05,24,0,0,0.002,0.002,,0.036,,,,,8,,NNW,2.4,0.7,88.0
39405950,2017/01/06,01,0,0,0.002,0.002,,0.035,,,,,9,,NNW,1.6,1.0,86.0
39405950,2017/01/06,02,0,0,0.002,0.002,,0.034,,,,,7,,NW,1.6,1.1,84.0
39405950,2017/01/06,03,0,0,0.002,0.002,,0.031,,,,,7,,NW,1.5,0.6,90.0
39405950,2017/01/06,04,0,0,0.002,0.002,,0.032,,,,,6,,NW,1.9,1.1,86.0
39405950,2017/01/06,05,0,0,0.001,0.001,,0.035,,,,,8,,NNW,1.4,2.1,80.0
39405950,2017/01/06,06,0,0,0.001,0.001,,0.038,,,,,6,,NW,1.9,2.1,81.0
39405950,2017/01/06,07,0,0,0.001,0.001,,0.037,,,,,6,,NNW,0.6,2.3,83.0
39405950,2017/01/06,08,0,0,0.001,0.001,,0.037,,,,,8,,SSE,0.3,1.8,88.0
39405950,2017/01/06,09,0,0,0.001,0.001,,0.034,,,,,6,,CALM,0.2,2.6,84.0
39405950,2017/01/06,10,0,0,0.001,0.001,,0.035,,,,,7,,ESE,0.4,3.7,83.0
39405950,2017/01/06,11,0,0,0.001,0.001,,0.024,,,,,6,,SE,0.8,5.4,88.0
39405950,2017/01/06,12,0,0,0.002,0.002,,0.031,,,,,7,,SW,0.8,5.5,84.0
39405950,2017/01/06,13,0,0,0.002,0.002,,0.032,,,,,9,,SSE,1.1,6.7,84.0
39405950,2017/01/06,14,0,0,0.001,0.002,,0.035,,,,,8,,S,1.0,7.9,84.0
39405950,2017/01/06,15,0,0,0.001,0.001,,0.036,,,,,6,,S,0.7,7.7,81.0
39405950,2017/01/06,16,0,0,0.001,0.001,,0.037,,,,,7,,S,0.5,7.3,85.0
39405950,2017/01/06,17,0,0,0.001,0.001,,0.036,,,,,4,,SSW,0.7,5.2,91.0
39405950,2017/01/06,18,0,0,0.001,0.001,,0.040,,,,,9,,SW,1.1,4.8,94.0
39405950,2017/01/06,19,0,0,0.001,0.001,,0.041,,,,,8,,E,0.8,4.7,95.0
39405950,2017/01/06,20,0,0,0.002,0.002,,0.040,,,,,6,,NNW,0.7,3.8,97.0
39405950,2017/01/06,21,0,0,0.001,0.002,,0.032,,,,,8,,NNW,2.6,2.0,98.0
39405950,2017/01/06,22,0,0,0.001,0.001,,0.031,,,,,8,,NNW,2.3,2.4,98.0
39405950,2017/01/06,23,0,0,0.001,0.001,,0.034,,,,,6,,NNW,1.4,2.1,98.0
39405950,2017/01/06,24,0,0,0.001,0.001,,0.034,,,,,6,,NW,1.6,2.3,98.0
39405950,2017/01/07,01,0,0,0.001,0.001,,0.037,,,,,8,,NW,0.7,3.8,98.0
39405950,2017/01/07,02,0,0,0.001,0.001,,0.041,,,,,4,,NNW,1.3,2.5,98.0
39405950,2017/01/07,03,0,0,0.001,0.001,,0.036,,,,,8,,NNW,2.0,3.4,99.0
39405950,2017/01/07,04,0,0,0.001,0.001,,0.035,,,,,6,,NW,2.1,2.5,99.0
39405950,2017/01/07,05,0,0,0.001,0.001,,0.036,,,,,7,,NNW,2.0,3.3,99.0
39405950,2017/01/07,06,0,0,0.001,0.001,,0.039,,,,,4,,NNE,0.4,4.3,98.0
39405950,2017/01/07,07,0,0,0.001,0.001,,0.037,,,,,5,,NW,0.4,4.1,98.0
39405950,2017/01/07,08,0,0,0.001,0.001,,0.034,,,,,6,,CALM,0.2,4.7,99.0
39405950,2017/01/07,09,0,0,0.001,0.001,,0.030,,,,,9,,ESE,0.5,5.2,99.0
39405950,2017/01/07,10,0,0,0.001,0.001,,0.034,,,,,9,,SE,0.7,6.0,98.0
39405950,2017/01/07,11,0,0,0.001,0.001,,0.034,,,,,5,,ESE,0.7,6.9,98.0
39405950,2017/01/07,12,0,0,0.002,0.002,,0.031,,,,,5,,SE,0.8,7.2,97.0
39405950,2017/01/07,13,0,0,0.001,0.002,,0.033,,,,,7,,SSE,0.8,7.4,98.0
39405950,2017/01/07,14,0,0,0.001,0.001,,0.034,,,,,8,,SSE,0.5,7.5,97.0
39405950,2017/01/07,15,0,0,0.001,0.002,,0.031,,,,,8,,SE,0.5,7.2,98.0
39405950,2017/01/07,16,0,0,0.002,0.002,,0.032,,,,,7,,SSE,0.5,7.0,98.0
39405950,2017/01/07,17,0,0,0.002,0.002,,0.030,,,,,6,,SSE,0.3,6.7,98.0
39405950,2017/01/07,18,0,0,0.003,0.003,,0.027,,,,,9,,ENE,0.3,6.3,99.0
39405950,2017/01/07,19,0,0,0.002,0.002,,0.021,,,,,8,,CALM,0.2,5.9,99.0
39405950,2017/01/07,20,0,0,0.002,0.002,,0.030,,,,,10,,ENE,0.7,6.2,99.0
39405950,2017/01/07,21,0,0,0.002,0.002,,0.032,,,,,7,,NE,0.3,6.2,99.0
39405950,2017/01/07,22,0,0,0.002,0.002,,0.034,,,,,7,,NNE,0.3,6.0,99.0
39405950,2017/01/07,23,0,0,0.001,0.001,,0.040,,,,,5,,NE,1.4,6.3,99.0
39405950,2017/01/07,24,0,0,0.001,0.001,,0.040,,,,,4,,ENE,1.1,6.3,99.0
39405950,2017/01/08,01,0,0,0.001,0.001,,0.037,,,,,6,,ENE,1.7,6.2,99.0
39405950,2017/01/08,02,0,0,0.001,0.001,,0.035,,,,,6,,ENE,0.9,6.3,99.0
39405950,2017/01/08,03,0,0,0.001,0.001,,0.037,,,,,4,,ENE,2.1,6.4,99.0
39405950,2017/01/08,04,0,0,0.001,0.001,,0.039,,,,,5,,ENE,2.3,6.6,99.0
39405950,2017/01/08,05,0,0,0.001,0.001,,0.040,,,,,4,,NE,1.9,6.7,99.0
39405950,2017/01/08,06,0,0,0.001,0.001,,0.040,,,,,4,,NE,2.7,6.6,99.0
39405950,2017/01/08,07,0,0,0.001,0.001,,0.039,,,,,3,,ENE,1.8,6.7,99.0
39405950,2017/01/08,08,0,0,0.001,0.001,,0.038,,,,,3,,E,1.4,6.7,99.0
39405950,2017/01/08,09,0,0,0.001,0.001,,0.042,,,,,2,,ENE,1.9,7.4,99.0
39405950,2017/01/08,10,0,0,0.001,0.001,,0.041,,,,,3,,NE,1.1,7.4,99.0
39405950,2017/01/08,11,0,0,0.001,0.001,,0.040,,,,,3,,NNW,2.0,7.2,99.0
39405950,2017/01/08,12,0,0,0.001,0.001,,0.040,,,,,0,,N,2.6,7.4,99.0
39405950,2017/01/08,13,0,0,0.001,0.001,,0.039,,,,,1,,N,2.4,7.3,99.0
39405950,2017/01/08,14,0,0,0.001,0.001,,0.039,,,,,-1,,N,2.7,6.8,99.0
39405950,2017/01/08,15,0,0,0.001,0.001,,0.043,,,,,1,,NNW,5.8,6.9,99.0
39405950,2017/01/08,16,0,0,0.001,0.001,,0.042,,,,,3,,N,2.6,6.8,99.0
39405950,2017/01/08,17,0,0,0.001,0.001,,0.042,,,,,2,,N,1.7,7.1,98.0
39405950,2017/01/08,18,0,0,0.001,0.001,,0.040,,,,,0,,NNW,1.8,6.3,98.0
39405950,2017/01/08,19,0,0,0.002,0.002,,0.034,,,,,1,,SW,1.3,5.3,99.0
39405950,2017/01/08,20,0,0,0.003,0.003,,0.031,,,,,1,,WSW,1.6,4.8,99.0
39405950,2017/01/08,21,0,0,0.002,0.002,,0.035,,,,,0,,NNW,1.6,5.1,99.0
39405950,2017/01/08,22,0,0,0.002,0.001,,0.037,,,,,2,,N,1.4,5.2,98.0
39405950,2017/01/08,23,0,0,0.001,0.001,,0.036,,,,,2,,WNW,1.4,4.3,98.0
39405950,2017/01/08,24,0,0,0.001,0.001,,0.038,,,,,1,,NNE,1.2,4.1,98.0
39405950,2017/01/09,01,0,0,0,0,,0.037,,,,,1,,N,2.0,3.7,99.0
39405950,2017/01/09,02,0.007,0,0,0,,0.038,,,,,2,,N,3.3,3.8,99.0
39405950,2017/01/09,03,0.002,0.007,0,0.007,,0.038,,,,,1,,N,2.1,3.5,98.0
39405950,2017/01/09,04,0,0.002,0.001,0.002,,0.039,,,,,4,,NNW,1.4,3.5,98.0
39405950,2017/01/09,05,0,0,0.001,0.001,,0.039,,,,,3,,NNW,1.3,3.0,98.0
39405950,2017/01/09,06,0,0,0.001,0.001,,0.038,,,,,3,,NNW,1.6,3.3,98.0
39405950,2017/01/09,07,0,0,0.001,0,,0.041,,,,,6,,N,3.9,3.5,99.0
39405950,2017/01/09,08,0,0,0.001,0.001,,0.038,,,,,2,,NNW,3.1,4.0,99.0
39405950,2017/01/09,09,0,0,0.001,0.001,,0.039,,,,,4,,N,4.3,4.7,98.0
39405950,2017/01/09,10,0,0,0.001,0.001,,0.039,,,,,2,,NNW,1.6,4.3,99.0
39405950,2017/01/09,11,0,0,0.002,0.002,,0.038,,,,,4,,NNW,2.7,4.3,99.0
39405950,2017/01/09,12,0,0,0.002,0.002,,0.042,,,,,5,,WNW,2.1,3.5,99.0
39405950,2017/01/09,13,0,0,0.002,0.002,,0.045,,,,,8,,NNW,4.8,4.1,98.0
39405950,2017/01/09,14,0,0,0.002,0.002,,0.047,,,,,9,,NNW,3.7,4.0,97.0
39405950,2017/01/09,15,0,0,0.002,0.002,,0.048,,,,,14,,N,3.2,4.4,90.0
39405950,2017/01/09,16,0.001,0,0.002,0.002,,0.049,,,,,15,,N,2.9,4.1,92.0
39405950,2017/01/09,17,0.001,0,0.003,0.003,,0.048,,,,,15,,NNW,2.8,3.7,97.0
39405950,2017/01/09,18,0.001,0,0.003,0.003,,0.047,,,,,18,,N,3.1,3.6,98.0
39405950,2017/01/09,19,0.001,0,0.003,0.003,,0.046,,,,,20,,N,3.2,3.1,98.0
39405950,2017/01/09,20,0.001,0,0.003,0.003,,0.045,,,,,23,,N,2.8,2.9,98.0
39405950,2017/01/09,21,0.001,0,0.003,0.002,,0.046,,,,,25,,N,2.6,2.4,97.0
39405950,2017/01/09,22,0.001,0,0.003,0.003,,0.047,,,,,28,,NNW,3.7,2.4,97.0
39405950,2017/01/09,23,0.001,0,0.003,0.003,,0.046,,,,,28,,NNW,2.3,2.2,97.0
39405950,2017/01/09,24,0.001,0,0.003,0.003,,0.045,,,,,28,,N,1.6,2.5,98.0
39405950,2017/01/10,01,0.001,0,0.003,0.003,,0.044,,,,,28,,NNW,1.5,2.4,98.0
39405950,2017/01/10,02,0.001,0,0.003,0.003,,0.043,,,,,26,,N,1.1,1.6,98.0
39405950,2017/01/10,03,0,0,0.002,0.002,,0.038,,,,,28,,N,1.4,1.2,99.0
39405950,2017/01/10,04,0.001,0,0.002,0.002,,0.041,,,,,25,,N,0.9,1.3,98.0
39405950,2017/01/10,05,0.001,0,0.003,0.002,,0.040,,,,,23,,WNW,0.8,1.4,98.0
39405950,2017/01/10,06,0,0,0.002,0.002,,0.042,,,,,22,,N,2.3,1.5,97.0
39405950,2017/01/10,07,0.001,0,0.002,0.002,,0.044,,,,,18,,NNW,1.9,1.6,97.0
39405950,2017/01/10,08,0,0,0.002,0.002,,0.045,,,,,16,,NNW,2.0,1.9,94.0
39405950,2017/01/10,09,0.001,0,0.002,0.002,,0.044,,,,,13,,N,2.9,2.3,92.0
39405950,2017/01/10,10,0.001,0,0.003,0.003,,0.044,,,,,16,,N,4.3,3.7,85.0
39405950,2017/01/10,11,0.001,0,0.003,0.003,,0.045,,,,,17,,N,5.0,4.1,86.0
39405950,2017/01/10,12,0.001,0,0.003,0.003,,0.041,,,,,16,,N,2.0,4.3,91.0
39405950,2017/01/10,13,0.001,0,0.002,0.002,,0.043,,,,,18,,N,2.7,4.3,88.0
39405950,2017/01/10,14,0.001,0,0.002,0.002,,0.043,,,,,21,,N,2.3,4.5,88.0
39405950,2017/01/10,15,0.001,0,0.002,0.002,,0.043,,,,,13,,N,3.9,4.4,90.0
39405950,2017/01/10,16,0.001,0,0.002,0.002,,0.045,,,,,14,,NNW,3.6,4.2,83.0
39405950,2017/01/10,17,0.001,0,0.003,0.003,,0.044,,,,,13,,N,3.7,3.5,93.0
39405950,2017/01/10,18,0.001,0,0.004,0.003,,0.043,,,,,18,,N,1.7,3.2,96.0
39405950,2017/01/10,19,0.001,0,0.004,0.004,,0.042,,,,,14,,N,2.1,2.9,97.0
39405950,2017/01/10,20,0.001,0,0.004,0.004,,0.042,,,,,14,,N,2.0,2.8,97.0
39405950,2017/01/10,21,0.001,0,0.003,0.003,,0.042,,,,,12,,NNW,2.7,2.4,93.0
39405950,2017/01/10,22,0.001,0,0.002,0.002,,0.044,,,,,11,,N,2.3,1.3,95.0
39405950,2017/01/10,23,0.001,0,0.002,0.002,,0.044,,,,,10,,N,3.7,0.6,91.0
39405950,2017/01/10,24,0.001,0,0.002,0.002,,0.043,,,,,10,,N,3.0,0.1,92.0
39405950,2017/01/11,01,0.001,0,0.002,0.002,,0.016,,,,,8,,N,4.4,0,87.0
39405950,2017/01/11,02,0.001,0,0.002,0.002,,0.042,,,,,8,,N,3.1,-0.4,86.0
39405950,2017/01/11,03,0.001,0,0.002,0.002,,0.040,,,,,7,,N,3.5,-0.7,82.0
39405950,2017/01/11,04,0.001,0,0.002,0.002,,0.040,,,,,5,,N,4.3,-0.6,83.0
39405950,2017/01/11,05,0.001,0,0.002,0.002,,0.039,,,,,6,,NNW,3.9,-0.4,82.0
39405950,2017/01/11,06,0.001,0,0.002,0.002,,0.038,,,,,8,,N,3.0,-0.7,91.0
39405950,2017/01/11,07,0.001,0,0.002,0.002,,0.037,,,,,9,,N,3.1,-0.7,94.0
39405950,2017/01/11,08,0.001,0,0.002,0.002,,0.037,,,,,8,,N,2.4,-0.4,90.0
39405950,2017/01/11,09,0.001,0,0.002,0.002,,0.037,,,,,9,,N,4.5,0.2,88.0
39405950,2017/01/11,10,0.001,0,0.003,0.003,,0.037,,,,,8,,N,2.9,0.5,89.0
39405950,2017/01/11,11,0.001,0,0.002,0.002,,0.038,,,,,9,,N,3.1,1.1,83.0
39405950,2017/01/11,12,0.001,0,0.002,0.002,,0.040,,,,,8,,N,3.5,1.3,75.0
39405950,2017/01/11,13,0,0,0.002,0.002,,0.041,,,,,7,,N,4.5,1.5,65.0
39405950,2017/01/11,14,0,0,0.002,0.002,,0.042,,,,,5,,N,4.2,2.0,68.0
39405950,2017/01/11,15,0,0,0.002,0.002,,0.041,,,,,5,,N,3.4,2.0,72.0
39405950,2017/01/11,16,0,0,0.002,0.003,,0.041,,,,,4,,N,4.5,1.2,77.0
39405950,2017/01/11,17,0,0,0.003,0.003,,0.040,,,,,5,,N,4.0,0.5,82.0
39405950,2017/01/11,18,0,0,0.003,0.003,,0.040,,,,,6,,N,2.4,-0.4,86.0
