測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28208510,2017/01/02,11,,,,,0.4,,,,,0.015,15,,SSE,0.6,,
28208510,2017/01/02,12,,,,,0.4,,,,,0.023,24,,SW,1.4,,
28208510,2017/01/02,13,,,,,0.4,,,,,0.023,26,,SW,1.0,,
28208510,2017/01/02,14,,,,,0.4,,,,,0.022,23,,SW,1.4,,
28208510,2017/01/02,15,,,,,0.5,,,,,0.024,20,,SW,1.2,,
28208510,2017/01/02,16,,,,,0.5,,,,,0.030,25,,WSW,1.8,,
28208510,2017/01/02,17,,,,,0.5,,,,,0.032,25,,SW,1.0,,
28208510,2017/01/02,18,,,,,0.7,,,,,0.030,24,,NE,0.4,,
28208510,2017/01/02,19,,,,,0.6,,,,,0.031,24,,CALM,0.1,,
28208510,2017/01/02,20,,,,,0.6,,,,,0.032,25,,WSW,0.9,,
28208510,2017/01/02,21,,,,,0.6,,,,,0.025,22,,SW,0.7,,
28208510,2017/01/02,22,,,,,0.7,,,,,0.030,21,,S,0.5,,
28208510,2017/01/02,23,,,,,0.6,,,,,0.028,21,,CALM,0.3,,
28208510,2017/01/02,24,,,,,0.5,,,,,0.023,18,,CALM,0.3,,
28208510,2017/01/03,01,,,,,0.5,,,,,0.019,16,,WSW,0.7,,
28208510,2017/01/03,02,,,,,0.5,,,,,0.020,13,,CALM,0.1,,
28208510,2017/01/03,03,,,,,0.4,,,,,0.016,14,,SW,0.4,,
28208510,2017/01/03,04,,,,,0.4,,,,,0.017,12,,WSW,0.8,,
28208510,2017/01/03,05,,,,,0.3,,,,,0.015,12,,NW,0.5,,
28208510,2017/01/03,06,,,,,0.3,,,,,0.016,11,,SW,0.7,,
28208510,2017/01/03,07,,,,,0.3,,,,,0.014,12,,WSW,0.6,,
28208510,2017/01/03,08,,,,,0.4,,,,,0.019,12,,ENE,0.5,,
28208510,2017/01/03,09,,,,,0.5,,,,,0.021,17,,CALM,0.3,,
28208510,2017/01/03,10,,,,,0.4,,,,,0.022,12,,ESE,1.2,,
28208510,2017/01/03,11,,,,,0.3,,,,,0.021,16,,NNE,1.3,,
28208510,2017/01/03,12,,,,,0.3,,,,,0.022,15,,WNW,1.7,,
28208510,2017/01/03,13,,,,,0.3,,,,,0.023,16,,NW,1.0,,
28208510,2017/01/03,14,,,,,0.3,,,,,0.023,21,,NW,1.3,,
28208510,2017/01/03,15,,,,,0.4,,,,,0.024,18,,NW,1.8,,
28208510,2017/01/03,16,,,,,0.4,,,,,0.021,16,,WNW,0.6,,
28208510,2017/01/03,17,,,,,0.5,,,,,0.024,18,,CALM,0.1,,
28208510,2017/01/03,18,,,,,0.6,,,,,0.024,14,,CALM,0.2,,
28208510,2017/01/03,19,,,,,0.5,,,,,0.025,17,,CALM,0.2,,
28208510,2017/01/03,20,,,,,0.5,,,,,0.025,18,,CALM,0.2,,
28208510,2017/01/03,21,,,,,0.6,,,,,0.025,16,,CALM,0.1,,
28208510,2017/01/03,22,,,,,0.5,,,,,0.025,17,,SW,0.5,,
28208510,2017/01/03,23,,,,,0.5,,,,,0.026,17,,NNE,0.6,,
28208510,2017/01/03,24,,,,,0.5,,,,,0.023,18,,ENE,0.6,,
28208510,2017/01/04,01,,,,,0.5,,,,,0.022,17,,CALM,0.1,,
28208510,2017/01/04,02,,,,,0.5,,,,,0.025,16,,CALM,0.1,,
28208510,2017/01/04,03,,,,,0.3,,,,,0.021,16,,SW,0.7,,
28208510,2017/01/04,04,,,,,0.3,,,,,0.020,16,,WSW,0.8,,
28208510,2017/01/04,05,,,,,0.3,,,,,0.019,14,,NNW,0.5,,
28208510,2017/01/04,06,,,,,0.4,,,,,0.019,14,,NNW,0.6,,
28208510,2017/01/04,07,,,,,0.4,,,,,0.019,13,,WNW,0.7,,
28208510,2017/01/04,08,,,,,0.5,,,,,0.018,14,,SSW,0.5,,
28208510,2017/01/04,09,,,,,0.5,,,,,0.019,18,,CALM,0.1,,
28208510,2017/01/04,10,,,,,0.4,,,,,0.021,16,,SW,1.1,,
28208510,2017/01/04,11,,,,,0.4,,,,,0.026,21,,SW,0.4,,
28208510,2017/01/04,12,,,,,0.4,,,,,0.027,22,,SW,1.8,,
28208510,2017/01/04,13,,,,,0.4,,,,,0.025,17,,WNW,1.5,,
28208510,2017/01/04,14,,,,,0.4,,,,,0.024,18,,W,2.2,,
28208510,2017/01/04,15,,,,,0.4,,,,,0.033,24,,NNW,1.7,,
28208510,2017/01/04,16,,,,,0.4,,,,,0.027,20,,WNW,1.6,,
28208510,2017/01/04,17,,,,,0.4,,,,,0.024,19,,NNW,1.4,,
28208510,2017/01/04,18,,,,,0.4,,,,,0.021,13,,NNW,1.0,,
28208510,2017/01/04,19,,,,,0.4,,,,,0.018,14,,E,0.7,,
28208510,2017/01/04,20,,,,,0.4,,,,,0.018,10,,NE,1.3,,
28208510,2017/01/04,21,,,,,0.5,,,,,0.018,12,,N,0.7,,
28208510,2017/01/04,22,,,,,0.4,,,,,0.020,13,,ENE,0.9,,
28208510,2017/01/04,23,,,,,0.4,,,,,0.021,11,,CALM,0.2,,
28208510,2017/01/04,24,,,,,0.4,,,,,0.021,13,,E,0.4,,
28208510,2017/01/05,01,,,,,0.4,,,,,0.019,13,,SE,0.6,,
28208510,2017/01/05,02,,,,,0.3,,,,,0.019,12,,CALM,0.2,,
28208510,2017/01/05,03,,,,,0.3,,,,,0.018,12,,SE,0.4,,
28208510,2017/01/05,04,,,,,0.3,,,,,0.021,12,,SW,0.8,,
28208510,2017/01/05,05,,,,,0.3,,,,,0.017,12,,CALM,0.2,,
28208510,2017/01/05,06,,,,,0.3,,,,,0.017,11,,E,0.6,,
28208510,2017/01/05,07,,,,,0.4,,,,,0.018,11,,ENE,0.5,,
28208510,2017/01/05,08,,,,,0.7,,,,,0.019,12,,CALM,0.3,,
28208510,2017/01/05,09,,,,,0.5,,,,,0.017,11,,SE,0.5,,
28208510,2017/01/05,10,,,,,0.3,,,,,0.016,13,,ENE,0.6,,
28208510,2017/01/05,11,,,,,0.3,,,,,0.012,12,,NE,1.5,,
28208510,2017/01/05,12,,,,,0.2,,,,,0.012,7,,N,2.3,,
28208510,2017/01/05,13,,,,,0.2,,,,,0.008,5,,NNW,2.9,,
28208510,2017/01/05,14,,,,,0.2,,,,,0.010,6,,NNE,2.1,,
28208510,2017/01/05,15,,,,,0.2,,,,,0.008,5,,NW,1.9,,
28208510,2017/01/05,16,,,,,0.2,,,,,0.007,3,,NE,1.8,,
28208510,2017/01/05,17,,,,,0.2,,,,,0.008,0,,NW,1.5,,
28208510,2017/01/05,18,,,,,0.3,,,,,0.008,5,,NW,1.0,,
28208510,2017/01/05,19,,,,,0.3,,,,,0.011,8,,NW,0.8,,
28208510,2017/01/05,20,,,,,0.3,,,,,0.011,8,,NE,0.8,,
28208510,2017/01/05,21,,,,,0.3,,,,,0.011,6,,NE,0.4,,
28208510,2017/01/05,22,,,,,0.3,,,,,0.010,7,,NE,1.1,,
28208510,2017/01/05,23,,,,,0.2,,,,,0.014,9,,N,0.5,,
28208510,2017/01/05,24,,,,,0.2,,,,,0.013,11,,E,0.4,,
28208510,2017/01/06,01,,,,,0.2,,,,,0.010,6,,SE,0.5,,
28208510,2017/01/06,02,,,,,0.2,,,,,0.012,7,,SSW,0.9,,
28208510,2017/01/06,03,,,,,0.2,,,,,0.013,7,,SW,0.7,,
28208510,2017/01/06,04,,,,,0.2,,,,,0.011,8,,SSW,1.1,,
28208510,2017/01/06,05,,,,,0.2,,,,,0.010,9,,SW,1.4,,
28208510,2017/01/06,06,,,,,0.2,,,,,0.011,6,,SW,1.3,,
28208510,2017/01/06,07,,,,,0.2,,,,,0.012,7,,SW,1.1,,
28208510,2017/01/06,08,,,,,0.4,,,,,0.014,9,,WSW,1.2,,
28208510,2017/01/06,09,,,,,0.5,,,,,0.019,13,,S,0.6,,
28208510,2017/01/06,10,,,,,0.3,,,,,0.009,9,,N,1.4,,
28208510,2017/01/06,11,,,,,0.2,,,,,0.011,9,,NE,1.0,,
28208510,2017/01/06,12,,,,,0.2,,,,,0.009,5,,NE,1.6,,
28208510,2017/01/06,13,,,,,0.2,,,,,0.009,8,,ENE,1.3,,
28208510,2017/01/06,14,,,,,,,,,,0.013,4,,NE,1.3,,
28208510,2017/01/06,15,,,,,0.2,,,,,0.013,6,,NE,1.5,,
28208510,2017/01/06,16,,,,,0.2,,,,,0.009,7,,ESE,1.5,,
28208510,2017/01/06,17,,,,,0.2,,,,,0.004,6,,WSW,0.8,,
28208510,2017/01/06,18,,,,,0.3,,,,,0.010,7,,E,1.1,,
28208510,2017/01/06,19,,,,,0.3,,,,,0.012,6,,NE,1.5,,
28208510,2017/01/06,20,,,,,0.4,,,,,0.009,5,,NE,0.9,,
28208510,2017/01/06,21,,,,,0.4,,,,,0.009,5,,NE,0.7,,
28208510,2017/01/06,22,,,,,0.3,,,,,0.008,4,,E,0.5,,
28208510,2017/01/06,23,,,,,0.3,,,,,0.012,5,,CALM,0.2,,
28208510,2017/01/06,24,,,,,0.3,,,,,0.010,7,,SSE,0.4,,
28208510,2017/01/07,01,,,,,0.2,,,,,0.007,2,,CALM,0,,
28208510,2017/01/07,02,,,,,0.2,,,,,0.009,4,,SSW,0.7,,
28208510,2017/01/07,03,,,,,0.2,,,,,0.006,4,,CALM,0.3,,
28208510,2017/01/07,04,,,,,0.2,,,,,0.009,4,,SW,0.6,,
28208510,2017/01/07,05,,,,,0.2,,,,,0.009,5,,CALM,0,,
28208510,2017/01/07,06,,,,,0.2,,,,,0.008,4,,SW,0.8,,
28208510,2017/01/07,07,,,,,0.3,,,,,0.007,4,,CALM,0.2,,
28208510,2017/01/07,08,,,,,0.3,,,,,0.010,6,,SSW,0.6,,
28208510,2017/01/07,09,,,,,0.3,,,,,0.008,6,,S,1.0,,
28208510,2017/01/07,10,,,,,0.3,,,,,0.011,7,,SSW,1.2,,
28208510,2017/01/07,11,,,,,0.2,,,,,0.012,7,,SE,0.7,,
28208510,2017/01/07,12,,,,,0.2,,,,,0.011,6,,SSE,0.9,,
28208510,2017/01/07,13,,,,,0.2,,,,,0.010,7,,WSW,0.7,,
28208510,2017/01/07,14,,,,,0.2,,,,,0.011,9,,SW,1.3,,
28208510,2017/01/07,15,,,,,0.2,,,,,0.008,5,,SSW,1.2,,
28208510,2017/01/07,16,,,,,0.2,,,,,0.011,7,,SW,1.0,,
28208510,2017/01/07,17,,,,,0.3,,,,,0.011,8,,WSW,0.8,,
28208510,2017/01/07,18,,,,,0.3,,,,,0.011,7,,CALM,0.2,,
28208510,2017/01/07,19,,,,,0.4,,,,,0.014,10,,NE,0.5,,
28208510,2017/01/07,20,,,,,0.4,,,,,0.014,10,,NE,0.4,,
28208510,2017/01/07,21,,,,,0.4,,,,,0.017,10,,ENE,0.4,,
28208510,2017/01/07,22,,,,,0.5,,,,,0.017,11,,CALM,0.2,,
28208510,2017/01/07,23,,,,,0.4,,,,,0.018,11,,CALM,0.1,,
28208510,2017/01/07,24,,,,,0.4,,,,,0.015,12,,CALM,0.3,,
28208510,2017/01/08,01,,,,,0.4,,,,,0.016,10,,CALM,0.3,,
28208510,2017/01/08,02,,,,,0.3,,,,,0.014,10,,CALM,0.3,,
28208510,2017/01/08,03,,,,,0.3,,,,,0.018,10,,SSW,0.6,,
28208510,2017/01/08,04,,,,,0.3,,,,,0.014,9,,SW,0.5,,
28208510,2017/01/08,05,,,,,0.3,,,,,0.013,8,,CALM,0.1,,
28208510,2017/01/08,06,,,,,0.3,,,,,0.012,8,,CALM,0.2,,
28208510,2017/01/08,07,,,,,0.3,,,,,0.013,8,,NNE,0.5,,
28208510,2017/01/08,08,,,,,0.4,,,,,0.012,7,,CALM,0.3,,
28208510,2017/01/08,09,,,,,0.4,,,,,0.011,7,,CALM,0.3,,
28208510,2017/01/08,10,,,,,0.4,,,,,0.012,7,,WSW,1.1,,
28208510,2017/01/08,11,,,,,0.3,,,,,0.012,8,,SW,1.0,,
28208510,2017/01/08,12,,,,,0.4,,,,,0.011,8,,WSW,0.8,,
28208510,2017/01/08,13,,,,,0.3,,,,,0.010,8,,CALM,0.3,,
28208510,2017/01/08,14,,,,,0.3,,,,,0.010,8,,ENE,0.6,,
28208510,2017/01/08,15,,,,,0.3,,,,,0.013,10,,CALM,0.2,,
28208510,2017/01/08,16,,,,,0.4,,,,,0.013,11,,WNW,0.4,,
28208510,2017/01/08,17,,,,,0.3,,,,,0.011,8,,WSW,0.7,,
28208510,2017/01/08,18,,,,,0.3,,,,,0.007,7,,SW,0.5,,
28208510,2017/01/08,19,,,,,0.3,,,,,0.010,7,,SW,0.4,,
28208510,2017/01/08,20,,,,,0.3,,,,,0.010,7,,NW,0.4,,
28208510,2017/01/08,21,,,,,0.3,,,,,0.010,5,,WSW,1.0,,
28208510,2017/01/08,22,,,,,0.3,,,,,0.011,6,,WSW,0.6,,
28208510,2017/01/08,23,,,,,0.3,,,,,0.008,5,,S,0.6,,
28208510,2017/01/08,24,,,,,0.2,,,,,0.009,5,,CALM,0.3,,
28208510,2017/01/09,01,,,,,0.2,,,,,0.006,5,,SW,1.0,,
28208510,2017/01/09,02,,,,,0.3,,,,,0.011,4,,WSW,1.0,,
28208510,2017/01/09,03,,,,,0.2,,,,,0.007,5,,SW,0.6,,
28208510,2017/01/09,04,,,,,0.2,,,,,0.007,5,,CALM,0.2,,
28208510,2017/01/09,05,,,,,0.2,,,,,0.007,3,,CALM,0.1,,
28208510,2017/01/09,06,,,,,0.2,,,,,0.006,4,,CALM,0.3,,
28208510,2017/01/09,07,,,,,0.3,,,,,0.008,5,,E,0.6,,
28208510,2017/01/09,08,,,,,0.4,,,,,0.008,6,,SW,1.0,,
28208510,2017/01/09,09,,,,,0.4,,,,,0.009,7,,SW,0.8,,
28208510,2017/01/09,10,,,,,0.3,,,,,0.013,8,,WSW,1.4,,
28208510,2017/01/09,11,,,,,0.3,,,,,0.015,9,,WSW,1.1,,
28208510,2017/01/09,12,,,,,0.3,,,,,0.016,12,,SW,1.0,,
28208510,2017/01/09,13,,,,,0.3,,,,,0.012,8,,WSW,2.4,,
28208510,2017/01/09,14,,,,,0.3,,,,,0.012,7,,W,3.5,,
28208510,2017/01/09,15,,,,,0.4,,,,,0.015,12,,WSW,4.9,,
28208510,2017/01/09,16,,,,,0.4,,,,,0.022,15,,WSW,4.3,,
28208510,2017/01/09,17,,,,,0.4,,,,,0.019,12,,W,1.7,,
28208510,2017/01/09,18,,,,,0.5,,,,,0.011,5,,WNW,1.4,,
28208510,2017/01/09,19,,,,,0.4,,,,,0.011,6,,WSW,1.3,,
28208510,2017/01/09,20,,,,,0.5,,,,,0.009,8,,N,0.5,,
28208510,2017/01/09,21,,,,,0.6,,,,,0.009,5,,CALM,0.3,,
28208510,2017/01/09,22,,,,,0.5,,,,,0.012,5,,CALM,0.3,,
28208510,2017/01/09,23,,,,,0.5,,,,,0.007,4,,NE,0.5,,
28208510,2017/01/09,24,,,,,0.5,,,,,0.011,5,,E,0.4,,
28208510,2017/01/10,01,,,,,0.5,,,,,0.009,5,,CALM,0.3,,
28208510,2017/01/10,02,,,,,0.4,,,,,0.009,5,,E,0.6,,
28208510,2017/01/10,03,,,,,0.4,,,,,0.012,6,,ESE,0.4,,
28208510,2017/01/10,04,,,,,0.4,,,,,0.011,8,,WSW,0.5,,
28208510,2017/01/10,05,,,,,0.4,,,,,0.013,7,,SW,1.9,,
28208510,2017/01/10,06,,,,,0.3,,,,,0.009,6,,SW,1.3,,
28208510,2017/01/10,07,,,,,0.4,,,,,0.010,8,,SW,0.9,,
28208510,2017/01/10,08,,,,,0.6,,,,,0.013,8,,SW,1.3,,
28208510,2017/01/10,09,,,,,0.5,,,,,0.013,10,,SW,1.4,,
28208510,2017/01/10,10,,,,,0.4,,,,,0.015,6,,SW,1.2,,
28208510,2017/01/10,11,,,,,0.3,,,,,0.015,14,,WNW,2.2,,
28208510,2017/01/10,12,,,,,0.4,,,,,0.020,17,,W,2.5,,
28208510,2017/01/10,13,,,,,0.3,,,,,0.024,18,,WSW,3.4,,
28208510,2017/01/10,14,,,,,0.3,,,,,0.025,17,,W,1.5,,
28208510,2017/01/10,15,,,,,0.3,,,,,0.021,15,,W,3.0,,
28208510,2017/01/10,16,,,,,0.3,,,,,0.015,11,,W,1.9,,
28208510,2017/01/10,17,,,,,0.3,,,,,0.007,9,,NW,1.7,,
28208510,2017/01/10,18,,,,,0.3,,,,,0.009,8,,W,0.8,,
28208510,2017/01/10,19,,,,,0.3,,,,,0.014,9,,W,1.4,,
28208510,2017/01/10,20,,,,,0.3,,,,,0.012,10,,WNW,0.8,,
28208510,2017/01/10,21,,,,,0.3,,,,,0.012,10,,CALM,0.3,,
28208510,2017/01/10,22,,,,,0.4,,,,,0.019,11,,CALM,0.2,,
28208510,2017/01/10,23,,,,,0.3,,,,,0.018,11,,CALM,0.2,,
28208510,2017/01/10,24,,,,,0.3,,,,,0.015,10,,WSW,1.4,,
28208510,2017/01/11,01,,,,,0.3,,,,,0.016,10,,SW,1.1,,
28208510,2017/01/11,02,,,,,0.2,,,,,0.017,9,,SSW,0.7,,
28208510,2017/01/11,03,,,,,0.2,,,,,0.013,9,,WSW,1.5,,
28208510,2017/01/11,04,,,,,0.2,,,,,0.015,7,,CALM,0.2,,
28208510,2017/01/11,05,,,,,0.3,,,,,0.013,8,,CALM,0.3,,
28208510,2017/01/11,06,,,,,0.3,,,,,0.013,9,,ENE,0.6,,
28208510,2017/01/11,07,,,,,0.4,,,,,0.018,11,,ENE,0.6,,
28208510,2017/01/11,08,,,,,0.7,,,,,0.015,10,,CALM,0.3,,
28208510,2017/01/11,09,,,,,0.9,,,,,0.018,11,,SW,0.6,,
28208510,2017/01/11,10,,,,,0.3,,,,,0.016,16,,W,1.3,,
28208510,2017/01/11,11,,,,,0.3,,,,,0.014,14,,W,3.4,,
28208510,2017/01/11,12,,,,,0.3,,,,,0.016,12,,W,4.1,,
28208510,2017/01/11,13,,,,,0.3,,,,,0.013,8,,WNW,2.0,,
28208510,2017/01/11,14,,,,,0.2,,,,,0.010,7,,W,5.1,,
28208510,2017/01/11,15,,,,,0.2,,,,,0.009,4,,WNW,2.8,,
28208510,2017/01/11,16,,,,,0.2,,,,,0.007,5,,WNW,1.8,,
28208510,2017/01/11,17,,,,,0.2,,,,,0.006,4,,NW,1.7,,
28208510,2017/01/11,18,,,,,0.3,,,,,0.007,2,,W,1.6,,
28208510,2017/01/11,19,,,,,0.3,,,,,0.008,5,,WSW,1.2,,
28208510,2017/01/11,20,,,,,0.3,,,,,0.010,6,,WSW,1.1,,
28208510,2017/01/11,21,,,,,0.2,,,,,0.009,4,,WSW,1.3,,
28208510,2017/01/11,22,,,,,0.3,,,,,0.011,5,,W,0.7,,
28208510,2017/01/11,23,,,,,0.3,,,,,0.008,6,,NNE,0.8,,
28208510,2017/01/11,24,,,,,0.3,,,,,0.011,3,,CALM,0,,
28208510,2017/01/12,01,,,,,0.3,,,,,0.011,5,,WSW,0.9,,
28208510,2017/01/12,02,,,,,0.3,,,,,0.008,5,,CALM,0.2,,
28208510,2017/01/12,03,,,,,0.2,,,,,0.010,5,,SW,0.8,,
28208510,2017/01/12,04,,,,,0.3,,,,,0.012,5,,NW,0.5,,
28208510,2017/01/12,05,,,,,0.3,,,,,0.010,3,,CALM,0.1,,
28208510,2017/01/12,06,,,,,0.3,,,,,0.010,5,,ESE,0.8,,
28208510,2017/01/12,07,,,,,0.4,,,,,0.010,6,,E,0.6,,
28208510,2017/01/12,08,,,,,0.5,,,,,0.014,6,,ESE,1.0,,
28208510,2017/01/12,09,,,,,0.5,,,,,0.014,11,,WSW,0.4,,
28208510,2017/01/12,10,,,,,0.3,,,,,0.012,12,,W,2.7,,
28208510,2017/01/12,11,,,,,0.3,,,,,0.015,14,,WSW,3.1,,
28208510,2017/01/12,12,,,,,0.3,,,,,0.017,12,,W,2.9,,
28208510,2017/01/12,13,,,,,0.3,,,,,0.018,16,,W,3.1,,
28208510,2017/01/12,14,,,,,0.3,,,,,0.022,16,,WNW,2.6,,
28208510,2017/01/12,15,,,,,0.3,,,,,0.017,13,,WNW,2.8,,
28208510,2017/01/12,16,,,,,0.3,,,,,0.017,14,,W,2.4,,
28208510,2017/01/12,17,,,,,0.3,,,,,0.019,13,,W,2.7,,
28208510,2017/01/12,18,,,,,0.4,,,,,0.017,13,,W,1.3,,
28208510,2017/01/12,19,,,,,0.5,,,,,0.018,15,,CALM,0.3,,
28208510,2017/01/12,20,,,,,0.5,,,,,0.021,16,,WSW,0.9,,
28208510,2017/01/12,21,,,,,0.4,,,,,0.017,14,,W,0.9,,
28208510,2017/01/12,22,,,,,0.4,,,,,0.020,16,,SW,0.6,,
28208510,2017/01/12,23,,,,,0.4,,,,,0.018,12,,W,1.1,,
28208510,2017/01/12,24,,,,,0.3,,,,,0.014,13,,SW,0.5,,
28208510,2017/01/13,01,,,,,0.3,,,,,0.017,11,,CALM,0.3,,
28208510,2017/01/13,02,,,,,0.3,,,,,0.016,12,,CALM,0.3,,
28208510,2017/01/13,03,,,,,0.3,,,,,,14,,SW,0.7,,
28208510,2017/01/13,04,,,,,0.3,,,,,,11,,SW,0.7,,
28208510,2017/01/13,05,,,,,0.3,,,,,,11,,SW,0.8,,
28208510,2017/01/13,06,,,,,0.3,,,,,,11,,SW,0.4,,
28208510,2017/01/13,07,,,,,0.3,,,,,,11,,WSW,1.3,,
28208510,2017/01/13,08,,,,,0.6,,,,,,14,,WSW,1.7,,
28208510,2017/01/13,09,,,,,0.5,,,,,,12,,WSW,1.6,,
28208510,2017/01/13,10,,,,,,,,,,,13,,W,2.7,,
28208510,2017/01/13,11,,,,,0.3,,,,,0.010,9,,W,2.7,,
28208510,2017/01/13,12,,,,,0.2,,,,,0.009,6,,W,3.1,,
28208510,2017/01/13,13,,,,,0.2,,,,,0.009,5,,WNW,2.8,,
28208510,2017/01/13,14,,,,,0.2,,,,,0.007,4,,W,2.1,,
28208510,2017/01/13,15,,,,,0.2,,,,,0.005,3,,W,3.2,,
28208510,2017/01/13,16,,,,,0.2,,,,,0.005,3,,W,4.0,,
28208510,2017/01/13,17,,,,,0.3,,,,,0.011,6,,WNW,2.1,,
28208510,2017/01/13,18,,,,,0.4,,,,,0.013,9,,WNW,1.4,,
28208510,2017/01/13,19,,,,,0.5,,,,,0.013,11,,CALM,0.1,,
28208510,2017/01/13,20,,,,,0.5,,,,,0.013,10,,SW,0.8,,
28208510,2017/01/13,21,,,,,0.5,,,,,0.016,11,,SW,0.4,,
28208510,2017/01/13,22,,,,,0.5,,,,,0.018,14,,E,0.8,,
28208510,2017/01/13,23,,,,,0.4,,,,,0.017,11,,SW,0.6,,
28208510,2017/01/13,24,,,,,0.3,,,,,0.014,13,,WSW,0.9,,
28208510,2017/01/14,01,,,,,0.3,,,,,0.015,12,,SW,1.1,,
28208510,2017/01/14,02,,,,,0.3,,,,,0.014,10,,W,2.5,,
28208510,2017/01/14,03,,,,,0.2,,,,,0.010,7,,W,1.9,,
28208510,2017/01/14,04,,,,,0.2,,,,,0.010,7,,WNW,1.6,,
28208510,2017/01/14,05,,,,,0.2,,,,,0.009,5,,WSW,2.9,,
28208510,2017/01/14,06,,,,,0.2,,,,,0.012,5,,WSW,3.2,,
28208510,2017/01/14,07,,,,,0.3,,,,,0.012,5,,W,3.0,,
28208510,2017/01/14,08,,,,,0.3,,,,,0.009,5,,W,2.6,,
28208510,2017/01/14,09,,,,,0.3,,,,,0.012,8,,W,2.0,,
28208510,2017/01/14,10,,,,,0.3,,,,,0.011,9,,W,2.7,,
28208510,2017/01/14,11,,,,,0.3,,,,,0.009,9,,W,2.9,,
28208510,2017/01/14,12,,,,,0.3,,,,,0.009,5,,W,4.4,,
28208510,2017/01/14,13,,,,,0.2,,,,,0.005,9,,WSW,3.9,,
28208510,2017/01/14,14,,,,,0.2,,,,,0.006,3,,WNW,2.5,,
28208510,2017/01/14,15,,,,,0.2,,,,,0.007,5,,W,3.1,,
28208510,2017/01/14,16,,,,,0.2,,,,,0.009,2,,WNW,3.3,,
28208510,2017/01/14,17,,,,,0.2,,,,,0.009,3,,WNW,3.4,,
28208510,2017/01/14,18,,,,,0.3,,,,,0.004,1,,W,3.2,,
28208510,2017/01/14,19,,,,,0.3,,,,,0.005,4,,W,3.0,,
28208510,2017/01/14,20,,,,,0.2,,,,,0.005,4,,WSW,2.3,,
