測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28107010,2017/01/02,02,,0.002,0.025,0.027,,0.004,,,,0.025,24,,NNE,1.1,,
28107010,2017/01/02,03,,0.002,0.023,0.025,,0.002,,,,0.023,21,,NNW,1.0,,
28107010,2017/01/02,04,,0.002,0.020,0.022,,0.004,,,,0.021,22,,N,0.8,,
28107010,2017/01/02,05,,0.006,0.023,0.029,,0.001,,,,0.022,20,,N,1.2,,
28107010,2017/01/02,06,,0.012,0.022,0.034,,0,,,,0.025,22,,N,1.4,,
28107010,2017/01/02,07,,0.013,0.024,0.037,,0,,,,0.020,24,,N,1.8,,
28107010,2017/01/02,08,,0.027,0.026,0.053,,0.001,,,,0.026,24,,NNW,0.9,,
28107010,2017/01/02,09,,0.024,0.023,0.047,,0.003,,,,0.028,22,,WNW,1.4,,
28107010,2017/01/02,10,,0.003,0.012,0.015,,0.018,,,,0.023,20,,W,1.0,,
28107010,2017/01/02,11,,0.003,0.011,0.014,,0.021,,,,0.029,24,,SW,0.9,,
28107010,2017/01/02,12,,0.002,0.009,0.011,,0.028,,,,0.023,23,,W,1.2,,
28107010,2017/01/02,13,,0.002,0.010,0.012,,0.030,,,,0.026,27,,W,1.9,,
28107010,2017/01/02,14,,0.001,0.006,0.007,,0.035,,,,0.020,22,,WSW,1.5,,
28107010,2017/01/02,15,,0,0.006,0.006,,0.034,,,,0.028,21,,WSW,1.4,,
28107010,2017/01/02,16,,0.001,0.009,0.010,,0.032,,,,0.030,22,,WSW,1.9,,
28107010,2017/01/02,17,,0.001,0.008,0.009,,0.033,,,,0.020,22,,SW,0.7,,
28107010,2017/01/02,18,,0,0.016,0.016,,0.022,,,,0.031,24,,NNW,1.0,,
28107010,2017/01/02,19,,0.002,0.029,0.031,,0.006,,,,0.028,24,,N,1.3,,
28107010,2017/01/02,20,,0.002,0.029,0.031,,0.006,,,,0.029,25,,NW,1.3,,
28107010,2017/01/02,21,,0.004,0.033,0.037,,0.004,,,,0.035,29,,W,1.5,,
28107010,2017/01/02,22,,0.001,0.022,0.023,,0.013,,,,0.027,27,,WNW,2.1,,
28107010,2017/01/02,23,,0,0.020,0.020,,0.014,,,,0.033,26,,WNW,1.5,,
28107010,2017/01/02,24,,0,0.020,0.020,,0.014,,,,0.031,26,,W,1.6,,
28107010,2017/01/03,01,,0,0.016,0.016,,0.017,,,,0.028,27,,WNW,2.0,,
28107010,2017/01/03,02,,0,0.011,0.011,,0.022,,,,0.022,19,,WNW,2.7,,
28107010,2017/01/03,03,,0,0.010,0.010,,0.023,,,,0.018,23,,NW,2.3,,
28107010,2017/01/03,04,,0,0.008,0.008,,0.026,,,,0.019,20,,WNW,2.9,,
28107010,2017/01/03,05,,0,0.007,0.007,,0.031,,,,0.021,20,,WNW,2.8,,
28107010,2017/01/03,06,,0.001,0.014,0.015,,0.023,,,,0.026,22,,WNW,2.7,,
28107010,2017/01/03,07,,0,0.010,0.010,,0.027,,,,0.017,20,,NW,2.7,,
28107010,2017/01/03,08,,0,0.009,0.009,,0.028,,,,0.020,20,,WNW,2.8,,
28107010,2017/01/03,09,,0.001,0.008,0.009,,0.029,,,,0.019,18,,NW,1.5,,
28107010,2017/01/03,10,,0.001,0.005,0.006,,0.033,,,,0.016,16,,W,3.2,,
28107010,2017/01/03,11,,0.001,0.006,0.007,,0.033,,,,0.015,19,,W,3.5,,
28107010,2017/01/03,12,,0.001,0.005,0.006,,0.037,,,,0.015,19,,WNW,3.5,,
28107010,2017/01/03,13,,0,0.002,0.002,,0.044,,,,0.022,24,,WNW,4.6,,
28107010,2017/01/03,14,,0,0.003,0.003,,0.043,,,,0.021,21,,NNW,3.3,,
28107010,2017/01/03,15,,0,0.003,0.003,,0.041,,,,0.013,17,,NW,3.6,,
28107010,2017/01/03,16,,0,0.003,0.003,,0.043,,,,0.014,17,,NNW,2.6,,
28107010,2017/01/03,17,,0,0.004,0.004,,0.042,,,,0.021,17,,WNW,1.8,,
28107010,2017/01/03,18,,0,0.007,0.007,,0.037,,,,0.027,20,,NNE,1.2,,
28107010,2017/01/03,19,,0,0.012,0.012,,0.031,,,,0.022,21,,NE,2.3,,
28107010,2017/01/03,20,,0,0.009,0.009,,0.034,,,,0.019,19,,NNE,1.3,,
28107010,2017/01/03,21,,0.001,0.025,0.026,,0.017,,,,0.021,22,,NNW,1.2,,
28107010,2017/01/03,22,,0.003,0.037,0.040,,0.006,,,,0.029,26,,NW,1.0,,
28107010,2017/01/03,23,,0.001,0.030,0.031,,0.012,,,,0.021,20,,NNW,1.0,,
28107010,2017/01/03,24,,0.001,0.025,0.026,,0.013,,,,0.022,23,,NNE,1.1,,
28107010,2017/01/04,01,,,,,,,,,,0.020,21,,N,1.5,,
28107010,2017/01/04,02,,0,0.016,0.016,,0.020,,,,0.022,20,,N,1.1,,
28107010,2017/01/04,03,,0,0.020,0.020,,0.013,,,,0.021,25,,NNW,1.0,,
28107010,2017/01/04,04,,0,0.022,0.022,,0.010,,,,0.019,26,,N,0.8,,
28107010,2017/01/04,05,,0.003,0.027,0.030,,0.005,,,,0.023,26,,N,1.0,,
28107010,2017/01/04,06,,0.017,0.032,0.049,,0.001,,,,0.024,25,,NNE,0.5,,
28107010,2017/01/04,07,,0.013,0.031,0.044,,0.001,,,,0.027,26,,N,1.2,,
28107010,2017/01/04,08,,0.012,0.031,0.043,,0.003,,,,0.030,28,,CALM,0.2,,
28107010,2017/01/04,09,,0.008,0.023,0.031,,0.015,,,,0.035,31,,W,2.8,,
28107010,2017/01/04,10,,0.002,0.012,0.014,,0.032,,,,0.032,26,,W,2.3,,
28107010,2017/01/04,11,,0.003,0.013,0.016,,0.031,,,,0.034,30,,WSW,2.4,,
28107010,2017/01/04,12,,0.003,0.013,0.016,,0.032,,,,0.038,26,,WSW,2.0,,
28107010,2017/01/04,13,,0.002,0.011,0.013,,0.036,,,,0.027,27,,WNW,3.1,,
28107010,2017/01/04,14,,0.002,0.013,0.015,,0.035,,,,0.029,25,,WNW,2.2,,
28107010,2017/01/04,15,,0,0.008,0.008,,0.039,,,,0.025,25,,WNW,1.7,,
28107010,2017/01/04,16,,0,0.005,0.005,,0.042,,,,0.028,22,,WNW,1.8,,
28107010,2017/01/04,17,,0,0.005,0.005,,0.043,,,,0.027,27,,N,2.7,,
28107010,2017/01/04,18,,0,0.004,0.004,,0.041,,,,0.015,19,,N,3.6,,
28107010,2017/01/04,19,,0,0.004,0.004,,0.041,,,,0.019,15,,NNE,2.4,,
28107010,2017/01/04,20,,0,0.004,0.004,,0.041,,,,0.009,17,,NNE,3.4,,
28107010,2017/01/04,21,,0,0.004,0.004,,0.041,,,,0.016,19,,NNE,4.0,,
28107010,2017/01/04,22,,0,0.003,0.003,,0.042,,,,0.017,19,,NNE,5.5,,
28107010,2017/01/04,23,,0,0.003,0.003,,0.042,,,,0.020,17,,N,3.4,,
28107010,2017/01/04,24,,0,0.003,0.003,,0.040,,,,0.017,18,,N,1.9,,
28107010,2017/01/05,01,,0,0.004,0.004,,0.039,,,,0.014,17,,NNE,1.5,,
28107010,2017/01/05,02,,0,0.004,0.004,,0.039,,,,0.017,18,,NNE,1.0,,
28107010,2017/01/05,03,,0,0.004,0.004,,0.038,,,,0.018,17,,NNW,1.1,,
28107010,2017/01/05,04,,0,0.006,0.006,,0.035,,,,0.015,15,,WNW,0.6,,
28107010,2017/01/05,05,,0,0.010,0.010,,0.029,,,,0.015,14,,N,1.3,,
28107010,2017/01/05,06,,0,0.007,0.007,,0.035,,,,0.012,14,,N,2.4,,
28107010,2017/01/05,07,,0,0.007,0.007,,0.034,,,,0.014,11,,NNW,1.4,,
28107010,2017/01/05,08,,0.001,0.017,0.018,,0.023,,,,0.015,9,,NNW,1.4,,
28107010,2017/01/05,09,,0.001,0.009,0.010,,0.032,,,,0.009,7,,N,0.8,,
28107010,2017/01/05,10,,0,0.004,0.004,,0.038,,,,0.008,13,,NNW,3.6,,
28107010,2017/01/05,11,,0,0.003,0.003,,,,,,0.005,10,,N,4.4,,
28107010,2017/01/05,12,,,,,,0.037,,,,,,,NNW,3.2,,
28107010,2017/01/05,13,,0.001,0.003,0.004,,0.039,,,,0.006,6,,NNW,3.9,,
28107010,2017/01/05,14,,0,0.003,0.003,,0.039,,,,0.008,6,,NW,2.9,,
28107010,2017/01/05,15,,0,0.003,0.003,,0.039,,,,0.008,6,,N,3.2,,
28107010,2017/01/05,16,,0,0.004,0.004,,0.038,,,,0.007,8,,NNW,4.4,,
28107010,2017/01/05,17,,0,0.005,0.005,,0.036,,,,0.008,12,,NNW,2.4,,
28107010,2017/01/05,18,,0,0.009,0.009,,0.032,,,,0.006,8,,NNW,1.0,,
28107010,2017/01/05,19,,0,0.009,0.009,,0.030,,,,0.011,9,,NNW,1.5,,
28107010,2017/01/05,20,,0,0.011,0.011,,0.029,,,,0.012,13,,NNW,1.1,,
28107010,2017/01/05,21,,0,0.007,0.007,,0.033,,,,0.005,9,,NNW,2.0,,
28107010,2017/01/05,22,,0,0.009,0.009,,0.030,,,,0.012,7,,WNW,0.8,,
28107010,2017/01/05,23,,0,0.016,0.016,,0.023,,,,0.010,10,,NW,0.7,,
28107010,2017/01/05,24,,0,0.013,0.013,,0.026,,,,0.006,10,,NW,0.9,,
28107010,2017/01/06,01,,0,0.012,0.012,,0.027,,,,0.013,13,,NW,1.1,,
28107010,2017/01/06,02,,0,0.009,0.009,,0.029,,,,0.008,10,,NNW,1.3,,
28107010,2017/01/06,03,,0,0.008,0.008,,0.031,,,,0.012,9,,NNW,1.6,,
28107010,2017/01/06,04,,0,0.009,0.009,,0.031,,,,0.014,7,,N,1.3,,
28107010,2017/01/06,05,,0,0.016,0.016,,0.025,,,,0.006,7,,NNW,1.1,,
28107010,2017/01/06,06,,0,0.015,0.015,,0.025,,,,0.010,10,,NNW,0.8,,
28107010,2017/01/06,07,,0.001,0.026,0.027,,0.016,,,,0.006,8,,NNW,0.9,,
28107010,2017/01/06,08,,0.010,0.037,0.047,,0.005,,,,0.010,10,,WNW,1.1,,
28107010,2017/01/06,09,,0.008,0.030,0.038,,0.012,,,,0.003,10,,NW,1.8,,
28107010,2017/01/06,10,,0.002,0.013,0.015,,0.026,,,,0.005,6,,N,0.9,,
28107010,2017/01/06,11,,0.001,0.005,0.006,,0.035,,,,0.010,7,,NNE,1.7,,
28107010,2017/01/06,12,,0.001,0.005,0.006,,0.035,,,,0.011,9,,NNE,1.8,,
28107010,2017/01/06,13,,0.001,0.004,0.005,,0.036,,,,0.008,7,,NNW,1.0,,
28107010,2017/01/06,14,,0.001,0.004,0.005,,0.036,,,,0.008,7,,NNE,2.1,,
28107010,2017/01/06,15,,0.001,0.004,0.005,,0.037,,,,0.010,5,,NNE,2.7,,
28107010,2017/01/06,16,,0.001,0.006,0.007,,0.035,,,,0.012,7,,NNW,4.1,,
28107010,2017/01/06,17,,0.001,0.008,0.009,,0.032,,,,0.008,7,,N,2.8,,
28107010,2017/01/06,18,,0,0.008,0.008,,0.032,,,,0.006,9,,N,3.2,,
28107010,2017/01/06,19,,0,0.007,0.007,,0.032,,,,0.006,9,,NNE,2.5,,
28107010,2017/01/06,20,,0,0.006,0.006,,0.034,,,,0.005,6,,NNE,2.4,,
28107010,2017/01/06,21,,0,0.010,0.010,,0.031,,,,0.004,9,,NE,1.6,,
28107010,2017/01/06,22,,0.002,0.027,0.029,,0.015,,,,0.006,7,,NNW,1.5,,
28107010,2017/01/06,23,,0.008,0.038,0.046,,0.006,,,,0.005,6,,N,1.8,,
28107010,2017/01/06,24,,0.007,0.035,0.042,,0.008,,,,0.010,6,,N,1.5,,
28107010,2017/01/07,01,,0.001,0.017,0.018,,0.023,,,,0.007,8,,NE,1.9,,
28107010,2017/01/07,02,,0.002,0.027,0.029,,0.014,,,,0.006,6,,N,1.3,,
28107010,2017/01/07,03,,0.003,0.030,0.033,,0.008,,,,0.009,6,,N,1.1,,
28107010,2017/01/07,04,,0.006,0.034,0.040,,0.003,,,,0.006,7,,N,1.6,,
28107010,2017/01/07,05,,0.011,0.035,0.046,,0.002,,,,0.007,7,,N,1.8,,
28107010,2017/01/07,06,,0.008,0.035,0.043,,0.002,,,,0.007,8,,NNW,1.7,,
28107010,2017/01/07,07,,0.019,0.039,0.058,,0.001,,,,0.013,8,,N,1.9,,
28107010,2017/01/07,08,,0.034,0.040,0.074,,0.001,,,,0.006,10,,NNE,1.1,,
28107010,2017/01/07,09,,0.017,0.029,0.046,,0.011,,,,0.008,8,,ENE,2.1,,
28107010,2017/01/07,10,,0.010,0.021,0.031,,0.019,,,,0.006,11,,E,1.1,,
28107010,2017/01/07,11,,0.011,0.021,0.032,,0.021,,,,0.012,6,,E,1.6,,
28107010,2017/01/07,12,,0.008,0.017,0.025,,0.026,,,,0.008,11,,SE,2.2,,
28107010,2017/01/07,13,,0.008,0.018,0.026,,0.026,,,,0.012,11,,SSE,1.2,,
28107010,2017/01/07,14,,0.007,0.020,0.027,,0.025,,,,0.010,10,,SSE,1.7,,
28107010,2017/01/07,15,,0.006,0.021,0.027,,0.024,,,,0.015,13,,SE,1.4,,
28107010,2017/01/07,16,,0.004,0.023,0.027,,0.022,,,,0.011,12,,ENE,0.9,,
28107010,2017/01/07,17,,0.002,0.030,0.032,,0.016,,,,0.010,11,,CALM,0,,
28107010,2017/01/07,18,,0.009,0.040,0.049,,0.005,,,,0.012,14,,NW,0.8,,
28107010,2017/01/07,19,,0.026,0.046,0.072,,0.001,,,,0.018,17,,NNW,0.9,,
28107010,2017/01/07,20,,0.035,0.048,0.083,,0.001,,,,0.014,16,,N,0.8,,
28107010,2017/01/07,21,,0.045,0.047,0.092,,0.001,,,,0.020,17,,NNW,1.8,,
28107010,2017/01/07,22,,0.025,0.042,0.067,,0.001,,,,0.014,17,,NNW,0.7,,
28107010,2017/01/07,23,,0.016,0.037,0.053,,0.001,,,,0.010,15,,NNW,1.4,,
28107010,2017/01/07,24,,0.017,0.036,0.053,,0.001,,,,0.014,12,,NE,1.3,,
28107010,2017/01/08,01,,0.005,0.033,0.038,,0.002,,,,0.013,13,,N,0.6,,
28107010,2017/01/08,02,,0.003,0.027,0.030,,0.007,,,,0.010,12,,NE,1.5,,
28107010,2017/01/08,03,,0,0.020,0.020,,0.013,,,,0.007,12,,N,0.6,,
28107010,2017/01/08,04,,0.001,0.022,0.023,,0.008,,,,0.013,10,,NW,0.7,,
28107010,2017/01/08,05,,0.002,0.024,0.026,,0.005,,,,0.015,10,,NE,1.6,,
28107010,2017/01/08,06,,0,0.020,0.020,,0.009,,,,0.015,10,,ENE,1.0,,
28107010,2017/01/08,07,,0,0.017,0.017,,0.015,,,,0.011,9,,NE,2.2,,
28107010,2017/01/08,08,,0.001,0.018,0.019,,0.013,,,,0.009,9,,NW,1.1,,
28107010,2017/01/08,09,,0.003,0.022,0.025,,0.009,,,,0.008,9,,CALM,0.2,,
28107010,2017/01/08,10,,0.004,0.022,0.026,,0.010,,,,0.014,11,,ENE,0.9,,
28107010,2017/01/08,11,,0.001,0.012,0.013,,0.025,,,,0.003,7,,NE,3.4,,
28107010,2017/01/08,12,,0,0.009,0.009,,0.029,,,,0.012,9,,NE,3.5,,
28107010,2017/01/08,13,,0.001,0.010,0.011,,0.029,,,,0.008,7,,NE,2.9,,
28107010,2017/01/08,14,,0.001,0.011,0.012,,0.028,,,,0.003,6,,NE,3.5,,
28107010,2017/01/08,15,,0,0.010,0.010,,0.028,,,,0.007,7,,NE,3.7,,
28107010,2017/01/08,16,,0,0.009,0.009,,0.030,,,,0.008,8,,ENE,2.1,,
28107010,2017/01/08,17,,0,0.010,0.010,,0.028,,,,0.006,7,,NNW,1.4,,
28107010,2017/01/08,18,,0.001,0.013,0.014,,0.020,,,,0.003,6,,E,0.6,,
28107010,2017/01/08,19,,0,0.013,0.013,,0.019,,,,0.004,6,,NNW,2.9,,
28107010,2017/01/08,20,,0,0.007,0.007,,0.025,,,,0.004,4,,NNW,2.9,,
28107010,2017/01/08,21,,0,0.005,0.005,,0.027,,,,0.004,4,,NNW,3.9,,
28107010,2017/01/08,22,,0,0.006,0.006,,0.028,,,,0.003,5,,NNW,2.8,,
28107010,2017/01/08,23,,0,0.005,0.005,,0.029,,,,0.005,4,,NW,3.2,,
28107010,2017/01/08,24,,0,0.005,0.005,,0.032,,,,0,5,,NW,3.3,,
28107010,2017/01/09,01,,0,0.003,0.003,,0.035,,,,0.008,5,,NW,2.0,,
28107010,2017/01/09,02,,0,0.004,0.004,,0.030,,,,0.006,5,,NW,2.5,,
28107010,2017/01/09,03,,0,0.005,0.005,,0.027,,,,0.006,4,,NW,2.4,,
28107010,2017/01/09,04,,0,0.012,0.012,,0.019,,,,0.003,7,,NW,2.3,,
28107010,2017/01/09,05,,0,0.017,0.017,,0.013,,,,0.006,10,,NW,2.7,,
28107010,2017/01/09,06,,0.002,0.023,0.025,,0.008,,,,0.016,13,,NW,2.6,,
28107010,2017/01/09,07,,0,0.014,0.014,,0.018,,,,0.012,10,,NW,3.0,,
28107010,2017/01/09,08,,0.003,0.018,0.021,,0.013,,,,0.011,12,,NW,2.4,,
28107010,2017/01/09,09,,0.007,0.018,0.025,,0.014,,,,0.014,11,,NW,3.6,,
28107010,2017/01/09,10,,0.006,0.014,0.020,,0.016,,,,0.019,13,,WNW,3.2,,
28107010,2017/01/09,11,,0.006,0.013,0.019,,0.019,,,,0.014,15,,WNW,4.9,,
28107010,2017/01/09,12,,0.003,0.010,0.013,,0.025,,,,0.016,13,,WSW,2.9,,
28107010,2017/01/09,13,,0.004,0.011,0.015,,0.028,,,,0.010,13,,SW,2.1,,
28107010,2017/01/09,14,,0.002,0.008,0.010,,0.032,,,,0.004,11,,W,3.4,,
28107010,2017/01/09,15,,0.002,0.009,0.011,,0.029,,,,0.010,8,,W,2.8,,
28107010,2017/01/09,16,,0.001,0.009,0.010,,0.030,,,,0.012,8,,WNW,3.5,,
28107010,2017/01/09,17,,0.001,0.007,0.008,,0.040,,,,0.018,18,,W,2.5,,
28107010,2017/01/09,18,,0,0.006,0.006,,0.040,,,,0.004,14,,NW,3.6,,
28107010,2017/01/09,19,,0,0.006,0.006,,0.038,,,,0.013,8,,WNW,4.1,,
28107010,2017/01/09,20,,0,0.007,0.007,,0.035,,,,0,7,,W,2.1,,
28107010,2017/01/09,21,,0,0.008,0.008,,0.032,,,,0.008,5,,WNW,2.0,,
28107010,2017/01/09,22,,0,0.010,0.010,,0.029,,,,0.008,6,,WNW,1.9,,
28107010,2017/01/09,23,,0,0.015,0.015,,0.022,,,,0.008,7,,NW,1.8,,
28107010,2017/01/09,24,,0.001,0.026,0.027,,0.010,,,,0.009,8,,NW,1.6,,
28107010,2017/01/10,01,,0,0.021,0.021,,0.016,,,,0.010,11,,NW,1.3,,
28107010,2017/01/10,02,,0,0.021,0.021,,0.014,,,,0.014,13,,NW,2.4,,
28107010,2017/01/10,03,,0,0.011,0.011,,0.026,,,,0.013,13,,NW,2.9,,
28107010,2017/01/10,04,,0,0.006,0.006,,0.032,,,,0.010,12,,WNW,2.1,,
28107010,2017/01/10,05,,0,0.008,0.008,,0.028,,,,0.017,13,,NW,2.7,,
28107010,2017/01/10,06,,0,0.009,0.009,,0.027,,,,0.010,12,,NW,2.2,,
28107010,2017/01/10,07,,0.001,0.019,0.020,,0.016,,,,0.010,11,,WNW,2.2,,
28107010,2017/01/10,08,,0.002,0.021,0.023,,0.014,,,,0.014,12,,WNW,2.0,,
28107010,2017/01/10,09,,0.006,0.024,0.030,,0.014,,,,0.017,14,,WNW,2.7,,
28107010,2017/01/10,10,,0.005,0.017,0.022,,0.023,,,,0.016,17,,WNW,2.6,,
28107010,2017/01/10,11,,0.007,0.014,0.021,,0.030,,,,0.012,15,,W,1.8,,
28107010,2017/01/10,12,,0.004,0.011,0.015,,0.036,,,,0.013,16,,SW,2.2,,
28107010,2017/01/10,13,,0.003,0.011,0.014,,0.038,,,,0.020,24,,WSW,3.1,,
28107010,2017/01/10,14,,0.002,0.011,0.013,,0.041,,,,0.020,23,,WSW,3.3,,
28107010,2017/01/10,15,,0.002,0.009,0.011,,0.044,,,,0.021,24,,SW,2.9,,
28107010,2017/01/10,16,,0.001,0.009,0.010,,0.044,,,,0.027,22,,W,2.5,,
28107010,2017/01/10,17,,0.002,0.011,0.013,,0.041,,,,0.021,22,,SW,2.0,,
28107010,2017/01/10,18,,0.001,0.012,0.013,,0.038,,,,0.024,19,,WNW,1.4,,
28107010,2017/01/10,19,,0,0.016,0.016,,0.029,,,,0.014,17,,NNW,2.0,,
28107010,2017/01/10,20,,0,0.011,0.011,,0.033,,,,0.009,12,,WNW,1.5,,
28107010,2017/01/10,21,,0,0.011,0.011,,0.033,,,,0.010,12,,NW,1.4,,
28107010,2017/01/10,22,,0,0.012,0.012,,0.031,,,,0.010,14,,W,1.2,,
28107010,2017/01/10,23,,0,0.013,0.013,,0.031,,,,0.015,13,,NW,1.8,,
28107010,2017/01/10,24,,0,0.012,0.012,,0.031,,,,0.003,11,,N,2.1,,
28107010,2017/01/11,01,,,,,,,,,,0.007,14,,NNW,2.1,,
28107010,2017/01/11,02,,0,0.018,0.018,,0.020,,,,0.016,9,,NNW,1.8,,
28107010,2017/01/11,03,,0.001,0.015,0.016,,0.024,,,,0.010,11,,WNW,1.5,,
28107010,2017/01/11,04,,0,0.009,0.009,,0.027,,,,0.007,11,,WNW,1.9,,
28107010,2017/01/11,05,,0.001,0.011,0.012,,0.027,,,,0.008,11,,WNW,2.1,,
28107010,2017/01/11,06,,0,0.013,0.013,,0.025,,,,0.009,11,,NW,2.3,,
28107010,2017/01/11,07,,0,0.011,0.011,,0.028,,,,0.013,11,,NW,1.7,,
28107010,2017/01/11,08,,0.002,0.014,0.016,,0.024,,,,0.016,10,,NW,0.5,,
28107010,2017/01/11,09,,0.005,0.016,0.021,,0.022,,,,0.015,13,,W,2.3,,
28107010,2017/01/11,10,,0.005,0.015,0.020,,0.024,,,,0.014,14,,W,4.1,,
28107010,2017/01/11,11,,0.005,0.011,0.016,,0.028,,,,0.016,15,,W,4.0,,
28107010,2017/01/11,12,,0.004,0.010,0.014,,0.030,,,,0.015,16,,NW,2.6,,
28107010,2017/01/11,13,,0.004,0.010,0.014,,0.032,,,,0.013,17,,W,2.9,,
28107010,2017/01/11,14,,,,,,,,,,0.015,15,,WNW,3.1,,
28107010,2017/01/11,15,,0.001,0.005,0.006,,0.036,,,,0.010,10,,WNW,3.8,,
28107010,2017/01/11,16,,0.001,0.006,0.007,,0.036,,,,0.008,10,,NW,3.5,,
28107010,2017/01/11,17,,0.001,0.006,0.007,,0.035,,,,0.006,7,,WNW,1.7,,
28107010,2017/01/11,18,,0,0.009,0.009,,0.031,,,,0.007,7,,NW,2.1,,
28107010,2017/01/11,19,,0.001,0.009,0.010,,0.030,,,,0.006,6,,WNW,2.1,,
28107010,2017/01/11,20,,0,0.008,0.008,,0.030,,,,0.012,8,,NW,1.1,,
28107010,2017/01/11,21,,0.001,0.009,0.010,,0.029,,,,0.010,7,,NW,2.4,,
28107010,2017/01/11,22,,0,0.007,0.007,,0.031,,,,0.006,5,,NW,1.5,,
28107010,2017/01/11,23,,0.001,0.010,0.011,,0.027,,,,0.003,6,,NW,0.7,,
28107010,2017/01/11,24,,0.001,0.014,0.015,,0.022,,,,0.004,6,,W,1.2,,
28107010,2017/01/12,01,,0,0.016,0.016,,0.020,,,,0.007,9,,W,1.2,,
28107010,2017/01/12,02,,0,0.009,0.009,,0.028,,,,0.007,7,,W,1.9,,
28107010,2017/01/12,03,,0,0.011,0.011,,0.025,,,,0.006,7,,NW,1.6,,
28107010,2017/01/12,04,,0,0.014,0.014,,0.020,,,,0.006,8,,W,1.4,,
28107010,2017/01/12,05,,0.001,0.014,0.015,,0.020,,,,0.010,6,,W,1.3,,
28107010,2017/01/12,06,,0.001,0.016,0.017,,0.019,,,,0.011,9,,NW,1.2,,
28107010,2017/01/12,07,,0.001,0.023,0.024,,0.013,,,,0.008,11,,NW,1.3,,
28107010,2017/01/12,08,,0.004,0.023,0.027,,0.014,,,,0.015,12,,WNW,2.4,,
28107010,2017/01/12,09,,0.005,0.017,0.022,,0.019,,,,0.017,10,,WNW,1.9,,
28107010,2017/01/12,10,,0.006,0.016,0.022,,0.021,,,,0.016,13,,WNW,2.4,,
28107010,2017/01/12,11,,0.003,0.009,0.012,,0.031,,,,0.010,12,,W,3.3,,
28107010,2017/01/12,12,,0.002,0.006,0.008,,0.041,,,,0.008,13,,WNW,3.4,,
28107010,2017/01/12,13,,0.002,0.006,0.008,,0.037,,,,0.013,16,,WSW,2.3,,
28107010,2017/01/12,14,,0.002,0.006,0.008,,0.038,,,,0.016,14,,WSW,2.7,,
28107010,2017/01/12,15,,0.002,0.006,0.008,,0.040,,,,0.018,17,,WSW,2.5,,
