測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28203060,2017/01/03,21,0.001,0.001,0.014,0.015,,0.024,,,,0.036,21,,NNE,1.1,,
28203060,2017/01/03,22,0.001,0.001,0.020,0.021,,0.017,,,,0.036,20,,N,0.9,,
28203060,2017/01/03,23,0.001,0.001,0.020,0.021,,0.011,,,,0.035,19,,NE,1.5,,
28203060,2017/01/03,24,0.001,0.001,0.016,0.017,,0.011,,,,0.035,18,,NNE,1.7,,
28203060,2017/01/04,01,0,0.001,0.014,0.015,,0.011,,,,0.037,18,,NNE,1.3,,
28203060,2017/01/04,02,0,0.001,0.012,0.013,,0.012,,,,0.036,17,,N,0.7,,
28203060,2017/01/04,03,0,0.001,0.010,0.011,,0.013,,,,0.040,19,,NE,1.6,,
28203060,2017/01/04,04,0,0.001,0.012,0.013,,0.010,,,,0.038,19,,N,1.2,,
28203060,2017/01/04,05,0.001,0.001,0.013,0.014,,0.008,,,,0.041,19,,NE,1.2,,
28203060,2017/01/04,06,0.001,0.001,0.015,0.016,,0.005,,,,0.042,20,,NE,0.9,,
28203060,2017/01/04,07,0.001,0.003,0.018,0.021,,0.003,,,,0.045,21,,NNE,1.0,,
28203060,2017/01/04,08,0.001,0.011,0.019,0.030,,0.002,,,,0.054,23,,NNE,1.4,,
28203060,2017/01/04,09,0.002,0.028,0.019,0.047,,0.004,,,,0.063,25,,N,0.8,,
28203060,2017/01/04,10,0.002,0.013,0.017,0.030,,0.016,,,,0.059,25,,W,1.9,,
28203060,2017/01/04,11,0.005,0.008,0.014,0.022,,0.024,,,,0.049,27,,WNW,2.4,,
28203060,2017/01/04,12,,,,,,,,,,0.039,25,,W,3.4,,
28203060,2017/01/04,13,,,,,,,,,,0.032,22,,WNW,3.0,,
28203060,2017/01/04,14,0.004,0.002,0.008,0.010,,0.041,,,,0.025,18,,NW,2.8,,
28203060,2017/01/04,15,0.003,0.001,0.007,0.008,,0.043,,,,0.027,19,,NW,1.3,,
28203060,2017/01/04,16,0.003,0.001,0.006,0.007,,0.043,,,,0.029,22,,NW,2.4,,
28203060,2017/01/04,17,0.003,0.001,0.006,0.007,,0.043,,,,0.034,25,,NNE,3.0,,
28203060,2017/01/04,18,0.002,0.001,0.004,0.005,,0.041,,,,0.029,20,,NNE,4.1,,
28203060,2017/01/04,19,0.002,0,0.004,0.004,,0.039,,,,0.021,14,,NNE,3.4,,
28203060,2017/01/04,20,0.002,0.001,0.004,0.005,,0.039,,,,0.027,15,,NNE,4.2,,
28203060,2017/01/04,21,0.002,0,0.003,0.003,,0.040,,,,0.029,16,,NNE,4.2,,
28203060,2017/01/04,22,0.002,0,0.003,0.003,,0.040,,,,0.027,15,,NNE,3.3,,
28203060,2017/01/04,23,0.002,0,0.002,0.002,,0.041,,,,0.027,15,,NNE,3.8,,
28203060,2017/01/04,24,0.002,0,0.003,0.003,,0.039,,,,0.028,16,,NNE,3.5,,
28203060,2017/01/05,01,0.002,0,0.004,0.004,,0.038,,,,0.027,15,,NNE,1.6,,
28203060,2017/01/05,02,0.002,0,0.004,0.004,,0.037,,,,0.026,14,,NNE,1.2,,
28203060,2017/01/05,03,0.002,0,0.005,0.005,,0.034,,,,0.026,15,,N,1.2,,
28203060,2017/01/05,04,0.002,0,0.006,0.006,,0.033,,,,0.023,13,,N,1.1,,
28203060,2017/01/05,05,0.001,0,0.006,0.006,,0.032,,,,0.022,12,,NNW,0.8,,
28203060,2017/01/05,06,0.001,0,0.011,0.011,,0.027,,,,0.024,13,,N,1.4,,
28203060,2017/01/05,07,0.001,0,0.012,0.012,,0.027,,,,0.017,10,,N,1.8,,
28203060,2017/01/05,08,0.001,0.001,0.013,0.014,,0.026,,,,0.018,10,,NW,1.1,,
28203060,2017/01/05,09,0.001,0.003,0.012,0.015,,0.026,,,,0.017,10,,WNW,0.8,,
28203060,2017/01/05,10,0,0.001,0.005,0.006,,0.035,,,,0.012,7,,N,3.5,,
28203060,2017/01/05,11,0,0.001,0.003,0.004,,0.039,,,,0.010,6,,NNE,3.9,,
28203060,2017/01/05,12,0,0.001,0.003,0.004,,0.040,,,,0.010,6,,N,4.5,,
28203060,2017/01/05,13,0,0.001,0.002,0.003,,0.041,,,,0.013,9,,N,4.4,,
28203060,2017/01/05,14,0,0.001,0.002,0.003,,0.040,,,,0.009,6,,N,3.8,,
28203060,2017/01/05,15,0,0.001,0.002,0.003,,0.040,,,,0.010,7,,NNE,4.5,,
28203060,2017/01/05,16,0,0.001,0.002,0.003,,0.039,,,,0.011,8,,N,4.3,,
28203060,2017/01/05,17,0,0,0.003,0.003,,0.038,,,,0.011,8,,N,3.2,,
28203060,2017/01/05,18,0,0,0.005,0.005,,0.036,,,,0.010,8,,NNW,2.0,,
28203060,2017/01/05,19,0,0,0.006,0.006,,0.034,,,,0.010,6,,NW,1.8,,
28203060,2017/01/05,20,0,0.001,0.006,0.007,,0.034,,,,0.012,8,,N,1.6,,
28203060,2017/01/05,21,0,0,0.007,0.007,,0.033,,,,0.012,9,,N,1.5,,
28203060,2017/01/05,22,0,0,0.004,0.004,,0.036,,,,0.011,7,,N,2.0,,
28203060,2017/01/05,23,0,0,0.004,0.004,,0.036,,,,0.013,8,,N,1.7,,
28203060,2017/01/05,24,0,0,0.005,0.005,,0.034,,,,0.009,6,,N,1.5,,
28203060,2017/01/06,01,0,0,0.006,0.006,,0.032,,,,0.011,7,,NNW,1.0,,
28203060,2017/01/06,02,0,0,0.008,0.008,,0.029,,,,0.012,8,,N,1.1,,
28203060,2017/01/06,03,0,0,0.010,0.010,,0.027,,,,0.009,5,,N,1.1,,
28203060,2017/01/06,04,0,0,0.005,0.005,,0.034,,,,0.012,8,,N,1.1,,
28203060,2017/01/06,05,0,0,0.005,0.005,,0.034,,,,0.009,6,,N,1.1,,
28203060,2017/01/06,06,0,0,0.008,0.008,,0.031,,,,0.008,5,,N,1.1,,
28203060,2017/01/06,07,0,0,0.012,0.012,,0.027,,,,0.010,6,,NNW,0.9,,
28203060,2017/01/06,08,0,0.001,0.016,0.017,,0.023,,,,0.010,6,,N,1.3,,
28203060,2017/01/06,09,0.001,0.002,0.018,0.020,,0.021,,,,0.010,7,,NNW,1.2,,
28203060,2017/01/06,10,0.001,0.002,0.012,0.014,,0.027,,,,0.011,7,,NNE,1.6,,
28203060,2017/01/06,11,0.001,0.001,0.004,0.005,,0.036,,,,0.010,6,,NNE,3.4,,
28203060,2017/01/06,12,0.001,0.001,0.003,0.004,,0.037,,,,0.008,5,,NNE,3.4,,
28203060,2017/01/06,13,0.001,0.001,0.002,0.003,,0.038,,,,0.010,7,,NNE,4.0,,
28203060,2017/01/06,14,0.001,0.001,0.002,0.003,,0.038,,,,0.010,6,,NNE,3.3,,
28203060,2017/01/06,15,0.001,0.001,0.002,0.003,,0.038,,,,0.011,5,,NE,3.8,,
28203060,2017/01/06,16,0.001,0.001,0.003,0.004,,0.037,,,,0.012,8,,NE,3.1,,
28203060,2017/01/06,17,0.001,0.001,0.004,0.005,,0.036,,,,0.011,8,,NE,2.9,,
28203060,2017/01/06,18,0.001,0,0.005,0.005,,0.034,,,,0.010,5,,NE,2.7,,
28203060,2017/01/06,19,0.001,0,0.005,0.005,,0.034,,,,0.009,5,,NE,2.2,,
28203060,2017/01/06,20,0.001,0.001,0.008,0.009,,0.030,,,,0.011,7,,NE,1.6,,
28203060,2017/01/06,21,0.001,0,0.010,0.010,,0.027,,,,0.012,8,,NNE,2.0,,
28203060,2017/01/06,22,0,0.001,0.013,0.014,,0.024,,,,0.009,5,,NNE,1.8,,
28203060,2017/01/06,23,0,0.001,0.019,0.020,,0.013,,,,0.012,8,,N,1.5,,
28203060,2017/01/06,24,0.001,0.001,0.021,0.022,,0.009,,,,0.012,6,,NNE,0.7,,
28203060,2017/01/07,01,,,,,,,,,,0.011,6,,N,1.0,,
28203060,2017/01/07,02,0,0.001,0.017,0.018,,0.009,,,,0.011,5,,NNE,1.2,,
28203060,2017/01/07,03,0.001,0.001,0.017,0.018,,0.009,,,,0.009,4,,NNE,1.0,,
28203060,2017/01/07,04,0.001,0.002,0.020,0.022,,0.004,,,,0.012,5,,N,1.3,,
28203060,2017/01/07,05,0,0.003,0.021,0.024,,0.003,,,,0.011,5,,NNE,1.0,,
28203060,2017/01/07,06,0.001,0.006,0.023,0.029,,0.001,,,,0.011,4,,NE,1.1,,
28203060,2017/01/07,07,0.001,0.012,0.025,0.037,,0,,,,0.012,6,,NNE,1.3,,
28203060,2017/01/07,08,0.001,0.029,0.027,0.056,,0.001,,,,0.013,5,,NNE,0.7,,
28203060,2017/01/07,09,0.001,0.042,0.029,0.071,,0.004,,,,0.022,9,,NE,1.1,,
28203060,2017/01/07,10,0.001,0.028,0.026,0.054,,0.014,,,,0.016,8,,SE,0.9,,
28203060,2017/01/07,11,0.001,0.005,0.013,0.018,,0.027,,,,0.013,7,,S,1.4,,
28203060,2017/01/07,12,0.002,0.006,0.015,0.021,,0.027,,,,0.015,8,,S,2.0,,
28203060,2017/01/07,13,0.002,0.006,0.015,0.021,,0.025,,,,0.015,10,,WSW,1.0,,
28203060,2017/01/07,14,0.003,0.007,0.017,0.024,,0.027,,,,0.014,9,,ESE,0.7,,
28203060,2017/01/07,15,0.005,0.007,0.021,0.028,,0.021,,,,0.015,10,,S,1.7,,
28203060,2017/01/07,16,0.003,0.005,0.022,0.027,,0.021,,,,0.013,9,,SE,1.4,,
28203060,2017/01/07,17,0.002,0.002,0.026,0.028,,0.017,,,,0.014,10,,SE,0.6,,
28203060,2017/01/07,18,0.002,0.001,0.031,0.032,,0.012,,,,0.017,11,,SSE,0.5,,
28203060,2017/01/07,19,0.002,0.004,0.040,0.044,,0.005,,,,0.020,13,,ENE,0.6,,
28203060,2017/01/07,20,0.001,0.028,0.042,0.070,,0.002,,,,0.030,19,,NNE,1.1,,
28203060,2017/01/07,21,0.001,0.032,0.036,0.068,,0.002,,,,0.040,25,,NE,1.2,,
28203060,2017/01/07,22,0,0.008,0.028,0.036,,0.002,,,,0.026,18,,NNE,1.0,,
28203060,2017/01/07,23,0,0.005,0.026,0.031,,0.002,,,,0.026,17,,NNE,1.2,,
28203060,2017/01/07,24,0,0.002,0.022,0.024,,0.006,,,,0.020,13,,NNE,1.8,,
28203060,2017/01/08,01,0,0.001,0.017,0.018,,0.010,,,,0.017,12,,NNE,1.2,,
28203060,2017/01/08,02,0,0.001,0.015,0.016,,0.011,,,,0.014,9,,NNE,1.7,,
28203060,2017/01/08,03,0,0,0.011,0.011,,0.013,,,,0.014,9,,N,1.0,,
28203060,2017/01/08,04,0,0,0.010,0.010,,0.015,,,,0.013,8,,N,0.7,,
28203060,2017/01/08,05,0,0.001,0.011,0.012,,0.014,,,,0.011,7,,NNE,2.1,,
28203060,2017/01/08,06,0,0,0.009,0.009,,0.013,,,,0.015,9,,CALM,0.2,,
28203060,2017/01/08,07,0,0.001,0.012,0.013,,0.012,,,,0.012,7,,NE,1.2,,
28203060,2017/01/08,08,0,0.001,0.016,0.017,,0.008,,,,0.011,6,,CALM,0.3,,
28203060,2017/01/08,09,0,0.010,0.021,0.031,,0.006,,,,0.018,10,,ESE,0.6,,
28203060,2017/01/08,10,0,0.009,0.022,0.031,,0.006,,,,0.019,10,,WNW,0.5,,
28203060,2017/01/08,11,0,0.005,0.016,0.021,,0.018,,,,0.017,9,,N,0.8,,
28203060,2017/01/08,12,0,0.001,0.011,0.012,,0.023,,,,0.024,12,,N,1.1,,
28203060,2017/01/08,13,0,0.001,0.008,0.009,,0.023,,,,0.019,8,,NNE,2.2,,
28203060,2017/01/08,14,0,0.001,0.006,0.007,,0.027,,,,0.012,5,,NNE,2.6,,
28203060,2017/01/08,15,0,0.001,0.006,0.007,,0.028,,,,0.014,6,,NNE,2.6,,
28203060,2017/01/08,16,0,0.001,0.006,0.007,,0.027,,,,0.011,5,,NNE,2.4,,
28203060,2017/01/08,17,0,0.001,0.006,0.007,,0.025,,,,0.010,4,,NE,1.5,,
28203060,2017/01/08,18,0,0,0.006,0.006,,0.025,,,,0.012,5,,N,2.5,,
28203060,2017/01/08,19,0,0.001,0.007,0.008,,0.024,,,,0.010,4,,NNE,2.1,,
28203060,2017/01/08,20,0,0.001,0.008,0.009,,0.024,,,,0.011,4,,N,2.8,,
28203060,2017/01/08,21,0,0,0.006,0.006,,0.025,,,,0.012,5,,NNW,1.2,,
28203060,2017/01/08,22,0,0.001,0.008,0.009,,0.025,,,,0.012,5,,NNW,1.1,,
28203060,2017/01/08,23,0,0.001,0.009,0.010,,0.024,,,,0.008,3,,N,1.5,,
28203060,2017/01/08,24,0,0.001,0.009,0.010,,0.021,,,,0.009,4,,N,1.2,,
28203060,2017/01/09,01,0,0,0.008,0.008,,0.019,,,,0.010,5,,NW,0.8,,
28203060,2017/01/09,02,0,0.001,0.011,0.012,,0.011,,,,0.015,6,,N,1.0,,
28203060,2017/01/09,03,0,0.001,0.011,0.012,,0.007,,,,0.014,5,,NE,1.4,,
28203060,2017/01/09,04,0,0.001,0.011,0.012,,0.006,,,,0.014,6,,NNE,1.1,,
28203060,2017/01/09,05,0,0.001,0.011,0.012,,0.006,,,,0.011,5,,NNE,1.2,,
28203060,2017/01/09,06,0,0.001,0.012,0.013,,0.005,,,,0.010,4,,N,1.4,,
28203060,2017/01/09,07,0,0.005,0.018,0.023,,0.001,,,,0.011,4,,N,1.1,,
28203060,2017/01/09,08,0,0.015,0.019,0.034,,0.001,,,,0.016,6,,NNE,1.1,,
28203060,2017/01/09,09,0,0.023,0.019,0.042,,0.004,,,,0.021,7,,NNE,0.8,,
28203060,2017/01/09,10,0,0.025,0.021,0.046,,0.006,,,,0.023,8,,NNE,0.8,,
28203060,2017/01/09,11,0.002,0.011,0.017,0.028,,0.015,,,,0.026,11,,WNW,3.1,,
28203060,2017/01/09,12,0.001,0.002,0.009,0.011,,0.029,,,,0.015,8,,W,3.3,,
28203060,2017/01/09,13,0.001,0.003,0.009,0.012,,0.031,,,,0.016,8,,WNW,3.6,,
28203060,2017/01/09,14,0,0.002,0.005,0.007,,0.034,,,,0.010,5,,WNW,4.4,,
28203060,2017/01/09,15,0,0.002,0.005,0.007,,0.034,,,,0.010,6,,WNW,5.1,,
28203060,2017/01/09,16,0,0.001,0.004,0.005,,0.040,,,,0.014,10,,WNW,4.9,,
28203060,2017/01/09,17,0,0.001,0.005,0.006,,0.044,,,,0.026,19,,WNW,4.9,,
28203060,2017/01/09,18,0,0,0.005,0.005,,0.041,,,,0.020,14,,WNW,3.9,,
28203060,2017/01/09,19,0.002,0.002,0.013,0.015,,0.031,,,,0.007,5,,NW,3.3,,
28203060,2017/01/09,20,0.001,0,0.009,0.009,,0.034,,,,0.008,5,,NW,2.9,,
28203060,2017/01/09,21,0,0.002,0.009,0.011,,0.033,,,,0.009,5,,WNW,1.9,,
28203060,2017/01/09,22,0.001,0,0.011,0.011,,0.030,,,,0.011,5,,WNW,2.4,,
28203060,2017/01/09,23,0.001,0,0.007,0.007,,0.035,,,,0.009,5,,WNW,1.9,,
28203060,2017/01/09,24,0.001,0,0.007,0.007,,0.034,,,,0.013,8,,N,1.5,,
28203060,2017/01/10,01,0.001,0.001,0.022,0.023,,0.013,,,,0.019,11,,NNW,0.9,,
28203060,2017/01/10,02,0.001,0.001,0.022,0.023,,0.012,,,,0.020,11,,NE,1.0,,
28203060,2017/01/10,03,0.001,0.001,0.019,0.020,,0.012,,,,0.021,10,,N,1.1,,
28203060,2017/01/10,04,0,0,0.016,0.016,,0.014,,,,0.021,11,,N,1.8,,
28203060,2017/01/10,05,0,0.001,0.015,0.016,,0.015,,,,0.020,10,,NNE,1.3,,
28203060,2017/01/10,06,0,0.001,0.017,0.018,,0.011,,,,0.020,10,,NE,0.6,,
28203060,2017/01/10,07,0,0.002,0.024,0.026,,0.005,,,,0.023,11,,N,0.9,,
28203060,2017/01/10,08,0,0.024,0.031,0.055,,0.001,,,,0.023,11,,NE,0.8,,
28203060,2017/01/10,09,0.001,0.052,0.032,0.084,,0.003,,,,0.027,13,,NNE,1.6,,
28203060,2017/01/10,10,0.001,0.012,0.020,0.032,,0.019,,,,0.020,11,,WNW,2.0,,
28203060,2017/01/10,11,0.001,0.005,0.013,0.018,,0.030,,,,0.020,12,,W,2.8,,
28203060,2017/01/10,12,0.002,0.003,0.011,0.014,,,,,,0.021,14,,W,5.1,,
28203060,2017/01/10,13,,,,,,,,,,0.029,21,,W,4.8,,
28203060,2017/01/10,14,0.003,0.002,0.008,0.010,,0.041,,,,0.024,19,,W,5.2,,
28203060,2017/01/10,15,0.002,0.001,0.007,0.008,,0.046,,,,0.027,21,,W,3.7,,
28203060,2017/01/10,16,0.002,0.001,0.007,0.008,,0.047,,,,0.027,21,,W,3.3,,
28203060,2017/01/10,17,0.002,0.001,0.008,0.009,,0.045,,,,0.027,20,,W,3.6,,
28203060,2017/01/10,18,0.002,0.001,0.010,0.011,,0.040,,,,0.019,15,,NW,2.8,,
28203060,2017/01/10,19,0.001,0.001,0.012,0.013,,0.031,,,,0.014,11,,NNW,1.7,,
28203060,2017/01/10,20,0.001,0.001,0.009,0.010,,0.035,,,,0.012,10,,NW,2.8,,
28203060,2017/01/10,21,0.001,0,0.007,0.007,,0.039,,,,0.014,9,,NW,2.4,,
28203060,2017/01/10,22,0.001,0.001,0.009,0.010,,0.036,,,,0.019,14,,NW,3.0,,
28203060,2017/01/10,23,0.001,0.001,0.007,0.008,,0.038,,,,0.015,11,,NW,2.3,,
28203060,2017/01/10,24,0.001,0,0.008,0.008,,0.036,,,,0.019,13,,NW,2.8,,
28203060,2017/01/11,01,0,0,0.010,0.010,,0.031,,,,0.019,14,,NNW,1.6,,
28203060,2017/01/11,02,0,0,0.011,0.011,,0.027,,,,0.016,10,,N,0.7,,
28203060,2017/01/11,03,0.001,0,0.012,0.012,,0.027,,,,0.013,8,,NW,2.1,,
28203060,2017/01/11,04,0.001,0,0.011,0.011,,0.030,,,,0.016,10,,NNW,1.9,,
28203060,2017/01/11,05,0.002,0,0.016,0.016,,0.024,,,,0.017,10,,NW,2.7,,
28203060,2017/01/11,06,0.001,0.001,0.016,0.017,,0.024,,,,0.019,11,,N,2.1,,
28203060,2017/01/11,07,0.001,0.001,0.016,0.017,,0.022,,,,0.017,10,,NNW,1.6,,
28203060,2017/01/11,08,0.001,0.004,0.024,0.028,,0.014,,,,0.019,10,,N,1.6,,
28203060,2017/01/11,09,0.001,0.013,0.023,0.036,,0.016,,,,0.019,11,,WNW,4.0,,
28203060,2017/01/11,10,0.001,0.003,0.008,0.011,,0.032,,,,0.018,11,,WNW,4.4,,
28203060,2017/01/11,11,0.001,0.005,0.011,0.016,,0.029,,,,0.018,14,,WNW,5.1,,
28203060,2017/01/11,12,0.001,0.003,0.008,0.011,,0.033,,,,0.016,12,,WNW,4.8,,
28203060,2017/01/11,13,0.001,0.002,0.004,0.006,,0.037,,,,0.016,12,,WNW,4.4,,
28203060,2017/01/11,14,0.001,0.001,0.004,0.005,,0.039,,,,0.011,8,,WNW,5.9,,
28203060,2017/01/11,15,0,0.002,0.007,0.009,,0.037,,,,0.011,8,,NW,2.9,,
28203060,2017/01/11,16,0,0.001,0.004,0.005,,0.037,,,,0.011,9,,NNW,4.1,,
28203060,2017/01/11,17,0,0.001,0.005,0.006,,0.037,,,,0.009,9,,NNW,2.9,,
28203060,2017/01/11,18,0.001,0,0.006,0.006,,0.035,,,,0.009,8,,NW,2.3,,
28203060,2017/01/11,19,0.001,0.001,0.007,0.008,,0.033,,,,0.009,7,,NW,2.4,,
28203060,2017/01/11,20,0.001,0,0.007,0.007,,0.032,,,,0.009,7,,NW,2.1,,
28203060,2017/01/11,21,0,0.001,0.009,0.010,,0.030,,,,0.008,6,,NW,2.4,,
28203060,2017/01/11,22,0.001,0.001,0.012,0.013,,0.027,,,,0.011,8,,NW,3.3,,
28203060,2017/01/11,23,0.001,0,0.005,0.005,,0.034,,,,0.010,6,,NW,3.5,,
28203060,2017/01/11,24,0.002,0,0.009,0.009,,0.030,,,,0.009,6,,NW,2.9,,
28203060,2017/01/12,01,0.001,0,0.006,0.006,,0.033,,,,0.008,4,,WNW,3.7,,
