測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28204020,2017/01/03,11,0.002,0.001,0.006,0.007,,0.042,,,,0.018,,,E,2.4,12.8,5.9
28204020,2017/01/03,12,0.001,0.001,0.006,0.007,,0.044,,,,0.017,,,ESE,2.6,12.9,5.8
28204020,2017/01/03,13,0.001,0.001,0.005,0.006,,0.046,,,,0.017,,,NE,2.3,12.7,5.6
28204020,2017/01/03,14,0.001,0.001,0.006,0.007,,0.043,,,,0.014,,,NNW,2.5,12.4,6.1
28204020,2017/01/03,15,0.001,0.001,0.006,0.007,,0.044,,,,0.016,,,ENE,1.2,12.5,6.0
28204020,2017/01/03,16,0.001,0,0.006,0.006,,0.045,,,,0.015,,,ENE,1.7,12.4,6.1
28204020,2017/01/03,17,0.001,0,0.007,0.007,,0.044,,,,0.020,,,NW,1.3,12.1,6.0
28204020,2017/01/03,18,0.001,0.001,0.010,0.011,,0.041,,,,0.019,,,N,2.6,10.4,7.0
28204020,2017/01/03,19,0.001,0,0.013,0.013,,0.038,,,,0.019,,,E,1.0,9.6,7.4
28204020,2017/01/03,20,0.001,0,0.014,0.014,,0.036,,,,0.016,,,ESE,1.7,9.3,7.3
28204020,2017/01/03,21,0.001,0.001,0.018,0.019,,0.031,,,,0.019,,,ENE,1.4,8.4,7.8
28204020,2017/01/03,22,0.001,0.001,0.024,0.025,,0.025,,,,0.020,,,E,1.2,7.9,8.2
28204020,2017/01/03,23,0.001,0.001,0.023,0.024,,0.024,,,,0.019,,,CALM,0.1,7.4,8.6
28204020,2017/01/03,24,0.001,0.003,0.031,0.034,,0.015,,,,0.025,,,NNE,1.3,6.6,8.9
28204020,2017/01/04,01,0.001,0.002,0.027,0.029,,0.014,,,,0.019,,,NNE,1.2,5.6,9.4
28204020,2017/01/04,02,0.001,0.002,0.022,0.024,,0.014,,,,0.022,,,NE,0.9,5.2,9.6
28204020,2017/01/04,03,0.001,0.002,0.022,0.024,,0.013,,,,0.023,,,NE,1.1,4.8,9.6
28204020,2017/01/04,04,0.001,0.001,0.017,0.018,,0.016,,,,0.015,,,NE,1.4,4.4,9.6
28204020,2017/01/04,05,0.001,0.002,0.013,0.015,,0.018,,,,0.021,,,NNE,1.3,4.2,9.6
28204020,2017/01/04,06,0.001,0.003,0.015,0.018,,0.016,,,,0.020,,,NE,0.9,3.9,9.7
28204020,2017/01/04,07,0.001,0.004,0.017,0.021,,0.014,,,,0.019,,,NNE,0.8,3.9,9.8
28204020,2017/01/04,08,0.001,0.010,0.026,0.036,,0.009,,,,0.021,,,NNE,0.7,4.4,9.7
28204020,2017/01/04,09,0.001,0.023,0.027,0.050,,0.010,,,,0.018,,,CALM,0.3,5.6,9.4
28204020,2017/01/04,10,0.001,0.021,0.026,0.047,,0.015,,,,0.029,,,ENE,0.6,8.4,8.5
28204020,2017/01/04,11,0.002,0.021,0.029,0.050,,0.020,,,,0.036,,,ENE,1.8,10.4,7.1
28204020,2017/01/04,12,0.003,0.012,0.027,0.039,,0.027,,,,0.030,,,E,1.7,11.1,6.7
28204020,2017/01/04,13,0.004,0.004,0.017,0.021,,0.037,,,,0.028,,,SW,2.6,12.4,6.9
28204020,2017/01/04,14,0.004,0.003,0.016,0.019,,0.037,,,,0.023,,,NW,1.1,12.8,5.8
28204020,2017/01/04,15,0.002,0.001,0.008,0.009,,0.045,,,,0.027,,,ENE,1.1,13.2,5.3
28204020,2017/01/04,16,0.002,0.001,0.011,0.012,,0.044,,,,0.024,,,NE,2.2,12.1,6.2
28204020,2017/01/04,17,0.002,0.001,0.010,0.011,,0.042,,,,0.025,,,N,3.8,11.1,6.3
28204020,2017/01/04,18,0.001,0.001,0.007,0.008,,0.042,,,,0.011,,,NNE,4.4,9.5,7.2
28204020,2017/01/04,19,0.001,0.002,0.008,0.010,,0.041,,,,0.012,,,NNE,2.5,9.0,7.5
28204020,2017/01/04,20,0.001,0.001,0.008,0.009,,0.040,,,,0.018,,,NNE,3.3,8.7,7.3
28204020,2017/01/04,21,0.001,0.001,0.009,0.010,,0.040,,,,0.025,,,N,4.2,8.4,7.1
28204020,2017/01/04,22,0.001,0.001,0.012,0.013,,0.037,,,,0.015,,,N,0.9,8.2,7.5
28204020,2017/01/04,23,0.001,0.001,0.015,0.016,,0.033,,,,0.021,,,ENE,0.6,8.0,7.6
28204020,2017/01/04,24,0.001,0.001,0.017,0.018,,0.030,,,,0.020,,,N,0.7,7.8,7.5
28204020,2017/01/05,01,0.001,0,0.013,0.013,,0.034,,,,0.020,,,NNW,0.4,7.9,7.2
28204020,2017/01/05,02,0.001,0,0.011,0.011,,0.036,,,,0.016,,,NNW,1.0,7.6,6.7
28204020,2017/01/05,03,0.001,0.001,0.015,0.016,,0.033,,,,0.019,,,NNW,0.7,7.2,6.8
28204020,2017/01/05,04,0.001,0.001,0.015,0.016,,0.033,,,,0.012,,,NNE,1.2,6.8,6.7
28204020,2017/01/05,05,0.001,0.001,0.012,0.013,,0.034,,,,0.021,,,N,2.7,6.8,6.5
28204020,2017/01/05,06,0.001,0.003,0.017,0.020,,0.030,,,,0.017,,,N,2.4,6.9,6.2
28204020,2017/01/05,07,0.001,0.004,0.017,0.021,,0.029,,,,0.011,,,NNW,1.9,6.7,5.8
28204020,2017/01/05,08,0.001,0.006,0.021,0.027,,0.026,,,,0.016,,,N,3.2,6.7,5.6
28204020,2017/01/05,09,0.001,0.006,0.017,0.023,,0.031,,,,0.010,,,N,1.5,7.7,5.5
28204020,2017/01/05,10,0.001,0.005,0.012,0.017,,0.033,,,,0.011,,,N,4.2,8.1,5.1
28204020,2017/01/05,11,0.001,0.005,0.010,0.015,,0.035,,,,0.016,,,N,4.1,8.4,4.7
28204020,2017/01/05,12,0.001,0.005,0.010,0.015,,0.036,,,,0.014,,,NNE,4.8,8.4,4.5
28204020,2017/01/05,13,0.001,0.005,0.008,0.013,,0.037,,,,0.010,,,NNE,3.5,9.1,3.6
28204020,2017/01/05,14,0.001,0.005,0.009,0.014,,0.037,,,,0.011,,,NNE,3.8,9.2,3.9
28204020,2017/01/05,15,0.001,0.004,0.008,0.012,,0.037,,,,0.015,,,NNE,3.9,8.3,4.7
28204020,2017/01/05,16,0.001,0.003,0.008,0.011,,0.036,,,,0.008,,,NNE,3.9,7.8,5.0
28204020,2017/01/05,17,0.001,0.003,0.010,0.013,,0.034,,,,0.011,,,NNE,3.2,7.1,5.3
28204020,2017/01/05,18,0.001,0.002,0.011,0.013,,0.033,,,,0.008,,,N,3.8,6.6,5.2
28204020,2017/01/05,19,0.001,0.002,0.010,0.012,,0.034,,,,0.010,,,N,2.1,6.5,5.7
28204020,2017/01/05,20,0.001,0.002,0.013,0.015,,0.031,,,,0.018,,,NNE,2.0,6.4,5.5
28204020,2017/01/05,21,0.001,0.002,0.013,0.015,,0.031,,,,0.012,,,NNE,2.2,6.4,4.8
28204020,2017/01/05,22,0.001,0.002,0.012,0.014,,0.032,,,,0.012,,,NNE,1.5,6.3,5.3
28204020,2017/01/05,23,0.001,0.002,0.013,0.015,,0.032,,,,0.017,,,N,1.8,6.3,5.3
28204020,2017/01/05,24,0.001,0.002,0.011,0.013,,0.033,,,,0.011,,,NNE,1.4,6.0,6.3
28204020,2017/01/06,01,0.001,0.001,0.013,0.014,,0.031,,,,0.010,,,N,1.7,6.0,6.1
28204020,2017/01/06,02,0.001,0.002,0.010,0.012,,0.032,,,,0.009,,,N,1.4,6.1,6.0
28204020,2017/01/06,03,0.001,0.001,0.015,0.016,,0.027,,,,0.009,,,NE,0.5,6.3,6.1
28204020,2017/01/06,04,0.001,0.002,0.018,0.020,,0.025,,,,0.008,,,NNE,0.6,6.2,5.9
28204020,2017/01/06,05,0.001,0.003,0.019,0.022,,0.024,,,,0.006,,,NNE,1.2,6.3,5.5
28204020,2017/01/06,06,0.001,0.005,0.020,0.025,,0.025,,,,0.005,,,NNE,1.5,6.4,5.4
28204020,2017/01/06,07,0.001,0.014,0.033,0.047,,0.016,,,,0.007,,,N,1.4,6.2,5.7
28204020,2017/01/06,08,0.001,0.014,0.033,0.047,,0.013,,,,0.013,,,NE,0.8,6.6,5.7
28204020,2017/01/06,09,0.001,0.017,0.029,0.046,,0.018,,,,0.012,,,NE,2.0,6.5,6.1
28204020,2017/01/06,10,0.001,0.011,0.020,0.031,,0.025,,,,0.013,,,NE,1.9,7.0,5.9
28204020,2017/01/06,11,0.001,0.008,0.015,0.023,,0.030,,,,0.001,,,NNE,2.8,7.5,5.2
28204020,2017/01/06,12,0.001,0.005,0.010,0.015,,0.034,,,,0.008,,,NE,1.2,8.7,5.3
28204020,2017/01/06,13,0.001,0.005,0.011,0.016,,0.034,,,,0.009,,,NE,2.1,9.0,5.1
28204020,2017/01/06,14,0.001,0.005,0.010,0.015,,0.034,,,,0.008,,,N,2.5,9.4,5.0
28204020,2017/01/06,15,0.001,0.006,0.012,0.018,,0.033,,,,0.008,,,NNE,2.7,9.5,4.9
28204020,2017/01/06,16,0.001,0.005,0.010,0.015,,0.032,,,,0.011,,,NNE,2.4,9.2,5.1
28204020,2017/01/06,17,0.001,0.005,0.013,0.018,,0.030,,,,0.012,,,NNE,2.9,7.9,5.6
28204020,2017/01/06,18,0.001,0.003,0.012,0.015,,0.030,,,,0.005,,,N,2.8,7.1,5.8
28204020,2017/01/06,19,0.001,0.003,0.012,0.015,,0.030,,,,0.005,,,N,2.4,6.6,6.1
28204020,2017/01/06,20,0.001,0.004,0.012,0.016,,0.030,,,,0.011,,,N,2.5,6.3,6.2
28204020,2017/01/06,21,0.001,0.004,0.016,0.020,,0.027,,,,0.012,,,NNE,1.5,6.1,6.4
28204020,2017/01/06,22,0.001,0.004,0.021,0.025,,0.022,,,,0.011,,,ENE,1.7,5.3,6.9
28204020,2017/01/06,23,0.001,0.005,0.028,0.033,,0.014,,,,0.004,,,NE,1.0,4.8,7.2
28204020,2017/01/06,24,0.001,0.005,0.027,0.032,,0.012,,,,0.010,,,NE,0.9,3.9,7.9
28204020,2017/01/07,01,0.001,0.004,0.022,0.026,,0.014,,,,0.013,,,ENE,1.9,3.7,7.5
28204020,2017/01/07,02,0.001,0.003,0.018,0.021,,0.017,,,,0.012,,,NNE,0.9,3.3,8.0
28204020,2017/01/07,03,0.001,0.005,0.020,0.025,,0.014,,,,0.011,,,NE,1.1,2.5,8.6
28204020,2017/01/07,04,0.001,0.005,0.023,0.028,,0.010,,,,0.011,,,NE,1.1,2.1,8.6
28204020,2017/01/07,05,0.001,0.008,0.024,0.032,,0.008,,,,0.008,,,NE,1.1,1.8,8.8
28204020,2017/01/07,06,0.001,0.011,0.026,0.037,,0.006,,,,0.004,,,NE,0.9,1.6,8.9
28204020,2017/01/07,07,0.001,0.013,0.026,0.039,,0.007,,,,0.011,,,NE,1.5,1.4,8.8
28204020,2017/01/07,08,0.001,0.024,0.030,0.054,,0.004,,,,0.012,,,NNE,1.0,1.9,8.8
28204020,2017/01/07,09,0.001,0.029,0.030,0.059,,0.008,,,,0.010,,,NE,1.9,3.2,8.2
28204020,2017/01/07,10,0.001,0.032,0.030,0.062,,0.012,,,,0.009,,,NNE,1.0,5.7,7.3
28204020,2017/01/07,11,0.001,0.013,0.019,0.032,,0.024,,,,0.019,,,NE,1.1,6.5,6.3
28204020,2017/01/07,12,0.001,0.007,0.016,0.023,,0.029,,,,0.005,,,ESE,1.1,8.2,5.4
28204020,2017/01/07,13,0.001,0.005,0.014,0.019,,0.032,,,,0.014,,,ESE,0.7,8.5,5.5
28204020,2017/01/07,14,0.001,0.006,0.018,0.024,,0.030,,,,0.012,,,SW,1.1,9.4,5.6
28204020,2017/01/07,15,0.001,0.006,0.023,0.029,,0.027,,,,0.012,,,SW,2.2,9.3,5.7
28204020,2017/01/07,16,0.002,0.003,0.021,0.024,,0.027,,,,0.017,,,W,0.7,9.3,5.5
28204020,2017/01/07,17,0.002,0.005,0.033,0.038,,0.018,,,,0.015,,,ENE,0.5,9.5,5.3
28204020,2017/01/07,18,0.002,0.014,0.050,0.064,,0.004,,,,0.015,,,NE,1.1,9.3,5.6
28204020,2017/01/07,19,0.001,0.016,0.051,0.067,,0.003,,,,0.022,,,NNE,0.9,8.7,6.3
28204020,2017/01/07,20,0.001,0.020,0.048,0.068,,0.002,,,,0.025,,,NE,1.4,8.2,6.5
28204020,2017/01/07,21,0.001,0.021,0.047,0.068,,0.002,,,,0.019,,,NNE,1.6,7.7,6.7
28204020,2017/01/07,22,0.001,0.014,0.042,0.056,,0.002,,,,0.019,,,NNE,1.4,7.2,7.2
28204020,2017/01/07,23,0.001,0.008,0.034,0.042,,0.004,,,,0.021,,,NE,0.7,7.2,7.3
28204020,2017/01/07,24,0.001,0.004,0.028,0.032,,0.006,,,,0.011,,,NE,1.4,6.7,7.4
28204020,2017/01/08,01,0.001,0.001,0.015,0.016,,0.016,,,,0.014,,,NE,2.1,6.8,7.4
28204020,2017/01/08,02,0.001,,,,,0.020,,,,0.013,,,NE,1.9,6.5,7.6
28204020,2017/01/08,03,,0.001,0.012,0.013,,0.018,,,,0.008,,,NE,2.9,6.5,7.4
28204020,2017/01/08,04,0.001,0.001,0.009,0.010,,0.022,,,,0.006,,,NE,1.9,6.5,7.6
28204020,2017/01/08,05,0.001,0.001,0.010,0.011,,,,,,0.012,,,ENE,2.3,6.6,7.5
28204020,2017/01/08,06,0.001,0.001,0.011,0.012,,0.021,,,,0.005,,,ENE,2.7,6.7,7.3
28204020,2017/01/08,07,0.001,0.001,0.011,0.012,,0.021,,,,0.009,,,NE,2.2,6.8,7.6
28204020,2017/01/08,08,0.001,0.002,0.015,0.017,,0.020,,,,0.006,,,NE,2.5,7.2,7.3
28204020,2017/01/08,09,0.001,0.002,0.015,0.017,,0.021,,,,0.010,,,NE,2.9,7.5,7.7
28204020,2017/01/08,10,0.001,0.003,0.014,0.017,,0.021,,,,0.007,,,ENE,3.0,7.0,8.5
28204020,2017/01/08,11,0.001,0.002,0.012,0.014,,0.022,,,,0.006,,,ENE,3.6,6.9,8.7
28204020,2017/01/08,12,0.001,0.002,0.013,0.015,,0.023,,,,0.006,,,NE,2.7,6.7,8.9
28204020,2017/01/08,13,0.001,0.002,0.014,0.016,,0.024,,,,0.001,,,NE,2.6,6.4,9.9
28204020,2017/01/08,14,0.001,0.003,0.015,0.018,,0.023,,,,0.013,,,NE,2.7,6.6,10.0
28204020,2017/01/08,15,0.001,0.002,0.014,0.016,,0.023,,,,0.004,,,NE,2.9,6.9,10.0
28204020,2017/01/08,16,0.001,0.001,0.014,0.015,,0.025,,,,0.014,,,NE,3.0,6.6,10.0
28204020,2017/01/08,17,0.001,0.002,0.016,0.018,,0.022,,,,0.004,,,NNE,1.3,6.4,10.0
28204020,2017/01/08,18,0.001,0.002,0.018,0.020,,0.019,,,,0.009,,,NE,1.5,6.2,10.0
28204020,2017/01/08,19,0.001,0.003,0.021,0.024,,0.015,,,,0.011,,,NE,1.6,6.3,10.0
28204020,2017/01/08,20,0.001,0.002,0.014,0.016,,0.020,,,,0.003,,,N,2.3,6.9,10.0
28204020,2017/01/08,21,0.001,0.001,0.013,0.014,,0.024,,,,0.008,,,NNW,0.8,7.3,10.0
28204020,2017/01/08,22,0.001,0.001,0.013,0.014,,0.026,,,,0.001,,,ENE,1.8,7.9,9.2
28204020,2017/01/08,23,0.001,0.001,0.016,0.017,,0.025,,,,0.001,,,NNE,0.8,7.7,9.9
28204020,2017/01/08,24,0.001,0.001,0.018,0.019,,0.022,,,,0.008,,,CALM,0.2,8.0,8.9
28204020,2017/01/09,01,0.001,0,0.014,0.014,,0.027,,,,0.010,,,SE,0.7,7.2,9.5
28204020,2017/01/09,02,0.001,0.001,0.017,0.018,,0.022,,,,0.005,,,WNW,0.9,6.7,9.9
28204020,2017/01/09,03,0.001,0.001,0.018,0.019,,0.020,,,,0.007,,,NNE,0.5,6.6,10.0
28204020,2017/01/09,04,0.001,0.002,0.021,0.023,,0.014,,,,0.011,,,NNE,0.5,6.3,10.0
28204020,2017/01/09,05,0.001,0.003,0.021,0.024,,0.012,,,,0.005,,,NE,0.9,6.0,10.0
28204020,2017/01/09,06,0.001,0.008,0.025,0.033,,0.008,,,,0.009,,,NNE,0.6,6.1,10.0
28204020,2017/01/09,07,0.001,0.021,0.032,0.053,,0.004,,,,0.006,,,CALM,0.1,5.9,10.0
28204020,2017/01/09,08,0.001,0.058,0.041,0.099,,0.002,,,,0.011,,,CALM,0.2,6.2,10.0
28204020,2017/01/09,09,0.001,0.054,0.039,0.093,,0.005,,,,0.013,,,ENE,0.8,7.6,10.0
28204020,2017/01/09,10,0.001,0.025,0.035,0.060,,0.008,,,,0.010,,,SSW,0.4,9.0,9.5
28204020,2017/01/09,11,0.002,0.014,0.028,0.042,,0.014,,,,0.017,,,SW,3.7,10.1,8.9
28204020,2017/01/09,12,0.005,0.011,0.024,0.035,,0.019,,,,0.017,,,W,3.3,11.6,7.3
28204020,2017/01/09,13,0.003,0.004,0.015,0.019,,0.031,,,,0.014,,,W,3.8,11.2,7.8
28204020,2017/01/09,14,0.004,0.005,0.016,0.021,,0.029,,,,0.027,,,W,3.4,11.8,7.9
28204020,2017/01/09,15,0.002,0.003,0.010,0.013,,0.033,,,,0.010,,,SW,3.1,12.4,7.2
28204020,2017/01/09,16,0.001,0,0.006,0.006,,0.037,,,,0.002,,,SW,3.2,12.3,7.1
28204020,2017/01/09,17,0.001,0.001,0.009,0.010,,0.033,,,,0.016,,,N,1.8,11.1,7.9
28204020,2017/01/09,18,0.001,0.002,0.014,0.016,,0.027,,,,0.013,,,NE,0.8,10.3,8.4
28204020,2017/01/09,19,0.001,0.001,0.014,0.015,,0.031,,,,0.012,,,NW,1.8,10.3,7.1
28204020,2017/01/09,20,0.001,0.002,0.019,0.021,,0.027,,,,0.008,,,NNW,1.5,10.0,7.4
28204020,2017/01/09,21,0.001,0.001,0.018,0.019,,0.029,,,,0.008,,,NNE,0.5,9.5,7.6
28204020,2017/01/09,22,0.001,0.003,0.030,0.033,,0.020,,,,0.014,,,S,0.5,9.1,8.1
28204020,2017/01/09,23,0.001,0,0.015,0.015,,0.030,,,,0.010,,,WSW,0.7,8.9,8.8
28204020,2017/01/09,24,0.001,0,0.017,0.017,,0.025,,,,0.007,,,NNW,1.5,8.6,8.5
28204020,2017/01/10,01,0.001,0,0.013,0.013,,0.030,,,,0.008,,,CALM,0.3,8.6,8.3
28204020,2017/01/10,02,0.001,0.001,0.017,0.018,,0.024,,,,0.008,,,NE,0.7,7.6,9.1
28204020,2017/01/10,03,0.001,0.005,0.028,0.033,,0.012,,,,0.017,,,NNE,0.7,7.2,9.4
28204020,2017/01/10,04,0.001,0.006,0.027,0.033,,0.011,,,,0.010,,,NE,0.9,6.8,9.4
28204020,2017/01/10,05,0.001,0.009,0.030,0.039,,0.009,,,,0,,,ESE,1.3,6.9,9.2
28204020,2017/01/10,06,0.001,0.019,0.037,0.056,,0.005,,,,0.014,,,NNE,0.9,6.7,9.3
28204020,2017/01/10,07,0.001,0.033,0.042,0.075,,0.003,,,,0.011,,,NE,1.1,6.4,9.6
28204020,2017/01/10,08,0.001,0.045,0.042,0.087,,0.003,,,,0.020,,,NE,1.0,6.5,9.7
28204020,2017/01/10,09,0.001,0.053,0.040,0.093,,0.005,,,,0.017,,,ENE,1.6,7.7,8.8
28204020,2017/01/10,10,0.002,0.018,0.028,0.046,,0.019,,,,0.016,,,W,3.5,10.0,6.0
28204020,2017/01/10,11,0.002,0.003,0.011,0.014,,0.035,,,,0.018,,,W,2.9,11.4,5.0
28204020,2017/01/10,12,0.003,0.004,0.012,0.016,,0.038,,,,0.014,,,W,3.1,12.0,5.2
28204020,2017/01/10,13,0.003,0.003,0.011,0.014,,0.041,,,,0.016,,,WSW,2.9,12.3,4.7
28204020,2017/01/10,14,0.002,0.001,0.008,0.009,,0.046,,,,0.027,,,SW,3.0,12.1,5.1
28204020,2017/01/10,15,0.003,0.001,0.011,0.012,,0.045,,,,0.021,,,WSW,2.2,12.6,5.2
28204020,2017/01/10,16,0.003,0.001,0.014,0.015,,0.041,,,,0.015,,,SW,1.6,12.0,5.6
28204020,2017/01/10,17,0.003,0,0.017,0.017,,0.040,,,,0.025,,,WSW,2.0,11.7,6.0
28204020,2017/01/10,18,0.003,0,0.020,0.020,,0.037,,,,0.027,,,W,2.5,11.4,6.2
28204020,2017/01/10,19,0.002,0.001,0.022,0.023,,0.030,,,,0.026,,,NNW,3.0,10.8,4.6
28204020,2017/01/10,20,0.001,0.001,0.016,0.017,,0.032,,,,0.011,,,NW,3.6,10.4,4.0
