測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28204520,2017/01/02,09,,0.006,0.013,0.019,0.5,,0.17,1.90,2.07,0.021,13,,NE,0.7,,
28204520,2017/01/02,10,,0.010,0.015,0.025,0.6,,0.17,1.91,2.08,0.025,21,,NNE,0.9,,
28204520,2017/01/02,11,,0.007,0.014,0.021,0.6,,0.15,1.89,2.04,0.024,20,,SE,0.6,,
28204520,2017/01/02,12,,0.015,0.019,0.034,0.6,,0.14,1.88,2.02,0.027,30,,SSW,0.5,,
28204520,2017/01/02,13,,0.013,0.020,0.033,0.6,,0.15,1.89,2.04,0.026,25,,SSE,0.7,,
28204520,2017/01/02,14,,0.010,0.017,0.027,0.6,,0.15,1.86,2.01,0.024,24,,SSW,1.8,,
28204520,2017/01/02,15,,0.004,0.011,0.015,0.6,,0.10,1.78,1.88,0.024,22,,SW,1.5,,
28204520,2017/01/02,16,,0.004,0.011,0.015,0.5,,0.09,1.76,1.85,0.023,23,,SW,1.0,,
28204520,2017/01/02,17,,0.001,0.012,0.013,0.5,,0.08,1.75,1.83,0.025,24,,W,0.7,,
28204520,2017/01/02,18,,0.001,0.016,0.017,0.5,,0.13,1.81,1.94,0.029,29,,W,0.7,,
28204520,2017/01/02,19,,0.002,0.020,0.022,0.5,,0.12,1.83,1.95,0.031,32,,WNW,0.5,,
28204520,2017/01/02,20,,0.003,0.030,0.033,0.7,,0.21,1.99,2.20,0.037,38,,WSW,0.5,,
28204520,2017/01/02,21,,0.004,0.030,0.034,0.6,,0.19,1.95,2.14,0.038,41,,WNW,0.5,,
28204520,2017/01/02,22,,0.006,0.034,0.040,0.7,,0.24,2.00,2.24,0.038,39,,W,0.5,,
28204520,2017/01/02,23,,0.002,0.025,0.027,0.6,,0.19,1.93,2.12,0.028,26,,NNW,0.4,,
28204520,2017/01/02,24,,0.001,0.024,0.025,0.6,,0.19,1.95,2.14,0.025,25,,WNW,0.7,,
28204520,2017/01/03,01,,0,0.011,0.011,0.3,,0.12,1.81,1.93,0.019,16,,WNW,0.4,,
28204520,2017/01/03,02,,0,0.009,0.009,0.3,,0.10,1.82,1.92,0.020,17,,WNW,0.5,,
28204520,2017/01/03,03,,0.002,0.010,0.012,0.4,,0.04,1.73,1.77,0.021,16,,CALM,0.1,,
28204520,2017/01/03,04,,0,0.020,0.020,0.5,,0.14,1.90,2.04,0.026,20,,NNE,0.4,,
28204520,2017/01/03,05,,0.001,0.020,0.021,0.5,,0.11,1.82,1.93,0.021,18,,WSW,0.4,,
28204520,2017/01/03,06,,0.004,0.021,0.025,0.4,,0.07,1.76,1.83,0.021,16,,S,1.0,,
28204520,2017/01/03,07,,0.005,0.014,0.019,0.3,,0.08,1.74,1.82,0.020,14,,SSW,1.3,,
28204520,2017/01/03,08,,0.006,0.015,0.021,0.3,,0.07,1.74,1.81,0.023,16,,SSW,1.6,,
28204520,2017/01/03,09,,0.007,0.017,0.024,0.4,,0.14,1.83,1.97,0.024,10,,SSW,0.9,,
28204520,2017/01/03,10,,0.007,0.012,0.019,0.4,,0.12,1.79,1.91,0.020,13,,SSW,1.0,,
28204520,2017/01/03,11,,0.004,0.010,0.014,0.3,,0.10,1.82,1.92,0.019,18,,NE,1.0,,
28204520,2017/01/03,12,,0.001,0.004,0.005,0.3,,0.09,1.77,1.86,0.020,15,,CALM,0.1,,
28204520,2017/01/03,13,,0.001,0.006,0.007,0.3,,0.10,1.81,1.91,0.018,19,,N,1.4,,
28204520,2017/01/03,14,,0,0.003,0.003,0.3,,0.10,1.81,1.91,0.019,18,,NW,1.4,,
28204520,2017/01/03,15,,0,0.004,0.004,0.3,,0.14,1.82,1.96,0.020,18,,NNW,1.5,,
28204520,2017/01/03,16,,0,0.003,0.003,0.3,,0.09,1.79,1.88,0.020,15,,N,0.7,,
28204520,2017/01/03,17,,0,0.006,0.006,0.3,,0.11,1.79,1.90,0.019,18,,NW,0.7,,
28204520,2017/01/03,18,,0,0.004,0.004,0.3,,0.08,1.78,1.86,0.022,21,,N,2.0,,
28204520,2017/01/03,19,,0,0.005,0.005,0.4,,0.07,1.81,1.88,0.021,18,,N,1.7,,
28204520,2017/01/03,20,,0,0.009,0.009,0.4,,0.07,1.81,1.88,0.021,20,,ESE,0.7,,
28204520,2017/01/03,21,,0,0.016,0.016,0.5,,0.14,1.92,2.06,0.023,21,,NNE,0.5,,
28204520,2017/01/03,22,,0.001,0.022,0.023,0.6,,0.13,1.89,2.02,0.024,23,,CALM,0.3,,
28204520,2017/01/03,23,,0,0.019,0.019,0.5,,0.22,2.02,2.24,0.021,21,,CALM,0.2,,
28204520,2017/01/03,24,,0,0.023,0.023,0.6,,0.19,2.06,2.25,0.024,25,,NE,0.5,,
28204520,2017/01/04,01,,0,0.022,0.022,0.6,,0.15,1.93,2.08,0.023,21,,NE,1.1,,
28204520,2017/01/04,02,,0,0.020,0.020,0.5,,0.16,1.93,2.09,0.020,24,,NE,1.1,,
28204520,2017/01/04,03,,0,0.018,0.018,0.5,,0.09,1.87,1.96,0.022,22,,NE,1.3,,
28204520,2017/01/04,04,,0,0.017,0.017,0.5,,0.08,1.83,1.91,0.021,21,,NE,1.4,,
28204520,2017/01/04,05,,0,0.014,0.014,0.4,,0.12,1.86,1.98,0.021,21,,NE,0.8,,
28204520,2017/01/04,06,,0,0.012,0.012,0.4,,0.09,1.81,1.90,0.020,23,,NE,1.2,,
28204520,2017/01/04,07,,0,0.018,0.018,0.4,,0.17,1.95,2.12,0.022,25,,NE,0.7,,
28204520,2017/01/04,08,,0.022,0.027,0.049,0.6,,0.14,1.92,2.06,0.024,25,,NNE,0.4,,
28204520,2017/01/04,09,,0.018,0.024,0.042,0.7,,0.20,1.99,2.19,0.026,21,,CALM,0.2,,
28204520,2017/01/04,10,,0.035,0.027,0.062,0.8,,0.28,2.08,2.36,0.030,26,,NE,0.9,,
28204520,2017/01/04,11,,0.015,0.024,0.039,0.7,,0.23,2.03,2.26,0.034,28,,NE,1.1,,
28204520,2017/01/04,12,,0.010,0.019,0.029,0.6,,0.17,1.92,2.09,0.029,29,,CALM,0.3,,
28204520,2017/01/04,13,,0.010,0.019,0.029,0.6,,0.13,1.82,1.95,0.028,26,,W,0.4,,
28204520,2017/01/04,14,,0.004,0.015,0.019,0.4,,0.10,1.78,1.88,0.024,21,,NNW,1.1,,
28204520,2017/01/04,15,,0.001,0.007,0.008,0.3,,0.09,1.76,1.85,0.026,18,,NW,0.4,,
28204520,2017/01/04,16,,0,0.006,0.006,0.3,,0.15,1.86,2.01,0.026,23,,N,1.4,,
28204520,2017/01/04,17,,0,0.004,0.004,0.3,,0.09,1.83,1.92,0.026,20,,N,2.4,,
28204520,2017/01/04,18,,0,0.002,0.002,0.3,,0.08,1.81,1.89,0.016,14,,NNW,3.2,,
28204520,2017/01/04,19,,0,0.003,0.003,0.3,,0.08,1.81,1.89,0.019,14,,N,2.6,,
28204520,2017/01/04,20,,0,0.003,0.003,0.3,,0.08,1.79,1.87,0.019,15,,N,3.3,,
28204520,2017/01/04,21,,0,0.003,0.003,0.3,,0.06,1.79,1.85,0.019,15,,N,1.7,,
28204520,2017/01/04,22,,0,0.005,0.005,0.3,,0.09,1.81,1.90,0.020,14,,NNW,1.3,,
28204520,2017/01/04,23,,0,0.004,0.004,0.3,,0.09,1.84,1.93,0.019,16,,NE,0.8,,
28204520,2017/01/04,24,,0,0.004,0.004,0.3,,0.07,1.81,1.88,0.017,14,,NNW,0.8,,
28204520,2017/01/05,01,,0,0.003,0.003,0.3,,0.09,1.81,1.90,0.015,12,,N,1.0,,
28204520,2017/01/05,02,,0,0.001,0.001,0.3,,0.04,1.76,1.80,0.017,14,,NNW,0.5,,
28204520,2017/01/05,03,,0,0.002,0.002,0.3,,0.08,1.79,1.87,0.016,14,,NNW,0.9,,
28204520,2017/01/05,04,,0,0.002,0.002,0.3,,0.07,1.77,1.84,0.015,13,,N,0.9,,
28204520,2017/01/05,05,,0,0.001,0.001,0.3,,0.04,1.74,1.78,0.015,9,,NNE,1.2,,
28204520,2017/01/05,06,,0,0.001,0.001,0.2,,0.04,1.73,1.77,0.014,10,,N,1.2,,
28204520,2017/01/05,07,,0,0.002,0.002,0.2,,0.07,1.76,1.83,0.011,8,,NNE,0.5,,
28204520,2017/01/05,08,,0,0.003,0.003,0.2,,0.08,1.79,1.87,0.014,7,,N,1.2,,
28204520,2017/01/05,09,,0.002,0.008,0.010,0.3,,0.04,1.75,1.79,0.013,4,,NNW,1.4,,
28204520,2017/01/05,10,,0.001,0.003,0.004,0.2,,0.09,1.78,1.87,0.012,8,,NNW,1.8,,
28204520,2017/01/05,11,,0,0.001,0.001,,,0.09,1.76,1.85,0.009,8,,N,2.8,,
28204520,2017/01/05,12,,0,0.001,0.001,0.2,,0.09,1.75,1.84,0.009,10,,N,2.8,,
28204520,2017/01/05,13,,0,0.001,0.001,0.2,,0.09,1.78,1.87,0.009,5,,N,2.7,,
28204520,2017/01/05,14,,0,0.001,0.001,0.2,,0.07,1.73,1.80,0.007,4,,N,3.1,,
28204520,2017/01/05,15,,0,0.001,0.001,0.2,,0.07,1.73,1.80,0.007,5,,N,2.7,,
28204520,2017/01/05,16,,0.001,0.003,0.004,0.2,,0.07,1.73,1.80,0.007,8,,NNE,1.9,,
28204520,2017/01/05,17,,0,0.001,0.001,0.2,,0.07,1.75,1.82,0.008,7,,NNW,1.9,,
28204520,2017/01/05,18,,0,0.002,0.002,0.2,,0.10,1.79,1.89,0.008,5,,N,2.1,,
28204520,2017/01/05,19,,0,0.003,0.003,0.2,,0.08,1.77,1.85,0.009,7,,N,1.5,,
28204520,2017/01/05,20,,0,0.003,0.003,0.2,,0.09,1.79,1.88,0.011,6,,NNW,1.9,,
28204520,2017/01/05,21,,0,0.003,0.003,0.2,,0.08,1.75,1.83,0.010,5,,N,1.2,,
28204520,2017/01/05,22,,0,0.003,0.003,0.2,,0.07,1.77,1.84,0.010,8,,N,0.9,,
28204520,2017/01/05,23,,0,0.002,0.002,0.2,,0.09,1.78,1.87,0.011,7,,NNW,1.9,,
28204520,2017/01/05,24,,0,0.002,0.002,0.2,,0.06,1.75,1.81,0.009,8,,N,1.1,,
28204520,2017/01/06,01,,0,0.001,0.001,0.2,,0.07,1.77,1.84,0.009,8,,NNW,1.2,,
28204520,2017/01/06,02,,0,0.001,0.001,0.2,,0.06,1.74,1.80,0.008,7,,NNE,0.9,,
28204520,2017/01/06,03,,0,0.002,0.002,0.2,,0.04,1.73,1.77,0.007,5,,NNE,0.5,,
28204520,2017/01/06,04,,0,0.001,0.001,0.2,,0.08,1.75,1.83,0.007,4,,NNE,0.7,,
28204520,2017/01/06,05,,0,0.001,0.001,0.2,,0.07,1.75,1.82,0.006,4,,NNE,1.2,,
28204520,2017/01/06,06,,0,0.002,0.002,0.2,,0.07,1.74,1.81,0.009,4,,NNE,0.7,,
28204520,2017/01/06,07,,0,0.003,0.003,0.2,,0.02,1.70,1.72,0.010,4,,NNE,0.8,,
28204520,2017/01/06,08,,0,0.009,0.009,0.2,,0.10,1.79,1.89,0.011,5,,N,0.7,,
28204520,2017/01/06,09,,0.002,0.015,0.017,0.3,,0.10,1.82,1.92,0.010,6,,NE,1.7,,
28204520,2017/01/06,10,,0.001,0.007,0.008,0.2,,0.09,1.78,1.87,0.009,1,,NNE,1.1,,
28204520,2017/01/06,11,,0.001,0.003,0.004,0.2,,0.09,1.78,1.87,0.007,0,,NE,1.8,,
28204520,2017/01/06,12,,0,0.001,0.001,0.2,,0.07,1.74,1.81,0.006,7,,NNE,1.5,,
28204520,2017/01/06,13,,0,0.001,0.001,0.2,,0.07,1.74,1.81,0.005,6,,NE,1.9,,
28204520,2017/01/06,14,,0,0.001,0.001,0.2,,0.06,1.72,1.78,0.007,4,,NE,1.6,,
28204520,2017/01/06,15,,0,0.002,0.002,0.2,,0.09,1.75,1.84,0.007,3,,NE,1.9,,
28204520,2017/01/06,16,,0,0.002,0.002,0.2,,0.08,1.76,1.84,0.006,4,,N,1.4,,
28204520,2017/01/06,17,,0,0.003,0.003,0.2,,0.13,1.81,1.94,0.006,5,,N,1.4,,
28204520,2017/01/06,18,,0,0.003,0.003,0.2,,0.06,1.74,1.80,0.006,4,,N,1.7,,
28204520,2017/01/06,19,,0.001,0.004,0.005,0.2,,0.07,1.77,1.84,0.006,5,,N,1.5,,
28204520,2017/01/06,20,,0,0.004,0.004,0.2,,0.07,1.77,1.84,0.006,4,,N,1.2,,
28204520,2017/01/06,21,,0,0.004,0.004,0.2,,0.09,1.80,1.89,0.007,3,,N,1.1,,
28204520,2017/01/06,22,,0,0.006,0.006,0.2,,0.04,1.76,1.80,0.006,4,,NE,1.1,,
28204520,2017/01/06,23,,0,0.018,0.018,0.3,,0.14,1.84,1.98,0.006,6,,NE,1.5,,
28204520,2017/01/06,24,,0,0.019,0.019,0.3,,0.14,1.84,1.98,0.007,5,,NE,1.3,,
28204520,2017/01/07,01,,0,0.020,0.020,0.3,,0.13,1.83,1.96,0.007,4,,NE,1.2,,
28204520,2017/01/07,02,,0,0.012,0.012,0.2,,0.14,1.86,2.00,0.008,7,,NE,0.8,,
28204520,2017/01/07,03,,0,0.011,0.011,0.2,,0.06,1.75,1.81,0.007,5,,NE,1.6,,
28204520,2017/01/07,04,,0,0.019,0.019,0.2,,0.09,1.78,1.87,0.008,3,,NE,1.2,,
28204520,2017/01/07,05,,0,0.025,0.025,0.2,,0.09,1.78,1.87,0.008,5,,NE,1.1,,
28204520,2017/01/07,06,,0.006,0.031,0.037,0.2,,0.11,1.81,1.92,0.007,4,,NE,1.5,,
28204520,2017/01/07,07,,0.008,0.032,0.040,0.3,,0.11,1.81,1.92,0.006,6,,NE,1.0,,
28204520,2017/01/07,08,,0.007,0.027,0.034,0.4,,0.09,1.81,1.90,0.008,4,,NE,1.4,,
28204520,2017/01/07,09,,0.012,0.022,0.034,0.4,,0.13,1.82,1.95,0.011,3,,NE,1.8,,
28204520,2017/01/07,10,,0.014,0.020,0.034,0.4,,0.15,1.85,2.00,0.008,5,,NE,1.3,,
28204520,2017/01/07,11,,0.011,0.019,0.030,0.3,,0.17,1.86,2.03,0.010,6,,NNE,1.4,,
28204520,2017/01/07,12,,0.005,0.011,0.016,0.3,,0.11,1.79,1.90,0.008,9,,ENE,0.5,,
28204520,2017/01/07,13,,0.008,0.014,0.022,0.3,,0.10,1.77,1.87,0.009,9,,CALM,0.3,,
28204520,2017/01/07,14,,0.027,0.030,0.057,0.4,,0.13,1.79,1.92,0.014,11,,SSW,0.9,,
28204520,2017/01/07,15,,0.035,0.034,0.069,0.5,,0.16,1.84,2.00,0.016,14,,SSW,0.9,,
28204520,2017/01/07,16,,0.023,0.036,0.059,0.4,,0.13,1.81,1.94,0.014,11,,CALM,0.2,,
28204520,2017/01/07,17,,0.004,0.033,0.037,0.4,,0.14,1.83,1.97,0.014,14,,N,0.6,,
28204520,2017/01/07,18,,0.001,0.036,0.037,0.5,,0.15,1.91,2.06,0.016,16,,NNE,0.4,,
28204520,2017/01/07,19,,0.002,0.037,0.039,0.5,,0.24,1.99,2.23,0.017,15,,NNE,0.5,,
28204520,2017/01/07,20,,0.002,0.037,0.039,0.5,,0.22,1.99,2.21,0.016,14,,NE,1.1,,
28204520,2017/01/07,21,,0.005,0.039,0.044,0.5,,0.26,2.01,2.27,0.017,18,,NNE,0.7,,
28204520,2017/01/07,22,,0.005,0.035,0.040,0.5,,0.26,2.02,2.28,0.015,13,,NE,1.4,,
28204520,2017/01/07,23,,0.007,0.035,0.042,0.5,,0.23,1.96,2.19,0.012,8,,NE,0.6,,
28204520,2017/01/07,24,,0.007,0.032,0.039,0.5,,,,,0.013,8,,NE,0.6,,
28204520,2017/01/08,01,,0.001,0.025,0.026,0.4,,0.18,1.94,2.12,0.011,12,,NE,1.1,,
28204520,2017/01/08,02,,,,,0.3,,0.14,1.86,2.00,0.009,8,,NE,1.4,,
28204520,2017/01/08,03,,0,0.005,0.005,0.2,,0.14,1.85,1.99,0.008,4,,NE,1.8,,
28204520,2017/01/08,04,,0,0.004,0.004,0.2,,0.08,1.78,1.86,0.007,7,,NE,1.4,,
28204520,2017/01/08,05,,0,0.007,0.007,0.2,,0.15,1.89,2.04,0.007,3,,NE,1.6,,
28204520,2017/01/08,06,,0,0.009,0.009,0.2,,0.13,1.88,2.01,0.006,5,,NE,1.7,,
28204520,2017/01/08,07,,0,0.008,0.008,0.2,,0.15,1.88,2.03,0.005,6,,NE,2.4,,
28204520,2017/01/08,08,,0,0.006,0.006,0.2,,0.11,1.86,1.97,0.006,4,,NNE,1.0,,
28204520,2017/01/08,09,,0.005,0.015,0.020,0.3,,0.15,1.90,2.05,0.007,5,,NE,1.9,,
28204520,2017/01/08,10,,0.001,0.010,0.011,0.3,,0.14,1.85,1.99,0.008,6,,NE,2.1,,
28204520,2017/01/08,11,,0.002,0.015,0.017,0.3,,0.18,1.87,2.05,0.008,6,,NE,1.3,,
28204520,2017/01/08,12,,0.001,0.010,0.011,0.3,,0.18,1.90,2.08,0.007,5,,NE,1.1,,
28204520,2017/01/08,13,,0,0.008,0.008,0.3,,0.15,1.88,2.03,0.008,5,,NNE,1.5,,
28204520,2017/01/08,14,,0.001,0.009,0.010,0.3,,0.11,1.87,1.98,0.006,5,,NNE,1.3,,
28204520,2017/01/08,15,,0,0.009,0.009,0.3,,0.10,1.83,1.93,0.006,5,,NNE,1.2,,
28204520,2017/01/08,16,,0,0.010,0.010,0.3,,0.10,1.83,1.93,0.007,8,,NNE,1.6,,
28204520,2017/01/08,17,,0,0.011,0.011,0.3,,0.15,1.90,2.05,0.006,5,,NNE,1.0,,
28204520,2017/01/08,18,,0,0.012,0.012,0.3,,0.21,1.95,2.16,0.007,5,,NNE,1.1,,
28204520,2017/01/08,19,,0,0.015,0.015,0.3,,0.16,1.89,2.05,0.005,3,,NE,1.0,,
28204520,2017/01/08,20,,0,0.007,0.007,0.2,,0.14,1.84,1.98,0.002,3,,N,1.1,,
28204520,2017/01/08,21,,0,0.005,0.005,0.2,,0.09,1.78,1.87,0.003,2,,N,0.7,,
28204520,2017/01/08,22,,0.002,0.012,0.014,0.3,,0.17,1.85,2.02,0.005,4,,N,0.9,,
28204520,2017/01/08,23,,0.003,0.014,0.017,0.3,,0.07,1.76,1.83,0.006,4,,NW,0.5,,
28204520,2017/01/08,24,,0.001,0.013,0.014,0.3,,0.10,1.81,1.91,0.005,4,,N,0.8,,
28204520,2017/01/09,01,,0.003,0.014,0.017,0.3,,0.09,1.78,1.87,0.005,4,,ESE,0.7,,
28204520,2017/01/09,02,,0.001,0.014,0.015,0.2,,0.15,1.86,2.01,0.005,4,,CALM,0.2,,
28204520,2017/01/09,03,,0.001,0.018,0.019,0.3,,0.13,1.84,1.97,0.006,4,,NE,0.5,,
28204520,2017/01/09,04,,0.002,0.014,0.016,0.3,,0.15,1.86,2.01,0.006,6,,CALM,0.2,,
28204520,2017/01/09,05,,0.012,0.021,0.033,0.3,,0.14,1.85,1.99,0.004,6,,NE,0.6,,
28204520,2017/01/09,06,,0,0.017,0.017,0.4,,0.19,1.90,2.09,0.031,33,,CALM,0,,
28204520,2017/01/09,07,,0.041,0.029,0.070,0.6,,0.29,2.00,2.29,0.034,37,,CALM,0.3,,
28204520,2017/01/09,08,,0.046,0.035,0.081,0.7,,0.35,2.08,2.43,0.019,18,,CALM,0.2,,
28204520,2017/01/09,09,,0.040,0.032,0.072,0.7,,0.31,2.05,2.36,0.012,9,,CALM,0.3,,
28204520,2017/01/09,10,,0.020,0.030,0.050,0.5,,0.27,2.04,2.31,0.011,8,,CALM,0.2,,
28204520,2017/01/09,11,,0.025,0.033,0.058,0.6,,0.26,2.00,2.26,0.015,13,,SSW,0.9,,
28204520,2017/01/09,12,,0.024,0.020,0.044,0.5,,0.19,1.88,2.07,0.014,12,,WSW,0.8,,
28204520,2017/01/09,13,,0.009,0.018,0.027,0.4,,0.16,1.83,1.99,0.016,16,,WSW,0.8,,
28204520,2017/01/09,14,,0.009,0.014,0.023,0.4,,0.13,1.81,1.94,0.013,10,,W,0.8,,
28204520,2017/01/09,15,,0.012,0.019,0.031,0.4,,0.09,1.77,1.86,0.013,9,,SSW,0.6,,
28204520,2017/01/09,16,,0.009,0.014,0.023,0.4,,0.09,1.76,1.85,0.011,7,,W,0.7,,
28204520,2017/01/09,17,,0.003,0.012,0.015,0.3,,0.16,1.83,1.99,0.012,9,,NNE,1.0,,
28204520,2017/01/09,18,,0,0.009,0.009,0.3,,0.09,1.81,1.90,0.011,10,,ESE,0.6,,
28204520,2017/01/09,19,,0.002,0.014,0.016,0.4,,0.17,1.88,2.05,0.010,6,,NE,0.7,,
28204520,2017/01/09,20,,0.004,0.016,0.020,0.4,,0.15,1.87,2.02,0.010,5,,NNW,0.6,,
28204520,2017/01/09,21,,0.002,0.019,0.021,0.4,,0.20,1.96,2.16,0.008,9,,WNW,0.5,,
28204520,2017/01/09,22,,0.003,0.020,0.023,0.6,,0.19,1.95,2.14,0.011,7,,CALM,0.1,,
28204520,2017/01/09,23,,0.010,0.025,0.035,0.5,,0.18,1.95,2.13,0.010,5,,WSW,0.5,,
28204520,2017/01/09,24,,0.005,0.024,0.029,0.5,,0.15,1.90,2.05,0.007,7,,NW,0.7,,
28204520,2017/01/10,01,,0.005,0.025,0.030,0.4,,0.13,1.88,2.01,0.005,4,,NW,0.5,,
28204520,2017/01/10,02,,0.001,0.014,0.015,0.4,,0.16,1.88,2.04,0.005,5,,NNE,0.5,,
28204520,2017/01/10,03,,0.010,0.026,0.036,0.4,,0.11,1.87,1.98,0.006,3,,ENE,0.6,,
28204520,2017/01/10,04,,0.028,0.032,0.060,0.4,,0.19,1.96,2.15,0.006,4,,NE,1.0,,
28204520,2017/01/10,05,,0.006,0.019,0.025,0.4,,0.15,1.92,2.07,0.008,7,,NE,0.4,,
28204520,2017/01/10,06,,0.041,0.035,0.076,0.4,,0.19,1.96,2.15,0.009,9,,NE,0.8,,
28204520,2017/01/10,07,,0.002,0.030,0.032,0.5,,0.21,2.00,2.21,0.013,8,,NNE,0.7,,
28204520,2017/01/10,08,,0.016,0.033,0.049,0.6,,0.19,1.96,2.15,0.012,10,,NE,0.6,,
28204520,2017/01/10,09,,0.034,0.035,0.069,0.8,,0.27,2.14,2.41,0.013,9,,NE,0.8,,
28204520,2017/01/10,10,,0.046,0.036,0.082,,,0.27,2.04,2.31,0.014,,,WNW,0.7,,
28204520,2017/01/10,11,,0.025,0.030,0.055,,,0.19,1.87,2.06,0.014,11,,WSW,0.8,,
28204520,2017/01/10,12,,0.019,0.026,0.045,0.4,,0.14,1.83,1.97,0.017,17,,WSW,1.1,,
28204520,2017/01/10,13,,0.018,0.025,0.043,0.4,,0.16,1.87,2.03,0.020,19,,W,0.7,,
28204520,2017/01/10,14,,0.013,0.021,0.034,0.4,,0.15,1.83,1.98,0.021,20,,W,0.8,,
28204520,2017/01/10,15,,0.017,0.023,0.040,0.4,,0.16,1.85,2.01,0.023,19,,SW,1.1,,
28204520,2017/01/10,16,,0.022,0.031,0.053,0.5,,0.16,1.85,2.01,0.025,21,,SW,0.7,,
28204520,2017/01/10,17,,0.017,0.032,0.049,0.5,,0.22,1.90,2.12,0.026,23,,W,0.7,,
28204520,2017/01/10,18,,0.013,0.033,0.046,0.6,,0.17,1.87,2.04,0.026,26,,WNW,0.4,,
28204520,2017/01/10,19,,0.006,0.028,0.034,0.5,,0.24,1.96,2.20,0.021,19,,NW,2.5,,
