測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28109030,2017/01/02,07,,0.009,0.011,0.020,,0.001,,,,0.019,12,,CALM,0.2,,
28109030,2017/01/02,08,,0.011,0.011,0.022,,0.001,,,,0.012,15,,SSW,0.8,,
28109030,2017/01/02,09,,0.030,0.013,0.043,,0.002,,,,0.010,15,,W,1.5,,
28109030,2017/01/02,10,,0.029,0.014,0.043,,0.003,,,,0.015,16,,CALM,0.3,,
28109030,2017/01/02,11,,0.011,0.014,0.025,,0.011,,,,0.031,22,,NNE,1.8,,
28109030,2017/01/02,12,,0.004,0.011,0.015,,0.024,,,,0.029,21,,WSW,3.4,,
28109030,2017/01/02,13,,0.002,0.010,0.012,,0.033,,,,0.014,23,,WNW,2.9,,
28109030,2017/01/02,14,,0.001,0.008,0.009,,0.036,,,,0.017,19,,WSW,3.3,,
28109030,2017/01/02,15,,0.001,0.007,0.008,,0.038,,,,0.015,23,,WSW,4.6,,
28109030,2017/01/02,16,,0.001,0.008,0.009,,0.035,,,,0.026,25,,W,3.5,,
28109030,2017/01/02,17,,0,0.010,0.010,,0.029,,,,0.036,25,,SW,2.6,,
28109030,2017/01/02,18,,0,0.011,0.011,,0.027,,,,0.034,30,,SW,2.3,,
28109030,2017/01/02,19,,0,0.011,0.011,,0.025,,,,0.034,27,,SW,2.4,,
28109030,2017/01/02,20,,0,0.013,0.013,,0.022,,,,0.030,24,,SW,3.2,,
28109030,2017/01/02,21,,0,0.013,0.013,,0.018,,,,0.026,23,,SW,1.9,,
28109030,2017/01/02,22,,0.001,0.015,0.016,,0.011,,,,0.026,24,,WSW,2.9,,
28109030,2017/01/02,23,,0.004,0.016,0.020,,0.013,,,,0.025,22,,WNW,1.4,,
28109030,2017/01/02,24,,0.001,0.011,0.012,,0.014,,,,0.022,21,,WSW,2.2,,
28109030,2017/01/03,01,,0.001,0.010,0.011,,0.018,,,,0.022,17,,WSW,1.7,,
28109030,2017/01/03,02,,0,0.007,0.007,,0.016,,,,0.020,16,,WSW,2.5,,
28109030,2017/01/03,03,,0.011,0.016,0.027,,0.006,,,,0.018,19,,WSW,1.1,,
28109030,2017/01/03,04,,0.008,0.019,0.027,,0.002,,,,0.019,19,,N,1.6,,
28109030,2017/01/03,05,,0.008,0.015,0.023,,0.004,,,,0.013,19,,WNW,1.0,,
28109030,2017/01/03,06,,0.005,0.012,0.017,,0.005,,,,0.019,17,,WNW,0.9,,
28109030,2017/01/03,07,,0.024,0.016,0.040,,0,,,,0.019,18,,W,1.9,,
28109030,2017/01/03,08,,0.028,0.015,0.043,,0.002,,,,0.016,20,,WSW,3.5,,
28109030,2017/01/03,09,,0.013,0.014,0.027,,0.012,,,,0.025,17,,WSW,2.8,,
28109030,2017/01/03,10,,0.001,0.004,0.005,,0.030,,,,0.020,15,,WNW,1.7,,
28109030,2017/01/03,11,,0,0.002,0.002,,0.034,,,,0.011,15,,WNW,1.0,,
28109030,2017/01/03,12,,0,0.002,0.002,,0.039,,,,0.013,16,,WNW,2.9,,
28109030,2017/01/03,13,,0,0.002,0.002,,0.042,,,,0.010,19,,NNW,2.1,,
28109030,2017/01/03,14,,0,0.003,0.003,,0.043,,,,0.013,17,,NW,2.1,,
28109030,2017/01/03,15,,0,0.003,0.003,,0.042,,,,0.014,16,,WNW,1.8,,
28109030,2017/01/03,16,,0,0.002,0.002,,0.043,,,,0.013,19,,W,2.1,,
28109030,2017/01/03,17,,0,0.004,0.004,,0.041,,,,0.024,20,,NNW,3.1,,
28109030,2017/01/03,18,,0,0.004,0.004,,0.041,,,,0.022,22,,NNE,1.1,,
28109030,2017/01/03,19,,0,0.008,0.008,,0.031,,,,0.014,20,,SSW,1.6,,
28109030,2017/01/03,20,,0,0.009,0.009,,0.025,,,,0.012,15,,SSW,1.8,,
28109030,2017/01/03,21,,0,0.008,0.008,,0.024,,,,0.023,17,,SSW,1.9,,
28109030,2017/01/03,22,,0,0.009,0.009,,0.021,,,,0.019,18,,SSW,1.8,,
28109030,2017/01/03,23,,0,0.008,0.008,,0.019,,,,0.021,17,,SW,1.4,,
28109030,2017/01/03,24,,0,0.007,0.007,,0.016,,,,0.017,16,,SW,2.6,,
28109030,2017/01/04,01,,0.007,0.019,0.026,,0.005,,,,0.022,19,,NNE,0.8,,
28109030,2017/01/04,02,,0.010,0.017,0.027,,0.004,,,,0.009,17,,N,0.5,,
28109030,2017/01/04,03,,0.006,0.020,0.026,,0.002,,,,0.010,15,,E,0.7,,
28109030,2017/01/04,04,,0.019,0.018,0.037,,0,,,,0.010,16,,ENE,1.3,,
28109030,2017/01/04,05,,0.016,0.017,0.033,,0.001,,,,0.019,16,,N,1.3,,
28109030,2017/01/04,06,,0.037,0.018,0.055,,0,,,,0.016,17,,S,2.7,,
28109030,2017/01/04,07,,0.019,0.017,0.036,,0.001,,,,0.013,19,,SW,3.1,,
28109030,2017/01/04,08,,0.047,0.020,0.067,,0.002,,,,0.029,20,,NW,0.4,,
28109030,2017/01/04,09,,0.060,0.021,0.081,,0.001,,,,0.022,20,,WSW,1.1,,
28109030,2017/01/04,10,,0.035,0.022,0.057,,0.004,,,,0.035,23,,N,0.6,,
28109030,2017/01/04,11,,0.009,0.017,0.026,,0.021,,,,0.029,22,,WNW,3.1,,
28109030,2017/01/04,12,,0.003,0.013,0.016,,0.032,,,,0.026,22,,W,2.1,,
28109030,2017/01/04,13,,0.001,0.008,0.009,,0.039,,,,0.020,23,,WNW,1.7,,
28109030,2017/01/04,14,,0,0.004,0.004,,0.042,,,,0.016,21,,NNW,1.8,,
28109030,2017/01/04,15,,0,0.004,0.004,,0.043,,,,0.023,23,,WNW,3.9,,
28109030,2017/01/04,16,,0,0.004,0.004,,0.045,,,,0.024,26,,N,2.9,,
28109030,2017/01/04,17,,0,0.004,0.004,,0.043,,,,0.016,22,,N,4.9,,
28109030,2017/01/04,18,,0,0.003,0.003,,0.042,,,,0.014,16,,NW,1.1,,
28109030,2017/01/04,19,,0,0.005,0.005,,0.036,,,,0.028,16,,WNW,0.5,,
28109030,2017/01/04,20,,0,0.007,0.007,,0.035,,,,0.011,14,,NNE,1.9,,
28109030,2017/01/04,21,,0,0.006,0.006,,0.039,,,,0.023,16,,N,1.7,,
28109030,2017/01/04,22,,0,0.007,0.007,,0.036,,,,0.016,16,,WNW,2.5,,
28109030,2017/01/04,23,,0,0.005,0.005,,0.035,,,,0.010,15,,NW,2.0,,
28109030,2017/01/04,24,,0,0.006,0.006,,0.034,,,,0.011,14,,NNW,2.1,,
28109030,2017/01/05,01,,0,0.004,0.004,,0.035,,,,0.012,12,,NW,2.3,,
28109030,2017/01/05,02,,0,0.003,0.003,,0.037,,,,0.012,15,,WNW,2.5,,
28109030,2017/01/05,03,,0,0.002,0.002,,0.036,,,,0.021,13,,NW,2.1,,
28109030,2017/01/05,04,,0,0.004,0.004,,0.036,,,,0.017,13,,NW,2.2,,
28109030,2017/01/05,05,,0,0.003,0.003,,0.036,,,,0.018,13,,NNW,3.0,,
28109030,2017/01/05,06,,0,0.002,0.002,,0.040,,,,0.009,12,,N,2.6,,
28109030,2017/01/05,07,,0,0.005,0.005,,0.037,,,,0.012,8,,NNW,2.1,,
28109030,2017/01/05,08,,0,0.007,0.007,,0.034,,,,0.007,6,,NNW,2.6,,
28109030,2017/01/05,09,,0,0.005,0.005,,0.038,,,,0.012,11,,NNW,5.5,,
28109030,2017/01/05,10,,0,0.002,0.002,,0.041,,,,0.021,14,,NNW,4.6,,
28109030,2017/01/05,11,,0,0.002,0.002,,0.041,,,,0.007,11,,N,5.7,,
28109030,2017/01/05,12,,0,0.002,0.002,,0.042,,,,0,8,,NNE,5.6,,
28109030,2017/01/05,13,,0,0.001,0.001,,0.042,,,,0,4,,NNW,4.1,,
28109030,2017/01/05,14,,0,0.001,0.001,,0.042,,,,0.001,7,,NNW,5.0,,
28109030,2017/01/05,15,,,,,,,,,,,,,NNW,5.4,,
28109030,2017/01/05,16,,0,0.002,0.002,,0.038,,,,0.008,9,,NNW,4.7,,
28109030,2017/01/05,17,,0,0.002,0.002,,0.039,,,,0.010,3,,NNW,5.1,,
28109030,2017/01/05,18,,0,0.002,0.002,,0.039,,,,0.012,6,,NNW,3.0,,
28109030,2017/01/05,19,,0,0.003,0.003,,0.038,,,,0.008,8,,NNW,3.3,,
28109030,2017/01/05,20,,0,0.003,0.003,,0.038,,,,0.004,10,,N,3.0,,
28109030,2017/01/05,21,,0,0.003,0.003,,0.038,,,,0.010,10,,NNW,2.1,,
28109030,2017/01/05,22,,0,0.005,0.005,,0.036,,,,0.003,9,,NNW,2.0,,
28109030,2017/01/05,23,,0,0.004,0.004,,0.038,,,,0.008,10,,N,2.0,,
28109030,2017/01/05,24,,0,0.002,0.002,,0.039,,,,0.009,10,,N,1.1,,
28109030,2017/01/06,01,,0,0.004,0.004,,0.035,,,,0.010,9,,NW,2.0,,
28109030,2017/01/06,02,,0,0.003,0.003,,0.037,,,,0.009,9,,NNW,2.3,,
28109030,2017/01/06,03,,0,0.002,0.002,,0.038,,,,0.013,7,,NNW,2.8,,
28109030,2017/01/06,04,,0,0.002,0.002,,0.039,,,,0.012,7,,NNW,1.8,,
28109030,2017/01/06,05,,0,0.003,0.003,,0.038,,,,0.002,8,,N,2.5,,
28109030,2017/01/06,06,,0,0.004,0.004,,0.036,,,,0.011,7,,NNW,2.1,,
28109030,2017/01/06,07,,0,0.006,0.006,,0.034,,,,0.010,6,,NNW,1.4,,
28109030,2017/01/06,08,,0,0.008,0.008,,0.031,,,,0.010,7,,ENE,0.4,,
28109030,2017/01/06,09,,0.001,0.018,0.019,,0.022,,,,0.005,8,,NNE,0.7,,
28109030,2017/01/06,10,,0.001,0.007,0.008,,0.033,,,,0.008,9,,NNE,1.9,,
28109030,2017/01/06,11,,0.001,0.003,0.004,,0.038,,,,0.004,10,,NNE,3.2,,
28109030,2017/01/06,12,,0,0.002,0.002,,0.038,,,,0.003,5,,NE,2.0,,
28109030,2017/01/06,13,,0,0.001,0.001,,0.039,,,,0.004,6,,N,2.7,,
28109030,2017/01/06,14,,0,0.001,0.001,,0.039,,,,0.005,7,,NNE,3.3,,
28109030,2017/01/06,15,,0.001,0.001,0.002,,0.039,,,,0.010,7,,NNW,3.3,,
28109030,2017/01/06,16,,0,0.002,0.002,,0.038,,,,0.002,6,,NNW,3.3,,
28109030,2017/01/06,17,,0,0.004,0.004,,0.037,,,,0.010,4,,N,2.9,,
28109030,2017/01/06,18,,0,0.005,0.005,,0.035,,,,0.007,3,,NNE,1.7,,
28109030,2017/01/06,19,,0,0.018,0.018,,0.019,,,,0.008,7,,SE,1.3,,
28109030,2017/01/06,20,,0,0.014,0.014,,0.019,,,,0.005,6,,SSE,1.7,,
28109030,2017/01/06,21,,0,0.011,0.011,,0.021,,,,0.009,5,,SSE,1.5,,
28109030,2017/01/06,22,,0,0.014,0.014,,0.017,,,,0.004,5,,S,1.4,,
28109030,2017/01/06,23,,0.001,0.017,0.018,,0.013,,,,0.003,5,,S,1.8,,
28109030,2017/01/06,24,,0.001,0.016,0.017,,0.012,,,,0,4,,SW,0.5,,
28109030,2017/01/07,01,,0,0.013,0.013,,0.012,,,,0,4,,S,1.1,,
28109030,2017/01/07,02,,0,0.012,0.012,,0.012,,,,0,5,,S,1.7,,
28109030,2017/01/07,03,,0.001,0.012,0.013,,0.011,,,,0,4,,S,1.2,,
28109030,2017/01/07,04,,0.010,0.014,0.024,,0.010,,,,0.002,4,,ESE,1.2,,
28109030,2017/01/07,05,,0.007,0.019,0.026,,0.005,,,,0.003,4,,ESE,0.5,,
28109030,2017/01/07,06,,0.026,0.026,0.052,,0.001,,,,0.015,5,,ENE,0.6,,
28109030,2017/01/07,07,,0.047,0.027,0.074,,0,,,,0,5,,SSE,0.6,,
28109030,2017/01/07,08,,0.016,0.021,0.037,,0.002,,,,0.006,5,,SSE,0.5,,
28109030,2017/01/07,09,,0.036,0.023,0.059,,0.002,,,,0,6,,ENE,0.6,,
28109030,2017/01/07,10,,0.088,0.040,0.128,,0.004,,,,0.021,15,,ENE,1.5,,
28109030,2017/01/07,11,,0.005,0.015,0.020,,0.022,,,,0,7,,NNE,0.5,,
28109030,2017/01/07,12,,0.003,0.009,0.012,,0.030,,,,0.005,11,,CALM,0.2,,
28109030,2017/01/07,13,,0.001,0.006,0.007,,0.033,,,,0.008,6,,WNW,1.0,,
28109030,2017/01/07,14,,0.002,0.006,0.008,,0.034,,,,0.010,8,,WNW,1.6,,
28109030,2017/01/07,15,,0.001,0.006,0.007,,0.034,,,,0.016,11,,WNW,0.8,,
28109030,2017/01/07,16,,0.001,0.007,0.008,,0.033,,,,0.010,10,,NW,1.3,,
28109030,2017/01/07,17,,0.001,0.014,0.015,,0.026,,,,0.014,17,,E,1.0,,
28109030,2017/01/07,18,,0.001,0.029,0.030,,0.011,,,,0.004,12,,SSE,0.6,,
28109030,2017/01/07,19,,0.004,0.029,0.033,,0.007,,,,0.004,9,,ENE,0.8,,
28109030,2017/01/07,20,,0.011,0.030,0.041,,0.002,,,,0.008,9,,ENE,0.8,,
28109030,2017/01/07,21,,0.004,0.029,0.033,,0.003,,,,0.007,10,,CALM,0.1,,
28109030,2017/01/07,22,,0.008,0.028,0.036,,0.002,,,,0.010,12,,CALM,0.3,,
28109030,2017/01/07,23,,0.005,0.024,0.029,,0.002,,,,0.009,11,,SW,1.7,,
28109030,2017/01/07,24,,0.003,0.022,0.025,,0.003,,,,0.013,9,,S,1.1,,
28109030,2017/01/08,01,,0.002,0.019,0.021,,0.005,,,,0.007,7,,E,0.7,,
28109030,2017/01/08,02,,0.003,0.021,0.024,,0.003,,,,0.002,8,,CALM,0.2,,
28109030,2017/01/08,03,,0.005,0.019,0.024,,0.002,,,,0.010,9,,S,1.1,,
28109030,2017/01/08,04,,0.001,0.013,0.014,,0.006,,,,0.006,8,,ESE,0.6,,
28109030,2017/01/08,05,,0.001,0.009,0.010,,0.010,,,,0,6,,ESE,0.4,,
28109030,2017/01/08,06,,0.001,0.009,0.010,,0.010,,,,0.008,7,,ESE,1.2,,
28109030,2017/01/08,07,,0.003,0.016,0.019,,0.005,,,,0,5,,ENE,0.9,,
28109030,2017/01/08,08,,0.005,0.021,0.026,,0.002,,,,0.007,7,,ENE,1.0,,
28109030,2017/01/08,09,,0.004,0.018,0.022,,0.007,,,,0.004,9,,ESE,1.0,,
28109030,2017/01/08,10,,0.007,0.023,0.030,,0.009,,,,0.010,12,,ENE,2.0,,
28109030,2017/01/08,11,,0.002,0.013,0.015,,0.022,,,,0.002,7,,ENE,1.4,,
28109030,2017/01/08,12,,0.001,0.011,0.012,,0.021,,,,0.001,6,,ENE,1.9,,
28109030,2017/01/08,13,,0.001,0.008,0.009,,0.025,,,,0,5,,NNE,2.3,,
28109030,2017/01/08,14,,0.001,0.005,0.006,,0.027,,,,0.010,5,,NE,2.3,,
28109030,2017/01/08,15,,0.001,0.009,0.010,,0.024,,,,0.009,6,,NE,2.0,,
28109030,2017/01/08,16,,0.001,0.010,0.011,,0.022,,,,0.004,5,,ENE,1.8,,
28109030,2017/01/08,17,,0.001,0.009,0.010,,0.024,,,,0.001,4,,NE,0.8,,
28109030,2017/01/08,18,,0.001,0.007,0.008,,0.024,,,,0.002,4,,N,0.4,,
28109030,2017/01/08,19,,0.001,0.007,0.008,,0.022,,,,0.010,6,,WNW,1.2,,
28109030,2017/01/08,20,,0.001,0.005,0.006,,0.022,,,,0,6,,WSW,1.5,,
28109030,2017/01/08,21,,0,0.006,0.006,,0.020,,,,0.006,6,,WSW,2.8,,
28109030,2017/01/08,22,,0,0.005,0.005,,0.024,,,,0.002,4,,W,2.5,,
28109030,2017/01/08,23,,0,0.004,0.004,,0.025,,,,0.003,4,,WSW,2.1,,
28109030,2017/01/08,24,,0,0.003,0.003,,0.029,,,,0,2,,SW,2.2,,
28109030,2017/01/09,01,,,,,,,,,,0,3,,SSW,2.6,,
28109030,2017/01/09,02,,0,0.003,0.003,,0.027,,,,0.008,3,,SSW,2.9,,
28109030,2017/01/09,03,,0,0.002,0.002,,0.028,,,,0.008,3,,SW,2.1,,
28109030,2017/01/09,04,,0,0.003,0.003,,0.023,,,,0.005,3,,SW,1.9,,
28109030,2017/01/09,05,,0,0.008,0.008,,0.013,,,,0,3,,SW,1.7,,
28109030,2017/01/09,06,,0,0.004,0.004,,0.019,,,,0.009,3,,SSW,2.1,,
28109030,2017/01/09,07,,0,0.009,0.009,,0.014,,,,0.006,3,,WSW,0.7,,
28109030,2017/01/09,08,,0.012,0.018,0.030,,0.005,,,,0.010,5,,S,1.0,,
28109030,2017/01/09,09,,0.018,0.022,0.040,,0.005,,,,0.016,8,,NNW,1.0,,
28109030,2017/01/09,10,,0.020,0.021,0.041,,0.008,,,,0.005,7,,CALM,0.1,,
28109030,2017/01/09,11,,0.004,0.008,0.012,,0.027,,,,0.013,5,,WNW,2.5,,
28109030,2017/01/09,12,,0.001,0.006,0.007,,0.031,,,,0.018,8,,WNW,2.3,,
28109030,2017/01/09,13,,0.002,0.011,0.013,,0.028,,,,0.015,14,,W,2.7,,
28109030,2017/01/09,14,,0.002,0.012,0.014,,0.027,,,,0.014,14,,W,3.6,,
28109030,2017/01/09,15,,0.001,0.007,0.008,,0.031,,,,0.010,10,,W,2.8,,
28109030,2017/01/09,16,,0,0.004,0.004,,0.034,,,,0.007,8,,WNW,2.8,,
28109030,2017/01/09,17,,0,0.006,0.006,,0.031,,,,0.010,10,,WNW,1.4,,
28109030,2017/01/09,18,,0,0.007,0.007,,0.026,,,,0.014,8,,NW,2.0,,
28109030,2017/01/09,19,,0,0.008,0.008,,0.027,,,,0,6,,WNW,1.8,,
28109030,2017/01/09,20,,0,0.006,0.006,,0.029,,,,0.013,10,,W,3.1,,
28109030,2017/01/09,21,,0,0.006,0.006,,0.029,,,,0.011,5,,WSW,3.0,,
28109030,2017/01/09,22,,0,0.005,0.005,,0.027,,,,0.005,6,,WSW,2.5,,
28109030,2017/01/09,23,,0,0.005,0.005,,0.027,,,,0.010,4,,WSW,2.3,,
28109030,2017/01/09,24,,0,0.004,0.004,,0.030,,,,0,5,,SW,1.2,,
28109030,2017/01/10,01,,0,0.003,0.003,,0.030,,,,0,4,,SSW,1.2,,
28109030,2017/01/10,02,,0.001,0.013,0.014,,0.016,,,,0,3,,SSW,1.3,,
28109030,2017/01/10,03,,0,0.011,0.011,,0.013,,,,0.013,5,,SW,3.2,,
28109030,2017/01/10,04,,0,0.004,0.004,,0.017,,,,0.010,6,,SSW,1.4,,
28109030,2017/01/10,05,,0.002,0.008,0.010,,0.012,,,,0.007,8,,WSW,1.5,,
28109030,2017/01/10,06,,0,0.002,0.002,,0.023,,,,0.001,7,,SSW,1.6,,
28109030,2017/01/10,07,,0.029,0.015,0.044,,0.011,,,,0.006,7,,WSW,2.2,,
28109030,2017/01/10,08,,0.048,0.021,0.069,,0.007,,,,0.007,7,,SW,1.2,,
28109030,2017/01/10,09,,0.018,0.011,0.029,,0.020,,,,0,9,,W,1.9,,
28109030,2017/01/10,10,,0.001,0.004,0.005,,0.032,,,,0.012,9,,W,3.3,,
28109030,2017/01/10,11,,0.001,0.006,0.007,,0.033,,,,0.003,8,,WNW,3.0,,
28109030,2017/01/10,12,,0.001,0.005,0.006,,0.039,,,,0.003,12,,W,4.4,,
28109030,2017/01/10,13,,0.002,0.008,0.010,,0.038,,,,0.013,15,,WSW,4.5,,
28109030,2017/01/10,14,,0.001,0.006,0.007,,0.042,,,,0.007,17,,W,4.5,,
28109030,2017/01/10,15,,0.001,0.007,0.008,,0.043,,,,0.024,20,,WSW,3.2,,
28109030,2017/01/10,16,,0,0.007,0.007,,0.040,,,,0.014,19,,W,2.7,,
28109030,2017/01/10,17,,0,0.008,0.008,,0.039,,,,0.020,21,,WSW,2.5,,
28109030,2017/01/10,18,,0,0.011,0.011,,0.036,,,,0.027,20,,WNW,2.1,,
28109030,2017/01/10,19,,0,0.012,0.012,,0.030,,,,0.004,14,,SW,1.4,,
28109030,2017/01/10,20,,0,0.011,0.011,,0.029,,,,0.011,6,,W,2.3,,
28109030,2017/01/10,21,,0,0.008,0.008,,0.033,,,,0.012,9,,WNW,2.1,,
28109030,2017/01/10,22,,0,0.008,0.008,,0.031,,,,0.019,9,,WNW,2.2,,
28109030,2017/01/10,23,,0,0.010,0.010,,0.023,,,,0.018,8,,WSW,2.0,,
28109030,2017/01/10,24,,0,0.010,0.010,,0.025,,,,0.010,10,,NNW,2.0,,
28109030,2017/01/11,01,,0,0.007,0.007,,0.033,,,,0.001,8,,NW,1.6,,
28109030,2017/01/11,02,,0,0.005,0.005,,0.033,,,,0.013,6,,WSW,2.4,,
28109030,2017/01/11,03,,0,0.005,0.005,,0.033,,,,0.010,7,,SW,2.5,,
28109030,2017/01/11,04,,0,0.002,0.002,,0.032,,,,0.009,7,,W,1.8,,
28109030,2017/01/11,05,,0,0.004,0.004,,0.031,,,,0.008,6,,W,2.0,,
28109030,2017/01/11,06,,0,0.006,0.006,,0.030,,,,0.004,7,,WSW,2.4,,
28109030,2017/01/11,07,,0,0.006,0.006,,0.029,,,,0.009,8,,WSW,2.2,,
28109030,2017/01/11,08,,0.001,0.008,0.009,,0.028,,,,0.009,10,,W,2.8,,
28109030,2017/01/11,09,,0.001,0.005,0.006,,0.031,,,,0.008,13,,W,2.4,,
28109030,2017/01/11,10,,0.001,0.005,0.006,,0.032,,,,0.010,13,,W,3.8,,
28109030,2017/01/11,11,,0.002,0.007,0.009,,0.032,,,,0.016,16,,WNW,4.3,,
28109030,2017/01/11,12,,0.001,0.004,0.005,,0.036,,,,0.010,12,,WNW,2.9,,
28109030,2017/01/11,13,,0.001,0.003,0.004,,0.038,,,,0.002,10,,W,2.5,,
28109030,2017/01/11,14,,0.001,0.003,0.004,,0.039,,,,0.008,10,,WNW,5.5,,
28109030,2017/01/11,15,,0.001,0.003,0.004,,0.038,,,,0.001,14,,WNW,3.7,,
28109030,2017/01/11,16,,0.001,0.004,0.005,,0.037,,,,0.012,8,,WNW,5.1,,
28109030,2017/01/11,17,,0,0.004,0.004,,0.038,,,,0.001,5,,WNW,5.1,,
28109030,2017/01/11,18,,0,0.006,0.006,,0.034,,,,0.009,4,,WNW,1.9,,
28109030,2017/01/11,19,,0,0.009,0.009,,0.029,,,,0.004,4,,W,1.5,,
28109030,2017/01/11,20,,0,0.008,0.008,,0.030,,,,0.006,5,,WSW,2.4,,
28109030,2017/01/11,21,,0,0.007,0.007,,0.030,,,,0.013,4,,WSW,2.4,,
28109030,2017/01/11,22,,0,0.006,0.006,,0.030,,,,0.005,4,,W,2.8,,
28109030,2017/01/11,23,,0,0.006,0.006,,0.030,,,,0,5,,WSW,2.8,,
28109030,2017/01/11,24,,0,0.006,0.006,,0.030,,,,0.005,5,,WSW,2.7,,
28109030,2017/01/12,01,,0,0.005,0.005,,0.030,,,,0.004,4,,W,2.3,,
28109030,2017/01/12,02,,0,0.003,0.003,,0.031,,,,0.010,4,,W,3.0,,
28109030,2017/01/12,03,,0,0.004,0.004,,0.032,,,,0,5,,WSW,2.8,,
28109030,2017/01/12,04,,0,0.003,0.003,,0.034,,,,0.001,5,,WSW,3.5,,
28109030,2017/01/12,05,,0,0.003,0.003,,0.033,,,,0.008,4,,W,1.9,,
28109030,2017/01/12,06,,0,0.003,0.003,,0.032,,,,0.002,4,,W,1.9,,
28109030,2017/01/12,07,,0,0.006,0.006,,0.029,,,,0.009,5,,WSW,3.8,,
28109030,2017/01/12,08,,0,0.005,0.005,,0.029,,,,0,7,,WNW,2.2,,
28109030,2017/01/12,09,,0.001,0.007,0.008,,0.030,,,,0.010,7,,W,3.5,,
28109030,2017/01/12,10,,0.001,0.005,0.006,,0.033,,,,0.009,11,,W,4.2,,
28109030,2017/01/12,11,,0.001,0.006,0.007,,0.034,,,,0.007,13,,W,4.4,,
28109030,2017/01/12,12,,0.001,0.004,0.005,,0.037,,,,0.005,20,,WNW,5.9,,
28109030,2017/01/12,13,,0.001,0.004,0.005,,0.040,,,,0.020,12,,WNW,5.2,,
28109030,2017/01/12,14,,0.001,0.004,0.005,,0.041,,,,0.007,14,,W,4.1,,
28109030,2017/01/12,15,,0.001,0.005,0.006,,0.039,,,,0.011,15,,W,6.3,,
