測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28382010,2017/01/01,19,0.006,0,0.016,0.016,,0.034,,,,0.001,11,,WNW,1.2,,
28382010,2017/01/01,20,0.005,0,0.016,0.016,,0.032,,,,0.019,19,,NNW,1.1,,
28382010,2017/01/01,21,0.003,0,0.020,0.020,,0.023,,,,0.021,22,,NNE,1.2,,
28382010,2017/01/01,22,0.001,0,0.014,0.014,,0.017,,,,0.022,9,,NNE,1.1,,
28382010,2017/01/01,23,0,0,0.012,0.012,,0.015,,,,0.026,16,,N,1.1,,
28382010,2017/01/01,24,0,0,0.011,0.011,,0.014,,,,0.015,11,,N,2.1,,
28382010,2017/01/02,01,0,0,0.008,0.008,,0.014,,,,0.011,9,,NNE,1.1,,
28382010,2017/01/02,02,0,0,0.008,0.008,,0.012,,,,0.026,14,,NNE,3.4,,
28382010,2017/01/02,03,0,0,0.007,0.007,,0.012,,,,0.012,13,,NNE,2.7,,
28382010,2017/01/02,04,0,0,0.006,0.006,,0.010,,,,0,11,,N,1.5,,
28382010,2017/01/02,05,0,0,0.006,0.006,,0.009,,,,0.008,10,,NE,1.1,,
28382010,2017/01/02,06,0,0,0.006,0.006,,0.010,,,,0.005,8,,N,2.2,,
28382010,2017/01/02,07,0,0,0.008,0.008,,0.008,,,,0,14,,N,1.2,,
28382010,2017/01/02,08,0,0.001,0.009,0.010,,0.006,,,,0.003,11,,N,2.8,,
28382010,2017/01/02,09,0,0.003,0.006,0.009,,0.008,,,,0,18,,N,1.1,,
28382010,2017/01/02,10,0.001,0.006,0.008,0.014,,0.010,,,,0.005,23,,ESE,0.9,,
28382010,2017/01/02,11,0.004,0.017,0.022,0.039,,0.011,,,,0.004,29,,W,0.9,,
28382010,2017/01/02,12,0.008,0.015,0.025,0.040,,0.012,,,,0.009,34,,S,1.3,,
28382010,2017/01/02,13,0.007,0.006,0.015,0.021,,0.027,,,,0.015,25,,SW,4.1,,
28382010,2017/01/02,14,0.006,0.005,0.014,0.019,,0.029,,,,0.018,19,,SW,3.1,,
28382010,2017/01/02,15,0.004,0.002,0.010,0.012,,0.033,,,,0.011,14,,SW,3.2,,
28382010,2017/01/02,16,0.004,0.001,0.010,0.011,,0.035,,,,0.018,19,,WSW,3.6,,
28382010,2017/01/02,17,0.005,0,0.012,0.012,,0.038,,,,0.031,24,,WSW,3.6,,
28382010,2017/01/02,18,0.006,0,0.017,0.017,,0.028,,,,0.045,20,,W,3.0,,
28382010,2017/01/02,19,0.007,0.001,0.023,0.024,,0.020,,,,0.032,21,,NW,1.4,,
28382010,2017/01/02,20,0.004,0.001,0.025,0.026,,0.015,,,,0.045,26,,W,0.8,,
28382010,2017/01/02,21,0.005,0.001,0.030,0.031,,0.009,,,,0.047,27,,WNW,1.1,,
28382010,2017/01/02,22,0.004,0.005,0.034,0.039,,0.005,,,,0.032,29,,N,0.7,,
28382010,2017/01/02,23,0.002,0.007,0.031,0.038,,0.003,,,,0.060,31,,NW,1.0,,
28382010,2017/01/02,24,0.001,0.009,0.029,0.038,,0.001,,,,0.021,25,,NW,3.1,,
28382010,2017/01/03,01,,0.001,0.012,0.013,,0.018,,,,0.017,16,,WSW,0.7,,
28382010,2017/01/03,02,0.001,0,0.015,0.015,,0.015,,,,0.013,21,,NE,1.6,,
28382010,2017/01/03,03,0.001,0,0.015,0.015,,0.013,,,,0.002,21,,NNE,2.1,,
28382010,2017/01/03,04,0,0,0.012,0.012,,0.009,,,,0.009,24,,NE,1.2,,
28382010,2017/01/03,05,0,0,0.012,0.012,,0.009,,,,0.009,14,,NNW,0.7,,
28382010,2017/01/03,06,0,0.001,0.014,0.015,,0.005,,,,0.017,19,,N,1.8,,
28382010,2017/01/03,07,0,0.002,0.014,0.016,,0.007,,,,0.010,15,,NNE,2.6,,
28382010,2017/01/03,08,0,0.001,0.011,0.012,,0.012,,,,0.012,13,,NNE,1.7,,
28382010,2017/01/03,09,0,0.005,0.012,0.017,,0.011,,,,0.006,20,,NNE,1.5,,
28382010,2017/01/03,10,0,0.004,0.010,0.014,,0.019,,,,0.002,19,,NW,2.1,,
28382010,2017/01/03,11,0.001,0.002,0.008,0.010,,0.031,,,,0.006,12,,WNW,3.5,,
28382010,2017/01/03,12,0.001,0.003,0.010,0.013,,0.035,,,,0.006,19,,NW,4.6,,
28382010,2017/01/03,13,0.004,0.004,0.014,0.018,,0.035,,,,0.008,16,,W,2.7,,
28382010,2017/01/03,14,0.003,0.001,0.009,0.010,,0.039,,,,0.021,16,,N,4.9,,
28382010,2017/01/03,15,0.001,0,0.004,0.004,,0.044,,,,0.031,10,,NNW,4.2,,
28382010,2017/01/03,16,0,0,0.004,0.004,,0.044,,,,0.008,13,,NW,2.9,,
28382010,2017/01/03,17,0,0,0.004,0.004,,0.044,,,,0.005,16,,NNW,2.0,,
28382010,2017/01/03,18,0,0,0.008,0.008,,0.038,,,,0.014,18,,NW,2.6,,
28382010,2017/01/03,19,0,0,0.010,0.010,,0.036,,,,0.030,23,,N,2.1,,
28382010,2017/01/03,20,0,0,0.010,0.010,,0.031,,,,0.029,21,,NNE,0.7,,
28382010,2017/01/03,21,0,0,0.011,0.011,,0.028,,,,0.025,20,,N,1.7,,
28382010,2017/01/03,22,0,0,0.011,0.011,,0.026,,,,0.013,19,,NE,0.8,,
28382010,2017/01/03,23,0,0,0.014,0.014,,0.023,,,,0.030,20,,NE,0.6,,
28382010,2017/01/03,24,0,0,0.015,0.015,,0.020,,,,0.020,13,,NNE,1.7,,
28382010,2017/01/04,01,0,0,0.012,0.012,,,,,,0.011,18,,NNE,1.2,,
28382010,2017/01/04,02,0,0,0.011,0.011,,0.014,,,,0.009,22,,N,1.6,,
28382010,2017/01/04,03,0,0,0.011,0.011,,0.011,,,,0.015,15,,NNE,2.0,,
28382010,2017/01/04,04,0,0,0.010,0.010,,0.009,,,,0.017,15,,NE,1.2,,
28382010,2017/01/04,05,0,0,0.010,0.010,,0.008,,,,0.020,20,,N,2.5,,
28382010,2017/01/04,06,0,0,0.009,0.009,,0.009,,,,0.017,11,,NNE,2.3,,
28382010,2017/01/04,07,0,0.001,0.011,0.012,,0.005,,,,0.012,12,,NNE,0.8,,
28382010,2017/01/04,08,0,0.004,0.014,0.018,,0.004,,,,0.009,18,,N,1.8,,
28382010,2017/01/04,09,0,0.008,0.011,0.019,,0.006,,,,0.023,10,,N,0.7,,
28382010,2017/01/04,10,0,0.010,0.011,0.021,,0.011,,,,0.009,24,,N,1.1,,
28382010,2017/01/04,11,0.005,0.012,0.018,0.030,,0.017,,,,0.017,24,,WSW,2.1,,
28382010,2017/01/04,12,0.010,0.011,0.022,0.033,,0.027,,,,0.035,31,,WSW,3.3,,
28382010,2017/01/04,13,0.007,0.007,0.019,0.026,,0.033,,,,0.047,21,,WNW,3.7,,
28382010,2017/01/04,14,0.004,0.005,0.020,0.025,,0.034,,,,0.022,21,,WNW,1.8,,
28382010,2017/01/04,15,0.003,0.001,0.010,0.011,,0.042,,,,0.019,15,,N,2.8,,
28382010,2017/01/04,16,0.002,0,0.005,0.005,,0.046,,,,0.026,17,,NW,4.5,,
28382010,2017/01/04,17,0.002,0,0.006,0.006,,0.044,,,,0.031,17,,N,2.3,,
28382010,2017/01/04,18,0.001,0,0.006,0.006,,0.040,,,,0.022,16,,N,2.6,,
28382010,2017/01/04,19,0,0,0.004,0.004,,0.041,,,,0.004,12,,N,4.4,,
28382010,2017/01/04,20,0.001,0,0.004,0.004,,0.040,,,,0.003,9,,N,5.2,,
28382010,2017/01/04,21,0.001,0,0.004,0.004,,0.039,,,,0.016,16,,N,4.5,,
28382010,2017/01/04,22,0.001,0,0.004,0.004,,0.040,,,,0.023,15,,N,5.4,,
28382010,2017/01/04,23,0.001,0,0.004,0.004,,0.040,,,,0.003,10,,N,4.0,,
28382010,2017/01/04,24,0,0,0.004,0.004,,0.039,,,,0.005,13,,N,1.9,,
28382010,2017/01/05,01,0,,,,,0.039,,,,0.005,10,,N,1.0,,
28382010,2017/01/05,02,0,0,0.005,0.005,,0.037,,,,0.002,8,,N,2.1,,
28382010,2017/01/05,03,0,0,0.008,0.008,,0.033,,,,0.008,10,,NE,0.8,,
28382010,2017/01/05,04,0,0,0.009,0.009,,0.030,,,,0.006,9,,N,2.5,,
28382010,2017/01/05,05,0,0,0.008,0.008,,0.030,,,,0.012,12,,NNW,1.5,,
28382010,2017/01/05,06,0,0,0.013,0.013,,0.028,,,,0.011,7,,N,0.8,,
28382010,2017/01/05,07,0,0,0.016,0.016,,0.024,,,,0.005,9,,N,3.0,,
28382010,2017/01/05,08,0,0.001,0.013,0.014,,0.029,,,,0.003,7,,ESE,0.5,,
28382010,2017/01/05,09,0,0.002,0.013,0.015,,0.030,,,,0.004,7,,NNW,3.5,,
28382010,2017/01/05,10,0,0.001,0.004,0.005,,0.040,,,,0.001,10,,N,6.2,,
28382010,2017/01/05,11,0,0,0.003,0.003,,0.041,,,,0.013,3,,N,6.1,,
28382010,2017/01/05,12,0,0,0.003,0.003,,0.043,,,,0.002,6,,N,4.6,,
28382010,2017/01/05,13,0,0,0.003,0.003,,0.041,,,,0.003,10,,N,6.6,,
28382010,2017/01/05,14,0,0,0.002,0.002,,0.041,,,,0.002,1,,N,6.2,,
28382010,2017/01/05,15,0,0,0.003,0.003,,0.041,,,,0.005,9,,N,6.1,,
28382010,2017/01/05,16,0,0,0.002,0.002,,0.041,,,,0.004,7,,N,5.6,,
28382010,2017/01/05,17,0,0,0.004,0.004,,0.039,,,,0.006,3,,N,5.0,,
28382010,2017/01/05,18,0,0,0.004,0.004,,0.038,,,,0.007,-2,,N,4.5,,
28382010,2017/01/05,19,0,0,0.006,0.006,,0.036,,,,0.004,5,,NNW,2.9,,
28382010,2017/01/05,20,0,0,0.008,0.008,,0.034,,,,0.009,8,,NNW,1.2,,
28382010,2017/01/05,21,0,0,0.007,0.007,,0.034,,,,0.009,4,,NNW,2.8,,
28382010,2017/01/05,22,0,0,0.006,0.006,,0.036,,,,0.003,7,,NNW,3.0,,
28382010,2017/01/05,23,0,0,0.005,0.005,,0.036,,,,0,4,,NNW,1.1,,
28382010,2017/01/05,24,0,0,0.008,0.008,,0.032,,,,0,5,,NW,1.7,,
28382010,2017/01/06,01,0,0,0.007,0.007,,0.032,,,,0,9,,NW,1.8,,
28382010,2017/01/06,02,0,0,0.011,0.011,,0.029,,,,0.002,5,,NNW,1.6,,
28382010,2017/01/06,03,0,0,0.006,0.006,,0.034,,,,0,6,,N,3.2,,
28382010,2017/01/06,04,0,0,0.003,0.003,,0.039,,,,0.004,10,,N,3.4,,
28382010,2017/01/06,05,0,0,0.004,0.004,,0.038,,,,0.014,10,,NNW,2.8,,
28382010,2017/01/06,06,0,0,0.005,0.005,,0.036,,,,0.003,6,,N,3.4,,
28382010,2017/01/06,07,0,0,0.008,0.008,,0.034,,,,0,7,,NNW,3.2,,
28382010,2017/01/06,08,0,0,0.008,0.008,,0.034,,,,0.009,11,,NNW,2.7,,
28382010,2017/01/06,09,0,0.001,0.011,0.012,,0.032,,,,0.009,10,,NNW,2.7,,
28382010,2017/01/06,10,0,0.001,0.007,0.008,,0.035,,,,0.004,2,,N,2.4,,
28382010,2017/01/06,11,0,0.001,0.004,0.005,,0.038,,,,0,8,,N,2.5,,
28382010,2017/01/06,12,0,0.001,0.003,0.004,,0.040,,,,0.017,-3,,N,3.9,,
28382010,2017/01/06,13,0,0.001,0.003,0.004,,0.040,,,,0.017,5,,N,3.3,,
28382010,2017/01/06,14,0,0.001,0.003,0.004,,0.040,,,,0,3,,NE,2.3,,
28382010,2017/01/06,15,0,0.001,0.003,0.004,,0.039,,,,0,1,,NNE,2.4,,
28382010,2017/01/06,16,0,0,0.004,0.004,,0.038,,,,0.003,2,,ENE,3.2,,
28382010,2017/01/06,17,0,0,0.005,0.005,,0.036,,,,0.004,0,,NNE,1.4,,
28382010,2017/01/06,18,0,0,0.007,0.007,,0.034,,,,0,3,,ENE,2.0,,
28382010,2017/01/06,19,0,0,0.007,0.007,,0.032,,,,0.001,4,,N,1.3,,
28382010,2017/01/06,20,0,0,0.008,0.008,,0.032,,,,0.010,3,,N,1.5,,
28382010,2017/01/06,21,0,0,0.011,0.011,,0.028,,,,0.001,4,,NNE,0.7,,
28382010,2017/01/06,22,0,0,0.015,0.015,,0.022,,,,0.007,10,,N,0.7,,
28382010,2017/01/06,23,0,0,0.015,0.015,,0.021,,,,0.027,4,,N,1.1,,
28382010,2017/01/06,24,0,0.001,0.019,0.020,,0.015,,,,0.019,7,,N,1.0,,
28382010,2017/01/07,01,0,0,0.021,0.021,,0.010,,,,0.006,3,,N,2.4,,
28382010,2017/01/07,02,0,0.001,0.022,0.023,,0.006,,,,0.011,7,,N,2.1,,
28382010,2017/01/07,03,0,0.001,0.021,0.022,,0.006,,,,0.003,5,,N,0.9,,
28382010,2017/01/07,04,0,0.001,0.022,0.023,,0.005,,,,0.013,9,,N,1.2,,
28382010,2017/01/07,05,0,0.001,0.021,0.022,,0.005,,,,0.006,4,,N,2.6,,
28382010,2017/01/07,06,0,0.002,0.021,0.023,,0.003,,,,0,3,,N,1.0,,
28382010,2017/01/07,07,0,0.003,0.021,0.024,,0.003,,,,0,6,,N,1.0,,
28382010,2017/01/07,08,0,0.006,0.019,0.025,,0.005,,,,0.006,10,,N,1.4,,
28382010,2017/01/07,09,0,0.012,0.018,0.030,,0.010,,,,0.001,11,,N,1.5,,
28382010,2017/01/07,10,0,0.015,0.019,0.034,,0.014,,,,0.002,14,,NNW,0.9,,
28382010,2017/01/07,11,0,0.008,0.014,0.022,,0.025,,,,0.002,6,,NNW,1.3,,
28382010,2017/01/07,12,0,0.003,0.009,0.012,,0.033,,,,0.005,7,,SSW,2.1,,
28382010,2017/01/07,13,0.001,0.005,0.013,0.018,,0.031,,,,0.010,10,,SSW,2.2,,
28382010,2017/01/07,14,0.001,0.005,0.015,0.020,,0.031,,,,0.001,4,,SSW,0.8,,
28382010,2017/01/07,15,0.002,0.006,0.020,0.026,,0.027,,,,0.005,7,,SSW,2.3,,
28382010,2017/01/07,16,0.002,0.005,0.022,0.027,,0.025,,,,0.007,8,,SSE,2.0,,
28382010,2017/01/07,17,0.003,0.003,0.029,0.032,,0.018,,,,0.004,8,,SSE,0.9,,
28382010,2017/01/07,18,0.004,0.002,0.039,0.041,,0.009,,,,0.001,9,,NW,1.1,,
28382010,2017/01/07,19,0.004,0.004,0.044,0.048,,0.004,,,,0.004,14,,NNW,1.3,,
28382010,2017/01/07,20,0.004,0.011,0.047,0.058,,0.002,,,,0.007,27,,NNE,0.7,,
28382010,2017/01/07,21,0.002,0.007,0.038,0.045,,0.004,,,,0.008,23,,N,3.1,,
28382010,2017/01/07,22,0.001,0,0.016,0.016,,0.016,,,,0.013,12,,N,1.9,,
28382010,2017/01/07,23,0.001,0,0.011,0.011,,0.021,,,,0.009,14,,N,1.3,,
28382010,2017/01/07,24,0,0,0.009,0.009,,0.024,,,,0.014,10,,N,1.6,,
28382010,2017/01/08,01,0,0,0.008,0.008,,0.024,,,,0.014,11,,N,2.0,,
28382010,2017/01/08,02,0,0,0.007,0.007,,0.023,,,,0.016,11,,N,1.9,,
28382010,2017/01/08,03,0,0,0.006,0.006,,0.025,,,,0.009,6,,N,2.9,,
28382010,2017/01/08,04,0,0,0.005,0.005,,0.026,,,,0.015,3,,NE,1.2,,
28382010,2017/01/08,05,0,0,0.007,0.007,,0.023,,,,0.017,5,,N,1.8,,
28382010,2017/01/08,06,0,0,0.007,0.007,,0.023,,,,0.009,1,,NE,0.9,,
28382010,2017/01/08,07,0,0,0.008,0.008,,0.023,,,,0.005,4,,N,0.7,,
28382010,2017/01/08,08,0,0,0.007,0.007,,0.025,,,,0.007,8,,N,2.7,,
28382010,2017/01/08,09,0,0,0.007,0.007,,0.026,,,,0.001,7,,N,2.8,,
28382010,2017/01/08,10,0,0.001,0.006,0.007,,0.027,,,,0.005,4,,NE,1.1,,
28382010,2017/01/08,11,0,0.001,0.008,0.009,,0.026,,,,0.005,6,,N,3.0,,
28382010,2017/01/08,12,0,0.001,0.007,0.008,,0.026,,,,0.003,6,,N,2.7,,
28382010,2017/01/08,13,0,0.001,0.007,0.008,,0.026,,,,0.006,5,,N,4.1,,
28382010,2017/01/08,14,0,0,0.005,0.005,,0.028,,,,0.002,7,,N,4.7,,
28382010,2017/01/08,15,0,0,0.005,0.005,,0.029,,,,0.007,4,,N,3.7,,
28382010,2017/01/08,16,0,0,0.005,0.005,,0.030,,,,0,5,,N,3.5,,
28382010,2017/01/08,17,0,0,0.005,0.005,,0.029,,,,0.003,3,,N,2.1,,
28382010,2017/01/08,18,0,0,0.007,0.007,,0.028,,,,0.001,4,,NNW,2.2,,
28382010,2017/01/08,19,0,0,0.009,0.009,,0.026,,,,0.003,8,,N,2.6,,
28382010,2017/01/08,20,0,0,0.008,0.008,,0.027,,,,0.001,10,,NW,2.7,,
28382010,2017/01/08,21,0,0,0.011,0.011,,0.024,,,,0,3,,NW,2.2,,
28382010,2017/01/08,22,0,0,0.012,0.012,,0.023,,,,0,3,,NW,2.1,,
28382010,2017/01/08,23,0,0,0.013,0.013,,0.022,,,,0,5,,NW,2.4,,
28382010,2017/01/08,24,0,0,0.014,0.014,,0.016,,,,0.001,1,,N,2.9,,
28382010,2017/01/09,01,0,0,0.013,0.013,,0.015,,,,0.001,2,,NNW,1.1,,
28382010,2017/01/09,02,0,0,0.013,0.013,,0.013,,,,0,-1,,NNE,1.2,,
28382010,2017/01/09,03,0,0,0.013,0.013,,0.010,,,,0.004,7,,NNE,2.0,,
28382010,2017/01/09,04,0,0,0.012,0.012,,0.009,,,,0,-1,,NNE,2.0,,
28382010,2017/01/09,05,0,0,0.012,0.012,,0.008,,,,0.001,4,,NE,1.8,,
28382010,2017/01/09,06,0,0,0.013,0.013,,0.008,,,,0,4,,N,2.5,,
28382010,2017/01/09,07,0,0.002,0.015,0.017,,0.004,,,,0.004,0,,NNE,1.2,,
28382010,2017/01/09,08,0,0.008,0.019,0.027,,0.003,,,,0.003,4,,N,1.3,,
28382010,2017/01/09,09,0,0.013,0.016,0.029,,0.005,,,,0.001,11,,N,1.7,,
28382010,2017/01/09,10,0,0.012,0.014,0.026,,0.008,,,,0,6,,ENE,0.6,,
28382010,2017/01/09,11,0.002,0.015,0.020,0.035,,0.010,,,,0.007,17,,W,1.4,,
28382010,2017/01/09,12,0.007,0.010,0.022,0.032,,0.019,,,,0.001,13,,W,3.5,,
28382010,2017/01/09,13,0.002,0.002,0.010,0.012,,0.030,,,,0.011,1,,W,4.5,,
28382010,2017/01/09,14,0.006,0.010,0.021,0.031,,0.021,,,,0.012,11,,WNW,3.6,,
28382010,2017/01/09,15,0.004,0.005,0.013,0.018,,0.029,,,,0.009,11,,W,4.4,,
28382010,2017/01/09,16,0.008,0.005,0.023,0.028,,0.029,,,,0.002,15,,WNW,5.0,,
28382010,2017/01/09,17,0.008,0.002,0.027,0.029,,0.026,,,,0.015,21,,NW,4.5,,
28382010,2017/01/09,18,0.001,0,0.010,0.010,,0.038,,,,0.004,8,,WNW,5.6,,
28382010,2017/01/09,19,0.001,0,0.010,0.010,,0.037,,,,0.006,-4,,WNW,4.2,,
28382010,2017/01/09,20,0.001,0,0.009,0.009,,0.036,,,,0.006,3,,NW,3.3,,
28382010,2017/01/09,21,0,0,0.007,0.007,,0.035,,,,0.007,5,,WNW,2.7,,
28382010,2017/01/09,22,0.002,0,0.019,0.019,,0.025,,,,0.015,7,,WNW,3.1,,
28382010,2017/01/09,23,0.002,0,0.017,0.017,,0.029,,,,0.012,7,,NW,2.9,,
28382010,2017/01/09,24,0.003,0,0.020,0.020,,0.024,,,,0.015,8,,NNW,2.4,,
28382010,2017/01/10,01,,0,0.019,0.019,,0.021,,,,0.015,5,,NW,2.0,,
28382010,2017/01/10,02,0.001,0,0.013,0.013,,0.026,,,,0.008,5,,NNE,0.8,,
28382010,2017/01/10,03,0.001,0,0.015,0.015,,0.024,,,,0.021,10,,NW,1.9,,
28382010,2017/01/10,04,0,0,0.015,0.015,,0.018,,,,0.017,8,,N,2.1,,
28382010,2017/01/10,05,0,0.001,0.020,0.021,,0.011,,,,0.023,12,,N,2.5,,
28382010,2017/01/10,06,0,0.003,0.023,0.026,,0.003,,,,0.023,6,,N,2.0,,
28382010,2017/01/10,07,0,0.007,0.026,0.033,,0.002,,,,0.015,5,,NNW,1.8,,
28382010,2017/01/10,08,0,0.015,0.031,0.046,,0.002,,,,0.003,14,,E,1.2,,
28382010,2017/01/10,09,0.001,0.026,0.032,0.058,,0.006,,,,0.001,16,,N,1.7,,
28382010,2017/01/10,10,0.003,0.019,0.030,0.049,,0.013,,,,0.006,16,,NW,2.7,,
28382010,2017/01/10,11,0.009,0.017,0.029,0.046,,0.020,,,,0.014,20,,WSW,3.4,,
28382010,2017/01/10,12,0.002,0.003,0.009,0.012,,0.041,,,,0.011,16,,WSW,6.0,,
28382010,2017/01/10,13,0.002,0.002,0.008,0.010,,0.044,,,,0.020,15,,W,4.6,,
28382010,2017/01/10,14,0.002,0.002,0.010,0.012,,0.045,,,,0.018,,,W,4.5,,
28382010,2017/01/10,15,0.003,0.002,0.012,0.014,,0.045,,,,0.013,13,,WSW,4.7,,
28382010,2017/01/10,16,0.003,0.001,0.012,0.013,,0.045,,,,0.022,19,,WSW,4.8,,
28382010,2017/01/10,17,0.004,0.001,0.017,0.018,,0.038,,,,0.030,20,,WNW,3.1,,
28382010,2017/01/10,18,0.001,0,0.011,0.011,,0.036,,,,0.024,12,,NW,4.1,,
28382010,2017/01/10,19,0.001,0,0.011,0.011,,0.035,,,,0.013,7,,NW,3.6,,
28382010,2017/01/10,20,0,0,0.008,0.008,,0.039,,,,0.001,7,,NW,3.4,,
28382010,2017/01/10,21,0.001,0,0.008,0.008,,0.039,,,,0.003,7,,NW,3.1,,
28382010,2017/01/10,22,0.001,0,0.013,0.013,,0.034,,,,0.004,10,,NW,3.0,,
28382010,2017/01/10,23,0.001,0,0.011,0.011,,0.035,,,,0.003,7,,WNW,3.2,,
28382010,2017/01/10,24,0.001,0,0.013,0.013,,0.033,,,,0.010,9,,NW,3.5,,
28382010,2017/01/11,01,0,0,0.012,0.012,,,,,,0.009,3,,NW,2.5,,
28382010,2017/01/11,02,0.001,0,0.016,0.016,,0.025,,,,0.012,13,,NW,3.3,,
28382010,2017/01/11,03,0.002,0,0.017,0.017,,0.024,,,,0.008,6,,NW,3.1,,
28382010,2017/01/11,04,0.001,0,0.013,0.013,,0.028,,,,0,11,,NW,3.0,,
28382010,2017/01/11,05,0.001,0,0.015,0.015,,0.025,,,,0.004,7,,NW,3.2,,
28382010,2017/01/11,06,0.001,0,0.014,0.014,,0.025,,,,0.010,15,,NW,2.6,,
28382010,2017/01/11,07,0.001,0,0.018,0.018,,0.020,,,,0.012,16,,NNW,3.7,,
28382010,2017/01/11,08,0.001,0.002,0.020,0.022,,0.019,,,,0.010,10,,NNW,2.5,,
28382010,2017/01/11,09,0.004,0.009,0.026,0.035,,0.016,,,,0.005,15,,WNW,3.7,,
28382010,2017/01/11,10,0.007,0.011,0.022,0.033,,0.020,,,,0.010,19,,W,4.8,,
28382010,2017/01/11,11,0.007,0.009,0.018,0.027,,0.024,,,,0.015,15,,WNW,4.3,,
28382010,2017/01/11,12,0.008,0.012,0.018,0.030,,0.025,,,,0.011,14,,W,3.3,,
28382010,2017/01/11,13,0.005,0.009,0.020,0.029,,0.029,,,,0.028,12,,WNW,4.9,,
28382010,2017/01/11,14,0.007,0.006,0.017,0.023,,0.029,,,,0.009,11,,WNW,5.3,,
28382010,2017/01/11,15,0.002,0.001,0.009,0.010,,0.035,,,,0.011,8,,NNW,5.6,,
28382010,2017/01/11,16,0,0,0.005,0.005,,0.037,,,,0.009,8,,NW,4.9,,
28382010,2017/01/11,17,0,0,0.006,0.006,,0.036,,,,0.003,6,,NW,4.6,,
28382010,2017/01/11,18,0,0,0.008,0.008,,0.034,,,,0.015,4,,NW,4.6,,
28382010,2017/01/11,19,0,0,0.007,0.007,,0.033,,,,0.010,-1,,NW,4.2,,
28382010,2017/01/11,20,0,0,0.008,0.008,,0.032,,,,0.005,3,,NW,4.3,,
28382010,2017/01/11,21,0,0,0.007,0.007,,0.033,,,,0,5,,NW,3.6,,
28382010,2017/01/11,22,0.002,0,0.019,0.019,,0.022,,,,0.007,4,,NW,3.6,,
28382010,2017/01/11,23,0.003,0,0.016,0.016,,0.025,,,,0.003,6,,NW,3.8,,
28382010,2017/01/11,24,0.002,0,0.014,0.014,,0.025,,,,0.006,5,,WNW,3.4,,
28382010,2017/01/12,01,0.005,,,,,0.023,,,,0.008,5,,W,4.3,,
28382010,2017/01/12,02,0.008,0.002,0.021,0.023,,0.021,,,,0.014,8,,WNW,3.4,,
28382010,2017/01/12,03,0.002,0,0.015,0.015,,0.023,,,,0.010,11,,NW,2.2,,
28382010,2017/01/12,04,0.001,0,0.013,0.013,,0.024,,,,0.001,6,,NNW,1.6,,
28382010,2017/01/12,05,0.004,0.001,0.020,0.021,,0.018,,,,0.004,7,,WNW,3.1,,
28382010,2017/01/12,06,0.002,0,0.015,0.015,,0.022,,,,0.004,6,,NW,3.5,,
28382010,2017/01/12,07,0.001,0.001,0.022,0.023,,0.016,,,,0.004,2,,NNW,3.1,,
28382010,2017/01/12,08,0.001,0.002,0.023,0.025,,0.014,,,,0.017,11,,NW,3.8,,
