測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28204560,2017/01/02,24,,0.018,0.039,0.057,0.8,,0.20,2.38,2.58,0.037,31,,CALM,0.2,,
28204560,2017/01/03,01,,0.011,0.035,0.046,0.7,,0.19,2.35,2.54,0.032,27,,ESE,0.4,,
28204560,2017/01/03,02,,0.005,0.019,0.024,0.4,,0.12,2.20,2.32,0.020,16,,W,1.2,,
28204560,2017/01/03,03,,0.003,0.023,0.026,0.4,,0.10,2.10,2.20,0.024,13,,W,1.3,,
28204560,2017/01/03,04,,0.004,0.027,0.031,0.6,,0.08,2.07,2.15,0.021,19,,W,1.2,,
28204560,2017/01/03,05,,0.002,0.022,0.024,0.6,,0.07,2.04,2.11,0.021,20,,ENE,0.8,,
28204560,2017/01/03,06,,0.011,0.023,0.034,0.4,,0.11,2.13,2.24,0.028,20,,WSW,0.8,,
28204560,2017/01/03,07,,0.001,0.012,0.013,0.3,,0.07,2.06,2.13,0.018,16,,WSW,1.8,,
28204560,2017/01/03,08,,0.001,0.012,0.013,0.3,,0.06,2.01,2.07,0.022,18,,WSW,1.7,,
28204560,2017/01/03,09,,0.002,0.009,0.011,0.3,,0.06,2.02,2.08,0.015,16,,WSW,1.4,,
28204560,2017/01/03,10,,0.002,0.008,0.010,0.3,,0.07,2.03,2.10,0.022,11,,SW,1.2,,
28204560,2017/01/03,11,,0.002,0.007,0.009,0.3,,0.06,2.01,2.07,0.010,14,,NNW,0.7,,
28204560,2017/01/03,12,,0.004,0.009,0.013,0.3,,0.07,2.04,2.11,0.019,6,,CALM,0.3,,
28204560,2017/01/03,13,,0.003,0.009,0.012,0.3,,0.07,2.02,2.09,0.015,19,,N,1.0,,
28204560,2017/01/03,14,,0.004,0.010,0.014,0.3,,0.06,2.02,2.08,0.020,10,,NW,0.9,,
28204560,2017/01/03,15,,0.003,0.012,0.015,0.4,,0.06,2.02,2.08,0.028,14,,NW,0.7,,
28204560,2017/01/03,16,,0.002,0.010,0.012,0.4,,0.07,2.03,2.10,0.017,19,,N,0.5,,
28204560,2017/01/03,17,,0.002,0.014,0.016,0.4,,0.07,2.03,2.10,0.019,16,,WNW,0.5,,
28204560,2017/01/03,18,,0.003,0.013,0.016,0.4,,0.09,2.06,2.15,0.020,23,,N,0.9,,
28204560,2017/01/03,19,,0.003,0.015,0.018,0.5,,0.10,2.11,2.21,0.020,10,,E,0.9,,
28204560,2017/01/03,20,,0.002,0.020,0.022,0.5,,0.11,2.13,2.24,0.019,14,,E,0.9,,
28204560,2017/01/03,21,,0.003,0.026,0.029,0.6,,0.13,2.17,2.30,0.017,14,,NE,0.5,,
28204560,2017/01/03,22,,0.005,0.034,0.039,0.6,,0.15,2.26,2.41,0.019,23,,ESE,0.4,,
28204560,2017/01/03,23,,0.004,0.030,0.034,0.6,,0.13,2.22,2.35,0.018,19,,CALM,0.1,,
28204560,2017/01/03,24,,0.008,0.035,0.043,0.6,,0.16,2.29,2.45,0.018,18,,NNE,0.7,,
28204560,2017/01/04,01,,0.006,0.030,0.036,0.6,,0.17,2.31,2.48,0.022,15,,NE,0.6,,
28204560,2017/01/04,02,,0.005,0.027,0.032,0.5,,0.14,2.22,2.36,0.027,19,,NE,0.6,,
28204560,2017/01/04,03,,0.008,0.024,0.032,0.5,,0.12,2.19,2.31,0.018,19,,NE,0.7,,
28204560,2017/01/04,04,,0.006,0.018,0.024,0.4,,0.11,2.14,2.25,0.015,11,,NNE,0.9,,
28204560,2017/01/04,05,,0.007,0.016,0.023,0.4,,0.09,2.11,2.20,0.014,25,,NNE,1.0,,
28204560,2017/01/04,06,,0.010,0.017,0.027,0.4,,0.25,2.25,2.50,0.019,22,,NE,0.7,,
28204560,2017/01/04,07,,0.015,0.025,0.040,0.5,,0.16,2.21,2.37,0.026,16,,NNE,0.6,,
28204560,2017/01/04,08,,0.025,0.032,0.057,0.6,,0.11,2.16,2.27,0.025,20,,CALM,0.3,,
28204560,2017/01/04,09,,0.033,0.031,0.064,0.7,,0.16,2.25,2.41,0.022,22,,CALM,0.2,,
28204560,2017/01/04,10,,0.017,0.026,0.043,0.6,,0.16,2.27,2.43,0.029,31,,S,0.7,,
28204560,2017/01/04,11,,0.028,0.033,0.061,0.8,,0.16,2.26,2.42,0.042,14,,NE,0.7,,
28204560,2017/01/04,12,,0.018,0.033,0.051,0.7,,0.15,2.22,2.37,0.035,25,,NE,0.7,,
28204560,2017/01/04,13,,0.006,0.020,0.026,0.5,,0.10,2.11,2.21,0.031,22,,SW,2.0,,
28204560,2017/01/04,14,,0.005,0.020,0.025,0.4,,0.08,2.06,2.14,0.023,19,,NNW,0.5,,
28204560,2017/01/04,15,,0.004,0.015,0.019,0.4,,0.08,2.05,2.13,0.024,27,,WNW,0.7,,
28204560,2017/01/04,16,,0.006,0.017,0.023,0.4,,0.08,2.05,2.13,0.025,27,,N,1.3,,
28204560,2017/01/04,17,,0.004,0.015,0.019,0.4,,0.09,2.09,2.18,0.028,21,,NNW,1.2,,
28204560,2017/01/04,18,,0.005,0.011,0.016,0.4,,0.08,2.06,2.14,0.019,15,,NNE,1.1,,
28204560,2017/01/04,19,,0.004,0.009,0.013,0.4,,0.07,2.04,2.11,0.013,12,,NNE,1.3,,
28204560,2017/01/04,20,,0.003,0.008,0.011,0.4,,0.08,2.04,2.12,0.018,3,,NNE,1.5,,
28204560,2017/01/04,21,,0.003,0.010,0.013,0.3,,0.06,2.03,2.09,0.018,12,,N,1.4,,
28204560,2017/01/04,22,,0.004,0.017,0.021,0.4,,0.07,2.06,2.13,0.023,12,,CALM,0.3,,
28204560,2017/01/04,23,,0.003,0.023,0.026,0.4,,0.09,2.09,2.18,0.019,13,,ENE,0.4,,
28204560,2017/01/04,24,,0.003,0.022,0.025,0.4,,0.08,2.07,2.15,0.016,14,,CALM,0.2,,
28204560,2017/01/05,01,,0.004,0.021,0.025,0.4,,0.07,2.06,2.13,0.015,14,,CALM,0.2,,
28204560,2017/01/05,02,,0.004,0.020,0.024,0.3,,0.07,2.05,2.12,0.021,17,,CALM,0.3,,
28204560,2017/01/05,03,,0.006,0.025,0.031,0.3,,0.06,2.03,2.09,0.010,5,,CALM,0.2,,
28204560,2017/01/05,04,,0.006,0.023,0.029,0.3,,0.05,2.03,2.08,0.018,11,,NNE,0.6,,
28204560,2017/01/05,05,,0.009,0.021,0.030,0.3,,0.06,2.03,2.09,0.010,14,,NNW,0.9,,
28204560,2017/01/05,06,,0.015,0.029,0.044,0.3,,0.05,2.02,2.07,0.011,4,,NNW,0.8,,
28204560,2017/01/05,07,,0.020,0.034,0.054,0.4,,0.06,2.07,2.13,0.011,11,,NNW,0.4,,
28204560,2017/01/05,08,,0.025,0.039,0.064,0.5,,0.06,2.03,2.09,0.012,13,,NW,1.0,,
28204560,2017/01/05,09,,0.021,0.030,0.051,0.4,,0.08,2.06,2.14,0.008,9,,NNE,0.5,,
28204560,2017/01/05,10,,0.015,0.022,0.037,0.3,,0.07,2.03,2.10,0.014,3,,NNW,1.1,,
28204560,2017/01/05,11,,0.015,0.020,0.035,,,0.05,2.00,2.05,0.010,7,,NW,1.4,,
28204560,2017/01/05,12,,0.017,0.018,0.035,0.2,,0.05,2.00,2.05,0.003,-2,,N,1.8,,
28204560,2017/01/05,13,,0.014,0.016,0.030,0.2,,0.05,2.00,2.05,0.010,2,,NNW,1.4,,
28204560,2017/01/05,14,,0.011,0.014,0.025,0.2,,0.05,1.99,2.04,0,9,,NW,1.5,,
28204560,2017/01/05,15,,0.013,0.018,0.031,0.2,,0.06,2.00,2.06,0.010,2,,NNE,1.9,,
28204560,2017/01/05,16,,0.010,0.011,0.021,0.2,,0.05,2.00,2.05,0.009,9,,NNE,1.8,,
28204560,2017/01/05,17,,0.010,0.013,0.023,0.3,,0.05,2.00,2.05,0.006,2,,N,1.2,,
28204560,2017/01/05,18,,0.010,0.016,0.026,0.3,,0.07,2.03,2.10,0.013,3,,N,1.0,,
28204560,2017/01/05,19,,0.007,0.017,0.024,0.3,,0.08,2.06,2.14,0.014,21,,NNE,0.6,,
28204560,2017/01/05,20,,0.006,0.017,0.023,0.3,,0.08,2.07,2.15,0.013,2,,NNE,0.5,,
28204560,2017/01/05,21,,0.009,0.020,0.029,0.3,,0.08,2.05,2.13,0.005,12,,NNE,0.7,,
28204560,2017/01/05,22,,0.006,0.015,0.021,0.3,,0.07,2.04,2.11,0.009,6,,NE,0.5,,
28204560,2017/01/05,23,,0.009,0.017,0.026,0.3,,0.07,2.04,2.11,0.006,10,,NNE,0.8,,
28204560,2017/01/05,24,,0.008,0.015,0.023,0.2,,0.05,2.02,2.07,0.007,10,,N,0.4,,
28204560,2017/01/06,01,,0.007,0.021,0.028,0.3,,0.10,2.17,2.27,0.008,7,,NNE,0.4,,
28204560,2017/01/06,02,,0.006,0.014,0.020,0.2,,,,,0.008,6,,NNE,0.7,,
28204560,2017/01/06,03,,0.008,0.024,0.032,0.2,,,,,0.010,6,,NE,0.5,,
28204560,2017/01/06,04,,0.014,0.028,0.042,0.2,,0.06,2.01,2.07,0.008,3,,NE,0.6,,
28204560,2017/01/06,05,,0.023,0.032,0.055,0.2,,0.06,2.02,2.08,0.004,5,,NNE,0.8,,
28204560,2017/01/06,06,,0.024,0.030,0.054,0.2,,0.05,2.00,2.05,0.007,2,,NE,0.5,,
28204560,2017/01/06,07,,0.051,0.042,0.093,0.4,,0.06,2.01,2.07,0.014,13,,NNE,0.4,,
28204560,2017/01/06,08,,0.046,0.044,0.090,0.6,,0.09,2.06,2.15,0.012,10,,NE,0.5,,
28204560,2017/01/06,09,,0.039,0.038,0.077,0.4,,0.11,2.09,2.20,0.007,11,,ENE,0.7,,
28204560,2017/01/06,10,,0.031,0.032,0.063,0.3,,0.07,2.04,2.11,0.010,5,,NE,1.0,,
28204560,2017/01/06,11,,0.033,0.026,0.059,0.3,,0.06,2.00,2.06,0.008,6,,NNE,1.2,,
28204560,2017/01/06,12,,0.020,0.021,0.041,0.2,,0.06,2.00,2.06,0.002,6,,NNE,0.7,,
28204560,2017/01/06,13,,0.022,0.022,0.044,0.2,,0.06,2.00,2.06,0.004,11,,NNE,1.0,,
28204560,2017/01/06,14,,0.019,0.019,0.038,0.2,,0.06,2.00,2.06,0.003,0,,NNE,0.8,,
28204560,2017/01/06,15,,0.017,0.021,0.038,0.2,,0.05,1.99,2.04,0.001,4,,NNE,1.2,,
28204560,2017/01/06,16,,0.015,0.017,0.032,0.2,,0.05,1.99,2.04,0.006,14,,NNE,1.3,,
28204560,2017/01/06,17,,0.015,0.018,0.033,0.2,,0.05,1.99,2.04,0.002,5,,NNE,1.6,,
28204560,2017/01/06,18,,0.011,0.019,0.030,0.3,,0.07,2.01,2.08,0.001,2,,N,0.8,,
28204560,2017/01/06,19,,0.010,0.020,0.030,0.3,,0.07,2.06,2.13,0.006,5,,N,0.7,,
28204560,2017/01/06,20,,0.008,0.016,0.024,0.3,,0.08,2.07,2.15,0.009,10,,N,1.0,,
28204560,2017/01/06,21,,0.009,0.018,0.027,0.3,,0.08,2.04,2.12,0.002,2,,NNE,0.8,,
28204560,2017/01/06,22,,0.009,0.023,0.032,0.3,,0.08,2.06,2.14,0.010,0,,ENE,0.8,,
28204560,2017/01/06,23,,0.015,0.035,0.050,0.4,,0.11,2.14,2.25,0.002,4,,NE,0.7,,
28204560,2017/01/06,24,,0.016,0.033,0.049,0.4,,0.12,2.18,2.30,0.007,9,,NE,0.9,,
28204560,2017/01/07,01,,0.014,0.028,0.042,0.3,,0.11,2.14,2.25,0.007,3,,NE,0.7,,
28204560,2017/01/07,02,,0.012,0.024,0.036,0.3,,0.08,2.09,2.17,0.003,8,,NE,0.6,,
28204560,2017/01/07,03,,0.012,0.023,0.035,0.3,,0.08,2.05,2.13,0.011,5,,NNE,0.7,,
28204560,2017/01/07,04,,0.019,0.025,0.044,0.3,,0.09,2.07,2.16,0.009,10,,NE,0.8,,
28204560,2017/01/07,05,,0.028,0.031,0.059,0.3,,0.08,2.05,2.13,0.008,2,,NE,0.7,,
28204560,2017/01/07,06,,0.045,0.035,0.080,0.3,,0.08,2.07,2.15,0.008,10,,NE,0.7,,
28204560,2017/01/07,07,,0.042,0.032,0.074,0.4,,0.08,2.08,2.16,0.003,4,,NE,0.8,,
28204560,2017/01/07,08,,0.053,0.033,0.086,0.5,,0.11,2.13,2.24,0.010,6,,NE,0.7,,
28204560,2017/01/07,09,,0.053,0.036,0.089,0.5,,0.11,2.12,2.23,0.011,11,,NE,0.9,,
28204560,2017/01/07,10,,0.061,0.037,0.098,0.5,,0.13,2.15,2.28,0.012,7,,NE,0.9,,
28204560,2017/01/07,11,,0.038,0.032,0.070,0.4,,0.11,2.09,2.20,0.011,3,,ESE,0.9,,
28204560,2017/01/07,12,,0.028,0.028,0.056,0.3,,0.09,2.05,2.14,0.005,2,,ESE,0.8,,
28204560,2017/01/07,13,,0.013,0.020,0.033,0.3,,0.09,2.04,2.13,0,-1,,S,0.5,,
28204560,2017/01/07,14,,0.006,0.020,0.026,0.3,,0.09,2.05,2.14,0.014,12,,SW,0.9,,
28204560,2017/01/07,15,,0.006,0.023,0.029,0.3,,0.09,2.08,2.17,0.013,9,,SW,1.1,,
28204560,2017/01/07,16,,0.003,0.020,0.023,0.3,,0.08,2.07,2.15,0.011,9,,SW,0.4,,
28204560,2017/01/07,17,,0.014,0.038,0.052,0.4,,0.10,2.07,2.17,0.014,9,,E,0.5,,
28204560,2017/01/07,18,,0.023,0.052,0.075,0.7,,0.19,2.21,2.40,0.023,21,,NE,0.6,,
28204560,2017/01/07,19,,0.023,0.051,0.074,0.8,,0.19,2.26,2.45,0.023,15,,NE,0.6,,
28204560,2017/01/07,20,,0.022,0.049,0.071,0.7,,0.21,2.29,2.50,0.015,19,,NE,0.7,,
28204560,2017/01/07,21,,0.022,0.047,0.069,0.6,,0.20,2.29,2.49,0.015,12,,NNE,0.8,,
28204560,2017/01/07,22,,0.020,0.044,0.064,0.6,,0.21,2.30,2.51,0.020,13,,NNE,0.7,,
28204560,2017/01/07,23,,0.017,0.038,0.055,0.6,,0.21,2.29,2.50,0.018,14,,NE,0.5,,
28204560,2017/01/07,24,,0.011,0.033,0.044,0.5,,0.16,2.22,2.38,0.019,11,,NE,0.9,,
28204560,2017/01/08,01,,0.005,0.019,0.024,0.3,,0.11,2.14,2.25,0.011,9,,NE,1.1,,
28204560,2017/01/08,02,,,,,0.2,,0.07,2.02,2.09,0.006,4,,NNE,1.1,,
28204560,2017/01/08,03,,0.005,0.012,0.017,0.2,,0.07,2.02,2.09,0.007,5,,NE,1.4,,
28204560,2017/01/08,04,,0.004,0.011,0.015,0.2,,0.07,2.01,2.08,0.003,4,,ENE,1.1,,
28204560,2017/01/08,05,,0.006,0.016,0.022,0.2,,0.08,2.04,2.12,0.009,2,,NE,1.2,,
28204560,2017/01/08,06,,0.005,0.016,0.021,0.2,,0.08,2.05,2.13,0.006,3,,NE,1.3,,
28204560,2017/01/08,07,,0.006,0.015,0.021,0.2,,0.06,2.02,2.08,0.005,4,,NNE,1.3,,
28204560,2017/01/08,08,,0.006,0.015,0.021,0.2,,0.07,2.02,2.09,0.007,11,,NE,1.3,,
28204560,2017/01/08,09,,0.007,0.017,0.024,0.3,,0.09,2.05,2.14,0.004,2,,NE,1.4,,
28204560,2017/01/08,10,,0.008,0.019,0.027,0.3,,0.09,2.05,2.14,0.008,5,,NE,1.5,,
28204560,2017/01/08,11,,0.008,0.017,0.025,0.3,,0.10,2.07,2.17,0.009,12,,NE,1.5,,
28204560,2017/01/08,12,,0.006,0.015,0.021,0.3,,0.08,2.03,2.11,0.006,3,,NNE,1.5,,
28204560,2017/01/08,13,,0.007,0.016,0.023,0.3,,0.08,2.01,2.09,0.008,4,,NNE,1.4,,
28204560,2017/01/08,14,,0.006,0.016,0.022,0.3,,0.09,2.01,2.10,0.010,7,,NE,1.5,,
28204560,2017/01/08,15,,0.005,0.014,0.019,0.3,,0.08,2.00,2.08,0.010,13,,NE,1.8,,
28204560,2017/01/08,16,,0.006,0.017,0.023,0.3,,0.08,2.01,2.09,0,1,,NE,1.6,,
28204560,2017/01/08,17,,0.006,0.017,0.023,0.3,,0.09,2.01,2.10,0.003,7,,NNE,1.0,,
28204560,2017/01/08,18,,0.008,0.021,0.029,0.4,,0.09,2.03,2.12,0.009,10,,NNE,0.9,,
28204560,2017/01/08,19,,0.007,0.023,0.030,0.4,,0.10,2.05,2.15,0.008,6,,NE,0.9,,
28204560,2017/01/08,20,,0.005,0.016,0.021,0.3,,0.10,2.05,2.15,0.004,4,,NNE,0.5,,
28204560,2017/01/08,21,,0.004,0.018,0.022,0.3,,0.08,2.03,2.11,0.014,2,,CALM,0.1,,
28204560,2017/01/08,22,,0.006,0.019,0.025,0.3,,0.08,2.04,2.12,0.006,5,,N,0.5,,
28204560,2017/01/08,23,,0.006,0.024,0.030,0.3,,0.07,2.00,2.07,0.002,7,,CALM,0.2,,
28204560,2017/01/08,24,,0.006,0.025,0.031,0.3,,0.09,2.03,2.12,0.001,5,,WSW,0.5,,
28204560,2017/01/09,01,,0.005,0.025,0.030,0.3,,0.08,2.00,2.08,0.003,3,,SE,0.8,,
28204560,2017/01/09,02,,0.010,0.027,0.037,0.3,,0.13,2.06,2.19,0.005,4,,CALM,0.3,,
28204560,2017/01/09,03,,0.006,0.025,0.031,0.3,,0.08,2.02,2.10,0.003,2,,CALM,0.3,,
28204560,2017/01/09,04,,0.014,0.026,0.040,0.3,,0.09,2.06,2.15,0.009,3,,ENE,0.4,,
28204560,2017/01/09,05,,0.014,0.027,0.041,0.3,,0.09,2.04,2.13,0,5,,CALM,0.3,,
28204560,2017/01/09,06,,0.026,0.030,0.056,0.4,,0.11,2.06,2.17,0.013,5,,CALM,0.3,,
28204560,2017/01/09,07,,0.040,0.034,0.074,0.5,,0.11,2.09,2.20,0.008,8,,CALM,0.2,,
28204560,2017/01/09,08,,0.069,0.040,0.109,0.8,,0.19,2.21,2.40,0.012,8,,CALM,0.3,,
28204560,2017/01/09,09,,0.066,0.040,0.106,0.9,,0.34,2.43,2.77,0.017,5,,NE,0.4,,
28204560,2017/01/09,10,,0.031,0.036,0.067,0.6,,0.19,2.27,2.46,0.016,5,,W,0.4,,
28204560,2017/01/09,11,,0.020,0.031,0.051,0.6,,0.11,2.12,2.23,0.015,13,,SW,1.5,,
28204560,2017/01/09,12,,0.011,0.023,0.034,0.6,,0.09,2.04,2.13,0.021,3,,W,1.5,,
28204560,2017/01/09,13,,0.005,0.015,0.020,0.4,,0.08,2.03,2.11,0.017,21,,W,2.5,,
28204560,2017/01/09,14,,0.005,0.016,0.021,0.4,,0.08,2.02,2.10,0.015,7,,W,2.5,,
28204560,2017/01/09,15,,0.003,0.010,0.013,0.3,,0.07,2.00,2.07,0.008,4,,WSW,2.1,,
28204560,2017/01/09,16,,0.002,0.007,0.009,0.3,,0.06,1.98,2.04,0.003,2,,WSW,2.2,,
28204560,2017/01/09,17,,0.005,0.014,0.019,0.3,,0.06,1.99,2.05,0.009,9,,N,0.8,,
28204560,2017/01/09,18,,0.006,0.018,0.024,0.4,,0.11,2.06,2.17,0.013,10,,E,0.5,,
28204560,2017/01/09,19,,0.006,0.022,0.028,0.5,,0.09,2.05,2.14,0.009,7,,NW,0.7,,
28204560,2017/01/09,20,,0.009,0.030,0.039,0.5,,0.09,2.06,2.15,0.007,9,,NW,0.5,,
28204560,2017/01/09,21,,0.008,0.030,0.038,0.5,,0.09,2.10,2.19,0.004,5,,ENE,0.4,,
28204560,2017/01/09,22,,0.011,0.034,0.045,0.5,,0.11,2.12,2.23,0.008,8,,ESE,1.0,,
28204560,2017/01/09,23,,0.001,0.015,0.016,0.3,,0.09,2.09,2.18,0.012,2,,WSW,0.5,,
28204560,2017/01/09,24,,0.004,0.022,0.026,0.4,,0.08,2.08,2.16,0.005,10,,CALM,0.3,,
28204560,2017/01/10,01,,0.002,0.015,0.017,0.3,,0.08,2.09,2.17,0.008,2,,CALM,0.3,,
28204560,2017/01/10,02,,0.022,0.035,0.057,0.4,,0.08,2.05,2.13,0.003,6,,E,0.6,,
28204560,2017/01/10,03,,0.018,0.035,0.053,0.4,,0.09,2.08,2.17,0.005,4,,NE,0.5,,
28204560,2017/01/10,04,,0.023,0.034,0.057,0.4,,0.10,2.09,2.19,0.006,2,,NNE,0.4,,
28204560,2017/01/10,05,,0.026,0.034,0.060,0.4,,0.10,2.11,2.21,0.011,7,,SE,0.6,,
28204560,2017/01/10,06,,0.048,0.041,0.089,0.5,,0.11,2.10,2.21,0.011,5,,CALM,0.3,,
28204560,2017/01/10,07,,0.083,0.046,0.129,0.7,,0.13,2.15,2.28,0.005,8,,NE,0.5,,
28204560,2017/01/10,08,,0.071,0.045,0.116,0.9,,0.18,2.22,2.40,0.009,11,,ENE,0.6,,
28204560,2017/01/10,09,,0.082,0.045,0.127,0.9,,0.20,2.26,2.46,0.015,8,,ENE,0.7,,
28204560,2017/01/10,10,,0.027,0.029,0.056,0.5,,0.14,2.17,2.31,0.007,15,,W,1.6,,
28204560,2017/01/10,11,,0.004,0.013,0.017,0.3,,0.06,2.01,2.07,0.004,6,,W,2.0,,
28204560,2017/01/10,12,,0.006,0.017,0.023,0.3,,0.06,1.99,2.05,0.015,3,,W,2.1,,
28204560,2017/01/10,13,,0.004,0.012,0.016,0.4,,0.08,2.02,2.10,0.011,13,,WSW,3.1,,
28204560,2017/01/10,14,,0.002,0.010,0.012,0.3,,0.06,2.01,2.07,0.015,20,,WSW,3.1,,
28204560,2017/01/10,15,,0.002,0.013,0.015,0.4,,0.07,2.02,2.09,0.020,25,,WSW,1.5,,
