測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13111010,2017/01/02,04,0,0.001,0.022,0.023,0.3,0.009,0.27,2.15,2.42,0.009,10,,W,1.2,6.0,64.6
13111010,2017/01/02,05,0,0,0.017,0.017,0.2,0.013,0.23,2.09,2.32,0.006,5,,NW,1.7,6.1,63.9
13111010,2017/01/02,06,0,0,0.014,0.014,0.2,0.016,0.19,2.05,2.24,0.006,5,,NNW,0.9,6.6,60.0
13111010,2017/01/02,07,0,0.006,0.025,0.031,0.2,0.005,0.24,2.08,2.32,0.006,6,,SW,0.6,6.7,61.1
13111010,2017/01/02,08,0,0.005,0.024,0.029,0.3,0.006,0.27,2.17,2.44,0.010,8,,WNW,0.8,6.2,61.3
13111010,2017/01/02,09,0,0.008,0.024,0.032,0.3,0.007,0.26,2.13,2.39,0.011,10,,WNW,0.3,7.1,59.1
13111010,2017/01/02,10,0.002,0.014,0.026,0.040,0.3,0.008,0.28,2.18,2.46,0.013,13,,CALM,0.2,8.8,54.6
13111010,2017/01/02,11,0.002,0.010,0.025,0.035,0.3,0.014,0.25,2.20,2.45,0.011,17,,SSW,0.7,9.7,50.1
13111010,2017/01/02,12,0.007,0.025,0.047,0.072,0.4,0.017,0.46,2.29,2.75,0.029,25,,E,2.8,10.2,55.9
13111010,2017/01/02,13,0.008,0.044,0.056,0.100,0.4,0.010,0.39,2.45,2.84,0.031,29,,ESE,2.1,10.3,54.2
13111010,2017/01/02,14,0.009,0.017,0.046,0.063,0.5,0.019,0.34,2.51,2.85,0.028,25,,ENE,2.0,11.6,50.3
13111010,2017/01/02,15,0.009,0.006,0.033,0.039,0.5,0.025,0.24,2.45,2.69,0.024,21,,E,1.5,12.4,50.0
13111010,2017/01/02,16,0.007,0.002,0.029,0.031,0.4,0.026,0.21,2.34,2.55,0.021,22,,E,1.4,11.8,52.1
13111010,2017/01/02,17,0.006,0,0.031,0.031,0.4,0.022,0.21,2.47,2.68,0.024,24,,NE,0.5,11.6,53.5
13111010,2017/01/02,18,0.007,0.008,0.052,0.060,0.5,0.005,0.26,2.56,2.82,0.024,22,,ENE,0.7,10.9,57.3
13111010,2017/01/02,19,0.007,0.010,0.054,0.064,0.6,0.003,0.30,2.56,2.86,0.026,23,,CALM,0.1,10.8,59.5
13111010,2017/01/02,20,0.006,0.040,0.056,0.096,0.8,0.002,0.41,2.51,2.92,0.027,27,,CALM,0.1,10.2,60.6
13111010,2017/01/02,21,0.004,0.072,0.056,0.128,1.1,0.002,0.64,2.74,3.38,0.029,30,,WSW,1.0,9.4,63.7
13111010,2017/01/02,22,0.003,0.062,0.056,0.118,1.1,0.003,0.74,2.93,3.67,0.033,32,,WNW,0.4,8.5,67.0
13111010,2017/01/02,23,0.002,0.050,0.051,0.101,1.0,0.002,0.70,2.74,3.44,0.030,29,,NW,1.3,8.0,67.7
13111010,2017/01/02,24,0.001,0.019,0.043,0.062,0.6,0.002,0.49,2.41,2.90,0.021,17,,WNW,1.1,7.9,65.8
13111010,2017/01/03,01,0.001,0.010,0.039,0.049,0.5,0.002,0.40,2.27,2.67,0.015,16,,W,1.7,7.4,63.6
13111010,2017/01/03,02,0.001,0.006,0.035,0.041,0.5,0.002,0.35,2.23,2.58,0.015,15,,W,0.6,6.7,65.8
13111010,2017/01/03,03,0.001,0.007,0.034,0.041,0.4,0.002,0.36,2.22,2.58,0.014,14,,WNW,1.3,6.5,65.0
13111010,2017/01/03,04,0,0.007,0.029,0.036,0.4,0.002,0.33,2.17,2.50,0.013,12,,WSW,0.4,6.2,68.4
13111010,2017/01/03,05,0,0.014,0.029,0.043,0.4,0.002,0.33,2.13,2.46,0.011,11,,WNW,0.6,6.2,67.6
13111010,2017/01/03,06,0,0.013,0.029,0.042,0.4,0.002,0.33,2.16,2.49,0.011,12,,WSW,0.7,5.4,69.7
13111010,2017/01/03,07,0,0.012,0.027,0.039,0.4,0.002,0.32,2.16,2.48,0.014,8,,W,1.4,5.6,66.3
13111010,2017/01/03,08,0,0.017,0.027,0.044,0.4,0.003,0.29,2.14,2.43,0.012,8,,NW,1.0,6.1,65.2
13111010,2017/01/03,09,0.001,0.006,0.019,0.025,0.3,0.019,0.24,2.11,2.35,0.010,7,,N,3.4,8.6,54.6
13111010,2017/01/03,10,0.002,0.003,0.014,0.017,0.2,0.030,0.16,2.06,2.22,0.012,8,,N,2.1,10.0,47.6
13111010,2017/01/03,11,0.001,0.001,0.008,0.009,0.2,0.040,0.14,2.03,2.17,0.010,6,,NNE,3.5,10.7,42.7
13111010,2017/01/03,12,0.001,0,0.006,0.006,0.3,0.044,0.15,2.02,2.17,0.004,2,,N,5.1,12.1,35.9
13111010,2017/01/03,13,0.002,0,0.004,0.004,0.3,0.046,0.14,2.01,2.15,0.006,5,,NNW,4.3,13.1,34.5
13111010,2017/01/03,14,0.003,0,0.004,0.004,0.3,0.047,0.12,2.00,2.12,0.009,10,,NNW,4.2,13.2,33.3
13111010,2017/01/03,15,0.002,0,0.004,0.004,0.3,0.047,0.12,2.01,2.13,0.006,9,,N,3.7,13.3,31.7
13111010,2017/01/03,16,0.002,0,0.004,0.004,0.3,0.047,0.11,2.01,2.12,0.012,11,,NNW,3.0,12.6,31.9
13111010,2017/01/03,17,0.002,0,0.006,0.006,0.3,0.045,0.13,2.02,2.15,0.014,12,,N,2.6,11.6,34.3
13111010,2017/01/03,18,0.001,0,0.007,0.007,0.3,0.043,0.15,2.04,2.19,0.011,11,,NNW,2.5,10.9,33.8
13111010,2017/01/03,19,0.001,0,0.008,0.008,0.3,0.042,0.14,2.05,2.19,0.017,14,,NNW,2.4,10.3,35.3
13111010,2017/01/03,20,0.001,0,0.008,0.008,0.3,0.041,0.14,2.05,2.19,0.020,14,,N,1.4,9.7,36.7
13111010,2017/01/03,21,0.001,0,0.009,0.009,0.3,0.039,0.14,2.06,2.20,0.014,12,,N,2.1,9.0,38.4
13111010,2017/01/03,22,0.001,0,0.008,0.008,0.3,0.039,0.12,2.05,2.17,0.015,14,,NNW,2.6,8.7,38.2
13111010,2017/01/03,23,0.001,0,0.014,0.014,0.3,0.032,0.16,2.07,2.23,0.018,14,,S,0.5,8.4,41.7
13111010,2017/01/03,24,0.001,0,0.018,0.018,0.3,0.028,0.20,2.13,2.33,0.019,14,,E,0.8,8.1,43.1
13111010,2017/01/04,01,0.001,0.001,0.022,0.023,0.3,0.022,0.23,2.38,2.61,0.019,17,,CALM,0.2,8.0,45.9
13111010,2017/01/04,02,0.001,0.001,0.013,0.014,0.3,0.033,0.20,2.27,2.47,0.017,14,,N,1.3,7.8,42.0
13111010,2017/01/04,03,0.001,0,0.006,0.006,0.3,0.039,0.14,2.04,2.18,0.018,15,,N,1.6,7.7,41.2
13111010,2017/01/04,04,0,0,0.012,0.012,0.3,0.030,0.15,2.05,2.20,0.018,16,,NW,1.1,7.2,44.8
13111010,2017/01/04,05,0,0.001,0.020,0.021,0.3,0.021,0.19,2.08,2.27,0.017,14,,WNW,1.4,7.0,46.2
13111010,2017/01/04,06,0.001,0.001,0.023,0.024,0.3,0.016,0.19,2.08,2.27,0.020,17,,SW,0.5,7.0,49.5
13111010,2017/01/04,07,0.001,0.008,0.035,0.043,0.4,0.005,0.23,2.11,2.34,0.016,16,,SW,0.8,6.7,51.9
13111010,2017/01/04,08,0.001,0.025,0.039,0.064,0.6,0.002,0.27,2.17,2.44,0.020,19,,WSW,0.9,7.1,51.0
13111010,2017/01/04,09,0.002,0.018,0.037,0.055,0.5,0.008,0.33,2.19,2.52,0.024,18,,W,1.4,8.6,42.9
13111010,2017/01/04,10,,,,,,,,,,0.022,20,,SSE,1.0,11.0,42.6
13111010,2017/01/04,11,,0.012,0.029,0.041,0.9,0.020,,,,,,,S,2.3,11.7,45.3
13111010,2017/01/04,12,0.004,0.005,0.018,0.023,0.5,0.030,0.22,2.03,2.25,0.022,19,,SSW,2.3,12.1,46.5
13111010,2017/01/04,13,0.003,0.003,0.015,0.018,0.4,0.036,0.21,2.01,2.22,0.022,18,,SSW,1.6,13.3,47.1
13111010,2017/01/04,14,0.006,0.002,0.015,0.017,0.5,0.037,0.18,2.02,2.20,0.024,20,,S,1.8,13.4,47.1
13111010,2017/01/04,15,0.003,0.002,0.015,0.017,0.3,0.039,0.17,2.03,2.20,0.020,18,,SW,1.2,13.6,46.1
13111010,2017/01/04,16,0.004,0.001,0.018,0.019,0.4,0.036,0.21,2.02,2.23,0.024,21,,WSW,0.5,13.5,46.0
13111010,2017/01/04,17,0.002,0.001,0.011,0.012,0.3,0.039,0.21,2.03,2.24,0.015,9,,NNW,5.1,12.2,37.5
13111010,2017/01/04,18,0.001,0.001,0.008,0.009,0.3,0.037,0.14,1.99,2.13,0.005,2,,N,5.1,10.6,38.0
13111010,2017/01/04,19,0,0,0.005,0.005,0.2,0.040,0.14,1.99,2.13,0.005,5,,N,5.4,9.7,39.2
13111010,2017/01/04,20,0,0,0.005,0.005,0.2,0.041,0.14,1.99,2.13,0.008,6,,NNW,5.8,8.9,39.2
13111010,2017/01/04,21,0,0,0.005,0.005,0.2,0.041,0.14,2.00,2.14,0.011,7,,NNW,7.0,8.4,34.5
13111010,2017/01/04,22,0,0,0.004,0.004,0.2,0.040,0.12,1.99,2.11,0.014,9,,NNW,7.1,7.8,34.0
13111010,2017/01/04,23,0,0.001,0.004,0.005,0.2,0.040,0.12,1.99,2.11,0.014,11,,N,6.6,7.4,33.3
13111010,2017/01/04,24,0,0,0.003,0.003,0.2,0.040,0.13,1.99,2.12,0.011,9,,NNW,6.3,7.4,34.1
13111010,2017/01/05,01,0,0.001,0.003,0.004,0.2,0.041,0.11,1.98,2.09,0.014,8,,NNW,7.0,7.3,33.2
13111010,2017/01/05,02,0.001,0,0.002,0.002,0.2,0.041,0.12,1.98,2.10,0.012,8,,NNW,6.8,7.2,31.7
13111010,2017/01/05,03,0.001,0,0.003,0.003,0.2,0.040,0.11,1.98,2.09,0.011,9,,NNW,5.5,7.2,30.9
13111010,2017/01/05,04,0.001,0,0.002,0.002,0.2,0.040,0.11,1.98,2.09,0.012,6,,NNW,7.8,7.4,29.8
13111010,2017/01/05,05,0.001,0.001,0.004,0.005,0.1,0.039,0.10,1.97,2.07,0.009,6,,NNW,5.4,7.1,29.5
13111010,2017/01/05,06,0.001,0.001,0.010,0.011,0.2,0.032,0.11,1.97,2.08,0.009,8,,NW,4.1,6.4,32.1
13111010,2017/01/05,07,0.001,0.002,0.015,0.017,0.2,0.027,0.11,2.00,2.11,0.009,8,,NNW,3.1,6.5,32.8
13111010,2017/01/05,08,0.001,0.002,0.016,0.018,0.2,0.026,0.13,2.00,2.13,0.013,8,,NNW,3.3,7.2,31.6
13111010,2017/01/05,09,0.002,0.004,0.015,0.019,0.2,0.028,0.15,2.00,2.15,0.010,9,,NNW,4.2,7.8,31.3
13111010,2017/01/05,10,0.002,0.003,0.009,0.012,0.2,0.033,0.12,2.00,2.12,0.007,7,,NNW,4.9,8.1,31.8
13111010,2017/01/05,11,0.002,0.002,0.008,0.010,0.2,0.035,0.16,1.99,2.15,0.012,6,,NNW,4.7,8.6,33.7
13111010,2017/01/05,12,0.001,0.002,0.005,0.007,0.2,0.038,0.16,1.99,2.15,0.002,3,,NNW,5.8,8.8,32.9
13111010,2017/01/05,13,0.001,0.002,0.005,0.007,0.2,0.039,0.14,2.00,2.14,0.009,7,,NNW,6.5,9.2,33.6
13111010,2017/01/05,14,0.001,0.001,0.005,0.006,0.2,0.039,0.12,1.99,2.11,0.007,6,,NNW,6.4,9.6,29.7
13111010,2017/01/05,15,0,0.001,0.005,0.006,0.2,0.039,0.16,1.99,2.15,0.006,5,,NNW,6.9,9.0,29.3
13111010,2017/01/05,16,0,0.001,0.006,0.007,0.2,0.038,0.14,1.99,2.13,0.010,6,,NNW,7.3,8.4,32.5
13111010,2017/01/05,17,0,0.001,0.007,0.008,0.2,0.036,0.21,2.00,2.21,0.007,5,,NNW,6.4,7.7,34.5
13111010,2017/01/05,18,0,0.001,0.006,0.007,0.2,0.036,0.14,2.01,2.15,0.004,5,,NNW,6.5,6.8,37.1
13111010,2017/01/05,19,0,0,0.006,0.006,0.2,0.035,0.15,2.02,2.17,0.005,7,,N,6.3,6.1,40.3
13111010,2017/01/05,20,0,0.001,0.007,0.008,0.2,0.034,0.17,2.02,2.19,0.005,4,,NNW,4.9,5.5,40.5
13111010,2017/01/05,21,0,0.001,0.007,0.008,0.2,0.033,0.15,2.02,2.17,0.003,5,,NNW,5.9,5.4,39.7
13111010,2017/01/05,22,0,0.001,0.006,0.007,0.2,0.034,0.12,2.01,2.13,0.006,5,,NW,2.1,4.9,39.1
13111010,2017/01/05,23,0,0.001,0.007,0.008,0.2,0.033,0.14,2.01,2.15,0.003,3,,NNW,3.9,5.1,35.6
13111010,2017/01/05,24,0,0.001,0.005,0.006,0.2,0.035,0.14,2.01,2.15,0.004,4,,NNW,4.1,4.8,35.9
13111010,2017/01/06,01,0,0,0.004,0.004,0.2,0.035,0.12,2.00,2.12,0.003,3,,N,3.4,4.3,40.3
13111010,2017/01/06,02,0,0,0.004,0.004,0.2,0.035,0.11,2.00,2.11,0.005,0,,N,3.3,4.2,39.8
13111010,2017/01/06,03,0,0,0.006,0.006,0.2,0.032,0.14,2.00,2.14,0.002,2,,NNW,3.2,3.7,42.7
13111010,2017/01/06,04,0,0,0.005,0.005,0.1,0.032,0.14,2.00,2.14,0.004,3,,N,2.9,3.2,46.2
13111010,2017/01/06,05,0,0,0.005,0.005,0.1,0.032,0.12,2.00,2.12,0.007,3,,N,3.6,2.9,47.6
13111010,2017/01/06,06,0,0,0.008,0.008,0.1,0.030,0.14,2.01,2.15,0.003,2,,N,3.9,3.3,44.3
13111010,2017/01/06,07,0,0.001,0.010,0.011,0.2,0.029,0.14,2.01,2.15,0.003,2,,N,4.0,3.5,42.7
13111010,2017/01/06,08,0,0.002,0.015,0.017,0.2,0.025,0.12,2.02,2.14,0.003,3,,N,4.4,3.9,42.6
13111010,2017/01/06,09,0,0.008,0.019,0.027,0.2,0.023,0.14,2.03,2.17,0.008,3,,NNE,4.5,4.9,39.8
13111010,2017/01/06,10,0,0.006,0.015,0.021,0.2,0.027,0.17,2.04,2.21,0.005,6,,N,4.4,5.4,37.9
13111010,2017/01/06,11,0,0.005,0.012,0.017,0.2,0.028,0.19,2.01,2.20,0.007,4,,N,4.7,6.2,37.2
13111010,2017/01/06,12,0,0.004,0.010,0.014,0.2,0.030,0.20,2.01,2.21,0.007,4,,N,3.4,6.9,37.1
13111010,2017/01/06,13,0.001,0.005,0.014,0.019,0.2,0.029,0.18,2.02,2.20,0.007,7,,N,3.7,7.1,34.3
13111010,2017/01/06,14,0.001,0.005,0.015,0.020,0.2,0.029,0.16,2.03,2.19,0.010,7,,NE,2.4,7.4,33.5
13111010,2017/01/06,15,0.001,0.005,0.017,0.022,0.2,0.027,0.17,2.01,2.18,0.009,7,,ENE,2.2,7.8,33.0
13111010,2017/01/06,16,0.001,0.002,0.016,0.018,0.2,0.029,0.17,2.05,2.22,0.008,8,,E,2.3,7.3,33.6
13111010,2017/01/06,17,0.001,0.002,0.018,0.020,0.2,0.027,0.14,2.02,2.16,0.008,8,,E,1.9,7.0,35.7
13111010,2017/01/06,18,0.001,0.004,0.023,0.027,0.2,0.024,0.19,2.06,2.25,0.009,7,,ESE,2.2,6.9,36.2
13111010,2017/01/06,19,0.003,0.004,0.029,0.033,0.2,0.018,0.24,2.16,2.40,0.011,10,,ESE,1.5,6.7,38.7
13111010,2017/01/06,20,0.003,0.004,0.033,0.037,0.3,0.014,0.24,2.04,2.28,0.011,11,,ESE,1.0,6.5,41.5
13111010,2017/01/06,21,0.005,0.006,0.042,0.048,0.3,0.005,0.31,2.11,2.42,0.012,11,,SE,0.6,6.6,42.2
13111010,2017/01/06,22,0.005,0.011,0.043,0.054,0.3,0.004,0.26,2.06,2.32,0.014,11,,W,0.4,6.4,45.5
13111010,2017/01/06,23,0.004,0.040,0.051,0.091,0.6,0.002,0.44,2.24,2.68,0.016,17,,NW,1.5,5.0,49.7
13111010,2017/01/06,24,0.002,0.031,0.049,0.080,0.7,0.002,0.49,2.34,2.83,0.017,16,,NW,1.2,4.4,51.2
13111010,2017/01/07,01,0.001,0.033,0.047,0.080,0.6,0.002,0.45,2.32,2.77,0.017,16,,NNW,1.6,4.3,50.1
13111010,2017/01/07,02,0.001,0.024,0.042,0.066,0.5,0.002,0.41,2.25,2.66,0.014,14,,NW,2.1,3.7,47.3
13111010,2017/01/07,03,0.001,0.008,0.032,0.040,0.3,0.006,0.26,2.10,2.36,0.016,13,,WNW,1.1,3.1,51.2
13111010,2017/01/07,04,0.001,0.015,0.038,0.053,0.4,0.002,0.33,2.13,2.46,0.014,14,,W,1.6,2.6,52.1
13111010,2017/01/07,05,0.001,0.022,0.037,0.059,0.4,0.001,0.29,2.12,2.41,0.015,14,,WNW,0.8,2.7,52.4
13111010,2017/01/07,06,0.001,0.028,0.038,0.066,0.3,0.002,0.26,2.10,2.36,0.014,12,,NNW,1.4,2.7,51.3
13111010,2017/01/07,07,0.001,0.016,0.034,0.050,0.3,0.004,0.22,2.06,2.28,0.010,10,,WNW,1.3,2.0,54.0
13111010,2017/01/07,08,0.001,0.025,0.035,0.060,0.4,0.003,0.24,2.11,2.35,0.009,7,,W,1.3,2.2,52.5
13111010,2017/01/07,09,0.001,0.021,0.031,0.052,0.3,0.008,0.25,2.09,2.34,0.010,10,,NNW,1.3,4.1,47.4
13111010,2017/01/07,10,0.001,0.019,0.029,0.048,0.3,0.011,0.22,2.06,2.28,0.011,11,,NW,0.9,5.0,45.0
13111010,2017/01/07,11,0.001,0.030,0.035,0.065,0.3,0.009,0.24,2.08,2.32,0.012,15,,N,0.9,6.2,43.0
13111010,2017/01/07,12,0.002,0.026,0.034,0.060,0.3,0.012,0.25,2.05,2.30,0.016,12,,ENE,1.9,7.2,42.0
13111010,2017/01/07,13,0.003,0.021,0.032,0.053,0.3,0.015,0.21,2.06,2.27,0.019,13,,E,2.5,7.5,42.7
13111010,2017/01/07,14,0.003,0.017,0.034,0.051,0.3,0.015,0.26,2.11,2.37,0.018,17,,E,2.0,8.2,41.3
13111010,2017/01/07,15,0.003,0.016,0.037,0.053,0.3,0.014,0.21,2.09,2.30,0.022,20,,ENE,1.4,8.5,41.6
13111010,2017/01/07,16,0.003,0.014,0.042,0.056,0.3,0.010,0.25,2.16,2.41,0.024,22,,NE,1.1,8.4,41.4
13111010,2017/01/07,17,0.004,0.012,0.049,0.061,0.4,0.005,0.29,2.20,2.49,0.027,27,,E,0.8,8.0,42.9
13111010,2017/01/07,18,0.003,0.014,0.052,0.066,0.5,0.002,0.35,2.25,2.60,0.024,25,,N,0.4,8.0,43.7
13111010,2017/01/07,19,0.003,0.029,0.055,0.084,0.6,0.002,0.51,2.26,2.77,0.028,26,,NNW,2.3,7.9,43.0
13111010,2017/01/07,20,0.002,0.033,0.054,0.087,0.7,0.002,0.42,2.22,2.64,0.027,30,,W,0.7,7.3,45.7
13111010,2017/01/07,21,0.002,0.032,0.055,0.087,0.8,0.003,0.54,2.33,2.87,0.033,30,,NNE,0.4,7.1,45.1
13111010,2017/01/07,22,0.001,0.028,0.055,0.083,0.7,0.002,0.53,2.31,2.84,0.032,30,,WNW,1.4,6.4,48.0
13111010,2017/01/07,23,0.001,0.045,0.056,0.101,0.9,0.003,0.59,2.41,3.00,0.033,34,,WNW,1.6,5.3,53.8
13111010,2017/01/07,24,0.001,0.043,0.053,0.096,0.9,0.003,0.61,2.40,3.01,0.035,33,,NW,1.6,4.9,53.8
13111010,2017/01/08,01,,,,,,,,,,0.037,32,,WNW,1.2,4.6,55.0
13111010,2017/01/08,02,0.002,0.019,0.043,0.062,0.6,0.003,0.45,2.26,2.71,0.031,29,,WNW,1.1,4.2,55.5
13111010,2017/01/08,03,0.001,0.012,0.039,0.051,0.5,0.003,0.40,2.21,2.61,0.032,28,,WNW,1.6,4.0,55.0
13111010,2017/01/08,04,0.001,0.006,0.034,0.040,0.4,0.003,0.33,2.15,2.48,0.025,22,,NW,2.0,3.9,55.7
13111010,2017/01/08,05,0.001,0.004,0.031,0.035,0.3,0.004,0.29,2.12,2.41,0.020,20,,NW,2.5,3.7,56.2
13111010,2017/01/08,06,0.001,0.003,0.029,0.032,0.3,0.004,0.28,2.11,2.39,0.021,17,,NW,2.2,3.4,57.7
13111010,2017/01/08,07,0.001,0.003,0.026,0.029,0.3,0.006,0.28,2.11,2.39,0.014,16,,NW,2.3,3.2,56.7
13111010,2017/01/08,08,0.001,0.006,0.026,0.032,0.3,0.007,0.21,2.11,2.32,0.018,17,,NW,2.3,3.8,54.8
13111010,2017/01/08,09,0.001,0.006,0.023,0.029,0.3,0.012,0.24,2.09,2.33,0.019,17,,NNW,3.4,4.6,50.5
13111010,2017/01/08,10,0.001,0.005,0.022,0.027,0.3,0.015,0.21,2.08,2.29,0.019,16,,NNW,3.0,5.3,48.6
13111010,2017/01/08,11,0.001,0.006,0.024,0.030,0.3,0.015,0.24,2.08,2.32,0.012,14,,NW,2.1,5.8,47.9
13111010,2017/01/08,12,0.001,0.004,0.021,0.025,0.3,0.018,0.27,2.08,2.35,0.018,14,,NW,2.7,5.8,47.3
13111010,2017/01/08,13,0.001,0.003,0.020,0.023,0.3,0.019,0.20,2.05,2.25,0.015,14,,NNW,2.1,6.6,47.1
13111010,2017/01/08,14,0,0.001,0.019,0.020,0.3,0.022,0.20,2.05,2.25,0.017,20,,NW,2.8,6.2,52.1
13111010,2017/01/08,15,0,0.002,0.023,0.025,0.3,0.017,0.19,2.05,2.24,0.024,26,,NW,2.3,5.2,69.3
13111010,2017/01/08,16,0,0.001,0.024,0.025,0.3,0.016,0.23,2.04,2.27,0.030,26,,NNW,4.6,5.2,77.2
13111010,2017/01/08,17,0,0,0.017,0.017,0.3,0.024,0.20,2.03,2.23,0.022,21,,NNW,6.0,4.8,80.7
13111010,2017/01/08,18,0,0,0.015,0.015,0.2,0.025,0.19,2.02,2.21,0.019,16,,NNW,5.1,5.0,84.1
13111010,2017/01/08,19,0,0,0.016,0.016,0.3,0.024,0.18,2.02,2.20,0.018,17,,NNW,5.6,4.8,86.4
13111010,2017/01/08,20,0,0,0.012,0.012,0.2,0.027,0.16,2.02,2.18,0.015,13,,NNW,7.3,4.6,87.7
13111010,2017/01/08,21,0,0,0.011,0.011,0.2,0.028,0.16,2.01,2.17,0.012,12,,NNW,7.2,4.6,88.3
13111010,2017/01/08,22,0,0,0.009,0.009,0.2,0.031,0.17,2.00,2.17,0.008,10,,NNW,7.1,4.5,88.2
13111010,2017/01/08,23,0,0,0.007,0.007,0.2,0.034,0.14,1.99,2.13,0.007,8,,NNW,8.2,4.5,87.3
13111010,2017/01/08,24,0,0,0.005,0.005,0.1,0.035,0.11,1.97,2.08,0.002,5,,NNW,9.3,5.0,86.8
13111010,2017/01/09,01,0,0,0.004,0.004,0.1,0.036,0.12,1.96,2.08,0.005,5,,NNW,8.3,5.4,85.0
13111010,2017/01/09,02,0,0,0.003,0.003,0.1,0.037,0.11,1.95,2.06,0.002,1,,NNW,7.6,5.8,82.6
13111010,2017/01/09,03,0,0,0.003,0.003,0.1,0.038,0.09,1.95,2.04,0.003,1,,NNW,5.9,5.8,82.4
13111010,2017/01/09,04,0,0,0.003,0.003,0.1,0.039,0.10,1.95,2.05,0.002,-1,,NNW,6.6,6.4,80.1
