測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13123010,2017/01/03,06,0,0.020,0.027,0.047,0.6,0.001,0.51,2.23,2.74,0.008,18,,NNE,0.4,2.4,78.6
13123010,2017/01/03,07,0,0.007,0.027,0.034,0.4,0.002,0.40,2.20,2.60,0.015,12,,NNW,1.5,3.8,72.0
13123010,2017/01/03,08,0,0.001,0.015,0.016,0.3,0.015,0.21,2.12,2.33,0.005,10,,NNW,1.2,5.4,66.4
13123010,2017/01/03,09,0,0.003,0.012,0.015,0.3,0.022,0.15,2.08,2.23,0.012,9,,NNW,1.5,7.1,59.1
13123010,2017/01/03,10,0.001,0.002,0.009,0.011,0.3,0.032,0.12,2.06,2.18,0.012,9,,N,3.3,9.4,50.2
13123010,2017/01/03,11,0.001,0,0.006,0.006,0.3,0.042,0.10,2.02,2.12,0.013,9,,N,2.6,10.6,46.4
13123010,2017/01/03,12,0.001,0,0.004,0.004,0.3,0.047,0.08,2.00,2.08,0.002,5,,NNW,3.5,12.7,35.7
13123010,2017/01/03,13,0.002,0,0.003,0.003,0.2,0.049,0.07,1.98,2.05,0,5,,NNW,4.5,12.6,35.8
13123010,2017/01/03,14,,,,,,,,,,,,,,,,
13123010,2017/01/03,15,0.002,0,0.003,0.003,0.2,0.050,0.08,1.99,2.07,0.007,12,,NNW,4.0,12.7,32.1
13123010,2017/01/03,16,0.002,0,0.003,0.003,0.3,0.049,0.10,1.99,2.09,0.011,11,,N,5.2,11.7,31.8
13123010,2017/01/03,17,0.002,0,0.004,0.004,0.3,0.048,0.08,2.00,2.08,0.013,12,,N,4.1,10.6,33.7
13123010,2017/01/03,18,0.001,0,0.006,0.006,0.3,0.044,0.08,2.00,2.08,0.007,13,,NNW,1.5,9.9,35.7
13123010,2017/01/03,19,,,,,,,,,,,,,,,,
13123010,2017/01/03,20,0.001,0,0.013,0.013,0.4,0.034,0.13,2.04,2.17,0.001,12,,N,1.6,7.7,42.2
13123010,2017/01/03,21,0.001,0,0.011,0.011,0.3,0.035,0.16,2.04,2.20,0.001,11,,NNE,1.1,7.2,43.3
13123010,2017/01/03,22,0.001,0,0.010,0.010,0.3,0.037,0.13,2.02,2.15,0.002,11,,N,0.8,7.0,40.7
13123010,2017/01/03,23,0.001,0,0.013,0.013,0.3,0.030,0.15,2.03,2.18,0.006,17,,CALM,0.1,4.9,46.9
13123010,2017/01/03,24,0.001,0,0.029,0.029,0.4,0.012,0.26,2.08,2.34,0.010,18,,CALM,0,5.4,53.2
13123010,2017/01/04,01,0.001,0,0.029,0.029,,,0.32,2.11,2.43,0.015,17,,CALM,0,4.8,52.7
13123010,2017/01/04,02,0,0,0.027,0.027,0.4,0.010,0.32,2.10,2.42,0.009,18,,CALM,0,4.6,58.7
13123010,2017/01/04,03,0,0,0.023,0.023,0.4,0.011,0.34,2.10,2.44,0.013,15,,CALM,0,4.7,59.5
13123010,2017/01/04,04,0,0,0.023,0.023,0.4,0.010,0.34,2.12,2.46,0.012,17,,NNW,0.4,5.4,57.1
13123010,2017/01/04,05,0,0,0.017,0.017,0.3,0.020,0.21,2.08,2.29,0.015,19,,NE,0.9,4.3,58.0
13123010,2017/01/04,06,0,0.001,0.024,0.025,0.4,0.010,0.29,2.15,2.44,0.010,20,,CALM,0.1,3.6,61.3
13123010,2017/01/04,07,0.001,0.030,0.037,0.067,0.6,0.001,0.33,2.19,2.52,0.014,22,,CALM,0,3.1,62.4
13123010,2017/01/04,08,0.001,0.030,0.037,0.067,0.7,0.002,0.36,2.20,2.56,0.015,19,,NNW,0.5,4.9,63.9
13123010,2017/01/04,09,0.001,0.020,0.032,0.052,0.6,0.010,0.36,2.22,2.58,0.018,17,,NNE,0.7,6.3,55.8
13123010,2017/01/04,10,0.001,0.019,0.032,0.051,0.5,0.014,0.25,2.17,2.42,0.019,21,,S,1.0,9.5,49.0
13123010,2017/01/04,11,0.005,0.011,0.026,0.037,0.4,0.025,0.20,2.15,2.35,0.024,19,,S,2.7,11.2,45.2
13123010,2017/01/04,12,0.004,0.003,0.013,0.016,0.4,0.039,0.09,2.02,2.11,0.021,19,,S,3.5,11.8,46.8
13123010,2017/01/04,13,0.005,0.002,0.016,0.018,0.5,0.043,0.13,2.01,2.14,0.020,28,,SSW,1.5,12.8,47.0
13123010,2017/01/04,14,0.006,0.003,0.019,0.022,0.5,0.037,0.15,2.07,2.22,0.020,20,,S,1.4,13.4,48.1
13123010,2017/01/04,15,0.005,0.002,0.018,0.020,0.4,0.038,0.11,2.06,2.17,0.018,22,,S,1.3,13.2,46.7
13123010,2017/01/04,16,0.005,0,0.021,0.021,0.4,0.035,0.15,2.05,2.20,0.020,24,,WNW,0.6,13.1,48.9
13123010,2017/01/04,17,0.002,0,0.009,0.009,0.3,0.041,0.12,2.01,2.13,0.015,10,,NNW,5.0,11.4,36.0
13123010,2017/01/04,18,0.001,0,0.005,0.005,0.2,0.043,0.08,1.96,2.04,0,6,,NNW,4.4,10.0,35.8
13123010,2017/01/04,19,0.001,0,0.003,0.003,0.2,0.044,0.07,1.96,2.03,0.003,5,,NNW,4.1,8.9,39.1
13123010,2017/01/04,20,0.001,0,0.003,0.003,0.2,0.044,0.07,1.96,2.03,0,9,,NNW,4.8,8.0,39.2
13123010,2017/01/04,21,0.001,0,0.003,0.003,0.2,0.043,0.07,1.96,2.03,0.001,8,,NNW,5.7,7.6,35.3
13123010,2017/01/04,22,0.001,0,0.003,0.003,0.1,0.042,0.06,1.96,2.02,0.008,10,,N,4.6,7.0,35.6
13123010,2017/01/04,23,0,0,0.003,0.003,0.2,0.042,0.07,1.96,2.03,0,10,,NNW,5.4,6.6,38.4
13123010,2017/01/04,24,0,0,0.002,0.002,0.2,0.042,0.08,1.96,2.04,0.007,13,,NNW,5.7,6.6,38.7
13123010,2017/01/05,01,0.001,0,0.002,0.002,0.2,0.042,0.07,1.97,2.04,0.005,13,,N,5.6,6.4,37.1
13123010,2017/01/05,02,0.001,0,0.003,0.003,0.2,0.040,0.07,1.96,2.03,0.012,10,,NNW,6.0,6.3,37.0
13123010,2017/01/05,03,0.001,0,0.003,0.003,0.2,0.040,0.06,1.96,2.02,0.008,12,,NW,2.7,6.4,33.9
13123010,2017/01/05,04,0.001,0,0.004,0.004,0.1,0.039,0.07,1.96,2.03,0,10,,WNW,2.0,6.0,34.9
13123010,2017/01/05,05,0.001,0,0.005,0.005,0.1,0.037,0.07,1.97,2.04,0.005,10,,WNW,2.0,6.2,33.8
13123010,2017/01/05,06,0.001,0,0.010,0.010,0.2,0.033,0.07,1.97,2.04,0,10,,NW,1.6,5.6,35.5
13123010,2017/01/05,07,0.001,0,0.010,0.010,0.2,0.033,0.07,1.97,2.04,0.005,7,,NW,1.6,6.1,34.3
13123010,2017/01/05,08,0.001,0.001,0.013,0.014,0.2,0.030,0.10,1.98,2.08,0,6,,NW,1.6,6.8,34.7
13123010,2017/01/05,09,0.002,0.001,0.010,0.011,0.2,0.034,0.16,1.98,2.14,0.002,5,,NW,2.3,7.8,32.3
13123010,2017/01/05,10,0.002,0.001,0.006,0.007,0.2,0.038,0.08,1.97,2.05,0.011,9,,NW,3.1,8.6,34.8
13123010,2017/01/05,11,0.001,0.001,0.004,0.005,0.2,0.041,0.07,1.96,2.03,0.005,3,,NW,3.0,9.2,34.7
13123010,2017/01/05,12,0.001,0,0.004,0.004,0.2,0.042,0.07,1.96,2.03,0,5,,NW,3.1,9.5,34.7
13123010,2017/01/05,13,0.001,0,0.004,0.004,0.1,0.043,0.05,1.96,2.01,0.004,4,,NNW,4.2,9.8,29.8
13123010,2017/01/05,14,0.001,0,0.003,0.003,0.1,0.043,0.07,1.96,2.03,0,4,,NNW,4.8,9.7,28.1
13123010,2017/01/05,15,0.001,0,0.004,0.004,0.1,0.042,0.07,1.96,2.03,0,8,,NW,5.2,9.0,29.3
13123010,2017/01/05,16,0.001,0,0.004,0.004,0.2,0.041,0.08,1.97,2.05,0,7,,NNW,4.9,8.0,32.1
13123010,2017/01/05,17,0,0,0.005,0.005,0.2,0.039,0.08,1.97,2.05,0,8,,NW,4.3,7.1,34.6
13123010,2017/01/05,18,0,0,0.005,0.005,0.2,0.039,0.09,1.98,2.07,0,6,,NNW,6.1,6.3,37.4
13123010,2017/01/05,19,0,0,0.005,0.005,0.2,0.037,0.08,1.98,2.06,0,6,,NW,5.2,5.7,37.5
13123010,2017/01/05,20,0,0,0.004,0.004,0.1,0.038,0.09,1.98,2.07,0.002,4,,NNW,5.3,5.2,38.3
13123010,2017/01/05,21,0,0,0.004,0.004,0.1,0.037,0.08,1.98,2.06,0,4,,NW,4.1,5.0,35.2
13123010,2017/01/05,22,0,0,0.004,0.004,0.1,0.038,0.08,1.98,2.06,0,6,,NNW,4.2,4.7,36.8
13123010,2017/01/05,23,0,0,0.005,0.005,0.1,0.035,0.08,1.98,2.06,0,9,,N,2.7,3.6,43.0
13123010,2017/01/05,24,0,0,0.005,0.005,0.2,0.034,0.10,1.99,2.09,0,5,,NNE,2.0,3.0,44.6
13123010,2017/01/06,01,,0,0.006,0.006,0.2,0.032,,,,0,5,,N,1.9,2.7,46.1
13123010,2017/01/06,02,0,0,0.005,0.005,0.2,0.033,0.10,1.99,2.09,0,3,,N,2.7,2.8,43.3
13123010,2017/01/06,03,0,0,0.004,0.004,0.1,0.034,0.08,1.99,2.07,0,5,,N,3.0,2.5,44.2
13123010,2017/01/06,04,0,0,0.005,0.005,0.1,0.033,0.08,1.99,2.07,0,5,,NNE,1.4,1.7,48.8
13123010,2017/01/06,05,0,0,0.009,0.009,0.1,0.028,0.11,1.99,2.10,0,5,,N,1.7,1.6,51.5
13123010,2017/01/06,06,,,,,,,,,,,,,,,,
13123010,2017/01/06,07,0,0,0.018,0.018,0.2,0.020,0.11,2.00,2.11,0,2,,N,2.4,1.7,50.0
13123010,2017/01/06,08,0,0.004,0.024,0.028,0.3,0.015,0.12,2.01,2.13,0.008,6,,NNE,2.4,2.4,50.2
13123010,2017/01/06,09,0,0.004,0.015,0.019,0.2,0.025,0.11,2.01,2.12,0.005,1,,N,3.4,4.5,42.0
13123010,2017/01/06,10,0,0.002,0.009,0.011,0.2,0.032,0.09,1.98,2.07,0,5,,N,2.9,5.3,39.6
13123010,2017/01/06,11,,,,,,,,,,,,,NNW,3.3,6.0,35.7
13123010,2017/01/06,12,,0.002,0.006,0.008,0.1,0.036,,,,0.005,5,,NNE,3.3,6.8,31.4
13123010,2017/01/06,13,0.001,0.001,0.005,0.006,0.1,0.038,0.07,1.97,2.04,0.002,7,,NNE,2.7,7.0,29.9
13123010,2017/01/06,14,0,0,0.004,0.004,0.1,0.039,0.06,1.97,2.03,0.006,2,,NE,2.5,7.6,29.0
13123010,2017/01/06,15,0,0,0.005,0.005,0.1,0.039,0.07,1.97,2.04,0.002,5,,N,2.6,7.5,30.0
13123010,2017/01/06,16,0,0,0.006,0.006,0.1,0.037,0.08,1.97,2.05,0.003,8,,NE,1.6,7.2,31.3
13123010,2017/01/06,17,0,0,0.014,0.014,0.2,0.029,0.09,1.97,2.06,0.004,10,,E,1.7,6.5,33.0
13123010,2017/01/06,18,0.001,0.004,0.031,0.035,0.3,0.015,0.13,1.99,2.12,0.003,15,,ESE,0.8,5.7,37.2
13123010,2017/01/06,19,0.001,0.014,0.045,0.059,0.5,0.003,0.27,2.03,2.30,0.010,17,,CALM,0.2,5.2,42.1
13123010,2017/01/06,20,0.001,0.030,0.046,0.076,0.6,0.001,0.37,2.08,2.45,0.009,21,,CALM,0,3.8,51.7
13123010,2017/01/06,21,0.001,0.055,0.050,0.105,0.9,0.001,0.53,2.16,2.69,0.011,18,,CALM,0,3.4,54.6
13123010,2017/01/06,22,0.001,0.089,0.054,0.143,1.2,0.001,0.86,2.34,3.20,0.020,23,,CALM,0,2.5,59.2
13123010,2017/01/06,23,0.002,0.116,0.058,0.174,1.5,0.001,1.15,2.47,3.62,0.021,27,,CALM,0.1,2.0,63.2
13123010,2017/01/06,24,0.001,0.071,0.049,0.120,1.0,0.001,0.96,2.50,3.46,0.021,17,,N,0.6,2.3,58.9
13123010,2017/01/07,01,0.001,0.037,0.045,0.082,0.7,0.001,0.48,2.29,2.77,0.014,19,,CALM,0,1.5,60.3
13123010,2017/01/07,02,0.001,0.061,0.045,0.106,0.8,0.001,0.59,2.29,2.88,0.012,20,,NNW,0.9,1.5,59.6
13123010,2017/01/07,03,0.001,0.063,0.046,0.109,0.7,0.001,0.62,2.22,2.84,0.016,20,,N,1.1,0.8,61.1
13123010,2017/01/07,04,0.001,0.046,0.040,0.086,0.6,0.001,0.59,2.15,2.74,0.022,26,,N,0.5,0.3,63.3
13123010,2017/01/07,05,0.001,0.025,0.035,0.060,0.4,0.001,0.51,2.11,2.62,0.015,18,,NNW,1.2,0,62.7
13123010,2017/01/07,06,0.001,0.014,0.034,0.048,0.4,0,0.40,2.08,2.48,0.005,15,,NNW,0.7,-0.1,64.2
13123010,2017/01/07,07,0.001,0.020,0.034,0.054,0.5,0.001,0.31,2.09,2.40,0.006,21,,NNW,0.8,-0.4,64.3
13123010,2017/01/07,08,0.001,0.044,0.036,0.080,0.5,0.002,0.35,2.10,2.45,0.011,11,,NNW,0.8,1.0,62.3
13123010,2017/01/07,09,0.001,0.043,0.035,0.078,0.5,0.005,0.29,2.10,2.39,0.007,11,,NNW,1.6,2.6,55.7
13123010,2017/01/07,10,0.001,0.026,0.030,0.056,0.4,0.011,0.26,2.08,2.34,0.010,12,,NNE,1.3,4.4,47.9
13123010,2017/01/07,11,0.001,0.009,0.018,0.027,0.3,0.023,0.18,2.03,2.21,0.010,7,,N,2.0,5.9,43.0
13123010,2017/01/07,12,0.001,0.007,0.017,0.024,0.2,0.026,0.14,2.00,2.14,0.004,14,,NE,1.1,6.5,40.3
13123010,2017/01/07,13,0.002,0.004,0.014,0.018,0.2,0.031,0.11,1.99,2.10,0.013,13,,W,0.6,8.3,40.6
13123010,2017/01/07,14,0.002,0.004,0.015,0.019,0.2,0.031,0.12,1.99,2.11,0.010,13,,NNE,1.3,8.3,40.4
13123010,2017/01/07,15,0.002,0.003,0.018,0.021,0.3,0.030,0.14,1.98,2.12,0.010,16,,N,1.2,8.6,39.8
13123010,2017/01/07,16,0.002,0.001,0.019,0.020,0.3,0.029,0.14,1.99,2.13,0.009,21,,NNW,0.3,8.5,40.0
13123010,2017/01/07,17,0.002,0.001,0.029,0.030,0.3,0.020,0.18,2.00,2.18,0.003,25,,NW,0.4,7.6,43.3
13123010,2017/01/07,18,0.001,0.012,0.048,0.060,0.6,0.003,0.25,2.03,2.28,0.023,24,,CALM,0,6.4,48.5
13123010,2017/01/07,19,0.001,0.027,0.051,0.078,0.8,0.001,0.46,2.12,2.58,0.019,25,,N,1.1,5.4,53.6
13123010,2017/01/07,20,0.001,0.033,0.053,0.086,0.8,0.001,0.49,2.17,2.66,0.021,28,,CALM,0.1,4.2,54.9
13123010,2017/01/07,21,0.001,0.043,0.053,0.096,0.9,0.001,0.66,2.23,2.89,0.037,33,,CALM,0.2,4.2,59.4
13123010,2017/01/07,22,0.001,0.046,0.051,0.097,1.0,0.001,0.67,2.24,2.91,0.033,35,,CALM,0,3.5,59.3
13123010,2017/01/07,23,0.001,0.047,0.050,0.097,0.9,0.001,0.69,2.24,2.93,0.034,34,,CALM,0.2,3.3,61.7
13123010,2017/01/07,24,0.001,0.053,0.048,0.101,1.0,0.001,0.76,2.31,3.07,0.031,37,,NNW,0.4,3.1,64.5
13123010,2017/01/08,01,0.001,,,,0.8,0.001,0.65,2.22,2.87,0.026,32,,N,1.0,2.2,62.1
13123010,2017/01/08,02,0.001,0.020,0.041,0.061,0.6,0.001,0.48,2.14,2.62,0.030,30,,NW,1.4,2.6,60.6
13123010,2017/01/08,03,0.001,0.019,0.038,0.057,0.6,0.001,0.42,2.12,2.54,0.030,37,,NNW,0.9,1.8,64.3
13123010,2017/01/08,04,0.001,0.018,0.035,0.053,0.5,0.001,0.42,2.12,2.54,0.030,29,,NNW,1.5,1.5,63.9
13123010,2017/01/08,05,,,,,,,,,,,,,,,,
13123010,2017/01/08,06,0.001,0.008,0.030,0.038,0.4,0,0.31,2.09,2.40,0.025,26,,NW,0.8,1.4,64.1
13123010,2017/01/08,07,0.001,0.011,0.030,0.041,0.4,0.001,0.27,2.09,2.36,0.019,21,,NNW,1.7,1.1,64.8
13123010,2017/01/08,08,0.001,0.016,0.028,0.044,0.4,0.003,0.24,2.07,2.31,0.018,20,,NNW,2.2,1.6,63.0
13123010,2017/01/08,09,0.001,0.006,0.020,0.026,0.3,0.010,0.21,2.06,2.27,0.018,17,,NNW,2.5,2.8,59.5
13123010,2017/01/08,10,0.001,0.007,0.020,0.027,0.4,0.012,0.18,2.04,2.22,0.019,18,,NW,2.2,4.0,55.8
13123010,2017/01/08,11,0.001,0.011,0.024,0.035,0.4,0.011,0.21,2.05,2.26,0.016,23,,NNW,2.6,5.0,54.2
13123010,2017/01/08,12,0.001,0.007,0.024,0.031,0.4,0.014,0.19,2.05,2.24,0.027,29,,NNW,2.0,5.7,51.4
13123010,2017/01/08,13,0.001,0.003,0.022,0.025,0.4,0.018,0.22,2.04,2.26,0.032,30,,NNW,2.5,5.9,51.2
13123010,2017/01/08,14,0.001,0.001,0.018,0.019,0.4,0.022,0.18,2.02,2.20,0.032,33,,NNW,2.4,6.2,51.4
13123010,2017/01/08,15,0.001,0.001,0.023,0.024,0.4,0.016,0.18,2.02,2.20,0.033,47,,NW,1.9,4.9,67.2
13123010,2017/01/08,16,0,0,0.023,0.023,0.4,0.015,0.21,2.02,2.23,0.040,47,,NNW,3.0,4.4,78.1
13123010,2017/01/08,17,0,0,0.024,0.024,0.4,0.011,0.21,2.03,2.24,0.050,47,,NNW,2.8,4.2,84.1
13123010,2017/01/08,18,0,0,0.019,0.019,0.4,0.016,0.17,2.01,2.18,0.036,33,,NNW,3.4,4.3,86.8
13123010,2017/01/08,19,0,0,0.015,0.015,0.3,0.021,0.17,2.00,2.17,0.025,25,,N,3.6,4.3,88.3
13123010,2017/01/08,20,0,0,0.012,0.012,0.3,0.024,0.15,2.00,2.15,0.017,22,,NNW,2.8,4.7,90.7
13123010,2017/01/08,21,0,0,0.010,0.010,0.3,0.026,0.14,2.00,2.14,0.019,16,,NNW,4.4,4.6,91.1
13123010,2017/01/08,22,0,0,0.007,0.007,0.2,0.030,0.12,1.99,2.11,0.015,12,,NNW,5.3,4.2,91.1
13123010,2017/01/08,23,0,0,0.005,0.005,0.2,0.033,0.10,1.96,2.06,0.010,10,,NNW,5.1,4.1,90.6
13123010,2017/01/08,24,0,0,0.004,0.004,0.2,0.034,0.10,1.96,2.06,0.008,8,,NNW,5.7,3.9,90.1
13123010,2017/01/09,01,0,0,0.004,0.004,0.2,0.034,0.09,1.95,2.04,0.004,6,,NNW,6.0,4.2,89.5
13123010,2017/01/09,02,0,0,0.004,0.004,0.2,0.034,0.09,1.95,2.04,0,5,,NNW,5.8,4.5,88.4
13123010,2017/01/09,03,0,0,0.003,0.003,0.2,0.035,0.08,1.94,2.02,0.005,1,,NNW,5.2,4.8,87.8
13123010,2017/01/09,04,0,0,0.003,0.003,0.1,0.037,0.06,1.94,2.00,0,1,,NNW,5.7,5.3,87.1
13123010,2017/01/09,05,0,0,0.003,0.003,0.1,0.038,0.07,1.93,2.00,0,-1,,NNW,5.1,5.8,85.9
13123010,2017/01/09,06,0,0,0.002,0.002,0.1,0.038,0.06,1.93,1.99,0,0,,NNW,5.8,6.0,85.6
13123010,2017/01/09,07,0,0,0.007,0.007,0.2,0.032,0.07,1.93,2.00,0,0,,NNW,4.6,6.3,85.3
13123010,2017/01/09,08,0,0,0.006,0.006,0.2,0.033,0.07,1.93,2.00,0,-2,,NNW,4.3,6.7,81.2
13123010,2017/01/09,09,0,0,0.006,0.006,0.2,0.034,0.07,1.93,2.00,0,1,,NNW,4.4,7.0,81.2
13123010,2017/01/09,10,0,0,0.006,0.006,0.2,0.035,0.06,1.93,1.99,0,-1,,NNW,4.4,7.8,80.0
13123010,2017/01/09,11,0,0.001,0.010,0.011,0.2,0.031,0.08,1.93,2.01,0,2,,NNW,2.5,8.0,81.4
