測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13108520,2017/01/03,20,0.001,0.001,0.016,0.017,0.4,,0.07,2.02,2.09,0.016,14,,SW,1.1,8.7,36.8
13108520,2017/01/03,21,0.001,0.001,0.011,0.012,0.4,,0.07,2.01,2.08,0.012,12,,WSW,0.9,8.4,36.4
13108520,2017/01/03,22,0.001,0.001,0.014,0.015,0.4,,0.05,2.01,2.06,0.009,16,,WNW,0.4,7.9,37.2
13108520,2017/01/03,23,0.001,0.003,0.020,0.023,0.4,,0.08,2.02,2.10,0.011,18,,CALM,0.1,7.4,39.1
13108520,2017/01/03,24,0,0.003,0.024,0.027,0.5,,0.12,2.05,2.17,0.018,19,,CALM,0,7.1,41.3
13108520,2017/01/04,01,0,0.004,0.024,0.028,0.4,,,,,0.016,21,,CALM,0.1,6.9,43.4
13108520,2017/01/04,02,0,0.004,0.025,0.029,0.5,,0.19,2.12,2.31,0.018,21,,CALM,0.1,6.5,45.8
13108520,2017/01/04,03,0,0.006,0.025,0.031,0.4,,0.19,2.10,2.29,0.022,17,,WSW,0.7,6.9,43.4
13108520,2017/01/04,04,0.001,0.002,0.022,0.024,0.4,,0.15,2.08,2.23,0.020,22,,CALM,0,6.6,43.0
13108520,2017/01/04,05,0.001,0.006,0.025,0.031,0.4,,0.16,2.08,2.24,0.021,21,,NW,0.4,6.3,46.5
13108520,2017/01/04,06,0.001,0.007,0.027,0.034,0.5,,0.17,2.06,2.23,0.019,18,,CALM,0.1,6.0,46.8
13108520,2017/01/04,07,0,0.004,0.029,0.033,0.5,,0.21,2.08,2.29,0.019,20,,SSE,0.7,6.3,47.0
13108520,2017/01/04,08,0.001,0.037,0.043,0.080,0.8,,0.27,2.15,2.42,0.018,22,,CALM,0.1,6.6,49.7
13108520,2017/01/04,09,0.001,0.050,0.046,0.096,0.8,,0.32,2.26,2.58,0.022,27,,N,0.3,6.9,49.2
13108520,2017/01/04,10,0.001,0.034,0.045,0.079,0.7,,0.36,2.19,2.55,0.027,28,,SSE,1.7,9.6,43.8
13108520,2017/01/04,11,0.006,0.014,0.038,0.052,0.5,,0.26,2.27,2.53,0.026,27,,SSE,2.4,11.0,48.4
13108520,2017/01/04,12,0.005,0.007,0.027,0.034,0.5,,0.18,2.16,2.34,0.024,23,,SSE,2.9,11.6,43.6
13108520,2017/01/04,13,0.005,0.006,0.027,0.033,0.6,,0.18,2.20,2.38,0.025,24,,SSE,2.1,12.5,44.1
13108520,2017/01/04,14,0.004,0.005,0.025,0.030,0.6,,0.15,2.07,2.22,0.024,25,,SSE,1.3,12.6,47.2
13108520,2017/01/04,15,0.004,0.005,0.026,0.031,0.6,,0.16,2.12,2.28,0.022,23,,SE,0.9,12.7,51.2
13108520,2017/01/04,16,0.004,0.005,0.031,0.036,0.7,,0.18,2.06,2.24,0.023,21,,CALM,0.2,12.5,50.7
13108520,2017/01/04,17,0.002,0.001,0.012,0.013,0.3,,0.13,2.01,2.14,0.021,8,,W,2.6,11.2,35.2
13108520,2017/01/04,18,0.001,0.001,0.007,0.008,0.3,,0.08,1.97,2.05,0,2,,W,4.0,9.9,33.9
13108520,2017/01/04,19,0.001,0.001,0.009,0.010,0.3,,0.09,1.97,2.06,0.003,4,,W,2.5,9.0,36.8
13108520,2017/01/04,20,0,0.001,0.009,0.010,0.3,,0.09,1.98,2.07,0.006,5,,W,2.4,8.1,37.1
13108520,2017/01/04,21,0,0.001,0.009,0.010,0.3,,0.09,1.98,2.07,0.008,8,,W,3.5,7.8,31.8
13108520,2017/01/04,22,0,0.001,0.007,0.008,0.2,,0.09,1.97,2.06,0.013,11,,WSW,3.4,7.2,33.5
13108520,2017/01/04,23,0,0.001,0.007,0.008,0.2,,0.10,1.97,2.07,0.008,12,,WSW,2.8,6.8,35.0
13108520,2017/01/04,24,0,0.001,0.007,0.008,0.2,,0.09,1.98,2.07,0.011,13,,W,4.9,6.6,35.6
13108520,2017/01/05,01,0,0.001,0.005,0.006,0.2,,0.06,1.97,2.03,0.007,12,,W,2.4,6.8,33.8
13108520,2017/01/05,02,0,0.001,0.007,0.008,0.2,,0.08,1.97,2.05,0.011,13,,W,3.2,6.5,32.9
13108520,2017/01/05,03,0,0,0.006,0.006,0.2,,0.08,1.97,2.05,0.011,9,,W,2.1,6.8,29.5
13108520,2017/01/05,04,0.001,0.001,0.006,0.007,0.2,,0.07,1.97,2.04,0.006,9,,W,2.0,6.5,30.1
13108520,2017/01/05,05,0.001,0.005,0.011,0.016,0.2,,0.08,1.97,2.05,0.008,11,,W,1.2,6.3,30.7
13108520,2017/01/05,06,0.001,0.005,0.015,0.020,0.3,,0.07,1.97,2.04,0.010,10,,W,1.1,6.3,29.9
13108520,2017/01/05,07,0.001,0.014,0.025,0.039,0.3,,0.09,1.98,2.07,0.008,12,,NW,0.9,6.3,30.5
13108520,2017/01/05,08,0.001,0.009,0.024,0.033,0.4,,0.11,1.99,2.10,0.009,10,,WNW,1.5,6.7,30.7
13108520,2017/01/05,09,0.002,0.005,0.017,0.022,0.3,,0.13,1.99,2.12,0.008,10,,W,2.0,7.1,29.7
13108520,2017/01/05,10,0.002,0.004,0.014,0.018,0.3,,0.12,1.98,2.10,0.007,12,,W,2.2,8.1,33.0
13108520,2017/01/05,11,,,,,,,,,,,,,W,2.8,9.0,31.2
13108520,2017/01/05,12,0.001,0.003,0.008,0.011,0.2,,,,,0.006,10,,W,2.4,9.2,32.4
13108520,2017/01/05,13,0,0.002,0.008,0.010,0.2,,0.09,1.97,2.06,0.001,7,,W,2.9,8.7,28.6
13108520,2017/01/05,14,0,0.002,0.007,0.009,0.2,,0.07,1.97,2.04,0.002,6,,W,4.1,8.9,25.8
13108520,2017/01/05,15,0,0.002,0.007,0.009,0.2,,0.08,1.97,2.05,0.006,6,,W,4.9,8.4,28.3
13108520,2017/01/05,16,0,0.002,0.009,0.011,0.2,,0.09,1.98,2.07,0.005,8,,W,3.9,8.0,29.8
13108520,2017/01/05,17,0,0.001,0.009,0.010,0.3,,0.10,1.99,2.09,0.007,6,,W,4.2,7.2,30.6
13108520,2017/01/05,18,0,0.001,0.008,0.009,0.3,,0.10,1.99,2.09,0.004,6,,W,3.9,6.3,34.2
13108520,2017/01/05,19,0,0.001,0.011,0.012,0.3,,0.10,1.99,2.09,0.004,6,,W,4.0,5.6,36.2
13108520,2017/01/05,20,0,0.001,0.008,0.009,0.2,,0.09,1.99,2.08,0.001,4,,WSW,2.3,5.1,36.7
13108520,2017/01/05,21,0,0.001,0.007,0.008,0.2,,0.08,1.99,2.07,0.002,4,,W,3.7,5.0,33.9
13108520,2017/01/05,22,0,0.001,0.005,0.006,0.2,,0.08,1.99,2.07,0,8,,W,4.0,5.1,33.1
13108520,2017/01/05,23,0,0.001,0.006,0.007,0.2,,0.09,1.99,2.08,0,5,,WSW,2.4,4.8,34.1
13108520,2017/01/05,24,0,0.001,0.009,0.010,0.2,,0.09,1.99,2.08,0.007,6,,WSW,1.3,3.9,37.9
13108520,2017/01/06,01,0,0.002,0.010,0.012,0.2,,0.09,1.99,2.08,0.002,5,,W,1.0,3.3,42.3
13108520,2017/01/06,02,0,0.001,0.009,0.010,0.2,,0.09,2.00,2.09,0.004,5,,WSW,1.8,3.3,41.3
13108520,2017/01/06,03,0,0.001,0.011,0.012,0.2,,0.09,2.00,2.09,0,6,,WSW,1.6,3.0,42.5
13108520,2017/01/06,04,0,0.002,0.015,0.017,0.2,,0.09,1.99,2.08,0.003,6,,WSW,1.4,2.7,45.6
13108520,2017/01/06,05,0,0.002,0.017,0.019,0.2,,0.10,1.99,2.09,0.002,7,,WSW,1.4,2.4,46.7
13108520,2017/01/06,06,0,0.026,0.033,0.059,0.3,,0.10,2.00,2.10,0.006,6,,WNW,0.6,2.6,46.6
13108520,2017/01/06,07,0.001,0.037,0.039,0.076,0.4,,0.14,2.01,2.15,0.003,7,,WSW,1.2,2.3,46.5
13108520,2017/01/06,08,0,0.014,0.031,0.045,0.3,,0.12,2.02,2.14,0.006,7,,WSW,1.9,2.7,44.7
13108520,2017/01/06,09,0,0.016,0.028,0.044,0.4,,0.13,2.02,2.15,0.006,6,,W,1.9,3.8,39.6
13108520,2017/01/06,10,0,0.009,0.021,0.030,0.3,,0.13,2.01,2.14,0.007,6,,WSW,2.0,4.8,38.7
13108520,2017/01/06,11,0,0.006,0.016,0.022,0.2,,0.20,2.00,2.20,0.002,9,,W,2.5,6.2,35.5
13108520,2017/01/06,12,0,0.004,0.013,0.017,0.2,,0.25,1.99,2.24,0.006,5,,WSW,2.8,6.3,31.1
13108520,2017/01/06,13,0,0.004,0.013,0.017,0.2,,0.12,1.99,2.11,0.002,5,,WSW,2.1,6.6,30.0
13108520,2017/01/06,14,0,0.006,0.016,0.022,0.2,,0.10,1.99,2.09,0.009,7,,WNW,0.9,6.9,27.8
13108520,2017/01/06,15,0,0.007,0.017,0.024,0.3,,0.10,1.98,2.08,0.008,6,,WSW,0.7,7.4,28.4
13108520,2017/01/06,16,0,0.006,0.020,0.026,0.3,,0.13,1.98,2.11,0.005,11,,CALM,0.2,7.1,28.4
13108520,2017/01/06,17,0,0.011,0.028,0.039,0.3,,0.14,1.99,2.13,0.019,19,,SSE,0.3,6.8,30.2
13108520,2017/01/06,18,0,0.010,0.031,0.041,0.5,,0.21,2.01,2.22,0.010,11,,CALM,0.1,6.3,34.1
13108520,2017/01/06,19,0,0.006,0.036,0.042,0.4,,0.25,2.02,2.27,0.011,11,,CALM,0.1,5.9,37.1
13108520,2017/01/06,20,0,0.005,0.036,0.041,0.5,,0.22,2.05,2.27,0.007,13,,CALM,0,5.4,41.1
13108520,2017/01/06,21,0.001,0.061,0.050,0.111,1.0,,0.34,2.15,2.49,0.011,18,,CALM,0,5.3,43.4
13108520,2017/01/06,22,0.001,0.095,0.056,0.151,1.2,,0.49,2.32,2.81,0.021,22,,CALM,0,5.0,44.8
13108520,2017/01/06,23,0.001,0.070,0.054,0.124,1.2,,0.43,2.31,2.74,0.015,22,,CALM,0,4.9,46.0
13108520,2017/01/06,24,0.001,0.054,0.054,0.108,0.9,,0.43,2.36,2.79,0.023,22,,W,1.4,3.8,45.7
13108520,2017/01/07,01,0.001,0.056,0.050,0.106,,,0.57,2.22,2.79,0.019,22,,CALM,0.1,3.5,46.3
13108520,2017/01/07,02,0.001,0.049,0.048,0.097,0.7,,0.55,2.17,2.72,0.021,23,,WSW,0.7,3.0,47.1
13108520,2017/01/07,03,0.001,0.028,0.043,0.071,0.6,,0.49,2.16,2.65,0.022,23,,W,1.3,2.1,49.9
13108520,2017/01/07,04,0.001,0.013,0.038,0.051,0.4,,0.32,2.08,2.40,0.017,18,,W,0.7,1.7,51.4
13108520,2017/01/07,05,0,0.013,0.037,0.050,0.4,,0.25,2.07,2.32,0.014,15,,WSW,1.0,1.4,52.1
13108520,2017/01/07,06,0.001,0.025,0.037,0.062,0.4,,0.21,2.05,2.26,0.015,13,,W,0.6,1.2,53.9
13108520,2017/01/07,07,0.001,0.034,0.039,0.073,0.4,,0.24,2.07,2.31,0.012,15,,WSW,0.8,0.9,54.5
13108520,2017/01/07,08,0.001,0.050,0.041,0.091,0.5,,0.25,2.09,2.34,0.013,17,,WSW,0.8,1.4,53.3
13108520,2017/01/07,09,0.001,0.041,0.038,0.079,0.5,,0.26,2.10,2.36,0.012,16,,WSW,1.5,2.1,49.7
13108520,2017/01/07,10,0.001,0.047,0.041,0.088,0.6,,0.28,2.08,2.36,0.015,22,,WNW,0.8,3.8,46.4
13108520,2017/01/07,11,0.001,0.026,0.035,0.061,0.4,,0.26,2.05,2.31,0.020,17,,WNW,0.8,6.2,39.1
13108520,2017/01/07,12,0.001,0.018,0.033,0.051,0.4,,0.24,2.02,2.26,0.017,19,,WSW,0.9,7.1,38.6
13108520,2017/01/07,13,0.001,0.015,0.030,0.045,0.4,,0.20,2.00,2.20,0.016,19,,NE,0.4,7.2,37.6
13108520,2017/01/07,14,0.001,0.011,0.029,0.040,0.4,,0.18,2.00,2.18,0.017,19,,NW,0.4,7.6,39.1
13108520,2017/01/07,15,0.001,0.015,0.034,0.049,0.4,,0.20,2.00,2.20,0.021,23,,WNW,0.6,8.0,38.0
13108520,2017/01/07,16,0.001,0.010,0.031,0.041,0.4,,0.16,1.99,2.15,0.020,21,,CALM,0.1,7.7,38.9
13108520,2017/01/07,17,0.001,0.010,0.039,0.049,0.5,,0.22,2.01,2.23,0.023,21,,CALM,0.2,7.2,38.5
13108520,2017/01/07,18,0.001,0.028,0.051,0.079,0.7,,0.80,2.07,2.87,0.019,28,,CALM,0,6.9,42.5
13108520,2017/01/07,19,0.001,0.048,0.056,0.104,0.9,,0.49,2.13,2.62,0.023,31,,WSW,0.9,6.9,43.1
13108520,2017/01/07,20,0.001,0.024,0.055,0.079,0.7,,0.43,2.16,2.59,0.034,32,,WSW,0.3,6.6,43.9
13108520,2017/01/07,21,0.001,0.037,0.056,0.093,0.9,,0.46,2.18,2.64,0.036,40,,CALM,0.2,5.9,48.7
13108520,2017/01/07,22,0.001,0.050,0.057,0.107,1.0,,0.55,2.21,2.76,0.043,44,,CALM,0,5.7,47.5
13108520,2017/01/07,23,0.001,0.054,0.056,0.110,0.9,,0.56,2.26,2.82,0.038,41,,SW,0.4,5.4,45.9
13108520,2017/01/07,24,0.001,0.020,0.050,0.070,0.7,,0.44,2.16,2.60,0.039,38,,WSW,0.5,4.7,47.2
13108520,2017/01/08,01,,,,,0.6,,0.41,2.14,2.55,0.038,39,,WSW,1.1,4.2,49.0
13108520,2017/01/08,02,0.001,0.017,0.041,0.058,0.6,,0.38,2.13,2.51,0.037,35,,W,1.1,3.6,51.2
13108520,2017/01/08,03,0.001,0.011,0.039,0.050,0.5,,0.36,2.10,2.46,0.034,33,,W,0.7,3.2,53.4
13108520,2017/01/08,04,0.001,0.014,0.036,0.050,0.5,,0.35,2.10,2.45,0.028,29,,WSW,1.4,2.9,53.5
13108520,2017/01/08,05,0.001,0.010,0.034,0.044,0.5,,0.32,2.08,2.40,0.022,27,,WSW,1.0,2.3,55.4
13108520,2017/01/08,06,0.001,0.004,0.030,0.034,0.4,,0.26,2.07,2.33,0.024,25,,W,1.0,2.4,55.1
13108520,2017/01/08,07,0.001,0.003,0.027,0.030,0.4,,0.21,2.06,2.27,0.021,20,,WSW,1.6,2.3,54.7
13108520,2017/01/08,08,0.001,0.008,0.027,0.035,0.4,,0.20,2.07,2.27,0.022,25,,WSW,1.3,2.4,53.9
13108520,2017/01/08,09,0.001,0.011,0.026,0.037,0.4,,0.19,2.05,2.24,0.019,23,,W,1.5,3.2,52.3
13108520,2017/01/08,10,0.001,0.009,0.025,0.034,0.4,,0.20,2.06,2.26,0.018,21,,W,1.4,4.2,49.9
13108520,2017/01/08,11,0.001,0.008,0.024,0.032,0.4,,0.22,2.07,2.29,0.018,24,,WSW,1.9,5.0,47.1
13108520,2017/01/08,12,0.001,0.005,0.022,0.027,0.4,,0.22,2.05,2.27,0.024,24,,W,1.7,5.6,46.0
13108520,2017/01/08,13,0.001,0.004,0.022,0.026,0.4,,0.20,2.04,2.24,0.024,33,,W,1.6,5.9,46.7
13108520,2017/01/08,14,0.001,0.003,0.021,0.024,0.4,,0.19,2.03,2.22,0.032,35,,W,1.0,6.3,46.0
13108520,2017/01/08,15,0.001,0.002,0.021,0.023,0.4,,0.18,2.02,2.20,0.033,42,,WSW,2.0,5.1,61.9
13108520,2017/01/08,16,0,0.002,0.021,0.023,0.4,,0.19,2.02,2.21,0.038,44,,WSW,2.6,4.7,72.7
13108520,2017/01/08,17,0,0.002,0.022,0.024,0.4,,0.19,2.02,2.21,0.033,34,,W,2.3,4.5,79.3
13108520,2017/01/08,18,0,0.003,0.024,0.027,0.4,,0.20,2.02,2.22,0.030,31,,WSW,1.6,4.5,82.6
13108520,2017/01/08,19,0,0.002,0.021,0.023,0.4,,0.18,2.01,2.19,0.032,29,,W,1.9,4.4,84.6
13108520,2017/01/08,20,0,0.001,0.014,0.015,0.3,,0.15,2.00,2.15,0.024,20,,W,2.9,4.5,86.0
13108520,2017/01/08,21,0,0.001,0.012,0.013,0.3,,0.13,2.01,2.14,0.018,17,,W,3.5,4.2,86.6
13108520,2017/01/08,22,0,0.001,0.009,0.010,0.3,,0.13,1.98,2.11,0.015,12,,WSW,3.9,3.9,87.0
13108520,2017/01/08,23,0,0.001,0.008,0.009,0.2,,0.11,1.97,2.08,0.009,11,,W,4.1,3.9,86.8
13108520,2017/01/08,24,0,0.001,0.006,0.007,0.2,,0.09,1.96,2.05,0.009,8,,W,4.8,4.1,85.7
13108520,2017/01/09,01,0,0.001,0.005,0.006,0.2,,0.10,1.94,2.04,0.004,5,,W,4.6,4.2,85.2
13108520,2017/01/09,02,0,0.001,0.004,0.005,0.2,,0.09,1.94,2.03,0.001,5,,W,4.8,4.8,84.1
13108520,2017/01/09,03,0,0.001,0.004,0.005,0.2,,0.08,1.94,2.02,0,4,,W,3.6,5.1,82.6
13108520,2017/01/09,04,0,0.001,0.004,0.005,0.2,,0.09,1.93,2.02,0.004,2,,W,3.9,5.4,82.5
13108520,2017/01/09,05,0,0.001,0.004,0.005,0.2,,0.07,1.93,2.00,0.005,1,,W,4.5,5.9,80.9
13108520,2017/01/09,06,0,0.001,0.004,0.005,0.2,,0.07,1.93,2.00,0,1,,W,4.4,6.3,80.7
13108520,2017/01/09,07,0,0.001,0.007,0.008,0.2,,0.07,1.93,2.00,0,1,,W,3.6,6.6,79.3
13108520,2017/01/09,08,0,0.001,0.009,0.010,0.2,,0.08,1.93,2.01,0,1,,W,3.4,6.9,76.4
13108520,2017/01/09,09,0,0.002,0.011,0.013,0.2,,0.09,1.94,2.03,0,3,,W,2.1,7.1,76.9
13108520,2017/01/09,10,0,0.003,0.013,0.016,0.2,,0.11,1.95,2.06,0.006,3,,W,2.9,7.6,77.2
13108520,2017/01/09,11,0,0.003,0.013,0.016,0.3,,0.11,1.95,2.06,0,3,,W,2.6,7.8,78.2
13108520,2017/01/09,12,0,0.003,0.013,0.016,0.2,,0.12,1.94,2.06,0.001,0,,W,2.0,8.5,76.0
13108520,2017/01/09,13,0,0.003,0.014,0.017,0.3,,0.11,1.94,2.05,0,3,,WSW,1.8,9.0,73.3
