測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13221010,2017/01/02,03,0,0,0.017,0.017,0.2,0.009,0.18,2.00,2.18,0.008,6,,WSW,0.6,2.6,77.1
13221010,2017/01/02,04,0,0,0.015,0.015,0.2,0.005,0.24,2.00,2.24,0.008,10,,CALM,0.1,1.4,79.0
13221010,2017/01/02,05,0,0.001,0.015,0.016,0.2,0.003,0.27,2.03,2.30,0.007,9,,CALM,0,1.2,80.1
13221010,2017/01/02,06,0,0.002,0.019,0.021,0.2,0.001,0.27,2.15,2.42,0.009,5,,CALM,0.1,1.4,79.8
13221010,2017/01/02,07,0,0.003,0.020,0.023,0.2,0.001,0.26,2.13,2.39,0.011,10,,CALM,0.1,1.7,78.2
13221010,2017/01/02,08,0,0.004,0.020,0.024,0.3,0.003,0.22,2.05,2.27,0.012,12,,CALM,0.1,3.1,74.0
13221010,2017/01/02,09,0,0.005,0.016,0.021,0.2,0.009,0.20,2.02,2.22,0.012,15,,ENE,0.6,4.1,68.4
13221010,2017/01/02,10,0.001,0.005,0.012,0.017,0.2,0.015,0.16,2.07,2.23,0.021,19,,CALM,0.2,6.5,63.4
13221010,2017/01/02,11,0.001,0.005,0.012,0.017,0.2,0.021,0.17,2.04,2.21,0.022,19,,N,0.9,8.9,52.0
13221010,2017/01/02,12,0.001,0.003,0.009,0.012,0.2,0.027,0.13,1.96,2.09,0.012,11,,ENE,1.0,10.1,45.7
13221010,2017/01/02,13,0.002,0.002,0.007,0.009,0.1,0.032,0.10,1.93,2.03,0.011,12,,NNE,0.8,11.4,44.0
13221010,2017/01/02,14,0.001,0.001,0.007,0.008,0.1,0.035,0.12,1.94,2.06,0.013,14,,NW,1.0,11.9,46.6
13221010,2017/01/02,15,0.001,0,0.007,0.007,0.1,0.036,0.12,1.93,2.05,0.012,12,,NNW,1.1,12.0,45.3
13221010,2017/01/02,16,0.001,0,0.007,0.007,0.1,0.037,0.13,1.94,2.07,0.012,9,,CALM,0.1,11.9,46.3
13221010,2017/01/02,17,0.001,0,0.010,0.010,0.2,0.029,0.15,1.94,2.09,0.018,15,,CALM,0.1,9.3,55.2
13221010,2017/01/02,18,0.001,0.003,0.024,0.027,0.4,0.010,0.28,2.10,2.38,0.016,14,,CALM,0.1,7.2,63.3
13221010,2017/01/02,19,0.001,0.014,0.034,0.048,0.6,0.002,0.46,2.19,2.65,0.022,22,,SW,0.7,6.0,70.1
13221010,2017/01/02,20,0.001,0.028,0.039,0.067,0.7,0.001,0.61,2.23,2.84,0.022,22,,WSW,0.6,4.9,73.4
13221010,2017/01/02,21,0.001,0.029,0.037,0.066,0.7,0.001,0.60,2.25,2.85,0.021,22,,CALM,0.1,4.7,74.0
13221010,2017/01/02,22,0.001,0.027,0.034,0.061,0.7,0.001,0.58,2.24,2.82,0.021,16,,NW,0.5,3.9,79.0
13221010,2017/01/02,23,0,0.010,0.028,0.038,0.5,0.001,0.44,2.10,2.54,0.017,17,,CALM,0,3.3,79.8
13221010,2017/01/02,24,0,0.012,0.025,0.037,0.5,0.001,0.39,2.08,2.47,0.018,15,,SW,0.4,2.7,81.7
13221010,2017/01/03,01,0,0.014,0.027,0.041,0.4,,0.39,2.13,2.52,0.013,13,,SSW,0.5,3.2,81.5
13221010,2017/01/03,02,0,0.006,0.025,0.031,0.3,0.001,0.35,2.11,2.46,0.012,11,,SW,0.4,2.4,79.6
13221010,2017/01/03,03,0,0.002,0.020,0.022,0.3,0.003,0.28,2.06,2.34,0.010,7,,WSW,0.9,2.0,78.3
13221010,2017/01/03,04,0,0,0.016,0.016,0.2,0.006,0.24,1.99,2.23,0.009,9,,SSW,0.4,2.4,78.3
13221010,2017/01/03,05,0,0.001,0.018,0.019,0.2,0.004,0.22,2.02,2.24,0.008,9,,SSE,0.6,0.9,78.8
13221010,2017/01/03,06,0,0.006,0.022,0.028,0.2,0.001,0.25,2.07,2.32,0.012,10,,W,0.6,0.9,77.1
13221010,2017/01/03,07,0,0.001,0.016,0.017,0.2,0.011,0.20,2.02,2.22,0.010,8,,NNW,1.1,3.0,69.3
13221010,2017/01/03,08,0.001,0.002,0.014,0.016,0.2,0.018,0.14,1.97,2.11,0.013,12,,NNE,0.5,3.8,67.8
13221010,2017/01/03,09,0.001,0.006,0.018,0.024,0.2,0.015,0.20,2.12,2.32,0.015,15,,N,0.7,6.6,61.4
13221010,2017/01/03,10,0.001,0.001,0.008,0.009,0.2,0.033,0.14,2.02,2.16,0.010,11,,N,2.6,9.7,51.0
13221010,2017/01/03,11,0.001,0,0.003,0.003,0.2,0.044,0.10,1.97,2.07,0.004,6,,NNW,3.4,11.3,43.2
13221010,2017/01/03,12,0.002,0,0.003,0.003,0.2,0.045,0.09,1.96,2.05,0.009,9,,NNW,3.9,12.0,39.2
13221010,2017/01/03,13,0.003,0,0.002,0.002,0.2,0.047,0.09,1.96,2.05,0.009,9,,NW,5.0,12.6,32.8
13221010,2017/01/03,14,0.004,0,0.002,0.002,0.2,0.048,0.09,1.95,2.04,0.012,11,,NNW,4.9,12.8,33.4
13221010,2017/01/03,15,0.002,0,0.003,0.003,0.2,0.047,0.09,1.95,2.04,0.013,9,,N,4.8,11.9,36.9
13221010,2017/01/03,16,0.002,0,0.003,0.003,0.3,0.046,0.10,1.97,2.07,0.011,11,,NNW,3.0,10.5,38.7
13221010,2017/01/03,17,0.001,0,0.004,0.004,0.3,0.044,0.11,1.98,2.09,0.013,10,,N,1.6,9.3,40.7
13221010,2017/01/03,18,0.001,0,0.005,0.005,0.3,0.041,0.13,1.98,2.11,0.017,18,,NNW,2.3,8.5,40.7
13221010,2017/01/03,19,0.001,0,0.005,0.005,0.3,0.042,0.11,1.98,2.09,0.018,18,,NNW,2.9,7.7,44.1
13221010,2017/01/03,20,0.001,0,0.008,0.008,0.3,0.038,0.10,1.98,2.08,0.017,17,,NNW,2.9,6.9,45.7
13221010,2017/01/03,21,0.001,0,0.005,0.005,0.2,0.040,0.10,1.98,2.08,0.018,20,,NNW,2.0,6.0,48.2
13221010,2017/01/03,22,0.001,0,0.006,0.006,0.2,0.039,0.11,1.98,2.09,0.018,16,,NNW,1.2,5.4,50.0
13221010,2017/01/03,23,0,0,0.008,0.008,0.3,0.034,0.11,1.99,2.10,0.018,20,,NW,0.8,4.5,53.1
13221010,2017/01/03,24,0,0,0.012,0.012,0.3,0.029,0.12,2.00,2.12,0.018,21,,WSW,0.7,3.3,58.0
13221010,2017/01/04,01,0,0,0.017,0.017,0.3,0.021,0.17,2.03,2.20,0.020,24,,WSW,0.6,3.2,63.2
13221010,2017/01/04,02,0.001,0,0.021,0.021,0.3,0.014,0.19,2.04,2.23,0.019,21,,WSW,0.9,2.9,66.0
13221010,2017/01/04,03,0,0,0.024,0.024,0.4,0.006,0.22,2.04,2.26,0.016,16,,WSW,0.7,3.8,66.5
13221010,2017/01/04,04,0,0,0.020,0.020,0.3,0.008,0.21,2.02,2.23,0.013,13,,SW,0.7,3.8,66.5
13221010,2017/01/04,05,0,0,0.021,0.021,0.3,0.007,0.19,2.04,2.23,0.013,13,,SSW,0.7,3.5,67.0
13221010,2017/01/04,06,0,0,0.019,0.019,0.3,0.008,0.18,2.03,2.21,0.014,12,,SSW,0.6,2.7,72.3
13221010,2017/01/04,07,0,0.004,0.022,0.026,0.3,0.003,0.21,2.05,2.26,0.016,13,,NW,0.7,1.5,74.6
13221010,2017/01/04,08,0,0.016,0.022,0.038,0.5,0.003,0.26,2.10,2.36,0.015,17,,NNW,0.8,2.6,75.8
13221010,2017/01/04,09,0,0.005,0.015,0.020,0.4,0.015,0.19,2.02,2.21,0.017,19,,CALM,0.2,4.8,60.7
13221010,2017/01/04,10,0.001,0.009,0.018,0.027,0.4,0.017,0.16,2.01,2.17,0.019,18,,SSE,1.5,8.7,53.8
13221010,2017/01/04,11,0.001,0.005,0.014,0.019,0.4,0.032,0.16,2.02,2.18,0.020,17,,S,3.1,11.1,44.8
13221010,2017/01/04,12,0.001,0.002,0.008,0.010,0.3,0.042,0.11,1.98,2.09,0.020,20,,S,2.1,12.5,45.8
13221010,2017/01/04,13,0.002,0.001,0.007,0.008,0.3,0.044,0.11,1.98,2.09,0.020,18,,SW,1.2,13.2,43.5
13221010,2017/01/04,14,0.002,0,0.005,0.005,0.2,0.047,0.11,1.96,2.07,0.020,19,,NNE,0.8,14.1,41.5
13221010,2017/01/04,15,0.002,0,0.005,0.005,0.2,0.047,0.12,1.95,2.07,0.017,17,,NNW,1.9,13.5,35.8
13221010,2017/01/04,16,0.002,0,0.006,0.006,0.2,0.045,0.11,1.96,2.07,0.016,15,,NNW,3.6,12.1,40.6
13221010,2017/01/04,17,0.001,0,0.004,0.004,0.2,0.042,0.09,1.95,2.04,0.006,0,,NNW,3.6,9.4,43.1
13221010,2017/01/04,18,0.001,0,0.005,0.005,0.2,0.040,0.09,1.95,2.04,0.006,3,,NNW,5.5,8.0,46.4
13221010,2017/01/04,19,0,0,0.003,0.003,0.2,0.042,0.08,1.94,2.02,0.007,8,,NNW,5.7,7.1,49.4
13221010,2017/01/04,20,0,0,0.004,0.004,0.2,0.041,0.07,1.95,2.02,0.009,7,,NNW,5.5,6.3,47.4
13221010,2017/01/04,21,0,0,0.005,0.005,0.2,0.039,0.07,1.95,2.02,0.013,13,,NNW,3.3,5.9,42.3
13221010,2017/01/04,22,0,0,0.005,0.005,0.2,0.038,0.08,1.94,2.02,0.015,10,,N,3.4,5.6,40.3
13221010,2017/01/04,23,0,0,0.005,0.005,0.2,0.036,0.06,1.94,2.00,0.014,11,,N,2.9,5.1,40.5
13221010,2017/01/04,24,0,0,0.003,0.003,0.1,0.039,0.06,1.94,2.00,0.015,10,,N,3.0,5.1,39.3
13221010,2017/01/05,01,0,0,0.004,0.004,0.1,0.038,,,,0.011,13,,N,3.7,5.3,37.7
13221010,2017/01/05,02,0.001,0,0.002,0.002,0.1,0.041,0.09,1.94,2.03,0.011,13,,NNW,3.9,5.6,34.6
13221010,2017/01/05,03,0.001,0,0.001,0.001,0.1,0.041,0.08,1.94,2.02,0.012,11,,NNW,2.6,5.4,35.6
13221010,2017/01/05,04,0.001,0,0.003,0.003,0.1,0.037,0.07,1.94,2.01,0.010,11,,NNE,0.5,3.3,40.1
13221010,2017/01/05,05,0.001,0,0.004,0.004,0.1,0.034,0.08,1.95,2.03,0.010,12,,NW,2.4,4.7,37.2
13221010,2017/01/05,06,0.001,0,0.003,0.003,0.1,0.040,0.07,1.94,2.01,0.010,8,,WNW,3.2,5.1,34.7
13221010,2017/01/05,07,0.001,0.001,0.006,0.007,0.1,0.038,0.07,1.94,2.01,0.010,9,,WNW,3.1,5.3,34.9
13221010,2017/01/05,08,0.002,0.005,0.009,0.014,0.2,0.036,0.07,1.94,2.01,0.009,9,,NW,3.8,6.2,33.4
13221010,2017/01/05,09,0.002,0.001,0.005,0.006,0.2,0.037,0.08,1.94,2.02,0.011,9,,N,1.6,7.1,34.5
13221010,2017/01/05,10,,,,,,,,,,0.012,,,NNW,3.4,7.5,41.9
13221010,2017/01/05,11,0.001,0.001,0.004,0.005,0.2,0.036,0.10,1.94,2.04,0.009,1,,NNW,4.5,8.4,39.9
13221010,2017/01/05,12,0.001,0,0.003,0.003,0.1,0.038,0.09,1.94,2.03,0.009,5,,NNW,5.0,8.7,36.6
13221010,2017/01/05,13,0.001,0,0.003,0.003,0.1,0.040,0.09,1.94,2.03,0.007,7,,NNW,4.9,8.9,37.4
13221010,2017/01/05,14,0.001,0,0.002,0.002,0.1,0.041,0.09,1.94,2.03,0.008,9,,NNW,4.9,8.9,35.7
13221010,2017/01/05,15,0.001,0,0.003,0.003,0.1,0.040,0.09,1.94,2.03,0.008,3,,NNW,4.9,8.1,35.3
13221010,2017/01/05,16,0,0,0.003,0.003,0.1,0.040,0.08,1.95,2.03,0.004,3,,NNW,4.6,7.1,38.5
13221010,2017/01/05,17,0,0,0.005,0.005,0.2,0.036,0.09,1.95,2.04,0.006,8,,N,3.1,5.6,42.8
13221010,2017/01/05,18,0,0,0.005,0.005,0.2,0.035,0.09,1.95,2.04,0.007,6,,NNW,4.9,4.5,48.1
13221010,2017/01/05,19,0,0,0.005,0.005,0.2,0.035,0.08,1.95,2.03,0.005,5,,NNW,3.4,3.6,51.4
13221010,2017/01/05,20,0.001,0,0.007,0.007,0.2,0.031,0.09,1.96,2.05,0.005,5,,NNW,4.0,3.3,50.5
13221010,2017/01/05,21,0.001,0,0.006,0.006,0.1,0.032,0.09,1.95,2.04,0.006,3,,N,1.9,3.0,49.5
13221010,2017/01/05,22,0.001,0,0.006,0.006,0.1,0.031,0.09,1.95,2.04,0.006,8,,NNW,3.0,2.9,48.7
13221010,2017/01/05,23,0,0,0.004,0.004,0.1,0.034,0.09,1.96,2.05,0.006,5,,NNE,0.6,2.4,46.6
13221010,2017/01/05,24,0,0,0.004,0.004,0.1,0.034,0.09,1.95,2.04,0.004,6,,NW,2.5,2.1,49.7
13221010,2017/01/06,01,0,0,0.003,0.003,0.1,0.035,0.08,1.95,2.03,0.003,5,,NW,3.8,1.8,50.5
13221010,2017/01/06,02,0,0,0.004,0.004,0.1,0.033,0.08,1.95,2.03,0.005,1,,NNW,2.6,1.5,52.7
13221010,2017/01/06,03,0,0,0.003,0.003,0.1,0.033,0.07,1.95,2.02,0.006,5,,WNW,2.1,1.2,53.9
13221010,2017/01/06,04,0,0,0.003,0.003,0.1,0.033,0.07,1.95,2.02,0.006,4,,NNW,1.4,0.6,55.4
13221010,2017/01/06,05,0,0,0.004,0.004,0.1,0.031,0.08,1.95,2.03,0.006,7,,N,1.2,0.3,56.1
13221010,2017/01/06,06,0,0,0.009,0.009,0.1,0.025,0.08,1.95,2.03,0.007,7,,N,0.7,0.3,54.5
13221010,2017/01/06,07,0,0.003,0.028,0.031,0.2,0.009,0.10,1.96,2.06,0.007,8,,NE,0.3,0.2,54.6
13221010,2017/01/06,08,0,0.005,0.026,0.031,0.3,0.010,0.13,1.97,2.10,0.007,7,,NNE,0.3,1.7,52.9
13221010,2017/01/06,09,0,0.007,0.020,0.027,0.3,0.017,0.13,1.98,2.11,0.006,9,,N,1.4,4.2,45.9
13221010,2017/01/06,10,0,0.003,0.010,0.013,0.2,0.028,0.11,1.95,2.06,0.006,6,,NNW,4.1,5.4,37.8
13221010,2017/01/06,11,0,0.001,0.004,0.005,0.1,0.036,0.08,1.93,2.01,0.005,4,,NNW,4.3,6.6,36.4
13221010,2017/01/06,12,0,0.001,0.004,0.005,0.1,0.037,0.09,1.93,2.02,0.007,6,,N,3.5,7.5,36.5
13221010,2017/01/06,13,0,0,0.003,0.003,0.1,0.038,0.08,1.93,2.01,0.007,5,,NNW,3.2,7.9,33.5
13221010,2017/01/06,14,0,0,0.004,0.004,0.1,0.038,0.08,1.93,2.01,0.005,6,,N,2.1,9.2,34.5
13221010,2017/01/06,15,0.001,0.001,0.006,0.007,0.1,0.036,0.10,1.93,2.03,0.005,5,,NNE,0.6,8.3,34.5
13221010,2017/01/06,16,0.001,0,0.011,0.011,0.1,0.032,0.11,1.94,2.05,0.012,8,,ENE,1.9,7.1,34.3
13221010,2017/01/06,17,0,0,0.016,0.016,0.2,0.026,0.13,1.96,2.09,0.011,10,,ENE,0.7,5.6,36.1
13221010,2017/01/06,18,0,0.003,0.029,0.032,0.3,0.010,0.17,2.01,2.18,0.016,15,,CALM,0,4.2,44.1
13221010,2017/01/06,19,0,0.024,0.039,0.063,0.5,0.001,0.34,2.13,2.47,0.018,18,,CALM,0,3.3,47.5
13221010,2017/01/06,20,0.001,0.052,0.041,0.093,0.9,0.001,0.55,2.31,2.86,0.022,22,,WSW,0.3,2.4,56.6
13221010,2017/01/06,21,0.001,0.060,0.043,0.103,1.0,0.002,0.67,2.33,3.00,0.023,23,,SW,0.6,1.4,62.9
13221010,2017/01/06,22,0.001,0.042,0.043,0.085,0.7,0.001,0.61,2.24,2.85,0.022,23,,WSW,0.6,0.8,62.8
13221010,2017/01/06,23,0,0.022,0.039,0.061,0.5,0.001,0.46,2.13,2.59,0.020,21,,W,0.3,0.6,66.6
13221010,2017/01/06,24,0,0.021,0.033,0.054,0.5,0.001,0.43,2.09,2.52,0.017,17,,CALM,0,-0.5,69.5
13221010,2017/01/07,01,,0.027,0.031,0.058,,0.001,0.48,2.14,2.62,0.017,17,,CALM,0,-1.1,69.8
13221010,2017/01/07,02,0.001,0.030,0.029,0.059,0.4,0.001,0.43,2.15,2.58,0.015,15,,CALM,0,-1.7,71.2
13221010,2017/01/07,03,0.001,0.031,0.029,0.060,0.4,0.001,0.43,2.19,2.62,0.015,15,,CALM,0.1,-1.9,71.5
13221010,2017/01/07,04,0.001,0.031,0.028,0.059,0.4,0.001,0.44,2.09,2.53,0.012,12,,WNW,0.3,-2.2,72.2
13221010,2017/01/07,05,0,0.030,0.024,0.054,0.3,0.001,0.41,2.09,2.50,0.011,15,,CALM,0,-2.6,73.9
13221010,2017/01/07,06,0.001,0.041,0.026,0.067,0.4,0.001,0.42,2.10,2.52,0.014,15,,CALM,0,-2.7,74.8
13221010,2017/01/07,07,0.001,0.039,0.030,0.069,0.5,0.001,0.39,2.10,2.49,0.015,17,,CALM,0,-3.1,75.7
13221010,2017/01/07,08,0.001,0.058,0.031,0.089,0.6,0.001,0.47,2.10,2.57,0.015,17,,NW,0.5,-1.7,73.1
13221010,2017/01/07,09,0.001,0.021,0.024,0.045,0.3,0.008,0.30,2.03,2.33,0.016,12,,N,1.4,1.2,59.3
13221010,2017/01/07,10,0.001,0.012,0.021,0.033,0.2,0.015,0.17,1.98,2.15,0.015,17,,NNE,0.7,3.0,49.7
13221010,2017/01/07,11,0.001,0.005,0.013,0.018,0.2,0.024,0.14,1.96,2.10,0.012,10,,N,0.9,5.9,46.4
13221010,2017/01/07,12,0.001,0.005,0.014,0.019,0.2,0.025,0.21,1.96,2.17,0.016,13,,N,0.7,5.7,45.3
13221010,2017/01/07,13,0.002,0.005,0.015,0.020,0.2,0.027,0.15,1.97,2.12,0.019,17,,NE,0.4,7.2,42.6
13221010,2017/01/07,14,0.003,0.004,0.015,0.019,0.2,0.030,0.17,1.97,2.14,0.018,17,,NNE,0.4,7.5,41.4
13221010,2017/01/07,15,0.002,0.003,0.014,0.017,0.2,0.032,0.29,1.96,2.25,0.018,18,,NE,0.5,8.3,38.3
13221010,2017/01/07,16,0.002,0.001,0.015,0.016,0.2,0.032,0.51,1.96,2.47,0.019,16,,E,0.6,7.8,39.7
13221010,2017/01/07,17,0.002,0,0.020,0.020,0.3,0.024,0.50,1.96,2.46,0.021,21,,CALM,0,5.9,45.9
13221010,2017/01/07,18,0.001,0.016,0.036,0.052,1.6,0.005,0.85,2.05,2.90,0.031,32,,CALM,0,4.2,54.4
13221010,2017/01/07,19,0.001,0.027,0.038,0.065,1.0,0.002,0.75,2.11,2.86,0.035,35,,CALM,0.1,3.3,60.5
13221010,2017/01/07,20,0.001,0.066,0.045,0.111,1.2,0.002,0.85,2.22,3.07,0.044,38,,WSW,0.6,2.3,64.1
13221010,2017/01/07,21,0.001,0.050,0.043,0.093,1.0,0.002,0.70,2.23,2.93,0.037,37,,CALM,0.2,1.9,67.7
13221010,2017/01/07,22,0.001,0.057,0.037,0.094,0.9,0.002,0.77,2.20,2.97,0.035,37,,CALM,0,1.1,70.3
13221010,2017/01/07,23,0.001,0.055,0.039,0.094,0.9,0.002,0.70,2.21,2.91,0.031,32,,CALM,0.2,0.6,72.7
13221010,2017/01/07,24,0.001,0.054,0.035,0.089,0.8,0.001,0.87,2.25,3.12,0.029,29,,CALM,0,0.3,75.1
13221010,2017/01/08,01,0.001,,,,0.8,0.001,0.89,2.30,3.19,0.028,30,,CALM,0.1,-0.3,78.9
13221010,2017/01/08,02,0.001,0.058,0.031,0.089,0.8,0.001,0.79,2.24,3.03,0.027,27,,CALM,0.1,-0.6,78.3
13221010,2017/01/08,03,0.001,0.044,0.027,0.071,0.7,0.001,0.72,2.19,2.91,0.026,24,,CALM,0,-1.2,77.9
13221010,2017/01/08,04,0.001,0.030,0.024,0.054,0.5,0.001,0.61,2.25,2.86,0.021,21,,CALM,0.2,-1.3,79.2
13221010,2017/01/08,05,0,0.019,0.022,0.041,0.4,0.001,0.50,2.17,2.67,0.020,21,,CALM,0.2,-1.5,80.0
13221010,2017/01/08,06,0,0.023,0.022,0.045,0.4,0.001,0.51,2.08,2.59,0.019,17,,CALM,0,-1.6,79.3
13221010,2017/01/08,07,0.001,0.032,0.022,0.054,0.5,0.001,0.50,2.11,2.61,0.021,24,,NW,0.4,-2.0,80.6
13221010,2017/01/08,08,0.001,0.030,0.022,0.052,0.5,0.002,0.47,2.11,2.58,0.027,32,,N,0.3,-0.6,78.9
13221010,2017/01/08,09,0.001,0.022,0.023,0.045,0.4,0.003,0.41,2.10,2.51,0.023,20,,N,0.7,0.6,70.8
13221010,2017/01/08,10,0.001,0.010,0.018,0.028,0.3,0.008,0.26,2.02,2.28,0.025,24,,NNW,1.2,2.1,66.2
13221010,2017/01/08,11,0.001,0.008,0.018,0.026,0.4,0.011,0.22,1.99,2.21,0.025,25,,NNW,1.2,3.3,61.0
13221010,2017/01/08,12,0.001,0.005,0.020,0.025,0.4,0.013,0.21,1.98,2.19,0.033,31,,NNW,1.9,4.5,56.4
13221010,2017/01/08,13,0.001,0.003,0.017,0.020,0.3,0.018,0.16,1.97,2.13,0.035,35,,NNW,1.6,5.4,53.6
13221010,2017/01/08,14,0.001,0.001,0.014,0.015,0.3,0.023,0.15,1.96,2.11,0.042,42,,NNW,1.9,5.7,53.8
13221010,2017/01/08,15,0.001,0.001,0.016,0.017,0.4,0.022,0.17,1.97,2.14,0.053,51,,NW,1.5,4.5,72.7
13221010,2017/01/08,16,0,0,0.012,0.012,0.3,0.027,0.16,1.96,2.12,0.029,31,,NW,2.4,3.6,84.6
13221010,2017/01/08,17,0,0,0.009,0.009,0.2,0.031,0.13,1.94,2.07,0.012,14,,NNW,2.1,3.6,89.5
13221010,2017/01/08,18,0,0,0.007,0.007,0.1,0.032,0.14,1.94,2.08,0.012,14,,N,2.2,3.5,91.2
13221010,2017/01/08,19,0,0,0.006,0.006,0.1,0.033,0.10,1.94,2.04,0.010,12,,NNW,4.0,3.3,92.2
13221010,2017/01/08,20,0,0,0.005,0.005,0.1,0.034,0.09,1.94,2.03,0.011,11,,NNW,4.0,3.5,92.3
13221010,2017/01/08,21,0,0,0.004,0.004,0.1,0.037,0.09,1.94,2.03,0.008,8,,NNW,3.8,3.3,92.3
13221010,2017/01/08,22,0,0,0.004,0.004,0.1,0.038,0.08,1.94,2.02,0.006,7,,NNW,5.0,3.5,92.3
13221010,2017/01/08,23,0,0,0.003,0.003,0.1,0.039,0.08,1.93,2.01,0.005,4,,NNW,4.7,3.5,91.9
13221010,2017/01/08,24,0,0,0.003,0.003,0.1,0.038,0.08,1.93,2.01,0.003,4,,NNW,4.8,4.1,91.9
13221010,2017/01/09,01,0,0,0.002,0.002,0.1,,0.07,1.93,2.00,0.002,3,,NNW,5.4,4.8,90.6
13221010,2017/01/09,02,0,0,0.001,0.001,0.1,0.040,0.07,1.93,2.00,0.002,0,,NNW,5.9,5.0,87.9
13221010,2017/01/09,03,0,0,0.001,0.001,0.1,0.042,0.07,1.92,1.99,0.002,0,,NNW,4.7,5.3,86.8
13221010,2017/01/09,04,0,0,0.001,0.001,0.1,0.042,0.06,1.92,1.98,0.001,2,,NNW,4.5,5.6,86.6
13221010,2017/01/09,05,0,0,0.002,0.002,0.1,0.037,0.07,1.92,1.99,0.002,1,,NNW,4.6,5.1,89.9
13221010,2017/01/09,06,0,0,0.002,0.002,0.1,0.038,0.07,1.91,1.98,0.002,1,,NNW,3.1,5.9,87.3
