測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13220010,2017/01/02,10,,0.005,0.012,0.017,,0.018,0.11,1.99,2.10,0.010,3,,SE,0.7,9.6,53.7
13220010,2017/01/02,11,,0.005,0.012,0.017,,0.022,0.10,1.98,2.08,0.009,11,,ENE,1.2,10.9,49.1
13220010,2017/01/02,12,,0.003,0.009,0.012,,0.028,0.10,1.96,2.06,0.012,12,,NNE,1.4,11.3,44.5
13220010,2017/01/02,13,,0.002,0.008,0.010,,0.033,0.09,1.98,2.07,0.011,8,,NE,0.5,12.9,45.1
13220010,2017/01/02,14,,0.001,0.007,0.008,,0.036,0.08,1.95,2.03,0.011,9,,NNE,0.9,12.8,45.6
13220010,2017/01/02,15,,0.001,0.006,0.007,,0.038,0.07,1.94,2.01,0.009,9,,N,0.5,12.5,47.3
13220010,2017/01/02,16,,0,0.007,0.007,,0.038,0.06,1.94,2.00,0.012,9,,CALM,0.2,11.4,49.1
13220010,2017/01/02,17,,0,0.011,0.011,,0.031,0.09,1.95,2.04,0.011,12,,CALM,0,8.7,58.8
13220010,2017/01/02,18,,0,0.018,0.018,,0.019,0.16,2.40,2.56,0.019,11,,CALM,0.2,7.1,67.0
13220010,2017/01/02,19,,0.001,0.025,0.026,,0.011,0.26,2.10,2.36,0.018,14,,WSW,1.1,5.7,69.2
13220010,2017/01/02,20,,0.009,0.032,0.041,,0.002,0.39,2.08,2.47,0.017,17,,W,1.5,4.9,75.3
13220010,2017/01/02,21,,0.009,0.030,0.039,,0.002,0.40,2.14,2.54,0.016,16,,W,1.5,4.1,79.1
13220010,2017/01/02,22,,0.009,0.028,0.037,,0.002,0.41,2.29,2.70,0.018,15,,W,1.3,3.5,82.9
13220010,2017/01/02,23,,0.004,0.023,0.027,,0.003,0.32,2.05,2.37,0.012,11,,CALM,0,2.4,84.3
13220010,2017/01/02,24,,0.006,0.022,0.028,,0.003,0.32,2.04,2.36,0.011,12,,WNW,1.3,2.6,86.1
13220010,2017/01/03,01,,0.003,0.020,0.023,,0.004,0.28,2.11,2.39,0.012,10,,WSW,1.1,1.8,85.0
13220010,2017/01/03,02,,0.001,0.019,0.020,,0.004,0.21,2.10,2.31,0.010,9,,W,1.3,1.7,82.5
13220010,2017/01/03,03,,0.001,0.016,0.017,,0.004,0.21,2.05,2.26,0.010,7,,W,1.5,1.1,82.2
13220010,2017/01/03,04,,0,0.010,0.010,,0.013,0.14,2.13,2.27,0.008,6,,W,1.7,1.8,78.5
13220010,2017/01/03,05,,0,0.010,0.010,,0.012,0.11,2.00,2.11,0.009,7,,W,1.3,0.9,80.5
13220010,2017/01/03,06,,0,0.011,0.011,,0.010,0.13,2.14,2.27,0.007,6,,NNW,1.1,0.3,80.8
13220010,2017/01/03,07,,0,0.006,0.006,,0.031,0.07,2.00,2.07,0.010,7,,NW,3.1,6.1,59.6
13220010,2017/01/03,08,,0,0.011,0.011,,0.034,0.05,2.02,2.07,0.007,7,,NNW,2.9,7.2,60.3
13220010,2017/01/03,09,,0,0.003,0.003,,0.045,0.05,2.00,2.05,0.005,-2,,N,3.8,8.9,51.6
13220010,2017/01/03,10,,0,0.004,0.004,,0.044,0.06,1.99,2.05,0.006,4,,N,3.8,9.9,47.3
13220010,2017/01/03,11,,0,0.003,0.003,,0.045,0.05,1.99,2.04,0.005,3,,NNW,3.1,12.3,42.6
13220010,2017/01/03,12,,0,0.002,0.002,,0.046,0.04,2.04,2.08,0.005,5,,N,4.3,12.5,36.7
13220010,2017/01/03,13,,0,0.002,0.002,,0.047,0.05,1.99,2.04,0.008,6,,NNW,4.1,13.5,36.3
13220010,2017/01/03,14,,0,0.002,0.002,,0.048,0.05,2.01,2.06,0.006,7,,NW,4.0,13.2,28.3
13220010,2017/01/03,15,,0,0.001,0.001,,0.049,0.05,2.01,2.06,0.009,11,,NNW,3.1,12.0,36.7
13220010,2017/01/03,16,,0,0.002,0.002,,0.048,0.05,2.02,2.07,0.014,11,,N,2.2,10.4,41.2
13220010,2017/01/03,17,,0,0.004,0.004,,0.045,0.06,2.00,2.06,0.013,12,,N,2.0,9.0,44.1
13220010,2017/01/03,18,,0,0.005,0.005,,0.043,0.06,2.07,2.13,0.015,14,,NNE,1.1,7.8,44.6
13220010,2017/01/03,19,,0,0.006,0.006,,0.040,0.07,2.03,2.10,0.018,17,,NNW,2.8,7.4,47.7
13220010,2017/01/03,20,,0,0.003,0.003,,0.043,0.05,2.03,2.08,0.016,12,,NNW,3.1,6.6,49.7
13220010,2017/01/03,21,,0,0.003,0.003,,0.043,0.06,2.06,2.12,0.012,13,,NNW,3.4,6.3,50.7
13220010,2017/01/03,22,,0,0.004,0.004,,0.042,0.05,2.01,2.06,0.016,17,,N,1.1,5.1,53.6
13220010,2017/01/03,23,,0,0.008,0.008,,0.034,0.08,2.13,2.21,0.019,17,,WNW,0.8,3.8,61.3
13220010,2017/01/03,24,,0,0.018,0.018,,0.018,0.15,2.22,2.37,0.019,15,,W,1.5,2.0,70.4
13220010,2017/01/04,01,,0.002,0.027,0.029,,0.004,0.27,2.19,2.46,0.019,17,,W,1.1,1.7,76.1
13220010,2017/01/04,02,,0.004,0.027,0.031,,0.002,0.27,2.05,2.32,0.018,15,,W,1.1,3.0,73.4
13220010,2017/01/04,03,,0.001,0.021,0.022,,0.006,0.20,2.04,2.24,0.012,12,,WSW,0.9,3.5,70.8
13220010,2017/01/04,04,,0,0.012,0.012,,0.014,0.13,2.02,2.15,0.012,9,,WSW,0.9,3.5,66.0
13220010,2017/01/04,05,,0,0.013,0.013,,0.013,0.12,2.08,2.20,0.013,11,,WSW,1.7,3.3,72.5
13220010,2017/01/04,06,,0,0.013,0.013,,0.012,0.11,1.99,2.10,0.013,12,,WSW,1.6,1.8,77.5
13220010,2017/01/04,07,,0.003,0.020,0.023,,0.004,0.14,2.00,2.14,0.016,11,,WSW,1.5,0.9,81.0
13220010,2017/01/04,08,,0.019,0.022,0.041,,0.003,0.24,2.10,2.34,0.017,12,,WNW,0.7,2.2,80.4
13220010,2017/01/04,09,,0.010,0.018,0.028,,0.011,0.20,2.17,2.37,0.017,9,,NNE,0.5,5.9,62.3
13220010,2017/01/04,10,,0.010,0.017,0.027,,0.018,0.14,2.04,2.18,0.017,16,,SSE,2.4,9.9,50.4
13220010,2017/01/04,11,,0.006,0.014,0.020,,0.031,0.12,2.01,2.13,0.022,17,,S,3.1,12.5,44.7
13220010,2017/01/04,12,,0.002,0.008,0.010,,0.042,0.10,2.00,2.10,0.019,16,,SE,2.9,14.0,42.2
13220010,2017/01/04,13,,0.001,0.006,0.007,,0.045,0.08,1.98,2.06,0.019,15,,ESE,2.1,14.3,41.4
13220010,2017/01/04,14,,0,0.005,0.005,,0.047,0.07,1.97,2.04,0.016,16,,NNE,0.7,14.2,42.4
13220010,2017/01/04,15,,0.005,0.008,0.013,,0.046,0.07,1.99,2.06,0.017,18,,NNE,1.8,13.5,38.7
13220010,2017/01/04,16,,0,0.005,0.005,,0.046,0.06,1.98,2.04,0.016,14,,NNW,3.2,11.6,44.2
13220010,2017/01/04,17,,0,0.003,0.003,,0.044,0.05,1.99,2.04,0.005,2,,NNW,3.2,9.0,48.6
13220010,2017/01/04,18,,0,0.003,0.003,,0.042,0.04,2.00,2.04,0.005,5,,NNW,4.4,7.7,51.2
13220010,2017/01/04,19,,0,0.003,0.003,,0.042,0.04,1.98,2.02,0.007,5,,N,3.3,6.6,54.2
13220010,2017/01/04,20,,0,0.003,0.003,,0.042,0.04,1.96,2.00,0.009,6,,N,4.2,6.2,52.8
13220010,2017/01/04,21,,0,0.004,0.004,,0.041,0.05,1.99,2.04,0.011,7,,N,3.8,6.0,46.9
13220010,2017/01/04,22,,0,0.003,0.003,,0.040,0.05,2.01,2.06,0.012,8,,NNW,3.8,5.7,42.1
13220010,2017/01/04,23,,0,0.003,0.003,,0.040,0.04,1.99,2.03,0.013,9,,NNW,4.1,5.4,39.4
13220010,2017/01/04,24,,0,0.003,0.003,,0.040,0.04,1.98,2.02,0.013,9,,N,3.7,4.8,42.4
13220010,2017/01/05,01,,,,,,,0.05,1.95,2.00,0.010,10,,N,4.2,4.7,43.0
13220010,2017/01/05,02,,0,0.003,0.003,,0.040,0.04,1.98,2.02,0.012,10,,N,4.2,5.0,39.4
13220010,2017/01/05,03,,0,0.002,0.002,,0.040,0.04,1.99,2.03,0.011,8,,NNW,3.9,5.0,37.2
13220010,2017/01/05,04,,0,0.003,0.003,,0.039,0.03,1.98,2.01,0.010,8,,NNW,4.0,5.3,35.1
13220010,2017/01/05,05,,0,0.002,0.002,,0.041,0.03,1.99,2.02,0.011,10,,NNW,2.8,4.7,37.2
13220010,2017/01/05,06,,0,0.002,0.002,,0.040,0.03,2.00,2.03,0.012,9,,NNW,2.4,5.1,36.8
13220010,2017/01/05,07,,0,0.003,0.003,,0.040,0.04,2.06,2.10,0.010,7,,NNW,2.3,4.8,37.5
13220010,2017/01/05,08,,0,0.005,0.005,,0.037,0.05,1.99,2.04,0.011,7,,N,1.7,5.6,38.3
13220010,2017/01/05,09,,0.001,0.004,0.005,,0.039,0.05,2.00,2.05,0.010,4,,NW,4.3,7.7,32.4
13220010,2017/01/05,10,,0.001,0.005,0.006,,0.038,0.05,1.98,2.03,0.012,9,,NNW,4.4,8.0,39.9
13220010,2017/01/05,11,,0.001,0.004,0.005,,0.039,0.05,2.34,2.39,0.009,8,,NNW,3.7,9.2,38.2
13220010,2017/01/05,12,,0.001,0.003,0.004,,0.041,0.05,2.29,2.34,0.008,7,,NNW,5.0,9.8,34.3
13220010,2017/01/05,13,,0.001,0.003,0.004,,0.042,0.04,2.15,2.19,0.010,7,,NNW,4.7,9.0,38.0
13220010,2017/01/05,14,,0.001,0.003,0.004,,0.042,0.04,1.98,2.02,0.008,5,,N,4.8,8.4,38.2
13220010,2017/01/05,15,,0.001,0.003,0.004,,0.041,0.04,1.99,2.03,0.006,5,,NNW,5.4,8.3,38.0
13220010,2017/01/05,16,,0,0.003,0.003,,0.041,0.05,2.15,2.20,0.006,6,,NNW,4.2,6.9,41.8
13220010,2017/01/05,17,,0,0.004,0.004,,0.039,0.05,2.28,2.33,0.007,6,,N,3.5,5.4,47.2
13220010,2017/01/05,18,,0,0.005,0.005,,0.037,0.06,2.22,2.28,0.007,3,,N,3.7,4.3,52.2
13220010,2017/01/05,19,,0,0.005,0.005,,0.035,0.05,2.13,2.18,0.006,4,,NNW,3.9,3.5,56.8
13220010,2017/01/05,20,,0,0.005,0.005,,0.035,0.05,2.05,2.10,0.007,7,,N,1.8,2.7,58.0
13220010,2017/01/05,21,,0,0.005,0.005,,0.034,0.05,2.01,2.06,0.007,5,,NNW,3.0,2.7,54.5
13220010,2017/01/05,22,,0,0.004,0.004,,0.035,0.05,1.97,2.02,0.006,3,,NNW,2.3,2.7,51.5
13220010,2017/01/05,23,,0,0.005,0.005,,0.034,0.05,2.00,2.05,0.005,3,,NE,1.0,1.8,51.4
13220010,2017/01/05,24,,0,0.005,0.005,,0.033,0.06,1.97,2.03,0.006,5,,N,2.6,1.8,53.6
13220010,2017/01/06,01,,0,0.006,0.006,,0.033,0.07,1.96,2.03,0.005,5,,NNW,2.5,1.5,55.5
13220010,2017/01/06,02,,0,0.002,0.002,,0.036,0.05,2.00,2.05,0.005,3,,NW,3.1,1.5,55.3
13220010,2017/01/06,03,,0,0.003,0.003,,0.035,0.04,2.00,2.04,0.006,6,,NNW,2.6,1.4,54.4
13220010,2017/01/06,04,,0,0.003,0.003,,0.034,0.04,1.99,2.03,0.007,3,,NNW,1.6,1.3,54.5
13220010,2017/01/06,05,,0,0.006,0.006,,0.030,0.04,1.95,1.99,0.012,8,,NE,0.3,0.4,59.2
13220010,2017/01/06,06,,0.001,0.010,0.011,,0.024,0.07,1.98,2.05,0.007,7,,N,1.3,0.5,59.9
13220010,2017/01/06,07,,0,0.011,0.011,,0.026,0.08,1.99,2.07,0.007,4,,N,0.9,0.3,54.8
13220010,2017/01/06,08,,0.001,0.012,0.013,,0.026,0.08,1.99,2.07,0.008,3,,N,0.9,2.3,50.2
13220010,2017/01/06,09,,0.003,0.010,0.013,,0.030,0.08,1.95,2.03,0.006,0,,NNW,2.4,5.2,41.2
13220010,2017/01/06,10,,0.001,0.003,0.004,,0.037,0.05,1.94,1.99,0.005,4,,N,3.9,6.3,36.2
13220010,2017/01/06,11,,0.001,0.002,0.003,,0.039,0.04,1.96,2.00,0.006,1,,N,3.2,7.4,35.4
13220010,2017/01/06,12,,,,,,,,,,0.004,4,,N,3.9,7.5,35.5
13220010,2017/01/06,13,,0.001,0.003,0.004,,0.036,0.05,1.95,2.00,0.008,3,,NNE,2.4,8.7,36.1
13220010,2017/01/06,14,,0.001,0.003,0.004,,0.037,0.06,1.96,2.02,0.005,3,,NNE,2.8,9.0,34.8
13220010,2017/01/06,15,,0.001,0.003,0.004,,0.038,0.05,2.01,2.06,0.006,6,,N,2.1,8.3,35.1
13220010,2017/01/06,16,,0.001,0.005,0.006,,0.036,0.06,2.21,2.27,0.006,7,,N,1.2,7.7,37.8
13220010,2017/01/06,17,,0.002,0.015,0.017,,0.027,0.09,1.97,2.06,0.010,10,,NE,0.8,5.4,40.6
13220010,2017/01/06,18,,0.001,0.023,0.024,,0.018,0.13,2.02,2.15,0.011,10,,N,0.3,3.5,47.6
13220010,2017/01/06,19,,0.004,0.031,0.035,,0.007,0.28,2.09,2.37,0.016,14,,WNW,0.3,2.4,55.0
13220010,2017/01/06,20,,0.009,0.035,0.044,,0.002,0.39,2.10,2.49,0.022,16,,W,1.3,1.2,59.5
13220010,2017/01/06,21,,0.014,0.035,0.049,,0.001,0.46,2.07,2.53,0.017,16,,W,1.3,0.4,63.9
13220010,2017/01/06,22,,0.024,0.035,0.059,,0.002,0.47,2.07,2.54,0.016,15,,W,1.7,0.3,69.6
13220010,2017/01/06,23,,0.024,0.033,0.057,,0.001,0.53,2.07,2.60,0.017,13,,W,1.4,-0.4,73.3
13220010,2017/01/06,24,,0.018,0.030,0.048,,0.001,0.50,2.14,2.64,0.013,14,,CALM,0.1,-0.7,73.1
13220010,2017/01/07,01,,0.010,0.027,0.037,,0.001,0.44,2.07,2.51,0.012,10,,CALM,0.1,-1.9,77.1
13220010,2017/01/07,02,,0.004,0.023,0.027,,0.002,0.33,2.04,2.37,0.010,8,,CALM,0.2,-1.7,78.7
13220010,2017/01/07,03,,0.002,0.021,0.023,,0.003,0.30,2.00,2.30,0.013,9,,NW,0.4,-2.1,79.9
13220010,2017/01/07,04,,0.002,0.020,0.022,,0.003,0.26,1.99,2.25,0.011,8,,NW,0.6,-3.0,80.2
13220010,2017/01/07,05,,0.002,0.018,0.020,,0.003,0.19,2.03,2.22,0.010,8,,W,0.5,-2.9,77.8
13220010,2017/01/07,06,,0.008,0.020,0.028,,0.001,0.23,2.01,2.24,0.012,8,,N,0.6,-3.5,80.8
13220010,2017/01/07,07,,0.014,0.021,0.035,,0,0.26,2.02,2.28,0.010,8,,CALM,0.1,-3.5,83.6
13220010,2017/01/07,08,,0.036,0.022,0.058,,0.001,0.37,2.03,2.40,0.012,11,,CALM,0.1,-2.4,85.4
13220010,2017/01/07,09,,0.011,0.019,0.030,,0.010,0.25,2.06,2.31,0.013,5,,NNE,1.0,2.2,60.6
13220010,2017/01/07,10,,0.009,0.017,0.026,,0.017,0.15,1.97,2.12,0.011,13,,NNE,1.0,4.4,51.7
13220010,2017/01/07,11,,0.005,0.012,0.017,,0.023,0.10,1.97,2.07,0.012,11,,NNE,1.4,5.3,46.0
13220010,2017/01/07,12,,0.003,0.009,0.012,,0.029,0.08,1.97,2.05,0.015,10,,NNW,1.3,6.9,44.8
13220010,2017/01/07,13,,0.004,0.011,0.015,,0.029,0.08,2.00,2.08,0.019,17,,ENE,1.2,7.7,41.9
13220010,2017/01/07,14,,0.003,0.012,0.015,,0.031,0.09,1.95,2.04,0.019,18,,ENE,0.6,8.6,41.4
13220010,2017/01/07,15,,0.003,0.013,0.016,,0.032,0.09,1.95,2.04,0.021,18,,S,0.4,8.4,39.3
13220010,2017/01/07,16,,0.002,0.015,0.017,,0.031,0.09,1.95,2.04,0.018,19,,NE,0.3,7.7,41.7
13220010,2017/01/07,17,,0.002,0.020,0.022,,0.024,0.11,1.97,2.08,0.023,24,,NNW,0.4,5.0,54.6
13220010,2017/01/07,18,,0.002,0.030,0.032,,0.010,0.19,2.13,2.32,0.023,19,,NW,0.3,3.2,60.7
13220010,2017/01/07,19,,0.007,0.036,0.043,,0.004,0.31,2.00,2.31,0.028,23,,W,1.5,2.1,65.5
13220010,2017/01/07,20,,0.007,0.035,0.042,,0.003,0.42,2.00,2.42,0.030,25,,W,1.6,1.7,66.5
13220010,2017/01/07,21,,0.011,0.036,0.047,,0.002,0.39,2.02,2.41,0.027,27,,W,1.6,1.0,71.9
13220010,2017/01/07,22,,0.010,0.033,0.043,,0.002,0.38,2.05,2.43,0.026,25,,WNW,1.3,1.2,73.8
13220010,2017/01/07,23,,0.007,0.030,0.037,,0.002,0.37,2.02,2.39,0.024,22,,W,1.2,0.2,73.9
13220010,2017/01/07,24,,0.008,0.027,0.035,,0.002,0.34,2.06,2.40,0.022,21,,WNW,1.3,-0.4,77.2
13220010,2017/01/08,01,,0.006,0.024,0.030,,0.002,,,,0.019,17,,NW,0.6,-0.8,78.9
13220010,2017/01/08,02,,0.004,0.020,0.024,,0.004,0.26,1.96,2.22,0.017,15,,W,1.4,-0.8,77.0
13220010,2017/01/08,03,,0.004,0.019,0.023,,0.002,0.19,2.00,2.19,0.014,13,,CALM,0.2,-1.4,79.3
13220010,2017/01/08,04,,0.003,0.018,0.021,,0.001,0.19,2.03,2.22,0.015,12,,CALM,0.2,-1.0,81.8
13220010,2017/01/08,05,,0.002,0.014,0.016,,0.004,0.18,2.00,2.18,0.013,12,,WSW,0.5,-1.7,81.5
13220010,2017/01/08,06,,0.001,0.013,0.014,,0.006,0.15,1.96,2.11,0.013,11,,WNW,1.0,-1.1,80.3
13220010,2017/01/08,07,,0.005,0.017,0.022,,0.003,0.15,1.99,2.14,0.014,11,,NNE,0.4,-1.9,81.3
13220010,2017/01/08,08,,0.008,0.017,0.025,,0.003,0.20,1.99,2.19,0.015,12,,WNW,0.7,0.3,81.1
13220010,2017/01/08,09,,0.007,0.016,0.023,,0.009,0.19,1.96,2.15,0.011,10,,N,1.0,2.5,65.8
13220010,2017/01/08,10,,0.002,0.012,0.014,,0.017,0.13,1.99,2.12,0.013,11,,NNW,1.4,3.6,61.7
13220010,2017/01/08,11,,0.002,0.011,0.013,,0.022,0.20,1.98,2.18,0.016,12,,NNW,1.2,5.0,55.9
13220010,2017/01/08,12,,0.001,0.010,0.011,,0.026,0.12,1.99,2.11,0.018,15,,NW,1.4,5.4,52.8
13220010,2017/01/08,13,,0.002,0.012,0.014,,0.026,0.08,2.02,2.10,0.023,20,,NW,1.4,6.5,52.1
13220010,2017/01/08,14,,0.001,0.011,0.012,,0.029,0.07,1.98,2.05,0.025,22,,NNW,1.5,6.4,52.0
13220010,2017/01/08,15,,0,0.007,0.007,,0.034,0.08,1.96,2.04,0.024,20,,NNW,2.0,4.1,80.1
13220010,2017/01/08,16,,0,0.006,0.006,,0.033,0.06,1.95,2.01,0.020,17,,NW,2.1,3.7,89.8
13220010,2017/01/08,17,,0,0.004,0.004,,0.035,0.05,2.14,2.19,0.009,9,,NW,2.4,3.6,93.6
13220010,2017/01/08,18,,0,0.005,0.005,,0.033,0.05,1.98,2.03,0.008,7,,NNW,2.6,4.1,94.8
13220010,2017/01/08,19,,0,0.005,0.005,,0.033,0.05,1.95,2.00,0.009,8,,NNW,3.2,4.2,95.4
13220010,2017/01/08,20,,0,0.004,0.004,,0.037,0.05,1.95,2.00,0.008,8,,NW,3.7,3.9,94.4
13220010,2017/01/08,21,,0,0.003,0.003,,0.039,0.04,1.97,2.01,0.006,6,,NNW,3.4,3.5,94.6
13220010,2017/01/08,22,,0,0.003,0.003,,0.039,0.04,2.03,2.07,0.005,5,,NW,4.4,3.6,95.0
13220010,2017/01/08,23,,0,0.002,0.002,,0.040,0.04,2.06,2.10,0.005,4,,NW,4.2,3.9,95.3
13220010,2017/01/08,24,,0,0.002,0.002,,0.040,0.03,1.99,2.02,0.001,2,,NW,4.6,4.3,94.8
13220010,2017/01/09,01,,0,0.002,0.002,,0.040,0.04,1.94,1.98,0.003,1,,NNW,5.2,4.7,94.4
13220010,2017/01/09,02,,0,0.001,0.001,,0.041,0.04,1.94,1.98,0.001,2,,NW,5.1,5.1,92.0
13220010,2017/01/09,03,,0,0.001,0.001,,0.042,0.03,1.92,1.95,0,0,,NW,4.0,5.0,91.2
13220010,2017/01/09,04,,0,0.001,0.001,,0.041,0.03,1.93,1.96,0,-1,,NW,3.5,5.3,91.7
13220010,2017/01/09,05,,0,0.002,0.002,,0.040,0.03,1.94,1.97,0.002,0,,NNW,3.2,5.4,92.5
13220010,2017/01/09,06,,0,0.002,0.002,,0.035,0.04,1.95,1.99,0,1,,NW,1.9,5.0,94.1
13220010,2017/01/09,07,,0,0.004,0.004,,0.032,0.03,1.97,2.00,0.002,3,,NW,1.6,5.3,95.2
13220010,2017/01/09,08,,0,0.006,0.006,,0.030,0.05,1.92,1.97,0.004,1,,N,1.7,5.6,95.1
13220010,2017/01/09,09,,0.001,0.006,0.007,,0.031,0.05,1.97,2.02,0.003,-1,,NNW,1.8,6.3,92.2
13220010,2017/01/09,10,,0.002,0.009,0.011,,0.028,0.07,1.95,2.02,0.003,0,,N,2.2,7.5,88.3
13220010,2017/01/09,11,,0.002,0.011,0.013,,0.025,0.10,1.94,2.04,0.003,3,,N,1.6,8.1,82.9
13220010,2017/01/09,12,,0.001,0.006,0.007,,0.033,0.06,1.94,2.00,0.002,0,,N,3.1,9.2,69.2
13220010,2017/01/09,13,,0.001,0.004,0.005,,0.035,0.05,1.92,1.97,0.004,-2,,N,2.8,10.8,60.3
13220010,2017/01/09,14,,0.001,0.005,0.006,,0.035,0.08,1.93,2.01,0.003,0,,N,1.3,11.9,57.6
13220010,2017/01/09,15,,0.002,0.006,0.008,,0.035,0.06,1.92,1.98,0.006,5,,SW,0.7,12.0,55.4
13220010,2017/01/09,16,,0.004,0.008,0.012,,0.033,0.07,1.91,1.98,0.006,7,,ESE,0.6,11.7,57.2
13220010,2017/01/09,17,,0.001,0.014,0.015,,0.025,0.10,1.92,2.02,0.009,5,,W,0.4,8.4,74.3
13220010,2017/01/09,18,,0.003,0.023,0.026,,0.010,0.18,2.25,2.43,0.012,7,,W,1.1,7.5,81.7
13220010,2017/01/09,19,,0.005,0.028,0.033,,0.004,0.32,1.99,2.31,0.015,11,,NW,0.3,7.7,82.4
13220010,2017/01/09,20,,0.004,0.023,0.027,,0.009,0.26,1.96,2.22,0.012,9,,NNE,1.8,7.8,73.9
13220010,2017/01/09,21,,0.004,0.020,0.024,,0.010,0.17,1.94,2.11,0.013,9,,W,0.9,5.1,86.3
13220010,2017/01/09,22,,0.013,0.024,0.037,,0.002,0.31,2.01,2.32,0.011,11,,WNW,1.2,4.0,89.9
