測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13102010,2017/01/01,18,0.003,0.001,0.033,0.034,,0.014,0.13,2.53,2.66,0.008,9,,CALM,0.2,10.8,51.4
13102010,2017/01/01,19,0.003,0.006,0.051,0.057,,0.001,0.16,2.06,2.22,0.010,9,,CALM,0.1,10.5,50.6
13102010,2017/01/01,20,0.004,0.013,0.054,0.067,,0.001,0.23,2.09,2.32,0.015,13,,CALM,0.1,10.6,49.5
13102010,2017/01/01,21,0.004,0.003,0.042,0.045,,0.011,0.26,2.11,2.37,0.018,16,,WNW,1.3,10.5,44.5
13102010,2017/01/01,22,0.002,0,0.019,0.019,,0.027,0.17,2.02,2.19,0.010,10,,W,1.6,10.1,42.9
13102010,2017/01/01,23,0.001,0,0.015,0.015,,0.029,0.14,1.99,2.13,0.009,8,,WNW,0.8,9.6,45.7
13102010,2017/01/01,24,0.001,0,0.012,0.012,,0.033,0.11,1.98,2.09,0.008,9,,W,1.4,9.0,45.5
13102010,2017/01/02,01,,0,0.014,0.014,,0.029,,,,0.009,9,,NNW,0.6,8.9,54.6
13102010,2017/01/02,02,0.001,0.001,0.019,0.020,,0.022,0.16,2.10,2.26,0.009,8,,CALM,0.2,8.1,57.8
13102010,2017/01/02,03,0.001,0,0.022,0.022,,0.017,0.16,2.10,2.26,0.010,8,,NW,0.3,8.0,58.9
13102010,2017/01/02,04,0.001,0.001,0.023,0.024,,0.016,0.18,2.08,2.26,0.008,6,,W,1.6,8.3,55.2
13102010,2017/01/02,05,0.001,0.001,0.016,0.017,,0.021,0.16,2.00,2.16,0.007,8,,W,1.9,7.5,58.9
13102010,2017/01/02,06,0.001,0.001,0.022,0.023,,0.013,0.18,2.04,2.22,0.009,9,,NE,1.0,6.8,60.8
13102010,2017/01/02,07,0.001,0.001,0.022,0.023,,0.011,0.20,2.04,2.24,0.010,10,,N,0.8,6.6,58.4
13102010,2017/01/02,08,0.001,0.002,0.020,0.022,,0.013,0.16,2.00,2.16,0.010,6,,W,1.6,6.6,57.2
13102010,2017/01/02,09,0.001,0.003,0.020,0.023,,0.014,0.15,2.00,2.15,0.010,6,,W,0.8,7.4,55.7
13102010,2017/01/02,10,0.001,0.006,0.020,0.026,,0.015,0.16,2.01,2.17,0.011,7,,WSW,1.3,8.6,51.2
13102010,2017/01/02,11,0.001,0.009,0.019,0.028,,0.019,0.16,2.01,2.17,0.009,9,,NE,0.6,9.7,47.4
13102010,2017/01/02,12,0.001,0.008,0.021,0.029,,0.020,0.16,2.02,2.18,0.011,14,,NE,1.1,10.6,46.3
13102010,2017/01/02,13,0.001,0.007,0.023,0.030,,0.023,0.18,2.03,2.21,0.016,16,,NNE,0.9,11.2,46.8
13102010,2017/01/02,14,0.002,0.005,0.027,0.032,,0.027,0.19,2.05,2.24,0.021,20,,N,0.3,11.8,50.7
13102010,2017/01/02,15,0.003,0.004,0.026,0.030,,0.028,0.19,2.03,2.22,0.020,18,,N,0.7,11.9,48.1
13102010,2017/01/02,16,0.002,0.002,0.023,0.025,,0.030,0.17,2.01,2.18,0.020,18,,S,0.4,11.7,48.3
13102010,2017/01/02,17,0.002,0.001,0.027,0.028,,0.024,0.20,2.03,2.23,0.019,21,,SSE,0.3,10.7,55.2
13102010,2017/01/02,18,0.002,0,0.033,0.033,,0.019,0.19,2.09,2.28,0.018,18,,SSE,0.3,10.3,56.1
13102010,2017/01/02,19,0.002,0.007,0.047,0.054,,0.005,0.20,2.14,2.34,0.024,23,,CALM,0,10.0,65.0
13102010,2017/01/02,20,0.002,0.016,0.051,0.067,,0.002,0.25,2.21,2.46,0.022,22,,CALM,0.1,9.2,62.1
13102010,2017/01/02,21,0.003,0.021,0.052,0.073,,0.001,0.24,2.47,2.71,0.024,26,,CALM,0.1,9.5,71.3
13102010,2017/01/02,22,0.004,0.041,0.053,0.094,,0.001,0.24,3.04,3.28,0.029,30,,W,0.6,8.7,73.4
13102010,2017/01/02,23,0.006,0.032,0.055,0.087,,0.001,0.38,2.60,2.98,0.034,32,,WNW,1.6,9.1,65.0
13102010,2017/01/02,24,0.003,0.003,0.038,0.041,,0.006,0.30,2.16,2.46,0.016,17,,NNW,1.1,8.9,62.0
13102010,2017/01/03,01,0.002,,,,,0.009,0.26,2.10,2.36,0.016,15,,WNW,0.9,8.7,58.4
13102010,2017/01/03,02,0.002,0.001,0.023,0.024,,0.018,0.18,2.04,2.22,0.015,18,,W,1.7,9.8,51.4
13102010,2017/01/03,03,0.001,0.001,0.017,0.018,,0.025,0.13,1.99,2.12,0.015,14,,WNW,1.0,9.0,55.4
13102010,2017/01/03,04,0.001,0,0.013,0.013,,0.028,0.14,1.99,2.13,0.015,11,,W,1.4,9.1,48.8
13102010,2017/01/03,05,0.001,0,0.012,0.012,,0.030,0.13,1.96,2.09,0.011,12,,WNW,1.8,9.0,48.8
13102010,2017/01/03,06,0.001,0,0.008,0.008,,0.035,0.11,1.96,2.07,0.012,13,,W,2.2,8.7,49.5
13102010,2017/01/03,07,0.001,0,0.011,0.011,,0.032,0.11,1.97,2.08,0.014,11,,W,2.4,7.8,53.6
13102010,2017/01/03,08,0.001,0.002,0.018,0.020,,0.021,0.16,2.03,2.19,0.015,12,,WNW,2.1,7.0,58.5
13102010,2017/01/03,09,0.001,0.002,0.013,0.015,,0.028,0.16,2.06,2.22,0.014,11,,NE,1.3,8.0,56.0
13102010,2017/01/03,10,0.001,0.002,0.012,0.014,,0.034,0.14,2.04,2.18,0.012,7,,ENE,1.7,9.3,51.1
13102010,2017/01/03,11,0.002,0.002,0.009,0.011,,0.040,0.12,2.01,2.13,0.011,6,,NE,1.9,10.4,47.1
13102010,2017/01/03,12,0.002,0.001,0.008,0.009,,0.044,0.12,1.99,2.11,0.007,8,,N,2.7,11.4,38.3
13102010,2017/01/03,13,0.002,0.001,0.006,0.007,,0.047,0.10,1.98,2.08,0.009,6,,NNW,2.9,12.3,37.5
13102010,2017/01/03,14,0.002,0.001,0.006,0.007,,0.047,0.10,1.98,2.08,0.010,9,,N,2.2,12.9,36.3
13102010,2017/01/03,15,0.002,0.001,0.007,0.008,,0.047,0.11,1.98,2.09,0.011,12,,NW,2.0,12.6,33.9
13102010,2017/01/03,16,0.002,0.001,0.007,0.008,,0.046,0.11,1.99,2.10,0.013,12,,N,1.8,12.2,34.0
13102010,2017/01/03,17,0.002,0,0.008,0.008,,0.044,0.11,1.99,2.10,0.014,12,,N,1.3,11.2,35.0
13102010,2017/01/03,18,0.002,0,0.009,0.009,,0.043,0.11,1.99,2.10,0.015,13,,NNW,1.6,10.9,35.3
13102010,2017/01/03,19,0.002,0,0.009,0.009,,0.042,0.12,2.00,2.12,0.016,16,,NNW,1.5,10.4,38.2
13102010,2017/01/03,20,0.001,0,0.010,0.010,,0.040,0.13,2.01,2.14,0.015,13,,NNW,2.0,9.7,40.0
13102010,2017/01/03,21,0.001,0,0.010,0.010,,0.039,0.12,2.00,2.12,0.013,14,,N,1.1,8.7,40.2
13102010,2017/01/03,22,0.001,0,0.012,0.012,,0.037,0.12,2.01,2.13,0.014,14,,ENE,0.7,8.5,40.1
13102010,2017/01/03,23,0.001,0,0.012,0.012,,0.037,0.14,2.01,2.15,0.017,16,,E,0.4,7.6,41.2
13102010,2017/01/03,24,0.001,0,0.014,0.014,,0.034,0.14,2.01,2.15,0.018,18,,NE,0.5,8.3,43.1
13102010,2017/01/04,01,0.001,0,0.015,0.015,,0.033,0.14,2.02,2.16,0.021,21,,NNE,0.4,8.2,43.0
13102010,2017/01/04,02,0.001,0,0.011,0.011,,0.037,0.13,2.02,2.15,0.020,16,,ENE,0.9,8.2,41.6
13102010,2017/01/04,03,0.001,0,0.010,0.010,,0.037,0.13,2.01,2.14,0.020,18,,NNE,1.3,8.1,41.2
13102010,2017/01/04,04,0.001,0,0.009,0.009,,0.038,0.11,1.99,2.10,0.017,15,,WNW,1.1,7.8,42.3
13102010,2017/01/04,05,0.001,0,0.009,0.009,,0.037,0.11,1.99,2.10,0.017,14,,W,1.0,7.8,42.6
13102010,2017/01/04,06,0.001,0,0.013,0.013,,0.032,0.11,1.99,2.10,0.016,16,,SSE,0.7,7.4,46.6
13102010,2017/01/04,07,0.001,0.001,0.030,0.031,,0.015,0.15,2.05,2.20,0.021,20,,SSE,1.1,6.8,54.4
13102010,2017/01/04,08,0.003,0.004,0.033,0.037,,0.011,0.15,2.10,2.25,0.019,16,,WSW,0.4,7.8,50.5
13102010,2017/01/04,09,0.004,0.012,0.035,0.047,,0.012,0.17,2.09,2.26,0.019,18,,CALM,0.2,8.3,47.5
13102010,2017/01/04,10,0.005,0.010,0.032,0.042,,0.018,0.16,2.05,2.21,0.023,19,,S,0.7,9.7,46.2
13102010,2017/01/04,11,0.009,0.019,0.042,0.061,,0.017,0.24,2.12,2.36,0.032,29,,SE,1.1,11.4,46.4
13102010,2017/01/04,12,0.006,0.005,0.023,0.028,,0.033,0.18,2.04,2.22,0.023,25,,SSE,1.1,12.0,46.6
13102010,2017/01/04,13,0.004,0.003,0.019,0.022,,0.035,0.15,1.99,2.14,0.021,19,,WSW,0.5,12.3,49.6
13102010,2017/01/04,14,0.004,0.002,0.019,0.021,,0.037,0.13,1.99,2.12,0.021,20,,SSE,1.1,12.9,45.3
13102010,2017/01/04,15,0.004,0.002,0.021,0.023,,0.037,0.14,2.10,2.24,0.022,22,,SE,0.6,12.6,57.0
13102010,2017/01/04,16,0.005,0.003,0.029,0.032,,0.029,0.19,2.25,2.44,0.024,21,,S,0.6,12.6,58.6
13102010,2017/01/04,17,0.003,0.002,0.018,0.020,,0.036,0.14,2.09,2.23,0.010,7,,NNW,2.0,12.0,38.5
13102010,2017/01/04,18,0.001,0.001,0.008,0.009,,0.040,0.11,1.96,2.07,0.004,5,,WNW,3.1,10.5,39.1
13102010,2017/01/04,19,0.001,0.001,0.009,0.010,,0.039,0.09,1.96,2.05,0.008,7,,N,2.5,9.7,41.1
13102010,2017/01/04,20,0.001,0.001,0.009,0.010,,0.039,0.11,1.97,2.08,0.007,9,,NNW,2.3,8.7,40.7
13102010,2017/01/04,21,0.001,0,0.008,0.008,,0.040,0.11,1.97,2.08,0.012,10,,NNW,3.1,8.3,35.2
13102010,2017/01/04,22,0.001,0.001,0.007,0.008,,0.039,0.09,1.96,2.05,0.013,10,,NNW,3.5,7.8,36.4
13102010,2017/01/04,23,0.001,0,0.006,0.006,,0.040,0.09,1.95,2.04,0.013,11,,N,2.5,7.3,38.6
13102010,2017/01/04,24,0.001,0,0.006,0.006,,0.039,0.08,1.96,2.04,0.012,12,,W,4.3,7.2,37.7
13102010,2017/01/05,01,0.001,0,0.005,0.005,,,0.08,1.95,2.03,0.014,14,,N,3.5,7.4,35.9
13102010,2017/01/05,02,0.001,0,0.005,0.005,,0.040,0.08,1.94,2.02,0.013,12,,WNW,2.9,7.5,33.5
13102010,2017/01/05,03,0.001,0,0.005,0.005,,0.041,0.07,1.94,2.01,0.011,10,,N,3.8,7.7,31.1
13102010,2017/01/05,04,0.001,0,0.005,0.005,,0.040,0.08,1.94,2.02,0.011,10,,W,3.5,7.1,32.2
13102010,2017/01/05,05,0.001,0,0.006,0.006,,0.038,0.08,1.95,2.03,0.012,9,,WNW,3.7,6.8,32.8
13102010,2017/01/05,06,0.001,0,0.008,0.008,,0.036,0.08,1.94,2.02,0.010,10,,W,2.6,6.8,32.4
13102010,2017/01/05,07,0.001,0,0.010,0.010,,0.035,0.08,1.95,2.03,0.010,11,,W,2.5,7.0,32.8
13102010,2017/01/05,08,0.002,0.001,0.014,0.015,,0.031,0.09,1.95,2.04,0.010,8,,W,3.8,7.1,33.5
13102010,2017/01/05,09,0.002,0.002,0.014,0.016,,0.032,0.11,1.96,2.07,0.010,11,,W,3.4,7.5,33.5
13102010,2017/01/05,10,0.003,0.003,0.012,0.015,,0.034,0.11,1.95,2.06,0.010,7,,NW,4.2,8.0,35.2
13102010,2017/01/05,11,0.002,0.005,0.014,0.019,,0.033,0.10,1.96,2.06,0.009,6,,NNE,2.6,8.6,34.7
13102010,2017/01/05,12,0.002,0.002,0.009,0.011,,0.038,0.10,1.95,2.05,0.009,8,,NW,2.9,8.6,36.4
13102010,2017/01/05,13,0.001,0.002,0.009,0.011,,0.039,0.10,1.95,2.05,0.009,7,,WNW,4.4,9.0,33.1
13102010,2017/01/05,14,0.001,0.002,0.010,0.012,,0.038,0.08,1.96,2.04,0.007,5,,WNW,3.5,9.2,31.2
13102010,2017/01/05,15,0.001,0.003,0.011,0.014,,0.036,0.10,1.96,2.06,0.006,6,,NNW,3.7,8.8,32.2
13102010,2017/01/05,16,0.001,0.002,0.010,0.012,,0.037,0.10,1.96,2.06,0.006,6,,WNW,3.3,8.4,31.5
13102010,2017/01/05,17,0.001,0.002,0.012,0.014,,0.035,0.10,1.96,2.06,0.007,6,,NNW,2.9,7.7,36.7
13102010,2017/01/05,18,0.001,0.001,0.010,0.011,,0.035,0.09,1.96,2.05,0.007,5,,NNW,2.9,6.9,38.1
13102010,2017/01/05,19,0.001,0.001,0.010,0.011,,0.034,0.11,1.97,2.08,0.007,5,,N,2.8,6.1,41.4
13102010,2017/01/05,20,0.001,0,0.010,0.010,,0.034,0.10,1.97,2.07,0.007,7,,W,2.8,5.8,40.7
13102010,2017/01/05,21,0.001,0,0.009,0.009,,0.034,0.11,1.96,2.07,0.008,7,,W,3.8,5.4,40.7
13102010,2017/01/05,22,0.001,0.001,0.010,0.011,,0.034,0.10,1.96,2.06,0.007,5,,N,3.4,5.5,38.4
13102010,2017/01/05,23,0.001,0,0.008,0.008,,0.036,0.08,1.95,2.03,0.007,4,,W,4.8,5.6,33.9
13102010,2017/01/05,24,0.001,0,0.007,0.007,,0.036,0.09,1.95,2.04,0.005,4,,NNE,1.9,5.4,37.0
13102010,2017/01/06,01,0,0.001,0.007,0.008,,0.036,0.08,1.95,2.03,0.005,6,,NNE,1.6,4.8,37.8
13102010,2017/01/06,02,0.001,0.001,0.011,0.012,,0.030,0.09,1.95,2.04,0.003,5,,N,1.4,4.2,43.9
13102010,2017/01/06,03,0.001,0.001,0.011,0.012,,0.030,0.10,1.96,2.06,0.004,4,,N,1.8,4.0,46.5
13102010,2017/01/06,04,0.001,0.001,0.011,0.012,,0.030,0.09,1.95,2.04,0.008,7,,NNE,1.0,3.7,49.0
13102010,2017/01/06,05,0.001,0.001,0.012,0.013,,0.029,0.08,1.95,2.03,0.006,4,,NNE,1.1,3.5,48.1
13102010,2017/01/06,06,0.001,0.002,0.016,0.018,,0.025,0.08,1.95,2.03,0.004,4,,NNE,1.5,3.4,46.1
13102010,2017/01/06,07,0.001,0.005,0.023,0.028,,0.019,0.10,1.95,2.05,0.006,3,,NE,1.5,3.3,48.0
13102010,2017/01/06,08,0.001,0.006,0.027,0.033,,0.017,0.10,1.97,2.07,0.005,6,,NNE,2.0,3.5,47.6
13102010,2017/01/06,09,0.001,0.006,0.021,0.027,,0.023,0.10,1.96,2.06,0.006,5,,NNE,2.0,4.2,43.0
13102010,2017/01/06,10,0.001,0.011,0.023,0.034,,0.023,0.13,1.95,2.08,0.008,4,,NNE,2.3,5.3,41.0
13102010,2017/01/06,11,0.001,0.008,0.019,0.027,,0.027,0.11,1.95,2.06,0.007,5,,NNE,2.4,6.0,40.2
13102010,2017/01/06,12,0.001,0.008,0.019,0.027,,0.027,0.12,1.95,2.07,0.009,8,,N,2.2,6.3,37.6
13102010,2017/01/06,13,0.001,0.004,0.014,0.018,,0.032,0.11,1.95,2.06,0.007,7,,N,1.7,6.8,34.3
13102010,2017/01/06,14,0.001,0.004,0.014,0.018,,0.032,0.08,1.95,2.03,0.008,5,,N,1.3,7.1,33.4
13102010,2017/01/06,15,0.001,0.006,0.018,0.024,,0.029,0.11,1.94,2.05,0.006,5,,NNE,1.1,7.3,32.0
13102010,2017/01/06,16,0.001,0.005,0.020,0.025,,0.028,0.10,1.94,2.04,0.006,7,,NNE,1.0,7.6,32.7
13102010,2017/01/06,17,0.001,0.003,0.020,0.023,,0.027,0.10,1.95,2.05,0.008,8,,E,0.8,7.4,32.0
13102010,2017/01/06,18,0.001,0.001,0.023,0.024,,0.024,0.11,1.96,2.07,0.009,10,,SSE,2.1,6.8,35.3
13102010,2017/01/06,19,0.001,0.001,0.026,0.027,,0.021,0.10,1.97,2.07,0.012,11,,SSE,1.3,6.7,39.4
13102010,2017/01/06,20,0.001,0.001,0.028,0.029,,0.019,0.11,1.99,2.10,0.009,8,,S,0.8,6.6,39.7
13102010,2017/01/06,21,0.001,0.001,0.027,0.028,,0.019,0.11,1.98,2.09,0.009,9,,CALM,0.1,6.3,42.7
13102010,2017/01/06,22,0.001,0.001,0.023,0.024,,0.022,0.11,1.96,2.07,0.010,8,,CALM,0.2,5.9,46.1
13102010,2017/01/06,23,0.002,0.008,0.035,0.043,,0.011,0.12,1.99,2.11,0.010,10,,CALM,0.2,5.9,48.7
13102010,2017/01/06,24,0.002,0.013,0.046,0.059,,0.004,0.21,2.07,2.28,0.014,12,,W,2.0,5.6,44.5
13102010,2017/01/07,01,0.001,0.013,0.045,0.058,,0.002,0.32,2.10,2.42,0.017,19,,NNE,1.3,4.3,46.4
13102010,2017/01/07,02,0.001,0.006,0.041,0.047,,0.003,0.27,2.02,2.29,0.021,20,,NNE,1.2,4.9,46.1
13102010,2017/01/07,03,0.001,0.005,0.040,0.045,,0.004,0.25,2.01,2.26,0.018,21,,NNE,1.0,4.2,46.3
13102010,2017/01/07,04,0.001,0.008,0.039,0.047,,0.003,0.25,2.03,2.28,0.018,18,,NE,1.1,3.6,48.3
13102010,2017/01/07,05,0.001,0.004,0.032,0.036,,0.008,0.21,2.01,2.22,0.013,15,,NNE,1.5,3.3,47.0
13102010,2017/01/07,06,0.001,0.003,0.020,0.023,,0.018,0.12,1.97,2.09,0.010,5,,NNW,1.4,3.1,49.4
13102010,2017/01/07,07,0.001,0.004,0.023,0.027,,0.015,0.11,1.97,2.08,0.010,11,,NNE,1.1,3.0,52.1
13102010,2017/01/07,08,0.001,0.009,0.030,0.039,,0.010,0.13,1.98,2.11,0.011,8,,N,0.8,3.3,51.8
13102010,2017/01/07,09,0.001,0.015,0.031,0.046,,0.012,0.15,2.00,2.15,0.012,9,,ENE,1.7,3.5,47.6
13102010,2017/01/07,10,0.001,0.014,0.027,0.041,,0.016,0.13,1.99,2.12,0.012,8,,ENE,1.2,4.7,45.9
13102010,2017/01/07,11,0.001,0.017,0.029,0.046,,0.016,0.16,1.99,2.15,0.015,14,,NE,1.3,5.7,43.3
13102010,2017/01/07,12,0.001,0.014,0.028,0.042,,0.019,0.16,1.99,2.15,0.016,16,,NE,1.2,6.5,43.1
13102010,2017/01/07,13,0.001,0.013,0.031,0.044,,0.019,0.17,1.98,2.15,0.017,18,,NNE,1.3,7.2,44.1
13102010,2017/01/07,14,0.002,0.024,0.038,0.062,,0.016,0.17,1.98,2.15,0.021,20,,NNE,1.1,7.7,42.4
13102010,2017/01/07,15,0.002,0.010,0.032,0.042,,0.020,0.17,1.98,2.15,0.020,21,,NE,1.0,8.1,41.1
13102010,2017/01/07,16,0.002,0.006,0.032,0.038,,0.021,0.16,1.97,2.13,0.020,22,,CALM,0.2,8.4,40.4
13102010,2017/01/07,17,0.002,0.007,0.042,0.049,,0.011,0.18,1.98,2.16,0.022,24,,CALM,0.1,7.7,43.6
13102010,2017/01/07,18,0.001,0.006,0.049,0.055,,0.006,0.20,2.01,2.21,0.023,23,,NNE,0.4,8.1,44.6
13102010,2017/01/07,19,0.002,0.009,0.052,0.061,,0.004,0.26,2.05,2.31,0.026,28,,N,0.4,8.1,45.8
13102010,2017/01/07,20,0.002,0.003,0.044,0.047,,0.009,0.25,2.06,2.31,0.027,25,,W,1.3,7.6,43.8
13102010,2017/01/07,21,0.002,0.004,0.045,0.049,,0.007,0.27,2.05,2.32,0.032,32,,NE,0.5,7.7,46.3
13102010,2017/01/07,22,0.002,0.005,0.050,0.055,,0.004,0.32,2.10,2.42,0.036,35,,NE,0.3,7.2,46.6
13102010,2017/01/07,23,0.001,0.003,0.047,0.050,,0.005,0.29,2.08,2.37,0.034,34,,W,0.8,6.6,46.0
13102010,2017/01/07,24,0.001,0.011,0.052,0.063,,0.001,0.33,2.13,2.46,0.033,35,,NE,0.7,6.3,46.8
13102010,2017/01/08,01,,0.007,0.046,0.053,,0.002,,,,0.039,37,,NNE,0.8,6.0,48.3
13102010,2017/01/08,02,0.002,0.003,0.038,0.041,,0.005,0.26,2.06,2.32,0.036,36,,NNW,0.8,5.3,50.8
13102010,2017/01/08,03,0.001,0.002,0.035,0.037,,0.006,0.24,2.05,2.29,0.029,27,,NNE,1.0,4.9,51.4
13102010,2017/01/08,04,0.001,0.001,0.029,0.030,,0.009,0.21,2.02,2.23,0.021,23,,NE,1.3,4.4,53.6
13102010,2017/01/08,05,0.001,0.001,0.024,0.025,,0.011,0.19,2.02,2.21,0.020,21,,N,1.9,4.4,55.3
13102010,2017/01/08,06,0.001,0.002,0.024,0.026,,0.010,0.17,2.01,2.18,0.022,23,,N,0.9,4.2,56.4
13102010,2017/01/08,07,0.001,0.002,0.022,0.024,,0.013,0.16,2.00,2.16,0.020,20,,NE,1.7,4.0,51.9
13102010,2017/01/08,08,0.001,0.003,0.020,0.023,,0.015,0.14,2.00,2.14,0.020,18,,NNE,1.5,4.4,53.2
13102010,2017/01/08,09,0.001,0.004,0.020,0.024,,0.017,0.15,2.01,2.16,0.019,18,,NE,1.5,5.0,51.8
13102010,2017/01/08,10,0.001,0.006,0.021,0.027,,0.018,0.16,2.02,2.18,0.016,15,,N,1.3,5.8,49.0
13102010,2017/01/08,11,0.001,0.006,0.024,0.030,,0.017,0.19,2.03,2.22,0.019,16,,N,1.4,6.4,48.0
13102010,2017/01/08,12,0.001,0.007,0.028,0.035,,0.015,0.21,2.06,2.27,0.019,21,,W,2.7,6.2,49.6
13102010,2017/01/08,13,0.001,0.006,0.027,0.033,,0.017,0.23,2.06,2.29,0.019,19,,WNW,2.3,6.7,48.1
13102010,2017/01/08,14,0.001,0.004,0.028,0.032,,0.016,0.21,2.04,2.25,0.024,26,,NNW,2.0,7.2,52.3
13102010,2017/01/08,15,0.001,0.003,0.028,0.031,,0.017,0.22,2.03,2.25,0.030,35,,N,1.7,6.2,63.2
13102010,2017/01/08,16,0.001,0.003,0.026,0.029,,0.018,0.19,2.01,2.20,0.032,32,,NNE,2.4,5.8,74.2
13102010,2017/01/08,17,0.001,0.002,0.022,0.024,,0.020,0.17,2.01,2.18,0.031,32,,NNW,2.3,5.2,81.2
13102010,2017/01/08,18,0.001,0.001,0.018,0.019,,0.023,0.16,1.98,2.14,0.024,24,,NNW,2.0,5.2,83.7
13102010,2017/01/08,19,0.001,0.001,0.014,0.015,,0.026,0.16,1.98,2.14,0.022,23,,NW,2.0,5.2,87.3
13102010,2017/01/08,20,0.001,0.001,0.012,0.013,,0.029,0.13,1.99,2.12,0.014,17,,NNW,2.4,5.3,89.2
13102010,2017/01/08,21,0.001,0.001,0.011,0.012,,0.029,0.13,1.99,2.12,0.014,15,,N,3.3,5.1,89.8
13102010,2017/01/08,22,0.001,0.001,0.009,0.010,,0.032,0.12,1.97,2.09,0.011,11,,N,3.4,4.8,89.5
13102010,2017/01/08,23,0.001,0,0.006,0.006,,0.035,0.12,1.95,2.07,0.007,10,,NNW,3.6,4.8,88.7
13102010,2017/01/08,24,0.001,0,0.005,0.005,,0.036,0.10,1.95,2.05,0.005,7,,NNW,4.0,5.2,88.1
13102010,2017/01/09,01,0.001,,,,,0.037,0.10,1.94,2.04,0.002,3,,NNW,4.0,5.4,86.4
13102010,2017/01/09,02,0.001,0,0.005,0.005,,0.037,0.10,1.93,2.03,0.003,2,,NW,4.0,5.9,86.0
13102010,2017/01/09,03,0.001,0,0.005,0.005,,0.036,0.10,1.93,2.03,0.003,2,,WNW,3.9,5.8,85.1
13102010,2017/01/09,04,0.001,0,0.005,0.005,,0.037,0.09,1.93,2.02,0,1,,WNW,3.4,6.2,84.5
13102010,2017/01/09,05,0.001,0,0.004,0.004,,0.037,0.08,1.92,2.00,0.003,3,,WNW,3.8,6.5,83.4
13102010,2017/01/09,06,0.001,0,0.005,0.005,,0.036,0.09,1.92,2.01,0.001,2,,WNW,4.1,6.9,83.1
13102010,2017/01/09,07,0.001,0,0.007,0.007,,0.036,0.08,1.92,2.00,0.002,1,,NW,2.9,7.5,79.5
13102010,2017/01/09,08,0.001,0.001,0.009,0.010,,0.034,0.10,1.92,2.02,0.002,-1,,NNW,2.8,7.8,78.6
13102010,2017/01/09,09,0.001,0.001,0.010,0.011,,0.032,0.09,1.93,2.02,0.002,-1,,NNW,2.5,8.0,77.3
13102010,2017/01/09,10,0.001,0.002,0.012,0.014,,0.031,0.10,1.93,2.03,0.001,-1,,NNW,2.2,8.7,77.6
13102010,2017/01/09,11,0.001,0.003,0.015,0.018,,0.029,0.12,1.95,2.07,0.004,6,,N,2.2,8.6,78.8
