測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13102510,2017/01/01,23,,0.002,0.023,0.025,,,,,,0.013,8,,CALM,0.2,,
13102510,2017/01/01,24,,0.002,0.020,0.022,,,,,,0.010,8,,NW,0.3,,
13102510,2017/01/02,01,,0.001,0.021,0.022,,,,,,0.010,6,,CALM,0,,
13102510,2017/01/02,02,,0.001,0.027,0.028,,,,,,0.012,9,,CALM,0,,
13102510,2017/01/02,03,,0.002,0.027,0.029,,,,,,0.011,7,,CALM,0.1,,
13102510,2017/01/02,04,,0.005,0.033,0.038,,,,,,0.008,10,,WNW,0.3,,
13102510,2017/01/02,05,,0.002,0.023,0.025,,,,,,0.009,8,,CALM,0.2,,
13102510,2017/01/02,06,,0.005,0.026,0.031,,,,,,0.011,7,,NE,0.4,,
13102510,2017/01/02,07,,0.004,0.023,0.027,,,,,,0.011,11,,NE,0.4,,
13102510,2017/01/02,08,,0.011,0.025,0.036,,,,,,0.011,7,,WNW,0.4,,
13102510,2017/01/02,09,,0.008,0.024,0.032,,,,,,0.010,8,,ENE,0.6,,
13102510,2017/01/02,10,,0.009,0.021,0.030,,,,,,0.011,9,,WNW,0.5,,
13102510,2017/01/02,11,,0.007,0.019,0.026,,,,,,0.012,11,,ESE,0.5,,
13102510,2017/01/02,12,,0.008,0.021,0.029,,,,,,0.015,15,,ESE,0.8,,
13102510,2017/01/02,13,,0.008,0.026,0.034,,,,,,0.018,18,,NE,0.4,,
13102510,2017/01/02,14,,0.005,0.025,0.030,,,,,,0.020,16,,ENE,0.6,,
13102510,2017/01/02,15,,0.005,0.024,0.029,,,,,,0.017,17,,CALM,0.2,,
13102510,2017/01/02,16,,0.002,0.022,0.024,,,,,,0.018,16,,W,0.3,,
13102510,2017/01/02,17,,0.004,0.029,0.033,,,,,,0.019,18,,CALM,0,,
13102510,2017/01/02,18,,0.004,0.041,0.045,,,,,,0.019,21,,CALM,0,,
13102510,2017/01/02,19,,0.016,0.051,0.067,,,,,,0.021,21,,CALM,0,,
13102510,2017/01/02,20,,0.018,0.051,0.069,,,,,,0.022,24,,CALM,0,,
13102510,2017/01/02,21,,0.047,0.054,0.101,,,,,,0.028,27,,CALM,0,,
13102510,2017/01/02,22,,0.053,0.055,0.108,,,,,,0.027,28,,CALM,0,,
13102510,2017/01/02,23,,0.026,0.051,0.077,,,,,,0.029,26,,WNW,0.3,,
13102510,2017/01/02,24,,0.010,0.040,0.050,,,,,,0.019,17,,NW,0.4,,
13102510,2017/01/03,01,,0.005,0.034,0.039,,,,,,0.019,14,,CALM,0.1,,
13102510,2017/01/03,02,,0.003,0.031,0.034,,,,,,0.016,13,,CALM,0.1,,
13102510,2017/01/03,03,,0.003,0.028,0.031,,,,,,0.016,16,,CALM,0,,
13102510,2017/01/03,04,,0.003,0.028,0.031,,,,,,0.016,14,,CALM,0,,
13102510,2017/01/03,05,,0.008,0.033,0.041,,,,,,0.016,13,,CALM,0.1,,
13102510,2017/01/03,06,,0.003,0.028,0.031,,,,,,0.015,10,,CALM,0.1,,
13102510,2017/01/03,07,,0.005,0.026,0.031,,,,,,0.017,12,,ENE,1.0,,
13102510,2017/01/03,08,,0.007,0.024,0.031,,,,,,0.015,14,,NW,0.4,,
13102510,2017/01/03,09,,0.007,0.021,0.028,,,,,,0.015,11,,E,0.9,,
13102510,2017/01/03,10,,0.004,0.017,0.021,,,,,,0.014,9,,ENE,1.1,,
13102510,2017/01/03,11,,0.003,0.015,0.018,,,,,,0.012,11,,E,0.9,,
13102510,2017/01/03,12,,0.002,0.012,0.014,,,,,,0.007,4,,NE,1.2,,
13102510,2017/01/03,13,,0.001,0.010,0.011,,,,,,0.009,6,,ENE,1.5,,
13102510,2017/01/03,14,,0.001,0.009,0.010,,,,,,0.010,6,,N,0.8,,
13102510,2017/01/03,15,,0.002,0.012,0.014,,,,,,0.014,9,,NE,1.0,,
13102510,2017/01/03,16,,0.002,0.013,0.015,,,,,,0.014,13,,NE,0.7,,
13102510,2017/01/03,17,,0.002,0.013,0.015,,,,,,0.016,12,,NE,0.7,,
13102510,2017/01/03,18,,0.002,0.016,0.018,,,,,,0.018,15,,NE,0.3,,
13102510,2017/01/03,19,,0.002,0.016,0.018,,,,,,0.019,17,,E,0.8,,
13102510,2017/01/03,20,,0.001,0.014,0.015,,,,,,0.015,13,,ENE,1.7,,
13102510,2017/01/03,21,,0.002,0.016,0.018,,,,,,0.014,13,,ENE,0.9,,
13102510,2017/01/03,22,,0.001,0.018,0.019,,,,,,0.016,16,,E,0.7,,
13102510,2017/01/03,23,,0.001,0.019,0.020,,,,,,0.018,16,,E,0.4,,
13102510,2017/01/03,24,,0.001,0.018,0.019,,,,,,0.021,19,,CALM,0.1,,
13102510,2017/01/04,01,,0.001,0.019,0.020,,,,,,0.021,18,,E,0.9,,
13102510,2017/01/04,02,,0.001,0.016,0.017,,,,,,0.020,18,,ENE,0.4,,
13102510,2017/01/04,03,,0.001,0.016,0.017,,,,,,0.023,18,,WNW,0.5,,
13102510,2017/01/04,04,,0.001,0.014,0.015,,,,,,0.019,17,,CALM,0.2,,
13102510,2017/01/04,05,,0.002,0.021,0.023,,,,,,0.020,16,,E,0.3,,
13102510,2017/01/04,06,,0.004,0.024,0.028,,,,,,0.019,16,,E,0.8,,
13102510,2017/01/04,07,,0.025,0.041,0.066,,,,,,0.022,24,,SW,0.3,,
13102510,2017/01/04,08,,0.004,0.034,0.038,,,,,,0.021,16,,CALM,0.2,,
13102510,2017/01/04,09,,0.008,0.030,0.038,,,,,,0.018,16,,CALM,0.2,,
13102510,2017/01/04,10,,0.008,0.033,0.041,,,,,,0.025,21,,CALM,0.2,,
13102510,2017/01/04,11,,0.023,0.049,0.072,,,,,,0.034,32,,E,0.4,,
13102510,2017/01/04,12,,0.010,0.035,0.045,,,,,,0.029,25,,WNW,0.8,,
13102510,2017/01/04,13,,0.004,0.023,0.027,,,,,,0.025,20,,W,0.6,,
13102510,2017/01/04,14,,0.008,0.029,0.037,,,,,,0.024,21,,CALM,0.2,,
13102510,2017/01/04,15,,0.016,0.040,0.056,,,,,,0.027,23,,CALM,0.2,,
13102510,2017/01/04,16,,0.008,0.038,0.046,,,,,,0.024,22,,E,0.6,,
13102510,2017/01/04,17,,0.003,0.022,0.025,,,,,,0.012,9,,ENE,1.3,,
13102510,2017/01/04,18,,0.002,0.013,0.015,,,,,,0.006,6,,ENE,1.5,,
13102510,2017/01/04,19,,0.002,0.014,0.016,,,,,,0.008,6,,ENE,1.4,,
13102510,2017/01/04,20,,0.002,0.014,0.016,,,,,,0.012,7,,ENE,1.5,,
13102510,2017/01/04,21,,0.002,0.013,0.015,,,,,,0.015,12,,ENE,2.1,,
13102510,2017/01/04,22,,0.001,0.011,0.012,,,,,,0.015,13,,ENE,1.7,,
13102510,2017/01/04,23,,0.001,0.009,0.010,,,,,,0.014,10,,ENE,2.3,,
13102510,2017/01/04,24,,0.001,0.010,0.011,,,,,,0.015,13,,ENE,1.8,,
13102510,2017/01/05,01,,0.001,0.009,0.010,,,,,,0.015,10,,NE,1.2,,
13102510,2017/01/05,02,,0.001,0.010,0.011,,,,,,0.013,9,,NE,1.6,,
13102510,2017/01/05,03,,0.001,0.009,0.010,,,,,,0.014,11,,NNW,1.0,,
13102510,2017/01/05,04,,0.001,0.011,0.012,,,,,,0.013,10,,NW,0.8,,
13102510,2017/01/05,05,,0.001,0.014,0.015,,,,,,0.012,7,,WNW,1.1,,
13102510,2017/01/05,06,,0.001,0.014,0.015,,,,,,0.012,10,,WNW,0.7,,
13102510,2017/01/05,07,,0.003,0.023,0.026,,,,,,0.011,7,,W,1.0,,
13102510,2017/01/05,08,,0.005,0.026,0.031,,,,,,0.012,8,,W,0.5,,
13102510,2017/01/05,09,,0.017,0.033,0.050,,,,,,0.013,10,,W,1.3,,
13102510,2017/01/05,10,,0.016,0.030,0.046,,,,,,0.012,9,,NW,1.5,,
13102510,2017/01/05,11,,0.014,0.026,0.040,,,,,,0.011,7,,ENE,1.8,,
13102510,2017/01/05,12,,0.012,0.026,0.038,,,,,,0.010,10,,NE,1.3,,
13102510,2017/01/05,13,,0.006,0.019,0.025,,,,,,0.010,8,,NNE,1.7,,
13102510,2017/01/05,14,,0.007,0.019,0.026,,,,,,0.010,5,,E,1.7,,
13102510,2017/01/05,15,,0.010,0.022,0.032,,,,,,0.009,5,,NE,1.9,,
13102510,2017/01/05,16,,0.008,0.024,0.032,,,,,,0.009,7,,ENE,1.9,,
13102510,2017/01/05,17,,0.008,0.023,0.031,,,,,,0.009,6,,NNE,1.8,,
13102510,2017/01/05,18,,0.006,0.020,0.026,,,,,,0.007,5,,ENE,1.7,,
13102510,2017/01/05,19,,0.004,0.017,0.021,,,,,,0.007,6,,ENE,1.6,,
13102510,2017/01/05,20,,0.005,0.017,0.022,,,,,,0.008,6,,ENE,1.6,,
13102510,2017/01/05,21,,0.002,0.013,0.015,,,,,,0.010,7,,NW,1.0,,
13102510,2017/01/05,22,,0.005,0.017,0.022,,,,,,0.007,6,,NE,2.0,,
13102510,2017/01/05,23,,0.002,0.012,0.014,,,,,,0.007,5,,ENE,0.9,,
13102510,2017/01/05,24,,0.002,0.013,0.015,,,,,,0.006,5,,ENE,1.3,,
13102510,2017/01/06,01,,0.002,0.015,0.017,,,,,,0.004,5,,ENE,0.7,,
13102510,2017/01/06,02,,0.002,0.016,0.018,,,,,,0.005,5,,E,0.9,,
13102510,2017/01/06,03,,0.003,0.017,0.020,,,,,,0.007,4,,NE,1.2,,
13102510,2017/01/06,04,,0.003,0.019,0.022,,,,,,0.006,6,,W,0.3,,
13102510,2017/01/06,05,,0.005,0.023,0.028,,,,,,0.007,6,,ENE,0.7,,
13102510,2017/01/06,06,,0.007,0.028,0.035,,,,,,0.010,4,,ENE,1.5,,
13102510,2017/01/06,07,,0.015,0.034,0.049,,,,,,0.007,6,,ENE,1.0,,
13102510,2017/01/06,08,,0.021,0.037,0.058,,,,,,0.009,4,,ENE,1.2,,
13102510,2017/01/06,09,,0.020,0.034,0.054,,,,,,0.010,5,,NE,0.8,,
13102510,2017/01/06,10,,0.025,0.033,0.058,,,,,,0.007,5,,ENE,1.6,,
13102510,2017/01/06,11,,0.016,0.028,0.044,,,,,,0.011,6,,WNW,1.1,,
13102510,2017/01/06,12,,0.012,0.025,0.037,,,,,,0.010,8,,ENE,1.3,,
13102510,2017/01/06,13,,0.013,0.026,0.039,,,,,,0.008,4,,ENE,1.2,,
13102510,2017/01/06,14,,0.011,0.026,0.037,,,,,,0.009,7,,ENE,1.0,,
13102510,2017/01/06,15,,0.009,0.022,0.031,,,,,,0.009,7,,E,0.8,,
13102510,2017/01/06,16,,0.006,0.025,0.031,,,,,,0.010,7,,E,0.4,,
13102510,2017/01/06,17,,0.008,0.029,0.037,,,,,,0.009,8,,E,0.6,,
13102510,2017/01/06,18,,0.012,0.033,0.045,,,,,,0.012,11,,E,0.4,,
13102510,2017/01/06,19,,0.013,0.035,0.048,,,,,,0.015,11,,E,0.6,,
13102510,2017/01/06,20,,0.011,0.036,0.047,,,,,,0.012,11,,CALM,0.2,,
13102510,2017/01/06,21,,0.009,0.030,0.039,,,,,,0.016,15,,CALM,0.2,,
13102510,2017/01/06,22,,0.001,0.020,0.021,,,,,,0.027,29,,CALM,0.2,,
13102510,2017/01/06,23,,0.010,0.034,0.044,,,,,,0.014,13,,ESE,0.5,,
13102510,2017/01/06,24,,0.027,0.050,0.077,,,,,,0.019,16,,NE,0.9,,
13102510,2017/01/07,01,,,,,,,,,,0.021,21,,ENE,1.3,,
13102510,2017/01/07,02,,0.023,0.044,0.067,,,,,,0.026,21,,ENE,0.4,,
13102510,2017/01/07,03,,0.014,0.041,0.055,,,,,,0.024,22,,NNW,0.3,,
13102510,2017/01/07,04,,0.025,0.040,0.065,,,,,,0.019,17,,SW,0.3,,
13102510,2017/01/07,05,,0.016,0.033,0.049,,,,,,0.015,14,,NE,1.0,,
13102510,2017/01/07,06,,0.013,0.032,0.045,,,,,,0.009,11,,ENE,0.8,,
13102510,2017/01/07,07,,0.031,0.038,0.069,,,,,,0.015,13,,E,1.3,,
13102510,2017/01/07,08,,0.025,0.037,0.062,,,,,,0.011,11,,ENE,1.4,,
13102510,2017/01/07,09,,0.019,0.032,0.051,,,,,,0.013,11,,ENE,1.1,,
13102510,2017/01/07,10,,0.028,0.036,0.064,,,,,,0.016,12,,ENE,0.6,,
13102510,2017/01/07,11,,0.029,0.037,0.066,,,,,,0.013,11,,E,1.0,,
13102510,2017/01/07,12,,0.026,0.037,0.063,,,,,,0.015,14,,N,0.5,,
13102510,2017/01/07,13,,0.026,0.035,0.061,,,,,,0.016,18,,NW,0.7,,
13102510,2017/01/07,14,,0.017,0.034,0.051,,,,,,0.020,20,,E,1.2,,
13102510,2017/01/07,15,,0.012,0.034,0.046,,,,,,0.021,20,,E,0.6,,
13102510,2017/01/07,16,,0.009,0.036,0.045,,,,,,0.022,23,,CALM,0.1,,
13102510,2017/01/07,17,,0.014,0.045,0.059,,,,,,0.024,24,,CALM,0.2,,
13102510,2017/01/07,18,,0.011,0.047,0.058,,,,,,0.025,26,,ESE,0.4,,
13102510,2017/01/07,19,,0.014,0.049,0.063,,,,,,0.028,27,,ENE,0.5,,
13102510,2017/01/07,20,,0.014,0.050,0.064,,,,,,0.031,31,,ENE,0.3,,
13102510,2017/01/07,21,,0.016,0.051,0.067,,,,,,0.032,34,,CALM,0.2,,
13102510,2017/01/07,22,,0.016,0.050,0.066,,,,,,0.038,36,,CALM,0.2,,
13102510,2017/01/07,23,,0.011,0.045,0.056,,,,,,0.034,31,,CALM,0.2,,
13102510,2017/01/07,24,,0.029,0.052,0.081,,,,,,0.035,35,,WNW,0.3,,
13102510,2017/01/08,01,,0.017,0.045,0.062,,,,,,0.040,37,,W,0.4,,
13102510,2017/01/08,02,,0.016,0.042,0.058,,,,,,0.036,36,,E,0.3,,
13102510,2017/01/08,03,,0.011,0.038,0.049,,,,,,0.030,29,,NNE,0.5,,
13102510,2017/01/08,04,,0.007,0.033,0.040,,,,,,0.024,24,,ENE,0.8,,
13102510,2017/01/08,05,,0.006,0.028,0.034,,,,,,0.023,23,,NW,0.6,,
13102510,2017/01/08,06,,0.005,0.028,0.033,,,,,,0.026,22,,NE,0.6,,
13102510,2017/01/08,07,,0.009,0.028,0.037,,,,,,0.021,20,,NNE,0.4,,
13102510,2017/01/08,08,,0.014,0.029,0.043,,,,,,0.023,20,,ENE,0.9,,
13102510,2017/01/08,09,,0.015,0.029,0.044,,,,,,0.020,17,,NW,0.4,,
13102510,2017/01/08,10,,0.011,0.027,0.038,,,,,,0.017,16,,WSW,0.5,,
13102510,2017/01/08,11,,0.013,0.030,0.043,,,,,,0.021,20,,N,0.5,,
13102510,2017/01/08,12,,0.014,0.033,0.047,,,,,,0.021,20,,NE,0.8,,
13102510,2017/01/08,13,,0.008,0.030,0.038,,,,,,0.019,19,,W,0.4,,
13102510,2017/01/08,14,,0.011,0.033,0.044,,,,,,0.028,27,,NNW,0.7,,
13102510,2017/01/08,15,,0.008,0.032,0.040,,,,,,0.033,40,,WNW,0.5,,
13102510,2017/01/08,16,,0.005,0.029,0.034,,,,,,0.032,35,,WNW,0.7,,
13102510,2017/01/08,17,,0.006,0.028,0.034,,,,,,0.034,36,,WNW,0.5,,
13102510,2017/01/08,18,,0.006,0.025,0.031,,,,,,0.029,26,,NE,1.4,,
13102510,2017/01/08,19,,0.004,0.020,0.024,,,,,,0.022,26,,ENE,1.3,,
13102510,2017/01/08,20,,0.003,0.018,0.021,,,,,,0.016,16,,NW,0.9,,
13102510,2017/01/08,21,,0.002,0.015,0.017,,,,,,0.016,15,,NNE,1.1,,
13102510,2017/01/08,22,,0.002,0.013,0.015,,,,,,0.010,13,,NE,1.5,,
13102510,2017/01/08,23,,0.001,0.011,0.012,,,,,,0.010,9,,ENE,2.4,,
13102510,2017/01/08,24,,0.001,0.008,0.009,,,,,,0.005,6,,NNW,1.6,,
13102510,2017/01/09,01,,0.002,0.008,0.010,,,,,,0.004,4,,NW,1.4,,
13102510,2017/01/09,02,,0.001,0.007,0.008,,,,,,0.004,3,,NW,1.7,,
13102510,2017/01/09,03,,0.001,0.008,0.009,,,,,,0.004,1,,WNW,1.7,,
13102510,2017/01/09,04,,0.001,0.009,0.010,,,,,,0.003,1,,WNW,1.4,,
13102510,2017/01/09,05,,0.001,0.009,0.010,,,,,,0.002,1,,N,1.2,,
13102510,2017/01/09,06,,0.002,0.013,0.015,,,,,,0.001,0,,NE,1.0,,
13102510,2017/01/09,07,,0.007,0.021,0.028,,,,,,0.004,1,,ENE,1.4,,
13102510,2017/01/09,08,,0.011,0.028,0.039,,,,,,0.003,1,,ENE,1.3,,
13102510,2017/01/09,09,,0.013,0.028,0.041,,,,,,0.005,2,,ENE,1.1,,
13102510,2017/01/09,10,,0.010,0.027,0.037,,,,,,0.004,2,,NW,0.7,,
13102510,2017/01/09,11,,0.009,0.026,0.035,,,,,,0.004,4,,WNW,0.4,,
13102510,2017/01/09,12,,0.007,0.023,0.030,,,,,,0.006,2,,ENE,0.6,,
13102510,2017/01/09,13,,0.007,0.023,0.030,,,,,,0.004,4,,ENE,0.6,,
13102510,2017/01/09,14,,0.007,0.021,0.028,,,,,,0.005,2,,ENE,0.4,,
13102510,2017/01/09,15,,0.005,0.023,0.028,,,,,,0.004,1,,CALM,0.2,,
13102510,2017/01/09,16,,0.008,0.030,0.038,,,,,,0.008,5,,CALM,0.1,,
13102510,2017/01/09,17,,0.005,0.033,0.038,,,,,,0.013,12,,CALM,0,,
13102510,2017/01/09,18,,0.011,0.043,0.054,,,,,,0.016,11,,CALM,0,,
13102510,2017/01/09,19,,0.035,0.049,0.084,,,,,,0.015,12,,CALM,0.1,,
13102510,2017/01/09,20,,0.036,0.045,0.081,,,,,,0.014,9,,WNW,0.6,,
13102510,2017/01/09,21,,0.005,0.030,0.035,,,,,,0.007,5,,CALM,0.2,,
13102510,2017/01/09,22,,0.005,0.031,0.036,,,,,,0.007,6,,WNW,0.3,,
13102510,2017/01/09,23,,0.006,0.031,0.037,,,,,,0.005,3,,ENE,0.4,,
13102510,2017/01/09,24,,0.009,0.035,0.044,,,,,,0.007,6,,E,0.4,,
13102510,2017/01/10,01,,0.007,0.032,0.039,,,,,,0.005,4,,CALM,0.2,,
13102510,2017/01/10,02,,0.009,0.031,0.040,,,,,,0.008,4,,WNW,0.3,,
13102510,2017/01/10,03,,0.007,0.024,0.031,,,,,,0.006,3,,NW,0.4,,
13102510,2017/01/10,04,,0.003,0.018,0.021,,,,,,0.004,-1,,ENE,1.0,,
13102510,2017/01/10,05,,0.002,0.019,0.021,,,,,,0.003,3,,NNE,0.7,,
13102510,2017/01/10,06,,0.009,0.033,0.042,,,,,,0.004,2,,NNE,1.2,,
13102510,2017/01/10,07,,0.020,0.038,0.058,,,,,,0.007,4,,W,0.6,,
13102510,2017/01/10,08,,0.029,0.042,0.071,,,,,,0.008,4,,N,0.8,,
13102510,2017/01/10,09,,0.025,0.039,0.064,,,,,,0.010,6,,ENE,1.1,,
13102510,2017/01/10,10,,0.031,0.039,0.070,,,,,,0.005,3,,NNE,0.7,,
13102510,2017/01/10,11,,0.024,0.037,0.061,,,,,,0.010,7,,W,0.4,,
13102510,2017/01/10,12,,0.019,0.034,0.053,,,,,,0.009,6,,WSW,0.6,,
13102510,2017/01/10,13,,0.011,0.028,0.039,,,,,,0.010,7,,E,0.5,,
13102510,2017/01/10,14,,0.015,0.030,0.045,,,,,,0.011,10,,E,0.6,,
13102510,2017/01/10,15,,0.042,0.048,0.090,,,,,,0.014,13,,CALM,0.2,,
13102510,2017/01/10,16,,,,,,,,,,0.019,17,,CALM,0.1,,
13102510,2017/01/10,17,,,,,,,,,,,,,CALM,0.1,,
13102510,2017/01/10,18,,0.018,0.054,0.072,,,,,,0.017,20,,WSW,0.4,,
13102510,2017/01/10,19,,0.024,0.051,0.075,,,,,,0.059,60,,CALM,0,,
13102510,2017/01/10,20,,0.068,0.056,0.124,,,,,,0.039,36,,CALM,0,,
13102510,2017/01/10,21,,0.101,0.061,0.162,,,,,,0.036,32,,CALM,0,,
13102510,2017/01/10,22,,0.079,0.058,0.137,,,,,,0.034,30,,NNE,0.3,,
13102510,2017/01/10,23,,0.059,0.056,0.115,,,,,,0.023,20,,ENE,0.5,,
13102510,2017/01/10,24,,0.011,0.039,0.050,,,,,,0.009,9,,ENE,0.8,,
13102510,2017/01/11,01,,0.006,0.029,0.035,,,,,,0.008,6,,N,0.4,,
13102510,2017/01/11,02,,0.005,0.024,0.029,,,,,,0.006,5,,NW,0.7,,
13102510,2017/01/11,03,,0.003,0.020,0.023,,,,,,0.005,5,,NW,0.4,,
13102510,2017/01/11,04,,0.003,0.021,0.024,,,,,,0.005,4,,ENE,0.9,,
13102510,2017/01/11,05,,0.005,0.025,0.030,,,,,,0.008,4,,WSW,0.8,,
13102510,2017/01/11,06,,0.006,0.027,0.033,,,,,,0.006,5,,ENE,1.2,,
13102510,2017/01/11,07,,0.020,0.035,0.055,,,,,,0.006,5,,NNW,1.1,,
13102510,2017/01/11,08,,0.031,0.040,0.071,,,,,,0.006,5,,ENE,1.2,,
13102510,2017/01/11,09,,0.030,0.036,0.066,,,,,,0.007,4,,NW,1.1,,
13102510,2017/01/11,10,,0.028,0.032,0.060,,,,,,0.005,3,,ENE,1.4,,
13102510,2017/01/11,11,,0.019,0.029,0.048,,,,,,0.005,4,,E,1.3,,
13102510,2017/01/11,12,,0.015,0.027,0.042,,,,,,0.008,5,,E,0.4,,
13102510,2017/01/11,13,,0.008,0.025,0.033,,,,,,0.009,7,,WSW,0.4,,
13102510,2017/01/11,14,,0.018,0.035,0.053,,,,,,0.010,8,,E,1.6,,
13102510,2017/01/11,15,,0.016,0.038,0.054,,,,,,0.014,14,,W,0.4,,
13102510,2017/01/11,16,,0.016,0.043,0.059,,,,,,0.016,16,,CALM,0.2,,
13102510,2017/01/11,17,,0.011,0.044,0.055,,,,,,0.019,19,,W,0.3,,
13102510,2017/01/11,18,,0.004,0.043,0.047,,,,,,0.026,24,,W,0.6,,
13102510,2017/01/11,19,,0.004,0.036,0.040,,,,,,0.018,13,,ENE,0.6,,
13102510,2017/01/11,20,,0.019,0.039,0.058,,,,,,0.012,8,,E,1.5,,
13102510,2017/01/11,21,,0.010,0.024,0.034,,,,,,0.010,9,,ENE,1.4,,
13102510,2017/01/11,22,,0.006,0.028,0.034,,,,,,0.009,6,,NE,0.6,,
13102510,2017/01/11,23,,0.008,0.030,0.038,,,,,,0.008,8,,ENE,0.6,,
13102510,2017/01/11,24,,0.009,0.030,0.039,,,,,,0.009,5,,ENE,0.7,,
13102510,2017/01/12,01,,0.006,0.029,0.035,,,,,,0.007,6,,ENE,0.9,,
13102510,2017/01/12,02,,0.008,0.031,0.039,,,,,,0.007,5,,ENE,0.5,,
13102510,2017/01/12,03,,0.010,0.029,0.039,,,,,,0.006,4,,CALM,0.1,,
13102510,2017/01/12,04,,0.002,0.020,0.022,,,,,,0.004,4,,CALM,0.2,,
13102510,2017/01/12,05,,0.006,0.030,0.036,,,,,,0.006,8,,CALM,0.1,,
13102510,2017/01/12,06,,0.019,0.040,0.059,,,,,,0.006,4,,CALM,0.1,,
13102510,2017/01/12,07,,0.056,0.049,0.105,,,,,,0.007,7,,CALM,0.1,,
13102510,2017/01/12,08,,0.068,0.050,0.118,,,,,,0.010,7,,NE,0.3,,
13102510,2017/01/12,09,,0.063,0.049,0.112,,,,,,0.018,18,,ENE,0.3,,
13102510,2017/01/12,10,,0.094,0.054,0.148,,,,,,0.019,16,,W,0.7,,
13102510,2017/01/12,11,,0.024,0.038,0.062,,,,,,0.011,10,,E,0.6,,
13102510,2017/01/12,12,,0.031,0.041,0.072,,,,,,0.011,13,,NNW,0.7,,
13102510,2017/01/12,13,,0.026,0.032,0.058,,,,,,0.009,4,,W,0.6,,
13102510,2017/01/12,14,,0.014,0.024,0.038,,,,,,0.006,4,,E,0.7,,
13102510,2017/01/12,15,,0.024,0.036,0.060,,,,,,0.012,9,,E,1.4,,
13102510,2017/01/12,16,,0.022,0.040,0.062,,,,,,0.012,11,,E,1.3,,
13102510,2017/01/12,17,,0.025,0.044,0.069,,,,,,0.015,11,,ENE,0.5,,
13102510,2017/01/12,18,,0.004,0.030,0.034,,,,,,0.010,9,,W,1.0,,
13102510,2017/01/12,19,,0.004,0.030,0.034,,,,,,0.016,10,,E,0.9,,
13102510,2017/01/12,20,,0.016,0.045,0.061,,,,,,0.013,11,,CALM,0.2,,
13102510,2017/01/12,21,,0.010,0.041,0.051,,,,,,0.017,15,,ESE,0.5,,
13102510,2017/01/12,22,,0.015,0.045,0.060,,,,,,0.018,19,,CALM,0.1,,
13102510,2017/01/12,23,,0.016,0.047,0.063,,,,,,0.018,18,,CALM,0.1,,
13102510,2017/01/12,24,,0.002,0.029,0.031,,,,,,0.011,11,,WSW,0.5,,
13102510,2017/01/13,01,,,,,,,,,,0.010,9,,W,0.8,,
13102510,2017/01/13,02,,0.001,0.019,0.020,,,,,,0.010,9,,W,0.8,,
