測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13203010,2017/01/02,21,0,,,,,0.003,,,,0.018,15,,WSW,1.1,6.6,71.5
13203010,2017/01/02,22,0,,,,,0.002,,,,0.016,15,,W,1.9,6.2,74.9
13203010,2017/01/02,23,0,,,,,0.004,,,,0.015,11,,N,0.6,5.6,76.1
13203010,2017/01/02,24,0,,,,,0.004,,,,0.014,11,,CALM,0.2,5.3,74.6
13203010,2017/01/03,01,0,,,,,0.002,,,,0.014,14,,WSW,0.7,4.3,78.3
13203010,2017/01/03,02,0,,,,,0.002,,,,0.012,12,,SW,1.1,4.7,76.8
13203010,2017/01/03,03,0,,,,,0.011,,,,0.009,5,,WSW,0.9,4.5,73.2
13203010,2017/01/03,04,0,,,,,0.010,,,,0.008,8,,SSW,0.9,3.9,73.5
13203010,2017/01/03,05,0,,,,,0.007,,,,0.009,7,,W,0.8,3.3,73.9
13203010,2017/01/03,06,0,,,,,0.007,,,,0.009,7,,WSW,1.1,2.9,76.6
13203010,2017/01/03,07,0,,,,,0.029,,,,0.009,5,,NW,2.9,6.5,57.1
13203010,2017/01/03,08,0,,,,,0.030,,,,0.010,12,,NNE,4.0,5.3,63.4
13203010,2017/01/03,09,0,,,,,0.025,,,,0.012,14,,NNE,3.3,6.8,62.1
13203010,2017/01/03,10,0,,,,,0.038,,,,0.009,11,,NNE,5.1,9.2,52.6
13203010,2017/01/03,11,0,,,,,0.045,,,,0.006,9,,N,5.1,11.2,43.5
13203010,2017/01/03,12,0,,,,,0.046,,,,0.006,11,,N,5.3,11.8,40.7
13203010,2017/01/03,13,0.001,,,,,0.048,,,,0.008,7,,NNW,5.7,12.2,36.1
13203010,2017/01/03,14,0.002,,,,,0.048,,,,0.008,7,,N,3.8,13.1,34.4
13203010,2017/01/03,15,0,,,,,0.048,,,,0.011,10,,N,4.9,11.2,38.9
13203010,2017/01/03,16,0,,,,,0.047,,,,0.012,8,,N,4.3,10.9,39.1
13203010,2017/01/03,17,0,,,,,0.046,,,,0.013,12,,N,3.6,9.8,40.8
13203010,2017/01/03,18,0,,,,,0.044,,,,0.016,11,,N,3.5,9.2,40.8
13203010,2017/01/03,19,0,,,,,0.043,,,,0.017,15,,NNW,4.1,8.3,43.8
13203010,2017/01/03,20,0,,,,,0.041,,,,0.014,15,,NNW,3.9,7.7,45.2
13203010,2017/01/03,21,0,,,,,0.038,,,,0.015,13,,N,3.0,6.8,47.1
13203010,2017/01/03,22,0,,,,,0.039,,,,0.018,19,,N,1.9,6.3,49.4
13203010,2017/01/03,23,0,,,,,0.038,,,,0.018,18,,NNW,1.5,6.0,50.3
13203010,2017/01/03,24,0,,,,,0.035,,,,0.019,17,,W,0.7,5.4,53.8
13203010,2017/01/04,01,0,,,,,0.028,,,,0.020,16,,SSW,0.7,5.0,58.5
13203010,2017/01/04,02,,,,,,0.017,,,,0.020,19,,W,0.7,4.5,63.8
13203010,2017/01/04,03,0,,,,,0.012,,,,0.015,13,,W,1.1,4.7,66.9
13203010,2017/01/04,04,0,,,,,0.013,,,,0.015,16,,S,0.8,5.1,65.4
13203010,2017/01/04,05,0,,,,,0.008,,,,0.013,15,,SSW,1.4,4.8,67.9
13203010,2017/01/04,06,0,,,,,0.006,,,,0.014,14,,S,0.9,4.2,69.3
13203010,2017/01/04,07,0,,,,,0.002,,,,0.020,15,,SSW,0.9,4.1,72.4
13203010,2017/01/04,08,0,,,,,0.004,,,,0.021,15,,SSW,0.9,5.3,65.5
13203010,2017/01/04,09,0,,,,,0.010,,,,0.019,18,,CALM,0.2,6.8,59.8
13203010,2017/01/04,10,,,,,,,,,,0.019,23,,SSE,2.2,9.5,46.7
13203010,2017/01/04,11,0,,,,,,,,,0.017,20,,S,3.2,11.1,47.9
13203010,2017/01/04,12,0,,,,,,,,,0.019,19,,SSW,1.5,13.0,49.4
13203010,2017/01/04,13,0,,,,,0.045,,,,0.016,19,,S,1.8,13.2,46.5
13203010,2017/01/04,14,0,,,,,0.049,,,,0.013,13,,SW,0.8,13.2,41.8
13203010,2017/01/04,15,0,,,,,0.049,,,,0.016,15,,NW,2.0,13.8,40.0
13203010,2017/01/04,16,0,,,,,0.046,,,,0.014,12,,N,3.3,13.0,39.4
13203010,2017/01/04,17,0,,,,,0.042,,,,0.005,1,,N,4.6,10.1,43.4
13203010,2017/01/04,18,0,,,,,0.040,,,,0.005,-1,,N,5.5,8.5,46.6
13203010,2017/01/04,19,0,,,,,0.040,,,,0.005,3,,NNW,5.7,7.5,49.5
13203010,2017/01/04,20,0,,,,,0.040,,,,0.009,8,,N,5.8,6.9,47.6
13203010,2017/01/04,21,0,,,,,0.040,,,,0.011,9,,N,4.2,6.5,42.1
13203010,2017/01/04,22,0,,,,,0.039,,,,0.012,10,,N,5.0,6.0,40.9
13203010,2017/01/04,23,0,,,,,0.038,,,,0.013,10,,NNE,6.0,6.0,38.4
13203010,2017/01/04,24,0,,,,,0.039,,,,0.012,7,,NNE,6.1,5.7,40.3
13203010,2017/01/05,01,0,,,,,0.038,,,,0.013,8,,N,4.8,5.9,38.1
13203010,2017/01/05,02,0,,,,,0.041,,,,0.010,9,,N,5.3,6.0,35.3
13203010,2017/01/05,03,0,,,,,0.042,,,,0.011,8,,N,5.6,6.2,34.0
13203010,2017/01/05,04,0,,,,,0.041,,,,0.011,9,,N,3.0,5.4,36.5
13203010,2017/01/05,05,0,,,,,0.039,,,,0.009,9,,NNE,3.2,5.3,35.9
13203010,2017/01/05,06,0,,,,,0.036,,,,0.007,6,,NW,4.7,5.9,35.2
13203010,2017/01/05,07,0,,,,,0.037,,,,0.009,6,,NW,4.0,5.9,34.4
13203010,2017/01/05,08,0,,,,,0.036,,,,0.010,10,,NNW,2.7,6.8,33.7
13203010,2017/01/05,09,0,,,,,0.037,,,,0.009,14,,NNW,3.5,7.4,33.8
13203010,2017/01/05,10,0,,,,,0.035,,,,0.011,14,,N,4.4,7.7,40.7
13203010,2017/01/05,11,0,,,,,0.038,,,,0.007,7,,NNW,4.4,8.1,39.9
13203010,2017/01/05,12,0,0.002,0.005,0.007,,0.040,,,,0.007,8,,NNW,5.2,8.7,36.8
13203010,2017/01/05,13,0,0.001,0.004,0.005,,0.041,,,,0.007,5,,NNW,5.3,8.6,38.7
13203010,2017/01/05,14,0,0.001,0.003,0.004,,0.042,,,,0.006,4,,N,5.6,8.6,36.3
13203010,2017/01/05,15,0,0.002,0.004,0.006,,0.041,,,,0.007,3,,N,6.4,8.1,35.6
13203010,2017/01/05,16,0,0.001,0.004,0.005,,0.040,,,,0.006,4,,N,4.9,7.4,38.5
13203010,2017/01/05,17,0,0.001,0.006,0.007,,0.037,,,,0.007,4,,N,4.7,6.0,44.5
13203010,2017/01/05,18,0,0.001,0.006,0.007,,0.036,,,,0.007,5,,N,4.9,5.0,48.2
13203010,2017/01/05,19,0,0.001,0.006,0.007,,0.034,,,,0.004,3,,N,4.6,4.2,50.8
13203010,2017/01/05,20,0,0.001,0.007,0.008,,0.033,,,,0.006,4,,N,5.4,3.9,50.3
13203010,2017/01/05,21,0,0.001,0.008,0.009,,0.032,,,,0.007,5,,NNE,5.7,3.3,50.8
13203010,2017/01/05,22,0,0.001,0.006,0.007,,0.033,,,,0.006,6,,NNE,4.1,3.3,47.4
13203010,2017/01/05,23,0,0.001,0.007,0.008,,0.032,,,,0.007,6,,NNW,5.2,3.2,46.4
13203010,2017/01/05,24,0,0.001,0.004,0.005,,0.036,,,,0.005,5,,NW,5.2,2.9,48.1
13203010,2017/01/06,01,0,0,0.003,0.003,,0.036,,,,0.006,1,,N,2.0,2.4,49.7
13203010,2017/01/06,02,0,0,0.005,0.005,,0.033,,,,0.005,3,,N,2.7,2.0,52.1
13203010,2017/01/06,03,0,0,0.004,0.004,,0.034,,,,0.006,2,,NNW,2.2,1.7,52.2
13203010,2017/01/06,04,0,0,0.003,0.003,,0.034,,,,0.005,5,,N,2.8,1.2,55.8
13203010,2017/01/06,05,0,0,0.006,0.006,,0.030,,,,0.006,5,,N,2.4,1.4,55.5
13203010,2017/01/06,06,0,0.001,0.013,0.014,,0.025,,,,0.004,4,,NNE,3.5,1.0,55.0
13203010,2017/01/06,07,0,0.045,0.035,0.080,,0.011,,,,0.007,5,,NNE,2.2,1.2,53.0
13203010,2017/01/06,08,0,0.008,0.027,0.035,,0.013,,,,0.006,5,,NNE,3.5,2.0,53.2
13203010,2017/01/06,09,0,0.006,0.016,0.022,,0.025,,,,0.007,11,,NNE,3.8,3.9,45.2
13203010,2017/01/06,10,0,0.009,0.014,0.023,,0.028,,,,0.006,10,,NNE,3.8,5.3,45.4
13203010,2017/01/06,11,0,0.005,0.008,0.013,,0.035,,,,0.005,9,,N,4.3,6.5,39.1
13203010,2017/01/06,12,0,0.006,0.008,0.014,,0.035,,,,0.007,7,,N,4.9,6.9,38.3
13203010,2017/01/06,13,0,0.004,0.009,0.013,,0.035,,,,0.008,5,,NNE,3.0,6.9,37.8
13203010,2017/01/06,14,0,0.009,0.014,0.023,,0.032,,,,0.011,8,,ENE,1.9,7.7,36.6
13203010,2017/01/06,15,0,0.007,0.013,0.020,,0.033,,,,0.011,7,,ENE,1.6,7.7,34.5
13203010,2017/01/06,16,0,0.002,0.013,0.015,,0.032,,,,0.007,5,,ENE,2.0,7.4,35.1
13203010,2017/01/06,17,0,0.001,0.015,0.016,,0.029,,,,0.009,8,,ENE,1.1,6.6,35.6
13203010,2017/01/06,18,0,0.002,0.027,0.029,,0.017,,,,0.008,7,,ENE,0.4,6.2,37.6
13203010,2017/01/06,19,0,0.003,0.038,0.041,,0.008,,,,0.012,11,,CALM,0.2,5.7,41.8
13203010,2017/01/06,20,0,0.012,0.046,0.058,,0.002,,,,0.013,12,,CALM,0,5.0,45.4
13203010,2017/01/06,21,0,0.041,0.051,0.092,,0.001,,,,0.016,18,,WNW,0.8,3.6,53.4
13203010,2017/01/06,22,0,0.032,0.047,0.079,,0.001,,,,0.014,17,,WNW,1.2,2.7,57.0
13203010,2017/01/06,23,0,0.008,0.035,0.043,,0.002,,,,0.012,9,,WSW,1.3,2.0,60.9
13203010,2017/01/06,24,0,0.009,0.032,0.041,,0.003,,,,0.013,10,,NNE,1.0,1.6,63.0
13203010,2017/01/07,01,0,0.021,0.039,0.060,,0.001,,,,0.014,13,,NE,1.0,1.2,61.7
13203010,2017/01/07,02,0,0.007,0.034,0.041,,0.002,,,,0.012,10,,N,1.6,0.6,61.1
13203010,2017/01/07,03,0,0.001,0.028,0.029,,0.006,,,,0.010,11,,N,1.8,0.2,61.8
13203010,2017/01/07,04,0,0.002,0.028,0.030,,0.005,,,,0.013,11,,N,0.6,-0.1,63.4
13203010,2017/01/07,05,0,0.003,0.031,0.034,,0.003,,,,0.012,15,,NNE,0.7,-0.4,65.2
13203010,2017/01/07,06,0,0.011,0.033,0.044,,0.001,,,,0.014,8,,NNE,1.8,-1.1,67.3
13203010,2017/01/07,07,0,0.011,0.030,0.041,,0.002,,,,0.009,11,,N,1.1,-1.0,67.0
13203010,2017/01/07,08,0,0.015,0.028,0.043,,0.005,,,,0.010,10,,NNW,1.6,0.5,63.4
13203010,2017/01/07,09,0,0.008,0.018,0.026,,0.015,,,,0.013,14,,N,2.3,1.4,56.7
13203010,2017/01/07,10,0,0.012,0.020,0.032,,0.017,,,,0.015,16,,N,1.9,3.6,51.0
13203010,2017/01/07,11,0,0.008,0.017,0.025,,0.025,,,,0.027,30,,N,2.3,4.6,47.9
13203010,2017/01/07,12,0,0.006,0.014,0.020,,0.028,,,,0.025,27,,N,1.4,5.6,45.7
13203010,2017/01/07,13,0,0.006,0.015,0.021,,0.028,,,,0.017,18,,SSW,0.7,6.8,44.2
13203010,2017/01/07,14,0,0.005,0.018,0.023,,0.029,,,,0.019,18,,N,0.5,7.5,44.7
13203010,2017/01/07,15,0,0.004,0.018,0.022,,0.030,,,,0.020,20,,N,0.4,8.1,42.8
13203010,2017/01/07,16,0,0.002,0.020,0.022,,0.029,,,,0.018,18,,CALM,0.2,8.0,40.9
13203010,2017/01/07,17,0,0.001,0.025,0.026,,0.023,,,,0.020,20,,CALM,0.2,7.7,42.3
13203010,2017/01/07,18,0,0.024,0.047,0.071,,0.006,,,,0.025,24,,NNW,1.0,6.5,48.1
13203010,2017/01/07,19,0,0.025,0.053,0.078,,0.001,,,,0.029,25,,N,1.3,5.8,49.5
13203010,2017/01/07,20,0,0.040,0.055,0.095,,0.001,,,,0.032,27,,WNW,0.5,4.8,53.4
13203010,2017/01/07,21,0,0.049,0.054,0.103,,0.002,,,,0.034,29,,N,0.7,4.1,59.5
13203010,2017/01/07,22,0,0.032,0.047,0.079,,0.001,,,,0.031,29,,SW,0.5,3.6,63.0
13203010,2017/01/07,23,0,0.029,0.045,0.074,,0.001,,,,0.031,27,,WSW,0.7,2.9,65.5
13203010,2017/01/07,24,0,0.044,0.046,0.090,,0.001,,,,0.033,28,,W,0.5,2.1,68.8
13203010,2017/01/08,01,0,0.046,0.042,0.088,,,,,,0.026,26,,NNW,1.0,1.8,71.4
13203010,2017/01/08,02,0,0.032,0.039,0.071,,0.001,,,,0.026,23,,NNW,1.2,1.8,69.7
13203010,2017/01/08,03,0,0.022,0.035,0.057,,0.001,,,,0.023,22,,N,0.7,0.9,72.0
13203010,2017/01/08,04,0,0.015,0.031,0.046,,0.001,,,,0.023,18,,N,1.3,0.6,73.8
13203010,2017/01/08,05,0,0.015,0.029,0.044,,0.001,,,,0.022,19,,N,0.9,0,75.2
13203010,2017/01/08,06,0,0.018,0.028,0.046,,0.001,,,,0.021,19,,NNE,0.7,-0.1,75.7
13203010,2017/01/08,07,0,0.021,0.027,0.048,,0.001,,,,0.020,20,,NNW,1.4,0,74.5
13203010,2017/01/08,08,0,0.010,0.024,0.034,,0.004,,,,0.015,13,,NNE,2.6,0.8,69.9
13203010,2017/01/08,09,0,0.014,0.024,0.038,,0.005,,,,0.017,16,,N,2.2,1.5,68.3
13203010,2017/01/08,10,0,0.012,0.023,0.035,,0.008,,,,0.018,18,,N,2.1,2.7,63.6
13203010,2017/01/08,11,0,0.009,0.021,0.030,,0.012,,,,0.021,28,,NNW,2.1,3.9,58.7
13203010,2017/01/08,12,0,0.005,0.020,0.025,,0.016,,,,0.026,25,,NNW,2.5,4.8,55.7
13203010,2017/01/08,13,0,0.003,0.017,0.020,,0.021,,,,0.023,25,,NNW,2.2,5.7,51.7
13203010,2017/01/08,14,0,0.002,0.016,0.018,,0.024,,,,0.029,30,,NNW,2.8,5.9,53.2
13203010,2017/01/08,15,0,0.001,0.014,0.015,,0.027,,,,0.038,38,,NNW,3.6,4.8,70.3
13203010,2017/01/08,16,0,0,0.012,0.012,,0.030,,,,0.030,27,,NNW,4.6,4.1,82.6
13203010,2017/01/08,17,0,0,0.010,0.010,,0.033,,,,0.014,14,,NNW,4.4,3.9,89.4
13203010,2017/01/08,18,0,0,0.010,0.010,,0.032,,,,0.011,9,,N,3.5,3.9,91.4
13203010,2017/01/08,19,0,0,0.009,0.009,,0.031,,,,0.011,10,,NNW,4.8,3.8,93.0
13203010,2017/01/08,20,0,0,0.007,0.007,,0.034,,,,0.011,11,,NNW,5.2,3.8,93.4
13203010,2017/01/08,21,0,0,0.006,0.006,,0.035,,,,0.010,8,,NNW,5.5,3.6,93.5
13203010,2017/01/08,22,0,0,0.005,0.005,,0.037,,,,0.008,7,,NNW,6.2,3.6,93.5
13203010,2017/01/08,23,0,0,0.004,0.004,,0.039,,,,0.006,5,,NNW,6.2,3.9,92.7
13203010,2017/01/08,24,0,0,0.003,0.003,,0.038,,,,0.005,4,,NNW,6.7,4.4,92.7
13203010,2017/01/09,01,0,0,0.003,0.003,,0.038,,,,0.003,3,,NNW,7.2,5.1,91.5
13203010,2017/01/09,02,0,0,0.002,0.002,,0.041,,,,0.002,2,,NNW,6.3,5.3,88.2
13203010,2017/01/09,03,0,0,0.001,0.001,,0.042,,,,0.002,2,,NW,6.4,5.6,86.9
13203010,2017/01/09,04,0,0,0.001,0.001,,0.043,,,,0.001,2,,NNW,6.6,6.0,87.3
13203010,2017/01/09,05,0,0,0.002,0.002,,0.040,,,,0.001,1,,NNW,6.3,5.6,88.2
13203010,2017/01/09,06,0,0,0.002,0.002,,0.039,,,,0,1,,NNW,4.9,6.3,87.0
13203010,2017/01/09,07,0,0,0.005,0.005,,0.037,,,,0.003,0,,N,3.0,6.2,86.9
13203010,2017/01/09,08,0,0,0.009,0.009,,0.031,,,,0.004,2,,N,3.3,6.4,88.5
13203010,2017/01/09,09,0,0.001,0.009,0.010,,0.032,,,,0.003,2,,N,3.3,7.2,84.2
13203010,2017/01/09,10,0,0.002,0.012,0.014,,0.026,,,,0.004,2,,N,2.6,7.2,89.3
13203010,2017/01/09,11,0,0.002,0.010,0.012,,0.031,,,,0.003,1,,NNW,2.7,8.9,78.1
13203010,2017/01/09,12,0,0.002,0.010,0.012,,0.031,,,,0.003,3,,NE,2.5,8.8,78.0
13203010,2017/01/09,13,0,0.002,0.009,0.011,,0.032,,,,0.002,1,,NE,2.3,9.8,70.6
13203010,2017/01/09,14,0,0.001,0.006,0.007,,0.037,,,,0.001,5,,NE,2.3,10.8,68.2
13203010,2017/01/09,15,0,0.001,0.007,0.008,,0.037,,,,0.002,2,,NNE,0.4,11.4,64.2
13203010,2017/01/09,16,0,0,0.007,0.007,,0.037,,,,0.005,5,,NNE,1.4,11.6,59.1
13203010,2017/01/09,17,0,0,0.011,0.011,,0.032,,,,0.005,3,,SW,0.8,10.5,63.2
13203010,2017/01/09,18,0,0.002,0.032,0.034,,0.011,,,,0.008,6,,S,0.4,9.6,70.6
13203010,2017/01/09,19,0,0.027,0.043,0.070,,0.003,,,,0.009,9,,N,1.2,8.9,74.0
13203010,2017/01/09,20,0,0.015,0.030,0.045,,0.014,,,,0.008,6,,NNW,3.8,9.0,60.4
13203010,2017/01/09,21,0,0,0.010,0.010,,0.031,,,,0.004,4,,NNW,2.1,8.0,63.4
13203010,2017/01/09,22,0,0.001,0.018,0.019,,0.022,,,,0.006,5,,NW,1.9,6.9,69.9
13203010,2017/01/09,23,0,0.001,0.021,0.022,,0.016,,,,0.008,7,,NNW,1.9,6.3,73.1
13203010,2017/01/09,24,0,0,0.018,0.018,,0.017,,,,0.007,5,,WNW,1.6,5.7,74.9
13203010,2017/01/10,01,,0.001,0.021,0.022,,0.013,,,,0.007,5,,W,0.6,5.1,76.9
13203010,2017/01/10,02,0,0.001,0.021,0.022,,0.010,,,,0.006,5,,NNW,0.8,4.5,78.7
13203010,2017/01/10,03,0,0,0.014,0.014,,0.019,,,,0.005,3,,NNW,4.0,6.0,68.8
13203010,2017/01/10,04,0,0,0.005,0.005,,0.033,,,,0.003,2,,N,3.2,5.7,65.5
13203010,2017/01/10,05,0,0,0.006,0.006,,0.033,,,,0.003,2,,NNW,3.3,5.3,64.5
13203010,2017/01/10,06,0,0,0.011,0.011,,0.028,,,,0.004,2,,NW,2.7,4.8,65.8
13203010,2017/01/10,07,0,0.002,0.015,0.017,,0.025,,,,0.005,5,,NNW,2.1,5.0,62.1
13203010,2017/01/10,08,0,0.004,0.021,0.025,,0.020,,,,0.006,3,,NNW,2.5,5.6,60.7
13203010,2017/01/10,09,0,0.008,0.021,0.029,,0.020,,,,0.007,11,,N,1.2,7.1,55.0
13203010,2017/01/10,10,0,0.012,0.019,0.031,,0.024,,,,0.005,11,,NNE,3.5,8.6,50.2
13203010,2017/01/10,11,0,0.007,0.013,0.020,,0.032,,,,0.005,22,,NNE,2.8,9.3,46.6
13203010,2017/01/10,12,0,0.004,0.009,0.013,,0.036,,,,0.008,9,,E,1.2,10.6,43.6
13203010,2017/01/10,13,0,0.002,0.008,0.010,,0.038,,,,0.007,6,,NW,0.8,10.8,42.2
13203010,2017/01/10,14,0,0.003,0.010,0.013,,0.037,,,,0.008,5,,SE,1.3,11.6,41.6
13203010,2017/01/10,15,0,0.003,0.013,0.016,,0.034,,,,0.006,9,,S,1.2,12.2,43.0
13203010,2017/01/10,16,0,0.003,0.021,0.024,,0.027,,,,0.010,6,,S,1.7,11.6,50.0
13203010,2017/01/10,17,0,0.002,0.028,0.030,,0.019,,,,0.009,11,,S,1.1,10.6,54.5
13203010,2017/01/10,18,0,0.003,0.040,0.043,,0.008,,,,0.014,11,,S,2.0,9.8,59.9
13203010,2017/01/10,19,0,0.009,0.048,0.057,,0.002,,,,0.012,11,,S,0.6,9.0,64.7
13203010,2017/01/10,20,0,0.025,0.051,0.076,,0.001,,,,0.016,14,,NE,0.3,8.4,68.1
13203010,2017/01/10,21,0,0.062,0.054,0.116,,0.002,,,,0.018,17,,WNW,1.0,6.6,75.4
13203010,2017/01/10,22,0,0.064,0.052,0.116,,0.002,,,,0.018,19,,NNE,0.4,6.5,75.9
13203010,2017/01/10,23,0,0.033,0.044,0.077,,0.003,,,,0.015,11,,NNE,2.4,6.8,59.8
13203010,2017/01/10,24,0,0.002,0.033,0.035,,0.010,,,,0.010,10,,NNE,1.6,6.5,57.2
13203010,2017/01/11,01,0,,,,,0.016,,,,0.007,6,,N,1.5,5.7,58.5
13203010,2017/01/11,02,0,0.001,0.015,0.016,,0.023,,,,0.006,4,,NNW,1.8,5.3,55.9
13203010,2017/01/11,03,0,0.001,0.011,0.012,,0.028,,,,0.004,5,,NNW,2.2,5.0,51.7
13203010,2017/01/11,04,0,0.001,0.010,0.011,,0.028,,,,0.005,5,,NW,1.6,4.4,51.8
13203010,2017/01/11,05,0,0.001,0.012,0.013,,0.025,,,,0.005,2,,NW,1.9,3.9,51.5
13203010,2017/01/11,06,0,0.001,0.015,0.016,,0.024,,,,0.005,2,,NNW,2.2,3.8,53.3
13203010,2017/01/11,07,0,0.003,0.017,0.020,,0.022,,,,0.004,4,,NNW,2.2,3.3,56.5
13203010,2017/01/11,08,0,0.006,0.022,0.028,,0.018,,,,0.005,1,,N,1.2,4.1,54.9
13203010,2017/01/11,09,0,0.009,0.017,0.026,,0.023,,,,0.007,11,,N,3.9,5.1,46.0
13203010,2017/01/11,10,0,0.007,0.011,0.018,,0.029,,,,0.003,7,,N,3.3,5.9,42.2
13203010,2017/01/11,11,0,0.009,0.012,0.021,,0.031,,,,0.005,9,,NNE,3.7,6.9,40.7
13203010,2017/01/11,12,0,0.009,0.012,0.021,,0.033,,,,0.003,5,,N,1.1,8.3,36.7
13203010,2017/01/11,13,0,0.005,0.009,0.014,,0.036,,,,0.005,10,,N,0.8,9.4,33.2
13203010,2017/01/11,14,0,0.004,0.010,0.014,,0.036,,,,0.007,4,,SE,1.3,9.6,32.3
13203010,2017/01/11,15,0,0.005,0.016,0.021,,0.031,,,,0.010,9,,S,1.7,10.2,37.1
13203010,2017/01/11,16,0,0.004,0.020,0.024,,0.027,,,,0.011,8,,SSE,1.2,9.6,46.6
13203010,2017/01/11,17,0,0.002,0.022,0.024,,0.024,,,,0.011,10,,S,1.1,8.9,50.3
13203010,2017/01/11,18,0,0.002,0.033,0.035,,0.013,,,,0.013,9,,CALM,0.1,8.4,54.3
