測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13110510,2017/01/02,11,,0.020,0.026,0.046,0.6,,,,,0.014,17,,,,,
13110510,2017/01/02,12,,0.011,0.022,0.033,0.5,,,,,0.017,17,,,,,
13110510,2017/01/02,13,,0.014,0.024,0.038,0.6,,,,,0.020,20,,,,,
13110510,2017/01/02,14,,0.016,0.030,0.046,0.7,,,,,0.015,22,,,,,
13110510,2017/01/02,15,,0.013,0.029,0.042,0.7,,,,,0.021,19,,,,,
13110510,2017/01/02,16,,0.015,0.034,0.049,0.7,,,,,0.019,18,,,,,
13110510,2017/01/02,17,,0.026,0.041,0.067,0.9,,,,,0.021,21,,,,,
13110510,2017/01/02,18,,0.021,0.047,0.068,0.9,,,,,0.022,23,,,,,
13110510,2017/01/02,19,,0.069,0.052,0.121,1.3,,,,,0.028,33,,,,,
13110510,2017/01/02,20,,0.091,0.052,0.143,1.3,,,,,0.036,31,,,,,
13110510,2017/01/02,21,,0.092,0.055,0.147,1.4,,,,,0.037,32,,,,,
13110510,2017/01/02,22,,0.040,0.046,0.086,1.0,,,,,0.032,27,,,,,
13110510,2017/01/02,23,,0.043,0.044,0.087,1.1,,,,,0.024,26,,,,,
13110510,2017/01/02,24,,0.023,0.038,0.061,0.8,,,,,0.021,19,,,,,
13110510,2017/01/03,01,,0.015,0.032,0.047,0.6,,,,,0.016,18,,,,,
13110510,2017/01/03,02,,0.017,0.033,0.050,0.6,,,,,0.018,20,,,,,
13110510,2017/01/03,03,,0.017,0.032,0.049,0.7,,,,,0.018,18,,,,,
13110510,2017/01/03,04,,0.020,0.031,0.051,0.6,,,,,0.018,13,,,,,
13110510,2017/01/03,05,,0.041,0.032,0.073,0.7,,,,,0.014,14,,,,,
13110510,2017/01/03,06,,0.030,0.028,0.058,0.5,,,,,0.015,13,,,,,
13110510,2017/01/03,07,,0.043,0.031,0.074,0.5,,,,,0.012,13,,,,,
13110510,2017/01/03,08,,0.022,0.029,0.051,0.5,,,,,0.014,13,,,,,
13110510,2017/01/03,09,,0.012,0.021,0.033,0.5,,,,,0.014,13,,,,,
13110510,2017/01/03,10,,0.010,0.018,0.028,0.5,,,,,0.008,8,,,,,
13110510,2017/01/03,11,,0.009,0.017,0.026,0.5,,,,,0.009,9,,,,,
13110510,2017/01/03,12,,0.007,0.013,0.020,0.6,,,,,0.010,9,,,,,
13110510,2017/01/03,13,,0.007,0.009,0.016,0.5,,,,,0.013,9,,,,,
13110510,2017/01/03,14,,0.007,0.012,0.019,0.5,,,,,0.007,12,,,,,
13110510,2017/01/03,15,,0.009,0.015,0.024,0.6,,,,,0.011,11,,,,,
13110510,2017/01/03,16,,0.009,0.016,0.025,0.6,,,,,0.012,15,,,,,
13110510,2017/01/03,17,,0.009,0.020,0.029,0.6,,,,,0.009,14,,,,,
13110510,2017/01/03,18,,0.014,0.025,0.039,0.7,,,,,0.018,14,,,,,
13110510,2017/01/03,19,,0.010,0.020,0.030,0.6,,,,,0.017,20,,,,,
13110510,2017/01/03,20,,0.010,0.018,0.028,0.6,,,,,0.013,18,,,,,
13110510,2017/01/03,21,,0.011,0.020,0.031,0.6,,,,,0.015,14,,,,,
13110510,2017/01/03,22,,0.007,0.016,0.023,0.5,,,,,0.013,17,,,,,
13110510,2017/01/03,23,,0.007,0.018,0.025,0.5,,,,,0.020,21,,,,,
13110510,2017/01/03,24,,0.008,0.022,0.030,0.5,,,,,0.021,21,,,,,
13110510,2017/01/04,01,,0.011,0.025,0.036,0.5,,,,,0.021,21,,,,,
13110510,2017/01/04,02,,0.015,0.026,0.041,0.5,,,,,0.024,21,,,,,
13110510,2017/01/04,03,,0.007,0.019,0.026,0.5,,,,,0.018,18,,,,,
13110510,2017/01/04,04,,0.007,0.021,0.028,0.5,,,,,0.021,19,,,,,
13110510,2017/01/04,05,,0.008,0.025,0.033,0.5,,,,,0.025,18,,,,,
13110510,2017/01/04,06,,0.004,0.025,0.029,0.5,,,,,0.017,18,,,,,
13110510,2017/01/04,07,,0.005,0.026,0.031,0.5,,,,,0.016,19,,,,,
13110510,2017/01/04,08,,0.007,0.029,0.036,0.6,,,,,0.018,18,,,,,
13110510,2017/01/04,09,,0.021,0.031,0.052,0.7,,,,,0.018,20,,,,,
13110510,2017/01/04,10,,0.007,0.023,0.030,0.5,,,,,0.020,21,,,,,
13110510,2017/01/04,11,,0.005,0.018,0.023,0.5,,,,,0.022,24,,,,,
13110510,2017/01/04,12,,0.002,0.011,0.013,0.4,,,,,0.018,21,,,,,
13110510,2017/01/04,13,,0.002,0.009,0.011,0.4,,,,,0.019,19,,,,,
13110510,2017/01/04,14,,0.005,0.013,0.018,0.5,,,,,0.016,17,,,,,
13110510,2017/01/04,15,,0.015,0.028,0.043,0.7,,,,,0.019,18,,,,,
13110510,2017/01/04,16,,0.014,0.031,0.045,0.8,,,,,0.020,21,,,,,
13110510,2017/01/04,17,,0.010,0.016,0.026,0.5,,,,,0.019,10,,,,,
13110510,2017/01/04,18,,0.012,0.019,0.031,0.5,,,,,0.005,2,,,,,
13110510,2017/01/04,19,,0.011,0.016,0.027,0.5,,,,,0.003,6,,,,,
13110510,2017/01/04,20,,0.008,0.013,0.021,0.4,,,,,0.005,8,,,,,
13110510,2017/01/04,21,,0.008,0.013,0.021,0.4,,,,,0.012,11,,,,,
13110510,2017/01/04,22,,0.006,0.012,0.018,0.4,,,,,0.014,12,,,,,
13110510,2017/01/04,23,,0.004,0.009,0.013,0.3,,,,,0.013,10,,,,,
13110510,2017/01/04,24,,0.010,0.012,0.022,0.3,,,,,0.010,15,,,,,
13110510,2017/01/05,01,,0.007,0.010,0.017,0.3,,,,,0.010,11,,,,,
13110510,2017/01/05,02,,0.007,0.009,0.016,0.3,,,,,0.009,11,,,,,
13110510,2017/01/05,03,,0.006,0.008,0.014,0.3,,,,,0.013,10,,,,,
13110510,2017/01/05,04,,0.005,0.006,0.011,0.3,,,,,0.016,7,,,,,
13110510,2017/01/05,05,,0.011,0.011,0.022,0.3,,,,,0.007,10,,,,,
13110510,2017/01/05,06,,0.020,0.021,0.041,0.3,,,,,0.010,11,,,,,
13110510,2017/01/05,07,,0.022,0.024,0.046,0.4,,,,,0.007,11,,,,,
13110510,2017/01/05,08,,0.034,0.040,0.074,0.6,,,,,0.010,10,,,,,
13110510,2017/01/05,09,,0.058,0.041,0.099,0.7,,,,,0.007,13,,,,,
13110510,2017/01/05,10,,0.047,0.033,0.080,0.6,,,,,0.015,12,,,,,
13110510,2017/01/05,11,,0.043,0.030,0.073,0.5,,,,,0.012,12,,,,,
13110510,2017/01/05,12,,0.026,0.021,0.047,0.5,,,,,0.007,7,,,,,
13110510,2017/01/05,13,,0.026,0.021,0.047,0.5,,,,,0.005,11,,,,,
13110510,2017/01/05,14,,0.030,0.023,0.053,0.5,,,,,0.007,10,,,,,
13110510,2017/01/05,15,,0.023,0.019,0.042,0.4,,,,,0.008,9,,,,,
13110510,2017/01/05,16,,0.019,0.018,0.037,0.5,,,,,0.002,6,,,,,
13110510,2017/01/05,17,,,,,,,,,,,,,,,,
13110510,2017/01/05,18,,0.018,0.020,0.038,0.5,,,,,0.007,7,,,,,
13110510,2017/01/05,19,,0.017,0.020,0.037,0.5,,,,,0.008,9,,,,,
13110510,2017/01/05,20,,0.017,0.017,0.034,0.5,,,,,0.004,8,,,,,
13110510,2017/01/05,21,,0.010,0.013,0.023,0.4,,,,,0.007,6,,,,,
13110510,2017/01/05,22,,0.011,0.016,0.027,0.4,,,,,0.007,7,,,,,
13110510,2017/01/05,23,,0.008,0.012,0.020,0.4,,,,,0.006,5,,,,,
13110510,2017/01/05,24,,0.006,0.009,0.015,0.3,,,,,0.003,6,,,,,
13110510,2017/01/06,01,,0.010,0.014,0.024,0.4,,,,,0.004,5,,,,,
13110510,2017/01/06,02,,0.013,0.014,0.027,0.3,,,,,0.007,5,,,,,
13110510,2017/01/06,03,,0.009,0.014,0.023,0.3,,,,,0.007,6,,,,,
13110510,2017/01/06,04,,0.013,0.018,0.031,0.3,,,,,0.004,5,,,,,
13110510,2017/01/06,05,,0.021,0.023,0.044,0.3,,,,,0.007,7,,,,,
13110510,2017/01/06,06,,0.033,0.026,0.059,0.3,,,,,0.003,5,,,,,
13110510,2017/01/06,07,,0.055,0.041,0.096,0.5,,,,,0.003,7,,,,,
13110510,2017/01/06,08,,0.071,0.042,0.113,0.7,,,,,0.003,9,,,,,
13110510,2017/01/06,09,,0.068,0.040,0.108,0.6,,,,,0.003,7,,,,,
13110510,2017/01/06,10,,0.073,0.042,0.115,0.6,,,,,0.009,12,,,,,
13110510,2017/01/06,11,,0.076,0.038,0.114,0.5,,,,,0.010,13,,,,,
13110510,2017/01/06,12,,0.055,0.033,0.088,0.5,,,,,0.009,12,,,,,
13110510,2017/01/06,13,,0.052,0.033,0.085,0.5,,,,,0.005,12,,,,,
13110510,2017/01/06,14,,0.070,0.039,0.109,0.6,,,,,0.015,15,,,,,
13110510,2017/01/06,15,,0.056,0.042,0.098,0.6,,,,,0.011,13,,,,,
13110510,2017/01/06,16,,0.038,0.038,0.076,0.6,,,,,0.011,13,,,,,
13110510,2017/01/06,17,,0.041,0.041,0.082,0.7,,,,,0.015,10,,,,,
13110510,2017/01/06,18,,0.025,0.033,0.058,0.6,,,,,0.008,11,,,,,
13110510,2017/01/06,19,,0.011,0.027,0.038,0.4,,,,,0.008,11,,,,,
13110510,2017/01/06,20,,0.018,0.030,0.048,0.6,,,,,0.010,15,,,,,
13110510,2017/01/06,21,,0.007,0.024,0.031,0.5,,,,,0.008,10,,,,,
13110510,2017/01/06,22,,0.022,0.039,0.061,0.7,,,,,0.011,16,,,,,
13110510,2017/01/06,23,,0.051,0.053,0.104,1.0,,,,,0.019,25,,,,,
13110510,2017/01/06,24,,0.058,0.050,0.108,1.0,,,,,0.022,21,,,,,
13110510,2017/01/07,01,,,,,,,,,,0.019,19,,,,,
13110510,2017/01/07,02,,0.029,0.038,0.067,0.7,,,,,0.016,16,,,,,
13110510,2017/01/07,03,,0.029,0.039,0.068,0.6,,,,,0.015,18,,,,,
13110510,2017/01/07,04,,0.028,0.036,0.064,0.5,,,,,0.017,18,,,,,
13110510,2017/01/07,05,,0.033,0.034,0.067,0.5,,,,,0.010,12,,,,,
13110510,2017/01/07,06,,0.048,0.038,0.086,0.5,,,,,0.006,13,,,,,
13110510,2017/01/07,07,,0.067,0.040,0.107,0.5,,,,,0.010,11,,,,,
13110510,2017/01/07,08,,0.073,0.040,0.113,0.7,,,,,0.012,16,,,,,
13110510,2017/01/07,09,,0.069,0.040,0.109,0.7,,,,,0.014,16,,,,,
13110510,2017/01/07,10,,0.073,0.044,0.117,0.8,,,,,0.013,13,,,,,
13110510,2017/01/07,11,,0.069,0.045,0.114,0.7,,,,,0.015,21,,,,,
13110510,2017/01/07,12,,0.056,0.043,0.099,0.7,,,,,0.024,19,,,,,
13110510,2017/01/07,13,,0.041,0.039,0.080,0.6,,,,,0.019,24,,,,,
13110510,2017/01/07,14,,0.050,0.046,0.096,0.8,,,,,0.025,30,,,,,
13110510,2017/01/07,15,,0.040,0.046,0.086,0.8,,,,,0.025,26,,,,,
13110510,2017/01/07,16,,0.041,0.048,0.089,0.8,,,,,0.032,29,,,,,
13110510,2017/01/07,17,,0.051,0.052,0.103,1.0,,,,,0.025,31,,,,,
13110510,2017/01/07,18,,0.088,0.058,0.146,1.4,,,,,0.029,33,,,,,
13110510,2017/01/07,19,,0.099,0.058,0.157,1.4,,,,,0.030,32,,,,,
13110510,2017/01/07,20,,0.074,0.058,0.132,1.2,,,,,0.034,34,,,,,
13110510,2017/01/07,21,,0.077,0.057,0.134,1.2,,,,,0.036,38,,,,,
13110510,2017/01/07,22,,0.065,0.056,0.121,1.1,,,,,0.040,41,,,,,
13110510,2017/01/07,23,,0.068,0.056,0.124,1.3,,,,,0.045,42,,,,,
13110510,2017/01/07,24,,0.055,0.050,0.105,1.2,,,,,0.043,39,,,,,
13110510,2017/01/08,01,,0.023,0.040,0.063,0.8,,,,,0.040,35,,,,,
13110510,2017/01/08,02,,0.018,0.036,0.054,0.7,,,,,0.032,33,,,,,
13110510,2017/01/08,03,,0.015,0.032,0.047,0.6,,,,,0.031,28,,,,,
13110510,2017/01/08,04,,0.015,0.032,0.047,0.6,,,,,0.024,28,,,,,
13110510,2017/01/08,05,,0.015,0.029,0.044,0.5,,,,,0.021,26,,,,,
13110510,2017/01/08,06,,0.016,0.027,0.043,0.5,,,,,0.017,20,,,,,
13110510,2017/01/08,07,,0.024,0.027,0.051,0.5,,,,,0.024,21,,,,,
13110510,2017/01/08,08,,0.027,0.027,0.054,0.5,,,,,0.020,21,,,,,
13110510,2017/01/08,09,,0.029,0.028,0.057,0.7,,,,,0.019,18,,,,,
13110510,2017/01/08,10,,0.026,0.027,0.053,0.6,,,,,0.013,20,,,,,
13110510,2017/01/08,11,,0.018,0.023,0.041,0.5,,,,,0.015,21,,,,,
13110510,2017/01/08,12,,0.017,0.022,0.039,0.6,,,,,0.016,19,,,,,
13110510,2017/01/08,13,,0.020,0.025,0.045,0.6,,,,,0.016,19,,,,,
13110510,2017/01/08,14,,0.017,0.027,0.044,0.6,,,,,0.024,28,,,,,
13110510,2017/01/08,15,,0.020,0.027,0.047,0.7,,,,,0.031,36,,,,,
13110510,2017/01/08,16,,0.016,0.026,0.042,0.6,,,,,0.036,37,,,,,
13110510,2017/01/08,17,,0.016,0.025,0.041,0.6,,,,,0.030,24,,,,,
13110510,2017/01/08,18,,0.017,0.024,0.041,0.6,,,,,0.017,18,,,,,
13110510,2017/01/08,19,,0.013,0.020,0.033,0.5,,,,,0.015,19,,,,,
13110510,2017/01/08,20,,0.011,0.016,0.027,0.4,,,,,0.016,18,,,,,
13110510,2017/01/08,21,,0.012,0.015,0.027,0.4,,,,,0.013,14,,,,,
13110510,2017/01/08,22,,0.005,0.011,0.016,0.3,,,,,0.015,12,,,,,
13110510,2017/01/08,23,,0.005,0.009,0.014,0.3,,,,,0.017,10,,,,,
13110510,2017/01/08,24,,0.004,0.008,0.012,0.3,,,,,0.009,7,,,,,
13110510,2017/01/09,01,,0.003,0.007,0.010,0.2,,,,,0.009,5,,,,,
13110510,2017/01/09,02,,0.003,0.005,0.008,0.2,,,,,0.007,2,,,,,
13110510,2017/01/09,03,,0.003,0.004,0.007,0.2,,,,,0.003,2,,,,,
13110510,2017/01/09,04,,0.003,0.004,0.007,0.2,,,,,0,1,,,,,
13110510,2017/01/09,05,,0.005,0.006,0.011,0.2,,,,,0,2,,,,,
13110510,2017/01/09,06,,0.007,0.008,0.015,0.2,,,,,0.004,1,,,,,
13110510,2017/01/09,07,,0.021,0.019,0.040,0.3,,,,,0,1,,,,,
13110510,2017/01/09,08,,0.026,0.024,0.050,0.4,,,,,0.001,4,,,,,
13110510,2017/01/09,09,,0.027,0.026,0.053,0.5,,,,,0,4,,,,,
13110510,2017/01/09,10,,0.025,0.026,0.051,0.5,,,,,0.007,6,,,,,
13110510,2017/01/09,11,,0.028,0.028,0.056,0.5,,,,,0.006,5,,,,,
13110510,2017/01/09,12,,0.024,0.026,0.050,0.5,,,,,0.005,4,,,,,
13110510,2017/01/09,13,,0.014,0.020,0.034,0.4,,,,,0.003,4,,,,,
13110510,2017/01/09,14,,0.026,0.031,0.057,0.6,,,,,0.007,5,,,,,
13110510,2017/01/09,15,,0.026,0.032,0.058,0.6,,,,,0.008,9,,,,,
13110510,2017/01/09,16,,0.029,0.036,0.065,0.8,,,,,0.011,8,,,,,
13110510,2017/01/09,17,,0.024,0.037,0.061,0.8,,,,,0.009,9,,,,,
13110510,2017/01/09,18,,0.039,0.041,0.080,1.0,,,,,0.011,13,,,,,
13110510,2017/01/09,19,,0.046,0.047,0.093,1.1,,,,,0.015,16,,,,,
13110510,2017/01/09,20,,0.070,0.049,0.119,1.1,,,,,0.016,13,,,,,
13110510,2017/01/09,21,,0.022,0.032,0.054,0.6,,,,,0.009,8,,,,,
13110510,2017/01/09,22,,0.015,0.024,0.039,0.5,,,,,0.006,5,,,,,
13110510,2017/01/09,23,,0.020,0.030,0.050,0.6,,,,,0.004,6,,,,,
13110510,2017/01/09,24,,0.022,0.035,0.057,0.7,,,,,0.008,8,,,,,
13110510,2017/01/10,01,,0.028,0.036,0.064,0.6,,,,,0.012,10,,,,,
13110510,2017/01/10,02,,0.027,0.036,0.063,0.6,,,,,0.008,7,,,,,
13110510,2017/01/10,03,,0.022,0.026,0.048,0.4,,,,,0.012,5,,,,,
13110510,2017/01/10,04,,0.011,0.014,0.025,0.3,,,,,0,2,,,,,
13110510,2017/01/10,05,,0.027,0.022,0.049,0.3,,,,,0.003,3,,,,,
13110510,2017/01/10,06,,0.040,0.032,0.072,0.4,,,,,0.004,5,,,,,
13110510,2017/01/10,07,,0.055,0.038,0.093,0.6,,,,,0.006,5,,,,,
13110510,2017/01/10,08,,0.080,0.047,0.127,0.9,,,,,0.007,10,,,,,
13110510,2017/01/10,09,,0.090,0.049,0.139,0.9,,,,,0.012,11,,,,,
13110510,2017/01/10,10,,0.078,0.043,0.121,0.7,,,,,0.014,12,,,,,
13110510,2017/01/10,11,,0.070,0.040,0.110,0.6,,,,,0.008,9,,,,,
13110510,2017/01/10,12,,0.056,0.038,0.094,0.6,,,,,0.007,10,,,,,
13110510,2017/01/10,13,,0.054,0.037,0.091,0.6,,,,,0.007,9,,,,,
13110510,2017/01/10,14,,0.044,0.035,0.079,0.5,,,,,0.007,11,,,,,
13110510,2017/01/10,15,,0.036,0.043,0.079,0.5,,,,,0.012,15,,,,,
13110510,2017/01/10,16,,0.025,0.045,0.070,0.6,,,,,0.020,18,,,,,
13110510,2017/01/10,17,,0.011,0.036,0.047,0.5,,,,,0.015,16,,,,,
13110510,2017/01/10,18,,0.013,0.043,0.056,0.7,,,,,0.019,17,,,,,
13110510,2017/01/10,19,,0.016,0.047,0.063,0.7,,,,,0.016,17,,,,,
13110510,2017/01/10,20,,0.027,0.047,0.074,0.8,,,,,0.019,19,,,,,
13110510,2017/01/10,21,,0.139,0.058,0.197,1.7,,,,,0.023,25,,,,,
13110510,2017/01/10,22,,0.171,0.059,0.230,1.9,,,,,0.029,29,,,,,
13110510,2017/01/10,23,,0.065,0.053,0.118,1.1,,,,,0.027,20,,,,,
13110510,2017/01/10,24,,0.027,0.037,0.064,0.6,,,,,0.016,8,,,,,
13110510,2017/01/11,01,,0.021,0.030,0.051,0.5,,,,,0.010,7,,,,,
13110510,2017/01/11,02,,0.011,0.016,0.027,0.3,,,,,0.005,2,,,,,
13110510,2017/01/11,03,,0.011,0.016,0.027,0.3,,,,,0.002,4,,,,,
13110510,2017/01/11,04,,0.019,0.020,0.039,0.3,,,,,0.005,5,,,,,
13110510,2017/01/11,05,,0.025,0.020,0.045,0.3,,,,,0.009,4,,,,,
13110510,2017/01/11,06,,0.044,0.030,0.074,0.3,,,,,0.004,4,,,,,
13110510,2017/01/11,07,,0.052,0.038,0.090,0.5,,,,,0.007,5,,,,,
13110510,2017/01/11,08,,0.068,0.041,0.109,0.7,,,,,0.007,7,,,,,
13110510,2017/01/11,09,,0.095,0.048,0.143,0.8,,,,,0.009,9,,,,,
13110510,2017/01/11,10,,0.057,0.038,0.095,0.6,,,,,0.009,9,,,,,
13110510,2017/01/11,11,,0.066,0.042,0.108,0.6,,,,,0.010,7,,,,,
13110510,2017/01/11,12,,0.072,0.044,0.116,0.6,,,,,0.006,10,,,,,
13110510,2017/01/11,13,,0.019,0.023,0.042,0.4,,,,,0.010,6,,,,,
13110510,2017/01/11,14,,,,,,,,,,,16,,,,,
13110510,2017/01/11,15,,0.019,0.036,0.055,0.5,,,,,0.015,18,,,,,
13110510,2017/01/11,16,,0.011,0.028,0.039,0.5,,,,,0.018,13,,,,,
13110510,2017/01/11,17,,0.007,0.029,0.036,0.5,,,,,0.012,15,,,,,
13110510,2017/01/11,18,,0.033,0.042,0.075,0.7,,,,,0.007,11,,,,,
13110510,2017/01/11,19,,0.090,0.054,0.144,1.4,,,,,0.018,17,,,,,
13110510,2017/01/11,20,,0.068,0.045,0.113,1.1,,,,,0.020,11,,,,,
13110510,2017/01/11,21,,0.020,0.030,0.050,0.6,,,,,0.007,8,,,,,
13110510,2017/01/11,22,,0.019,0.030,0.049,0.6,,,,,0.004,5,,,,,
13110510,2017/01/11,23,,0.018,0.029,0.047,0.6,,,,,0.007,5,,,,,
13110510,2017/01/11,24,,0.020,0.033,0.053,0.6,,,,,0.007,7,,,,,
13110510,2017/01/12,01,,0.028,0.034,0.062,0.6,,,,,0.005,6,,,,,
13110510,2017/01/12,02,,0.024,0.037,0.061,0.5,,,,,0.007,9,,,,,
13110510,2017/01/12,03,,0.018,0.035,0.053,0.5,,,,,0.006,7,,,,,
13110510,2017/01/12,04,,0.031,0.038,0.069,0.5,,,,,0.002,8,,,,,
13110510,2017/01/12,05,,0.036,0.039,0.075,0.5,,,,,0.007,9,,,,,
13110510,2017/01/12,06,,0.083,0.045,0.128,0.6,,,,,0.010,11,,,,,
13110510,2017/01/12,07,,0.152,0.053,0.205,1.0,,,,,0.011,13,,,,,
13110510,2017/01/12,08,,0.198,0.058,0.256,1.4,,,,,0.015,16,,,,,
13110510,2017/01/12,09,,0.157,0.056,0.213,1.2,,,,,0.018,19,,,,,
13110510,2017/01/12,10,,0.094,0.050,0.144,0.9,,,,,0.021,18,,,,,
13110510,2017/01/12,11,,0.045,0.039,0.084,0.6,,,,,0.019,15,,,,,
13110510,2017/01/12,12,,0.014,0.022,0.036,0.3,,,,,0.015,6,,,,,
13110510,2017/01/12,13,,0.011,0.015,0.026,0.3,,,,,0.003,7,,,,,
13110510,2017/01/12,14,,0.024,0.024,0.048,0.4,,,,,0.007,5,,,,,
13110510,2017/01/12,15,,0.033,0.032,0.065,0.5,,,,,0,6,,,,,
13110510,2017/01/12,16,,0.031,0.034,0.065,0.5,,,,,0.014,5,,,,,
13110510,2017/01/12,17,,0.023,0.030,0.053,0.5,,,,,0.008,10,,,,,
13110510,2017/01/12,18,,0.011,0.028,0.039,0.5,,,,,0.007,8,,,,,
13110510,2017/01/12,19,,0.011,0.033,0.044,0.5,,,,,0.012,9,,,,,
13110510,2017/01/12,20,,0.017,0.036,0.053,0.6,,,,,0.011,12,,,,,
13110510,2017/01/12,21,,0.039,0.048,0.087,0.9,,,,,0.013,12,,,,,
13110510,2017/01/12,22,,0.041,0.051,0.092,0.8,,,,,0.009,16,,,,,
13110510,2017/01/12,23,,0.028,0.046,0.074,0.7,,,,,0.016,16,,,,,
13110510,2017/01/12,24,,0.018,0.042,0.060,0.5,,,,,0.013,11,,,,,
13110510,2017/01/13,01,,,,,,,,,,0.012,10,,,,,
13110510,2017/01/13,02,,0.012,0.031,0.043,0.4,,,,,0.008,10,,,,,
13110510,2017/01/13,03,,0.005,0.024,0.029,0.3,,,,,0.015,10,,,,,
13110510,2017/01/13,04,,0.016,0.034,0.050,0.4,,,,,0.013,11,,,,,
13110510,2017/01/13,05,,0.021,0.037,0.058,0.4,,,,,0.011,11,,,,,
13110510,2017/01/13,06,,0.010,0.032,0.042,0.4,,,,,0.012,10,,,,,
13110510,2017/01/13,07,,0.063,0.045,0.108,0.6,,,,,0.008,11,,,,,
13110510,2017/01/13,08,,0.105,0.051,0.156,1.0,,,,,0.010,16,,,,,
13110510,2017/01/13,09,,0.097,0.050,0.147,0.9,,,,,0.012,16,,,,,
13110510,2017/01/13,10,,0.121,0.058,0.179,1.1,,,,,0.018,21,,,,,
13110510,2017/01/13,11,,0.070,0.051,0.121,0.7,,,,,0.020,18,,,,,
13110510,2017/01/13,12,,0.034,0.035,0.069,0.5,,,,,0.012,16,,,,,
13110510,2017/01/13,13,,0.034,0.037,0.071,0.6,,,,,0.020,23,,,,,
13110510,2017/01/13,14,,0.049,0.049,0.098,0.6,,,,,0.021,26,,,,,
13110510,2017/01/13,15,,0.031,0.035,0.066,0.5,,,,,0.020,14,,,,,
13110510,2017/01/13,16,,0.054,0.052,0.106,0.7,,,,,0.015,18,,,,,
13110510,2017/01/13,17,,0.047,0.046,0.093,0.7,,,,,0.016,17,,,,,
13110510,2017/01/13,18,,0.037,0.034,0.071,0.7,,,,,0.019,7,,,,,
