測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13202010,2017/01/03,21,,0,0.004,0.004,,0.042,,,,0.015,12,,N,1.3,6.3,49.7
13202010,2017/01/03,22,,0,0.011,0.011,,0.033,,,,0.016,15,,CALM,0.2,4.8,54.0
13202010,2017/01/03,23,,0,0.018,0.018,,0.016,,,,0.013,15,,CALM,0.1,3.7,65.1
13202010,2017/01/03,24,,0,0.017,0.017,,0.012,,,,0.012,14,,CALM,0.1,2.7,68.6
13202010,2017/01/04,01,,0.002,0.017,0.019,,0.007,,,,0.012,10,,CALM,0.1,2.7,74.3
13202010,2017/01/04,02,,0,0.014,0.014,,0.011,,,,0.010,8,,CALM,0,3.2,72.0
13202010,2017/01/04,03,,0,0.011,0.011,,0.014,,,,0.013,9,,CALM,0.2,3.6,70.8
13202010,2017/01/04,04,,0,0.011,0.011,,0.013,,,,0.013,10,,SW,0.7,3.3,74.2
13202010,2017/01/04,05,,0.003,0.014,0.017,,0.006,,,,0.012,10,,S,0.4,3.1,74.3
13202010,2017/01/04,06,,0.002,0.015,0.017,,0.007,,,,0.010,10,,NNW,0.5,2.8,75.0
13202010,2017/01/04,07,,0.014,0.020,0.034,,0.004,,,,0.013,9,,SW,0.5,2.3,74.2
13202010,2017/01/04,08,,0.026,0.022,0.048,,0.003,,,,0.010,10,,CALM,0.2,3.3,72.7
13202010,2017/01/04,09,,0.013,0.021,0.034,,0.008,,,,0.014,11,,NNE,0.3,5.6,64.0
13202010,2017/01/04,10,,0.014,0.025,0.039,,0.012,,,,0.016,15,,SSE,1.0,8.4,54.2
13202010,2017/01/04,11,,0.005,0.018,0.023,,0.026,,,,0.020,24,,S,1.9,11.0,49.0
13202010,2017/01/04,12,,0.002,0.011,0.013,,0.036,,,,0.016,17,,SE,1.7,12.0,49.3
13202010,2017/01/04,13,,0.001,0.009,0.010,,0.040,,,,0.018,18,,ESE,1.7,12.3,47.1
13202010,2017/01/04,14,,0,0.007,0.007,,0.045,,,,0.015,17,,E,0.7,13.4,42.6
13202010,2017/01/04,15,,0,0.007,0.007,,0.047,,,,0.015,14,,NNE,0.7,13.4,41.3
13202010,2017/01/04,16,,0,0.007,0.007,,0.045,,,,0.014,8,,N,3.3,11.6,42.6
13202010,2017/01/04,17,,0,0.003,0.003,,0.043,,,,0.003,-3,,N,3.4,9.0,47.6
13202010,2017/01/04,18,,0,0.004,0.004,,0.042,,,,0.005,-1,,N,3.1,7.7,50.5
13202010,2017/01/04,19,,0,0.004,0.004,,0.041,,,,0.004,5,,N,2.7,6.9,52.6
13202010,2017/01/04,20,,0,0.004,0.004,,0.041,,,,0.009,4,,N,3.2,6.3,51.8
13202010,2017/01/04,21,,0,0.004,0.004,,0.040,,,,0.007,5,,N,2.7,6.0,47.6
13202010,2017/01/04,22,,0,0.004,0.004,,0.040,,,,0.011,8,,N,2.5,5.9,42.0
13202010,2017/01/04,23,,0,0.003,0.003,,0.040,,,,0.010,7,,N,2.1,5.6,39.2
13202010,2017/01/04,24,,0,0.003,0.003,,0.040,,,,0.010,9,,N,2.3,5.0,39.6
13202010,2017/01/05,01,,0,0.003,0.003,,0.039,,,,0.009,9,,N,1.9,4.8,39.4
13202010,2017/01/05,02,,0,0.004,0.004,,0.038,,,,0.013,10,,NNW,2.0,5.0,38.0
13202010,2017/01/05,03,,0,0.004,0.004,,0.038,,,,0.011,8,,N,3.2,5.4,34.8
13202010,2017/01/05,04,,0,0.003,0.003,,0.040,,,,0.010,7,,N,3.7,5.5,33.4
13202010,2017/01/05,05,,0,0.002,0.002,,0.041,,,,0.010,8,,NNW,4.4,5.9,32.5
13202010,2017/01/05,06,,0,0.004,0.004,,0.038,,,,0.009,9,,N,1.7,5.0,35.9
13202010,2017/01/05,07,,0,0.005,0.005,,0.037,,,,0.007,6,,NNW,2.1,5.3,33.9
13202010,2017/01/05,08,,0,0.008,0.008,,0.035,,,,0.008,7,,N,1.1,6.1,33.2
13202010,2017/01/05,09,,0.001,0.006,0.007,,0.036,,,,0.006,8,,N,2.9,7.5,31.7
13202010,2017/01/05,10,,0,0.004,0.004,,0.039,,,,0.010,12,,N,2.4,7.7,35.8
13202010,2017/01/05,11,,0.001,0.004,0.005,,0.038,,,,0.008,12,,N,2.4,8.6,38.4
13202010,2017/01/05,12,,0,0.003,0.003,,0.041,,,,0.006,4,,NNW,4.2,9.3,28.1
13202010,2017/01/05,13,,0,0.003,0.003,,0.041,,,,0.008,8,,N,2.6,8.9,39.1
13202010,2017/01/05,14,,0,0.003,0.003,,0.042,,,,0.006,3,,N,3.1,8.7,37.8
13202010,2017/01/05,15,,0,0.003,0.003,,0.042,,,,0.008,4,,N,3.2,8.0,38.0
13202010,2017/01/05,16,,0,0.003,0.003,,0.040,,,,0.007,3,,N,3.1,6.9,40.7
13202010,2017/01/05,17,,0,0.004,0.004,,0.039,,,,0.005,2,,N,3.4,5.6,45.8
13202010,2017/01/05,18,,0,0.005,0.005,,0.036,,,,0.007,2,,N,3.7,4.3,51.4
13202010,2017/01/05,19,,0,0.005,0.005,,0.035,,,,0.004,4,,N,3.7,3.3,55.9
13202010,2017/01/05,20,,0,0.005,0.005,,0.035,,,,0.007,2,,N,3.2,3.0,56.5
13202010,2017/01/05,21,,0,0.005,0.005,,0.034,,,,0.007,5,,N,2.3,2.7,53.6
13202010,2017/01/05,22,,0,0.005,0.005,,0.034,,,,0.003,5,,N,2.2,2.7,50.7
13202010,2017/01/05,23,,0,0.005,0.005,,0.033,,,,0.006,4,,NNW,1.3,2.5,48.6
13202010,2017/01/05,24,,0,0.005,0.005,,0.033,,,,0.006,5,,NNE,2.1,2.0,52.2
13202010,2017/01/06,01,,,,,,,,,,0.005,3,,N,2.1,1.5,54.0
13202010,2017/01/06,02,,0,0.003,0.003,,0.035,,,,0.002,3,,N,2.1,1.5,51.7
13202010,2017/01/06,03,,0,0.004,0.004,,0.034,,,,0.004,5,,N,1.8,1.4,52.2
13202010,2017/01/06,04,,0,0.005,0.005,,0.032,,,,0.005,3,,NNW,0.6,1.2,51.3
13202010,2017/01/06,05,,0,0.009,0.009,,0.026,,,,0.005,5,,NNE,1.4,0.9,53.4
13202010,2017/01/06,06,,0.001,0.010,0.011,,0.027,,,,0.004,5,,N,1.7,1.2,48.6
13202010,2017/01/06,07,,0.001,0.013,0.014,,0.025,,,,0.009,5,,NNE,2.0,1.2,48.7
13202010,2017/01/06,08,,0.001,0.015,0.016,,0.024,,,,0.005,5,,NNE,1.6,2.3,46.5
13202010,2017/01/06,09,,0.002,0.012,0.014,,0.028,,,,0.002,4,,N,1.9,4.5,41.6
13202010,2017/01/06,10,,0.001,0.005,0.006,,0.036,,,,0.004,7,,NNE,1.5,6.2,38.4
13202010,2017/01/06,11,,0.001,0.003,0.004,,0.038,,,,0.005,8,,N,1.9,6.9,35.7
13202010,2017/01/06,12,,0.001,0.003,0.004,,0.039,,,,0.003,3,,N,2.3,7.2,35.4
13202010,2017/01/06,13,,0.001,0.004,0.005,,0.038,,,,0.003,5,,N,1.2,7.8,36.2
13202010,2017/01/06,14,,,,,,,,,,0.004,7,,NNE,1.6,7.7,35.1
13202010,2017/01/06,15,,0.001,0.004,0.005,,0.036,,,,0.004,3,,N,1.7,8.3,36.2
13202010,2017/01/06,16,,0.001,0.005,0.006,,0.036,,,,0.006,2,,N,0.8,8.0,36.7
13202010,2017/01/06,17,,0,0.013,0.013,,0.028,,,,0.009,7,,W,0.4,6.8,37.0
13202010,2017/01/06,18,,0.001,0.026,0.027,,0.017,,,,0.010,5,,CALM,0.2,5.9,38.6
13202010,2017/01/06,19,,0.027,0.039,0.066,,0.005,,,,0.014,10,,ESE,0.7,4.7,40.5
13202010,2017/01/06,20,,0.011,0.038,0.049,,0.003,,,,0.011,10,,NNW,0.5,3.3,52.5
13202010,2017/01/06,21,,0.007,0.032,0.039,,0.003,,,,0.010,10,,WNW,0.4,2.4,58.4
13202010,2017/01/06,22,,0.001,0.021,0.022,,0.008,,,,0.006,6,,NW,0.7,1.5,61.2
13202010,2017/01/06,23,,0.001,0.016,0.017,,0.011,,,,0.007,5,,W,0.4,1.2,61.4
13202010,2017/01/06,24,,0.001,0.016,0.017,,0.011,,,,0.007,7,,NW,0.6,0.6,63.3
13202010,2017/01/07,01,,0.007,0.026,0.033,,0.003,,,,0.012,8,,CALM,0.1,0.2,65.0
13202010,2017/01/07,02,,0.008,0.026,0.034,,0.001,,,,0.008,8,,NNW,0.3,0.2,67.5
13202010,2017/01/07,03,,0.017,0.028,0.045,,0.001,,,,0.010,10,,N,0.5,-0.3,65.9
13202010,2017/01/07,04,,0.025,0.027,0.052,,0.001,,,,0.012,8,,CALM,0,-0.8,70.8
13202010,2017/01/07,05,,0.037,0.025,0.062,,0.001,,,,0.010,7,,CALM,0,-1.3,70.5
13202010,2017/01/07,06,,0.023,0.023,0.046,,0,,,,0.010,9,,N,0.7,-1.3,71.4
13202010,2017/01/07,07,,0.053,0.028,0.081,,0.001,,,,0.011,10,,CALM,0,-1.4,72.2
13202010,2017/01/07,08,,0.075,0.033,0.108,,0.001,,,,0.015,12,,N,0.5,-1.2,71.6
13202010,2017/01/07,09,,0.037,0.029,0.066,,0.004,,,,0.011,14,,NNE,0.3,1.0,65.1
13202010,2017/01/07,10,,0.008,0.016,0.024,,0.016,,,,0.013,9,,N,0.7,2.7,53.7
13202010,2017/01/07,11,,0.006,0.013,0.019,,0.022,,,,0.013,16,,NNE,0.9,4.4,48.3
13202010,2017/01/07,12,,0.005,0.013,0.018,,0.025,,,,0.015,13,,NE,0.5,5.3,46.6
13202010,2017/01/07,13,,0.004,0.014,0.018,,0.027,,,,0.011,16,,ENE,0.8,6.3,45.5
13202010,2017/01/07,14,,0.003,0.012,0.015,,0.031,,,,0.016,15,,NE,0.7,7.2,42.5
13202010,2017/01/07,15,,0.002,0.014,0.016,,0.031,,,,0.015,17,,NNE,0.3,7.2,41.0
13202010,2017/01/07,16,,0.001,0.016,0.017,,0.029,,,,0.017,15,,SSE,0.3,7.6,40.0
13202010,2017/01/07,17,,0.009,0.032,0.041,,0.013,,,,0.016,17,,CALM,0.1,6.9,43.2
13202010,2017/01/07,18,,0.029,0.040,0.069,,0.005,,,,0.019,16,,CALM,0.2,5.5,45.5
13202010,2017/01/07,19,,0.030,0.043,0.073,,0.002,,,,0.023,21,,NW,0.4,4.2,56.2
13202010,2017/01/07,20,,0.015,0.038,0.053,,0.001,,,,0.022,23,,NW,0.3,3.0,61.9
13202010,2017/01/07,21,,0.012,0.035,0.047,,0.002,,,,0.019,17,,NW,0.4,2.7,63.7
13202010,2017/01/07,22,,0.006,0.030,0.036,,0.002,,,,0.016,15,,NNW,0.7,2.0,66.3
13202010,2017/01/07,23,,0.001,0.024,0.025,,0.004,,,,0.015,16,,CALM,0.1,1.9,67.4
13202010,2017/01/07,24,,0.001,0.018,0.019,,0.008,,,,0.015,14,,NW,0.5,1.7,66.9
13202010,2017/01/08,01,,0.001,0.019,0.020,,0.007,,,,0.015,13,,NNW,0.7,1.3,69.7
13202010,2017/01/08,02,,0.005,0.024,0.029,,0.002,,,,0.014,14,,CALM,0.2,1.1,71.0
13202010,2017/01/08,03,,0.003,0.021,0.024,,0.003,,,,0.011,8,,NNW,0.7,0.7,69.7
13202010,2017/01/08,04,,0.002,0.019,0.021,,0.004,,,,0.012,11,,NW,0.5,0.1,70.1
13202010,2017/01/08,05,,0.006,0.020,0.026,,0.002,,,,0.011,10,,CALM,0.2,-0.1,71.8
13202010,2017/01/08,06,,0.003,0.019,0.022,,0.003,,,,0.011,6,,NW,0.3,0.6,69.0
13202010,2017/01/08,07,,0.003,0.017,0.020,,0.005,,,,0.011,9,,N,0.4,0.9,68.0
13202010,2017/01/08,08,,0.022,0.023,0.045,,0.002,,,,0.011,9,,CALM,0.2,0.6,71.7
13202010,2017/01/08,09,,0.021,0.023,0.044,,0.004,,,,0.016,12,,N,0.4,2.3,65.2
13202010,2017/01/08,10,,0.015,0.024,0.039,,0.006,,,,0.013,15,,N,0.4,3.8,60.3
13202010,2017/01/08,11,,0.002,0.011,0.013,,0.022,,,,0.009,12,,N,0.7,5.3,51.7
13202010,2017/01/08,12,,0.002,0.012,0.014,,0.025,,,,0.012,13,,NNW,1.0,5.8,49.6
13202010,2017/01/08,13,,0.002,0.013,0.015,,0.025,,,,0.017,18,,NNW,0.9,6.6,48.5
13202010,2017/01/08,14,,0.001,0.011,0.012,,0.029,,,,0.014,18,,N,1.1,6.6,50.3
13202010,2017/01/08,15,,0.001,0.011,0.012,,0.031,,,,0.017,19,,N,1.5,4.6,71.1
13202010,2017/01/08,16,,0.001,0.008,0.009,,0.031,,,,0.011,18,,NNW,1.6,3.6,85.3
13202010,2017/01/08,17,,0.001,0.008,0.009,,0.031,,,,0.009,10,,NNW,1.9,3.9,90.1
13202010,2017/01/08,18,,0.001,0.008,0.009,,0.031,,,,0.008,7,,N,1.7,4.2,90.9
13202010,2017/01/08,19,,0,0.006,0.006,,0.033,,,,0.006,6,,N,2.3,4.4,91.8
13202010,2017/01/08,20,,0,0.005,0.005,,0.036,,,,0.006,6,,NNW,2.5,4.1,90.3
13202010,2017/01/08,21,,0,0.004,0.004,,0.036,,,,0.004,5,,NNW,3.2,3.6,91.4
13202010,2017/01/08,22,,0,0.004,0.004,,0.038,,,,0.004,5,,NNW,3.1,3.8,91.6
13202010,2017/01/08,23,,0,0.003,0.003,,0.038,,,,0.003,3,,NNW,3.4,4.1,91.2
13202010,2017/01/08,24,,0,0.002,0.002,,0.039,,,,0.003,2,,NNW,3.5,4.3,90.6
13202010,2017/01/09,01,,0,0.002,0.002,,0.038,,,,0,2,,NNW,3.3,4.6,90.3
13202010,2017/01/09,02,,0,0.001,0.001,,0.039,,,,0.003,1,,NNW,3.4,4.8,88.9
13202010,2017/01/09,03,,0,0.001,0.001,,0.040,,,,0,-1,,NNW,3.5,5.2,86.4
13202010,2017/01/09,04,,0,0.002,0.002,,0.040,,,,0,0,,NNW,3.0,5.7,85.7
13202010,2017/01/09,05,,0,0.002,0.002,,0.039,,,,0,0,,NNW,2.1,5.8,86.8
13202010,2017/01/09,06,,0,0.003,0.003,,0.036,,,,0.003,0,,N,1.2,5.6,88.8
13202010,2017/01/09,07,,0,0.006,0.006,,0.031,,,,0.002,3,,N,0.8,5.5,90.3
13202010,2017/01/09,08,,0,0.009,0.009,,0.028,,,,0.003,2,,NNE,1.3,5.8,91.2
13202010,2017/01/09,09,,0.001,0.008,0.009,,0.030,,,,0,-1,,N,1.6,6.8,86.2
13202010,2017/01/09,10,,0.002,0.008,0.010,,0.029,,,,0.002,2,,NNE,1.2,7.8,80.6
13202010,2017/01/09,11,,0.002,0.011,0.013,,0.026,,,,0,2,,NNE,1.3,8.1,79.2
13202010,2017/01/09,12,,0.001,0.006,0.007,,0.033,,,,0.002,2,,N,1.1,9.6,68.1
13202010,2017/01/09,13,,0.001,0.005,0.006,,0.035,,,,0,2,,NNE,1.2,10.4,61.0
13202010,2017/01/09,14,,0.001,0.005,0.006,,0.034,,,,0.002,7,,NNE,0.9,10.8,59.2
13202010,2017/01/09,15,,0.001,0.007,0.008,,0.032,,,,0.004,6,,N,0.4,11.1,55.7
13202010,2017/01/09,16,,0.001,0.007,0.008,,0.033,,,,0.005,2,,CALM,0.1,11.6,54.1
13202010,2017/01/09,17,,0.004,0.019,0.023,,0.022,,,,0.006,4,,CALM,0.1,10.8,59.5
13202010,2017/01/09,18,,0.021,0.029,0.050,,0.008,,,,0.007,4,,CALM,0,9.0,66.0
13202010,2017/01/09,19,,0.009,0.031,0.040,,0.003,,,,0.009,9,,NNW,0.5,8.1,79.4
13202010,2017/01/09,20,,0.009,0.027,0.036,,0.002,,,,0.013,9,,NNE,0.8,8.0,74.7
13202010,2017/01/09,21,,0.002,0.024,0.026,,0.006,,,,0.010,7,,CALM,0,7.2,76.8
13202010,2017/01/09,22,,0.021,0.026,0.047,,0.001,,,,0.013,9,,CALM,0.1,5.7,88.7
13202010,2017/01/09,23,,0.010,0.019,0.029,,0.001,,,,0.009,7,,W,0.3,5.0,89.2
13202010,2017/01/09,24,,0.002,0.014,0.016,,0.005,,,,0.008,4,,NW,0.5,4.7,87.6
13202010,2017/01/10,01,,0.001,0.011,0.012,,0.007,,,,0.008,1,,NW,0.6,3.8,84.0
13202010,2017/01/10,02,,0.002,0.012,0.014,,0.006,,,,0.005,3,,S,0.8,3.6,86.9
13202010,2017/01/10,03,,0.003,0.014,0.017,,0.006,,,,0.006,3,,N,0.9,3.9,79.8
13202010,2017/01/10,04,,0.001,0.012,0.013,,0.012,,,,0.004,3,,N,0.9,3.5,77.7
13202010,2017/01/10,05,,0.004,0.017,0.021,,0.007,,,,0.005,4,,CALM,0.2,2.0,85.2
13202010,2017/01/10,06,,0.013,0.022,0.035,,0.001,,,,0.005,4,,NNW,1.1,1.7,85.4
13202010,2017/01/10,07,,0.043,0.025,0.068,,0,,,,0.009,3,,NNW,0.8,1.7,85.1
13202010,2017/01/10,08,,0.075,0.029,0.104,,0.001,,,,0.011,7,,NNW,0.6,3.1,81.2
13202010,2017/01/10,09,,0.048,0.031,0.079,,0.004,,,,0.009,7,,N,0.4,6.9,63.1
13202010,2017/01/10,10,,0.005,0.014,0.019,,0.025,,,,0.005,4,,NNE,1.2,8.3,51.3
13202010,2017/01/10,11,,0.003,0.010,0.013,,0.029,,,,0.005,12,,NNE,0.7,8.9,46.9
13202010,2017/01/10,12,,0.002,0.008,0.010,,0.032,,,,0.006,7,,ESE,0.7,9.6,43.3
13202010,2017/01/10,13,,0.003,0.010,0.013,,0.032,,,,0.002,6,,ESE,0.8,10.8,43.3
13202010,2017/01/10,14,,0.004,0.015,0.019,,0.028,,,,0.007,8,,SE,1.7,11.4,45.6
13202010,2017/01/10,15,,0.004,0.017,0.021,,0.026,,,,0.006,9,,SE,1.6,12.0,46.9
13202010,2017/01/10,16,,0.003,0.018,0.021,,0.024,,,,0.007,6,,S,1.3,11.4,53.9
13202010,2017/01/10,17,,0.002,0.026,0.028,,0.016,,,,0.007,5,,SE,1.2,10.5,54.1
13202010,2017/01/10,18,,0.003,0.039,0.042,,0.006,,,,0.014,8,,ESE,1.8,9.6,57.8
13202010,2017/01/10,19,,0.006,0.040,0.046,,0.005,,,,0.015,14,,SSW,1.5,8.9,63.1
13202010,2017/01/10,20,,0.010,0.036,0.046,,0.005,,,,0.013,11,,NW,0.5,6.3,73.3
13202010,2017/01/10,21,,0.026,0.034,0.060,,0.001,,,,0.015,14,,N,0.6,5.3,75.3
13202010,2017/01/10,22,,0.024,0.032,0.056,,0.001,,,,0.010,10,,CALM,0.2,4.8,76.9
13202010,2017/01/10,23,,0.020,0.031,0.051,,0.001,,,,0.014,10,,NW,0.4,4.9,69.8
13202010,2017/01/10,24,,0.023,0.030,0.053,,0.001,,,,0.014,13,,CALM,0.2,3.2,78.6
13202010,2017/01/11,01,,0.033,0.027,0.060,,0.001,,,,0.010,9,,N,0.5,2.6,79.2
13202010,2017/01/11,02,,0.024,0.025,0.049,,0.001,,,,0.009,8,,CALM,0.1,2.1,81.5
13202010,2017/01/11,03,,0.019,0.025,0.044,,0.001,,,,0.011,6,,N,0.3,2.6,77.6
13202010,2017/01/11,04,,0.010,0.023,0.033,,0.001,,,,0.007,6,,SSW,0.5,1.1,80.9
13202010,2017/01/11,05,,0.013,0.023,0.036,,0.001,,,,0.006,6,,CALM,0.1,1.4,82.8
13202010,2017/01/11,06,,0.015,0.022,0.037,,0.002,,,,0.008,4,,SW,0.3,0.8,74.2
13202010,2017/01/11,07,,0.030,0.028,0.058,,0.003,,,,0.008,5,,NNW,0.8,1.2,65.0
13202010,2017/01/11,08,,0.007,0.019,0.026,,0.017,,,,0,1,,N,1.3,2.8,60.5
