測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13101010,2017/01/01,19,0.003,0.005,0.051,0.056,,0.002,,,,0.017,15,,WNW,0.5,11.1,42.9
13101010,2017/01/01,20,0.003,0.003,0.049,0.052,,0.004,,,,0.020,20,,WNW,1.1,10.7,46.6
13101010,2017/01/01,21,0.002,0.001,0.042,0.043,,0.010,,,,0.022,18,,CALM,0.2,10.4,44.2
13101010,2017/01/01,22,0.001,0.002,0.035,0.037,,0.012,,,,0.011,14,,WNW,0.8,9.6,43.6
13101010,2017/01/01,23,0,0.001,0.018,0.019,,0.026,,,,0.006,9,,WNW,0.8,9.1,43.5
13101010,2017/01/01,24,0,0,0.013,0.013,,0.030,,,,0.001,8,,WNW,0.4,8.9,44.4
13101010,2017/01/02,01,0,0.001,0.017,0.018,,0.024,,,,0.001,8,,CALM,0,8.6,46.9
13101010,2017/01/02,02,0,0.001,0.025,0.026,,0.015,,,,0.007,7,,WSW,0.6,8.4,49.4
13101010,2017/01/02,03,0,0.001,0.029,0.030,,0.010,,,,0.006,9,,WNW,0.5,8.0,53.7
13101010,2017/01/02,04,0,0.001,0.024,0.025,,0.014,,,,0.007,9,,W,0.6,7.7,59.0
13101010,2017/01/02,05,0,0.001,0.019,0.020,,0.014,,,,0.007,7,,WNW,0.9,6.7,59.3
13101010,2017/01/02,06,0,0.001,0.018,0.019,,0.014,,,,0.015,9,,NNW,0.4,5.9,60.1
13101010,2017/01/02,07,0,0.001,0.019,0.020,,0.012,,,,0.001,9,,N,0.3,5.4,60.1
13101010,2017/01/02,08,0.001,0.001,0.018,0.019,,0.013,,,,0.013,10,,WNW,1.0,5.8,58.8
13101010,2017/01/02,09,0,0.003,0.018,0.021,,0.013,,,,0.005,8,,WNW,0.9,6.7,54.9
13101010,2017/01/02,10,0,0.005,0.015,0.020,,0.019,,,,0.008,8,,W,0.7,7.6,51.3
13101010,2017/01/02,11,0,0.004,0.013,0.017,,0.025,,,,0.005,12,,WNW,0.4,8.9,45.4
13101010,2017/01/02,12,0,0.004,0.013,0.017,,0.027,,,,0.016,13,,ENE,0.3,10.0,44.9
13101010,2017/01/02,13,0.001,0.003,0.016,0.019,,0.028,,,,0.007,16,,NE,0.3,11.2,44.8
13101010,2017/01/02,14,0.001,0.004,0.020,0.024,,0.028,,,,0.013,19,,ENE,0.6,11.6,45.2
13101010,2017/01/02,15,0.001,0.002,0.016,0.018,,0.032,,,,0.017,16,,CALM,0.2,12.0,44.8
13101010,2017/01/02,16,0.001,0.001,0.016,0.017,,0.031,,,,0.019,13,,CALM,0.1,12.1,45.6
13101010,2017/01/02,17,0.001,0.001,0.018,0.019,,0.030,,,,0.009,14,,CALM,0,11.9,46.0
13101010,2017/01/02,18,0.001,0.001,0.026,0.027,,0.020,,,,0.015,16,,CALM,0,11.4,49.1
13101010,2017/01/02,19,0.001,0.002,0.043,0.045,,0.006,,,,0.026,21,,CALM,0,10.9,52.4
13101010,2017/01/02,20,0.003,0.008,0.050,0.058,,0.001,,,,0.023,21,,CALM,0,10.9,52.7
13101010,2017/01/02,21,0.003,0.011,0.051,0.062,,0.001,,,,0.023,26,,CALM,0.2,10.5,54.7
13101010,2017/01/02,22,0.003,0.015,0.052,0.067,,0.001,,,,0.035,29,,WNW,0.4,9.8,58.3
13101010,2017/01/02,23,0.002,0.017,0.049,0.066,,0.001,,,,0.029,24,,NW,0.7,8.7,61.6
13101010,2017/01/02,24,0.001,0.005,0.039,0.044,,0.003,,,,0.013,16,,WNW,0.5,8.2,59.9
13101010,2017/01/03,01,0.001,0.002,0.031,0.033,,0.009,,,,0.021,16,,W,0.3,8.7,55.9
13101010,2017/01/03,02,0.001,0.002,0.032,0.034,,0.007,,,,0.013,16,,W,0.7,8.2,56.5
13101010,2017/01/03,03,0.001,0.002,0.032,0.034,,0.006,,,,0.019,14,,WNW,0.5,8.1,56.6
13101010,2017/01/03,04,0,0.001,0.026,0.027,,0.011,,,,0.012,13,,WNW,0.5,8.1,55.5
13101010,2017/01/03,05,0,0.001,0.021,0.022,,0.018,,,,0.014,12,,W,0.3,8.4,50.8
13101010,2017/01/03,06,0,0,0.014,0.014,,0.027,,,,0.010,9,,WNW,0.5,8.4,50.8
13101010,2017/01/03,07,0,0.001,0.020,0.021,,0.018,,,,0.017,12,,NNE,0.3,6.4,58.5
13101010,2017/01/03,08,0,0.002,0.017,0.019,,0.017,,,,0.016,12,,WNW,1.0,6.2,60.3
13101010,2017/01/03,09,0.001,0.003,0.014,0.017,,0.025,,,,0.020,13,,NNE,0.5,7.6,57.0
13101010,2017/01/03,10,0.001,0.003,0.011,0.014,,0.035,,,,0.003,12,,N,1.1,8.8,52.8
13101010,2017/01/03,11,0.001,0.002,0.010,0.012,,0.040,,,,0.004,9,,NW,0.8,10.4,46.9
13101010,2017/01/03,12,0.001,0.002,0.007,0.009,,0.045,,,,0.002,8,,N,1.3,11.5,38.0
13101010,2017/01/03,13,0.001,0.001,0.005,0.006,,0.048,,,,0.002,8,,NW,2.1,12.0,37.7
13101010,2017/01/03,14,0.002,0.001,0.005,0.006,,0.048,,,,0.010,12,,NW,1.8,12.5,35.3
13101010,2017/01/03,15,0.002,0,0.006,0.006,,0.048,,,,0.005,10,,N,1.3,12.1,33.9
13101010,2017/01/03,16,0.001,0,0.005,0.005,,0.048,,,,0.011,11,,NNW,0.8,11.8,33.7
13101010,2017/01/03,17,0.001,0,0.006,0.006,,0.046,,,,0.010,10,,NNW,1.0,11.0,35.3
13101010,2017/01/03,18,0.001,0,0.008,0.008,,0.043,,,,0.011,13,,NNE,0.5,10.5,35.3
13101010,2017/01/03,19,0.001,0,0.008,0.008,,0.042,,,,0.016,15,,NNW,0.5,10.0,36.8
13101010,2017/01/03,20,0.001,0,0.008,0.008,,0.041,,,,0.007,12,,N,1.3,9.1,38.9
13101010,2017/01/03,21,0.001,0,0.009,0.009,,0.040,,,,0.013,10,,NNW,0.5,8.4,40.1
13101010,2017/01/03,22,0.001,0,0.011,0.011,,0.037,,,,0.009,13,,N,0.5,8.0,39.8
13101010,2017/01/03,23,0.001,0,0.013,0.013,,0.035,,,,0.016,17,,CALM,0.1,8.0,40.9
13101010,2017/01/03,24,0.001,0.001,0.014,0.015,,0.033,,,,0.016,19,,CALM,0.1,8.1,41.2
13101010,2017/01/04,01,0.001,0,0.012,0.012,,0.036,,,,0.022,19,,W,0.9,8.0,41.2
13101010,2017/01/04,02,0.001,0,0.011,0.011,,0.036,,,,0.009,16,,NW,0.5,7.5,42.9
13101010,2017/01/04,03,0.001,0,0.010,0.010,,0.036,,,,0.020,17,,WNW,0.8,7.3,42.9
13101010,2017/01/04,04,0.001,0,0.009,0.009,,0.035,,,,0.017,17,,NW,0.4,7.5,42.8
13101010,2017/01/04,05,0.001,0,0.011,0.011,,0.033,,,,0.014,17,,CALM,0,7.4,42.7
13101010,2017/01/04,06,0,0.001,0.016,0.017,,0.027,,,,0.021,15,,CALM,0,7.5,43.5
13101010,2017/01/04,07,0.001,0.002,0.031,0.033,,0.012,,,,0.018,18,,CALM,0.2,7.1,49.4
13101010,2017/01/04,08,0.001,0.007,0.034,0.041,,0.009,,,,0.013,16,,CALM,0.2,7.4,49.2
13101010,2017/01/04,09,0.001,0.008,0.027,0.035,,0.018,,,,0.023,18,,CALM,0.1,8.1,49.8
13101010,2017/01/04,10,0.002,0.018,0.037,0.055,,,,,,0.025,26,,E,0.5,9.9,44.5
13101010,2017/01/04,11,0.006,0.021,0.043,0.064,,,,,,0.033,30,,E,0.7,11.3,45.6
13101010,2017/01/04,12,0.005,0.011,0.033,0.044,,,,,,0.026,26,,N,0.5,11.6,44.3
13101010,2017/01/04,13,0.002,0.004,0.021,0.025,,,,,,0.021,22,,W,0.6,12.1,45.9
13101010,2017/01/04,14,0.002,0.003,0.016,0.019,,,,,,0.023,20,,WSW,0.5,12.6,42.7
13101010,2017/01/04,15,0.001,0.002,0.014,0.016,,,,,,0.020,19,,NW,0.3,13.4,39.6
13101010,2017/01/04,16,0.001,0.001,0.013,0.014,,,,,,0.007,15,,NW,1.3,13.5,36.5
13101010,2017/01/04,17,0.001,0.001,0.010,0.011,,,,,,0.007,9,,NW,1.1,11.7,38.6
13101010,2017/01/04,18,0,0,0.007,0.007,,,,,,0.006,0,,NNW,1.7,10.1,38.5
13101010,2017/01/04,19,0,0.001,0.008,0.009,,,,,,0.005,5,,NNW,0.7,9.3,40.4
13101010,2017/01/04,20,0,0,0.008,0.008,,,,,,0.010,6,,N,1.7,8.4,40.0
13101010,2017/01/04,21,0,0,0.007,0.007,,,,,,0.015,10,,N,1.0,7.9,35.2
13101010,2017/01/04,22,0,0,0.006,0.006,,,,,,0.008,11,,NW,1.8,7.4,36.3
13101010,2017/01/04,23,0,0,0.005,0.005,,,,,,0.009,12,,N,1.8,7.1,37.6
13101010,2017/01/04,24,0,0,0.005,0.005,,,,,,0.014,12,,N,1.9,6.8,38.8
13101010,2017/01/05,01,0,0,0.005,0.005,,,,,,0.009,11,,WNW,1.6,7.0,36.1
13101010,2017/01/05,02,0,0,0.004,0.004,,,,,,0.007,8,,W,1.4,7.1,32.8
13101010,2017/01/05,03,0,0,0.004,0.004,,,,,,0.004,11,,NW,1.5,7.1,31.8
13101010,2017/01/05,04,0.001,0,0.005,0.005,,,,,,0.011,9,,NNW,1.6,6.8,32.4
13101010,2017/01/05,05,0.001,0,0.006,0.006,,,,,,0.010,8,,WNW,1.3,6.8,33.0
13101010,2017/01/05,06,0.001,0,0.009,0.009,,,,,,0.012,8,,WNW,1.8,6.6,32.8
13101010,2017/01/05,07,0.001,0.001,0.012,0.013,,,,,,0.008,7,,W,1.2,6.8,32.8
13101010,2017/01/05,08,0.001,0.002,0.020,0.022,,,,,,0.007,9,,WNW,1.3,6.8,33.6
13101010,2017/01/05,09,0.002,0.003,0.014,0.017,,,,,,0.006,8,,WNW,2.1,7.4,32.8
13101010,2017/01/05,10,0.002,0.004,0.014,0.018,,,,,,0.013,10,,WNW,1.9,8.0,35.7
13101010,2017/01/05,11,0.001,0.003,0.010,0.013,,,,,,0.003,8,,WNW,2.8,8.5,34.7
13101010,2017/01/05,12,0.001,0.003,0.008,0.011,,,,,,0.012,7,,WNW,2.9,8.5,36.1
13101010,2017/01/05,13,0,0.002,0.007,0.009,,,,,,0.010,8,,WNW,1.7,9.0,32.6
13101010,2017/01/05,14,0,0.002,0.007,0.009,,,,,,0.008,5,,NW,2.2,9.2,30.2
13101010,2017/01/05,15,0,0.002,0.008,0.010,,,,,,0,5,,NW,2.1,8.7,32.0
13101010,2017/01/05,16,0,0.001,0.009,0.010,,,,,,0,7,,NNW,1.7,8.3,33.0
13101010,2017/01/05,17,0,0.001,0.009,0.010,,,,,,0.008,5,,NNW,1.8,7.4,36.8
13101010,2017/01/05,18,0,0.001,0.008,0.009,,,,,,0.002,3,,NW,1.5,6.5,38.6
13101010,2017/01/05,19,0,0.001,0.009,0.010,,,,,,0.008,5,,NW,1.4,5.9,40.8
13101010,2017/01/05,20,0,0,0.009,0.009,,,,,,0.008,9,,WNW,2.6,5.4,40.1
13101010,2017/01/05,21,0,0.001,0.007,0.008,,,,,,0.008,7,,WNW,1.4,5.1,39.5
13101010,2017/01/05,22,0,0,0.006,0.006,,,,,,0,6,,NW,2.7,5.1,37.4
13101010,2017/01/05,23,0,0,0.006,0.006,,,,,,0.008,5,,WNW,1.5,5.3,33.6
13101010,2017/01/05,24,0,0,0.005,0.005,,,,,,0.003,5,,WNW,1.5,4.8,37.2
13101010,2017/01/06,01,,,,,,,,,,0.006,5,,N,1.2,4.2,37.8
13101010,2017/01/06,02,0.001,0,0.008,0.008,,,,,,0.007,6,,NNE,0.9,3.5,42.3
13101010,2017/01/06,03,0,0,0.008,0.008,,,,,,0.009,4,,N,0.8,3.3,44.2
13101010,2017/01/06,04,0,0,0.009,0.009,,,,,,0.009,5,,NNW,0.6,3.0,46.7
13101010,2017/01/06,05,0,0,0.012,0.012,,,,,,0.008,6,,NNW,0.6,2.7,48.1
13101010,2017/01/06,06,0,0,0.015,0.015,,,,,,0.005,3,,NNE,0.7,3.2,47.7
13101010,2017/01/06,07,0,0.001,0.022,0.023,,,,,,0.004,6,,N,0.8,2.6,48.1
13101010,2017/01/06,08,0,0.005,0.025,0.030,,,,,,0.002,7,,N,0.8,3.2,47.9
13101010,2017/01/06,09,0,0.007,0.022,0.029,,,,,,0.011,7,,NNE,0.7,4.1,43.3
13101010,2017/01/06,10,0,0.007,0.017,0.024,,,,,,0.005,10,,N,1.7,5.0,42.1
13101010,2017/01/06,11,0,0.006,0.013,0.019,,,,,,0.006,5,,N,1.4,5.7,41.6
13101010,2017/01/06,12,0,0.006,0.013,0.019,,,,,,0.003,7,,NNE,1.2,6.1,36.2
13101010,2017/01/06,13,0,0.004,0.012,0.016,,,,,,0.007,7,,N,1.2,6.8,34.5
13101010,2017/01/06,14,0,0.004,0.015,0.019,,,,,,0.011,8,,ENE,0.7,7.3,31.8
13101010,2017/01/06,15,0,0.003,0.015,0.018,,,,,,0.003,9,,NE,0.4,7.8,31.6
13101010,2017/01/06,16,0,0.003,0.020,0.023,,0.024,,,,0.009,8,,ENE,0.4,7.8,31.5
13101010,2017/01/06,17,0,0.002,0.021,0.023,,0.024,,,,0.005,8,,ENE,0.3,7.5,31.9
13101010,2017/01/06,18,0,0.003,0.025,0.028,,0.020,,,,0.017,11,,ENE,0.5,7.1,34.7
13101010,2017/01/06,19,0,0.002,0.030,0.032,,0.016,,,,0.012,18,,E,0.3,6.9,37.9
13101010,2017/01/06,20,0,0.002,0.027,0.029,,0.018,,,,0.023,27,,CALM,0.1,6.8,39.1
13101010,2017/01/06,21,0,0.001,0.018,0.019,,0.026,,,,0.010,21,,CALM,0.1,7.1,38.9
13101010,2017/01/06,22,0.001,0.001,0.018,0.019,,0.024,,,,0.023,30,,CALM,0.1,7.1,42.6
13101010,2017/01/06,23,0.002,0.004,0.030,0.034,,0.014,,,,0.017,20,,N,0.7,6.2,43.1
13101010,2017/01/06,24,0.001,0.020,0.049,0.069,,0.001,,,,0.015,17,,WNW,1.2,5.0,44.1
13101010,2017/01/07,01,0.001,0.016,0.043,0.059,,,,,,0.015,17,,N,0.5,3.6,47.2
13101010,2017/01/07,02,0.001,0.007,0.041,0.048,,0.001,,,,0.023,24,,WNW,1.0,3.8,47.2
13101010,2017/01/07,03,0.001,0.004,0.037,0.041,,0.002,,,,0.017,19,,WNW,0.9,3.0,49.5
13101010,2017/01/07,04,0.001,0.002,0.030,0.032,,0.006,,,,0.013,17,,WNW,0.9,2.9,50.5
13101010,2017/01/07,05,0.001,0.001,0.022,0.023,,0.012,,,,0.008,12,,NW,0.6,2.6,49.8
13101010,2017/01/07,06,0,0.001,0.017,0.018,,0.017,,,,0,10,,NW,0.5,2.1,51.9
13101010,2017/01/07,07,0.001,0.003,0.024,0.027,,0.011,,,,0.009,10,,N,0.7,1.7,53.5
13101010,2017/01/07,08,0.001,0.006,0.027,0.033,,0.010,,,,0.016,14,,NNE,0.4,2.4,53.8
13101010,2017/01/07,09,0.001,0.013,0.027,0.040,,0.011,,,,0.013,14,,N,1.0,2.9,50.1
13101010,2017/01/07,10,0.001,0.012,0.024,0.036,,0.016,,,,0.015,15,,NE,0.5,4.1,46.2
13101010,2017/01/07,11,0.001,0.013,0.025,0.038,,0.017,,,,0.005,14,,NNE,0.7,5.1,44.1
13101010,2017/01/07,12,0.001,0.012,0.024,0.036,,0.020,,,,0.011,17,,N,0.7,5.9,43.1
13101010,2017/01/07,13,0.001,0.008,0.023,0.031,,0.024,,,,0.017,19,,WNW,0.8,6.7,42.4
13101010,2017/01/07,14,0.001,0.007,0.024,0.031,,0.024,,,,0.020,21,,NE,0.3,7.5,41.3
13101010,2017/01/07,15,0.001,0.005,0.026,0.031,,0.023,,,,0.021,22,,CALM,0.2,8.3,40.8
13101010,2017/01/07,16,0.001,0.003,0.028,0.031,,0.022,,,,0.018,22,,CALM,0.1,8.4,40.9
13101010,2017/01/07,17,0.001,0.003,0.039,0.042,,0.013,,,,0.023,23,,NNE,0.3,8.3,40.8
13101010,2017/01/07,18,0.001,0.003,0.036,0.039,,0.015,,,,0.028,23,,N,0.4,8.2,41.1
13101010,2017/01/07,19,0.001,0.002,0.040,0.042,,0.010,,,,0.027,26,,N,0.7,7.8,42.6
13101010,2017/01/07,20,0.001,0.003,0.044,0.047,,0.008,,,,0.037,30,,WNW,0.4,7.7,42.7
13101010,2017/01/07,21,0.001,0.004,0.048,0.052,,0.004,,,,0.035,31,,N,0.6,7.1,45.5
13101010,2017/01/07,22,0.001,0.004,0.048,0.052,,0.004,,,,0.033,34,,CALM,0.1,7.1,43.1
13101010,2017/01/07,23,0.001,0.005,0.047,0.052,,0.004,,,,0.036,34,,WNW,1.0,6.2,46.0
13101010,2017/01/07,24,0.001,0.012,0.048,0.060,,0.001,,,,0.037,36,,NNE,0.4,5.4,49.7
13101010,2017/01/08,01,0.001,0.007,0.043,0.050,,0.001,,,,0.032,38,,NNE,0.6,5.1,50.2
13101010,2017/01/08,02,0.001,0.007,0.040,0.047,,0.001,,,,0.027,33,,W,0.9,4.7,52.8
13101010,2017/01/08,03,0.001,0.008,0.038,0.046,,0.001,,,,0.034,28,,NNE,0.4,4.2,53.9
13101010,2017/01/08,04,0.001,0.003,0.033,0.036,,0.003,,,,0.029,26,,N,0.8,3.5,56.0
13101010,2017/01/08,05,0.001,0.002,0.028,0.030,,0.004,,,,0.037,24,,NW,0.5,3.3,56.9
13101010,2017/01/08,06,0.001,0.001,0.025,0.026,,0.005,,,,0.026,24,,WNW,0.6,3.3,56.1
13101010,2017/01/08,07,0.001,0.001,0.022,0.023,,0.009,,,,0.010,21,,N,0.7,3.2,56.0
13101010,2017/01/08,08,0.001,0.005,0.024,0.029,,0.008,,,,0.016,22,,NNW,1.0,3.3,55.5
13101010,2017/01/08,09,0.001,0.006,0.022,0.028,,0.012,,,,0.016,19,,NW,0.7,3.9,54.1
13101010,2017/01/08,10,0.001,0.005,0.020,0.025,,0.015,,,,0.017,16,,WNW,1.4,4.4,51.7
13101010,2017/01/08,11,0.001,0.007,0.023,0.030,,0.015,,,,0.014,20,,NW,0.9,5.1,51.3
13101010,2017/01/08,12,0.001,0.007,0.026,0.033,,0.014,,,,0.021,22,,WNW,1.2,5.4,51.1
13101010,2017/01/08,13,0.001,0.005,0.026,0.031,,0.016,,,,0.023,24,,NW,0.9,6.1,50.0
13101010,2017/01/08,14,0.001,0.004,0.026,0.030,,0.015,,,,0.027,30,,NW,0.9,6.2,51.7
13101010,2017/01/08,15,0.001,0.002,0.025,0.027,,0.016,,,,0.038,36,,NNW,0.3,5.6,63.3
13101010,2017/01/08,16,0,0.002,0.025,0.027,,0.016,,,,0.042,34,,WNW,1.1,5.0,76.0
13101010,2017/01/08,17,0,0.001,0.021,0.022,,0.017,,,,0.035,33,,NW,0.9,4.6,83.0
13101010,2017/01/08,18,0,0.001,0.018,0.019,,0.021,,,,0.028,24,,NNW,1.1,4.8,85.3
13101010,2017/01/08,19,0,0,0.013,0.013,,0.025,,,,0.022,22,,NNE,1.0,4.6,88.3
13101010,2017/01/08,20,0,0.001,0.011,0.012,,0.028,,,,0.016,15,,NW,1.0,4.6,89.6
13101010,2017/01/08,21,0,0,0.010,0.010,,0.029,,,,0.012,14,,NNW,1.4,4.4,90.3
13101010,2017/01/08,22,0,0,0.008,0.008,,0.032,,,,0.010,11,,NNW,2.1,4.2,90.1
13101010,2017/01/08,23,0,0,0.007,0.007,,0.034,,,,0.007,10,,NW,1.5,4.4,89.7
13101010,2017/01/08,24,0,0,0.005,0.005,,0.036,,,,0.004,6,,NNW,2.3,4.4,88.4
13101010,2017/01/09,01,0,0,0.005,0.005,,0.036,,,,0.001,4,,NW,1.5,4.7,87.3
13101010,2017/01/09,02,0,0,0.005,0.005,,0.036,,,,0.003,1,,NW,1.7,5.1,85.7
13101010,2017/01/09,03,0,0,0.005,0.005,,0.035,,,,0,2,,WNW,2.6,5.3,85.3
13101010,2017/01/09,04,0,0,0.005,0.005,,0.036,,,,0.005,3,,WNW,2.7,5.9,84.7
13101010,2017/01/09,05,0,0,0.005,0.005,,0.037,,,,0,1,,WNW,2.5,6.0,84.3
13101010,2017/01/09,06,0,0,0.005,0.005,,0.036,,,,0.008,1,,NW,1.7,6.6,83.6
13101010,2017/01/09,07,0,0,0.007,0.007,,0.035,,,,0.001,0,,WNW,1.1,7.1,80.7
13101010,2017/01/09,08,0,0.001,0.010,0.011,,0.032,,,,0.001,0,,WNW,1.7,7.2,80.4
13101010,2017/01/09,09,0,0.002,0.011,0.013,,0.031,,,,0.001,2,,NNW,0.8,7.5,78.9
13101010,2017/01/09,10,0,0.002,0.013,0.015,,0.029,,,,0,3,,NW,0.6,8.1,79.7
13101010,2017/01/09,11,0,0.002,0.014,0.016,,0.028,,,,0.002,2,,NNW,0.6,8.3,80.4
13101010,2017/01/09,12,0,0.003,0.013,0.016,,0.030,,,,0,3,,N,1.0,8.7,77.5
13101010,2017/01/09,13,0,0.003,0.012,0.015,,0.031,,,,0.003,4,,NNW,0.8,9.1,75.8
13101010,2017/01/09,14,0,0.002,0.010,0.012,,0.034,,,,0,2,,NNE,0.6,9.6,70.2
13101010,2017/01/09,15,0,0.002,0.012,0.014,,0.032,,,,0,3,,CALM,0.1,10.4,69.2
13101010,2017/01/09,16,0,0.002,0.019,0.021,,0.025,,,,0.002,5,,CALM,0,10.7,68.5
13101010,2017/01/09,17,0,0.004,0.035,0.039,,0.010,,,,0.006,7,,CALM,0,10.1,70.7
13101010,2017/01/09,18,0.002,0.018,0.047,0.065,,0.001,,,,0.020,17,,CALM,0.1,10.1,72.4
13101010,2017/01/09,19,0.002,0.015,0.047,0.062,,0.001,,,,0.020,16,,CALM,0.2,10.5,68.5
13101010,2017/01/09,20,0.001,0.005,0.033,0.038,,0.013,,,,0.007,13,,WNW,1.1,10.0,54.7
13101010,2017/01/09,21,0.001,0.001,0.018,0.019,,0.024,,,,0.008,6,,W,0.7,9.5,56.1
13101010,2017/01/09,22,0.001,0.001,0.020,0.021,,0.022,,,,0.005,4,,WNW,0.8,8.5,57.8
13101010,2017/01/09,23,0.001,0.001,0.018,0.019,,0.023,,,,0.005,3,,WNW,0.6,8.4,60.8
13101010,2017/01/09,24,0,0.002,0.025,0.027,,0.017,,,,0.008,3,,NW,0.4,8.3,60.5
13101010,2017/01/10,01,0,0.001,0.020,0.021,,0.020,,,,0.005,4,,CALM,0.2,7.9,62.0
13101010,2017/01/10,02,0.001,0,0.013,0.013,,0.024,,,,0.005,4,,WNW,0.9,7.7,60.8
13101010,2017/01/10,03,0.001,0,0.011,0.011,,0.027,,,,0,4,,WNW,1.2,7.5,59.2
13101010,2017/01/10,04,0,0,0.008,0.008,,0.032,,,,0,1,,N,1.0,7.6,55.1
13101010,2017/01/10,05,0,0,0.007,0.007,,0.035,,,,0,0,,NW,0.8,7.5,51.2
13101010,2017/01/10,06,0,0,0.011,0.011,,0.031,,,,0,2,,NW,1.3,7.2,51.9
13101010,2017/01/10,07,0,0.001,0.015,0.016,,0.028,,,,0,5,,WNW,1.2,7.2,48.9
13101010,2017/01/10,08,0.001,0.002,0.018,0.020,,0.025,,,,0.005,3,,WNW,0.9,7.2,48.7
13101010,2017/01/10,09,0.001,0.005,0.019,0.024,,0.025,,,,0,6,,WNW,1.8,7.9,45.5
13101010,2017/01/10,10,0.001,0.007,0.020,0.027,,0.025,,,,0.006,7,,NW,1.4,8.9,41.7
13101010,2017/01/10,11,0,0.004,0.014,0.018,,0.032,,,,0,6,,NW,1.7,9.4,40.1
13101010,2017/01/10,12,0,0.005,0.016,0.021,,0.031,,,,0.005,6,,NNW,0.4,10.1,39.0
13101010,2017/01/10,13,0,0.004,0.015,0.019,,0.032,,,,0.005,11,,NNW,0.4,10.8,40.7
13101010,2017/01/10,14,0,0.006,0.022,0.028,,0.027,,,,0.011,10,,ENE,0.4,11.0,39.1
13101010,2017/01/10,15,0.001,0.008,0.031,0.039,,0.018,,,,0.010,12,,E,0.4,11.7,43.1
13101010,2017/01/10,16,0.003,0.016,0.046,0.062,,0.008,,,,0.021,16,,E,0.3,11.1,49.0
13101010,2017/01/10,17,0.004,0.021,0.054,0.075,,0.003,,,,0.017,16,,CALM,0.2,11.0,53.3
13101010,2017/01/10,18,0.006,0.038,0.058,0.096,,0.001,,,,0.022,22,,E,0.3,11.3,57.9
13101010,2017/01/10,19,0.009,0.039,0.054,0.093,,0.001,,,,0.024,22,,NNW,0.4,11.1,60.1
13101010,2017/01/10,20,0.005,0.026,0.050,0.076,,0.002,,,,0.034,28,,CALM,0.2,10.8,57.9
13101010,2017/01/10,21,0.003,0.021,0.049,0.070,,0.002,,,,0.040,41,,CALM,0.1,10.7,62.2
13101010,2017/01/10,22,0.003,0.041,0.053,0.094,,0.001,,,,0.028,31,,N,0.6,9.8,61.4
13101010,2017/01/10,23,0.003,0.033,0.051,0.084,,0.002,,,,0.008,15,,NW,0.5,9.8,49.0
13101010,2017/01/10,24,0.001,0.002,0.029,0.031,,0.015,,,,0.014,9,,CALM,0.2,9.0,46.9
