測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13116530,2017/01/05,01,,0.003,0.006,0.009,,,,,,0.015,13,,,,,
13116530,2017/01/05,02,,0.001,0.004,0.005,,,,,,0.013,10,,,,,
13116530,2017/01/05,03,,0.002,0.005,0.007,,,,,,0.013,11,,,,,
13116530,2017/01/05,04,,0.002,0.007,0.009,,,,,,0.012,11,,,,,
13116530,2017/01/05,05,,0.004,0.008,0.012,,,,,,0.011,10,,,,,
13116530,2017/01/05,06,,0.007,0.011,0.018,,,,,,0.011,10,,,,,
13116530,2017/01/05,07,,0.010,0.015,0.025,,,,,,0.012,11,,,,,
13116530,2017/01/05,08,,0.026,0.022,0.048,,,,,,0.015,10,,,,,
13116530,2017/01/05,09,,0.039,0.027,0.066,,,,,,0.013,9,,,,,
13116530,2017/01/05,10,,0.016,0.016,0.032,,,,,,0.011,11,,,,,
13116530,2017/01/05,11,,0.021,0.012,0.033,,,,,,0.009,9,,,,,
13116530,2017/01/05,12,,0.014,0.011,0.025,,,,,,0.008,8,,,,,
13116530,2017/01/05,13,,0.015,0.009,0.024,,,,,,0.007,7,,,,,
13116530,2017/01/05,14,,0.016,0.009,0.025,,,,,,0.008,7,,,,,
13116530,2017/01/05,15,,0.015,0.010,0.025,,,,,,0.009,7,,,,,
13116530,2017/01/05,16,,0.009,0.009,0.018,,,,,,0.006,8,,,,,
13116530,2017/01/05,17,,0.014,0.010,0.024,,,,,,0.008,7,,,,,
13116530,2017/01/05,18,,0.014,0.013,0.027,,,,,,0.008,5,,,,,
13116530,2017/01/05,19,,0.013,0.012,0.025,,,,,,0.006,4,,,,,
13116530,2017/01/05,20,,0.014,0.011,0.025,,,,,,0.007,6,,,,,
13116530,2017/01/05,21,,0.007,0.008,0.015,,,,,,0.007,5,,,,,
13116530,2017/01/05,22,,0.007,0.008,0.015,,,,,,0.007,5,,,,,
13116530,2017/01/05,23,,0.003,0.006,0.009,,,,,,0.006,6,,,,,
13116530,2017/01/05,24,,0.006,0.008,0.014,,,,,,0.005,6,,,,,
13116530,2017/01/06,01,,0.006,0.009,0.015,,,,,,0.005,6,,,,,
13116530,2017/01/06,02,,0.006,0.014,0.020,,,,,,0.007,5,,,,,
13116530,2017/01/06,03,,0.003,0.011,0.014,,,,,,0.004,5,,,,,
13116530,2017/01/06,04,,0.002,0.010,0.012,,,,,,0.007,6,,,,,
13116530,2017/01/06,05,,0.008,0.014,0.022,,,,,,0.007,4,,,,,
13116530,2017/01/06,06,,0.015,0.024,0.039,,,,,,0.007,5,,,,,
13116530,2017/01/06,07,,0.034,0.034,0.068,,,,,,0.009,5,,,,,
13116530,2017/01/06,08,,0.046,0.041,0.087,,,,,,0.010,8,,,,,
13116530,2017/01/06,09,,0.064,0.037,0.101,,,,,,0.012,10,,,,,
13116530,2017/01/06,10,,0.050,0.029,0.079,,,,,,0.011,8,,,,,
13116530,2017/01/06,11,,0.030,0.019,0.049,,,,,,0.009,6,,,,,
13116530,2017/01/06,12,,0.034,0.023,0.057,,,,,,0.010,10,,,,,
13116530,2017/01/06,13,,0.039,0.026,0.065,,,,,,0.013,11,,,,,
13116530,2017/01/06,14,,0.026,0.023,0.049,,,,,,0.011,11,,,,,
13116530,2017/01/06,15,,0.018,0.021,0.039,,,,,,0.009,5,,,,,
13116530,2017/01/06,16,,0.012,0.020,0.032,,,,,,0.010,8,,,,,
13116530,2017/01/06,17,,0.010,0.020,0.030,,,,,,0.010,10,,,,,
13116530,2017/01/06,18,,0.012,0.024,0.036,,,,,,0.012,12,,,,,
13116530,2017/01/06,19,,0.016,0.029,0.045,,,,,,0.013,10,,,,,
13116530,2017/01/06,20,,0.014,0.034,0.048,,,,,,0.015,13,,,,,
13116530,2017/01/06,21,,0.024,0.040,0.064,,,,,,0.017,15,,,,,
13116530,2017/01/06,22,,0.044,0.049,0.093,,,,,,0.017,17,,,,,
13116530,2017/01/06,23,,0.046,0.053,0.099,,,,,,0.021,20,,,,,
13116530,2017/01/06,24,,0.051,0.048,0.099,,,,,,0.019,19,,,,,
13116530,2017/01/07,01,,,,,,,,,,0.018,17,,,,,
13116530,2017/01/07,02,,0.011,0.037,0.048,,,,,,0.019,18,,,,,
13116530,2017/01/07,03,,0.014,0.036,0.050,,,,,,0.017,15,,,,,
13116530,2017/01/07,04,,0.014,0.033,0.047,,,,,,0.015,14,,,,,
13116530,2017/01/07,05,,0.012,0.028,0.040,,,,,,0.014,12,,,,,
13116530,2017/01/07,06,,0.013,0.022,0.035,,,,,,0.011,7,,,,,
13116530,2017/01/07,07,,0.033,0.034,0.067,,,,,,0.012,9,,,,,
13116530,2017/01/07,08,,0.056,0.038,0.094,,,,,,0.018,13,,,,,
13116530,2017/01/07,09,,0.069,0.037,0.106,,,,,,0.018,16,,,,,
13116530,2017/01/07,10,,0.068,0.039,0.107,,,,,,0.018,17,,,,,
13116530,2017/01/07,11,,0.051,0.034,0.085,,,,,,0.016,14,,,,,
13116530,2017/01/07,12,,0.048,0.033,0.081,,,,,,0.018,16,,,,,
13116530,2017/01/07,13,,0.037,0.030,0.067,,,,,,0.020,17,,,,,
13116530,2017/01/07,14,,0.035,0.030,0.065,,,,,,0.021,21,,,,,
13116530,2017/01/07,15,,0.023,0.029,0.052,,,,,,0.023,21,,,,,
13116530,2017/01/07,16,,0.022,0.033,0.055,,,,,,0.024,20,,,,,
13116530,2017/01/07,17,,0.021,0.039,0.060,,,,,,0.027,24,,,,,
13116530,2017/01/07,18,,0.044,0.050,0.094,,,,,,0.028,27,,,,,
13116530,2017/01/07,19,,0.076,0.054,0.130,,,,,,0.031,32,,,,,
13116530,2017/01/07,20,,0.063,0.056,0.119,,,,,,0.036,35,,,,,
13116530,2017/01/07,21,,0.072,0.058,0.130,,,,,,0.039,35,,,,,
13116530,2017/01/07,22,,0.046,0.055,0.101,,,,,,0.039,36,,,,,
13116530,2017/01/07,23,,0.046,0.050,0.096,,,,,,0.039,37,,,,,
13116530,2017/01/07,24,,0.030,0.043,0.073,,,,,,0.036,32,,,,,
13116530,2017/01/08,01,,0.033,0.042,0.075,,,,,,0.038,34,,,,,
13116530,2017/01/08,02,,0.028,0.039,0.067,,,,,,0.033,31,,,,,
13116530,2017/01/08,03,,0.018,0.036,0.054,,,,,,0.030,29,,,,,
13116530,2017/01/08,04,,0.009,0.032,0.041,,,,,,0.025,25,,,,,
13116530,2017/01/08,05,,0.005,0.027,0.032,,,,,,0.023,23,,,,,
13116530,2017/01/08,06,,0.008,0.026,0.034,,,,,,0.022,21,,,,,
13116530,2017/01/08,07,,0.025,0.032,0.057,,,,,,0.026,22,,,,,
13116530,2017/01/08,08,,0.029,0.029,0.058,,,,,,0.023,21,,,,,
13116530,2017/01/08,09,,0.029,0.028,0.057,,,,,,0.020,21,,,,,
13116530,2017/01/08,10,,0.038,0.031,0.069,,,,,,0.022,21,,,,,
13116530,2017/01/08,11,,0.045,0.032,0.077,,,,,,0.024,23,,,,,
13116530,2017/01/08,12,,0.045,0.033,0.078,,,,,,0.030,26,,,,,
13116530,2017/01/08,13,,0.037,0.031,0.068,,,,,,0.033,33,,,,,
13116530,2017/01/08,14,,0.031,0.032,0.063,,,,,,0.040,38,,,,,
13116530,2017/01/08,15,,0.030,0.031,0.061,,,,,,0.045,41,,,,,
13116530,2017/01/08,16,,0.026,0.028,0.054,,,,,,0.040,39,,,,,
13116530,2017/01/08,17,,0.015,0.023,0.038,,,,,,0.030,30,,,,,
13116530,2017/01/08,18,,0.022,0.021,0.043,,,,,,0.024,24,,,,,
13116530,2017/01/08,19,,0.011,0.015,0.026,,,,,,0.017,19,,,,,
13116530,2017/01/08,20,,0.011,0.013,0.024,,,,,,0.015,14,,,,,
13116530,2017/01/08,21,,0.009,0.010,0.019,,,,,,0.013,11,,,,,
13116530,2017/01/08,22,,0.005,0.008,0.013,,,,,,0.010,11,,,,,
13116530,2017/01/08,23,,0.005,0.007,0.012,,,,,,0.009,8,,,,,
13116530,2017/01/08,24,,0.001,0.006,0.007,,,,,,0.007,6,,,,,
13116530,2017/01/09,01,,0.001,0.004,0.005,,,,,,0.005,6,,,,,
13116530,2017/01/09,02,,0.001,0.005,0.006,,,,,,0.005,4,,,,,
13116530,2017/01/09,03,,0.001,0.005,0.006,,,,,,0.005,2,,,,,
13116530,2017/01/09,04,,0.001,0.005,0.006,,,,,,0.005,3,,,,,
13116530,2017/01/09,05,,0.002,0.006,0.008,,,,,,0.005,0,,,,,
13116530,2017/01/09,06,,0.002,0.007,0.009,,,,,,0.005,3,,,,,
13116530,2017/01/09,07,,0.008,0.010,0.018,,,,,,0.002,2,,,,,
13116530,2017/01/09,08,,0.014,0.014,0.028,,,,,,0.006,2,,,,,
13116530,2017/01/09,09,,0.017,0.015,0.032,,,,,,0.005,5,,,,,
13116530,2017/01/09,10,,0.020,0.018,0.038,,,,,,0.004,3,,,,,
13116530,2017/01/09,11,,0.026,0.020,0.046,,,,,,0.004,1,,,,,
13116530,2017/01/09,12,,0.023,0.020,0.043,,,,,,0.004,4,,,,,
13116530,2017/01/09,13,,0.027,0.022,0.049,,,,,,0.006,3,,,,,
13116530,2017/01/09,14,,0.028,0.021,0.049,,,,,,0.006,5,,,,,
13116530,2017/01/09,15,,0.025,0.020,0.045,,,,,,0.007,5,,,,,
13116530,2017/01/09,16,,0.011,0.019,0.030,,,,,,0.006,3,,,,,
13116530,2017/01/09,17,,0.008,0.025,0.033,,,,,,0.007,8,,,,,
13116530,2017/01/09,18,,0.027,0.041,0.068,,,,,,0.012,8,,,,,
13116530,2017/01/09,19,,0.090,0.050,0.140,,,,,,0.021,17,,,,,
13116530,2017/01/09,20,,0.020,0.032,0.052,,,,,,0.010,10,,,,,
13116530,2017/01/09,21,,0.018,0.031,0.049,,,,,,0.008,6,,,,,
13116530,2017/01/09,22,,0.016,0.026,0.042,,,,,,0.007,5,,,,,
13116530,2017/01/09,23,,0.005,0.017,0.022,,,,,,0.007,5,,,,,
13116530,2017/01/09,24,,0.004,0.016,0.020,,,,,,0.005,6,,,,,
13116530,2017/01/10,01,,0.005,0.019,0.024,,,,,,0.007,8,,,,,
13116530,2017/01/10,02,,0.003,0.016,0.019,,,,,,0.007,5,,,,,
13116530,2017/01/10,03,,0.003,0.013,0.016,,,,,,0.004,3,,,,,
13116530,2017/01/10,04,,0.003,0.009,0.012,,,,,,0.003,2,,,,,
13116530,2017/01/10,05,,0.003,0.009,0.012,,,,,,0.005,3,,,,,
13116530,2017/01/10,06,,0.009,0.016,0.025,,,,,,0.006,5,,,,,
13116530,2017/01/10,07,,0.015,0.018,0.033,,,,,,0.007,5,,,,,
13116530,2017/01/10,08,,0.035,0.024,0.059,,,,,,0.008,5,,,,,
13116530,2017/01/10,09,,0.047,0.030,0.077,,,,,,0.006,7,,,,,
13116530,2017/01/10,10,,0.029,0.025,0.054,,,,,,0.007,5,,,,,
13116530,2017/01/10,11,,0.029,0.023,0.052,,,,,,0.008,6,,,,,
13116530,2017/01/10,12,,0.033,0.023,0.056,,,,,,0.008,4,,,,,
13116530,2017/01/10,13,,0.033,0.025,0.058,,,,,,0.006,8,,,,,
13116530,2017/01/10,14,,0.005,0.014,0.019,,,,,,0.008,8,,,,,
13116530,2017/01/10,15,,0.010,0.020,0.030,,,,,,0.008,8,,,,,
13116530,2017/01/10,16,,0.007,0.034,0.041,,,,,,0.014,10,,,,,
13116530,2017/01/10,17,,0.006,0.044,0.050,,,,,,0.016,15,,,,,
13116530,2017/01/10,18,,0.013,0.051,0.064,,,,,,0.017,13,,,,,
13116530,2017/01/10,19,,0.005,0.046,0.051,,,,,,0.016,15,,,,,
13116530,2017/01/10,20,,0.085,0.055,0.140,,,,,,0.022,20,,,,,
13116530,2017/01/10,21,,0.115,0.058,0.173,,,,,,0.023,19,,,,,
13116530,2017/01/10,22,,0.112,0.060,0.172,,,,,,0.023,22,,,,,
13116530,2017/01/10,23,,0.053,0.053,0.106,,,,,,0.017,17,,,,,
13116530,2017/01/10,24,,0.009,0.032,0.041,,,,,,0.010,9,,,,,
13116530,2017/01/11,01,,0.002,0.014,0.016,,,,,,0.008,9,,,,,
13116530,2017/01/11,02,,0.002,0.010,0.012,,,,,,0.005,2,,,,,
13116530,2017/01/11,03,,0.003,0.010,0.013,,,,,,0.004,3,,,,,
13116530,2017/01/11,04,,0.003,0.012,0.015,,,,,,0.005,4,,,,,
13116530,2017/01/11,05,,0.003,0.011,0.014,,,,,,0.005,4,,,,,
13116530,2017/01/11,06,,0.007,0.013,0.020,,,,,,0.005,2,,,,,
13116530,2017/01/11,07,,0.016,0.020,0.036,,,,,,0.004,2,,,,,
13116530,2017/01/11,08,,0.035,0.029,0.064,,,,,,0.007,3,,,,,
13116530,2017/01/11,09,,0.033,0.024,0.057,,,,,,0.003,3,,,,,
13116530,2017/01/11,10,,0.032,0.021,0.053,,,,,,0.005,4,,,,,
13116530,2017/01/11,11,,0.044,0.028,0.072,,,,,,0.007,5,,,,,
13116530,2017/01/11,12,,0.033,0.025,0.058,,,,,,0.006,6,,,,,
13116530,2017/01/11,13,,0.018,0.019,0.037,,,,,,0.007,7,,,,,
13116530,2017/01/11,14,,,,,,,,,,,8,,,,,
13116530,2017/01/11,15,,0.011,0.027,0.038,,,,,,0.011,8,,,,,
13116530,2017/01/11,16,,0.007,0.033,0.040,,,,,,0.014,12,,,,,
13116530,2017/01/11,17,,0.003,0.039,0.042,,,,,,0.017,13,,,,,
13116530,2017/01/11,18,,0.006,0.038,0.044,,,,,,0.015,12,,,,,
13116530,2017/01/11,19,,0.052,0.050,0.102,,,,,,0.019,12,,,,,
13116530,2017/01/11,20,,0.022,0.029,0.051,,,,,,0.011,6,,,,,
13116530,2017/01/11,21,,0.011,0.018,0.029,,,,,,0.005,7,,,,,
13116530,2017/01/11,22,,0.018,0.025,0.043,,,,,,0.008,7,,,,,
13116530,2017/01/11,23,,0.027,0.032,0.059,,,,,,0.009,9,,,,,
13116530,2017/01/11,24,,0.007,0.021,0.028,,,,,,0.009,2,,,,,
13116530,2017/01/12,01,,0.008,0.025,0.033,,,,,,0.007,5,,,,,
13116530,2017/01/12,02,,0.006,0.030,0.036,,,,,,0.011,6,,,,,
13116530,2017/01/12,03,,0.006,0.031,0.037,,,,,,0.007,7,,,,,
13116530,2017/01/12,04,,0.021,0.037,0.058,,,,,,0.007,6,,,,,
13116530,2017/01/12,05,,0.026,0.038,0.064,,,,,,0.010,7,,,,,
13116530,2017/01/12,06,,0.090,0.053,0.143,,,,,,0.009,8,,,,,
13116530,2017/01/12,07,,0.144,0.059,0.203,,,,,,0.013,8,,,,,
13116530,2017/01/12,08,,0.155,0.058,0.213,,,,,,0.015,14,,,,,
13116530,2017/01/12,09,,0.153,0.058,0.211,,,,,,0.017,15,,,,,
13116530,2017/01/12,10,,0.076,0.047,0.123,,,,,,0.015,11,,,,,
13116530,2017/01/12,11,,0.027,0.035,0.062,,,,,,0.011,9,,,,,
13116530,2017/01/12,12,,0.015,0.026,0.041,,,,,,0.012,10,,,,,
13116530,2017/01/12,13,,0.010,0.018,0.028,,,,,,0.010,5,,,,,
13116530,2017/01/12,14,,0.009,0.015,0.024,,,,,,0.009,6,,,,,
13116530,2017/01/12,15,,0.030,0.028,0.058,,,,,,0.011,9,,,,,
13116530,2017/01/12,16,,0.041,0.035,0.076,,,,,,0.011,6,,,,,
13116530,2017/01/12,17,,0.036,0.039,0.075,,,,,,0.011,9,,,,,
13116530,2017/01/12,18,,0.066,0.051,0.117,,,,,,0.016,9,,,,,
13116530,2017/01/12,19,,0.032,0.045,0.077,,,,,,0.013,10,,,,,
13116530,2017/01/12,20,,0.024,0.046,0.070,,,,,,0.016,14,,,,,
13116530,2017/01/12,21,,0.063,0.055,0.118,,,,,,0.020,17,,,,,
13116530,2017/01/12,22,,0.061,0.059,0.120,,,,,,0.019,18,,,,,
13116530,2017/01/12,23,,0.037,0.055,0.092,,,,,,0.017,16,,,,,
13116530,2017/01/12,24,,0.039,0.050,0.089,,,,,,0.017,14,,,,,
13116530,2017/01/13,01,,,,,,,,,,0.013,10,,,,,
13116530,2017/01/13,02,,0.005,0.033,0.038,,,,,,0.013,10,,,,,
13116530,2017/01/13,03,,0.005,0.033,0.038,,,,,,0.012,10,,,,,
13116530,2017/01/13,04,,0.012,0.037,0.049,,,,,,0.014,11,,,,,
13116530,2017/01/13,05,,0.024,0.041,0.065,,,,,,0.013,11,,,,,
13116530,2017/01/13,06,,0.045,0.043,0.088,,,,,,0.013,11,,,,,
13116530,2017/01/13,07,,0.110,0.051,0.161,,,,,,0.017,14,,,,,
13116530,2017/01/13,08,,0.202,0.063,0.265,,,,,,0.022,21,,,,,
13116530,2017/01/13,09,,0.191,0.062,0.253,,,,,,0.026,24,,,,,
13116530,2017/01/13,10,,0.093,0.050,0.143,,,,,,0.021,18,,,,,
13116530,2017/01/13,11,,0.073,0.049,0.122,,,,,,0.020,17,,,,,
13116530,2017/01/13,12,,0.031,0.037,0.068,,,,,,0.014,15,,,,,
13116530,2017/01/13,13,,0.040,0.044,0.084,,,,,,0.021,19,,,,,
13116530,2017/01/13,14,,0.037,0.046,0.083,,,,,,0.020,20,,,,,
13116530,2017/01/13,15,,0.028,0.042,0.070,,,,,,0.020,14,,,,,
13116530,2017/01/13,16,,0.060,0.045,0.105,,,,,,0.018,15,,,,,
13116530,2017/01/13,17,,0.043,0.039,0.082,,,,,,0.015,16,,,,,
13116530,2017/01/13,18,,0.022,0.022,0.044,,,,,,0.007,4,,,,,
13116530,2017/01/13,19,,0.021,0.020,0.041,,,,,,0.008,6,,,,,
13116530,2017/01/13,20,,0.016,0.019,0.035,,,,,,0.007,5,,,,,
13116530,2017/01/13,21,,0.025,0.030,0.055,,,,,,0.011,11,,,,,
13116530,2017/01/13,22,,0.014,0.034,0.048,,,,,,0.012,8,,,,,
13116530,2017/01/13,23,,0.020,0.034,0.054,,,,,,0.008,7,,,,,
13116530,2017/01/13,24,,0.005,0.028,0.033,,,,,,0.007,9,,,,,
13116530,2017/01/14,01,,0.013,0.037,0.050,,,,,,0.009,7,,,,,
13116530,2017/01/14,02,,0.010,0.031,0.041,,,,,,0.008,11,,,,,
13116530,2017/01/14,03,,0.007,0.030,0.037,,,,,,0.011,9,,,,,
13116530,2017/01/14,04,,0.009,0.032,0.041,,,,,,0.013,11,,,,,
13116530,2017/01/14,05,,0.014,0.031,0.045,,,,,,0.014,13,,,,,
13116530,2017/01/14,06,,0.024,0.035,0.059,,,,,,0.011,8,,,,,
13116530,2017/01/14,07,,0.041,0.040,0.081,,,,,,0.011,11,,,,,
13116530,2017/01/14,08,,0.014,0.033,0.047,,,,,,0.009,8,,,,,
13116530,2017/01/14,09,,0.025,0.030,0.055,,,,,,0.009,7,,,,,
13116530,2017/01/14,10,,0.040,0.035,0.075,,,,,,0.012,10,,,,,
13116530,2017/01/14,11,,0.044,0.030,0.074,,,,,,0.011,9,,,,,
13116530,2017/01/14,12,,0.033,0.029,0.062,,,,,,0.008,8,,,,,
13116530,2017/01/14,13,,0.026,0.019,0.045,,,,,,0.009,9,,,,,
13116530,2017/01/14,14,,0.018,0.018,0.036,,,,,,0.007,3,,,,,
13116530,2017/01/14,15,,0.025,0.015,0.040,,,,,,0.006,5,,,,,
