測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
42202030,2017/01/02,05,,,,,,0.015,,,,,,,ENE,0.6,,
42202030,2017/01/02,06,,,,,,0.015,,,,,,,E,1.3,,
42202030,2017/01/02,07,,,,,,0.018,,,,,,,E,1.5,,
42202030,2017/01/02,08,,,,,,0.007,,,,,,,ENE,1.7,,
42202030,2017/01/02,09,,,,,,0.008,,,,,,,ESE,0.7,,
42202030,2017/01/02,10,,,,,,0.012,,,,,,,SSE,2.3,,
42202030,2017/01/02,11,,,,,,0.018,,,,,,,SSE,1.9,,
42202030,2017/01/02,12,,,,,,0.014,,,,,,,ESE,1.1,,
42202030,2017/01/02,13,,,,,,0.013,,,,,,,N,0.9,,
42202030,2017/01/02,14,,,,,,0.017,,,,,,,NE,1.2,,
42202030,2017/01/02,15,,,,,,0.020,,,,,,,NW,1.2,,
42202030,2017/01/02,16,,,,,,0.017,,,,,,,CALM,0.4,,
42202030,2017/01/02,17,,,,,,0.018,,,,,,,SSE,0.6,,
42202030,2017/01/02,18,,,,,,0.014,,,,,,,E,0.9,,
42202030,2017/01/02,19,,,,,,0.008,,,,,,,ENE,0.7,,
42202030,2017/01/02,20,,,,,,0.011,,,,,,,E,1.1,,
42202030,2017/01/02,21,,,,,,0.014,,,,,,,ENE,1.2,,
42202030,2017/01/02,22,,,,,,0.013,,,,,,,ENE,1.0,,
42202030,2017/01/02,23,,,,,,0.013,,,,,,,E,1.1,,
42202030,2017/01/02,24,,,,,,0.014,,,,,,,E,1.1,,
42202030,2017/01/03,01,,,,,,0.015,,,,,,,E,1.1,,
42202030,2017/01/03,02,,,,,,0.014,,,,,,,ENE,1.0,,
42202030,2017/01/03,03,,,,,,0.013,,,,,,,NE,1.0,,
42202030,2017/01/03,04,,,,,,0.013,,,,,,,E,0.6,,
42202030,2017/01/03,05,,,,,,0.013,,,,,,,SSE,0.6,,
42202030,2017/01/03,06,,,,,,0.011,,,,,,,ENE,0.8,,
42202030,2017/01/03,07,,,,,,0.007,,,,,,,SE,1.1,,
42202030,2017/01/03,08,,,,,,0.007,,,,,,,ENE,1.4,,
42202030,2017/01/03,09,,,,,,0.007,,,,,,,SE,0.5,,
42202030,2017/01/03,10,,,,,,0.009,,,,,,,W,1.3,,
42202030,2017/01/03,11,,,,,,0.040,,,,,,,WSW,2.6,,
42202030,2017/01/03,12,,,,,,0.042,,,,,,,WNW,2.2,,
42202030,2017/01/03,13,,,,,,0.043,,,,,,,NW,2.0,,
42202030,2017/01/03,14,,,,,,0.047,,,,,,,WSW,2.6,,
42202030,2017/01/03,15,,,,,,0.047,,,,,,,W,2.2,,
42202030,2017/01/03,16,,,,,,0.045,,,,,,,WNW,1.8,,
42202030,2017/01/03,17,,,,,,0.041,,,,,,,W,1.7,,
42202030,2017/01/03,18,,,,,,0.033,,,,,,,CALM,0.4,,
42202030,2017/01/03,19,,,,,,0.019,,,,,,,ENE,1.5,,
42202030,2017/01/03,20,,,,,,0.018,,,,,,,ENE,1.2,,
42202030,2017/01/03,21,,,,,,0.020,,,,,,,ENE,1.2,,
42202030,2017/01/03,22,,,,,,0.019,,,,,,,SE,0.7,,
42202030,2017/01/03,23,,,,,,0.021,,,,,,,E,1.4,,
42202030,2017/01/03,24,,,,,,0.021,,,,,,,E,0.7,,
42202030,2017/01/04,01,,,,,,0.021,,,,,,,E,0.8,,
42202030,2017/01/04,02,,,,,,0.022,,,,,,,ESE,1.0,,
42202030,2017/01/04,03,,,,,,0.020,,,,,,,E,1.0,,
42202030,2017/01/04,04,,,,,,0.020,,,,,,,ESE,1.3,,
42202030,2017/01/04,05,,,,,,0.020,,,,,,,E,1.1,,
42202030,2017/01/04,06,,,,,,0.016,,,,,,,ESE,0.9,,
42202030,2017/01/04,07,,,,,,0.009,,,,,,,ENE,1.6,,
42202030,2017/01/04,08,,,,,,0.004,,,,,,,SE,1.0,,
42202030,2017/01/04,09,,,,,,0.003,,,,,,,ENE,1.3,,
42202030,2017/01/04,10,,,,,,0.012,,,,,,,SSE,1.2,,
42202030,2017/01/04,11,,,,,,,,,,,,,SSE,2.3,,
42202030,2017/01/04,12,,,,,,0.015,,,,,,,S,1.4,,
42202030,2017/01/04,13,,,,,,0.025,,,,,,,SW,1.2,,
42202030,2017/01/04,14,,,,,,0.034,,,,,,,SW,3.0,,
42202030,2017/01/04,15,,,,,,0.041,,,,,,,SW,2.1,,
42202030,2017/01/04,16,,,,,,0.048,,,,,,,NW,2.8,,
42202030,2017/01/04,17,,,,,,0.049,,,,,,,NW,2.4,,
42202030,2017/01/04,18,,,,,,0.029,,,,,,,S,0.8,,
42202030,2017/01/04,19,,,,,,0.017,,,,,,,E,0.9,,
42202030,2017/01/04,20,,,,,,0.016,,,,,,,E,1.3,,
42202030,2017/01/04,21,,,,,,0.017,,,,,,,ENE,0.9,,
42202030,2017/01/04,22,,,,,,0.020,,,,,,,ESE,0.8,,
42202030,2017/01/04,23,,,,,,0.024,,,,,,,E,0.5,,
42202030,2017/01/04,24,,,,,,0.025,,,,,,,E,0.8,,
42202030,2017/01/05,01,,,,,,,,,,,,,E,0.8,,
42202030,2017/01/05,02,,,,,,0.028,,,,,,,E,0.8,,
42202030,2017/01/05,03,,,,,,0.030,,,,,,,ESE,0.6,,
42202030,2017/01/05,04,,,,,,0.027,,,,,,,E,0.6,,
42202030,2017/01/05,05,,,,,,0.024,,,,,,,S,0.6,,
42202030,2017/01/05,06,,,,,,0.038,,,,,,,E,1.2,,
42202030,2017/01/05,07,,,,,,0.043,,,,,,,ESE,1.1,,
42202030,2017/01/05,08,,,,,,0.035,,,,,,,ESE,1.1,,
42202030,2017/01/05,09,,,,,,0.033,,,,,,,SSW,1.0,,
42202030,2017/01/05,10,,,,,,0.033,,,,,,,ESE,1.3,,
42202030,2017/01/05,11,,,,,,0.032,,,,,,,ENE,2.9,,
42202030,2017/01/05,12,,,,,,0.038,,,,,,,NNE,3.1,,
42202030,2017/01/05,13,,,,,,0.037,,,,,,,NNE,2.5,,
42202030,2017/01/05,14,,,,,,0.036,,,,,,,NNE,2.7,,
42202030,2017/01/05,15,,,,,,0.033,,,,,,,N,2.7,,
42202030,2017/01/05,16,,,,,,0.030,,,,,,,NE,1.8,,
42202030,2017/01/05,17,,,,,,0.031,,,,,,,NE,2.9,,
42202030,2017/01/05,18,,,,,,0.032,,,,,,,NE,1.9,,
42202030,2017/01/05,19,,,,,,0.030,,,,,,,N,1.1,,
42202030,2017/01/05,20,,,,,,0.029,,,,,,,NE,1.9,,
42202030,2017/01/05,21,,,,,,0.031,,,,,,,NNE,1.9,,
42202030,2017/01/05,22,,,,,,0.031,,,,,,,NE,1.8,,
42202030,2017/01/05,23,,,,,,0.033,,,,,,,NE,3.8,,
42202030,2017/01/05,24,,,,,,0.038,,,,,,,NE,2.0,,
42202030,2017/01/06,01,,,,,,0.038,,,,,,,ENE,1.4,,
42202030,2017/01/06,02,,,,,,0.038,,,,,,,NE,3.7,,
42202030,2017/01/06,03,,,,,,0.039,,,,,,,NE,3.2,,
42202030,2017/01/06,04,,,,,,0.039,,,,,,,NE,4.7,,
42202030,2017/01/06,05,,,,,,0.039,,,,,,,NE,3.9,,
42202030,2017/01/06,06,,,,,,0.038,,,,,,,ENE,3.4,,
42202030,2017/01/06,07,,,,,,0.036,,,,,,,NE,3.3,,
42202030,2017/01/06,08,,,,,,0.034,,,,,,,NE,3.5,,
42202030,2017/01/06,09,,,,,,0.031,,,,,,,ESE,1.8,,
42202030,2017/01/06,10,,,,,,0.029,,,,,,,ESE,1.8,,
42202030,2017/01/06,11,,,,,,0.032,,,,,,,NE,3.6,,
42202030,2017/01/06,12,,,,,,0.034,,,,,,,NE,2.5,,
42202030,2017/01/06,13,,,,,,0.035,,,,,,,NNE,2.1,,
42202030,2017/01/06,14,,,,,,0.034,,,,,,,N,3.0,,
42202030,2017/01/06,15,,,,,,0.036,,,,,,,N,3.3,,
42202030,2017/01/06,16,,,,,,0.036,,,,,,,NNE,4.3,,
42202030,2017/01/06,17,,,,,,0.033,,,,,,,E,1.4,,
42202030,2017/01/06,18,,,,,,0.031,,,,,,,E,1.7,,
42202030,2017/01/06,19,,,,,,0.030,,,,,,,ESE,0.7,,
42202030,2017/01/06,20,,,,,,0.029,,,,,,,ENE,1.9,,
42202030,2017/01/06,21,,,,,,0.036,,,,,,,ENE,2.1,,
42202030,2017/01/06,22,,,,,,0.031,,,,,,,E,1.1,,
42202030,2017/01/06,23,,,,,,0.029,,,,,,,ENE,0.6,,
42202030,2017/01/06,24,,,,,,0.030,,,,,,,SE,0.8,,
42202030,2017/01/07,01,,,,,,0.026,,,,,,,CALM,0.3,,
42202030,2017/01/07,02,,,,,,0.023,,,,,,,ENE,1.3,,
42202030,2017/01/07,03,,,,,,0.022,,,,,,,E,0.5,,
42202030,2017/01/07,04,,,,,,0.019,,,,,,,E,1.0,,
42202030,2017/01/07,05,,,,,,0.016,,,,,,,CALM,0.4,,
42202030,2017/01/07,06,,,,,,0.012,,,,,,,ESE,0.7,,
42202030,2017/01/07,07,,,,,,0.006,,,,,,,ESE,0.6,,
42202030,2017/01/07,08,,,,,,0.002,,,,,,,ESE,0.8,,
42202030,2017/01/07,09,,,,,,0.002,,,,,,,ENE,0.6,,
42202030,2017/01/07,10,,,,,,0.006,,,,,,,CALM,0.3,,
42202030,2017/01/07,11,,,,,,0.005,,,,,,,WSW,1.4,,
42202030,2017/01/07,12,,,,,,0.012,,,,,,,CALM,0.3,,
42202030,2017/01/07,13,,,,,,0.009,,,,,,,WSW,1.7,,
42202030,2017/01/07,14,,,,,,0.011,,,,,,,CALM,0.4,,
42202030,2017/01/07,15,,,,,,0.006,,,,,,,S,0.8,,
42202030,2017/01/07,16,,,,,,0.004,,,,,,,CALM,0.4,,
42202030,2017/01/07,17,,,,,,0.004,,,,,,,CALM,0,,
42202030,2017/01/07,18,,,,,,0.002,,,,,,,WNW,0.9,,
42202030,2017/01/07,19,,,,,,0.001,,,,,,,NNE,1.4,,
42202030,2017/01/07,20,,,,,,0.001,,,,,,,WSW,0.8,,
42202030,2017/01/07,21,,,,,,0.001,,,,,,,WSW,0.5,,
42202030,2017/01/07,22,,,,,,0.001,,,,,,,WNW,0.9,,
42202030,2017/01/07,23,,,,,,0.002,,,,,,,CALM,0,,
42202030,2017/01/07,24,,,,,,0.009,,,,,,,WNW,1.0,,
42202030,2017/01/08,01,,,,,,0.020,,,,,,,CALM,0.1,,
42202030,2017/01/08,02,,,,,,0.023,,,,,,,NW,1.3,,
42202030,2017/01/08,03,,,,,,0.027,,,,,,,ENE,1.0,,
42202030,2017/01/08,04,,,,,,0.029,,,,,,,E,0.9,,
42202030,2017/01/08,05,,,,,,0.025,,,,,,,NNE,2.1,,
42202030,2017/01/08,06,,,,,,0.020,,,,,,,ENE,1.6,,
42202030,2017/01/08,07,,,,,,0.018,,,,,,,NE,3.4,,
42202030,2017/01/08,08,,,,,,0.016,,,,,,,NNE,4.4,,
42202030,2017/01/08,09,,,,,,0.017,,,,,,,NE,4.8,,
42202030,2017/01/08,10,,,,,,0.021,,,,,,,SE,1.5,,
42202030,2017/01/08,11,,,,,,0.022,,,,,,,N,4.4,,
42202030,2017/01/08,12,,,,,,0.025,,,,,,,NNW,2.6,,
42202030,2017/01/08,13,,,,,,0.027,,,,,,,NNW,2.8,,
42202030,2017/01/08,14,,,,,,0.028,,,,,,,N,1.7,,
42202030,2017/01/08,15,,,,,,0.032,,,,,,,NW,4.3,,
42202030,2017/01/08,16,,,,,,0.034,,,,,,,NW,4.1,,
42202030,2017/01/08,17,,,,,,0.035,,,,,,,NNW,4.8,,
42202030,2017/01/08,18,,,,,,0.037,,,,,,,NW,3.5,,
42202030,2017/01/08,19,,,,,,0.037,,,,,,,NNW,2.5,,
42202030,2017/01/08,20,,,,,,0.036,,,,,,,NW,2.0,,
42202030,2017/01/08,21,,,,,,0.034,,,,,,,WNW,1.8,,
42202030,2017/01/08,22,,,,,,0.036,,,,,,,WNW,1.5,,
42202030,2017/01/08,23,,,,,,0.034,,,,,,,NW,2.2,,
42202030,2017/01/08,24,,,,,,0.033,,,,,,,WNW,1.1,,
42202030,2017/01/09,01,,,,,,0.030,,,,,,,SW,0.7,,
42202030,2017/01/09,02,,,,,,0.024,,,,,,,CALM,0.2,,
42202030,2017/01/09,03,,,,,,0.020,,,,,,,ENE,1.0,,
42202030,2017/01/09,04,,,,,,0.016,,,,,,,ENE,0.9,,
42202030,2017/01/09,05,,,,,,0.018,,,,,,,WSW,1.3,,
42202030,2017/01/09,06,,,,,,0.034,,,,,,,WNW,1.7,,
42202030,2017/01/09,07,,,,,,0.032,,,,,,,W,2.2,,
42202030,2017/01/09,08,,,,,,0.037,,,,,,,WNW,1.5,,
42202030,2017/01/09,09,,,,,,0.035,,,,,,,NW,1.7,,
42202030,2017/01/09,10,,,,,,0.036,,,,,,,WSW,4.1,,
42202030,2017/01/09,11,,,,,,0.040,,,,,,,WSW,3.2,,
42202030,2017/01/09,12,,,,,,0.041,,,,,,,WSW,4.0,,
42202030,2017/01/09,13,,,,,,0.041,,,,,,,WSW,3.4,,
42202030,2017/01/09,14,,,,,,0.041,,,,,,,NW,3.1,,
42202030,2017/01/09,15,,,,,,0.043,,,,,,,NW,3.8,,
42202030,2017/01/09,16,,,,,,0.046,,,,,,,NW,3.4,,
42202030,2017/01/09,17,,,,,,0.048,,,,,,,WNW,1.7,,
42202030,2017/01/09,18,,,,,,0.046,,,,,,,W,1.3,,
42202030,2017/01/09,19,,,,,,0.041,,,,,,,N,0.7,,
42202030,2017/01/09,20,,,,,,0.027,,,,,,,ENE,1.3,,
42202030,2017/01/09,21,,,,,,0.021,,,,,,,ENE,0.8,,
42202030,2017/01/09,22,,,,,,0.021,,,,,,,ENE,1.0,,
42202030,2017/01/09,23,,,,,,0.021,,,,,,,NE,1.2,,
42202030,2017/01/09,24,,,,,,0.022,,,,,,,NE,0.6,,
42202030,2017/01/10,01,,,,,,0.022,,,,,,,NE,1.1,,
42202030,2017/01/10,02,,,,,,0.022,,,,,,,ENE,1.5,,
42202030,2017/01/10,03,,,,,,0.021,,,,,,,ENE,1.3,,
42202030,2017/01/10,04,,,,,,0.020,,,,,,,NE,0.7,,
42202030,2017/01/10,05,,,,,,0.018,,,,,,,ENE,0.5,,
42202030,2017/01/10,06,,,,,,0.014,,,,,,,NNE,0.5,,
42202030,2017/01/10,07,,,,,,0.013,,,,,,,NE,1.1,,
42202030,2017/01/10,08,,,,,,0.004,,,,,,,CALM,0.4,,
42202030,2017/01/10,09,,,,,,0.013,,,,,,,NNW,1.1,,
42202030,2017/01/10,10,,,,,,0.029,,,,,,,NW,1.8,,
42202030,2017/01/10,11,,,,,,,,,,,,,W,1.6,,
42202030,2017/01/10,12,,,,,,0.032,,,,,,,WSW,2.0,,
42202030,2017/01/10,13,,,,,,0.034,,,,,,,WNW,2.0,,
42202030,2017/01/10,14,,,,,,0.034,,,,,,,WSW,3.4,,
42202030,2017/01/10,15,,,,,,0.033,,,,,,,W,1.7,,
42202030,2017/01/10,16,,,,,,0.035,,,,,,,NW,1.5,,
42202030,2017/01/10,17,,,,,,0.038,,,,,,,NW,1.4,,
42202030,2017/01/10,18,,,,,,0.039,,,,,,,NW,1.1,,
42202030,2017/01/10,19,,,,,,0.035,,,,,,,CALM,0.2,,
42202030,2017/01/10,20,,,,,,0.032,,,,,,,NNW,1.3,,
42202030,2017/01/10,21,,,,,,0.027,,,,,,,NE,1.2,,
42202030,2017/01/10,22,,,,,,0.021,,,,,,,NE,1.9,,
42202030,2017/01/10,23,,,,,,0.019,,,,,,,NE,1.3,,
42202030,2017/01/10,24,,,,,,0.018,,,,,,,ENE,0.9,,
42202030,2017/01/11,01,,,,,,0.017,,,,,,,ENE,0.7,,
42202030,2017/01/11,02,,,,,,0.020,,,,,,,NE,1.6,,
42202030,2017/01/11,03,,,,,,0.020,,,,,,,CALM,0.4,,
42202030,2017/01/11,04,,,,,,0.019,,,,,,,N,1.3,,
42202030,2017/01/11,05,,,,,,0.035,,,,,,,NW,2.6,,
42202030,2017/01/11,06,,,,,,0.036,,,,,,,NW,3.2,,
42202030,2017/01/11,07,,,,,,0.032,,,,,,,NE,1.1,,
42202030,2017/01/11,08,,,,,,0.016,,,,,,,NE,1.8,,
42202030,2017/01/11,09,,,,,,0.019,,,,,,,NNW,3.2,,
42202030,2017/01/11,10,,,,,,0.029,,,,,,,NNW,1.8,,
42202030,2017/01/11,11,,,,,,0.030,,,,,,,WNW,1.4,,
42202030,2017/01/11,12,,,,,,0.032,,,,,,,NW,3.4,,
42202030,2017/01/11,13,,,,,,0.032,,,,,,,NNW,4.1,,
42202030,2017/01/11,14,,,,,,0.032,,,,,,,N,3.2,,
42202030,2017/01/11,15,,,,,,0.032,,,,,,,NW,3.9,,
42202030,2017/01/11,16,,,,,,0.032,,,,,,,NNW,2.7,,
42202030,2017/01/11,17,,,,,,0.032,,,,,,,NNW,2.0,,
42202030,2017/01/11,18,,,,,,0.035,,,,,,,NW,1.7,,
42202030,2017/01/11,19,,,,,,0.032,,,,,,,W,0.9,,
42202030,2017/01/11,20,,,,,,0.030,,,,,,,NW,1.4,,
42202030,2017/01/11,21,,,,,,0.029,,,,,,,WSW,1.0,,
42202030,2017/01/11,22,,,,,,0.026,,,,,,,N,1.4,,
42202030,2017/01/11,23,,,,,,0.025,,,,,,,ENE,1.6,,
42202030,2017/01/11,24,,,,,,0.023,,,,,,,ENE,2.0,,
42202030,2017/01/12,01,,,,,,,,,,,,,NE,1.2,,
42202030,2017/01/12,02,,,,,,0.019,,,,,,,ENE,1.1,,
42202030,2017/01/12,03,,,,,,0.019,,,,,,,SE,1.0,,
42202030,2017/01/12,04,,,,,,0.019,,,,,,,E,0.9,,
42202030,2017/01/12,05,,,,,,0.017,,,,,,,NE,1.3,,
42202030,2017/01/12,06,,,,,,0.016,,,,,,,E,1.0,,
42202030,2017/01/12,07,,,,,,0.010,,,,,,,CALM,0.4,,
42202030,2017/01/12,08,,,,,,0.003,,,,,,,NE,1.2,,
42202030,2017/01/12,09,,,,,,0.005,,,,,,,ENE,0.8,,
42202030,2017/01/12,10,,,,,,0.011,,,,,,,W,1.1,,
42202030,2017/01/12,11,,,,,,0.032,,,,,,,W,2.6,,
42202030,2017/01/12,12,,,,,,0.032,,,,,,,NW,2.9,,
42202030,2017/01/12,13,,,,,,0.033,,,,,,,WSW,4.2,,
42202030,2017/01/12,14,,,,,,0.035,,,,,,,WSW,3.0,,
42202030,2017/01/12,15,,,,,,0.036,,,,,,,WSW,2.9,,
42202030,2017/01/12,16,,,,,,0.039,,,,,,,W,2.3,,
42202030,2017/01/12,17,,,,,,0.036,,,,,,,NW,1.4,,
42202030,2017/01/12,18,,,,,,0.030,,,,,,,CALM,0.2,,
42202030,2017/01/12,19,,,,,,0.019,,,,,,,ENE,1.4,,
42202030,2017/01/12,20,,,,,,0.032,,,,,,,SW,0.9,,
42202030,2017/01/12,21,,,,,,0.031,,,,,,,NE,1.0,,
42202030,2017/01/12,22,,,,,,0.026,,,,,,,NW,0.9,,
42202030,2017/01/12,23,,,,,,0.028,,,,,,,NW,2.2,,
42202030,2017/01/12,24,,,,,,0.045,,,,,,,NW,2.8,,
42202030,2017/01/13,01,,,,,,0.046,,,,,,,NW,3.6,,
42202030,2017/01/13,02,,,,,,0.047,,,,,,,WNW,3.2,,
42202030,2017/01/13,03,,,,,,0.046,,,,,,,NW,3.6,,
42202030,2017/01/13,04,,,,,,0.044,,,,,,,NNW,2.6,,
42202030,2017/01/13,05,,,,,,0.041,,,,,,,NNW,2.1,,
42202030,2017/01/13,06,,,,,,0.040,,,,,,,WNW,2.1,,
42202030,2017/01/13,07,,,,,,0.040,,,,,,,NW,2.8,,
42202030,2017/01/13,08,,,,,,0.037,,,,,,,NNW,3.0,,
42202030,2017/01/13,09,,,,,,0.035,,,,,,,NW,3.6,,
42202030,2017/01/13,10,,,,,,0.036,,,,,,,NW,2.6,,
42202030,2017/01/13,11,,,,,,0.037,,,,,,,NW,4.7,,
42202030,2017/01/13,12,,,,,,0.037,,,,,,,WNW,3.4,,
42202030,2017/01/13,13,,,,,,0.038,,,,,,,NW,3.8,,
42202030,2017/01/13,14,,,,,,0.039,,,,,,,W,1.7,,
42202030,2017/01/13,15,,,,,,0.038,,,,,,,W,1.9,,
42202030,2017/01/13,16,,,,,,0.039,,,,,,,W,2.5,,
42202030,2017/01/13,17,,,,,,0.040,,,,,,,WSW,3.4,,
42202030,2017/01/13,18,,,,,,0.036,,,,,,,N,0.7,,
42202030,2017/01/13,19,,,,,,0.025,,,,,,,NW,2.5,,
42202030,2017/01/13,20,,,,,,0.042,,,,,,,WNW,1.2,,
42202030,2017/01/13,21,,,,,,0.045,,,,,,,W,3.7,,
42202030,2017/01/13,22,,,,,,0.041,,,,,,,WNW,3.0,,
42202030,2017/01/13,23,,,,,,0.038,,,,,,,NW,2.9,,
42202030,2017/01/13,24,,,,,,0.038,,,,,,,NW,4.6,,
42202030,2017/01/14,01,,,,,,0.037,,,,,,,NW,2.5,,
42202030,2017/01/14,02,,,,,,0.036,,,,,,,NW,2.2,,
42202030,2017/01/14,03,,,,,,0.035,,,,,,,NW,3.0,,
42202030,2017/01/14,04,,,,,,0.034,,,,,,,NW,4.7,,
42202030,2017/01/14,05,,,,,,0.034,,,,,,,WNW,3.1,,
42202030,2017/01/14,06,,,,,,0.033,,,,,,,NW,2.9,,
42202030,2017/01/14,07,,,,,,0.032,,,,,,,NW,3.9,,
42202030,2017/01/14,08,,,,,,0.031,,,,,,,NW,4.9,,
42202030,2017/01/14,09,,,,,,0.029,,,,,,,NW,5.2,,
42202030,2017/01/14,10,,,,,,0.031,,,,,,,NW,4.3,,
42202030,2017/01/14,11,,,,,,0.032,,,,,,,NW,3.2,,
42202030,2017/01/14,12,,,,,,0.031,,,,,,,NW,4.8,,
42202030,2017/01/14,13,,,,,,0.031,,,,,,,NW,3.1,,
42202030,2017/01/14,14,,,,,,0.031,,,,,,,NW,3.4,,
42202030,2017/01/14,15,,,,,,0.034,,,,,,,NW,4.8,,
42202030,2017/01/14,16,,,,,,0.034,,,,,,,NW,3.4,,
42202030,2017/01/14,17,,,,,,0.035,,,,,,,NW,4.2,,
42202030,2017/01/14,18,,,,,,0.035,,,,,,,NNW,2.4,,
42202030,2017/01/14,19,,,,,,0.034,,,,,,,NW,2.5,,
42202030,2017/01/14,20,,,,,,0.033,,,,,,,WNW,2.6,,
42202030,2017/01/14,21,,,,,,0.032,,,,,,,W,3.1,,
42202030,2017/01/14,22,,,,,,0.034,,,,,,,NW,3.2,,
42202030,2017/01/14,23,,,,,,0.037,,,,,,,WNW,1.5,,
42202030,2017/01/14,24,,,,,,0.035,,,,,,,WNW,2.8,,
42202030,2017/01/15,01,,,,,,0.035,,,,,,,NW,2.6,,
42202030,2017/01/15,02,,,,,,0.034,,,,,,,NW,3.3,,
42202030,2017/01/15,03,,,,,,0.034,,,,,,,NW,3.4,,
42202030,2017/01/15,04,,,,,,0.034,,,,,,,NW,4.9,,
42202030,2017/01/15,05,,,,,,0.034,,,,,,,NNW,3.5,,
42202030,2017/01/15,06,,,,,,0.032,,,,,,,NNW,2.9,,
42202030,2017/01/15,07,,,,,,0.029,,,,,,,NW,2.6,,
42202030,2017/01/15,08,,,,,,0.028,,,,,,,WNW,1.8,,
42202030,2017/01/15,09,,,,,,0.028,,,,,,,NW,1.8,,
42202030,2017/01/15,10,,,,,,0.029,,,,,,,NNW,3.4,,
42202030,2017/01/15,11,,,,,,0.029,,,,,,,NNW,4.0,,
42202030,2017/01/15,12,,,,,,0.030,,,,,,,NW,5.3,,
42202030,2017/01/15,13,,,,,,0.033,,,,,,,N,3.9,,
42202030,2017/01/15,14,,,,,,0.034,,,,,,,WNW,4.0,,
42202030,2017/01/15,15,,,,,,0.034,,,,,,,NNW,4.9,,
42202030,2017/01/15,16,,,,,,0.032,,,,,,,NNW,4.1,,
42202030,2017/01/15,17,,,,,,0.032,,,,,,,NNW,3.9,,
42202030,2017/01/15,18,,,,,,0.033,,,,,,,NW,1.4,,
42202030,2017/01/15,19,,,,,,0.030,,,,,,,ENE,1.4,,
42202030,2017/01/15,20,,,,,,0.019,,,,,,,ENE,1.4,,
42202030,2017/01/15,21,,,,,,0.018,,,,,,,NE,1.5,,
42202030,2017/01/15,22,,,,,,0.019,,,,,,,ENE,0.9,,
42202030,2017/01/15,23,,,,,,0.017,,,,,,,E,1.3,,
42202030,2017/01/15,24,,,,,,0.021,,,,,,,E,1.0,,
42202030,2017/01/16,01,,,,,,0.022,,,,,,,E,1.6,,
42202030,2017/01/16,02,,,,,,0.022,,,,,,,E,1.3,,
42202030,2017/01/16,03,,,,,,0.021,,,,,,,ESE,0.9,,
42202030,2017/01/16,04,,,,,,0.018,,,,,,,ENE,0.8,,
42202030,2017/01/16,05,,,,,,0.016,,,,,,,E,1.0,,
42202030,2017/01/16,06,,,,,,0.015,,,,,,,NW,0.9,,
42202030,2017/01/16,07,,,,,,0.015,,,,,,,WNW,0.8,,
42202030,2017/01/16,08,,,,,,0.003,,,,,,,NW,1.1,,
