測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
42209950,2017/01/03,24,,,,,,0.050,,,,,36,,WSW,3.6,,
42209950,2017/01/04,01,,,,,,0.044,,,,,36,,WSW,5.2,,
42209950,2017/01/04,02,,,,,,0.044,,,,,32,,WSW,4.9,,
42209950,2017/01/04,03,,,,,,0.042,,,,,29,,WSW,4.9,,
42209950,2017/01/04,04,,,,,,0.042,,,,,27,,WSW,4.2,,
42209950,2017/01/04,05,,,,,,0.036,,,,,26,,WNW,2.2,,
42209950,2017/01/04,06,,,,,,0.027,,,,,26,,WNW,2.2,,
42209950,2017/01/04,07,,,,,,0.029,,,,,25,,NW,3.7,,
42209950,2017/01/04,08,,,,,,0.027,,,,,22,,N,3.1,,
42209950,2017/01/04,09,,,,,,0.031,,,,,26,,NNW,4.4,,
42209950,2017/01/04,10,,,,,,0.037,,,,,21,,N,1.8,,
42209950,2017/01/04,11,,,,,,0.039,,,,,19,,NE,1.3,,
42209950,2017/01/04,12,,,,,,0.042,,,,,13,,NNE,1.3,,
42209950,2017/01/04,13,,,,,,0.042,,,,,15,,NW,1.5,,
42209950,2017/01/04,14,,,,,,0.046,,,,,20,,NNW,3.3,,
42209950,2017/01/04,15,,,,,,0.057,,,,,32,,N,3.6,,
42209950,2017/01/04,16,,,,,,0.055,,,,,42,,NNW,2.4,,
42209950,2017/01/04,17,,,,,,0.059,,,,,43,,NNW,2.8,,
42209950,2017/01/04,18,,,,,,0.063,,,,,50,,NNW,3.1,,
42209950,2017/01/04,19,,,,,,0.060,,,,,46,,NNW,3.2,,
42209950,2017/01/04,20,,,,,,0.056,,,,,45,,N,2.8,,
42209950,2017/01/04,21,,,,,,0.041,,,,,48,,NNE,1.6,,
42209950,2017/01/04,22,,,,,,0.051,,,,,49,,NE,1.4,,
42209950,2017/01/04,23,,,,,,0.053,,,,,40,,NE,1.3,,
42209950,2017/01/04,24,,,,,,0.037,,,,,35,,NE,1.2,,
42209950,2017/01/05,01,,,,,,0.038,,,,,33,,NNE,1.6,,
42209950,2017/01/05,02,,,,,,0.043,,,,,29,,NNE,1.4,,
42209950,2017/01/05,03,,,,,,0.054,,,,,25,,NNE,1.7,,
42209950,2017/01/05,04,,,,,,0.041,,,,,28,,NE,1.6,,
42209950,2017/01/05,05,,,,,,0.040,,,,,26,,NE,1.6,,
42209950,2017/01/05,06,,,,,,0.041,,,,,23,,NE,1.8,,
42209950,2017/01/05,07,,,,,,0.045,,,,,20,,NE,2.0,,
42209950,2017/01/05,08,,,,,,0.040,,,,,16,,NNE,1.7,,
42209950,2017/01/05,09,,,,,,0.041,,,,,12,,NE,2.1,,
42209950,2017/01/05,10,,,,,,0.040,,,,,12,,NE,1.6,,
42209950,2017/01/05,11,,,,,,0.041,,,,,12,,ENE,3.0,,
42209950,2017/01/05,12,,,,,,0.042,,,,,10,,NE,2.8,,
42209950,2017/01/05,13,,,,,,0.043,,,,,8,,ENE,3.5,,
42209950,2017/01/05,14,,,,,,0.042,,,,,9,,ENE,3.3,,
42209950,2017/01/05,15,,,,,,0.041,,,,,11,,ENE,3.1,,
42209950,2017/01/05,16,,,,,,0.040,,,,,6,,ENE,3.3,,
42209950,2017/01/05,17,,,,,,0.040,,,,,6,,ENE,2.5,,
42209950,2017/01/05,18,,,,,,0.040,,,,,4,,ENE,3.3,,
42209950,2017/01/05,19,,,,,,0.041,,,,,7,,ENE,3.5,,
42209950,2017/01/05,20,,,,,,0.041,,,,,8,,ENE,3.7,,
42209950,2017/01/05,21,,,,,,0.041,,,,,6,,ENE,3.7,,
42209950,2017/01/05,22,,,,,,0.041,,,,,6,,ENE,4.0,,
42209950,2017/01/05,23,,,,,,0.040,,,,,7,,ENE,3.6,,
42209950,2017/01/05,24,,,,,,0.041,,,,,8,,ENE,3.8,,
42209950,2017/01/06,01,,,,,,0.044,,,,,10,,NE,3.7,,
42209950,2017/01/06,02,,,,,,0.043,,,,,7,,ENE,3.3,,
42209950,2017/01/06,03,,,,,,0.044,,,,,8,,NE,3.4,,
42209950,2017/01/06,04,,,,,,0.043,,,,,7,,NE,2.7,,
42209950,2017/01/06,05,,,,,,0.043,,,,,8,,NE,3.0,,
42209950,2017/01/06,06,,,,,,0.043,,,,,8,,NE,2.8,,
42209950,2017/01/06,07,,,,,,0.043,,,,,9,,ENE,3.2,,
42209950,2017/01/06,08,,,,,,0.043,,,,,6,,NE,2.7,,
42209950,2017/01/06,09,,,,,,0.042,,,,,6,,NE,2.6,,
42209950,2017/01/06,10,,,,,,0.042,,,,,6,,ENE,2.8,,
42209950,2017/01/06,11,,,,,,0.042,,,,,5,,ENE,2.3,,
42209950,2017/01/06,12,,,,,,0.042,,,,,7,,ENE,2.1,,
42209950,2017/01/06,13,,,,,,0.043,,,,,5,,ENE,2.5,,
42209950,2017/01/06,14,,,,,,0.043,,,,,4,,ENE,2.8,,
42209950,2017/01/06,15,,,,,,0.038,,,,,6,,NE,2.7,,
42209950,2017/01/06,16,,,,,,0.041,,,,,6,,NE,2.6,,
42209950,2017/01/06,17,,,,,,0.042,,,,,5,,NE,2.0,,
42209950,2017/01/06,18,,,,,,0.042,,,,,6,,NE,2.4,,
42209950,2017/01/06,19,,,,,,0.043,,,,,6,,NE,1.9,,
42209950,2017/01/06,20,,,,,,0.043,,,,,5,,ENE,2.1,,
42209950,2017/01/06,21,,,,,,0.043,,,,,4,,ENE,2.2,,
42209950,2017/01/06,22,,,,,,0.043,,,,,4,,ENE,1.5,,
42209950,2017/01/06,23,,,,,,0.043,,,,,5,,ENE,2.1,,
42209950,2017/01/06,24,,,,,,0.042,,,,,4,,ENE,1.9,,
42209950,2017/01/07,01,,,,,,0.042,,,,,6,,ENE,1.8,,
42209950,2017/01/07,02,,,,,,0.042,,,,,4,,ENE,1.7,,
42209950,2017/01/07,03,,,,,,0.042,,,,,3,,NE,1.4,,
42209950,2017/01/07,04,,,,,,0.041,,,,,3,,ENE,1.8,,
42209950,2017/01/07,05,,,,,,0.041,,,,,4,,ENE,1.4,,
42209950,2017/01/07,06,,,,,,0.042,,,,,5,,ENE,2.1,,
42209950,2017/01/07,07,,,,,,0.043,,,,,4,,ENE,2.0,,
42209950,2017/01/07,08,,,,,,0.042,,,,,3,,ENE,2.0,,
42209950,2017/01/07,09,,,,,,0.041,,,,,1,,ENE,2.0,,
42209950,2017/01/07,10,,,,,,0.040,,,,,1,,ENE,2.2,,
42209950,2017/01/07,11,,,,,,0.040,,,,,2,,ENE,2.0,,
42209950,2017/01/07,12,,,,,,0.039,,,,,3,,ENE,1.9,,
42209950,2017/01/07,13,,,,,,0.039,,,,,5,,ENE,1.5,,
42209950,2017/01/07,14,,,,,,0.038,,,,,5,,E,1.5,,
42209950,2017/01/07,15,,,,,,0.038,,,,,5,,ENE,1.6,,
42209950,2017/01/07,16,,,,,,0.036,,,,,7,,ENE,1.8,,
42209950,2017/01/07,17,,,,,,0.036,,,,,8,,ENE,2.2,,
42209950,2017/01/07,18,,,,,,0.037,,,,,10,,ENE,2.0,,
42209950,2017/01/07,19,,,,,,0.038,,,,,8,,E,2.4,,
42209950,2017/01/07,20,,,,,,0.039,,,,,9,,E,2.2,,
42209950,2017/01/07,21,,,,,,0.041,,,,,10,,ENE,2.5,,
42209950,2017/01/07,22,,,,,,0.040,,,,,7,,ENE,2.3,,
42209950,2017/01/07,23,,,,,,0.039,,,,,7,,ENE,1.5,,
42209950,2017/01/07,24,,,,,,0.038,,,,,7,,NE,1.7,,
42209950,2017/01/08,01,,,,,,0.036,,,,,6,,NNE,2.4,,
42209950,2017/01/08,02,,,,,,0.036,,,,,6,,NE,2.3,,
42209950,2017/01/08,03,,,,,,0.035,,,,,4,,NNE,2.6,,
42209950,2017/01/08,04,,,,,,0.032,,,,,6,,NNE,3.3,,
42209950,2017/01/08,05,,,,,,0.036,,,,,6,,NNE,3.5,,
42209950,2017/01/08,06,,,,,,0.038,,,,,5,,NNE,3.2,,
42209950,2017/01/08,07,,,,,,0.037,,,,,3,,NE,2.7,,
42209950,2017/01/08,08,,,,,,0.041,,,,,2,,NE,2.9,,
42209950,2017/01/08,09,,,,,,0.040,,,,,4,,NNE,3.0,,
42209950,2017/01/08,10,,,,,,0.038,,,,,1,,NNE,2.5,,
42209950,2017/01/08,11,,,,,,0.036,,,,,2,,NNE,3.1,,
42209950,2017/01/08,12,,,,,,0.038,,,,,5,,NNE,3.5,,
42209950,2017/01/08,13,,,,,,0.038,,,,,3,,NNE,3.0,,
42209950,2017/01/08,14,,,,,,0.038,,,,,4,,N,3.1,,
42209950,2017/01/08,15,,,,,,0.039,,,,,1,,N,4.1,,
42209950,2017/01/08,16,,,,,,0.040,,,,,3,,N,3.3,,
42209950,2017/01/08,17,,,,,,0.040,,,,,3,,N,3.3,,
42209950,2017/01/08,18,,,,,,0.040,,,,,6,,N,2.8,,
42209950,2017/01/08,19,,,,,,0.039,,,,,6,,N,3.8,,
42209950,2017/01/08,20,,,,,,0.039,,,,,6,,N,3.4,,
42209950,2017/01/08,21,,,,,,0.040,,,,,5,,NNW,4.3,,
42209950,2017/01/08,22,,,,,,0.040,,,,,6,,NW,3.2,,
42209950,2017/01/08,23,,,,,,0.037,,,,,5,,WNW,2.9,,
42209950,2017/01/08,24,,,,,,0.037,,,,,9,,WNW,3.8,,
42209950,2017/01/09,01,,,,,,0.036,,,,,10,,W,3.0,,
42209950,2017/01/09,02,,,,,,0.033,,,,,6,,WSW,2.2,,
42209950,2017/01/09,03,,,,,,0.032,,,,,9,,W,4.2,,
42209950,2017/01/09,04,,,,,,0.029,,,,,15,,W,3.4,,
42209950,2017/01/09,05,,,,,,0.032,,,,,16,,WNW,5.0,,
42209950,2017/01/09,06,,,,,,0.034,,,,,18,,WNW,6.6,,
42209950,2017/01/09,07,,,,,,0.037,,,,,15,,WNW,5.4,,
42209950,2017/01/09,08,,,,,,0.040,,,,,12,,WNW,6.9,,
42209950,2017/01/09,09,,,,,,0.042,,,,,18,,W,6.1,,
42209950,2017/01/09,10,,,,,,0.045,,,,,25,,WNW,7.0,,
42209950,2017/01/09,11,,,,,,0.046,,,,,28,,WNW,6.9,,
42209950,2017/01/09,12,,,,,,0.047,,,,,29,,WNW,6.5,,
42209950,2017/01/09,13,,,,,,0.048,,,,,29,,WNW,5.6,,
42209950,2017/01/09,14,,,,,,0.050,,,,,26,,NNW,4.5,,
42209950,2017/01/09,15,,,,,,0.053,,,,,28,,NNW,3.8,,
42209950,2017/01/09,16,,,,,,0.054,,,,,32,,NNW,4.5,,
42209950,2017/01/09,17,,,,,,0.055,,,,,36,,NW,3.2,,
42209950,2017/01/09,18,,,,,,0.054,,,,,32,,WNW,2.7,,
42209950,2017/01/09,19,,,,,,0.053,,,,,32,,WNW,2.1,,
42209950,2017/01/09,20,,,,,,0.052,,,,,32,,WNW,2.8,,
42209950,2017/01/09,21,,,,,,0.051,,,,,30,,WSW,2.0,,
42209950,2017/01/09,22,,,,,,0.050,,,,,29,,W,3.1,,
42209950,2017/01/09,23,,,,,,0.047,,,,,27,,WSW,2.5,,
42209950,2017/01/09,24,,,,,,0.041,,,,,26,,WSW,3.3,,
42209950,2017/01/10,01,,,,,,0.038,,,,,21,,WSW,3.4,,
42209950,2017/01/10,02,,,,,,0.040,,,,,16,,W,3.8,,
42209950,2017/01/10,03,,,,,,0.041,,,,,21,,W,3.4,,
42209950,2017/01/10,04,,,,,,0.041,,,,,23,,W,3.2,,
42209950,2017/01/10,05,,,,,,0.042,,,,,21,,W,2.3,,
42209950,2017/01/10,06,,,,,,0.042,,,,,21,,W,3.1,,
42209950,2017/01/10,07,,,,,,0.039,,,,,19,,W,3.6,,
42209950,2017/01/10,08,,,,,,0.035,,,,,18,,W,3.5,,
42209950,2017/01/10,09,,,,,,0.033,,,,,15,,W,1.9,,
42209950,2017/01/10,10,,,,,,0.038,,,,,11,,NW,2.5,,
42209950,2017/01/10,11,,,,,,0.039,,,,,13,,NNW,3.4,,
42209950,2017/01/10,12,,,,,,0.041,,,,,14,,NNW,3.4,,
42209950,2017/01/10,13,,,,,,0.042,,,,,12,,NW,2.7,,
42209950,2017/01/10,14,,,,,,0.044,,,,,11,,WNW,3.0,,
42209950,2017/01/10,15,,,,,,0.044,,,,,11,,WNW,2.6,,
42209950,2017/01/10,16,,,,,,0.046,,,,,12,,NW,3.1,,
42209950,2017/01/10,17,,,,,,0.045,,,,,14,,NNW,3.4,,
42209950,2017/01/10,18,,,,,,0.044,,,,,16,,NW,2.9,,
42209950,2017/01/10,19,,,,,,0.046,,,,,13,,NW,3.2,,
42209950,2017/01/10,20,,,,,,0.045,,,,,12,,NNW,3.8,,
42209950,2017/01/10,21,,,,,,0.044,,,,,9,,NW,2.6,,
42209950,2017/01/10,22,,,,,,0.045,,,,,7,,NW,2.9,,
42209950,2017/01/10,23,,,,,,0.045,,,,,8,,NW,3.5,,
42209950,2017/01/10,24,,,,,,0.045,,,,,9,,NW,2.7,,
42209950,2017/01/11,01,,,,,,0.042,,,,,13,,NW,2.4,,
42209950,2017/01/11,02,,,,,,0.041,,,,,14,,NNW,3.6,,
42209950,2017/01/11,03,,,,,,0.039,,,,,13,,NNW,3.5,,
42209950,2017/01/11,04,,,,,,0.040,,,,,13,,NNW,3.7,,
42209950,2017/01/11,05,,,,,,0.042,,,,,13,,NNW,4.5,,
42209950,2017/01/11,06,,,,,,0.042,,,,,11,,NNW,6.1,,
42209950,2017/01/11,07,,,,,,0.041,,,,,13,,NNW,5.1,,
42209950,2017/01/11,08,,,,,,0.040,,,,,12,,NNW,5.5,,
42209950,2017/01/11,09,,,,,,0.041,,,,,6,,NNW,6.9,,
42209950,2017/01/11,10,,,,,,0.040,,,,,6,,NNW,7.8,,
42209950,2017/01/11,11,,,,,,0.040,,,,,7,,NNW,7.0,,
42209950,2017/01/11,12,,,,,,0.041,,,,,7,,NW,6.2,,
42209950,2017/01/11,13,,,,,,0.040,,,,,2,,NNW,5.6,,
42209950,2017/01/11,14,,,,,,0.040,,,,,2,,NNW,5.9,,
42209950,2017/01/11,15,,,,,,0.040,,,,,3,,NNW,4.4,,
42209950,2017/01/11,16,,,,,,0.040,,,,,10,,NNW,4.1,,
42209950,2017/01/11,17,,,,,,0.041,,,,,9,,NNW,2.9,,
42209950,2017/01/11,18,,,,,,0.041,,,,,6,,WNW,4.3,,
42209950,2017/01/11,19,,,,,,0.041,,,,,6,,WNW,2.7,,
42209950,2017/01/11,20,,,,,,0.039,,,,,8,,W,3.2,,
42209950,2017/01/11,21,,,,,,0.039,,,,,5,,NW,2.7,,
42209950,2017/01/11,22,,,,,,0.039,,,,,5,,NW,3.1,,
42209950,2017/01/11,23,,,,,,0.039,,,,,9,,WNW,2.3,,
42209950,2017/01/11,24,,,,,,0.038,,,,,11,,NNW,2.7,,
42209950,2017/01/12,01,,,,,,0.040,,,,,11,,NW,4.6,,
42209950,2017/01/12,02,,,,,,0.040,,,,,9,,NNW,4.7,,
42209950,2017/01/12,03,,,,,,0.041,,,,,7,,NNW,2.8,,
42209950,2017/01/12,04,,,,,,0.040,,,,,12,,NNW,3.2,,
42209950,2017/01/12,05,,,,,,0.040,,,,,10,,NNW,3.3,,
42209950,2017/01/12,06,,,,,,0.041,,,,,12,,NW,2.3,,
42209950,2017/01/12,07,,,,,,0.042,,,,,14,,WSW,2.2,,
42209950,2017/01/12,08,,,,,,0.039,,,,,14,,W,1.8,,
42209950,2017/01/12,09,,,,,,0.038,,,,,10,,WNW,1.8,,
42209950,2017/01/12,10,,,,,,0.040,,,,,10,,WNW,2.9,,
42209950,2017/01/12,11,,,,,,0.042,,,,,11,,WNW,6.1,,
42209950,2017/01/12,12,,,,,,0.043,,,,,10,,W,4.0,,
42209950,2017/01/12,13,,,,,,0.044,,,,,12,,W,6.0,,
42209950,2017/01/12,14,,,,,,0.045,,,,,10,,W,4.6,,
42209950,2017/01/12,15,,,,,,0.048,,,,,14,,W,5.1,,
42209950,2017/01/12,16,,,,,,0.049,,,,,15,,W,6.0,,
42209950,2017/01/12,17,,,,,,0.050,,,,,19,,WNW,6.8,,
42209950,2017/01/12,18,,,,,,0.052,,,,,27,,WNW,7.6,,
42209950,2017/01/12,19,,,,,,0.053,,,,,31,,WNW,5.8,,
42209950,2017/01/12,20,,,,,,0.055,,,,,43,,W,7.8,,
42209950,2017/01/12,21,,,,,,0.055,,,,,54,,W,6.5,,
42209950,2017/01/12,22,,,,,,0.055,,,,,59,,WNW,6.9,,
42209950,2017/01/12,23,,,,,,0.052,,,,,52,,W,7.6,,
42209950,2017/01/12,24,,,,,,0.050,,,,,41,,WNW,6.5,,
42209950,2017/01/13,01,,,,,,0.044,,,,,36,,W,7.0,,
42209950,2017/01/13,02,,,,,,0.044,,,,,28,,WNW,5.9,,
42209950,2017/01/13,03,,,,,,0.042,,,,,25,,WNW,5.6,,
42209950,2017/01/13,04,,,,,,0.039,,,,,27,,NW,5.3,,
42209950,2017/01/13,05,,,,,,0.039,,,,,27,,NW,4.9,,
42209950,2017/01/13,06,,,,,,0.041,,,,,20,,NW,6.1,,
42209950,2017/01/13,07,,,,,,0.038,,,,,18,,NW,4.4,,
42209950,2017/01/13,08,,,,,,0.041,,,,,17,,NNW,4.7,,
42209950,2017/01/13,09,,,,,,0.042,,,,,10,,NW,2.5,,
42209950,2017/01/13,10,,,,,,0.042,,,,,9,,WNW,2.1,,
42209950,2017/01/13,11,,,,,,0.042,,,,,10,,W,1.8,,
42209950,2017/01/13,12,,,,,,0.043,,,,,13,,W,3.0,,
42209950,2017/01/13,13,,,,,,0.046,,,,,22,,WSW,3.8,,
42209950,2017/01/13,14,,,,,,0.048,,,,,25,,W,5.6,,
42209950,2017/01/13,15,,,,,,0.052,,,,,31,,W,5.8,,
42209950,2017/01/13,16,,,,,,0.054,,,,,37,,W,8.1,,
42209950,2017/01/13,17,,,,,,0.053,,,,,34,,WNW,7.2,,
42209950,2017/01/13,18,,,,,,0.052,,,,,36,,WNW,7.7,,
42209950,2017/01/13,19,,,,,,0.048,,,,,31,,WNW,7.7,,
42209950,2017/01/13,20,,,,,,0.044,,,,,23,,WNW,6.6,,
42209950,2017/01/13,21,,,,,,0.042,,,,,17,,WNW,5.9,,
42209950,2017/01/13,22,,,,,,0.042,,,,,12,,NNW,6.8,,
42209950,2017/01/13,23,,,,,,0.042,,,,,10,,NW,4.8,,
42209950,2017/01/13,24,,,,,,0.040,,,,,9,,NW,4.3,,
42209950,2017/01/14,01,,,,,,0.039,,,,,9,,NW,5.7,,
42209950,2017/01/14,02,,,,,,0.039,,,,,9,,NW,5.3,,
42209950,2017/01/14,03,,,,,,0.036,,,,,8,,NW,5.9,,
42209950,2017/01/14,04,,,,,,0.038,,,,,9,,NW,4.6,,
42209950,2017/01/14,05,,,,,,0.039,,,,,8,,NW,4.5,,
42209950,2017/01/14,06,,,,,,0.038,,,,,7,,NW,6.8,,
42209950,2017/01/14,07,,,,,,0.036,,,,,7,,NW,5.6,,
42209950,2017/01/14,08,,,,,,0.038,,,,,5,,NW,5.0,,
42209950,2017/01/14,09,,,,,,0.039,,,,,5,,NW,5.8,,
42209950,2017/01/14,10,,,,,,0.038,,,,,3,,NNW,5.9,,
42209950,2017/01/14,11,,,,,,0.038,,,,,6,,NNW,7.6,,
42209950,2017/01/14,12,,,,,,0.038,,,,,6,,NW,6.0,,
42209950,2017/01/14,13,,,,,,0.038,,,,,3,,NW,8.0,,
42209950,2017/01/14,14,,,,,,0.039,,,,,5,,NW,4.0,,
42209950,2017/01/14,15,,,,,,0.039,,,,,5,,NW,4.8,,
42209950,2017/01/14,16,,,,,,0.040,,,,,7,,WNW,5.1,,
42209950,2017/01/14,17,,,,,,0.039,,,,,8,,NW,4.6,,
42209950,2017/01/14,18,,,,,,0.039,,,,,6,,NNW,5.9,,
42209950,2017/01/14,19,,,,,,0.039,,,,,7,,NNW,6.0,,
42209950,2017/01/14,20,,,,,,0.039,,,,,9,,NNW,4.5,,
42209950,2017/01/14,21,,,,,,0.038,,,,,6,,NNW,6.5,,
42209950,2017/01/14,22,,,,,,0.037,,,,,5,,NNW,6.0,,
42209950,2017/01/14,23,,,,,,0.035,,,,,7,,NNW,5.5,,
42209950,2017/01/14,24,,,,,,0.035,,,,,8,,NNW,7.2,,
42209950,2017/01/15,01,,,,,,0.035,,,,,9,,NNW,6.3,,
42209950,2017/01/15,02,,,,,,0.035,,,,,10,,NNW,5.4,,
42209950,2017/01/15,03,,,,,,0.035,,,,,10,,NNW,4.4,,
42209950,2017/01/15,04,,,,,,0.035,,,,,9,,NNW,4.4,,
42209950,2017/01/15,05,,,,,,0.035,,,,,9,,NNW,3.9,,
42209950,2017/01/15,06,,,,,,0.035,,,,,9,,NNW,2.5,,
42209950,2017/01/15,07,,,,,,0.036,,,,,10,,NW,3.2,,
42209950,2017/01/15,08,,,,,,0.035,,,,,10,,NW,4.5,,
42209950,2017/01/15,09,,,,,,0.038,,,,,8,,NNW,5.9,,
42209950,2017/01/15,10,,,,,,0.037,,,,,6,,NNW,6.1,,
42209950,2017/01/15,11,,,,,,0.037,,,,,6,,NNW,4.5,,
42209950,2017/01/15,12,,,,,,0.038,,,,,6,,NNW,5.4,,
42209950,2017/01/15,13,,,,,,0.039,,,,,5,,NW,3.1,,
42209950,2017/01/15,14,,,,,,0.038,,,,,5,,NNW,3.6,,
42209950,2017/01/15,15,,,,,,0.037,,,,,5,,NW,2.5,,
42209950,2017/01/15,16,,,,,,0.037,,,,,4,,NNW,2.2,,
42209950,2017/01/15,17,,,,,,0.040,,,,,4,,NW,3.5,,
42209950,2017/01/15,18,,,,,,0.041,,,,,6,,NW,3.9,,
42209950,2017/01/15,19,,,,,,0.041,,,,,4,,NW,2.5,,
42209950,2017/01/15,20,,,,,,0.041,,,,,2,,NW,2.6,,
42209950,2017/01/15,21,,,,,,0.040,,,,,4,,NW,3.5,,
