測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
18381010,2017/01/03,05,,0,0.001,0.001,,0.023,,,,0.016,14,,SSE,0.7,,
18381010,2017/01/03,06,,0,0.001,0.001,,0.019,,,,0.014,14,,CALM,0.1,,
18381010,2017/01/03,07,,0,0.001,0.001,,0.020,,,,0.009,9,,NNE,0.6,,
18381010,2017/01/03,08,,0,0.002,0.002,,0.020,,,,0.007,13,,S,0.5,,
18381010,2017/01/03,09,,0,0.003,0.003,,0.018,,,,0.016,12,,E,1.0,,
18381010,2017/01/03,10,,0,0.002,0.002,,0.022,,,,0.012,9,,CALM,0.2,,
18381010,2017/01/03,11,,0,0.002,0.002,,0.030,,,,0.016,13,,N,0.5,,
18381010,2017/01/03,12,,0,0.002,0.002,,0.031,,,,0.013,12,,S,0.3,,
18381010,2017/01/03,13,,0,0.002,0.002,,0.040,,,,0.020,18,,N,0.9,,
18381010,2017/01/03,14,,0,0.002,0.002,,0.044,,,,0.021,26,,NE,1.3,,
18381010,2017/01/03,15,,0,0.002,0.002,,0.043,,,,0.020,27,,SE,0.4,,
18381010,2017/01/03,16,,0,0.002,0.002,,0.039,,,,0.031,24,,WSW,0.3,,
18381010,2017/01/03,17,,0,0.002,0.002,,0.026,,,,0.016,29,,CALM,0.1,,
18381010,2017/01/03,18,,0,0.002,0.002,,0.020,,,,0.014,27,,CALM,0,,
18381010,2017/01/03,19,,0,0.003,0.003,,0.015,,,,0.022,28,,CALM,0.2,,
18381010,2017/01/03,20,,0,0.001,0.001,,0.014,,,,0.022,23,,ENE,0.6,,
18381010,2017/01/03,21,,0,0.002,0.002,,0.013,,,,0.020,21,,NNE,0.3,,
18381010,2017/01/03,22,,0,0.002,0.002,,0.010,,,,0.021,18,,NNE,0.8,,
18381010,2017/01/03,23,,0.001,0.002,0.003,,0.012,,,,0.020,20,,ENE,0.9,,
18381010,2017/01/03,24,,0.001,0.001,0.002,,0.010,,,,0.017,19,,NNE,0.3,,
18381010,2017/01/04,01,,0,0.001,0.001,,0.010,,,,0.016,19,,NE,0.8,,
18381010,2017/01/04,02,,0,0.001,0.001,,0.009,,,,0.023,19,,ENE,0.7,,
18381010,2017/01/04,03,,0,0.001,0.001,,0.010,,,,0.020,15,,NNE,1.2,,
18381010,2017/01/04,04,,0,0.001,0.001,,0.012,,,,0.015,16,,SSE,0.4,,
18381010,2017/01/04,05,,0,0.002,0.002,,0.012,,,,0.020,18,,NNE,0.7,,
18381010,2017/01/04,06,,0,0.001,0.001,,0.015,,,,0.018,15,,N,1.0,,
18381010,2017/01/04,07,,0,0.001,0.001,,0.021,,,,0.020,16,,NE,0.8,,
18381010,2017/01/04,08,,0,0.002,0.002,,0.026,,,,0.025,16,,NNE,0.8,,
18381010,2017/01/04,09,,0.001,0.004,0.005,,0.025,,,,0.017,14,,ENE,1.3,,
18381010,2017/01/04,10,,0,0.004,0.004,,0.024,,,,0.025,12,,NE,0.5,,
18381010,2017/01/04,11,,0,0.003,0.003,,0.025,,,,0.018,15,,E,0.5,,
18381010,2017/01/04,12,,0,0.003,0.003,,0.025,,,,0.015,15,,ESE,0.9,,
18381010,2017/01/04,13,,0,0.004,0.004,,0.024,,,,0.020,17,,SSE,0.7,,
18381010,2017/01/04,14,,0,0.004,0.004,,0.029,,,,0.022,19,,NNE,1.8,,
18381010,2017/01/04,15,,0,0.002,0.002,,0.040,,,,0.022,18,,NE,2.6,,
18381010,2017/01/04,16,,0,0.002,0.002,,0.040,,,,0.014,16,,NE,1.8,,
18381010,2017/01/04,17,,0,0.003,0.003,,0.033,,,,0.016,15,,CALM,0.2,,
18381010,2017/01/04,18,,0,0.004,0.004,,0.024,,,,0.021,17,,CALM,0.2,,
18381010,2017/01/04,19,,0,0.004,0.004,,0.022,,,,0.021,14,,W,0.5,,
18381010,2017/01/04,20,,0,0.003,0.003,,0.019,,,,0.011,13,,ENE,0.3,,
18381010,2017/01/04,21,,0,0.003,0.003,,0.015,,,,0.010,12,,NE,0.3,,
18381010,2017/01/04,22,,0,0.003,0.003,,0.015,,,,0.011,12,,CALM,0.2,,
18381010,2017/01/04,23,,0,0.002,0.002,,0.014,,,,0.012,11,,CALM,0.1,,
18381010,2017/01/04,24,,0,0.002,0.002,,0.015,,,,0.009,9,,CALM,0.2,,
18381010,2017/01/05,01,,0,0.002,0.002,,0.015,,,,0.012,12,,CALM,0.2,,
18381010,2017/01/05,02,,,,,,0.017,,,,0.008,11,,CALM,0.1,,
18381010,2017/01/05,03,,0,0.001,0.001,,0.016,,,,0.010,11,,CALM,0.2,,
18381010,2017/01/05,04,,0,0.001,0.001,,0.017,,,,0.006,8,,W,0.4,,
18381010,2017/01/05,05,,0,0.001,0.001,,0.019,,,,0.010,11,,NNE,0.3,,
18381010,2017/01/05,06,,0,0.003,0.003,,0.017,,,,0.006,11,,CALM,0.1,,
18381010,2017/01/05,07,,0.001,0.003,0.004,,0.014,,,,0.006,10,,NNE,0.4,,
18381010,2017/01/05,08,,0.002,0.007,0.009,,0.013,,,,0.015,14,,ENE,0.3,,
18381010,2017/01/05,09,,0.004,0.009,0.013,,0.012,,,,0.015,14,,ESE,0.9,,
18381010,2017/01/05,10,,0.001,0.004,0.005,,0.029,,,,0.010,10,,NE,2.2,,
18381010,2017/01/05,11,,0,0.002,0.002,,0.039,,,,0.001,10,,NNE,2.8,,
18381010,2017/01/05,12,,0,0.002,0.002,,0.039,,,,0.007,13,,NNW,1.8,,
18381010,2017/01/05,13,,0,0.001,0.001,,0.038,,,,0.008,14,,N,3.0,,
18381010,2017/01/05,14,,0,0.002,0.002,,0.040,,,,0.012,11,,NNW,2.2,,
18381010,2017/01/05,15,,0.003,0.004,0.007,,0.037,,,,0.020,16,,N,2.2,,
18381010,2017/01/05,16,,0.001,0.002,0.003,,0.039,,,,0.016,18,,ENE,2.5,,
18381010,2017/01/05,17,,0,0.002,0.002,,0.033,,,,0.014,14,,CALM,0,,
18381010,2017/01/05,18,,0,0.003,0.003,,0.024,,,,0.018,13,,SE,0.5,,
18381010,2017/01/05,19,,0,0.004,0.004,,0.022,,,,0.009,14,,CALM,0.2,,
18381010,2017/01/05,20,,0,0.005,0.005,,0.022,,,,0.011,11,,NW,0.5,,
18381010,2017/01/05,21,,0,0.004,0.004,,0.020,,,,0.012,11,,WNW,0.3,,
18381010,2017/01/05,22,,0,0.004,0.004,,0.018,,,,0.018,14,,ESE,0.6,,
18381010,2017/01/05,23,,0.001,0.005,0.006,,0.015,,,,0.010,13,,NE,0.3,,
18381010,2017/01/05,24,,0.001,0.003,0.004,,0.014,,,,0.006,12,,CALM,0,,
18381010,2017/01/06,01,,0,0.003,0.003,,0.013,,,,0.003,11,,NE,0.3,,
18381010,2017/01/06,02,,0,0.001,0.001,,0.012,,,,0.002,10,,S,0.3,,
18381010,2017/01/06,03,,,,,,,,,,,,,,,,
18381010,2017/01/06,04,,0,0.001,0.001,,0.030,,,,0.003,7,,ENE,1.6,,
18381010,2017/01/06,05,,0,0.001,0.001,,0.033,,,,0.003,5,,NE,1.8,,
18381010,2017/01/06,06,,0,0.001,0.001,,0.035,,,,0.004,5,,ENE,0.6,,
18381010,2017/01/06,07,,0.001,0.004,0.005,,0.022,,,,0.005,8,,N,0.4,,
18381010,2017/01/06,08,,0.001,0.007,0.008,,0.017,,,,0.015,7,,WSW,0.4,,
18381010,2017/01/06,09,,0.008,0.015,0.023,,0.011,,,,0.011,7,,E,0.5,,
18381010,2017/01/06,10,,0.002,0.004,0.006,,0.028,,,,0,0,,ESE,1.4,,
18381010,2017/01/06,11,,0,0.001,0.001,,0.035,,,,0.003,2,,NE,1.3,,
18381010,2017/01/06,12,,0,0.002,0.002,,0.036,,,,0.008,5,,N,1.0,,
18381010,2017/01/06,13,,0,0.002,0.002,,0.037,,,,0.002,12,,NNW,1.0,,
18381010,2017/01/06,14,,0,0.002,0.002,,0.038,,,,0.002,8,,N,1.2,,
18381010,2017/01/06,15,,0,0.002,0.002,,0.038,,,,0.002,2,,NNW,1.7,,
18381010,2017/01/06,16,,0,0.003,0.003,,0.036,,,,0.018,10,,NNW,2.0,,
18381010,2017/01/06,17,,0,0.005,0.005,,0.034,,,,0.007,15,,N,0.4,,
18381010,2017/01/06,18,,0,0.008,0.008,,0.025,,,,0.009,8,,NNW,0.3,,
18381010,2017/01/06,19,,0.001,0.010,0.011,,0.015,,,,0.011,7,,CALM,0.1,,
18381010,2017/01/06,20,,0,0.006,0.006,,0.015,,,,0.008,8,,NE,0.4,,
18381010,2017/01/06,21,,0,0.004,0.004,,0.014,,,,0.007,7,,NE,1.0,,
18381010,2017/01/06,22,,0.001,0.004,0.005,,0.012,,,,0.010,5,,CALM,0.1,,
18381010,2017/01/06,23,,0.001,0.004,0.005,,0.011,,,,0.006,8,,NE,1.5,,
18381010,2017/01/06,24,,0.001,0.004,0.005,,0.010,,,,0.006,6,,CALM,0.1,,
18381010,2017/01/07,01,,0.001,0.003,0.004,,0.009,,,,0.006,7,,NE,0.5,,
18381010,2017/01/07,02,,0.001,0.002,0.003,,,,,,0.005,8,,ENE,0.3,,
18381010,2017/01/07,03,,0.001,0.002,0.003,,0.007,,,,0.007,5,,CALM,0,,
18381010,2017/01/07,04,,0.001,0.003,0.004,,0.006,,,,0.009,7,,CALM,0.1,,
18381010,2017/01/07,05,,0.001,0.003,0.004,,0.006,,,,0.006,6,,ENE,0.6,,
18381010,2017/01/07,06,,0.001,0.002,0.003,,0.006,,,,0.008,7,,NE,0.5,,
18381010,2017/01/07,07,,0.001,0.004,0.005,,0.003,,,,0.005,7,,NE,0.5,,
18381010,2017/01/07,08,,0.004,0.006,0.010,,0.003,,,,0.010,6,,CALM,0.1,,
18381010,2017/01/07,09,,0.007,0.006,0.013,,0.005,,,,0.010,5,,SSE,0.3,,
18381010,2017/01/07,10,,0.006,0.005,0.011,,0.013,,,,0.009,4,,SE,0.4,,
18381010,2017/01/07,11,,0.005,0.006,0.011,,0.015,,,,0.002,5,,S,0.4,,
18381010,2017/01/07,12,,0.004,0.007,0.011,,0.024,,,,0.002,6,,SW,0.5,,
18381010,2017/01/07,13,,0.001,0.003,0.004,,0.033,,,,0.004,11,,NW,0.4,,
18381010,2017/01/07,14,,0.001,0.003,0.004,,0.034,,,,0,9,,W,0.5,,
18381010,2017/01/07,15,,0,0.003,0.003,,0.035,,,,0.001,4,,NNW,0.7,,
18381010,2017/01/07,16,,0,0.004,0.004,,0.032,,,,0.012,12,,NE,0.3,,
18381010,2017/01/07,17,,0,0.005,0.005,,0.029,,,,0.009,16,,E,0.6,,
18381010,2017/01/07,18,,0,0.007,0.007,,0.019,,,,0.007,13,,CALM,0.2,,
18381010,2017/01/07,19,,0,0.006,0.006,,0.015,,,,0.007,10,,N,0.6,,
18381010,2017/01/07,20,,0,0.004,0.004,,0.014,,,,0.010,9,,NE,0.7,,
18381010,2017/01/07,21,,0,0.004,0.004,,0.012,,,,0.013,11,,NNE,1.1,,
18381010,2017/01/07,22,,0.001,0.005,0.006,,0.011,,,,0.006,5,,SE,0.3,,
18381010,2017/01/07,23,,0.001,0.004,0.005,,0.010,,,,0.010,7,,ENE,1.4,,
18381010,2017/01/07,24,,0.001,0.002,0.003,,0.010,,,,0,6,,ENE,2.0,,
18381010,2017/01/08,01,,0,0.002,0.002,,0.012,,,,0.007,5,,NE,1.2,,
18381010,2017/01/08,02,,0.001,0.002,0.003,,0.009,,,,0.001,7,,WSW,0.5,,
18381010,2017/01/08,03,,0.001,0.003,0.004,,0.008,,,,0.004,6,,ESE,0.6,,
18381010,2017/01/08,04,,0,0.002,0.002,,0.007,,,,0,8,,NE,0.6,,
18381010,2017/01/08,05,,0.001,0.003,0.004,,0.006,,,,0.011,6,,CALM,0,,
18381010,2017/01/08,06,,0.001,0.003,0.004,,0.005,,,,0.009,6,,ENE,0.3,,
18381010,2017/01/08,07,,0.001,0.002,0.003,,0.004,,,,0.006,5,,E,0.8,,
18381010,2017/01/08,08,,0.001,0.002,0.003,,0.004,,,,0.007,7,,NE,0.7,,
18381010,2017/01/08,09,,0.002,0.003,0.005,,0.004,,,,0.006,5,,CALM,0,,
18381010,2017/01/08,10,,0.004,0.005,0.009,,0.006,,,,0.011,6,,WSW,0.8,,
18381010,2017/01/08,11,,0.004,0.006,0.010,,0.009,,,,0.011,8,,NNW,0.3,,
18381010,2017/01/08,12,,0.002,0.004,0.006,,0.011,,,,0.005,12,,ENE,0.7,,
18381010,2017/01/08,13,,0.002,0.004,0.006,,0.013,,,,0.009,12,,CALM,0.2,,
18381010,2017/01/08,14,,0.002,0.005,0.007,,0.012,,,,0.013,14,,NNE,0.4,,
18381010,2017/01/08,15,,0.001,0.004,0.005,,0.013,,,,0.013,14,,SW,0.8,,
18381010,2017/01/08,16,,0.001,0.006,0.007,,0.012,,,,0.014,11,,ENE,1.1,,
18381010,2017/01/08,17,,0.001,0.008,0.009,,0.012,,,,0.012,16,,SSE,0.3,,
18381010,2017/01/08,18,,0.001,0.005,0.006,,0.010,,,,0.007,13,,CALM,0,,
18381010,2017/01/08,19,,0,0.003,0.003,,0.015,,,,0.006,10,,E,1.3,,
18381010,2017/01/08,20,,0,0.002,0.002,,0.026,,,,0.003,6,,CALM,0.1,,
18381010,2017/01/08,21,,0,0.002,0.002,,0.022,,,,0,3,,CALM,0,,
18381010,2017/01/08,22,,0,0.003,0.003,,0.021,,,,0.001,3,,CALM,0.2,,
18381010,2017/01/08,23,,0,0.002,0.002,,0.021,,,,0.006,4,,CALM,0.2,,
18381010,2017/01/08,24,,0,0.002,0.002,,0.022,,,,0,2,,E,0.4,,
18381010,2017/01/09,01,,0,0.001,0.001,,0.020,,,,0,1,,CALM,0.2,,
18381010,2017/01/09,02,,0,0.001,0.001,,0.018,,,,0,2,,NNE,0.7,,
18381010,2017/01/09,03,,0,0.001,0.001,,0.017,,,,0.004,2,,NE,0.8,,
18381010,2017/01/09,04,,0,0,0,,0.017,,,,0.002,-1,,NNE,1.0,,
18381010,2017/01/09,05,,0,0.001,0.001,,0.019,,,,0.001,1,,E,1.2,,
18381010,2017/01/09,06,,0,0.001,0.001,,0.018,,,,0,4,,NNE,0.8,,
18381010,2017/01/09,07,,0,0.001,0.001,,0.016,,,,0,0,,E,0.3,,
18381010,2017/01/09,08,,0,0.003,0.003,,0.011,,,,0,3,,ENE,0.6,,
18381010,2017/01/09,09,,0.003,0.007,0.010,,0.010,,,,0.003,2,,CALM,0.2,,
18381010,2017/01/09,10,,0.002,0.003,0.005,,0.016,,,,0.002,1,,ENE,0.6,,
18381010,2017/01/09,11,,0.001,0.003,0.004,,0.019,,,,0,0,,SSW,1.4,,
18381010,2017/01/09,12,,0.002,0.005,0.007,,0.022,,,,0.002,7,,SW,0.5,,
18381010,2017/01/09,13,,0.001,0.006,0.007,,0.025,,,,0.007,10,,SW,0.7,,
18381010,2017/01/09,14,,0.003,0.004,0.007,,0.027,,,,0.007,9,,W,1.4,,
18381010,2017/01/09,15,,0.007,0.010,0.017,,0.029,,,,0.012,17,,WSW,0.3,,
18381010,2017/01/09,16,,0,0.002,0.002,,0.029,,,,0.004,7,,WNW,0.3,,
18381010,2017/01/09,17,,0,0.003,0.003,,0.030,,,,0.005,4,,CALM,0.2,,
18381010,2017/01/09,18,,0,0.004,0.004,,0.025,,,,0.005,5,,NE,0.9,,
18381010,2017/01/09,19,,0,0.003,0.003,,0.024,,,,0,5,,SW,1.3,,
18381010,2017/01/09,20,,0,0.004,0.004,,0.023,,,,0.002,2,,CALM,0.2,,
18381010,2017/01/09,21,,0,0.004,0.004,,0.019,,,,0,1,,CALM,0.1,,
18381010,2017/01/09,22,,0.001,0.004,0.005,,0.022,,,,0,2,,NNE,0.7,,
18381010,2017/01/09,23,,0,0.003,0.003,,0.019,,,,0,4,,SSW,0.9,,
18381010,2017/01/09,24,,0.001,0.002,0.003,,0.022,,,,0.003,5,,SW,0.6,,
18381010,2017/01/10,01,,0,0.003,0.003,,0.027,,,,0,2,,SSW,0.8,,
18381010,2017/01/10,02,,0,0.003,0.003,,0.029,,,,0.005,4,,CALM,0.2,,
18381010,2017/01/10,03,,0,0.002,0.002,,0.026,,,,0.008,7,,NE,0.3,,
18381010,2017/01/10,04,,0,0.001,0.001,,0.024,,,,0.014,8,,NNE,0.6,,
18381010,2017/01/10,05,,0,0.002,0.002,,0.021,,,,0.002,8,,ESE,0.4,,
18381010,2017/01/10,06,,0,0.002,0.002,,0.019,,,,0.008,7,,N,0.5,,
18381010,2017/01/10,07,,0.001,0.003,0.004,,0.019,,,,0.010,7,,NNE,0.7,,
18381010,2017/01/10,08,,0.002,0.004,0.006,,0.016,,,,0.003,4,,N,0.5,,
18381010,2017/01/10,09,,0.002,0.006,0.008,,0.012,,,,0.012,5,,ESE,0.3,,
18381010,2017/01/10,10,,0.002,0.004,0.006,,0.019,,,,0.006,4,,NNW,0.4,,
18381010,2017/01/10,11,,0.001,0.005,0.006,,0.022,,,,0.002,8,,ESE,1.1,,
18381010,2017/01/10,12,,0.002,0.003,0.005,,0.033,,,,0,4,,WSW,1.7,,
18381010,2017/01/10,13,,0,0.003,0.003,,0.038,,,,0,10,,W,1.6,,
18381010,2017/01/10,14,,0.002,0.005,0.007,,0.034,,,,0.004,13,,SSW,1.2,,
18381010,2017/01/10,15,,0.002,0.006,0.008,,0.032,,,,0.009,12,,W,1.7,,
18381010,2017/01/10,16,,0,0.004,0.004,,0.033,,,,0.003,6,,WSW,1.5,,
18381010,2017/01/10,17,,0.003,0.008,0.011,,0.039,,,,0.014,14,,SW,1.1,,
18381010,2017/01/10,18,,0,0.004,0.004,,0.036,,,,0.007,12,,NNE,0.4,,
18381010,2017/01/10,19,,0,0.003,0.003,,0.033,,,,0.007,8,,SE,0.6,,
18381010,2017/01/10,20,,0,0.003,0.003,,0.031,,,,0.014,9,,SE,0.8,,
18381010,2017/01/10,21,,0,0.002,0.002,,0.033,,,,0,7,,E,1.4,,
18381010,2017/01/10,22,,0,0.002,0.002,,0.036,,,,0.004,9,,NNE,0.7,,
18381010,2017/01/10,23,,0,0.002,0.002,,0.036,,,,0.011,7,,ESE,0.8,,
18381010,2017/01/10,24,,0,0.001,0.001,,0.036,,,,0.003,8,,SE,0.4,,
18381010,2017/01/11,01,,0,0.001,0.001,,0.031,,,,0.006,7,,WNW,1.7,,
18381010,2017/01/11,02,,0,0.001,0.001,,0.035,,,,0.005,8,,E,2.8,,
18381010,2017/01/11,03,,0,0.001,0.001,,0.035,,,,0.003,6,,E,1.5,,
18381010,2017/01/11,04,,0,0.001,0.001,,0.032,,,,0.007,5,,SSE,0.5,,
18381010,2017/01/11,05,,0,0.001,0.001,,0.030,,,,0.006,4,,E,1.6,,
18381010,2017/01/11,06,,0,0.001,0.001,,0.028,,,,0.001,4,,ESE,0.5,,
18381010,2017/01/11,07,,0,0.001,0.001,,0.027,,,,0.003,5,,NW,0.4,,
18381010,2017/01/11,08,,0,0.003,0.003,,0.023,,,,0,3,,CALM,0.2,,
18381010,2017/01/11,09,,0.001,0.004,0.005,,0.021,,,,0.006,5,,NE,0.6,,
18381010,2017/01/11,10,,0.001,0.004,0.005,,0.022,,,,0.004,6,,N,0.6,,
18381010,2017/01/11,11,,0,0.002,0.002,,0.027,,,,0.001,5,,ENE,1.7,,
18381010,2017/01/11,12,,0.001,0.003,0.004,,0.026,,,,0.004,2,,N,1.0,,
18381010,2017/01/11,13,,0,0.002,0.002,,0.032,,,,0,3,,SE,0.4,,
18381010,2017/01/11,14,,0.001,0.003,0.004,,0.031,,,,0.014,8,,NNE,0.7,,
18381010,2017/01/11,15,,0,0.003,0.003,,0.034,,,,0.006,7,,E,0.7,,
18381010,2017/01/11,16,,0.001,0.004,0.005,,0.032,,,,0.008,6,,ESE,0.9,,
18381010,2017/01/11,17,,0.003,0.008,0.011,,0.027,,,,0.007,5,,SW,1.6,,
18381010,2017/01/11,18,,0.001,0.005,0.006,,0.034,,,,0.003,7,,ENE,0.6,,
18381010,2017/01/11,19,,0,0.003,0.003,,0.030,,,,0.005,4,,ESE,1.5,,
18381010,2017/01/11,20,,0,0.003,0.003,,0.032,,,,0.006,4,,S,1.6,,
18381010,2017/01/11,21,,0,0.003,0.003,,0.035,,,,0,5,,S,1.2,,
18381010,2017/01/11,22,,0.001,0.003,0.004,,0.032,,,,0.002,6,,ENE,1.1,,
18381010,2017/01/11,23,,0,0.003,0.003,,0.029,,,,0,3,,NE,1.0,,
18381010,2017/01/11,24,,0.001,0.002,0.003,,0.028,,,,0.003,3,,ENE,1.2,,
18381010,2017/01/12,01,,0,0.002,0.002,,0.029,,,,0.001,3,,CALM,0.2,,
18381010,2017/01/12,02,,,,,,0.030,,,,0.006,4,,SW,0.4,,
18381010,2017/01/12,03,,0,0.002,0.002,,0.032,,,,0.006,7,,W,0.5,,
18381010,2017/01/12,04,,0,0.002,0.002,,0.031,,,,0.007,2,,CALM,0.2,,
18381010,2017/01/12,05,,0,0.003,0.003,,0.028,,,,0.005,3,,CALM,0,,
18381010,2017/01/12,06,,0,0.002,0.002,,0.031,,,,0.001,4,,CALM,0.1,,
18381010,2017/01/12,07,,0,0.003,0.003,,0.031,,,,0.002,1,,CALM,0,,
18381010,2017/01/12,08,,0.001,0.008,0.009,,0.025,,,,0.003,3,,ENE,0.5,,
18381010,2017/01/12,09,,0.001,0.006,0.007,,0.024,,,,0,4,,NNW,0.5,,
18381010,2017/01/12,10,,0.003,0.007,0.010,,0.023,,,,0.003,2,,N,0.8,,
18381010,2017/01/12,11,,0.001,0.003,0.004,,0.028,,,,0.002,6,,E,1.9,,
18381010,2017/01/12,12,,0.001,0.004,0.005,,0.028,,,,0.003,7,,E,1.7,,
18381010,2017/01/12,13,,0.001,0.004,0.005,,0.032,,,,0.005,11,,S,0.9,,
18381010,2017/01/12,14,,0.001,0.006,0.007,,,,,,0,9,,N,0.3,,
18381010,2017/01/12,15,,0.001,0.008,0.009,,0.028,,,,0.009,7,,NE,1.4,,
18381010,2017/01/12,16,,0.001,0.006,0.007,,0.029,,,,0.003,7,,ENE,0.9,,
18381010,2017/01/12,17,,0.001,0.008,0.009,,0.029,,,,0.002,7,,N,0.5,,
18381010,2017/01/12,18,,0,0.005,0.005,,0.037,,,,0.014,7,,WSW,2.2,,
