測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
18202020,2017/01/02,10,0.003,0.001,0.005,0.006,,0.027,0.04,1.94,1.98,0.016,12,,ESE,2.2,9.2,71.0
18202020,2017/01/02,11,0.006,0.001,0.004,0.005,,0.028,0.04,1.93,1.97,0.016,11,,SE,2.5,10.4,66.0
18202020,2017/01/02,12,0.004,0.001,0.004,0.005,,0.029,0.06,1.94,2.00,0.014,13,,SE,2.2,10.1,68.0
18202020,2017/01/02,13,0.006,0.001,0.004,0.005,,0.030,0.04,1.93,1.97,0.012,15,,ESE,1.2,11.4,56.0
18202020,2017/01/02,14,0.004,0.001,0.004,0.005,,0.035,0.05,1.93,1.98,0.012,13,,SE,2.0,11.5,62.0
18202020,2017/01/02,15,0.004,0.001,0.004,0.005,,0.032,0.05,1.92,1.97,0.014,18,,SSE,1.3,11.6,63.0
18202020,2017/01/02,16,0.002,0,0.003,0.003,,0.036,0.05,1.92,1.97,0.014,15,,S,1.2,11.5,66.0
18202020,2017/01/02,17,0.002,0,0.004,0.004,,0.029,0.09,1.93,2.02,0.017,18,,SSE,2.0,10.1,71.0
18202020,2017/01/02,18,0.003,0.001,0.006,0.007,,0.028,0.08,1.94,2.02,0.017,18,,SE,1.1,9.9,72.0
18202020,2017/01/02,19,0.004,0,0.009,0.009,,0.025,0.10,1.93,2.03,0.018,17,,ESE,2.5,8.9,84.0
18202020,2017/01/02,20,0.003,0,0.008,0.008,,0.022,0.11,1.94,2.05,0.020,17,,S,0.9,8.2,88.0
18202020,2017/01/02,21,0.002,0,0.008,0.008,,0.023,0.10,1.93,2.03,0.018,17,,ESE,1.6,8.4,89.0
18202020,2017/01/02,22,0.001,0,0.008,0.008,,0.026,0.07,1.98,2.05,0.018,16,,S,0.8,7.8,90.0
18202020,2017/01/02,23,0.001,0,0.010,0.010,,0.020,0.11,1.98,2.09,0.020,18,,ENE,0.7,7.6,92.0
18202020,2017/01/02,24,0.001,0,0.010,0.010,,0.020,0.13,2.01,2.14,0.021,20,,NW,1.2,9.1,91.0
18202020,2017/01/03,01,0.001,0.006,0.003,0.009,,0.046,0.06,1.95,2.01,0.020,18,,W,1.0,8.8,89.0
18202020,2017/01/03,02,,0,0.002,0.002,,0.045,0.03,1.93,1.96,0.020,17,,ESE,0.5,8.6,91.0
18202020,2017/01/03,03,0.001,0,0.004,0.004,,0.039,0.06,1.94,2.00,0.018,17,,S,1.3,7.6,94.0
18202020,2017/01/03,04,0,0,0.004,0.004,,0.035,0.07,1.95,2.02,0.019,18,,SE,0.9,7.0,96.0
18202020,2017/01/03,05,0.001,0,0.007,0.007,,0.029,0.10,1.96,2.06,0.020,18,,NE,1.2,7.6,96.0
18202020,2017/01/03,06,0.001,0,0.004,0.004,,0.041,0.06,1.94,2.00,0.014,13,,SE,1.2,7.4,94.0
18202020,2017/01/03,07,0.001,0,0.003,0.003,,0.043,0.04,1.93,1.97,0.013,13,,NNW,2.5,8.7,90.0
18202020,2017/01/03,08,0.001,0,0.004,0.004,,0.042,0.04,1.94,1.98,0.012,14,,W,0.6,8.3,89.0
18202020,2017/01/03,09,0.002,0,0.008,0.008,,0.035,0.09,1.96,2.05,0.014,10,,E,0.9,8.3,88.0
18202020,2017/01/03,10,0.001,0.001,0.004,0.005,,0.044,0.11,1.96,2.07,0.020,16,,WNW,1.1,9.1,79.0
18202020,2017/01/03,11,0.001,0,0.002,0.002,,0.046,0.04,1.96,2.00,0.022,21,,NW,1.0,9.2,75.0
18202020,2017/01/03,12,0.001,0,0.002,0.002,,0.046,0.04,1.96,2.00,0.023,24,,NNW,2.7,8.6,74.0
18202020,2017/01/03,13,0.001,0,0.002,0.002,,0.046,0.04,1.96,2.00,0.022,27,,NNW,3.7,8.2,75.0
18202020,2017/01/03,14,0.005,0.002,0.010,0.012,,0.038,0.04,1.97,2.01,0.027,24,,NNW,3.7,8.6,71.0
18202020,2017/01/03,15,0.007,0.003,0.012,0.015,,0.037,0.04,1.97,2.01,0.027,27,,N,3.6,8.3,73.0
18202020,2017/01/03,16,0.002,0,0.003,0.003,,0.046,0.04,1.98,2.02,0.026,28,,NNW,2.3,8.2,73.0
18202020,2017/01/03,17,0.001,0,0.002,0.002,,0.046,0.04,1.98,2.02,0.021,24,,NNW,2.0,8.4,69.0
18202020,2017/01/03,18,0.001,0.002,0.002,0.004,,0.044,0.05,1.97,2.02,0.022,23,,W,1.3,7.5,71.0
18202020,2017/01/03,19,0.001,0,0.006,0.006,,0.036,0.06,1.97,2.03,0.026,28,,SSE,1.6,6.1,82.0
18202020,2017/01/03,20,0.001,0.002,0.010,0.012,,0.025,0.11,2.02,2.13,0.029,29,,S,1.0,5.2,84.0
18202020,2017/01/03,21,0.001,0.001,0.010,0.011,,0.022,0.11,2.02,2.13,0.027,27,,S,1.4,4.8,88.0
18202020,2017/01/03,22,0.002,0,0.007,0.007,,0.022,0.10,1.99,2.09,0.025,29,,SSE,2.1,5.0,88.0
18202020,2017/01/03,23,0.001,0,0.005,0.005,,0.024,0.10,1.98,2.08,0.025,30,,S,1.3,4.8,86.0
18202020,2017/01/03,24,0.001,0,0.007,0.007,,0.020,,,,0.026,28,,SSE,1.1,4.4,90.0
18202020,2017/01/04,01,0.001,0,0.007,0.007,,0.020,,,,0.027,26,,SSE,1.3,4.4,90.0
18202020,2017/01/04,02,0.002,0.001,0.006,0.007,,0.023,0.10,1.98,2.08,0.030,27,,SSW,1.0,4.3,90.0
18202020,2017/01/04,03,0.003,0.001,0.005,0.006,,0.027,0.08,1.97,2.05,0.027,27,,SSW,1.4,5.1,88.0
18202020,2017/01/04,04,0.003,0.002,0.006,0.008,,0.028,0.10,1.97,2.07,0.025,27,,SSW,1.1,5.5,88.0
18202020,2017/01/04,05,0.003,0.001,0.005,0.006,,0.027,0.10,1.98,2.08,0.027,26,,SSE,1.0,5.7,89.0
18202020,2017/01/04,06,0.001,0.001,0.005,0.006,,0.026,0.09,1.98,2.07,0.027,25,,S,1.3,4.9,91.0
18202020,2017/01/04,07,0.003,0.001,0.008,0.009,,0.022,0.10,1.97,2.07,0.026,29,,SW,0.8,5.2,91.0
18202020,2017/01/04,08,0.003,0.001,0.011,0.012,,0.020,0.10,1.97,2.07,0.026,23,,SE,1.5,5.9,91.0
18202020,2017/01/04,09,0.004,0.008,0.014,0.022,,0.017,0.14,1.99,2.13,0.026,24,,S,1.4,6.3,91.0
18202020,2017/01/04,10,0.003,0.004,0.017,0.021,,0.015,0.15,1.97,2.12,0.025,23,,SSW,1.0,6.5,93.0
18202020,2017/01/04,11,0.002,0.004,0.015,0.019,,0.017,0.14,1.97,2.11,0.027,23,,S,1.4,7.8,93.0
18202020,2017/01/04,12,0.003,0.001,0.005,0.006,,0.041,0.09,1.98,2.07,0.030,24,,NNW,3.8,11.0,68.0
18202020,2017/01/04,13,0.001,0,0.002,0.002,,0.046,0.03,1.96,1.99,0.023,29,,NNW,4.8,10.7,59.0
18202020,2017/01/04,14,0.001,0,0.002,0.002,,0.047,0.02,1.94,1.96,0.021,23,,NNW,5.8,10.3,69.0
18202020,2017/01/04,15,0.002,0.001,0.004,0.005,,0.043,0.01,1.93,1.94,0.021,21,,N,5.3,9.5,71.0
18202020,2017/01/04,16,0.002,0.001,0.005,0.006,,0.040,0.02,1.93,1.95,0.017,18,,N,5.5,8.1,73.0
18202020,2017/01/04,17,0.001,0,0.002,0.002,,0.043,0.01,1.94,1.95,0.018,18,,N,5.3,7.8,68.0
18202020,2017/01/04,18,0.001,0,0.003,0.003,,0.043,0.01,1.94,1.95,0.018,18,,N,4.3,7.8,60.0
18202020,2017/01/04,19,0.005,0.002,0.009,0.011,,0.037,0.01,1.94,1.95,0.019,17,,N,4.9,7.6,63.0
18202020,2017/01/04,20,0.003,0.001,0.007,0.008,,0.039,0.02,1.94,1.96,0.016,20,,N,4.9,7.4,63.0
18202020,2017/01/04,21,0.002,0.001,0.005,0.006,,0.040,0.01,1.94,1.95,0.016,16,,NNE,5.2,7.0,64.0
18202020,2017/01/04,22,0.002,0,0.005,0.005,,0.039,0.02,1.94,1.96,0.017,17,,N,3.9,6.6,63.0
18202020,2017/01/04,23,0.004,0.001,0.008,0.009,,0.036,0,1.95,1.95,0.019,15,,N,4.4,7.0,61.0
18202020,2017/01/04,24,0.002,0,0.005,0.005,,0.039,0,1.94,1.94,0.016,17,,N,4.0,6.7,60.0
18202020,2017/01/05,01,0.002,0.001,0.005,0.006,,0.038,0,1.94,1.94,0.016,13,,N,3.9,6.8,62.0
18202020,2017/01/05,02,0.002,0,0.004,0.004,,,0,1.94,1.94,0.015,13,,N,4.3,6.7,60.0
18202020,2017/01/05,03,0.001,0,0.003,0.003,,0.038,0,1.93,1.93,0.012,12,,N,3.9,6.5,60.0
18202020,2017/01/05,04,0.003,0.001,0.007,0.008,,0.035,0,1.94,1.94,0.014,12,,N,3.6,6.5,61.0
18202020,2017/01/05,05,0.004,0.002,0.008,0.010,,0.035,0,1.94,1.94,0.015,16,,NNW,4.9,6.7,52.0
18202020,2017/01/05,06,0.003,0.001,0.006,0.007,,0.038,0,1.94,1.94,0.017,13,,N,5.5,6.8,53.0
18202020,2017/01/05,07,0.003,0.001,0.006,0.007,,0.037,0.01,1.94,1.95,0.017,15,,NNW,4.6,6.5,62.0
18202020,2017/01/05,08,0.003,0.001,0.006,0.007,,0.037,0.01,1.94,1.95,0.015,15,,N,5.6,6.8,54.0
18202020,2017/01/05,09,0.004,0.003,0.009,0.012,,0.034,0.01,1.94,1.95,0.016,13,,NNW,4.9,6.8,53.0
18202020,2017/01/05,10,0.002,0.001,0.004,0.005,,0.040,0.01,1.94,1.95,0.015,16,,NNW,5.8,5.9,64.0
18202020,2017/01/05,11,0.002,0.001,0.004,0.005,,0.039,0.01,1.94,1.95,0.008,12,,NNW,5.8,7.4,43.0
18202020,2017/01/05,12,0.001,0.001,0.003,0.004,,,0,1.94,1.94,0.013,8,,NNW,5.6,7.8,42.0
18202020,2017/01/05,13,0.002,0.002,0.004,0.006,,,0,1.95,1.95,0.012,13,,NNW,6.2,7.2,46.0
18202020,2017/01/05,14,0.002,0.003,0.005,0.008,,,0,1.94,1.94,0.012,13,,NNW,4.6,7.5,44.0
18202020,2017/01/05,15,0.001,0.001,0.003,0.004,,0.037,0,1.94,1.94,0.016,10,,N,3.3,5.4,71.0
18202020,2017/01/05,16,0.001,0,0.003,0.003,,0.036,0.01,1.95,1.96,0.014,14,,N,4.6,5.1,75.0
18202020,2017/01/05,17,0,0,0.002,0.002,,0.039,0.01,1.94,1.95,0.012,16,,NNW,4.9,4.8,76.0
18202020,2017/01/05,18,0,0,0.001,0.001,,0.040,0.01,1.95,1.96,0.010,12,,NNW,3.4,4.4,80.0
18202020,2017/01/05,19,0,0.001,0.002,0.003,,0.038,0,1.94,1.94,0.013,11,,NNW,3.4,4.8,76.0
18202020,2017/01/05,20,0,0,0.002,0.002,,0.037,0.01,1.95,1.96,0.011,9,,N,3.6,4.8,71.0
18202020,2017/01/05,21,0.001,0,0.003,0.003,,0.037,0.01,1.95,1.96,0.011,12,,NNW,4.2,4.7,68.0
18202020,2017/01/05,22,0,0,0.002,0.002,,0.037,0.01,1.95,1.96,0.008,13,,NNW,3.9,4.8,67.0
18202020,2017/01/05,23,0,0,0.002,0.002,,0.037,0,1.95,1.95,0.011,10,,N,3.6,4.5,62.0
18202020,2017/01/05,24,0,0,0.001,0.001,,0.038,0.01,1.95,1.96,0.006,9,,N,3.2,4.6,55.0
18202020,2017/01/06,01,0,0,0.002,0.002,,0.036,0,1.94,1.94,0.008,10,,N,3.6,4.4,50.0
18202020,2017/01/06,02,0.001,,,,,,0.01,1.94,1.95,0.009,7,,N,3.7,4.3,50.0
18202020,2017/01/06,03,,,,,,,,,,,,,,,,
18202020,2017/01/06,04,0,0,0.002,0.002,,0.036,0,1.94,1.94,0.006,8,,N,4.1,4.1,45.0
18202020,2017/01/06,05,0,0,0.002,0.002,,0.036,0.01,1.94,1.95,0.006,7,,N,3.0,3.8,47.0
18202020,2017/01/06,06,0,0,0.002,0.002,,0.037,0,1.95,1.95,0.006,6,,N,3.3,3.9,48.0
18202020,2017/01/06,07,0,0,0.002,0.002,,0.037,0,1.94,1.94,0.008,5,,N,3.7,4.0,50.0
18202020,2017/01/06,08,0,0,0.003,0.003,,0.036,0,1.95,1.95,0.008,4,,N,4.9,4.2,51.0
18202020,2017/01/06,09,0,0.001,0.006,0.007,,0.034,0,1.94,1.94,0.005,6,,N,3.8,4.6,51.0
18202020,2017/01/06,10,0.001,0.002,0.005,0.007,,0.034,0.01,1.94,1.95,0.005,4,,N,3.5,5.4,47.0
18202020,2017/01/06,11,0.001,0.001,0.004,0.005,,0.036,0.01,1.94,1.95,0.006,2,,N,2.5,6.7,45.0
18202020,2017/01/06,12,0,0.001,0.003,0.004,,0.037,0.01,1.94,1.95,0.006,2,,NNE,2.7,7.8,42.0
18202020,2017/01/06,13,0,0.001,0.002,0.003,,0.039,0,1.94,1.94,0.006,8,,NNW,2.9,7.6,43.0
18202020,2017/01/06,14,0,0.001,0.003,0.004,,0.038,0,1.93,1.93,0.007,9,,N,2.9,8.0,42.0
18202020,2017/01/06,15,0,0.001,0.004,0.005,,0.037,0,1.94,1.94,0.009,11,,NNW,3.1,7.7,42.0
18202020,2017/01/06,16,0,0.001,0.003,0.004,,0.039,0.01,1.93,1.94,0.007,8,,NNW,2.8,7.2,43.0
18202020,2017/01/06,17,0,0,0.004,0.004,,0.039,0.01,1.94,1.95,0.007,9,,W,0.6,6.5,53.0
18202020,2017/01/06,18,0.001,0,0.004,0.004,,0.037,0.01,1.94,1.95,0.006,9,,N,2.5,5.7,55.0
18202020,2017/01/06,19,0.001,0.001,0.007,0.008,,0.032,0.02,1.94,1.96,0.008,7,,SE,0.8,4.5,60.0
18202020,2017/01/06,20,0.001,0.002,0.024,0.026,,0.011,0.10,1.96,2.06,0.009,8,,SE,0.9,2.7,70.0
18202020,2017/01/06,21,0.001,0.001,0.024,0.025,,0.009,0.10,1.97,2.07,0.010,10,,S,2.1,1.9,76.0
18202020,2017/01/06,22,0,0.002,0.024,0.026,,0.006,0.09,1.96,2.05,0.007,9,,S,2.2,1.4,81.0
18202020,2017/01/06,23,0.001,0.002,0.024,0.026,,0.006,0.11,1.95,2.06,0.009,8,,SSE,1.9,1.1,82.0
18202020,2017/01/06,24,0,0.001,0.019,0.020,,0.008,0.15,1.94,2.09,0.006,7,,S,1.9,0.2,84.0
18202020,2017/01/07,01,0,0.001,0.020,0.021,,0.007,0.11,1.93,2.04,0.005,7,,SSE,1.9,0.2,85.0
18202020,2017/01/07,02,0.001,0.001,0.020,0.021,,0.006,0.10,1.94,2.04,0.006,5,,S,1.7,-0.1,86.0
18202020,2017/01/07,03,0.001,0.001,0.017,0.018,,0.008,0.12,1.94,2.06,0.007,7,,S,1.5,-0.4,87.0
18202020,2017/01/07,04,0,0.003,0.021,0.024,,0.005,0.10,1.95,2.05,0.009,6,,SSW,1.2,-1.0,89.0
18202020,2017/01/07,05,0,0.001,0.019,0.020,,0.005,0.11,1.94,2.05,0.006,8,,S,1.6,-0.7,89.0
18202020,2017/01/07,06,0,0.006,0.022,0.028,,0.002,0.11,1.95,2.06,0.009,7,,SSE,1.3,-1.1,91.0
18202020,2017/01/07,07,0,0.004,0.022,0.026,,0.003,0.11,1.98,2.09,0.007,10,,S,1.9,-1.0,90.0
18202020,2017/01/07,08,0,0.008,0.020,0.028,,0.004,0.10,1.94,2.04,0.007,6,,S,1.7,-0.5,89.0
18202020,2017/01/07,09,0.001,0.008,0.015,0.023,,0.010,0.11,1.95,2.06,0.008,7,,S,1.1,1.8,82.0
18202020,2017/01/07,10,0.005,0.012,0.019,0.031,,0.012,0.18,1.94,2.12,0.014,6,,SSW,0.7,4.9,71.0
18202020,2017/01/07,11,0.007,0.009,0.014,0.023,,0.023,0.13,1.94,2.07,0.007,5,,N,0.5,6.7,54.0
18202020,2017/01/07,12,0.005,0.006,0.012,0.018,,0.028,0.02,1.93,1.95,0.009,2,,NNW,1.1,7.9,54.0
18202020,2017/01/07,13,0.003,0.002,0.005,0.007,,0.035,0.01,1.93,1.94,0.007,9,,NNE,1.8,9.0,48.0
18202020,2017/01/07,14,0.003,0.002,0.005,0.007,,0.035,0,1.93,1.93,0.007,11,,N,2.1,9.1,50.0
18202020,2017/01/07,15,0.002,0.002,0.006,0.008,,0.035,0,1.92,1.92,0.006,11,,NNW,1.6,9.1,53.0
18202020,2017/01/07,16,0.003,0.001,0.007,0.008,,0.035,0,1.93,1.93,0.008,6,,NNW,1.0,8.5,58.0
18202020,2017/01/07,17,0.001,0,0.005,0.005,,0.036,0.01,1.92,1.93,0.005,10,,WSW,0.8,7.6,62.0
18202020,2017/01/07,18,0.001,0.005,0.016,0.021,,0.025,0.08,1.93,2.01,0.009,10,,SE,0.9,6.5,68.0
18202020,2017/01/07,19,0.004,0.002,0.014,0.016,,0.021,0.13,1.94,2.07,0.008,9,,SSE,1.0,5.7,73.0
18202020,2017/01/07,20,0.001,0.007,0.017,0.024,,0.015,0.13,1.94,2.07,0.010,10,,SSE,1.2,4.8,78.0
18202020,2017/01/07,21,0.001,0.003,0.015,0.018,,0.014,0.16,1.95,2.11,0.006,9,,SE,1.1,3.9,81.0
18202020,2017/01/07,22,0.001,0.001,0.016,0.017,,0.011,0.16,1.93,2.09,0.008,9,,SE,1.2,3.5,85.0
18202020,2017/01/07,23,0.001,0.001,0.015,0.016,,0.012,0.09,2.03,2.12,0.007,6,,S,1.3,3.0,86.0
18202020,2017/01/07,24,0.001,0,0.010,0.010,,0.014,0.10,1.93,2.03,0.006,7,,S,1.6,2.8,86.0
18202020,2017/01/08,01,0.002,0.001,0.009,0.010,,0.015,0.08,1.92,2.00,0.008,6,,SSE,1.3,2.4,87.0
18202020,2017/01/08,02,0.001,0.001,0.011,0.012,,0.012,0.11,1.92,2.03,0.008,4,,SSW,1.0,2.5,88.0
18202020,2017/01/08,03,0.001,0.001,0.009,0.010,,0.014,0.10,1.92,2.02,0.006,5,,SSW,1.2,2.3,89.0
18202020,2017/01/08,04,0,0,0.011,0.011,,0.010,0.11,1.94,2.05,0.009,6,,SSE,1.0,2.3,90.0
18202020,2017/01/08,05,0.001,0.001,0.010,0.011,,0.010,0.12,1.94,2.06,0.006,5,,S,1.3,2.4,90.0
18202020,2017/01/08,06,0,0,0.008,0.008,,0.011,0.13,1.92,2.05,0.006,4,,S,0.8,2.7,91.0
18202020,2017/01/08,07,0,0.001,0.011,0.012,,0.008,0.14,1.94,2.08,0.006,5,,S,1.0,2.7,91.0
18202020,2017/01/08,08,0.002,0.003,0.014,0.017,,0.007,0.11,1.96,2.07,0.008,8,,S,1.5,3.5,90.0
18202020,2017/01/08,09,0.001,0.005,0.015,0.020,,0.007,0.11,1.99,2.10,0.008,6,,SSW,0.7,4.0,87.0
18202020,2017/01/08,10,0.002,0.005,0.014,0.019,,0.008,0.15,1.94,2.09,0.012,5,,SSW,0.7,5.1,84.0
18202020,2017/01/08,11,0.003,0.004,0.014,0.018,,0.013,0.18,1.92,2.10,0.018,11,,ESE,0.9,6.3,75.0
18202020,2017/01/08,12,0.004,0.004,0.014,0.018,,0.012,0.18,1.93,2.11,0.016,15,,SE,0.4,6.8,74.0
18202020,2017/01/08,13,0.003,0.003,0.015,0.018,,0.015,0.22,1.93,2.15,0.019,13,,SSW,0.6,7.3,72.0
18202020,2017/01/08,14,0.004,0.002,0.015,0.017,,0.017,0.24,1.92,2.16,0.016,16,,ENE,0.3,7.3,77.0
18202020,2017/01/08,15,0.003,0.002,0.013,0.015,,0.017,0.13,1.91,2.04,0.006,12,,SW,0.4,6.8,82.0
18202020,2017/01/08,16,0.003,0.002,0.015,0.017,,0.014,0.11,1.91,2.02,0.012,10,,CALM,0,6.5,87.0
18202020,2017/01/08,17,0.002,0.005,0.013,0.018,,0.017,0.11,1.90,2.01,0.011,8,,WSW,0.7,5.8,92.0
18202020,2017/01/08,18,0.001,0.004,0.018,0.022,,0.011,0.22,1.90,2.12,0.018,13,,SSW,0.7,5.6,94.0
18202020,2017/01/08,19,0.001,0.002,0.017,0.019,,0.013,0.15,1.90,2.05,0.015,16,,N,1.6,6.2,95.0
18202020,2017/01/08,20,0.001,0.001,0.004,0.005,,0.034,0.07,1.88,1.95,0.006,8,,NNW,3.4,5.9,87.0
18202020,2017/01/08,21,0,0,0.002,0.002,,0.035,0.02,1.88,1.90,0.004,4,,W,1.1,5.2,90.0
18202020,2017/01/08,22,0,0,0.003,0.003,,0.034,0.01,1.88,1.89,0.005,3,,WSW,1.0,5.0,92.0
18202020,2017/01/08,23,0,0,0.002,0.002,,0.037,0.01,1.87,1.88,0.004,3,,NNW,2.6,6.0,87.0
18202020,2017/01/08,24,0,0,0.001,0.001,,0.041,0,1.87,1.87,0.003,4,,NW,1.6,6.4,83.0
18202020,2017/01/09,01,0,0,0.001,0.001,,0.042,0,1.87,1.87,0.002,1,,NNW,2.9,6.8,79.0
18202020,2017/01/09,02,0.001,0,0.003,0.003,,0.039,0.01,1.87,1.88,0.001,3,,NNW,2.5,7.1,82.0
18202020,2017/01/09,03,0,0,0.002,0.002,,0.040,0,1.86,1.86,0.002,2,,N,2.8,6.9,83.0
18202020,2017/01/09,04,0,0,0.001,0.001,,0.041,0,1.87,1.87,0.005,3,,WNW,0.9,7.1,84.0
18202020,2017/01/09,05,0,0,0.001,0.001,,0.040,0,1.87,1.87,0.002,4,,NNE,2.1,7.4,82.0
18202020,2017/01/09,06,0.005,0.002,0.013,0.015,,0.027,0.01,1.87,1.88,0.007,5,,S,0.6,7.0,84.0
18202020,2017/01/09,07,0.002,0.001,0.013,0.014,,0.022,0.05,1.89,1.94,0.011,9,,SSW,0.6,6.5,90.0
18202020,2017/01/09,08,0.001,0.004,0.021,0.025,,0.012,0.11,1.91,2.02,0.009,10,,SSE,0.7,6.4,92.0
18202020,2017/01/09,09,0.002,0.006,0.022,0.028,,0.009,0.13,1.95,2.08,0.011,8,,ESE,0.4,7.2,91.0
18202020,2017/01/09,10,0.003,0.011,0.022,0.033,,0.015,0.15,1.96,2.11,0.011,6,,SSE,1.1,9.2,83.0
18202020,2017/01/09,11,0.002,0.001,0.006,0.007,,0.033,0.09,1.91,2.00,0.004,8,,NNW,1.4,10.2,63.0
18202020,2017/01/09,12,0.001,0.001,0.006,0.007,,0.038,0.02,1.89,1.91,0.006,8,,NNE,1.3,11.4,59.0
18202020,2017/01/09,13,0.002,0.001,0.004,0.005,,0.038,0.03,1.89,1.92,0.009,4,,N,0.7,10.0,65.0
18202020,2017/01/09,14,0.001,0,0.003,0.003,,0.040,0.01,1.89,1.90,0.009,16,,W,1.0,7.7,88.0
18202020,2017/01/09,15,0.001,0,0.005,0.005,,0.039,0.02,1.90,1.92,0.005,7,,NNE,1.0,8.1,88.0
