測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
18441010,2017/01/04,13,,0,0.003,0.003,,0.041,,,,0.009,21,,N,2.5,,
18441010,2017/01/04,14,,0,0.002,0.002,,0.049,,,,0.022,22,,NNW,2.1,,
18441010,2017/01/04,15,,0,0.002,0.002,,0.048,,,,0.016,23,,NNE,4.0,,
18441010,2017/01/04,16,,0,0.002,0.002,,0.047,,,,0.011,18,,N,5.3,,
18441010,2017/01/04,17,,0,0.002,0.002,,0.046,,,,0.014,18,,NNE,3.4,,
18441010,2017/01/04,18,,0,0.002,0.002,,0.045,,,,0.012,16,,NNE,3.3,,
18441010,2017/01/04,19,,0,0.003,0.003,,0.046,,,,0.014,17,,NNE,3.3,,
18441010,2017/01/04,20,,0,0.002,0.002,,0.046,,,,0.006,16,,NNE,3.0,,
18441010,2017/01/04,21,,0,0.002,0.002,,0.047,,,,0.005,14,,N,2.6,,
18441010,2017/01/04,22,,0,0.002,0.002,,0.047,,,,0.008,10,,N,4.0,,
18441010,2017/01/04,23,,0,0.001,0.001,,0.048,,,,0.018,15,,N,2.6,,
18441010,2017/01/04,24,,0,0.001,0.001,,0.048,,,,0.016,15,,N,3.0,,
18441010,2017/01/05,01,,0,0.001,0.001,,0.047,,,,0.006,15,,N,2.9,,
18441010,2017/01/05,02,,0,0.001,0.001,,0.047,,,,0.013,11,,N,2.8,,
18441010,2017/01/05,03,,0,0.001,0.001,,0.046,,,,0,11,,N,3.4,,
18441010,2017/01/05,04,,0,0.001,0.001,,0.045,,,,0.005,11,,N,2.4,,
18441010,2017/01/05,05,,0,0.001,0.001,,0.046,,,,0.011,10,,NNW,2.7,,
18441010,2017/01/05,06,,0,0.001,0.001,,0.047,,,,0.005,13,,N,3.5,,
18441010,2017/01/05,07,,0,0.001,0.001,,0.047,,,,0.013,14,,N,3.8,,
18441010,2017/01/05,08,,0,0.001,0.001,,0.047,,,,0.001,13,,N,3.4,,
18441010,2017/01/05,09,,0,0.001,0.001,,0.046,,,,0.008,15,,N,3.6,,
18441010,2017/01/05,10,,0,0.002,0.002,,0.045,,,,0.009,12,,NNW,3.5,,
18441010,2017/01/05,11,,0,0.002,0.002,,0.045,,,,0.006,8,,NNW,2.7,,
18441010,2017/01/05,12,,0,0.001,0.001,,0.043,,,,0.003,10,,NNW,3.6,,
18441010,2017/01/05,13,,0,0.001,0.001,,0.043,,,,0.005,12,,N,3.4,,
18441010,2017/01/05,14,,0,0.001,0.001,,0.043,,,,0.005,7,,N,3.6,,
18441010,2017/01/05,15,,0,0.002,0.002,,0.043,,,,0.009,10,,NW,3.1,,
18441010,2017/01/05,16,,0,0.002,0.002,,,,,,0.005,16,,NNW,2.8,,
18441010,2017/01/05,17,,0,0.001,0.001,,,,,,0.005,13,,NNE,4.9,,
18441010,2017/01/05,18,,0,0.002,0.002,,0.040,,,,0.015,11,,NNE,3.2,,
18441010,2017/01/05,19,,0,0.002,0.002,,0.039,,,,0.014,12,,NNE,3.6,,
18441010,2017/01/05,20,,0,0.003,0.003,,0.037,,,,0.004,12,,NNE,1.5,,
18441010,2017/01/05,21,,0,0.003,0.003,,0.037,,,,0.014,12,,NNE,4.1,,
18441010,2017/01/05,22,,0,0.002,0.002,,0.038,,,,0.010,11,,NNE,2.9,,
18441010,2017/01/05,23,,0,0.002,0.002,,0.038,,,,0.004,9,,NNE,4.9,,
18441010,2017/01/05,24,,0,0.001,0.001,,0.038,,,,0.003,9,,NNE,4.0,,
18441010,2017/01/06,01,,0,0.002,0.002,,0.038,,,,0.001,7,,N,3.4,,
18441010,2017/01/06,02,,,,,,,,,,0,8,,NNE,3.8,,
18441010,2017/01/06,03,,,,,,,,,,,,,,,,
18441010,2017/01/06,04,,0,0.001,0.001,,0.040,,,,0.008,6,,NNE,2.8,,
18441010,2017/01/06,05,,0,0.001,0.001,,0.040,,,,0.012,5,,NNE,2.5,,
18441010,2017/01/06,06,,0,0.002,0.002,,0.039,,,,0.001,5,,NNE,1.9,,
18441010,2017/01/06,07,,0,0.001,0.001,,0.039,,,,0.001,7,,N,1.7,,
18441010,2017/01/06,08,,0,0.004,0.004,,0.037,,,,0.002,4,,NNE,3.1,,
18441010,2017/01/06,09,,0.002,0.004,0.006,,0.037,,,,0,7,,NNE,2.8,,
18441010,2017/01/06,10,,0.001,0.003,0.004,,0.039,,,,0.007,5,,N,2.3,,
18441010,2017/01/06,11,,0.001,0.002,0.003,,0.041,,,,0,2,,N,3.6,,
18441010,2017/01/06,12,,0,0.002,0.002,,0.041,,,,0.003,6,,NNW,2.4,,
18441010,2017/01/06,13,,0,0.001,0.001,,0.042,,,,0.002,8,,NW,3.1,,
18441010,2017/01/06,14,,0,0.001,0.001,,0.043,,,,0.003,7,,NW,2.9,,
18441010,2017/01/06,15,,0,0.002,0.002,,0.042,,,,0,9,,NW,1.5,,
18441010,2017/01/06,16,,0,0.002,0.002,,0.043,,,,0.001,8,,NNW,1.8,,
18441010,2017/01/06,17,,0,0.002,0.002,,0.042,,,,0.002,8,,N,1.9,,
18441010,2017/01/06,18,,0,0.005,0.005,,0.038,,,,0.009,6,,NE,1.4,,
18441010,2017/01/06,19,,0,0.004,0.004,,0.036,,,,0.003,6,,ENE,1.7,,
18441010,2017/01/06,20,,0,0.003,0.003,,0.034,,,,0.010,7,,CALM,0.2,,
18441010,2017/01/06,21,,0,0.008,0.008,,0.022,,,,0.012,9,,CALM,0.1,,
18441010,2017/01/06,22,,0,0.011,0.011,,0.015,,,,0.004,7,,SSE,0.3,,
18441010,2017/01/06,23,,0,0.009,0.009,,0.015,,,,0.003,4,,CALM,0,,
18441010,2017/01/06,24,,0.001,0.010,0.011,,0.013,,,,0.003,6,,WSW,0.9,,
18441010,2017/01/07,01,,0,0.009,0.009,,0.013,,,,0.006,4,,SSW,0.5,,
18441010,2017/01/07,02,,0.002,0.012,0.014,,0.009,,,,0,9,,NE,0.5,,
18441010,2017/01/07,03,,0.001,0.008,0.009,,0.010,,,,0,7,,CALM,0,,
18441010,2017/01/07,04,,0.001,0.009,0.010,,0.010,,,,0.003,7,,CALM,0.1,,
18441010,2017/01/07,05,,0.001,0.011,0.012,,0.009,,,,0.002,6,,CALM,0,,
18441010,2017/01/07,06,,0.007,0.015,0.022,,0.004,,,,0.001,4,,CALM,0.1,,
18441010,2017/01/07,07,,0.002,0.014,0.016,,0.005,,,,0.006,7,,CALM,0.2,,
18441010,2017/01/07,08,,0.006,0.013,0.019,,0.005,,,,0,4,,CALM,0.1,,
18441010,2017/01/07,09,,0.019,0.016,0.035,,0.006,,,,0.014,5,,CALM,0.1,,
18441010,2017/01/07,10,,0.010,0.012,0.022,,0.014,,,,0,2,,NNW,0.3,,
18441010,2017/01/07,11,,0.003,0.005,0.008,,0.030,,,,0.001,2,,NW,2.5,,
18441010,2017/01/07,12,,0.001,0.002,0.003,,0.039,,,,0.003,9,,NW,2.7,,
18441010,2017/01/07,13,,0,0.001,0.001,,0.041,,,,0.002,6,,NW,1.9,,
18441010,2017/01/07,14,,0,0.002,0.002,,0.041,,,,0,7,,NNE,2.3,,
18441010,2017/01/07,15,,0,0.002,0.002,,0.041,,,,0.005,10,,NNW,1.5,,
18441010,2017/01/07,16,,0,0.002,0.002,,0.041,,,,0.007,10,,NW,1.1,,
18441010,2017/01/07,17,,0,0.005,0.005,,0.032,,,,0.005,9,,WSW,0.5,,
18441010,2017/01/07,18,,0,0.004,0.004,,0.026,,,,0.001,10,,S,1.0,,
18441010,2017/01/07,19,,0.001,0.005,0.006,,0.021,,,,0.006,8,,SSW,0.9,,
18441010,2017/01/07,20,,0,0.005,0.005,,0.019,,,,0,4,,S,0.4,,
18441010,2017/01/07,21,,0,0.007,0.007,,0.017,,,,0.004,4,,CALM,0.2,,
18441010,2017/01/07,22,,0,0.003,0.003,,0.027,,,,0,6,,SSE,1.8,,
18441010,2017/01/07,23,,0,0.003,0.003,,0.022,,,,0.004,6,,NE,0.4,,
18441010,2017/01/07,24,,0,0.004,0.004,,0.019,,,,0.003,8,,S,0.6,,
18441010,2017/01/08,01,,0,0.003,0.003,,0.017,,,,0,5,,S,1.0,,
18441010,2017/01/08,02,,0,0.004,0.004,,0.015,,,,0.003,4,,CALM,0.2,,
18441010,2017/01/08,03,,0,0.004,0.004,,0.014,,,,0.005,5,,CALM,0,,
18441010,2017/01/08,04,,0,0.004,0.004,,0.013,,,,0.004,3,,S,0.4,,
18441010,2017/01/08,05,,0,0.003,0.003,,0.012,,,,0,4,,CALM,0.2,,
18441010,2017/01/08,06,,0,0.007,0.007,,0.009,,,,0.002,4,,S,0.4,,
18441010,2017/01/08,07,,0.001,0.008,0.009,,0.008,,,,0.003,5,,CALM,0.2,,
18441010,2017/01/08,08,,0.001,0.007,0.008,,0.009,,,,0.011,2,,CALM,0,,
18441010,2017/01/08,09,,0.002,0.007,0.009,,0.008,,,,0.007,6,,CALM,0,,
18441010,2017/01/08,10,,0.001,0.006,0.007,,0.010,,,,0.005,6,,NNW,0.3,,
18441010,2017/01/08,11,,0.002,0.006,0.008,,0.013,,,,0.003,6,,N,0.8,,
18441010,2017/01/08,12,,0.002,0.008,0.010,,0.017,,,,0.005,6,,CALM,0.1,,
18441010,2017/01/08,13,,0.001,0.007,0.008,,0.018,,,,0.010,10,,NNW,0.6,,
18441010,2017/01/08,14,,0.001,0.008,0.009,,0.019,,,,0.006,13,,CALM,0.1,,
18441010,2017/01/08,15,,0.001,0.007,0.008,,0.022,,,,0.009,8,,SW,0.5,,
18441010,2017/01/08,16,,0,0.004,0.004,,0.022,,,,0,11,,S,1.6,,
18441010,2017/01/08,17,,0,0.006,0.006,,0.019,,,,0.006,6,,CALM,0.1,,
18441010,2017/01/08,18,,0.001,0.007,0.008,,0.016,,,,0,7,,CALM,0,,
18441010,2017/01/08,19,,0,0.007,0.007,,0.015,,,,0.005,4,,CALM,0,,
18441010,2017/01/08,20,,0,0.008,0.008,,0.014,,,,0.009,9,,CALM,0.2,,
18441010,2017/01/08,21,,0,0.009,0.009,,0.015,,,,0,8,,SE,0.9,,
18441010,2017/01/08,22,,0,0.006,0.006,,0.023,,,,0.001,5,,ENE,0.6,,
18441010,2017/01/08,23,,0,0.004,0.004,,0.026,,,,0.006,3,,E,0.7,,
18441010,2017/01/08,24,,0,0.003,0.003,,0.026,,,,0,3,,NW,0.5,,
18441010,2017/01/09,01,,0,0.003,0.003,,0.027,,,,0.004,2,,CALM,0.2,,
18441010,2017/01/09,02,,0,0.003,0.003,,0.022,,,,0,2,,SE,0.3,,
18441010,2017/01/09,03,,0,0.005,0.005,,0.020,,,,0.003,2,,SSW,1.1,,
18441010,2017/01/09,04,,0,0.002,0.002,,0.021,,,,0.004,4,,CALM,0.1,,
18441010,2017/01/09,05,,0,0.003,0.003,,0.020,,,,0,3,,CALM,0.1,,
18441010,2017/01/09,06,,0,0.003,0.003,,0.021,,,,0.006,2,,SE,0.5,,
18441010,2017/01/09,07,,0,0.004,0.004,,0.018,,,,0.005,1,,W,0.6,,
18441010,2017/01/09,08,,0.001,0.006,0.007,,0.017,,,,0,3,,CALM,0.2,,
18441010,2017/01/09,09,,0.002,0.007,0.009,,0.015,,,,0.007,4,,CALM,0.2,,
18441010,2017/01/09,10,,0.002,0.005,0.007,,0.019,,,,0.003,-1,,SSW,0.7,,
18441010,2017/01/09,11,,0.001,0.004,0.005,,0.022,,,,0.007,6,,NE,0.3,,
18441010,2017/01/09,12,,0.001,0.003,0.004,,0.031,,,,0.001,3,,CALM,0.1,,
18441010,2017/01/09,13,,0,0.002,0.002,,0.037,,,,0.003,9,,WSW,1.0,,
18441010,2017/01/09,14,,0,0.002,0.002,,0.041,,,,0.002,14,,NW,3.0,,
18441010,2017/01/09,15,,0,0.004,0.004,,0.041,,,,0,7,,NNW,1.9,,
18441010,2017/01/09,16,,0,0.003,0.003,,0.043,,,,0.003,3,,NNW,2.2,,
18441010,2017/01/09,17,,0,0.001,0.001,,0.047,,,,0.009,2,,WNW,1.0,,
18441010,2017/01/09,18,,0,0.003,0.003,,0.044,,,,0.004,6,,SSE,1.0,,
18441010,2017/01/09,19,,0,0.006,0.006,,0.037,,,,0.003,5,,SSE,1.5,,
18441010,2017/01/09,20,,0,0.003,0.003,,0.039,,,,0,3,,NE,1.8,,
18441010,2017/01/09,21,,0,0.003,0.003,,0.042,,,,0.006,3,,NNE,1.9,,
18441010,2017/01/09,22,,0,0.003,0.003,,0.040,,,,0.008,2,,NE,1.8,,
18441010,2017/01/09,23,,0,0.004,0.004,,0.039,,,,0.002,2,,NNE,0.8,,
18441010,2017/01/09,24,,0,0.001,0.001,,0.041,,,,0.006,1,,N,1.8,,
18441010,2017/01/10,01,,0,0.001,0.001,,0.040,,,,0.002,1,,NNE,1.6,,
18441010,2017/01/10,02,,0,0.004,0.004,,0.034,,,,0.001,6,,SSE,1.2,,
18441010,2017/01/10,03,,0,0.003,0.003,,0.033,,,,0.002,4,,SSE,2.3,,
18441010,2017/01/10,04,,0,0.002,0.002,,0.037,,,,0,3,,SSW,2.2,,
18441010,2017/01/10,05,,0,0.002,0.002,,0.036,,,,0,1,,SSE,1.4,,
18441010,2017/01/10,06,,0,0.003,0.003,,0.035,,,,0,2,,SSE,1.0,,
18441010,2017/01/10,07,,0,0.004,0.004,,0.030,,,,0.003,4,,SSE,0.8,,
18441010,2017/01/10,08,,0.015,0.012,0.027,,0.027,,,,0,5,,S,2.6,,
18441010,2017/01/10,09,,0.001,0.004,0.005,,0.030,,,,0.004,3,,SSW,2.6,,
18441010,2017/01/10,10,,0.001,0.005,0.006,,0.030,,,,0,3,,SSW,1.6,,
18441010,2017/01/10,11,,0.001,0.003,0.004,,0.036,,,,0,0,,SE,1.6,,
18441010,2017/01/10,12,,0,0.001,0.001,,0.040,,,,0,5,,WSW,1.4,,
18441010,2017/01/10,13,,0.001,0.001,0.002,,0.041,,,,0.005,10,,S,1.8,,
18441010,2017/01/10,14,,0,0.002,0.002,,0.043,,,,0.006,9,,SW,3.3,,
18441010,2017/01/10,15,,0,0.002,0.002,,0.043,,,,0.001,14,,WSW,2.3,,
18441010,2017/01/10,16,,0,0.003,0.003,,0.045,,,,0.012,17,,NNW,3.1,,
18441010,2017/01/10,17,,0,0.002,0.002,,0.047,,,,0.006,11,,NW,4.1,,
18441010,2017/01/10,18,,0,0.002,0.002,,0.048,,,,0.014,12,,W,1.8,,
18441010,2017/01/10,19,,0,0.002,0.002,,0.044,,,,0.012,11,,NNW,2.8,,
18441010,2017/01/10,20,,0,0.001,0.001,,0.043,,,,0.009,7,,N,3.2,,
18441010,2017/01/10,21,,0,0.001,0.001,,0.044,,,,0.008,10,,NNW,2.1,,
18441010,2017/01/10,22,,0,0.001,0.001,,0.043,,,,0.007,11,,NNW,3.4,,
18441010,2017/01/10,23,,0,0.001,0.001,,0.042,,,,0.005,8,,N,2.1,,
18441010,2017/01/10,24,,0,0.001,0.001,,0.043,,,,0.005,7,,NNE,2.4,,
18441010,2017/01/11,01,,0,0.001,0.001,,0.043,,,,0.008,8,,W,1.1,,
18441010,2017/01/11,02,,0,0.001,0.001,,0.040,,,,0.004,10,,W,1.0,,
18441010,2017/01/11,03,,0,0.001,0.001,,0.042,,,,0.005,8,,SE,0.6,,
18441010,2017/01/11,04,,0,0.001,0.001,,0.041,,,,0.005,6,,SW,2.0,,
18441010,2017/01/11,05,,0,0.001,0.001,,0.040,,,,0,8,,S,2.2,,
18441010,2017/01/11,06,,0,0.004,0.004,,0.036,,,,0,2,,ESE,0.8,,
18441010,2017/01/11,07,,0,0.007,0.007,,0.031,,,,0,1,,SSW,1.3,,
18441010,2017/01/11,08,,0.001,0.008,0.009,,0.029,,,,0,1,,SE,1.2,,
18441010,2017/01/11,09,,0.002,0.009,0.011,,0.027,,,,0.002,2,,S,0.8,,
18441010,2017/01/11,10,,0.002,0.010,0.012,,0.025,,,,0,4,,ESE,1.6,,
18441010,2017/01/11,11,,0.001,0.007,0.008,,0.029,,,,0.005,3,,S,1.5,,
18441010,2017/01/11,12,,0.001,0.006,0.007,,0.031,,,,0,4,,N,2.2,,
18441010,2017/01/11,13,,0.004,0.005,0.009,,0.036,,,,0.001,5,,NW,1.6,,
18441010,2017/01/11,14,,0.001,0.004,0.005,,0.037,,,,0,2,,ENE,2.4,,
18441010,2017/01/11,15,,0.001,0.005,0.006,,0.038,,,,0.003,2,,NNE,1.6,,
18441010,2017/01/11,16,,0,0.003,0.003,,0.040,,,,0,6,,NNW,2.5,,
18441010,2017/01/11,17,,0.001,0.003,0.004,,0.040,,,,0.006,1,,SW,2.1,,
18441010,2017/01/11,18,,0.001,0.004,0.005,,0.037,,,,0.004,3,,ENE,1.4,,
18441010,2017/01/11,19,,0,0.004,0.004,,0.037,,,,0,5,,SE,2.0,,
18441010,2017/01/11,20,,0,0.004,0.004,,0.036,,,,0,5,,SE,0.8,,
18441010,2017/01/11,21,,0,0.003,0.003,,0.037,,,,0,5,,SE,1.2,,
18441010,2017/01/11,22,,0,0.004,0.004,,0.035,,,,0,4,,SE,1.7,,
18441010,2017/01/11,23,,0,0.004,0.004,,0.036,,,,0,4,,E,1.3,,
18441010,2017/01/11,24,,0,0.005,0.005,,0.034,,,,0.006,3,,SE,1.3,,
18441010,2017/01/12,01,,0,0.002,0.002,,0.037,,,,0.002,5,,ESE,1.5,,
18441010,2017/01/12,02,,0,0.002,0.002,,0.039,,,,0.001,8,,CALM,0.2,,
18441010,2017/01/12,03,,0,0.002,0.002,,0.040,,,,0,3,,S,1.2,,
18441010,2017/01/12,04,,0,0.002,0.002,,0.038,,,,0.003,8,,ESE,1.5,,
18441010,2017/01/12,05,,0,0.002,0.002,,0.035,,,,0,4,,SE,1.2,,
18441010,2017/01/12,06,,0,0.003,0.003,,0.033,,,,0.003,4,,ESE,0.8,,
18441010,2017/01/12,07,,0.001,0.005,0.006,,0.033,,,,0.006,3,,SSE,0.9,,
18441010,2017/01/12,08,,0.001,0.006,0.007,,0.032,,,,0.002,6,,E,1.6,,
18441010,2017/01/12,09,,0.002,0.005,0.007,,0.033,,,,0.003,6,,ESE,1.1,,
18441010,2017/01/12,10,,0.001,0.005,0.006,,0.033,,,,0.007,5,,SE,2.3,,
18441010,2017/01/12,11,,0.001,0.003,0.004,,0.036,,,,0.008,4,,ESE,1.4,,
18441010,2017/01/12,12,,0.001,0.002,0.003,,0.036,,,,0.001,5,,SW,1.8,,
18441010,2017/01/12,13,,0.001,0.002,0.003,,0.036,,,,0.006,4,,WSW,1.3,,
18441010,2017/01/12,14,,0,0.002,0.002,,0.038,,,,0.003,10,,W,1.7,,
18441010,2017/01/12,15,,0.001,0.002,0.003,,0.039,,,,0.008,12,,SW,2.3,,
18441010,2017/01/12,16,,0,0.002,0.002,,0.041,,,,0.006,12,,N,1.6,,
18441010,2017/01/12,17,,0,0.004,0.004,,0.040,,,,0.007,17,,NNW,0.5,,
18441010,2017/01/12,18,,0.001,0.005,0.006,,0.035,,,,0.009,16,,ESE,0.9,,
18441010,2017/01/12,19,,0,0.003,0.003,,0.034,,,,0.014,15,,SE,1.4,,
18441010,2017/01/12,20,,0.001,0.004,0.005,,0.032,,,,0.013,13,,E,1.9,,
