測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
18201040,2017/01/03,24,0,0,0.006,0.006,,0.013,0.11,1.98,2.09,0.036,22,,SSW,0.7,3.3,98.0
18201040,2017/01/04,01,0,0,0.004,0.004,,0.015,0.09,1.98,2.07,0.038,21,,SSW,1.6,3.5,97.0
18201040,2017/01/04,02,0,0,0.004,0.004,,0.015,0.09,2.01,2.10,0.034,23,,S,0.4,3.2,97.0
18201040,2017/01/04,03,0,0,0.003,0.003,,0.017,0.07,1.99,2.06,0.035,22,,SSE,1.0,3.3,97.0
18201040,2017/01/04,04,0,0,0.003,0.003,,0.018,0.08,2.00,2.08,0.033,21,,CALM,0.2,3.8,97.0
18201040,2017/01/04,05,0,0,0.003,0.003,,0.018,0.09,1.98,2.07,0.033,22,,S,1.6,3.9,97.0
18201040,2017/01/04,06,0,0,0.003,0.003,,0.020,0.07,1.97,2.04,0.038,21,,S,1.9,4.0,97.0
18201040,2017/01/04,07,0,0,0.004,0.004,,0.019,0.07,1.98,2.05,0.045,22,,WSW,1.1,4.7,98.0
18201040,2017/01/04,08,0,0,0.007,0.007,,0.022,0.12,1.95,2.07,0.034,23,,S,2.6,5.2,98.0
18201040,2017/01/04,09,0,0.001,0.009,0.010,,0.023,0.12,1.95,2.07,0.043,21,,SSE,0.8,5.7,98.0
18201040,2017/01/04,10,0.002,0.001,0.009,0.010,,0.024,0.11,1.95,2.06,0.031,17,,SSE,2.1,6.6,97.0
18201040,2017/01/04,11,0.001,0,0.006,0.006,,0.027,0.07,1.97,2.04,0.032,16,,S,1.9,7.7,98.0
18201040,2017/01/04,12,0.001,0.002,0.012,0.014,,0.021,0.13,2.00,2.13,0.042,22,,SE,1.1,8.5,96.0
18201040,2017/01/04,13,0.002,0.001,0.009,0.010,,0.032,0.08,2.00,2.08,0.023,20,,NNW,1.8,9.7,82.0
18201040,2017/01/04,14,0.001,0,0.005,0.005,,0.042,0.04,1.97,2.01,0.010,21,,NNW,2.3,8.2,84.0
18201040,2017/01/04,15,0.001,0,0.006,0.006,,0.040,0.03,1.97,2.00,0.026,18,,NNE,2.0,7.2,89.0
18201040,2017/01/04,16,0.001,0,0.008,0.008,,0.038,0.03,1.96,1.99,0.015,15,,N,1.5,7.7,75.0
18201040,2017/01/04,17,0.001,0,0.008,0.008,,0.040,0.04,1.98,2.02,0.023,14,,NNW,1.1,7.5,70.0
18201040,2017/01/04,18,0.001,0,0.010,0.010,,0.037,0.06,1.98,2.04,0.024,16,,N,1.4,7.0,70.0
18201040,2017/01/04,19,0.001,0,0.010,0.010,,0.036,0.07,1.97,2.04,0.028,15,,NNW,1.4,6.7,72.0
18201040,2017/01/04,20,0.002,0,0.008,0.008,,0.036,0.07,1.96,2.03,0.026,15,,N,1.6,6.2,73.0
18201040,2017/01/04,21,0.002,0,0.008,0.008,,0.035,0.07,1.96,2.03,0.026,15,,NNW,0.8,5.9,74.0
18201040,2017/01/04,22,0.001,0.001,0.008,0.009,,0.034,0.07,1.95,2.02,0.025,14,,N,1.7,5.8,69.0
18201040,2017/01/04,23,0.001,0,0.004,0.004,,0.037,0.05,1.93,1.98,0.026,15,,NNE,2.0,5.8,66.0
18201040,2017/01/04,24,0.001,0,0.003,0.003,,0.038,0.04,1.92,1.96,0.020,12,,NNE,1.4,5.7,67.0
18201040,2017/01/05,01,0.001,0,0.003,0.003,,0.037,0.04,1.92,1.96,0.019,11,,N,1.2,5.8,68.0
18201040,2017/01/05,02,0.001,0,0.002,0.002,,0.037,0.03,1.91,1.94,0.020,12,,N,1.2,5.6,68.0
18201040,2017/01/05,03,0,0,0.002,0.002,,0.041,0.03,1.91,1.94,0.019,7,,N,1.9,5.8,64.0
18201040,2017/01/05,04,0,0,0.001,0.001,,0.041,0.04,1.92,1.96,0.021,14,,NNW,1.1,5.5,63.0
18201040,2017/01/05,05,0.001,0,0.002,0.002,,0.040,0.09,1.92,2.01,0.025,12,,N,1.6,5.5,68.0
18201040,2017/01/05,06,0,0,0.002,0.002,,0.040,0.06,1.93,1.99,0.019,17,,NNE,0.9,5.6,62.0
18201040,2017/01/05,07,0.001,0,0.004,0.004,,0.038,0.04,1.93,1.97,0.020,12,,NNE,2.0,5.2,68.0
18201040,2017/01/05,08,0.001,0,0.009,0.009,,0.034,0.06,1.94,2.00,0.025,15,,NE,1.2,5.0,73.0
18201040,2017/01/05,09,0.001,0.002,0.013,0.015,,0.031,0.09,1.94,2.03,0.020,14,,N,2.4,6.5,58.0
18201040,2017/01/05,10,0.001,0.001,0.006,0.007,,0.038,0.06,1.93,1.99,0.019,16,,NNW,3.9,7.4,46.0
18201040,2017/01/05,11,0.001,0.001,0.006,0.007,,0.037,0.22,1.97,2.19,0.018,19,,NNE,2.9,7.0,59.0
18201040,2017/01/05,12,0.001,0.001,0.005,0.006,,0.037,0.05,1.97,2.02,0.019,17,,NNW,3.3,6.8,52.0
18201040,2017/01/05,13,0.001,0,0.004,0.004,,0.038,0.05,1.97,2.02,0.018,10,,NNW,2.9,6.7,58.0
18201040,2017/01/05,14,0.001,0,0.004,0.004,,0.038,0.04,1.96,2.00,0.021,19,,WNW,1.7,5.7,65.0
18201040,2017/01/05,15,0.001,0,0.005,0.005,,0.038,0.04,1.96,2.00,0.020,14,,NW,3.2,5.3,65.0
18201040,2017/01/05,16,0.001,0,0.007,0.007,,0.036,0.06,1.96,2.02,0.020,15,,NNE,2.0,4.9,79.0
18201040,2017/01/05,17,0.001,0.001,0.011,0.012,,0.031,0.09,1.94,2.03,0.019,11,,N,2.5,4.9,75.0
18201040,2017/01/05,18,0.001,0,0.007,0.007,,0.035,0.08,1.93,2.01,0.019,13,,NNE,1.8,4.0,80.0
18201040,2017/01/05,19,0.001,0,0.009,0.009,,0.032,0.09,1.95,2.04,0.021,11,,NNE,1.8,4.2,81.0
18201040,2017/01/05,20,0.001,0,0.008,0.008,,0.032,0.09,1.95,2.04,0.026,13,,NNE,2.1,4.0,75.0
18201040,2017/01/05,21,0.001,0,0.004,0.004,,0.036,0.06,1.94,2.00,0.015,19,,NNE,2.4,3.8,72.0
18201040,2017/01/05,22,0,0,0.004,0.004,,0.036,0.04,1.94,1.98,0.012,8,,N,2.4,4.0,60.0
18201040,2017/01/05,23,0,0,0.003,0.003,,0.036,0.04,1.95,1.99,0.014,9,,N,1.6,4.1,55.0
18201040,2017/01/05,24,0,0,0.003,0.003,,0.037,0.05,1.96,2.01,0.012,6,,N,2.7,3.9,51.0
18201040,2017/01/06,01,0,0,0.002,0.002,,0.038,0.03,1.95,1.98,0.014,4,,NNE,2.8,3.9,54.0
18201040,2017/01/06,02,0,,,,,0.038,0.01,1.95,1.96,0.013,6,,N,3.0,3.8,53.0
18201040,2017/01/06,03,,,,,,,,,,,,,,,,
18201040,2017/01/06,04,0,0,0.001,0.001,,0.038,0,1.94,1.94,0.010,5,,N,2.2,3.1,47.0
18201040,2017/01/06,05,0,0,0.001,0.001,,0.039,0.01,1.94,1.95,0.011,5,,N,2.8,2.9,55.0
18201040,2017/01/06,06,0,0,0.002,0.002,,0.037,0.01,1.95,1.96,0.012,3,,N,2.7,3.3,53.0
18201040,2017/01/06,07,0,0,0.003,0.003,,0.036,0.01,1.95,1.96,0.009,4,,N,2.7,2.9,56.0
18201040,2017/01/06,08,0.001,0.002,0.009,0.011,,0.031,0.03,1.95,1.98,0.010,4,,N,1.8,3.4,57.0
18201040,2017/01/06,09,0.001,0.003,0.011,0.014,,0.029,0.06,1.95,2.01,0.016,2,,NNE,3.1,5.2,49.0
18201040,2017/01/06,10,0,0.002,0.006,0.008,,0.035,0.07,1.94,2.01,0.011,6,,N,3.6,6.1,46.0
18201040,2017/01/06,11,0,0.001,0.004,0.005,,0.037,0.05,1.92,1.97,0.012,12,,N,3.2,6.5,47.0
18201040,2017/01/06,12,0,0.001,0.004,0.005,,0.037,0.04,1.97,2.01,0.012,9,,N,2.2,6.9,47.0
18201040,2017/01/06,13,0,0.001,0.004,0.005,,0.039,0.01,1.97,1.98,0.008,14,,N,3.2,6.7,46.0
18201040,2017/01/06,14,0.001,0.002,0.005,0.007,,0.038,,,,0.013,,,NNW,3.1,7.3,48.0
18201040,2017/01/06,15,0.001,0.002,0.006,0.008,,0.036,,,,0.012,,,NNW,2.4,7.3,49.0
18201040,2017/01/06,16,0.001,0.001,0.006,0.007,,0.035,0.05,1.95,2.00,0.013,27,,NNW,2.3,6.9,51.0
18201040,2017/01/06,17,0.001,0.001,0.010,0.011,,0.032,0.03,1.96,1.99,0.012,14,,N,1.7,6.0,59.0
18201040,2017/01/06,18,0.001,0.001,0.014,0.015,,0.026,0.08,1.95,2.03,0.014,3,,N,1.6,5.4,62.0
18201040,2017/01/06,19,0.002,0.001,0.017,0.018,,0.022,0.13,1.93,2.06,0.028,10,,NNW,1.1,4.5,64.0
18201040,2017/01/06,20,0.003,0.001,0.018,0.019,,0.013,0.15,1.95,2.10,0.026,20,,S,0.6,2.4,84.0
18201040,2017/01/06,21,0.002,0,0.016,0.016,,0.008,0.11,1.94,2.05,0.015,9,,SE,0.9,1.3,90.0
18201040,2017/01/06,22,0.001,0.001,0.011,0.012,,0.010,0.08,1.94,2.02,0.015,4,,SSW,1.3,0.9,91.0
18201040,2017/01/06,23,0,0.001,0.014,0.015,,0.008,0.10,1.95,2.05,0.019,4,,SSE,0.4,0.4,94.0
18201040,2017/01/06,24,0.001,0.005,0.021,0.026,,0.001,0.24,1.97,2.21,0.025,13,,SSW,0.6,0.2,95.0
18201040,2017/01/07,01,0,0.002,0.015,0.017,,0.003,0.12,1.96,2.08,0.014,11,,SSW,0.9,-0.4,96.0
18201040,2017/01/07,02,,0.002,0.013,0.015,,0.003,0.16,1.97,2.13,0.015,10,,CALM,0.2,-0.7,96.0
18201040,2017/01/07,03,0.001,0,0.010,0.010,,0.004,0.16,1.98,2.14,0.016,8,,S,0.4,-1.3,97.0
18201040,2017/01/07,04,0,0.002,0.014,0.016,,0.001,0.20,1.99,2.19,0.018,6,,S,1.0,-1.3,97.0
18201040,2017/01/07,05,0,0,0.011,0.011,,0.003,0.18,1.99,2.17,0.019,8,,SSW,1.1,-1.5,97.0
18201040,2017/01/07,06,0,0.001,0.012,0.013,,0.001,0.19,2.00,2.19,0.019,11,,SSW,1.1,-1.7,98.0
18201040,2017/01/07,07,0.001,0.003,0.015,0.018,,0.001,0.19,2.00,2.19,0.020,5,,SSW,0.6,-1.5,97.0
18201040,2017/01/07,08,0.002,0.012,0.016,0.028,,0.001,0.17,1.99,2.16,0.020,8,,SSW,0.8,-0.7,96.0
18201040,2017/01/07,09,0.002,0.011,0.012,0.023,,0.007,0.16,1.98,2.14,0.017,9,,SSW,1.3,1.1,91.0
18201040,2017/01/07,10,0.003,0.006,0.007,0.013,,0.015,0.15,1.97,2.12,0.014,10,,SSW,1.3,3.1,76.0
18201040,2017/01/07,11,0.001,0.006,0.009,0.015,,0.020,0.11,1.96,2.07,0.019,16,,SSE,1.6,5.1,71.0
18201040,2017/01/07,12,0.001,0.003,0.007,0.010,,0.029,0.18,1.92,2.10,0.016,16,,SW,0.9,7.8,57.0
18201040,2017/01/07,13,0.001,0.001,0.004,0.005,,0.036,0.05,1.96,2.01,0.010,13,,ENE,1.2,7.7,51.0
18201040,2017/01/07,14,0.001,0.001,0.006,0.007,,0.034,0.05,1.96,2.01,0.022,20,,NNW,2.0,8.7,53.0
18201040,2017/01/07,15,0.001,0.001,0.006,0.007,,0.036,0.05,1.93,1.98,0.014,14,,NW,2.1,8.9,57.0
18201040,2017/01/07,16,0.001,0,0.006,0.006,,0.038,0.05,1.93,1.98,0.012,12,,NNW,2.8,7.9,61.0
18201040,2017/01/07,17,0.002,0.001,0.012,0.013,,0.031,0.06,1.96,2.02,0.023,7,,NNW,1.3,7.3,67.0
18201040,2017/01/07,18,0.002,0.001,0.016,0.017,,0.025,0.10,1.97,2.07,0.019,7,,NW,1.0,6.5,72.0
18201040,2017/01/07,19,0.002,0.001,0.015,0.016,,0.019,0.13,1.95,2.08,0.035,13,,SE,1.0,4.2,87.0
18201040,2017/01/07,20,0.002,0,0.014,0.014,,0.012,0.13,1.92,2.05,0.020,12,,S,1.0,3.9,89.0
18201040,2017/01/07,21,0.001,0,0.009,0.009,,0.013,0.10,1.93,2.03,0.015,6,,SSW,0.8,3.1,90.0
18201040,2017/01/07,22,0,0,0.010,0.010,,0.012,0.10,1.94,2.04,0.019,5,,SSW,0.8,2.8,93.0
18201040,2017/01/07,23,0,0,0.016,0.016,,0.006,0.22,1.95,2.17,0.022,11,,SE,1.1,1.7,96.0
18201040,2017/01/07,24,0,0,0.012,0.012,,0.007,0.14,1.95,2.09,0.018,16,,SSW,0.5,1.1,96.0
18201040,2017/01/08,01,0,0,0.010,0.010,,0.006,0.11,1.96,2.07,0.017,6,,CALM,0.1,1.0,97.0
18201040,2017/01/08,02,0,0,0.010,0.010,,0.005,0.17,1.97,2.14,0.022,9,,SW,1.2,1.1,97.0
18201040,2017/01/08,03,0,0,0.006,0.006,,0.009,0.11,1.95,2.06,0.018,10,,S,1.0,0.5,97.0
18201040,2017/01/08,04,0,0,0.012,0.012,,0.003,0.16,1.96,2.12,0.019,9,,ESE,0.6,0.3,98.0
18201040,2017/01/08,05,0,0,0.012,0.012,,0.002,0.18,1.96,2.14,0.024,14,,SSW,0.5,0.5,97.0
18201040,2017/01/08,06,0,0,0.006,0.006,,0.007,0.11,1.95,2.06,0.017,10,,SW,0.9,0.7,96.0
18201040,2017/01/08,07,0.001,0,0.007,0.007,,0.005,0.14,1.96,2.10,0.019,9,,SSW,1.4,0.6,97.0
18201040,2017/01/08,08,0.001,0.002,0.011,0.013,,0.003,0.17,1.96,2.13,0.021,10,,SSW,0.8,1.0,97.0
18201040,2017/01/08,09,0.001,0.005,0.010,0.015,,0.005,0.18,1.95,2.13,0.020,10,,SW,0.7,1.9,94.0
18201040,2017/01/08,10,0.002,0.004,0.008,0.012,,0.009,0.14,1.93,2.07,0.021,13,,SSW,0.5,2.7,93.0
18201040,2017/01/08,11,0.002,0.003,0.006,0.009,,0.013,0.12,1.94,2.06,0.018,15,,SSW,0.7,4.1,84.0
18201040,2017/01/08,12,0.001,0.002,0.006,0.008,,0.016,0.12,1.94,2.06,0.022,15,,S,1.5,4.6,80.0
18201040,2017/01/08,13,0.001,0.001,0.006,0.007,,0.021,0.13,1.91,2.04,0.017,15,,SSW,1.1,5.6,75.0
18201040,2017/01/08,14,0.001,0.001,0.007,0.008,,0.022,0.11,1.90,2.01,0.021,14,,SSW,1.1,6.1,75.0
18201040,2017/01/08,15,0.001,0.001,0.007,0.008,,0.019,0.13,1.89,2.02,0.021,13,,WNW,0.9,6.6,75.0
18201040,2017/01/08,16,0.001,0,0.009,0.009,,0.019,0.15,1.91,2.06,0.020,13,,SSE,1.0,6.5,76.0
18201040,2017/01/08,17,0.001,0,0.012,0.012,,0.013,0.16,1.90,2.06,0.023,14,,SSE,0.8,6.0,80.0
18201040,2017/01/08,18,0.001,0,0.013,0.013,,0.009,0.16,1.89,2.05,0.033,16,,SE,2.3,5.4,90.0
18201040,2017/01/08,19,0.001,0.001,0.013,0.014,,0.008,0.15,1.89,2.04,0.032,16,,W,1.4,5.5,92.0
18201040,2017/01/08,20,0.001,0.001,0.014,0.015,,0.009,0.18,1.90,2.08,0.046,25,,SSW,0.4,4.9,97.0
18201040,2017/01/08,21,0,0.001,0.015,0.016,,0.007,0.18,1.91,2.09,0.040,20,,SSW,0.7,4.6,98.0
18201040,2017/01/08,22,0,0,0.011,0.011,,0.018,0.13,1.90,2.03,0.017,15,,SSE,1.4,4.3,98.0
18201040,2017/01/08,23,0,0,0.005,0.005,,0.023,0.08,1.87,1.95,0.011,8,,S,0.7,4.3,98.0
18201040,2017/01/08,24,0,0,0.005,0.005,,0.025,0.09,1.88,1.97,0.008,5,,S,1.2,4.1,98.0
18201040,2017/01/09,01,0,0,0.004,0.004,,0.028,0.09,1.86,1.95,0.010,1,,S,1.6,4.1,97.0
18201040,2017/01/09,02,0,0,0.003,0.003,,0.028,0.06,1.86,1.92,0.010,3,,S,1.2,4.3,98.0
18201040,2017/01/09,03,0,0,0.005,0.005,,0.022,0.05,1.86,1.91,0.009,5,,SSE,1.3,4.1,97.0
18201040,2017/01/09,04,0,0,0.003,0.003,,0.021,0.04,1.86,1.90,0.009,2,,S,0.3,4.0,98.0
18201040,2017/01/09,05,0,0,0.003,0.003,,0.022,0.06,1.88,1.94,0.009,1,,SSE,1.7,3.9,98.0
18201040,2017/01/09,06,0,0,0.004,0.004,,0.019,0.05,1.87,1.92,0.007,1,,S,0.6,3.9,98.0
18201040,2017/01/09,07,0,0,0.006,0.006,,0.016,0.05,1.88,1.93,0.011,2,,CALM,0.2,4.0,98.0
18201040,2017/01/09,08,0,0,0.009,0.009,,0.014,0.11,1.89,2.00,0.012,3,,SSE,0.8,4.0,98.0
18201040,2017/01/09,09,0,0.002,0.011,0.013,,0.013,0.17,1.89,2.06,0.014,2,,S,1.1,4.9,97.0
18201040,2017/01/09,10,0.001,0.002,0.010,0.012,,0.016,0.18,1.88,2.06,0.014,3,,SSW,0.8,6.0,97.0
18201040,2017/01/09,11,0.001,0.004,0.009,0.013,,0.019,0.16,1.89,2.05,0.020,5,,SW,0.3,7.7,93.0
18201040,2017/01/09,12,0.001,0.002,0.005,0.007,,0.028,0.11,1.92,2.03,0.005,9,,SSE,1.3,9.4,82.0
18201040,2017/01/09,13,0.001,0,0.003,0.003,,0.036,0.06,1.88,1.94,0.007,15,,SSW,1.1,9.8,75.0
18201040,2017/01/09,14,0.001,0,0.005,0.005,,0.036,0.07,1.89,1.96,0.021,14,,N,0.4,7.9,93.0
18201040,2017/01/09,15,0,0,0.004,0.004,,0.037,0.04,1.90,1.94,0.014,8,,S,2.6,7.6,94.0
18201040,2017/01/09,16,0,0,0.003,0.003,,0.039,0.03,1.92,1.95,0.007,2,,SSE,1.9,7.6,93.0
18201040,2017/01/09,17,0,0,0.004,0.004,,0.036,0.01,1.92,1.93,0.008,5,,SW,0.6,7.4,96.0
