測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
18204010,2017/01/02,01,0,0,0.001,0.001,,0.019,0.02,1.91,1.93,0.010,9,,ESE,2.1,5.9,94.0
18204010,2017/01/02,02,0,0,0.001,0.001,,0.017,0.01,1.91,1.92,0.006,11,,SE,1.8,5.1,95.0
18204010,2017/01/02,03,0,0,0.001,0.001,,0.020,0.02,1.91,1.93,0.017,11,,SE,1.5,4.6,94.0
18204010,2017/01/02,04,0,0,0,0,,0.019,0.01,1.91,1.92,0.010,12,,SE,1.5,3.6,95.0
18204010,2017/01/02,05,0,0,0.001,0.001,,0.016,0.01,1.92,1.93,0.011,13,,ESE,1.9,3.3,97.0
18204010,2017/01/02,06,0,0,0.001,0.001,,0.015,0.01,1.92,1.93,0.016,13,,SE,2.8,3.0,97.0
18204010,2017/01/02,07,0,0,0.002,0.002,,0.012,0.02,1.92,1.94,0.011,12,,ESE,1.5,2.3,97.0
18204010,2017/01/02,08,0,0,0.002,0.002,,0.014,0.02,1.92,1.94,0.009,12,,ESE,2.4,3.3,97.0
18204010,2017/01/02,09,0,0.001,0.002,0.003,,0.015,0.03,1.92,1.95,0.007,9,,ESE,1.4,5.0,95.0
18204010,2017/01/02,10,0,0.001,0.002,0.003,,0.019,0.03,1.92,1.95,0.009,7,,ESE,2.2,8.8,86.0
18204010,2017/01/02,11,0.001,0.003,0.005,0.008,,0.030,0.13,1.92,2.05,0.005,12,,SW,3.6,11.2,63.0
18204010,2017/01/02,12,0.002,0.005,0.007,0.012,,0.034,0.12,1.92,2.04,0.011,21,,SW,1.6,12.0,59.0
18204010,2017/01/02,13,0.001,0.003,0.005,0.008,,0.036,0.18,1.91,2.09,0.017,18,,SW,1.8,12.7,59.0
18204010,2017/01/02,14,0.001,0.001,0.003,0.004,,0.039,0.11,1.90,2.01,0.011,29,,ESE,0.8,13.0,61.0
18204010,2017/01/02,15,0.001,0.001,0.002,0.003,,0.037,0.02,1.90,1.92,0.014,19,,ESE,1.5,13.0,67.0
18204010,2017/01/02,16,0.001,0.001,0.003,0.004,,0.032,0.03,1.91,1.94,0.016,16,,SE,1.4,11.0,76.0
18204010,2017/01/02,17,0.001,0.001,0.004,0.005,,0.025,0.04,1.91,1.95,0.012,20,,ESE,1.1,9.7,85.0
18204010,2017/01/02,18,0,0.001,0.004,0.005,,0.021,0.05,1.90,1.95,0.022,17,,ESE,1.6,9.4,87.0
18204010,2017/01/02,19,0,0.002,0.005,0.007,,0.017,0.05,1.91,1.96,0.021,22,,ESE,1.4,8.1,91.0
18204010,2017/01/02,20,0,0.001,0.004,0.005,,0.014,0.05,1.91,1.96,0.017,18,,ESE,1.3,7.4,95.0
18204010,2017/01/02,21,0,0.001,0.003,0.004,,0.013,0.03,1.91,1.94,0.011,15,,ESE,1.4,6.7,95.0
18204010,2017/01/02,22,0,0.001,0.003,0.004,,0.012,0.04,1.92,1.96,0.018,16,,ESE,1.6,5.8,97.0
18204010,2017/01/02,23,0,0,0.002,0.002,,0.010,0.02,1.92,1.94,0.015,16,,ESE,1.7,4.7,97.0
18204010,2017/01/02,24,0,0,0.002,0.002,,0.010,0.03,1.92,1.95,0.004,15,,ESE,1.9,4.6,98.0
18204010,2017/01/03,01,0,0,0.002,0.002,,0.012,0.03,1.92,1.95,0.016,14,,ESE,1.2,5.0,97.0
18204010,2017/01/03,02,0,,,,,0.013,0.02,1.92,1.94,0.006,14,,ESE,1.3,4.5,97.0
18204010,2017/01/03,03,0,0,0.002,0.002,,0.015,0.02,1.92,1.94,0.014,18,,ESE,1.7,4.5,97.0
18204010,2017/01/03,04,0,0,0.001,0.001,,0.016,0.02,1.92,1.94,0.015,14,,ESE,1.1,4.9,97.0
18204010,2017/01/03,05,0,0,0.001,0.001,,0.017,0.02,1.92,1.94,0.010,17,,ESE,1.6,5.5,97.0
18204010,2017/01/03,06,0,0,0.001,0.001,,0.027,0.01,1.91,1.92,0.017,15,,SW,2.6,7.8,96.0
18204010,2017/01/03,07,0,0,0.002,0.002,,0.041,0.02,1.91,1.93,0.011,16,,SSW,1.2,6.8,96.0
18204010,2017/01/03,08,0,0.001,0.003,0.004,,0.039,0.02,1.91,1.93,0.014,14,,SW,2.6,7.0,96.0
18204010,2017/01/03,09,0,0.001,0.002,0.003,,0.040,0.04,1.92,1.96,0.009,11,,SW,1.7,7.3,97.0
18204010,2017/01/03,10,0,0,0.004,0.004,,0.042,0.03,1.92,1.95,0.006,11,,SE,0.6,6.8,97.0
18204010,2017/01/03,11,0,0.002,0.005,0.007,,0.039,0.04,1.93,1.97,0.001,8,,SE,0.8,6.9,98.0
18204010,2017/01/03,12,0,0.004,0.008,0.012,,0.039,0.13,1.94,2.07,0.009,9,,WSW,5.1,8.3,93.0
18204010,2017/01/03,13,0.001,0.001,0.002,0.003,,0.047,0.03,1.95,1.98,0.015,12,,SW,1.7,7.5,95.0
18204010,2017/01/03,14,0.001,0.001,0.003,0.004,,0.046,0.05,1.96,2.01,0.013,19,,ESE,0.9,7.9,90.0
18204010,2017/01/03,15,0.001,0.001,0.004,0.005,,0.043,0.09,1.95,2.04,0.019,19,,SW,0.8,7.8,95.0
18204010,2017/01/03,16,0.001,0.001,0.006,0.007,,0.038,0.10,1.96,2.06,0.019,23,,SW,1.9,7.0,95.0
18204010,2017/01/03,17,0,0.003,0.006,0.009,,0.038,0.09,1.96,2.05,0.011,22,,SW,1.0,7.0,96.0
18204010,2017/01/03,18,0,0.001,0.005,0.006,,0.038,0.07,1.96,2.03,0.018,22,,SE,0.8,6.2,97.0
18204010,2017/01/03,19,0,0.001,0.005,0.006,,0.032,0.07,1.96,2.03,0.016,22,,ESE,1.3,5.1,98.0
18204010,2017/01/03,20,0,0,0.004,0.004,,0.027,0.06,1.97,2.03,0.007,21,,ESE,1.3,4.5,98.0
18204010,2017/01/03,21,0,0.001,0.004,0.005,,0.028,0.06,1.97,2.03,0.012,15,,ESE,0.6,4.4,98.0
18204010,2017/01/03,22,0,0.001,0.004,0.005,,0.029,0.07,1.97,2.04,0.016,17,,ESE,1.3,3.8,98.0
18204010,2017/01/03,23,0,0,0.002,0.002,,0.029,0.03,1.97,2.00,0.018,15,,SE,2.3,3.2,98.0
18204010,2017/01/03,24,0,0,0.002,0.002,,0.025,,,,0.006,15,,ESE,1.8,2.7,98.0
18204010,2017/01/04,01,0,0,0.002,0.002,,0.023,,,,0.015,13,,ESE,2.3,2.5,98.0
18204010,2017/01/04,02,0,0,0.002,0.002,,,0.03,1.96,1.99,0.007,11,,SE,1.3,2.4,98.0
18204010,2017/01/04,03,0,0,0.002,0.002,,0.023,0.02,1.96,1.98,0.020,12,,ESE,2.6,2.1,98.0
18204010,2017/01/04,04,0,0,0.002,0.002,,0.021,0.02,1.96,1.98,0.010,13,,ESE,2.6,1.3,98.0
18204010,2017/01/04,05,0,0,0.001,0.001,,0.020,0.02,1.97,1.99,0.009,9,,ESE,2.9,0.9,98.0
18204010,2017/01/04,06,0,0,0.001,0.001,,0.019,0.02,1.96,1.98,0.002,11,,ESE,2.4,1.0,98.0
18204010,2017/01/04,07,0,0,0.002,0.002,,0.018,0.02,1.96,1.98,0.006,10,,ESE,2.5,1.5,98.0
18204010,2017/01/04,08,0,0,0.003,0.003,,0.018,0.03,1.96,1.99,0.009,9,,SE,2.4,2.4,98.0
18204010,2017/01/04,09,0,0,0.004,0.004,,0.020,0.04,1.95,1.99,0.015,11,,ESE,1.6,4.2,98.0
18204010,2017/01/04,10,0,0.001,0.004,0.005,,0.020,0.04,1.95,1.99,0.018,12,,SE,1.1,4.9,98.0
18204010,2017/01/04,11,0,0.006,0.012,0.018,,0.016,0.13,1.94,2.07,0.014,12,,ESE,1.2,6.4,98.0
18204010,2017/01/04,12,0,0.005,0.011,0.016,,0.019,0.23,1.93,2.16,0.016,17,,SE,1.1,7.3,98.0
18204010,2017/01/04,13,0,0.004,0.010,0.014,,0.024,0.13,1.94,2.07,0.017,24,,WSW,4.2,9.5,96.0
18204010,2017/01/04,14,0.001,0.001,0.002,0.003,,0.047,0.06,1.93,1.99,0.019,21,,WNW,3.7,10.2,76.0
18204010,2017/01/04,15,0.001,0.001,0.002,0.003,,0.046,0.02,1.92,1.94,0.013,20,,NNE,4.5,8.8,84.0
18204010,2017/01/04,16,0.001,0.001,0.002,0.003,,0.045,0.01,1.92,1.93,0.023,18,,NE,4.2,8.4,79.0
18204010,2017/01/04,17,0.001,0.001,0.002,0.003,,0.045,0.02,1.93,1.95,0.014,18,,NE,3.9,8.3,76.0
18204010,2017/01/04,18,0.001,0.002,0.002,0.004,,0.045,0.02,1.92,1.94,0.017,16,,NNE,3.7,8.1,72.0
18204010,2017/01/04,19,0.001,0.001,0.002,0.003,,0.046,0.02,1.93,1.95,0.010,16,,N,4.3,8.2,70.0
18204010,2017/01/04,20,0.001,0,0.002,0.002,,0.046,0.02,1.93,1.95,0.010,16,,NNE,4.2,8.1,68.0
18204010,2017/01/04,21,0.001,0,0.001,0.001,,0.046,0.01,1.92,1.93,0.018,15,,NNE,4.3,7.9,63.0
18204010,2017/01/04,22,0.001,0,0.002,0.002,,0.046,0.01,1.93,1.94,0.012,16,,NNE,3.9,7.8,63.0
18204010,2017/01/04,23,0.001,0,0.001,0.001,,0.046,0.01,1.93,1.94,0.018,16,,N,4.0,7.6,64.0
18204010,2017/01/04,24,0.001,0,0.001,0.001,,0.046,0.01,1.93,1.94,0.014,18,,N,4.0,7.5,64.0
18204010,2017/01/05,01,0.001,0,0.001,0.001,,0.046,0.01,1.93,1.94,0.018,15,,NNW,3.7,7.5,63.0
18204010,2017/01/05,02,0.001,0,0.001,0.001,,0.045,0,1.93,1.93,0.008,13,,N,4.0,7.5,65.0
18204010,2017/01/05,03,0,0,0.001,0.001,,0.045,0.01,1.92,1.93,0.012,13,,N,3.6,7.0,64.0
18204010,2017/01/05,04,0,0,0.001,0.001,,0.044,0,1.92,1.92,0.015,11,,NNW,4.0,6.9,62.0
18204010,2017/01/05,05,0,0,0.001,0.001,,0.044,0,1.92,1.92,0.005,9,,W,3.3,7.2,54.0
18204010,2017/01/05,06,0,0,0.001,0.001,,0.045,0,1.92,1.92,0.016,11,,N,4.3,6.8,64.0
18204010,2017/01/05,07,0.001,0,0.001,0.001,,0.044,0.01,1.92,1.93,0.006,15,,NNW,3.7,6.9,60.0
18204010,2017/01/05,08,0.001,0.001,0.002,0.003,,0.044,0.01,1.92,1.93,0.014,12,,NNW,3.3,6.8,58.0
18204010,2017/01/05,09,0,0.001,0.002,0.003,,0.043,0.01,1.93,1.94,0.016,11,,WNW,3.3,6.8,55.0
18204010,2017/01/05,10,0,0.001,0.002,0.003,,0.041,0,1.92,1.92,0.009,9,,NW,3.2,7.1,57.0
18204010,2017/01/05,11,0,0.001,0.001,0.002,,0.041,0.01,1.92,1.93,0.005,8,,NNW,3.7,6.6,65.0
18204010,2017/01/05,12,0,0.002,0.001,0.003,,0.041,0.02,1.92,1.94,0,10,,NW,3.5,7.1,56.0
18204010,2017/01/05,13,0,0.001,0.002,0.003,,0.041,0.02,1.93,1.95,0.011,8,,NW,3.5,7.5,54.0
18204010,2017/01/05,14,0,0.001,0.001,0.002,,0.041,0.01,1.93,1.94,0.011,11,,NW,4.1,7.6,53.0
18204010,2017/01/05,15,0,0.001,0.001,0.002,,0.041,0.01,1.93,1.94,0.009,14,,NW,4.4,6.0,68.0
18204010,2017/01/05,16,0,0.001,0.002,0.003,,0.041,0.01,1.93,1.94,0.006,13,,W,4.1,6.1,65.0
18204010,2017/01/05,17,0,0.001,0.002,0.003,,0.042,0.01,1.93,1.94,0.004,10,,W,3.2,6.1,62.0
18204010,2017/01/05,18,0,0.002,0.002,0.004,,0.041,0.01,1.93,1.94,0.010,9,,WNW,2.4,6.4,59.0
18204010,2017/01/05,19,0,0,0.002,0.002,,0.042,0.01,1.93,1.94,0.009,10,,WSW,3.9,6.5,61.0
18204010,2017/01/05,20,0,0.001,0.002,0.003,,0.042,0.01,1.93,1.94,0.007,10,,NNW,3.5,6.2,64.0
18204010,2017/01/05,21,0,0,0.001,0.001,,0.041,0.01,1.93,1.94,0.002,12,,NNW,3.1,6.3,53.0
18204010,2017/01/05,22,0,0,0.001,0.001,,0.042,0.01,1.93,1.94,0.006,9,,E,3.0,5.3,74.0
18204010,2017/01/05,23,0,0,0.001,0.001,,0.041,0,1.93,1.93,0.010,10,,E,3.1,5.0,72.0
18204010,2017/01/05,24,0,0,0.001,0.001,,0.041,0,1.93,1.93,0.006,10,,ENE,2.0,5.3,65.0
18204010,2017/01/06,01,0,0,0.001,0.001,,0.041,0.01,1.93,1.94,0.010,9,,NE,3.1,5.1,67.0
18204010,2017/01/06,02,0,0,0.001,0.001,,0.041,0,1.93,1.93,0.007,7,,NNE,4.1,5.6,62.0
18204010,2017/01/06,03,,,,,,,,,,,,,,,,
18204010,2017/01/06,04,0,0,0.001,0.001,,0.040,0.01,1.93,1.94,0.004,10,,ESE,1.9,5.0,62.0
18204010,2017/01/06,05,0,0,0,0,,0.040,0,1.93,1.93,0.006,11,,E,2.0,4.8,60.0
18204010,2017/01/06,06,0,0,0.001,0.001,,0.041,0,1.93,1.93,0,8,,E,2.7,4.6,58.0
18204010,2017/01/06,07,0,0,0.001,0.001,,0.041,0,1.93,1.93,0.006,7,,E,1.5,4.8,60.0
18204010,2017/01/06,08,0,0,0.002,0.002,,0.040,0,1.93,1.93,0.003,4,,E,1.2,4.8,61.0
18204010,2017/01/06,09,0,0,0.002,0.002,,0.040,0,1.93,1.93,0.005,4,,ESE,1.9,5.1,60.0
18204010,2017/01/06,10,0,0.001,0.002,0.003,,0.040,0,1.93,1.93,0,4,,ESE,1.7,5.9,57.0
18204010,2017/01/06,11,0,0.001,0.001,0.002,,0.040,0,1.93,1.93,0.010,3,,NE,2.1,6.5,56.0
18204010,2017/01/06,12,0,0.001,0.002,0.003,,0.040,0.01,1.92,1.93,0.006,7,,ENE,2.2,7.0,57.0
18204010,2017/01/06,13,0,0.001,0.002,0.003,,0.041,0.01,1.92,1.93,0.004,6,,WNW,1.8,7.6,56.0
18204010,2017/01/06,14,0,0.002,0.002,0.004,,0.041,0.01,1.92,1.93,0.006,6,,NNE,3.0,7.2,59.0
18204010,2017/01/06,15,0,0.002,0.003,0.005,,0.040,0.02,1.92,1.94,0.006,10,,N,1.8,7.2,62.0
18204010,2017/01/06,16,0,0.001,0.003,0.004,,0.040,0.02,1.92,1.94,0.006,7,,N,2.3,6.9,61.0
18204010,2017/01/06,17,0,0.002,0.003,0.005,,0.040,0.02,1.92,1.94,0.008,5,,NE,2.1,6.9,65.0
18204010,2017/01/06,18,0,0.002,0.004,0.006,,0.038,0.02,1.91,1.93,0.005,4,,NE,2.0,6.8,63.0
18204010,2017/01/06,19,0,0.001,0.002,0.003,,0.040,0.02,1.92,1.94,0.005,2,,NNW,1.7,6.8,63.0
18204010,2017/01/06,20,0,0.001,0.003,0.004,,0.040,0.01,1.91,1.92,0.002,7,,E,0.7,6.5,67.0
18204010,2017/01/06,21,0,0.001,0.004,0.005,,0.036,0.01,1.91,1.92,0.007,5,,SE,1.1,5.5,74.0
18204010,2017/01/06,22,0,0.001,0.006,0.007,,0.028,0.06,1.91,1.97,0.006,12,,ESE,1.8,4.3,82.0
18204010,2017/01/06,23,0,0,0.004,0.004,,0.027,0.01,1.92,1.93,0,5,,ESE,2.2,3.3,85.0
18204010,2017/01/06,24,0,0,0.003,0.003,,0.025,0.01,1.92,1.93,0.006,7,,ESE,2.2,2.8,86.0
18204010,2017/01/07,01,0,0,0.003,0.003,,0.024,0.01,1.93,1.94,0.004,5,,ESE,2.1,2.4,86.0
18204010,2017/01/07,02,0,0,0.004,0.004,,0.021,0.01,1.92,1.93,0.001,7,,ESE,2.1,1.6,92.0
18204010,2017/01/07,03,0,0,0.004,0.004,,0.018,0.01,1.93,1.94,0.006,5,,ESE,2.2,1.2,94.0
18204010,2017/01/07,04,0,0,0.003,0.003,,0.017,0.01,1.93,1.94,0.009,6,,ESE,2.4,1.4,95.0
18204010,2017/01/07,05,0,0,0.003,0.003,,0.018,0.01,1.92,1.93,0.002,4,,ESE,2.3,1.2,94.0
18204010,2017/01/07,06,0,0,0.004,0.004,,0.018,0.01,1.93,1.94,0.005,6,,ESE,2.7,1.4,94.0
18204010,2017/01/07,07,0,0,0.004,0.004,,0.017,0.01,1.93,1.94,0.004,7,,ESE,2.8,0.8,95.0
18204010,2017/01/07,08,0,0.001,0.005,0.006,,0.016,0.01,1.93,1.94,0,6,,ESE,2.1,1.1,95.0
18204010,2017/01/07,09,0,0.003,0.007,0.010,,0.016,0.02,1.93,1.95,0.009,5,,ESE,1.7,3.7,87.0
18204010,2017/01/07,10,0,0.003,0.006,0.009,,0.021,0.02,1.93,1.95,0,3,,ESE,1.1,6.5,77.0
18204010,2017/01/07,11,0,0.002,0.003,0.005,,0.034,0.02,1.92,1.94,0,1,,SE,0.8,9.0,62.0
18204010,2017/01/07,12,0,0.002,0.002,0.004,,0.039,0.02,1.92,1.94,0.004,4,,NE,2.0,9.0,62.0
18204010,2017/01/07,13,0,0.002,0.002,0.004,,0.039,0.03,1.92,1.95,0.009,8,,NNE,2.4,9.2,61.0
18204010,2017/01/07,14,0,0.002,0.002,0.004,,0.040,0.01,1.90,1.91,0.007,10,,NE,2.8,9.0,63.0
18204010,2017/01/07,15,0,0.001,0.002,0.003,,0.040,0.01,1.90,1.91,0.001,9,,NE,2.7,8.5,65.0
18204010,2017/01/07,16,0,0.001,0.002,0.003,,0.040,0.01,1.90,1.91,0.001,7,,E,2.2,7.9,66.0
18204010,2017/01/07,17,0,0.001,0.003,0.004,,0.039,0.01,1.89,1.90,0.006,7,,ESE,0.4,7.3,69.0
18204010,2017/01/07,18,0,0.002,0.011,0.013,,0.027,0.10,1.90,2.00,0.005,10,,SE,0.9,5.9,84.0
18204010,2017/01/07,19,0,0.001,0.005,0.006,,0.023,0.04,1.90,1.94,0.010,7,,ESE,1.2,5.3,88.0
18204010,2017/01/07,20,0,0.001,0.005,0.006,,0.021,0.03,1.90,1.93,0.002,10,,ESE,1.7,4.8,92.0
18204010,2017/01/07,21,0,0.001,0.005,0.006,,0.020,0.06,1.91,1.97,0.002,7,,ESE,1.4,4.4,92.0
18204010,2017/01/07,22,0,0,0.003,0.003,,0.020,0.03,1.91,1.94,0.002,8,,ESE,1.8,3.2,94.0
18204010,2017/01/07,23,0,0,0.004,0.004,,0.015,0.01,1.91,1.92,0.004,7,,ESE,2.8,2.4,96.0
18204010,2017/01/07,24,0,0,0.004,0.004,,0.015,0.01,1.92,1.93,0.005,6,,ESE,1.9,2.4,97.0
18204010,2017/01/08,01,0,0,0.005,0.005,,0.013,0.02,1.92,1.94,0.002,9,,SE,2.1,2.1,97.0
18204010,2017/01/08,02,0,0,0.003,0.003,,0.013,0.01,1.92,1.93,0,5,,ESE,1.8,1.9,97.0
18204010,2017/01/08,03,0,0,0.003,0.003,,0.012,0.02,1.92,1.94,0.008,5,,ESE,2.4,2.0,97.0
18204010,2017/01/08,04,0,0,0.003,0.003,,0.011,0.01,1.92,1.93,0.007,6,,ESE,1.9,1.8,97.0
18204010,2017/01/08,05,0,0,0.003,0.003,,0.010,0.02,1.92,1.94,0.001,5,,ESE,1.7,1.8,97.0
18204010,2017/01/08,06,0,0,0.003,0.003,,0.009,0.02,1.92,1.94,0.003,4,,ESE,1.6,1.8,97.0
18204010,2017/01/08,07,0,0,0.003,0.003,,0.009,0.02,1.92,1.94,0.006,4,,ESE,1.9,2.1,98.0
18204010,2017/01/08,08,0,0.001,0.004,0.005,,0.009,0.02,1.91,1.93,0.002,4,,ESE,1.7,2.4,98.0
18204010,2017/01/08,09,0,0.002,0.005,0.007,,0.008,0.04,1.92,1.96,0,4,,ESE,1.8,3.0,97.0
18204010,2017/01/08,10,0,0.002,0.006,0.008,,0.009,0.06,1.91,1.97,0,4,,ESE,1.9,4.0,96.0
18204010,2017/01/08,11,0,0.001,0.003,0.004,,0.013,0.04,1.90,1.94,0.002,9,,ESE,0.9,4.9,95.0
18204010,2017/01/08,12,0,0.001,0.003,0.004,,0.017,0.04,1.89,1.93,0.007,10,,ESE,0.9,5.9,91.0
18204010,2017/01/08,13,0,0.001,0.003,0.004,,0.018,0.04,1.89,1.93,0.022,12,,ESE,0.7,6.3,91.0
18204010,2017/01/08,14,0,0.002,0.005,0.007,,0.019,0.08,1.89,1.97,0.019,16,,SE,1.0,6.6,94.0
18204010,2017/01/08,15,0,0.001,0.005,0.006,,0.019,0.09,1.89,1.98,0.009,19,,SE,1.6,6.4,88.0
18204010,2017/01/08,16,0,0.001,0.006,0.007,,0.024,0.06,1.88,1.94,0,9,,ESE,0.8,5.4,94.0
18204010,2017/01/08,17,0,0.003,0.009,0.012,,0.018,0.06,1.88,1.94,0.015,7,,CALM,0,5.1,97.0
18204010,2017/01/08,18,0,0.004,0.011,0.015,,0.016,0.13,1.88,2.01,0.009,8,,SE,0.7,5.2,97.0
18204010,2017/01/08,19,0,0.002,0.009,0.011,,0.015,0.07,1.88,1.95,0.010,11,,ESE,0.5,5.1,98.0
18204010,2017/01/08,20,0,0.001,0.007,0.008,,0.016,0.08,1.88,1.96,0.006,13,,ESE,1.0,5.2,98.0
18204010,2017/01/08,21,0,0,0.005,0.005,,0.016,0.04,1.88,1.92,0.003,7,,ESE,1.7,5.1,98.0
18204010,2017/01/08,22,0,0.001,0.006,0.007,,0.015,0.06,1.88,1.94,0.004,5,,ESE,0.8,5.0,98.0
18204010,2017/01/08,23,0,0,0.005,0.005,,0.015,0.03,1.88,1.91,0.004,6,,ESE,0.9,4.9,98.0
18204010,2017/01/08,24,0,0,0.003,0.003,,0.018,0.03,1.87,1.90,0.005,4,,ESE,1.0,5.1,98.0
18204010,2017/01/09,01,0,0,0.003,0.003,,0.017,0.02,1.87,1.89,0.002,3,,ESE,0.7,4.9,98.0
18204010,2017/01/09,02,0,0,0.002,0.002,,0.018,0.01,1.87,1.88,0.002,2,,CALM,0.2,4.8,98.0
18204010,2017/01/09,03,0,0,0.002,0.002,,0.020,0.02,1.87,1.89,0,5,,ESE,0.8,4.6,98.0
18204010,2017/01/09,04,0,0,0.001,0.001,,0.020,0.01,1.86,1.87,0.001,3,,ESE,0.4,4.5,98.0
18204010,2017/01/09,05,0,0,0.001,0.001,,0.020,0.01,1.87,1.88,0,1,,ESE,1.5,4.3,98.0
18204010,2017/01/09,06,0,0,0.002,0.002,,0.018,0.01,1.86,1.87,0.003,1,,SE,1.3,4.5,98.0
18204010,2017/01/09,07,0,0,0.003,0.003,,0.018,0.01,1.87,1.88,0,2,,ESE,1.4,4.8,98.0
18204010,2017/01/09,08,0,0,0.003,0.003,,0.016,0.01,1.87,1.88,0,4,,SE,1.1,5.2,98.0
18204010,2017/01/09,09,0,0.001,0.004,0.005,,0.016,0.02,1.87,1.89,0,3,,ESE,1.2,6.4,98.0
18204010,2017/01/09,10,0,0.002,0.006,0.008,,0.015,0.05,1.86,1.91,0.001,2,,ESE,0.9,7.7,98.0
18204010,2017/01/09,11,0,0.003,0.006,0.009,,0.019,0.05,1.87,1.92,0.008,3,,ESE,0.9,10.0,95.0
18204010,2017/01/09,12,0,0.002,0.005,0.007,,0.035,0.07,1.87,1.94,0.004,9,,SW,1.2,10.9,78.0
18204010,2017/01/09,13,0,0.002,0.004,0.006,,0.037,0.04,1.87,1.91,0.014,14,,SW,1.8,9.1,92.0
18204010,2017/01/09,14,0,0.002,0.004,0.006,,0.038,0.02,1.87,1.89,0.008,12,,SW,2.8,8.6,89.0
18204010,2017/01/09,15,0,0.001,0.005,0.006,,0.039,0.04,1.88,1.92,0.004,4,,WSW,3.7,8.1,92.0
18204010,2017/01/09,16,0,0.001,0.005,0.006,,0.039,0.03,1.88,1.91,0,2,,SW,1.8,8.7,86.0
18204010,2017/01/09,17,0,0.002,0.007,0.009,,0.038,0.05,1.89,1.94,0.010,4,,SW,1.9,8.1,92.0
18204010,2017/01/09,18,0,0.001,0.004,0.005,,0.041,0.04,1.90,1.94,0.010,5,,SW,1.7,7.4,92.0
