測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
21201020,2017/01/04,13,0.001,0.001,0.006,0.007,,0.034,0.10,1.99,2.09,0.031,26,,,,,
21201020,2017/01/04,14,0.002,0.001,0.008,0.009,,0.034,0.09,1.99,2.08,0.017,25,,,,,
21201020,2017/01/04,15,0.001,0.001,0.006,0.007,,0.039,0.12,1.98,2.10,0.016,25,,,,,
21201020,2017/01/04,16,0.001,0,0.004,0.004,,0.042,0.09,1.96,2.05,0.030,18,,,,,
21201020,2017/01/04,17,0,0,0.004,0.004,,0.041,0.07,1.96,2.03,0.021,13,,,,,
21201020,2017/01/04,18,0,0,0.004,0.004,,0.040,0.07,1.96,2.03,0.013,8,,,,,
21201020,2017/01/04,19,0,0,0.005,0.005,,0.039,0.09,1.96,2.05,0,7,,,,,
21201020,2017/01/04,20,0.001,0,0.004,0.004,,0.041,0.06,1.96,2.02,0.004,10,,,,,
21201020,2017/01/04,21,0,0,0.005,0.005,,0.039,0.07,1.96,2.03,0,12,,,,,
21201020,2017/01/04,22,0.001,0.001,0.003,0.004,,0.042,0.08,1.96,2.04,0.004,13,,,,,
21201020,2017/01/04,23,0.001,0,0.003,0.003,,0.041,0.06,1.96,2.02,0.009,13,,,,,
21201020,2017/01/04,24,0,0,0.003,0.003,,0.040,0.05,1.96,2.01,0.002,-3,,,,,
21201020,2017/01/05,01,0,0,0.002,0.002,,0.040,0.05,1.96,2.01,0.008,12,,,,,
21201020,2017/01/05,02,0,0,0.002,0.002,,0.040,0.07,1.96,2.03,0.001,12,,,,,
21201020,2017/01/05,03,0,0,0.001,0.001,,0.040,0.05,1.95,2.00,0.012,11,,,,,
21201020,2017/01/05,04,0.001,0,0.002,0.002,,0.039,0.06,1.95,2.01,0.008,9,,,,,
21201020,2017/01/05,05,0.003,0,0.004,0.004,,0.037,0.05,1.95,2.00,0.016,11,,,,,
21201020,2017/01/05,06,0.007,0,0.010,0.010,,0.030,0.07,1.95,2.02,0.008,11,,,,,
21201020,2017/01/05,07,0.003,0,0.008,0.008,,0.033,0.05,1.96,2.01,0.007,10,,,,,
21201020,2017/01/05,08,0.001,0,0.006,0.006,,0.036,0.05,1.96,2.01,0.007,13,,,,,
21201020,2017/01/05,09,0.002,0.001,0.005,0.006,,0.038,0.09,1.96,2.05,0.001,11,,,,,
21201020,2017/01/05,10,0.001,0.001,0.004,0.005,,0.039,0.06,1.96,2.02,0.010,13,,,,,
21201020,2017/01/05,11,0.001,0.001,0.004,0.005,,0.039,0.07,1.96,2.03,0.011,11,,,,,
21201020,2017/01/05,12,0.001,0.001,0.003,0.004,,0.040,0.05,1.95,2.00,0.017,11,,,,,
21201020,2017/01/05,13,0.001,0.001,0.003,0.004,,0.039,0.05,1.94,1.99,0.013,12,,,,,
21201020,2017/01/05,14,0.002,0.001,0.003,0.004,,0.039,0.05,1.95,2.00,0.001,10,,,,,
21201020,2017/01/05,15,0.001,0.001,0.003,0.004,,0.039,0.07,1.94,2.01,0.009,11,,,,,
21201020,2017/01/05,16,0.001,0.001,0.004,0.005,,0.038,0.05,1.96,2.01,0.001,8,,,,,
21201020,2017/01/05,17,0.001,0.001,0.005,0.006,,0.037,0.11,1.96,2.07,0.001,12,,,,,
21201020,2017/01/05,18,0.001,0.001,0.004,0.005,,0.037,0.06,1.96,2.02,0,9,,,,,
21201020,2017/01/05,19,0,0,0.005,0.005,,0.037,0.07,1.96,2.03,0.001,8,,,,,
21201020,2017/01/05,20,0,0,0.004,0.004,,0.037,0.07,1.96,2.03,0,8,,,,,
21201020,2017/01/05,21,0,0,0.004,0.004,,0.037,0.06,1.96,2.02,0,11,,,,,
21201020,2017/01/05,22,0,0.001,0.006,0.007,,0.034,0.06,1.96,2.02,0,7,,,,,
21201020,2017/01/05,23,0,0,0.012,0.012,,0.027,0.11,1.96,2.07,0,8,,,,,
21201020,2017/01/05,24,0,0.001,0.011,0.012,,0.027,0.10,1.98,2.08,0.001,9,,,,,
21201020,2017/01/06,01,0,0,0.012,0.012,,0.024,0.12,1.96,2.08,0.001,7,,,,,
21201020,2017/01/06,02,0,0,0.011,0.011,,0.023,0.09,1.98,2.07,0.003,9,,,,,
21201020,2017/01/06,03,0,0,0.008,0.008,,0.026,0.09,1.96,2.05,0.001,9,,,,,
21201020,2017/01/06,04,0,0,0.010,0.010,,0.024,0.07,1.96,2.03,0.003,5,,,,,
21201020,2017/01/06,05,0,0,0.013,0.013,,0.022,0.11,1.96,2.07,0.012,7,,,,,
21201020,2017/01/06,06,0,0.001,0.015,0.016,,0.022,0.05,1.95,2.00,0.019,6,,,,,
21201020,2017/01/06,07,0.002,0.002,0.016,0.018,,0.021,0.09,1.96,2.05,0.016,9,,,,,
21201020,2017/01/06,08,0.001,0.002,0.016,0.018,,0.021,0.09,1.96,2.05,0.017,6,,,,,
21201020,2017/01/06,09,0.002,0.009,0.022,0.031,,0.017,0.10,1.97,2.07,0.003,9,,,,,
21201020,2017/01/06,10,0.002,0.004,0.010,0.014,,0.029,0.08,1.96,2.04,0.001,6,,,,,
21201020,2017/01/06,11,0.001,0.002,0.007,0.009,,0.032,0.10,1.96,2.06,0,5,,,,,
21201020,2017/01/06,12,0.001,0.002,0.005,0.007,,0.035,0.09,1.95,2.04,0.003,8,,,,,
21201020,2017/01/06,13,0.001,0.001,0.003,0.004,,0.036,0.07,1.94,2.01,0,7,,,,,
21201020,2017/01/06,14,0.001,0.001,0.004,0.005,,0.036,0.07,1.95,2.02,0.002,8,,,,,
21201020,2017/01/06,15,0.001,0.001,0.005,0.006,,0.035,0.07,1.94,2.01,0,11,,,,,
21201020,2017/01/06,16,0.001,0.001,0.005,0.006,,0.035,0.06,1.93,1.99,0.004,4,,,,,
21201020,2017/01/06,17,0.001,0.001,0.009,0.010,,0.031,0.11,1.95,2.06,0.006,7,,,,,
21201020,2017/01/06,18,0.001,0.001,0.012,0.013,,0.028,0.10,1.94,2.04,0.002,7,,,,,
21201020,2017/01/06,19,0.001,0,0.012,0.012,,0.027,0.09,1.95,2.04,0.009,5,,,,,
21201020,2017/01/06,20,0.001,0.001,0.017,0.018,,0.021,0.11,1.96,2.07,0.015,9,,,,,
21201020,2017/01/06,21,0.003,0.001,0.019,0.020,,0.017,0.14,1.96,2.10,0.011,8,,,,,
21201020,2017/01/06,22,0.002,0.001,0.020,0.021,,0.017,0.14,1.96,2.10,0.009,8,,,,,
21201020,2017/01/06,23,0.001,0.002,0.024,0.026,,0.011,0.15,1.96,2.11,0.011,7,,,,,
21201020,2017/01/06,24,0.001,0.004,0.028,0.032,,0.004,0.28,2.00,2.28,0.026,11,,,,,
21201020,2017/01/07,01,0,0.003,0.023,0.026,,0.004,0.22,2.01,2.23,0.008,10,,,,,
21201020,2017/01/07,02,0,0.002,0.016,0.018,,0.007,0.16,2.00,2.16,0.010,12,,,,,
21201020,2017/01/07,03,0,0.003,0.018,0.021,,0.005,0.13,1.98,2.11,0.004,9,,,,,
21201020,2017/01/07,04,0,0.003,0.018,0.021,,0.004,0.14,1.99,2.13,0.001,12,,,,,
21201020,2017/01/07,05,0,0.003,0.014,0.017,,0.007,0.15,1.97,2.12,0,10,,,,,
21201020,2017/01/07,06,0,0.012,0.020,0.032,,0.003,0.11,1.98,2.09,0.002,10,,,,,
21201020,2017/01/07,07,0.001,0.017,0.022,0.039,,0.001,0.14,1.99,2.13,0,10,,,,,
21201020,2017/01/07,08,0.001,0.018,0.022,0.040,,0.002,0.15,1.97,2.12,0.001,6,,,,,
21201020,2017/01/07,09,0.001,0.020,0.021,0.041,,0.006,0.26,1.98,2.24,0,7,,,,,
21201020,2017/01/07,10,0.001,0.010,0.015,0.025,,0.015,0.13,1.96,2.09,0,6,,,,,
21201020,2017/01/07,11,0.001,0.004,0.009,0.013,,0.024,0.17,1.95,2.12,0.004,6,,,,,
21201020,2017/01/07,12,0.001,0.003,0.008,0.011,,0.028,0.08,1.95,2.03,0.006,11,,,,,
21201020,2017/01/07,13,0.001,0.003,0.008,0.011,,0.031,0.11,1.95,2.06,0.004,5,,,,,
21201020,2017/01/07,14,0.001,0.002,0.006,0.008,,0.034,0.08,1.94,2.02,0.001,7,,,,,
21201020,2017/01/07,15,0.001,0.002,0.007,0.009,,0.035,0.09,1.94,2.03,0.002,6,,,,,
21201020,2017/01/07,16,0.002,0.001,0.011,0.012,,0.033,0.09,1.95,2.04,0.002,12,,,,,
21201020,2017/01/07,17,0.002,0.001,0.017,0.018,,0.026,0.14,1.96,2.10,0.002,16,,,,,
21201020,2017/01/07,18,0.001,0.001,0.018,0.019,,0.021,0.20,1.96,2.16,0.010,20,,,,,
21201020,2017/01/07,19,0.001,0.001,0.017,0.018,,0.020,0.21,1.95,2.16,0.019,10,,,,,
21201020,2017/01/07,20,0.001,0,0.017,0.017,,0.019,0.15,1.96,2.11,0,10,,,,,
21201020,2017/01/07,21,0.001,0.005,0.028,0.033,,0.004,0.18,1.99,2.17,0.018,18,,,,,
21201020,2017/01/07,22,0.001,0.008,0.031,0.039,,0.002,0.25,2.02,2.27,0.026,26,,,,,
21201020,2017/01/07,23,0.001,0.002,0.023,0.025,,0.005,0.21,1.99,2.20,0.044,21,,,,,
21201020,2017/01/07,24,0.001,0.003,0.022,0.025,,0.005,0.23,2.01,2.24,0.014,21,,,,,
21201020,2017/01/08,01,0.001,0.003,0.021,0.024,,0.006,0.22,1.99,2.21,0.023,17,,,,,
21201020,2017/01/08,02,0.001,0.001,0.015,0.016,,0.008,0.20,1.96,2.16,0.009,10,,,,,
21201020,2017/01/08,03,0,0.001,0.014,0.015,,0.006,0.15,1.96,2.11,0.010,10,,,,,
21201020,2017/01/08,04,0,0,0.008,0.008,,0.010,0.14,1.95,2.09,0.001,8,,,,,
21201020,2017/01/08,05,0,0,0.008,0.008,,0.010,0.14,1.96,2.10,0,9,,,,,
21201020,2017/01/08,06,0,0.001,0.009,0.010,,0.009,0.10,1.94,2.04,0.008,6,,,,,
21201020,2017/01/08,07,0,0.001,0.011,0.012,,0.007,0.13,1.96,2.09,0.001,6,,,,,
21201020,2017/01/08,08,0,0.002,0.012,0.014,,0.007,0.10,1.95,2.05,0,3,,,,,
21201020,2017/01/08,09,0,0.005,0.014,0.019,,0.006,0.14,1.95,2.09,0,4,,,,,
21201020,2017/01/08,10,0,0.004,0.012,0.016,,0.009,0.13,1.96,2.09,0,8,,,,,
21201020,2017/01/08,11,0.001,0.004,0.012,0.016,,0.010,0.15,1.96,2.11,0,16,,,,,
21201020,2017/01/08,12,0.001,0.003,0.011,0.014,,0.013,0.14,1.95,2.09,0.001,12,,,,,
21201020,2017/01/08,13,0.002,0.002,0.011,0.013,,0.014,0.12,1.93,2.05,0.003,11,,,,,
21201020,2017/01/08,14,0,0.003,0.015,0.018,,0.011,0.18,1.93,2.11,0.004,12,,,,,
21201020,2017/01/08,15,0,0.003,0.016,0.019,,0.010,0.18,1.96,2.14,0.004,18,,,,,
21201020,2017/01/08,16,0,0.003,0.014,0.017,,0.009,0.19,1.96,2.15,0.001,22,,,,,
21201020,2017/01/08,17,0,0.001,0.012,0.013,,0.011,0.10,1.96,2.06,0.001,9,,,,,
21201020,2017/01/08,18,0,0.005,0.019,0.024,,0.006,0.13,1.97,2.10,0.003,18,,,,,
21201020,2017/01/08,19,0,0.003,0.021,0.024,,0.004,0.15,1.98,2.13,0.004,15,,,,,
21201020,2017/01/08,20,0,0.004,0.024,0.028,,0.004,0.16,1.99,2.15,0.004,15,,,,,
21201020,2017/01/08,21,0,0.003,0.023,0.026,,0.007,0.18,1.97,2.15,0.004,14,,,,,
21201020,2017/01/08,22,0,0.002,0.020,0.022,,0.007,0.15,1.95,2.10,0.006,10,,,,,
21201020,2017/01/08,23,0,0.001,0.018,0.019,,0.008,0.18,1.96,2.14,0.006,13,,,,,
21201020,2017/01/08,24,0,0.001,0.013,0.014,,0.017,0.12,1.93,2.05,0.006,7,,,,,
21201020,2017/01/09,01,0,0,0.006,0.006,,0.028,0.08,1.89,1.97,0.002,2,,,,,
21201020,2017/01/09,02,0,0,0.004,0.004,,0.033,0.08,1.89,1.97,0.001,1,,,,,
21201020,2017/01/09,03,0,0,0.005,0.005,,0.031,0.06,1.89,1.95,0.004,4,,,,,
21201020,2017/01/09,04,0,0,0.005,0.005,,0.031,0.08,1.89,1.97,0.010,5,,,,,
21201020,2017/01/09,05,0,0,0.006,0.006,,0.029,0.06,1.89,1.95,0.006,4,,,,,
21201020,2017/01/09,06,0,0,0.007,0.007,,0.029,0.05,1.91,1.96,0.007,3,,,,,
21201020,2017/01/09,07,0,0.001,0.014,0.015,,0.021,0.06,1.91,1.97,0.003,4,,,,,
21201020,2017/01/09,08,0,0.005,0.019,0.024,,0.017,0.13,1.91,2.04,0.004,5,,,,,
21201020,2017/01/09,09,0,0.009,0.024,0.033,,0.016,0.14,1.93,2.07,0.013,6,,,,,
21201020,2017/01/09,10,0.001,0.002,0.010,0.012,,0.031,0.10,1.93,2.03,0.020,7,,,,,
21201020,2017/01/09,11,0.001,0.001,0.005,0.006,,0.039,0.10,1.92,2.02,0.004,7,,,,,
21201020,2017/01/09,12,0,0.001,0.004,0.005,,0.041,0.09,1.92,2.01,0.006,10,,,,,
21201020,2017/01/09,13,0,0,0.003,0.003,,0.040,0.05,1.92,1.97,0.006,9,,,,,
21201020,2017/01/09,14,0,0,0.003,0.003,,0.040,0.06,1.92,1.98,0.002,4,,,,,
21201020,2017/01/09,15,0,0,0.004,0.004,,0.040,0.06,1.92,1.98,0,5,,,,,
21201020,2017/01/09,16,0,0,0.005,0.005,,0.037,0.06,1.91,1.97,0.001,6,,,,,
21201020,2017/01/09,17,0,0,0.005,0.005,,0.037,0.09,1.93,2.02,0,3,,,,,
21201020,2017/01/09,18,0,0,0.011,0.011,,0.031,0.07,1.93,2.00,0.003,3,,,,,
21201020,2017/01/09,19,0,0.001,0.018,0.019,,0.023,0.20,1.94,2.14,0.007,4,,,,,
21201020,2017/01/09,20,0,0.002,0.020,0.022,,0.021,0.23,1.96,2.19,0.004,4,,,,,
21201020,2017/01/09,21,0,0.002,0.026,0.028,,0.015,0.21,1.96,2.17,0.004,5,,,,,
21201020,2017/01/09,22,0,0.006,0.031,0.037,,0.008,0.24,1.99,2.23,0.010,7,,,,,
21201020,2017/01/09,23,0,0.001,0.017,0.018,,0.019,0.21,1.98,2.19,0.007,5,,,,,
21201020,2017/01/09,24,0,0,0.015,0.015,,0.019,0.15,1.97,2.12,0.010,5,,,,,
21201020,2017/01/10,01,0,0,0.007,0.007,,0.028,0.14,1.93,2.07,0.018,-1,,,,,
21201020,2017/01/10,02,0,0,0.009,0.009,,0.021,0.08,1.95,2.03,0.009,3,,,,,
21201020,2017/01/10,03,0,0.001,0.018,0.019,,0.013,0.09,1.97,2.06,0.016,3,,,,,
21201020,2017/01/10,04,0,0.001,0.019,0.020,,0.008,0.08,1.97,2.05,0.004,3,,,,,
21201020,2017/01/10,05,0,0.013,0.023,0.036,,0,0.17,1.99,2.16,0.009,5,,,,,
21201020,2017/01/10,06,0,0.077,0.029,0.106,,0,0.23,2.00,2.23,0.004,5,,,,,
21201020,2017/01/10,07,0,0.046,0.025,0.071,,0,0.21,1.98,2.19,0.007,6,,,,,
21201020,2017/01/10,08,0,0.040,0.023,0.063,,0.001,0.21,2.00,2.21,0.001,6,,,,,
21201020,2017/01/10,09,0,0.043,0.021,0.064,,0.002,0.20,2.00,2.20,0,6,,,,,
21201020,2017/01/10,10,,,,,,,,,,,7,,,,,
21201020,2017/01/10,11,,,,,,,,,,,9,,,,,
21201020,2017/01/10,12,0.001,0.008,0.015,0.023,,0.021,0.14,1.96,2.10,0.004,9,,,,,
21201020,2017/01/10,13,0.001,0.002,0.008,0.010,,0.032,0.15,1.96,2.11,0.005,9,,,,,
21201020,2017/01/10,14,0.001,0.001,0.006,0.007,,0.035,0.10,1.96,2.06,0.002,9,,,,,
21201020,2017/01/10,15,0.001,0.001,0.005,0.006,,0.037,0.10,1.94,2.04,0.001,10,,,,,
21201020,2017/01/10,16,0.001,0.001,0.006,0.007,,0.038,0.10,1.95,2.05,0.010,11,,,,,
21201020,2017/01/10,17,0.001,0,0.008,0.008,,0.036,0.12,1.93,2.05,0.004,13,,,,,
21201020,2017/01/10,18,0.001,0,0.010,0.010,,0.035,0.11,1.94,2.05,0.002,11,,,,,
21201020,2017/01/10,19,0.001,0,0.007,0.007,,0.040,0.07,1.93,2.00,0.008,10,,,,,
21201020,2017/01/10,20,0,0,0.009,0.009,,0.036,0.12,1.95,2.07,0.006,8,,,,,
21201020,2017/01/10,21,0,0.001,0.014,0.015,,0.028,0.15,1.96,2.11,0.009,6,,,,,
21201020,2017/01/10,22,0,0,0.006,0.006,,0.035,0.08,1.93,2.01,0.030,7,,,,,
21201020,2017/01/10,23,0,0,0.004,0.004,,0.036,0.07,1.93,2.00,0.032,7,,,,,
21201020,2017/01/10,24,0,0,0.008,0.008,,0.030,0.09,1.94,2.03,0.008,3,,,,,
21201020,2017/01/11,01,0,0.001,0.010,0.011,,0.027,0.08,1.95,2.03,0,2,,,,,
21201020,2017/01/11,02,0,0,0.008,0.008,,0.028,0.08,1.95,2.03,0.003,4,,,,,
21201020,2017/01/11,03,0,0,0.007,0.007,,0.026,0.08,1.96,2.04,0.007,5,,,,,
21201020,2017/01/11,04,0,0,0.008,0.008,,0.024,0.09,1.96,2.05,0,5,,,,,
21201020,2017/01/11,05,0,0,0.008,0.008,,0.026,1.69,1.95,3.64,0.005,7,,,,,
21201020,2017/01/11,06,0,0,0.008,0.008,,0.027,0.08,1.92,2.00,0.006,6,,,,,
21201020,2017/01/11,07,0,0,0.017,0.017,,0.020,0.11,1.94,2.05,0.013,6,,,,,
21201020,2017/01/11,08,0,0.002,0.019,0.021,,0.018,0.13,1.95,2.08,0.025,5,,,,,
21201020,2017/01/11,09,0.001,0.007,0.022,0.029,,0.017,0.09,1.96,2.05,0.010,6,,,,,
21201020,2017/01/11,10,0.001,0.004,0.015,0.019,,0.024,0.12,1.94,2.06,0.006,3,,,,,
21201020,2017/01/11,11,0.001,0.002,0.012,0.014,,0.027,0.09,1.93,2.02,0.006,5,,,,,
21201020,2017/01/11,12,0.001,0.001,0.008,0.009,,0.031,0.10,1.93,2.03,0,8,,,,,
