測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
21215950,2017/01/01,23,0,0,0,0,,0.024,,,,,8,,W,0.4,2.6,98.0
21215950,2017/01/01,24,0,0,0,0,,0.024,,,,,6,,CALM,0.2,2.2,98.0
21215950,2017/01/02,01,0,0,0,0,,0.023,,,,,11,,W,0.4,2.3,98.0
21215950,2017/01/02,02,0,0,0,0,,0.023,,,,,10,,CALM,0.1,2.2,98.0
21215950,2017/01/02,03,0,0,0,0,,0.018,,,,,12,,CALM,0,1.2,98.0
21215950,2017/01/02,04,0,0,0,0,,0.015,,,,,11,,CALM,0,0.9,99.0
21215950,2017/01/02,05,0,0,0,0,,0.015,,,,,11,,NW,0.4,1.2,99.0
21215950,2017/01/02,06,0,0,0,0,,0.017,,,,,11,,CALM,0.2,0.5,98.0
21215950,2017/01/02,07,0,0,0,0,,0.011,,,,,9,,CALM,0.1,0.1,99.0
21215950,2017/01/02,08,0,0,0,0,,0.008,,,,,10,,CALM,0,0.3,99.0
21215950,2017/01/02,09,0,0,0,0,,0.010,,,,,9,,CALM,0.1,1.4,99.0
21215950,2017/01/02,10,0,0,0,0,,0.011,,,,,8,,ESE,0.3,2.9,99.0
21215950,2017/01/02,11,0,0,0,0,,0.025,,,,,11,,ENE,1.0,7.6,77.0
21215950,2017/01/02,12,0,0,0.001,0,,0.031,,,,,15,,SE,0.5,8.9,76.0
21215950,2017/01/02,13,0,0,0.001,0,,0.032,,,,,11,,ENE,0.4,9.1,75.0
21215950,2017/01/02,14,0,0,0.001,0.001,,0.033,,,,,10,,W,0.8,7.5,91.0
21215950,2017/01/02,15,0,0,0.001,0.001,,0.023,,,,,14,,W,0.5,8.4,94.0
21215950,2017/01/02,16,0,0,0.004,0.003,,0.015,,,,,16,,WSW,0.3,7.6,97.0
21215950,2017/01/02,17,0,0,0.004,0.004,,0.015,,,,,13,,W,0.3,6.0,98.0
21215950,2017/01/02,18,0,0,0.004,0.004,,0.013,,,,,14,,CALM,0.2,5.9,98.0
21215950,2017/01/02,19,0,0,0.005,0.004,,0.010,,,,,14,,CALM,0.2,6.3,98.0
21215950,2017/01/02,20,0,0,0.007,0.006,,0.013,,,,,16,,CALM,0.1,5.8,98.0
21215950,2017/01/02,21,0,0,0.002,0.002,,0.014,,,,,16,,CALM,0,5.8,99.0
21215950,2017/01/02,22,0,0,0.001,0,,0.016,,,,,14,,CALM,0.2,6.2,99.0
21215950,2017/01/02,23,0,0,0.001,0,,0.012,,,,,16,,CALM,0.2,6.2,99.0
21215950,2017/01/02,24,0,0,0.001,0,,0.013,,,,,12,,CALM,0.2,6.0,99.0
21215950,2017/01/03,01,0,0,0.001,0,,0.014,,,,,13,,CALM,0,5.7,99.0
21215950,2017/01/03,02,0,0,0.001,0,,0.008,,,,,13,,CALM,0,5.7,99.0
21215950,2017/01/03,03,0,0,0,0,,0.014,,,,,12,,CALM,0.1,5.7,99.0
21215950,2017/01/03,04,0,0,0,0,,0.013,,,,,9,,CALM,0.1,5.1,99.0
21215950,2017/01/03,05,0,0,0,0,,0.025,,,,,12,,CALM,0.2,4.3,99.0
21215950,2017/01/03,06,0,0,0,0,,0.013,,,,,13,,CALM,0,4.1,99.0
21215950,2017/01/03,07,0,0,0,0.001,,0.011,,,,,9,,CALM,0,3.5,99.0
21215950,2017/01/03,08,0,0,0,0,,0.021,,,,,8,,CALM,0.2,4.7,99.0
21215950,2017/01/03,09,0,0,0,0,,0.025,,,,,8,,CALM,0.2,4.6,99.0
21215950,2017/01/03,10,0,0,0,0,,0.022,,,,,10,,WSW,0.3,6.0,99.0
21215950,2017/01/03,11,0,0,0,0,,0.028,,,,,9,,CALM,0.2,7.3,99.0
21215950,2017/01/03,12,0,0,0,0,,0.034,,,,,14,,SSW,0.7,7.1,99.0
21215950,2017/01/03,13,0,0,0.001,0.001,,0.038,,,,,17,,SE,0.5,7.5,98.0
21215950,2017/01/03,14,0,0,0.001,0.001,,0.034,,,,,19,,SSW,0.7,7.4,95.0
21215950,2017/01/03,15,0.001,0,0.001,0.001,,0.041,,,,,41,,CALM,0.2,8.0,87.0
21215950,2017/01/03,16,0,0,0.001,0.001,,0.037,,,,,77,,WSW,0.5,6.9,88.0
21215950,2017/01/03,17,0,0,0.001,0.001,,0.033,,,,,7,,W,0.3,4.9,96.0
21215950,2017/01/03,18,0,0,0.001,0.001,,0.028,,,,,21,,CALM,0.2,3.7,97.0
21215950,2017/01/03,19,0,0,0,0.001,,0.027,,,,,20,,W,0.4,2.9,98.0
21215950,2017/01/03,20,0,0,0,0.001,,0.026,,,,,20,,W,0.3,2.4,98.0
21215950,2017/01/03,21,0,0,0,0.001,,0.027,,,,,21,,W,0.4,2.4,98.0
21215950,2017/01/03,22,0,0,0,0.001,,0.027,,,,,22,,W,0.5,2.0,98.0
21215950,2017/01/03,23,0,0,0,0.001,,0.025,,,,,22,,W,0.3,2.4,98.0
21215950,2017/01/03,24,0,0,0,0.001,,0.024,,,,,20,,W,0.5,2.1,98.0
21215950,2017/01/04,01,0,0,0,0.001,,0.022,,,,,23,,CALM,0.2,1.6,98.0
21215950,2017/01/04,02,0,0,0,0.001,,0.019,,,,,21,,CALM,0.1,1.0,99.0
21215950,2017/01/04,03,0,0,0,0.001,,0.018,,,,,22,,CALM,0.2,0.8,99.0
21215950,2017/01/04,04,0,0,0,0.001,,0.014,,,,,22,,CALM,0,1.2,99.0
21215950,2017/01/04,05,0,0,0,0.001,,0.015,,,,,24,,WSW,0.4,1.4,99.0
21215950,2017/01/04,06,0,0,0,0.001,,0.013,,,,,22,,CALM,0.1,2.2,99.0
21215950,2017/01/04,07,0,0,0,0.001,,0.012,,,,,22,,CALM,0.1,1.5,99.0
21215950,2017/01/04,08,0,0,0,0.001,,0.010,,,,,21,,CALM,0.2,2.1,99.0
21215950,2017/01/04,09,0,0,0,0.001,,0.011,,,,,19,,ESE,0.4,2.8,98.0
21215950,2017/01/04,10,0,0,0.001,0.001,,0.015,,,,,24,,E,0.5,5.6,95.0
21215950,2017/01/04,11,0,0,0.001,0.001,,0.027,,,,,30,,ENE,0.7,6.4,95.0
21215950,2017/01/04,12,0,0,0.001,0.001,,0.024,,,,,28,,ESE,0.9,7.2,98.0
21215950,2017/01/04,13,0.001,0,0.002,0.002,,0.036,,,,,24,,SE,0.6,8.3,93.0
21215950,2017/01/04,14,0.001,0,0.002,0.002,,0.040,,,,,22,,E,1.6,9.3,75.0
21215950,2017/01/04,15,0.001,0,0.001,0.001,,0.042,,,,,19,,ESE,1.5,8.1,85.0
21215950,2017/01/04,16,0,0,0.001,0.001,,0.038,,,,,13,,W,0.4,6.5,97.0
21215950,2017/01/04,17,0,0,0.001,0.001,,0.034,,,,,9,,WSW,0.4,6.0,94.0
21215950,2017/01/04,18,0,0,0.001,0.001,,0.034,,,,,7,,WSW,0.6,5.5,89.0
21215950,2017/01/04,19,0,0,0.001,0.001,,0.033,,,,,8,,W,0.4,3.7,96.0
21215950,2017/01/04,20,0,0,0.001,0.001,,0.030,,,,,12,,CALM,0.1,2.5,96.0
21215950,2017/01/04,21,0,0,0.001,0.001,,0.027,,,,,13,,WNW,0.3,2.3,97.0
21215950,2017/01/04,22,0,0,0,0.001,,0.028,,,,,12,,W,0.3,2.3,96.0
21215950,2017/01/04,23,0,0,0.001,0.001,,0.027,,,,,12,,WNW,0.4,2.1,97.0
21215950,2017/01/04,24,0,0,0.001,0.001,,0.029,,,,,14,,W,0.4,2.3,95.0
21215950,2017/01/05,01,0,0,0.001,0.001,,0.029,,,,,15,,WNW,0.4,2.7,93.0
21215950,2017/01/05,02,0,0,0.001,0.001,,0.027,,,,,14,,W,0.3,2.3,94.0
21215950,2017/01/05,03,0,0,0,0.001,,0.028,,,,,12,,W,0.5,3.6,87.0
21215950,2017/01/05,04,0,0,0,0.001,,0.034,,,,,9,,WSW,0.5,3.7,84.0
21215950,2017/01/05,05,0,0,0,0.001,,0.034,,,,,12,,CALM,0.2,1.9,92.0
21215950,2017/01/05,06,0,0,0,0.001,,0.027,,,,,13,,WNW,0.3,1.9,94.0
21215950,2017/01/05,07,0,0,0,0.001,,0.026,,,,,12,,CALM,0.2,1.7,95.0
21215950,2017/01/05,08,0,0,0,0.001,,0.025,,,,,12,,S,0.3,2.4,96.0
21215950,2017/01/05,09,0,0,0.001,0.001,,0.037,,,,,11,,ESE,0.5,4.9,72.0
21215950,2017/01/05,10,0,0,0.001,0.001,,0.040,,,,,14,,ESE,0.9,5.2,76.0
21215950,2017/01/05,11,0,0,0.001,0.001,,0.041,,,,,13,,S,0.8,5.7,68.0
21215950,2017/01/05,12,0,0,0.001,0.001,,0.041,,,,,14,,SW,1.1,5.6,68.0
21215950,2017/01/05,13,0,0,0.001,0.001,,0.042,,,,,13,,SW,1.0,5.8,61.0
21215950,2017/01/05,14,0,0,0.001,0.001,,0.041,,,,,8,,SW,1.2,4.7,75.0
21215950,2017/01/05,15,0,0,0.001,0.001,,0.041,,,,,10,,WSW,0.8,4.7,72.0
21215950,2017/01/05,16,0,0,0.001,0.001,,0.041,,,,,14,,SW,0.6,4.7,69.0
21215950,2017/01/05,17,0,0,0.001,0.001,,0.039,,,,,15,,WSW,0.7,4.3,68.0
21215950,2017/01/05,18,0,0,0,0.001,,0.035,,,,,12,,WNW,0.3,2.4,82.0
21215950,2017/01/05,19,0,0,0,0,,0.033,,,,,11,,CALM,0.2,2.1,87.0
21215950,2017/01/05,20,0,0,0,0.001,,0.030,,,,,9,,CALM,0.1,1.0,90.0
21215950,2017/01/05,21,0,0,0,0.001,,0.026,,,,,8,,CALM,0.1,0.5,94.0
21215950,2017/01/05,22,0,0,0,0.001,,0.027,,,,,8,,CALM,0.2,0.3,92.0
21215950,2017/01/05,23,0,0,0,0.001,,0.028,,,,,8,,CALM,0.2,0,93.0
21215950,2017/01/05,24,0,0,0,0.001,,0.027,,,,,7,,CALM,0.1,-0.8,92.0
21215950,2017/01/06,01,0,0,0,0.001,,0.027,,,,,8,,WNW,0.3,-0.6,94.0
21215950,2017/01/06,02,0,0,0,0.001,,0.026,,,,,7,,CALM,0.2,-0.5,88.0
21215950,2017/01/06,03,0,0,0,0.001,,0.024,,,,,8,,CALM,0.2,-0.9,93.0
21215950,2017/01/06,04,0,0,0,0.001,,0.024,,,,,8,,CALM,0.2,-0.9,93.0
21215950,2017/01/06,05,0,0,0,0.001,,0.027,,,,,8,,CALM,0.1,-0.2,85.0
21215950,2017/01/06,06,0,0,0,0.001,,0.026,,,,,9,,CALM,0.1,-0.9,93.0
21215950,2017/01/06,07,0,0,0,0.001,,0.027,,,,,8,,W,0.4,-0.7,93.0
21215950,2017/01/06,08,0,0,0,0.001,,0.027,,,,,9,,CALM,0.1,-0.7,95.0
21215950,2017/01/06,09,0,0,0,0.001,,0.027,,,,,9,,SW,0.6,2.0,80.0
21215950,2017/01/06,10,0,0,0,0.001,,0.036,,,,,7,,SE,1.3,3.6,71.0
21215950,2017/01/06,11,0,0,0,0.001,,0.036,,,,,9,,ESE,1.1,4.6,65.0
21215950,2017/01/06,12,0,0,0,0.001,,0.037,,,,,7,,SSW,0.8,5.8,63.0
21215950,2017/01/06,13,0,0,0,0,,0.036,,,,,5,,E,0.5,5.7,73.0
21215950,2017/01/06,14,0,0,0,0,,0.034,,,,,5,,NNE,0.4,5.3,73.0
21215950,2017/01/06,15,0,0,0.001,0.001,,0.030,,,,,6,,WSW,0.7,4.7,82.0
21215950,2017/01/06,16,0,0,0.003,0.004,,0.019,,,,,12,,W,0.3,3.1,90.0
21215950,2017/01/06,17,0,0,0.004,0.005,,0.018,,,,,9,,W,0.4,2.0,94.0
21215950,2017/01/06,18,0,0,0.005,0.006,,0.019,,,,,9,,W,0.5,1.4,95.0
21215950,2017/01/06,19,0,0,0.003,0.004,,0.022,,,,,7,,W,0.6,1.6,95.0
21215950,2017/01/06,20,0,0,0.001,0.001,,0.023,,,,,5,,W,0.4,1.3,95.0
21215950,2017/01/06,21,0,0,0.001,0.001,,0.022,,,,,7,,CALM,0.2,0.6,96.0
21215950,2017/01/06,22,0,0,0,0.001,,0.022,,,,,8,,W,0.3,-0.3,97.0
21215950,2017/01/06,23,0,0,0.001,0.001,,0.021,,,,,8,,CALM,0.1,-0.6,97.0
21215950,2017/01/06,24,0,0,0.001,0.001,,0.021,,,,,7,,CALM,0.1,-0.9,98.0
21215950,2017/01/07,01,0,0,0.001,0.001,,0.021,,,,,6,,CALM,0.2,-1.3,98.0
21215950,2017/01/07,02,0,0,0.001,0.001,,0.020,,,,,7,,CALM,0,-1.4,98.0
21215950,2017/01/07,03,0,0,0.001,0.001,,0.019,,,,,7,,CALM,0,-1.9,98.0
21215950,2017/01/07,04,0,0,0.001,0.001,,0.018,,,,,5,,CALM,0,-2.0,98.0
21215950,2017/01/07,05,0,0,0.001,0.001,,0.017,,,,,7,,CALM,0,-2.2,98.0
21215950,2017/01/07,06,0,0,0.001,0.001,,0.018,,,,,6,,CALM,0,-2.0,98.0
21215950,2017/01/07,07,0,0,0.001,0.001,,0.017,,,,,8,,CALM,0,-2.4,98.0
21215950,2017/01/07,08,0,0,0.001,0.001,,0.016,,,,,7,,CALM,0.1,-1.9,98.0
21215950,2017/01/07,09,0,0,0.001,0.001,,0.016,,,,,5,,CALM,0,-1.5,98.0
21215950,2017/01/07,10,0,0,0.001,0.001,,0.018,,,,,6,,ENE,0.6,0.8,95.0
21215950,2017/01/07,11,0,0.001,0.001,0.002,,0.023,,,,,9,,ENE,0.7,4.6,81.0
21215950,2017/01/07,12,0,0.001,0.001,0.002,,0.027,,,,,10,,ENE,0.6,7.3,68.0
21215950,2017/01/07,13,0,0.001,0.002,0.002,,0.030,,,,,11,,E,0.9,8.1,63.0
21215950,2017/01/07,14,0,0.001,0.002,0.003,,0.029,,,,,10,,WSW,0.7,6.1,83.0
21215950,2017/01/07,15,0,0,0.002,0.002,,0.025,,,,,13,,WSW,0.6,5.5,91.0
21215950,2017/01/07,16,0,0,0.002,0.002,,0.017,,,,,12,,WSW,0.4,4.8,96.0
21215950,2017/01/07,17,0,0,0.004,0.004,,0.015,,,,,11,,W,0.5,3.6,97.0
21215950,2017/01/07,18,0,0,0.008,0.008,,0.015,,,,,18,,WSW,0.4,3.0,97.0
21215950,2017/01/07,19,0,0,0.006,0.006,,0.014,,,,,14,,WSW,0.4,3.3,98.0
21215950,2017/01/07,20,0,0,0.003,0.003,,0.015,,,,,11,,WSW,0.3,3.1,97.0
21215950,2017/01/07,21,0,0,0.003,0.003,,0.015,,,,,11,,W,0.3,2.4,97.0
21215950,2017/01/07,22,0,0,0.003,0.003,,0.015,,,,,12,,CALM,0.2,2.2,97.0
21215950,2017/01/07,23,0,0,0.002,0.002,,0.016,,,,,7,,CALM,0.1,1.1,98.0
21215950,2017/01/07,24,0,0,0.001,0.001,,0.015,,,,,8,,CALM,0,0.6,98.0
21215950,2017/01/08,01,0,0,0.001,0.001,,0.016,,,,,7,,CALM,0.2,0.5,98.0
21215950,2017/01/08,02,0,0,0.001,0.001,,0.014,,,,,8,,CALM,0.1,0.5,98.0
21215950,2017/01/08,03,0,0,0.001,0.001,,0.014,,,,,7,,CALM,0.1,0.2,98.0
21215950,2017/01/08,04,0,0,0.001,0.001,,0.014,,,,,9,,CALM,0.2,0.3,98.0
21215950,2017/01/08,05,0,0,0.001,0.001,,0.013,,,,,5,,CALM,0.1,0.2,98.0
21215950,2017/01/08,06,0,0,0.001,0.001,,0.012,,,,,8,,CALM,0.2,0,98.0
21215950,2017/01/08,07,0,0,0.001,0.001,,0.011,,,,,6,,CALM,0.1,0.4,98.0
21215950,2017/01/08,08,0,0,0,0.001,,0.010,,,,,9,,CALM,0,0.8,98.0
21215950,2017/01/08,09,0,0,0,0.001,,0.011,,,,,6,,CALM,0.2,1.9,95.0
21215950,2017/01/08,10,0,0,0.001,0.001,,0.014,,,,,10,,CALM,0,3.0,94.0
21215950,2017/01/08,11,0,0,0.001,0.001,,0.013,,,,,9,,CALM,0.1,4.5,94.0
21215950,2017/01/08,12,0,0,0,0.001,,0.013,,,,,10,,CALM,0.1,5.2,85.0
21215950,2017/01/08,13,0,0,0.001,0.001,,0.013,,,,,11,,N,0.3,4.2,98.0
21215950,2017/01/08,14,0,0,0.002,0.002,,0.011,,,,,19,,NE,0.4,3.6,98.0
21215950,2017/01/08,15,0,0,0.002,0.002,,0.011,,,,,30,,CALM,0.1,3.5,99.0
21215950,2017/01/08,16,0,0,0.002,0.002,,0.007,,,,,23,,CALM,0.1,3.7,99.0
21215950,2017/01/08,17,0,0,0.002,0.002,,0.026,,,,,18,,SW,0.3,4.8,99.0
21215950,2017/01/08,18,0,0,0.001,0.001,,0.033,,,,,7,,CALM,0.2,4.9,99.0
21215950,2017/01/08,19,0,0,0.001,0.001,,0.030,,,,,4,,ENE,1.1,4.4,99.0
21215950,2017/01/08,20,0,0,0.002,0.002,,0.022,,,,,4,,CALM,0.2,4.1,99.0
21215950,2017/01/08,21,0,0,0.002,0.002,,0.019,,,,,11,,CALM,0,4.0,99.0
21215950,2017/01/08,22,0,0,0.002,0.002,,0.021,,,,,7,,S,0.4,5.1,99.0
21215950,2017/01/08,23,0,0,0,0,,0.036,,,,,3,,WSW,0.3,5.1,99.0
21215950,2017/01/08,24,0,0,0,0,,0.037,,,,,3,,ESE,0.7,5.7,98.0
21215950,2017/01/09,01,0,0,0,0,,0.039,,,,,2,,ESE,0.5,5.6,98.0
21215950,2017/01/09,02,0,0,0,0,,0.028,,,,,4,,W,0.6,5.2,99.0
21215950,2017/01/09,03,0,0,0,0,,0.024,,,,,5,,WSW,0.5,4.6,99.0
21215950,2017/01/09,04,0,0,0,0,,0.024,,,,,3,,W,0.4,4.2,99.0
21215950,2017/01/09,05,0,0,0,0,,0.024,,,,,6,,W,0.4,3.6,99.0
21215950,2017/01/09,06,0,0,0,0,,0.024,,,,,6,,W,0.6,3.9,99.0
21215950,2017/01/09,07,0,0,0,0,,0.021,,,,,6,,W,0.3,3.6,99.0
21215950,2017/01/09,08,0,0,0,0,,0.017,,,,,6,,CALM,0.1,3.6,99.0
21215950,2017/01/09,09,0,0,0,0,,0.015,,,,,7,,CALM,0.2,4.6,99.0
21215950,2017/01/09,10,0,0,0,0,,0.030,,,,,7,,SSW,1.0,8.2,80.0
21215950,2017/01/09,11,0,0,0,0,,0.040,,,,,10,,ESE,1.1,9.3,75.0
21215950,2017/01/09,12,0,0,0,0,,0.040,,,,,12,,ESE,1.1,8.7,85.0
21215950,2017/01/09,13,0,0,0,0,,0.040,,,,,7,,ESE,1.3,10.6,68.0
21215950,2017/01/09,14,0,0,0,0,,0.041,,,,,5,,ESE,2.5,9.8,73.0
21215950,2017/01/09,15,0,0,0,0,,0.040,,,,,7,,SE,0.9,6.6,97.0
21215950,2017/01/09,16,0,0,0,0,,0.031,,,,,7,,E,0.9,6.0,98.0
21215950,2017/01/09,17,0,0,0,0,,0.027,,,,,3,,CALM,0.1,5.0,99.0
21215950,2017/01/09,18,0,0,0,0,,0.029,,,,,6,,ESE,0.8,5.2,99.0
21215950,2017/01/09,19,0,0,0,0,,0.030,,,,,1,,W,0.6,4.4,99.0
21215950,2017/01/09,20,0,0,0,0,,0.023,,,,,3,,CALM,0.2,3.9,99.0
21215950,2017/01/09,21,0,0,0,0,,0.019,,,,,3,,W,0.4,4.4,99.0
21215950,2017/01/09,22,0,0,0,0,,0.020,,,,,5,,W,0.3,4.0,99.0
21215950,2017/01/09,23,0,0,0,0,,0.022,,,,,4,,CALM,0.2,3.4,99.0
21215950,2017/01/09,24,0,0,0,0,,0.020,,,,,1,,W,0.3,3.1,99.0
21215950,2017/01/10,01,0,0,0,0,,0.023,,,,,2,,CALM,0.1,3.1,99.0
21215950,2017/01/10,02,0,0,0,0,,0.021,,,,,2,,W,0.4,2.9,99.0
21215950,2017/01/10,03,0,0,0,0,,0.020,,,,,4,,CALM,0.1,2.4,99.0
21215950,2017/01/10,04,0,0,0,0,,0.018,,,,,4,,CALM,0.2,1.9,99.0
21215950,2017/01/10,05,0,0,0,0,,0.015,,,,,6,,W,0.4,1.7,99.0
21215950,2017/01/10,06,0,0,0,0,,0.017,,,,,6,,W,0.4,1.5,99.0
21215950,2017/01/10,07,0,0,0,0,,0.014,,,,,5,,CALM,0,0.5,99.0
21215950,2017/01/10,08,0,0,0,0,,0.010,,,,,4,,CALM,0,0.8,99.0
21215950,2017/01/10,09,0,0,0,0,,0.009,,,,,6,,CALM,0,1.8,99.0
21215950,2017/01/10,10,0,0,0,0.001,,0.012,,,,,7,,CALM,0,4.1,99.0
21215950,2017/01/10,11,0,0.001,0.001,0.002,,0.019,,,,,8,,CALM,0.1,5.0,99.0
21215950,2017/01/10,12,0,0.001,0.001,0.002,,0.024,,,,,9,,SE,0.5,7.1,93.0
21215950,2017/01/10,13,0,0,0.001,0.001,,0.022,,,,,11,,CALM,0.2,6.7,98.0
21215950,2017/01/10,14,0,0,0.001,0.001,,0.017,,,,,11,,W,0.3,6.7,98.0
21215950,2017/01/10,15,0,0,0.001,0.001,,0.022,,,,,9,,WSW,0.3,6.6,98.0
21215950,2017/01/10,16,0,0,0.001,0.001,,0.028,,,,,10,,W,0.4,5.6,98.0
21215950,2017/01/10,17,0,0,0.001,0.001,,0.019,,,,,11,,WSW,0.3,4.3,99.0
21215950,2017/01/10,18,0,0,0,0,,0.016,,,,,6,,CALM,0.2,4.5,99.0
21215950,2017/01/10,19,0,0,0,0,,0.017,,,,,7,,CALM,0,4.2,99.0
21215950,2017/01/10,20,0,0,0,0,,0.025,,,,,9,,WSW,0.3,4.1,99.0
21215950,2017/01/10,21,0,0,0,0,,0.027,,,,,8,,W,0.5,3.5,99.0
21215950,2017/01/10,22,0,0,0,0,,0.027,,,,,7,,CALM,0.1,3.1,99.0
21215950,2017/01/10,23,0,0,0,0,,0.028,,,,,6,,W,0.6,2.2,99.0
21215950,2017/01/10,24,0,0,0,0,,0.026,,,,,6,,CALM,0.1,2.2,99.0
21215950,2017/01/11,01,0,0,0,0,,0.025,,,,,6,,CALM,0.1,1.4,99.0
21215950,2017/01/11,02,0,0,0,0,,0.022,,,,,5,,CALM,0.2,0.5,99.0
21215950,2017/01/11,03,0,0,0,0,,0.019,,,,,7,,CALM,0.2,0.6,99.0
21215950,2017/01/11,04,0,0,0,0,,0.019,,,,,8,,CALM,0.1,0.6,99.0
21215950,2017/01/11,05,0,0,0,0,,0.018,,,,,4,,CALM,0,0.8,99.0
21215950,2017/01/11,06,0,0,0,0,,0.018,,,,,4,,CALM,0.1,0.4,99.0
21215950,2017/01/11,07,0,0,0,0,,0.016,,,,,4,,CALM,0,0.4,99.0
21215950,2017/01/11,08,0,0,0,0,,0.016,,,,,6,,CALM,0,1.0,99.0
21215950,2017/01/11,09,0,0,0,0,,0.020,,,,,6,,NE,0.5,2.0,99.0
21215950,2017/01/11,10,0,0,0.002,0.002,,0.026,,,,,6,,W,0.3,2.5,99.0
21215950,2017/01/11,11,0,0,0.003,0.003,,0.025,,,,,7,,ESE,0.4,3.1,98.0
21215950,2017/01/11,12,0,0,0.003,0.003,,0.029,,,,,5,,ESE,0.7,3.9,98.0
21215950,2017/01/11,13,0,0,0.001,0.001,,0.035,,,,,5,,SE,0.8,3.9,97.0
21215950,2017/01/11,14,0,0,0,0,,0.036,,,,,7,,SE,0.8,4.1,96.0
21215950,2017/01/11,15,0,0,0.001,0,,0.036,,,,,9,,ESE,1.3,2.8,98.0
21215950,2017/01/11,16,0,0,0.001,0,,0.031,,,,,7,,CALM,0,3.1,99.0
21215950,2017/01/11,17,0,0,0,0,,0.025,,,,,3,,CALM,0,2.5,99.0
21215950,2017/01/11,18,0,0,0,0,,0.025,,,,,2,,CALM,0.1,1.9,99.0
21215950,2017/01/11,19,0,0,0,0,,0.025,,,,,2,,CALM,0.1,1.6,99.0
21215950,2017/01/11,20,0,0,0,0,,0.026,,,,,1,,SSW,0.3,1.3,99.0
21215950,2017/01/11,21,0,0,0,0,,0.027,,,,,3,,W,0.3,1.3,99.0
21215950,2017/01/11,22,0,0,0,0,,0.027,,,,,2,,CALM,0.1,1.4,99.0
21215950,2017/01/11,23,0,0,0,0,,0.030,,,,,3,,CALM,0.1,1.2,99.0
21215950,2017/01/11,24,0,0,0,0,,0.029,,,,,4,,WNW,0.4,0.5,99.0
21215950,2017/01/12,01,0,0,0,0,,0.025,,,,,3,,CALM,0.2,0.8,99.0
21215950,2017/01/12,02,0,0,0,0,,0.027,,,,,6,,CALM,0.2,0.7,99.0
21215950,2017/01/12,03,0,0,0,0,,0.021,,,,,2,,CALM,0,0.7,99.0
21215950,2017/01/12,04,0,0,0,0,,0.019,,,,,2,,CALM,0,0.3,99.0
21215950,2017/01/12,05,0,0,0,0,,0.019,,,,,5,,CALM,0,0.2,99.0
21215950,2017/01/12,06,0,0,0.001,0.001,,0.021,,,,,9,,CALM,0,0.1,99.0
21215950,2017/01/12,07,0,0,0.001,0.001,,0.017,,,,,4,,CALM,0,0,99.0
21215950,2017/01/12,08,0,0,0.001,0.001,,0.018,,,,,3,,CALM,0,0,99.0
